,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
4498,600663,2009-7-1,38623908.96,38623908.96,0.117806,0.117573,1,2009,2009-07,0.457664
4499,600663,2009-8-1,30285273.2,30285273.2,-0.21589299999999997,-0.21589299999999997,1,2009,2009-08,0.457664
4500,600663,2009-9-1,30937153.52,30937153.52,0.021525,0.021525,1,2009,2009-09,0.457664
4501,600663,2009-10-1,37985609.48,37985609.48,0.227831,0.227831,1,2009,2009-10,0.457664
4502,600663,2009-11-1,36641106.32,36641106.32,-0.035394999999999996,-0.035394999999999996,1,2009,2009-11,0.457664
4503,600663,2009-12-1,34332363.52,34332363.52,-0.06301,-0.06301,1,2009,2009-12,0.457664
4504,600664,2008-2-1,12178803.09,18667342.26,-0.09729700000000001,-0.09729700000000001,1,2008,2008-02,0.633603
4505,600664,2008-3-1,8232644.01,12618775.61,-0.324019,-0.324019,1,2008,2008-03,0.633603
4506,600664,2008-4-1,7859906.19,12047453.09,-0.045276,-0.045276,1,2008,2008-04,0.633603
4507,600664,2008-5-1,9820831.24,15053106.33,0.24948499999999998,0.24948499999999998,1,2008,2008-05,0.633603
4508,600664,2008-6-1,9059149.61,13885621.19,-0.077558,-0.077558,1,2008,2008-06,0.633603
4509,600664,2008-7-1,10242187.03,15698949.18,0.13059,0.13059,1,2008,2008-07,0.633603
4510,600664,2008-8-1,8702617.78,13339138.78,-0.143182,-0.142405,1,2008,2008-08,0.633603
4511,600664,2008-9-1,7073915.57,10842707.78,-0.187151,-0.187151,1,2008,2008-09,0.633603
4512,600664,2008-10-1,6652559.77,10196864.93,-0.059565,-0.059565,1,2008,2008-10,0.633603
4513,600664,2008-11-1,8913295.68,13662060.2,0.339829,0.339829,1,2008,2008-11,0.633603
4514,600664,2008-12-1,9059149.61,13885621.19,0.016364,0.016364,1,2008,2008-12,0.633603
4515,600664,2010-1-1,14739349.85,22592079.55,-0.01516,-0.01516,1,2010,2010-01,0.47262
4516,600664,2010-2-1,15160705.65,23237922.4,0.028587,0.028587,1,2010,2010-02,0.47262
4517,600664,2010-3-1,14107316.16,21623315.28,-0.069482,-0.069482,1,2010,2010-03,0.47262
4518,600664,2010-4-1,16781304.86,25721933.35,0.189546,0.189546,1,2010,2010-04,0.47262
4519,600664,2010-5-1,17688840.42,27112979.48,0.054079999999999996,0.054079999999999996,1,2010,2010-05,0.47262
4520,600664,2010-6-1,14982439.73,22964681.2,-0.135212,-0.130554,1,2010,2010-06,0.47262
4521,600664,2010-7-1,15695503.39,24057646.01,0.047593,0.047593,1,2010,2010-07,0.47262
4522,600664,2010-8-1,17024394.74,26094534.99,0.08466699999999999,0.08466699999999999,1,2010,2010-08,0.47262
4523,600664,2010-9-1,18377595.09,28168684.13,0.079486,0.079486,1,2010,2010-09,0.47262
4524,600664,2010-10-1,20622125.0,31609039.29,0.12213399999999999,0.12213399999999999,1,2010,2010-10,0.47262
4525,600664,2010-11-1,20192666.21,30950776.39,-0.020825,-0.020825,1,2010,2010-11,0.47262
4526,600664,2010-12-1,18288462.13,28032063.53,-0.094302,-0.094302,1,2010,2010-12,0.47262
4527,600673,2018-1-1,18356898.84,18442488.1,0.10666700000000001,0.10666700000000001,1,2018,2018-01,0.563872
4528,600673,2018-2-1,23370027.84,23478990.87,0.273092,0.273092,1,2018,2018-02,0.563872
4529,600673,2018-3-1,25041070.84,25157825.13,0.071504,0.071504,1,2018,2018-03,0.563872
4530,600673,2018-4-1,22215042.24,22318620.14,-0.112856,-0.112856,1,2018,2018-04,0.563872
4531,600673,2018-5-1,25139367.49,25256580.09,0.13163699999999998,0.13163699999999998,1,2018,2018-05,0.563872
4532,600673,2018-6-1,25385109.11,25503467.48,0.009775,0.009775,1,2018,2018-06,0.563872
4533,600673,2018-7-1,20789740.86,20886673.27,-0.181026,-0.181026,1,2018,2018-07,0.563872
4534,600673,2018-8-1,19105857.02,23417981.7,-0.08156000000000001,-0.08156000000000001,1,2018,2018-08,0.563872
4535,600673,2018-9-1,21466426.22,26311323.07,0.123552,0.123552,1,2018,2018-09,0.563872
4536,600673,2018-10-1,19351749.64,23719371.43,-0.098511,-0.098511,1,2018,2018-10,0.563872
4537,600673,2018-11-1,19155035.54,23478259.65,-0.010165,-0.010165,1,2018,2018-11,0.563872
4538,600673,2018-12-1,17900983.15,21941172.05,-0.065469,-0.065469,1,2018,2018-12,0.563872
4539,600675,2007-1-1,4216060.15,6604899.77,-0.121521,-0.121521,1,2007,2007-01,0.427522
4540,600675,2007-2-1,5760910.06,9025068.96,0.36641999999999997,0.36641999999999997,1,2007,2007-02,0.427522
4541,600675,2007-3-1,5747554.01,9004145.3,-0.002318,-0.002318,1,2007,2007-03,0.427522
4542,600675,2007-4-1,9433824.14,14779073.52,0.641363,0.641363,1,2007,2007-04,0.427522
4543,600675,2007-5-1,14874188.98,23301974.81,0.576687,0.576687,1,2007,2007-05,0.427522
4544,600675,2007-6-1,13143689.95,20590966.85,-0.116342,-0.116342,1,2007,2007-06,0.427522
4545,600675,2007-7-1,17744849.57,27799165.28,0.350066,0.350066,1,2007,2007-07,0.427522
4546,600675,2007-8-1,20777563.59,32550229.41,0.170907,0.170907,1,2007,2007-08,0.427522
4547,600675,2007-9-1,17930053.48,28089306.6,-0.137047,-0.137047,1,2007,2007-09,0.427522
4548,600675,2007-10-1,16703077.58,26167120.36,-0.06843099999999999,-0.06843099999999999,1,2007,2007-10,0.427522
4549,600675,2007-11-1,11546306.23,18088497.96,-0.308732,-0.308732,1,2007,2007-11,0.427522
4550,600675,2007-12-1,12443387.67,19493869.98,0.077694,0.077694,1,2007,2007-12,0.427522
4551,600685,2007-1-1,4287187.08,9001991.99,0.5079100000000001,0.5079100000000001,1,2007,2007-01,0.349711
4552,600685,2007-2-1,3797268.73,7973289.27,-0.114275,-0.114275,1,2007,2007-02,0.349711
4553,600685,2007-3-1,4243817.26,8910926.5,0.11759700000000001,0.11759700000000001,1,2007,2007-03,0.349711
4554,600685,2007-4-1,5048568.37,10600697.2,0.189629,0.189629,1,2007,2007-04,0.349711
4555,600685,2007-5-1,6907045.5,14503021.94,0.36812,0.36812,1,2007,2007-05,0.349711
4556,600685,2007-6-1,8074818.07,16955044.49,0.16907,0.16907,1,2007,2007-06,0.349711
4557,600685,2007-7-1,9342180.6,19616180.37,0.156952,0.156952,1,2007,2007-07,0.349711
4558,600685,2007-8-1,10758928.08,22590986.27,0.151651,0.151651,1,2007,2007-08,0.349711
4559,600685,2007-9-1,13695225.56,28756456.99,0.272917,0.272917,1,2007,2007-09,0.349711
4560,600685,2007-10-1,14474276.04,30392262.95,0.056885000000000005,0.056885000000000005,1,2007,2007-10,0.349711
4561,600685,2007-11-1,11020753.29,23140751.98,-0.23859699999999998,-0.23859699999999998,1,2007,2007-11,0.349711
4562,600685,2007-12-1,13134630.47,27579351.26,0.19180899999999998,0.19180899999999998,1,2007,2007-12,0.349711
4563,600688,2005-7-1,2556000.0,17288500.0,0.060423000000000004,0.056338,1,2005,2005-07,1.123155
4564,600688,2005-8-1,2671200.0,18067700.0,0.04507,0.04507,1,2005,2005-08,1.123155
4565,600688,2005-9-1,2563200.0,17337200.0,-0.040431,-0.040431,1,2005,2005-09,1.123155
4566,600688,2005-10-1,2325600.0,15730100.0,-0.092697,-0.092697,1,2005,2005-10,1.123155
4567,600688,2005-11-1,2592000.0,17532000.0,0.114551,0.114551,1,2005,2005-11,1.123155
4568,600688,2005-12-1,3009600.0,20356600.0,0.16111099999999998,0.16111099999999998,1,2005,2005-12,1.123155
4569,600688,2006-1-1,3038400.0,20551400.0,0.009569,0.009569,1,2006,2006-01,0.623311
4570,600688,2006-2-1,3729600.0,25226600.0,0.22748800000000002,0.22748800000000002,1,2006,2006-02,0.623311
4571,600688,2006-3-1,4176000.0,28246000.0,0.119691,0.119691,1,2006,2006-03,0.623311
4572,600688,2006-4-1,4651200.0,31460200.0,0.113793,0.113793,1,2006,2006-04,0.623311
4573,600688,2006-5-1,4406400.0,29804400.0,-0.052632000000000005,-0.052632000000000005,1,2006,2006-05,0.623311
4574,600688,2006-6-1,4478400.0,30291400.0,0.01634,0.01634,1,2006,2006-06,0.623311
4575,600688,2006-7-1,4140000.0,28002500.0,-0.05923,-0.059486000000000004,1,2006,2006-07,0.623311
4576,600688,2006-8-1,4219200.0,28538200.0,0.01913,0.01913,1,2006,2006-08,0.623311
4577,600688,2006-9-1,4464000.0,30194000.0,0.05802,0.05802,1,2006,2006-09,0.623311
4578,600688,2006-10-1,3564000.0,24106500.0,-0.20161300000000001,-0.20161300000000001,1,2006,2006-10,0.623311
4579,600688,2006-11-1,3895200.0,26346700.0,0.092929,0.092929,1,2006,2006-11,0.623311
4580,600688,2006-12-1,4392000.0,29707000.0,0.12754200000000002,0.12754200000000002,1,2006,2006-12,0.623311
4581,600688,2007-1-1,4996800.0,33797800.0,0.137705,0.137705,1,2007,2007-01,0.354675
4582,600688,2007-2-1,5738400.0,38813900.0,0.14841500000000002,0.14841500000000002,1,2007,2007-02,0.354675
4583,600688,2007-3-1,6451200.0,43635200.0,0.12421600000000001,0.12421600000000001,1,2007,2007-03,0.354675
4584,600688,2007-4-1,8892000.0,60144500.0,0.378348,0.378348,1,2007,2007-04,0.354675
4585,600688,2007-5-1,10029600.0,67839100.0,0.127935,0.127935,1,2007,2007-05,0.354675
4586,600688,2007-6-1,8236800.0,55712800.0,-0.178751,-0.178751,1,2007,2007-06,0.354675
4587,600688,2007-7-1,9871200.0,66767700.0,0.202562,0.201923,1,2007,2007-07,0.354675
4588,600688,2007-8-1,10771200.0,72855200.0,0.091174,0.091174,1,2007,2007-08,0.354675
4589,600688,2007-9-1,14263200.0,96474700.0,0.324198,0.324198,1,2007,2007-09,0.354675
4590,600688,2007-10-1,13824000.0,93504000.0,-0.030793,-0.030793,1,2007,2007-10,0.354675
4591,600688,2007-11-1,10987200.0,74316200.0,-0.205208,-0.205208,1,2007,2007-11,0.354675
4592,600688,2007-12-1,12110400.0,81913400.0,0.102228,0.102228,1,2007,2007-12,0.354675
4593,600688,2009-1-1,3988800.0,26979800.0,0.001808,0.001808,1,2009,2009-01,0.470283
4594,600688,2009-2-1,3974400.0,26882400.0,-0.00361,-0.00361,1,2009,2009-02,0.470283
4595,600688,2009-3-1,4528800.0,30632300.0,0.139493,0.139493,1,2009,2009-03,0.470283
4596,600688,2009-4-1,5364000.0,36281500.0,0.18442,0.18442,1,2009,2009-04,0.470283
4597,600688,2009-5-1,5932800.0,40128800.0,0.10604000000000001,0.10604000000000001,1,2009,2009-05,0.470283
4598,600688,2009-6-1,5997600.0,40567100.0,0.010922,0.010922,1,2009,2009-06,0.470283
4599,600688,2009-7-1,7077600.0,47872100.0,0.180072,0.180072,1,2009,2009-07,0.470283
4600,600688,2009-8-1,7567200.0,51183700.0,0.069176,0.069176,1,2009,2009-08,0.470283
4601,600688,2009-9-1,7480800.0,50599300.0,-0.011418000000000001,-0.011418000000000001,1,2009,2009-09,0.470283
4602,600688,2009-10-1,7776000.0,52596000.0,0.039461,0.039461,1,2009,2009-10,0.470283
4603,600688,2009-11-1,7956000.0,53813500.0,0.023148,0.023148,1,2009,2009-11,0.470283
4604,600688,2009-12-1,7898400.0,53423900.0,-0.007240000000000001,-0.007240000000000001,1,2009,2009-12,0.470283
4605,600688,2013-1-1,3751200.0,25372700.0,-0.015123,-0.015123,1,2013,2013-01,0.609054
4606,600688,2013-2-1,4370400.0,29560900.0,0.16506700000000002,0.16506700000000002,1,2013,2013-02,0.609054
4607,600688,2013-3-1,4392000.0,29707000.0,0.004942,0.004942,1,2013,2013-03,0.609054
4608,600688,2013-4-1,4082400.0,27612900.0,-0.070492,-0.070492,1,2013,2013-04,0.609054
4609,600688,2013-5-1,4629600.0,31314100.0,0.13403900000000002,0.13403900000000002,1,2013,2013-05,0.609054
4610,600688,2013-6-1,5896800.0,39885300.0,0.273717,0.273717,1,2013,2013-06,0.609054
4611,600688,2013-8-1,4536000.0,20454000.0,-0.23076999999999998,-0.230769,1,2013,2013-08,0.609054
4612,600688,2013-9-1,4590000.0,20697500.0,0.011904999999999999,0.011904999999999999,1,2013,2013-09,0.609054
4613,600688,2013-10-1,4546800.0,20502700.0,-0.009412,-0.009412,1,2013,2013-10,0.609054
4614,600688,2013-11-1,4665600.0,21038400.0,0.026128,0.026128,1,2013,2013-11,0.609054
4615,600688,2013-12-1,4941000.0,22280250.0,0.071457,0.070602,1,2013,2013-12,0.609054
4616,600688,2015-1-1,9659250.0,29585250.0,-0.064665,-0.064665,1,2015,2015-01,0.261824
4617,600688,2015-2-1,11352600.0,34771800.0,0.175309,0.175309,1,2015,2015-02,0.261824
4618,600688,2015-3-1,13069800.0,40031400.0,0.15126099999999998,0.15126099999999998,1,2015,2015-03,0.261824
4619,600688,2015-4-1,23349150.0,71515950.0,0.786496,0.786496,1,2015,2015-04,0.261824
4620,600688,2015-5-1,20439450.0,62603850.0,-0.124617,-0.124617,1,2015,2015-05,0.261824
4621,600688,2015-6-1,25591050.0,78382650.0,0.252042,0.252042,1,2015,2015-06,0.261824
4622,600688,2015-7-1,19080000.0,58440000.0,-0.254427,-0.254427,1,2015,2015-07,0.261824
4623,600688,2015-8-1,19392750.0,48432150.0,-0.17125,-0.17125,1,2015,2015-08,0.261824
4624,600688,2015-9-1,18661500.0,46605900.0,-0.037707,-0.037707,1,2015,2015-09,0.261824
4625,600688,2015-10-1,21498750.0,53691750.0,0.152038,0.152038,1,2015,2015-10,0.261824
4626,600688,2015-11-1,18778500.0,46898100.0,-0.126531,-0.126531,1,2015,2015-11,0.261824
4627,600688,2015-12-1,18954000.0,47336400.0,0.009346,0.009346,1,2015,2015-12,0.261824
4628,600703,2011-1-1,9944182.48,30094559.82,-0.000218,-0.000218,1,2011,2011-01,0.347858
4629,600703,2011-2-1,10421329.73,31538573.6,0.047983,0.047983,1,2011,2011-02,0.347858
4630,600703,2011-3-1,9521256.5,28814638.52,-0.086368,-0.086368,1,2011,2011-03,0.347858
4631,600703,2011-4-1,8638534.09,26143213.04,-0.092711,-0.092711,1,2011,2011-04,0.347858
4632,600703,2011-5-1,7782271.66,23551864.69,-0.094825,-0.0941,1,2011,2011-05,0.347858
4633,600703,2011-6-1,7825214.92,23681825.93,0.005518,0.005518,1,2011,2011-06,0.347858
4634,600703,2011-7-1,15883776.73,23335262.62,-0.014634000000000001,-0.014634000000000001,1,2011,2011-07,0.347858
4635,600703,2011-8-1,14242322.08,20923759.61,-0.103342,-0.103342,1,2011,2011-08,0.347858
4636,600703,2011-9-1,12708987.2,18671098.12,-0.10765999999999999,-0.10765999999999999,1,2011,2011-09,0.347858
4637,600703,2011-10-1,14834866.87,17775809.58,-0.047951,-0.047951,1,2011,2011-10,0.347858
4638,600703,2011-11-1,16847395.52,20187312.59,0.13566199999999998,0.13566199999999998,1,2011,2011-11,0.347858
4639,600703,2011-12-1,13171819.25,15783070.57,-0.218169,-0.218169,1,2011,2011-12,0.347858
4640,600703,2012-1-1,7805704.34,16317355.67,0.033852,0.033852,1,2012,2012-01,0.546204
4641,600703,2012-2-1,9000736.96,18815499.5,0.153097,0.153097,1,2012,2012-02,0.546204
4642,600703,2012-3-1,7529396.23,15739750.16,-0.143214,-0.14044500000000001,1,2012,2012-03,0.546204
4643,600703,2012-4-1,7902412.19,16519517.6,0.049541,0.049541,1,2012,2012-04,0.546204
4644,600703,2012-5-1,9912553.75,20721597.69,0.254371,0.254371,1,2012,2012-05,0.546204
4645,600703,2012-6-1,9401383.73,19653027.49,-0.051567999999999996,-0.051567999999999996,1,2012,2012-06,0.546204
4646,600703,2012-7-1,9008287.27,18829939.64,-0.041881,-0.041881,1,2012,2012-07,0.546204
4647,600703,2012-8-1,10300119.88,21530245.4,0.143405,0.143405,1,2012,2012-08,0.546204
4648,600703,2012-9-1,10576447.71,22107850.91,0.026827999999999998,0.026827999999999998,1,2012,2012-09,0.546204
4649,600703,2012-10-1,9408962.63,19667467.63,-0.110385,-0.110385,1,2012,2012-10,0.546204
4650,600703,2012-11-1,8821765.99,18440055.92,-0.062408000000000005,-0.062408000000000005,1,2012,2012-11,0.546204
4651,600703,2012-12-1,9450411.8,19754108.46,0.071261,0.071261,1,2012,2012-12,0.546204
4652,600703,2014-1-1,32226259.49,38097911.34,-0.036708,-0.036708,1,2014,2014-01,0.464654
4653,600703,2014-2-1,30512383.88,36071766.14,-0.053183,-0.053183,1,2014,2014-02,0.464654
4654,600703,2014-3-1,30701315.05,36295120.73,0.0061920000000000005,0.0061920000000000005,1,2014,2014-03,0.464654
4655,600703,2014-4-1,32361210.33,38257450.33,0.054065999999999996,0.054065999999999996,1,2014,2014-04,0.464654
4656,600703,2014-5-1,30782285.55,36390844.12,-0.048791,-0.048791,1,2014,2014-05,0.464654
4657,600703,2014-6-1,31618980.73,37379985.87,0.027181,0.027181,1,2014,2014-06,0.464654
4658,600703,2014-7-1,28177734.43,33311741.57,-0.101189,-0.100299,1,2014,2014-07,0.464654
4659,600703,2014-8-1,31623901.69,34939039.29,0.048851,0.048851,1,2014,2014-08,0.464654
4660,600703,2014-9-1,33443359.05,36949230.59,0.057534,0.057534,1,2014,2014-09,0.464654
4661,600703,2014-10-1,32468649.75,35872342.4,-0.029144999999999997,-0.029144999999999997,1,2014,2014-10,0.464654
4662,600703,2014-11-1,30584211.78,33790358.55,-0.058039,-0.058039,1,2014,2014-11,0.464654
4663,600703,2014-12-1,30800813.84,34029667.04,0.007081999999999999,0.007081999999999999,1,2014,2014-12,0.464654
4664,600703,2015-1-1,40296433.85,40682443.01,0.195499,0.195499,1,2015,2015-01,0.22540500000000002
4665,600703,2015-2-1,40865324.68,41256783.38,0.014118,0.014118,1,2015,2015-02,0.22540500000000002
4666,600703,2015-3-1,50394246.1,50876984.61,0.233179,0.233179,1,2015,2015-03,0.22540500000000002
4667,600703,2015-4-1,52385364.01,52887175.91,0.039511000000000004,0.039511000000000004,1,2015,2015-04,0.22540500000000002
4668,600703,2015-5-1,71300984.14,71983993.28,0.361086,0.361086,1,2015,2015-05,0.22540500000000002
4669,600703,2015-6-1,74192845.86,74903556.84,0.048118,0.047207,1,2015,2015-06,0.22540500000000002
4670,600703,2015-7-1,62886140.6,63488541.95,-0.152396,-0.152396,1,2015,2015-07,0.22540500000000002
4671,600703,2015-8-1,51484620.19,51977803.66,-0.181304,-0.181304,1,2015,2015-08,0.22540500000000002
4672,600703,2015-9-1,46767567.06,47215564.74,-0.09162100000000001,-0.09162100000000001,1,2015,2015-09,0.22540500000000002
4673,600703,2015-10-1,55324633.3,55854601.17,0.18297,0.18297,1,2015,2015-10,0.22540500000000002
4674,600703,2015-11-1,59780944.81,60353600.75,0.08054800000000001,0.08054800000000001,1,2015,2015-11,0.22540500000000002
4675,600703,2015-12-1,57552789.06,61890098.28,-0.037272,-0.037272,1,2015,2015-12,0.22540500000000002
4676,600703,2017-1-1,59378370.47,59912062.19,0.097087,0.097087,1,2017,2017-01,0.30036599999999997
4677,600703,2017-2-1,61257942.42,61257942.42,0.022463999999999998,0.022463999999999998,1,2017,2017-02,0.30036599999999997
4678,600703,2017-3-1,65214014.6,65214014.6,0.064581,0.064581,1,2017,2017-03,0.30036599999999997
4679,600703,2017-4-1,69904203.27,69904203.27,0.07192,0.07192,1,2017,2017-04,0.30036599999999997
4680,600703,2017-5-1,74186549.44,74186549.44,0.073006,0.072929,1,2017,2017-05,0.30036599999999997
4681,600703,2017-6-1,80344971.08,80344971.08,0.083013,0.083013,1,2017,2017-06,0.30036599999999997
4682,600703,2017-7-1,78387327.12,78387327.12,-0.024365,-0.024365,1,2017,2017-07,0.30036599999999997
4683,600703,2017-8-1,80018697.09,80018697.09,0.020812,0.020812,1,2017,2017-08,0.30036599999999997
4684,600703,2017-9-1,94374752.83,94374752.83,0.17940899999999999,0.17940899999999999,1,2017,2017-09,0.30036599999999997
4685,600703,2017-10-1,105345715.9,105345715.9,0.116249,0.116249,1,2017,2017-10,0.30036599999999997
4686,600703,2017-11-1,99228078.5,99228078.5,-0.058072000000000006,-0.058072000000000006,1,2017,2017-11,0.30036599999999997
4687,600703,2017-12-1,103551208.9,103551208.9,0.043568,0.043568,1,2017,2017-12,0.30036599999999997
4688,600718,2014-1-1,19776543.29,19776543.29,0.312958,0.312958,1,2014,2014-01,0.541409
4689,600718,2014-2-1,20279856.93,20279856.93,0.02545,0.02545,1,2014,2014-02,0.541409
4690,600718,2014-3-1,15074857.33,15074857.33,-0.256659,-0.256659,1,2014,2014-03,0.541409
4691,600718,2014-4-1,15529067.2,15529067.2,0.03013,0.03013,1,2014,2014-04,0.541409
4692,600718,2014-5-1,15921897.36,15921897.36,0.025296000000000003,0.025296000000000003,1,2014,2014-05,0.541409
4693,600718,2014-6-1,16560246.37,16560246.37,0.04915,0.048574,1,2014,2014-06,0.541409
4694,600718,2014-7-1,15664102.57,15664102.57,-0.054113999999999995,-0.054113999999999995,1,2014,2014-07,0.541409
4695,600718,2014-8-1,16756661.44,16756661.44,0.069749,0.069749,1,2014,2014-08,0.541409
4696,600718,2014-9-1,19346885.3,19346885.3,0.154579,0.154579,1,2014,2014-09,0.541409
4697,600718,2014-10-1,17272251.03,17272251.03,-0.107234,-0.107234,1,2014,2014-10,0.541409
4698,600718,2014-11-1,19580128.21,19580128.21,0.13361800000000001,0.13361800000000001,1,2014,2014-11,0.541409
4699,600718,2014-12-1,19408265.01,19408265.01,-0.008777,-0.008777,1,2014,2014-12,0.541409
4700,600737,2009-1-1,5301746.93,10951030.02,0.23609499999999997,0.23609499999999997,1,2009,2009-01,0.481513
4701,600737,2009-2-1,5798329.29,11976746.33,0.093664,0.093664,1,2009,2009-02,0.481513
4702,600737,2009-3-1,6187805.64,12781229.71,0.06717000000000001,0.06717000000000001,1,2009,2009-03,0.481513
4703,600737,2009-4-1,5457537.47,11272823.37,-0.11801700000000001,-0.11801700000000001,1,2009,2009-04,0.481513
4704,600737,2009-5-1,5603591.11,11574504.64,0.026762,0.026762,1,2009,2009-05,0.481513
4705,600737,2009-6-1,5910303.74,12208035.3,0.054735,0.054735,1,2009,2009-06,0.481513
4706,600737,2009-7-1,6567545.09,13565601.01,0.11759000000000001,0.11721600000000001,1,2009,2009-07,0.481513
4707,600737,2009-8-1,6363070.01,13143247.23,-0.031134,-0.031134,1,2009,2009-08,0.481513
4708,600737,2009-9-1,5876224.56,12137643.01,-0.076511,-0.076511,1,2009,2009-09,0.481513
4709,600737,2009-10-1,6197542.55,12801341.8,0.054680999999999993,0.054680999999999993,1,2009,2009-10,0.481513
4710,600737,2009-11-1,7886896.26,16290788.46,0.272584,0.272584,1,2009,2009-11,0.481513
4711,600737,2009-12-1,8154661.25,16843870.79,0.033951,0.033951,1,2009,2009-12,0.481513
4712,600739,2010-1-1,32430617.48,32430617.48,-0.055920000000000004,-0.055920000000000004,1,2010,2010-01,0.39914099999999997
4713,600739,2010-2-1,29842300.68,29842300.68,-0.079811,-0.079811,1,2010,2010-02,0.39914099999999997
4714,600739,2010-3-1,31501709.36,31501709.36,0.055605999999999996,0.055605999999999996,1,2010,2010-03,0.39914099999999997
4715,600739,2010-4-1,28200929.05,28200929.05,-0.104781,-0.104781,1,2010,2010-04,0.39914099999999997
4716,600739,2010-5-1,25369112.06,25369112.06,-0.10041599999999999,-0.10041599999999999,1,2010,2010-05,0.39914099999999997
4717,600739,2010-6-1,22737357.29,22737357.29,-0.105581,-0.105581,1,2010,2010-06,0.39914099999999997
4718,600739,2010-7-1,24617075.22,24617075.22,0.08267100000000001,0.08267100000000001,1,2010,2010-07,0.39914099999999997
4719,600739,2010-8-1,26496793.15,26496793.15,0.07635800000000001,0.07635800000000001,1,2010,2010-08,0.39914099999999997
4720,600739,2010-9-1,25665379.45,25665379.45,-0.031377999999999996,-0.031377999999999996,1,2010,2010-09,0.39914099999999997
4721,600739,2010-10-1,31756388.52,31756388.52,0.23732399999999998,0.23732399999999998,1,2010,2010-10,0.39914099999999997
4722,600739,2010-11-1,27438002.23,27438002.23,-0.141434,-0.141434,1,2010,2010-11,0.39914099999999997
4723,600739,2010-12-1,27392529.91,27392529.91,-0.001657,-0.001657,1,2010,2010-12,0.39914099999999997
4724,600754,2009-1-1,5165630.55,5165630.55,0.267838,0.267838,1,2009,2009-01,0.417054
4725,600754,2009-2-1,4776531.1,4776531.1,-0.075325,-0.075325,1,2009,2009-02,0.417054
4726,600754,2009-3-1,6306094.43,6306094.43,0.320225,0.320225,1,2009,2009-03,0.417054
4727,600754,2009-4-1,7580730.54,7580730.54,0.202128,0.202128,1,2009,2009-04,0.417054
4728,600754,2009-5-1,8412598.32,8412598.32,0.10973499999999999,0.10973499999999999,1,2009,2009-05,0.417054
4729,600754,2009-6-1,8524408.5,8524408.5,0.033556,0.031898,1,2009,2009-06,0.417054
4730,600754,2009-7-1,10460960.91,10460960.91,0.227177,0.227177,1,2009,2009-07,0.417054
4731,600754,2009-8-1,9172907.58,9172907.58,-0.12312999999999999,-0.12312999999999999,1,2009,2009-08,0.417054
4732,600754,2009-9-1,7929578.32,7929578.32,-0.135544,-0.135544,1,2009,2009-09,0.417054
4733,600754,2009-10-1,9011900.91,9011900.91,0.136492,0.136492,1,2009,2009-10,0.417054
4734,600754,2009-11-1,9964523.69,9964523.69,0.105707,0.105707,1,2009,2009-11,0.417054
4735,600754,2009-12-1,10541464.24,10541464.24,0.057899,0.057899,1,2009,2009-12,0.417054
4736,600760,2018-1-1,10248318.86,41511355.25,-0.14846700000000002,-0.14846700000000002,1,2018,2018-01,0.485271
4737,600760,2018-2-1,10089644.12,40868634.84,-0.015483000000000002,-0.015483000000000002,1,2018,2018-02,0.485271
4738,600760,2018-3-1,11893706.98,48176086.47,0.178803,0.178803,1,2018,2018-03,0.485271
4739,600760,2018-4-1,13314880.78,53932625.8,0.11949000000000001,0.11949000000000001,1,2018,2018-04,0.485271
4740,600760,2018-5-1,11703987.18,47407616.41,-0.120984,-0.120984,1,2018,2018-05,0.485271
4741,600760,2018-6-1,12431821.33,50355746.99,0.062187,0.062187,1,2018,2018-06,0.485271
4742,600760,2018-7-1,13114812.63,53122239.2,0.054939,0.054939,1,2018,2018-07,0.485271
4743,600760,2018-8-1,12411124.63,50271913.89,-0.053655999999999995,-0.053655999999999995,1,2018,2018-08,0.485271
4744,600760,2018-9-1,13142408.23,53234016.66,0.058922,0.058922,1,2018,2018-09,0.485271
4745,600760,2018-10-1,11517716.82,46653118.54,-0.12362200000000001,-0.12362200000000001,1,2018,2018-10,0.485271
4746,600760,2018-11-1,11179670.63,45386616.73,-0.02935,-0.02935,1,2018,2018-11,0.485271
4747,600760,2018-12-1,11043047.25,38804787.09,-0.145017,-0.145017,1,2018,2018-12,0.485271
4748,600770,2011-1-1,13851948.0,13851948.0,-0.042395999999999996,-0.042395999999999996,1,2011,2011-01,0.451941
4749,600770,2011-2-1,15285138.0,15285138.0,0.10346500000000002,0.10346500000000002,1,2011,2011-02,0.451941
4750,600770,2011-3-1,15185148.0,15185148.0,-0.006542,-0.006542,1,2011,2011-03,0.451941
4751,600770,2011-4-1,14198580.0,15685320.0,-0.064969,-0.064969,1,2011,2011-04,0.451941
4752,600770,2011-5-1,13078692.0,14448168.0,-0.078873,-0.078873,1,2011,2011-05,0.451941
4753,600770,2011-6-1,12612072.0,13932688.0,-0.035677999999999994,-0.035677999999999994,1,2011,2011-06,0.451941
4754,600770,2011-7-1,14905176.0,16465904.0,0.181818,0.181818,1,2011,2011-07,0.451941
4755,600770,2011-8-1,12952038.0,14308252.0,-0.13103800000000002,-0.13103800000000002,1,2011,2011-08,0.451941
4756,600770,2011-9-1,10832250.0,11966500.0,-0.163664,-0.163664,1,2011,2011-09,0.451941
