,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
8511,600303,2016-10-1,5963372.24,7012771.71,0.003868,0.003868,1,2016,2016-10,1.040132
8512,600303,2016-11-1,5808255.62,6830358.57,-0.026012,-0.026012,1,2016,2016-11,1.040132
8513,600303,2016-12-1,5182044.08,6093949.98,-0.10781400000000001,-0.10781400000000001,1,2016,2016-12,1.040132
8514,600303,2017-1-1,6152959.22,7235721.1,0.187361,0.187361,1,2017,2017-01,1.221122
8515,600303,2017-2-1,6112743.8,7188428.81,-0.006536,-0.006536,1,2017,2017-02,1.221122
8516,600303,2017-3-1,6010942.43,6546604.8,-0.089286,-0.089286,1,2017,2017-03,1.221122
8517,600303,2017-4-1,5806235.41,6323655.41,-0.034056,-0.034056,1,2017,2017-04,1.221122
8518,600303,2017-5-1,6178429.99,6729017.94,0.066897,0.06688,1,2017,2017-05,1.221122
8519,600303,2017-6-1,6339714.31,6904675.04,0.026104000000000002,0.026104000000000002,1,2017,2017-06,1.221122
8520,600303,2017-7-1,7189558.59,7830252.81,0.134051,0.134051,1,2017,2017-07,1.221122
8521,600303,2017-8-1,6538218.08,7120868.38,-0.09059500000000001,-0.09059500000000001,1,2017,2017-08,1.221122
8522,600303,2017-9-1,7183355.35,7823496.76,0.098672,0.098672,1,2017,2017-09,1.221122
8523,600303,2017-10-1,6277681.88,6837114.62,-0.126079,-0.126079,1,2017,2017-10,1.221122
8524,600303,2017-11-1,5905487.3,6431752.09,-0.059289,-0.059289,1,2017,2017-11,1.221122
8525,600303,2017-12-1,5713186.77,6222314.78,-0.032563,-0.032563,1,2017,2017-12,1.221122
8526,600310,2010-1-1,3854482.5,3854482.5,-0.050946,-0.050946,1,2010,2010-01,0.925527
8527,600310,2010-2-1,4055122.5,4055122.5,0.052053999999999996,0.052053999999999996,1,2010,2010-02,0.925527
8528,600310,2010-3-1,3758865.0,3758865.0,-0.073058,-0.073058,1,2010,2010-03,0.925527
8529,600310,2010-4-1,3324667.5,3324667.5,-0.115513,-0.115513,1,2010,2010-04,0.925527
8530,600310,2010-5-1,3257265.0,3822481.0,-0.020273,-0.020273,1,2010,2010-05,0.925527
8531,600310,2010-6-1,3171052.5,3721308.5,-0.026468000000000002,-0.026468000000000002,1,2010,2010-06,0.925527
8532,600310,2010-7-1,3443797.5,4041381.5,0.086011,0.086011,1,2010,2010-07,0.925527
8533,600310,2010-8-1,3351315.0,3932851.0,-0.026855,-0.026855,1,2010,2010-08,0.925527
8534,600310,2010-9-1,3605250.0,4230850.0,0.075772,0.075772,1,2010,2010-09,0.925527
8535,600310,2010-10-1,3937560.0,4620824.0,0.092174,0.092174,1,2010,2010-10,0.925527
8536,600310,2010-11-1,4845142.5,5685894.5,0.230494,0.230494,1,2010,2010-11,0.925527
8537,600310,2010-12-1,5114752.5,6002288.5,0.05564500000000001,0.05564500000000001,1,2010,2010-12,0.925527
8538,600310,2011-1-1,4569262.5,5362142.5,-0.10665,-0.10665,1,2011,2011-01,0.799608
8539,600310,2011-2-1,5061457.5,5939745.5,0.10771900000000001,0.10771900000000001,1,2011,2011-02,0.799608
8540,600310,2011-3-1,4784010.0,5614154.0,-0.054816,-0.054816,1,2011,2011-03,0.799608
8541,600310,2011-4-1,4824765.0,5661981.0,0.025480000000000003,0.024902,1,2011,2011-04,0.799608
8542,600310,2011-5-1,4522410.75,4522410.75,-0.201267,-0.201267,1,2011,2011-05,0.799608
8543,600310,2011-6-1,5143242.0,5143242.0,0.13727899999999998,0.13727899999999998,1,2011,2011-06,0.799608
8544,600310,2011-7-1,5024594.25,5024594.25,-0.023069,-0.023069,1,2011,2011-07,0.799608
8545,600310,2011-8-1,4649336.25,4649336.25,-0.074684,-0.074684,1,2011,2011-08,0.799608
8546,600310,2011-9-1,3865709.25,3865709.25,-0.168546,-0.168546,1,2011,2011-09,0.799608
8547,600310,2011-10-1,3918135.0,3918135.0,0.013562000000000001,0.013562000000000001,1,2011,2011-10,0.799608
8548,600310,2011-11-1,4296152.25,4296152.25,0.096479,0.096479,1,2011,2011-11,0.799608
8549,600310,2011-12-1,3581506.5,3581506.5,-0.166346,-0.166346,1,2011,2011-12,0.799608
8550,600312,2005-7-1,394740.0,1207246.5,0.007812999999999999,0.007812999999999999,1,2005,2005-07,1.9068490000000002
8551,600312,2005-8-1,450840.0,1378819.0,0.142119,0.142119,1,2005,2005-08,1.9068490000000002
8552,600312,2005-9-1,551820.0,1687649.5,0.22398200000000001,0.22398200000000001,1,2005,2005-09,1.9068490000000002
8553,600312,2005-10-1,619140.0,1893536.5,0.12199600000000001,0.12199600000000001,1,2005,2005-10,1.9068490000000002
8554,600312,2005-11-1,590580.0,1806190.5,-0.046129,-0.046129,1,2005,2005-11,1.9068490000000002
8555,600312,2005-12-1,677280.0,2071348.0,0.146805,0.146805,1,2005,2005-12,1.9068490000000002
8556,600312,2016-1-1,11187077.92,15538052.93,-0.299487,-0.299487,1,2016,2016-01,0.689773
8557,600312,2016-2-1,10925008.75,15174057.54,-0.023426,-0.023426,1,2016,2016-02,0.689773
8558,600312,2016-3-1,12767682.64,17733400.08,0.168666,0.168666,1,2016,2016-03,0.689773
8559,600312,2016-4-1,12423716.84,17255656.14,0.004755,0.005131,1,2016,2016-04,0.689773
8560,600312,2016-5-1,11809492.21,16402541.96,-0.04944,-0.04944,1,2016,2016-05,0.689773
8561,600312,2016-6-1,12825010.27,17813024.07,0.085992,0.085992,1,2016,2016-06,0.689773
8562,600312,2016-7-1,14348287.35,19928747.24,0.118774,0.118774,1,2016,2016-07,0.689773
8563,600312,2016-8-1,14593977.2,20269992.91,0.017123,0.017123,1,2016,2016-08,0.689773
8564,600312,2016-9-1,14069838.85,19542002.14,-0.035914999999999996,-0.035914999999999996,1,2016,2016-09,0.689773
8565,600312,2016-10-1,14192683.78,19712624.98,0.008731000000000001,0.008731000000000001,1,2016,2016-10,0.689773
8566,600312,2016-11-1,13480183.21,22334924.75,-0.050202,-0.050202,1,2016,2016-11,0.689773
8567,600312,2016-12-1,12792251.62,21195110.85,-0.051032999999999995,-0.051032999999999995,1,2016,2016-12,0.689773
8568,600316,2016-1-1,11617255.09,11617255.09,-0.305913,-0.305913,1,2016,2016-01,0.807613
8569,600316,2016-2-1,11022050.05,11022050.05,-0.051235,-0.051235,1,2016,2016-02,0.807613
8570,600316,2016-3-1,14901639.56,14901639.56,0.351984,0.351984,1,2016,2016-03,0.807613
8571,600316,2016-4-1,14033931.0,14033931.0,-0.058228999999999996,-0.058228999999999996,1,2016,2016-04,0.807613
8572,600316,2016-5-1,13230762.75,13230762.75,-0.057229999999999996,-0.057229999999999996,1,2016,2016-05,0.807613
8573,600316,2016-6-1,13990904.13,13990904.13,0.057453,0.057453,1,2016,2016-06,0.807613
8574,600316,2016-7-1,13625175.73,13625175.73,-0.026139999999999997,-0.026139999999999997,1,2016,2016-07,0.807613
8575,600316,2016-8-1,14112813.6,14112813.6,0.036338999999999996,0.036316,1,2016,2016-08,0.807613
8576,600316,2016-9-1,13166222.44,13166222.44,-0.06707300000000001,-0.06707300000000001,1,2016,2016-09,0.807613
8577,600316,2016-10-1,13804454.36,13804454.36,0.048475,0.048475,1,2016,2016-10,0.807613
8578,600316,2016-11-1,14091300.16,14091300.16,0.020779,0.020779,1,2016,2016-11,0.807613
8579,600316,2016-12-1,14098471.31,14098471.31,0.000509,0.000509,1,2016,2016-12,0.807613
8580,600316,2017-1-1,14908810.7,14908810.7,0.057477,0.057477,1,2017,2017-01,0.937525
8581,600316,2017-2-1,15181314.22,15181314.22,0.018278,0.018278,1,2017,2017-02,0.937525
8582,600316,2017-3-1,15396448.57,15396448.57,0.014171000000000001,0.014171000000000001,1,2017,2017-03,0.937525
8583,600316,2017-4-1,14578938.03,14578938.03,-0.053097000000000005,-0.053097000000000005,1,2017,2017-04,0.937525
8584,600316,2017-5-1,10835600.28,10835600.28,-0.256763,-0.256763,1,2017,2017-05,0.937525
8585,600316,2017-6-1,11524030.21,11524030.21,0.06353400000000001,0.06353400000000001,1,2017,2017-06,0.937525
8586,600316,2017-7-1,12628386.56,12628386.56,0.096327,0.09626599999999999,1,2017,2017-07,0.937525
8587,600316,2017-9-1,12377396.48,12377396.48,-0.019875,-0.019875,1,2017,2017-09,0.937525
8588,600316,2017-10-1,11108103.79,11108103.79,-0.102549,-0.102549,1,2017,2017-10,0.937525
8589,600316,2017-11-1,10649150.5,10649150.5,-0.041317,-0.041317,1,2017,2017-11,0.937525
8590,600316,2017-12-1,10154341.49,10154341.49,-0.046465,-0.046465,1,2017,2017-12,0.937525
8591,600316,2018-1-1,9336830.95,9336830.95,-0.08050800000000001,-0.08050800000000001,1,2018,2018-01,1.4456129999999998
8592,600316,2018-2-1,8397410.94,8397410.94,-0.100614,-0.100614,1,2018,2018-02,1.4456129999999998
8593,600316,2018-3-1,9752757.36,9752757.36,0.1614,0.161401,1,2018,2018-03,1.4456129999999998
8594,600316,2018-4-1,8913733.38,8913733.38,-0.086029,-0.086029,1,2018,2018-04,1.4456129999999998
8595,600316,2018-5-1,7572729.25,7572729.25,-0.150443,-0.15044200000000002,1,2018,2018-05,1.4456129999999998
8596,600316,2018-6-1,6683507.25,6683507.25,-0.117424,-0.117424,1,2018,2018-06,1.4456129999999998
8597,600316,2018-7-1,6991866.49,6991866.49,0.047577,0.047532,1,2018,2018-07,1.4456129999999998
8598,600316,2018-8-1,6468372.9,6468372.9,-0.07487200000000001,-0.07487200000000001,1,2018,2018-08,1.4456129999999998
8599,600316,2018-9-1,6726534.12,6726534.12,0.039911,0.039911,1,2018,2018-09,1.4456129999999998
8600,600316,2018-10-1,5944879.3,5944879.3,-0.11620499999999999,-0.11620499999999999,1,2018,2018-10,1.4456129999999998
8601,600316,2018-11-1,7630098.41,7630098.41,0.283474,0.283474,1,2018,2018-11,1.4456129999999998
8602,600316,2018-12-1,7092262.52,7092262.52,-0.070489,-0.070489,1,2018,2018-12,1.4456129999999998
8603,600317,2006-1-1,775408.5,1606173.75,-0.006712,-0.003135,1,2006,2006-01,1.407234
8604,600317,2006-2-1,880815.59,1824512.99,0.135937,0.135938,1,2006,2006-02,1.407234
8605,600317,2006-3-1,857859.44,1776893.49,-0.026135000000000002,-0.026135000000000002,1,2006,2006-03,1.407234
8606,600317,2006-4-1,906326.07,1877282.95,0.056497000000000006,0.056497000000000006,1,2006,2006-04,1.407234
8607,600317,2006-5-1,988719.35,2047945.04,0.090909,0.090909,1,2006,2006-05,1.407234
8608,600317,2006-6-1,1025079.61,2086901.44,0.002451,0.002451,1,2006,2006-06,1.407234
8609,600317,2006-7-1,1002522.85,2040979.41,-0.022005,-0.022005,1,2006,2006-07,1.407234
8610,600317,2006-8-1,1033851.69,2104760.01,0.03125,0.03125,1,2006,2006-08,1.407234
8611,600317,2006-9-1,1018813.84,2074145.32,-0.014544999999999999,-0.014544999999999999,1,2006,2006-09,1.407234
8612,600317,2006-10-1,1032174.79,2084910.13,-0.00246,-0.00246,1,2006,2006-10,1.407234
8613,600317,2006-11-1,1080538.1,2182600.12,0.046856,0.046856,1,2006,2006-11,1.407234
8614,600317,2006-12-1,1107265.19,2236586.7,0.024735,0.024735,1,2006,2006-12,1.407234
8615,600317,2008-1-1,3479844.99,5214347.9,-0.099398,-0.099398,1,2008,2008-01,1.3370440000000001
8616,600317,2008-2-1,3726576.47,5584060.87,0.070903,0.070903,1,2008,2008-02,1.3370440000000001
8617,600317,2008-3-1,2970088.43,4450506.97,-0.202998,-0.202998,1,2008,2008-03,1.3370440000000001
8618,600317,2008-4-1,2988709.67,4478409.84,0.00627,0.00627,1,2008,2008-04,1.3370440000000001
8619,600317,2008-5-1,2993364.99,4485385.56,0.001558,0.001558,1,2008,2008-05,1.3370440000000001
8620,600317,2008-6-1,2313689.58,5454930.98,-0.227061,-0.227061,1,2008,2008-06,1.3370440000000001
8621,600317,2008-7-1,2453348.91,5784202.47,0.060362,0.060362,1,2008,2008-07,1.3370440000000001
8622,600317,2008-8-1,2055319.82,4845778.73,-0.16223900000000002,-0.16223900000000002,1,2008,2008-08,1.3370440000000001
8623,600317,2008-9-1,1885400.96,4445165.09,-0.011937,-0.011325,1,2008,2008-09,1.3370440000000001
8624,600317,2008-10-1,1424525.17,3358569.18,-0.244444,-0.244444,1,2008,2008-10,1.3370440000000001
8625,600317,2008-11-1,1589788.71,3748207.1,0.116013,0.116013,1,2008,2008-11,1.3370440000000001
8626,600317,2008-12-1,1438491.11,3391496.32,-0.09516799999999999,-0.09516799999999999,1,2008,2008-12,1.3370440000000001
8627,600317,2018-1-1,21684493.06,21684493.06,-0.011798999999999999,-0.011798999999999999,1,2018,2018-01,1.086603
8628,600317,2018-2-1,20001517.48,20001517.48,-0.077612,-0.077612,1,2018,2018-02,1.086603
8629,600317,2018-3-1,19677868.33,19677868.33,-0.016181,-0.016181,1,2018,2018-03,1.086603
8630,600317,2018-4-1,19160029.69,19160029.69,-0.026316000000000003,-0.026316000000000003,1,2018,2018-04,1.086603
8631,600317,2018-5-1,18383271.73,18383271.73,-0.040541,-0.040541,1,2018,2018-05,1.086603
8632,600317,2018-6-1,14628941.59,14628941.59,-0.204225,-0.204225,1,2018,2018-06,1.086603
8633,600317,2018-7-1,15082050.4,15082050.4,0.042636,0.042035,1,2018,2018-07,1.086603
8634,600317,2018-8-1,14887860.91,14887860.91,-0.012875999999999999,-0.012875999999999999,1,2018,2018-08,1.086603
8635,600317,2018-9-1,16376647.0,16376647.0,0.1,0.1,1,2018,2018-09,1.086603
8636,600317,2018-10-1,17735973.43,17735973.43,0.083004,0.083004,1,2018,2018-10,1.086603
8637,600317,2018-11-1,16506106.66,16506106.66,-0.069343,-0.069343,1,2018,2018-11,1.086603
8638,600317,2018-12-1,14628941.59,14628941.59,-0.113725,-0.113725,1,2018,2018-12,1.086603
8639,600323,2016-1-1,6806103.85,9003602.21,-0.267913,-0.267913,1,2016,2016-01,1.288941
8640,600323,2016-2-1,7148432.59,8712421.88,-0.03234,-0.03234,1,2016,2016-02,1.288941
8641,600323,2016-3-1,7783429.68,9486348.54,0.08882999999999999,0.08882999999999999,1,2016,2016-03,1.288941
8642,600323,2016-4-1,7563381.18,9218156.14,-0.028270999999999998,-0.028270999999999998,1,2016,2016-04,1.288941
8643,600323,2016-5-1,7739419.98,9432710.06,0.023275,0.023275,1,2016,2016-05,1.288941
8644,600323,2016-6-1,7978329.77,9723890.39,0.030869,0.030869,1,2016,2016-06,1.288941
8645,600323,2016-7-1,7934320.07,9670251.91,0.002389,0.002364,1,2016,2016-07,1.288941
8646,600323,2016-8-1,9436936.95,11501622.91,0.189382,0.189382,1,2016,2016-08,1.288941
8647,600323,2016-9-1,9304907.85,11340707.47,-0.013991,-0.013991,1,2016,2016-09,1.288941
8648,600323,2016-10-1,9826737.14,11976706.6,0.05608099999999999,0.05608099999999999,1,2016,2016-10,1.288941
8649,600323,2016-11-1,9323769.15,11363695.39,-0.051184,-0.051184,1,2016,2016-11,1.288941
8650,600323,2016-12-1,9028275.46,11003551.3,-0.031693,-0.031693,1,2016,2016-12,1.288941
8651,600323,2017-1-1,9172878.75,11179792.02,0.016017,0.016017,1,2017,2017-01,1.225108
8652,600323,2017-2-1,9512382.15,11593574.59,0.037012,0.037012,1,2017,2017-02,1.225108
8653,600323,2017-3-1,8896246.36,10842635.85,-0.064772,-0.064772,1,2017,2017-03,1.225108
8654,600323,2017-4-1,9273472.35,11302394.27,0.042402999999999996,0.042402999999999996,1,2017,2017-04,1.225108
8655,600323,2017-5-1,8852236.66,10788997.37,-0.045424,-0.045424,1,2017,2017-05,1.225108
8656,600323,2017-6-1,9122581.95,11118490.9,0.030539999999999998,0.030539999999999998,1,2017,2017-06,1.225108
8657,600323,2017-7-1,8745355.96,10658732.49,-0.027877999999999997,-0.027567,1,2017,2017-07,1.225108
8658,600323,2017-8-1,9141443.25,11141478.82,0.045291000000000005,0.045291000000000005,1,2017,2017-08,1.225108
8659,600323,2017-9-1,9135156.15,11133816.18,-0.000688,-0.000688,1,2017,2017-09,1.225108
8660,600323,2017-10-1,10034211.44,12229573.73,0.09841699999999999,0.09841699999999999,1,2017,2017-10,1.225108
8661,600323,2017-11-1,9550104.75,11639550.43,-0.048246,-0.048246,1,2017,2017-11,1.225108
8662,600323,2017-12-1,12221911.09,12221911.09,0.050033,0.050033,1,2017,2017-12,1.225108
8663,600323,2018-1-1,10811985.29,10811985.29,-0.11535999999999999,-0.11536099999999999,1,2018,2018-01,1.252285
8664,600323,2018-2-1,10766009.45,10766009.45,-0.004252000000000001,-0.004252000000000001,1,2018,2018-02,1.252285
8665,600323,2018-3-1,10704708.33,10704708.33,-0.005693999999999999,-0.005693999999999999,1,2018,2018-03,1.252285
8666,600323,2018-4-1,11570586.67,11570586.67,0.080888,0.080888,1,2018,2018-04,1.252285
8667,600323,2018-5-1,11677863.63,11677863.63,0.009272,0.009272,1,2018,2018-05,1.252285
8668,600323,2018-6-1,11662538.35,11662538.35,-0.001312,-0.001312,1,2018,2018-06,1.252285
8669,600323,2018-7-1,11946056.04,11946056.04,0.037788,0.037451,1,2018,2018-07,1.252285
8670,600323,2018-8-1,10681720.41,10681720.41,-0.10583699999999999,-0.10583699999999999,1,2018,2018-08,1.252285
8671,600323,2018-9-1,10582106.09,10582106.09,-0.009326000000000001,-0.009326000000000001,1,2018,2018-09,1.252285
8672,600323,2018-10-1,9616613.43,9616613.43,-0.091238,-0.091238,1,2018,2018-10,1.252285
8673,600323,2018-11-1,10306251.04,10306251.04,0.071713,0.071713,1,2018,2018-11,1.252285
8674,600323,2018-12-1,10750684.17,10750684.17,0.043123,0.043123,1,2018,2018-12,1.252285
8675,600325,2005-7-1,473400.0,1578000.0,0.141823,0.141823,1,2005,2005-07,2.1145400000000003
8676,600325,2005-8-1,522600.0,1340000.0,0.10392799999999999,0.103929,1,2005,2005-08,2.1145400000000003
8677,600325,2005-9-1,539760.0,1384000.0,0.032836000000000004,0.032836000000000004,1,2005,2005-09,2.1145400000000003
8678,600325,2005-10-1,534378.0,1370200.0,-0.009972,-0.009970999999999999,1,2005,2005-10,2.1145400000000003
8679,600325,2005-11-1,582036.0,1492400.0,0.089184,0.089184,1,2005,2005-11,2.1145400000000003
8680,600325,2005-12-1,620568.0,1591200.0,0.066202,0.066202,1,2005,2005-12,2.1145400000000003
8681,600327,2011-1-1,5770132.65,5770132.65,-0.077565,-0.077565,1,2011,2011-01,0.675088
8682,600327,2011-2-1,6145765.16,6145765.16,0.065099,0.065099,1,2011,2011-02,0.675088
8683,600327,2011-3-1,6051857.03,6051857.03,-0.015280000000000002,-0.015280000000000002,1,2011,2011-03,0.675088
8684,600327,2011-4-1,5702310.12,5702310.12,-0.057759000000000005,-0.057759000000000005,1,2011,2011-04,0.675088
8685,600327,2011-5-1,5086690.18,5086690.18,-0.10795999999999999,-0.10795999999999999,1,2011,2011-05,0.675088
8686,600327,2011-6-1,4883222.57,4883222.57,-0.029656000000000002,-0.029744,1,2011,2011-06,0.675088
8687,600327,2011-7-1,4831051.39,4831051.39,-0.010684,-0.010684,1,2011,2011-07,0.675088
8688,600327,2011-8-1,4867571.22,4867571.22,0.007559000000000001,0.007559000000000001,1,2011,2011-08,0.675088
8689,600327,2011-9-1,3985878.25,3985878.25,-0.181136,-0.181136,1,2011,2011-09,0.675088
8690,600327,2011-10-1,3970226.9,3970226.9,-0.003927,-0.003927,1,2011,2011-10,0.675088
8691,600327,2011-11-1,4356293.64,4356293.64,0.09724,0.09724,1,2011,2011-11,0.675088
8692,600327,2011-12-1,3766759.29,3766759.29,-0.135329,-0.135329,1,2011,2011-12,0.675088
8693,600329,2006-1-1,334894.0,1434561.2,0.068273,0.068273,1,2006,2006-01,1.3049389999999998
8694,600329,2006-2-1,337412.0,1445347.37,0.007519,0.007519,1,2006,2006-02,1.3049389999999998
8695,600329,2006-3-1,335523.5,1437257.74,-0.0055969999999999995,-0.0055969999999999995,1,2006,2006-03,1.3049389999999998
8696,600329,2006-4-1,377070.5,1615229.62,0.12382699999999999,0.12382699999999999,1,2006,2006-04,1.3049389999999998
8697,600329,2006-5-1,485974.0,2081731.66,0.288815,0.288815,1,2006,2006-05,1.3049389999999998
8698,600329,2006-6-1,521226.0,2232738.1,0.092674,0.09196900000000001,1,2006,2006-06,1.3049389999999998
8699,600329,2006-7-1,442362.24,1480402.44,-0.151305,-0.151304,1,2006,2006-07,1.3049389999999998
8700,600329,2006-8-1,458477.44,1534333.31,0.036430000000000004,0.036430000000000004,1,2006,2006-08,1.3049389999999998
8701,600329,2006-9-1,457671.68,1531636.76,-0.001757,-0.001757,1,2006,2006-09,1.3049389999999998
8702,600329,2006-10-1,430275.84,1439954.28,-0.059859,-0.059859,1,2006,2006-10,1.3049389999999998
8703,600329,2006-11-1,427858.56,1431864.65,-0.005618,-0.005618,1,2006,2006-11,1.3049389999999998
8704,600329,2006-12-1,418995.2,1402202.67,-0.020716,-0.020716,1,2006,2006-12,1.3049389999999998
8705,600331,2013-1-1,7089840.0,7089840.0,0.026906,0.026906,1,2013,2013-01,1.806611
8706,600331,2013-2-1,6718320.0,6718320.0,-0.052402,-0.052402,1,2013,2013-02,1.806611
8707,600331,2013-3-1,5727600.0,5727600.0,-0.147465,-0.147465,1,2013,2013-03,1.806611
8708,600331,2013-4-1,5180640.0,5180640.0,-0.095496,-0.09549500000000001,1,2013,2013-04,1.806611
8709,600331,2013-5-1,5882400.0,5882400.0,0.135458,0.135458,1,2013,2013-05,1.806611
8710,600331,2013-6-1,4179600.0,4179600.0,-0.28947399999999995,-0.28947399999999995,1,2013,2013-06,1.806611
8711,600331,2013-7-1,4200240.0,4200240.0,0.0049380000000000005,0.0049380000000000005,1,2013,2013-07,1.806611
8712,600331,2013-8-1,4478880.0,4478880.0,0.066339,0.066339,1,2013,2013-08,1.806611
8713,600331,2013-9-1,5273520.0,5273520.0,0.177419,0.177419,1,2013,2013-09,1.806611
8714,600331,2013-10-1,4685280.0,4685280.0,-0.111546,-0.111546,1,2013,2013-10,1.806611
8715,600331,2013-11-1,4726560.0,4726560.0,0.008811,0.008811,1,2013,2013-11,1.806611
8716,600331,2013-12-1,4200240.0,4200240.0,-0.111354,-0.111354,1,2013,2013-12,1.806611
8717,600331,2014-1-1,4210560.0,4210560.0,0.002457,0.002457,1,2014,2014-01,1.508882
8718,600331,2014-2-1,4231200.0,4231200.0,0.004902,0.004902,1,2014,2014-02,1.508882
8719,600331,2014-3-1,4809120.0,4809120.0,0.13658499999999998,0.13658499999999998,1,2014,2014-03,1.508882
8720,600331,2014-4-1,4860720.0,4860720.0,0.01073,0.01073,1,2014,2014-04,1.508882
8721,600331,2014-5-1,4974240.0,4974240.0,0.023355,0.023355,1,2014,2014-05,1.508882
8722,600331,2014-6-1,5583120.0,5583120.0,0.12240699999999999,0.12240699999999999,1,2014,2014-06,1.508882
8723,600331,2014-7-1,6377760.0,6377760.0,0.14232899999999998,0.14232899999999998,1,2014,2014-07,1.508882
8724,600331,2014-8-1,6057840.0,11927840.0,-0.050162,-0.050162,1,2014,2014-08,1.508882
8725,600331,2014-9-1,5913360.0,11643360.0,-0.02385,-0.02385,1,2014,2014-09,1.508882
8726,600331,2014-10-1,5882400.0,11582400.0,-0.005236,-0.005236,1,2014,2014-10,1.508882
8727,600331,2014-11-1,6666720.0,13126720.0,0.13333299999999998,0.13333299999999998,1,2014,2014-11,1.508882
8728,600331,2014-12-1,6357120.0,12517120.0,-0.046439999999999995,-0.046439999999999995,1,2014,2014-12,1.508882
8729,600331,2016-1-1,5170320.0,10180320.0,-0.332,-0.332,1,2016,2016-01,0.925293
8730,600331,2016-2-1,5438640.0,10708640.0,0.051896000000000005,0.051896000000000005,1,2016,2016-02,0.925293
8731,600331,2016-3-1,6388080.0,12578080.0,0.174573,0.174573,1,2016,2016-03,0.925293
8732,600331,2016-4-1,6150720.0,12110720.0,-0.037157,-0.037157,1,2016,2016-04,0.925293
8733,600331,2016-5-1,5521200.0,10871200.0,-0.102349,-0.102349,1,2016,2016-05,0.925293
8734,600331,2016-6-1,5634720.0,11094720.0,0.020561000000000003,0.020561000000000003,1,2016,2016-06,0.925293
8735,600331,2016-7-1,5892720.0,11602720.0,0.045788,0.045788,1,2016,2016-07,0.925293
8736,600331,2016-8-1,6357120.0,12517120.0,0.078809,0.078809,1,2016,2016-08,0.925293
8737,600331,2016-9-1,6161040.0,12131040.0,-0.030844,-0.030844,1,2016,2016-09,0.925293
8738,600331,2016-10-1,6563520.0,12923520.0,0.065327,0.065327,1,2016,2016-10,0.925293
8739,600331,2017-1-1,6295200.0,12395200.0,-0.04088,-0.040881,1,2017,2017-01,0.899675
8740,600331,2017-2-1,6996960.0,13776960.0,0.111475,0.111475,1,2017,2017-02,0.899675
8741,600331,2017-3-1,6563520.0,12923520.0,-0.061947,-0.061947,1,2017,2017-03,0.899675
8742,600331,2017-4-1,5768880.0,11358880.0,-0.12106900000000001,-0.12106900000000001,1,2017,2017-04,0.899675
8743,600331,2017-5-1,5304480.0,10444480.0,-0.080501,-0.080501,1,2017,2017-05,0.899675
8744,600331,2017-6-1,5634720.0,11094720.0,0.06225700000000001,0.06225700000000001,1,2017,2017-06,0.899675
8745,600331,2017-7-1,6480960.0,12760960.0,0.15018299999999998,0.15018299999999998,1,2017,2017-07,0.899675
8746,600331,2017-8-1,11988800.0,11988800.0,-0.06051,-0.06051,1,2017,2017-08,0.899675
8747,600331,2017-9-1,13431520.0,13431520.0,0.12033900000000002,0.12033900000000002,1,2017,2017-09,0.899675
8748,600331,2017-10-1,12090400.0,12090400.0,-0.09984900000000001,-0.09984900000000001,1,2017,2017-10,0.899675
8749,600331,2017-11-1,10058400.0,10058400.0,-0.168067,-0.168067,1,2017,2017-11,0.899675
8750,600331,2017-12-1,10546080.0,10546080.0,0.048485,0.048485,1,2017,2017-12,0.899675
8751,600339,2009-1-1,2001738.01,3027428.18,0.152,0.152,1,2009,2009-01,0.923673
8752,600339,2009-2-1,2026064.69,3064219.85,0.012153,0.012153,1,2009,2009-02,0.923673
8753,600339,2009-3-1,2429192.48,3673910.25,0.198971,0.198971,1,2009,2009-03,0.923673
8754,600339,2009-4-1,3050462.73,3884148.31,0.057225,0.057225,1,2009,2009-04,0.923673
8755,600339,2009-5-1,3166041.84,4031314.96,0.037889,0.037889,1,2009,2009-05,0.923673
8756,600339,2009-6-1,3033951.43,3863124.51,-0.034045,-0.033898000000000005,1,2009,2009-06,0.923673
8757,600339,2009-7-1,3537546.09,4504350.62,0.165986,0.165986,1,2009,2009-07,0.923673
8758,600339,2009-8-1,2967906.23,3779029.28,-0.161027,-0.161027,1,2009,2009-08,0.923673
8759,600339,2009-9-1,2881221.91,3668654.29,-0.029207,-0.029207,1,2009,2009-09,0.923673
8760,600339,2009-10-1,3281620.94,4178481.61,0.138968,0.138968,1,2009,2009-10,0.923673
8761,600339,2009-11-1,3723298.22,4740868.44,0.13459100000000002,0.13459100000000002,1,2009,2009-11,0.923673
8762,600339,2009-12-1,4008118.15,5103529.11,0.07649700000000001,0.07649700000000001,1,2009,2009-12,0.923673
8763,600339,2010-1-1,3913178.18,4982642.22,-0.023687,-0.023687,1,2010,2010-01,0.9198620000000001
8764,600339,2010-2-1,4755254.49,6054856.37,0.21519000000000002,0.21519000000000002,1,2010,2010-02,0.9198620000000001
8765,600339,2010-3-1,4614908.44,5876154.01,-0.029514,-0.029514,1,2010,2010-03,0.9198620000000001
8766,600339,2010-4-1,4373079.32,5303255.28,-0.097496,-0.097496,1,2010,2010-04,0.9198620000000001
8767,600339,2010-5-1,4449302.78,5119296.97,-0.034688,-0.034688,1,2010,2010-05,0.9198620000000001
