,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
2081,2201,2013-1-1,1102560.76,1158258.4,-0.019344999999999998,-0.019344999999999998,4,2013,2013-01,1.2281
2082,2201,2013-2-1,1194580.25,1254926.4,0.08346,0.08346,4,2013,2013-02,1.2281
2083,2201,2013-3-1,1107580.01,1163531.2,-0.07282899999999999,-0.07282899999999999,4,2013,2013-03,1.2281
2084,2201,2013-4-1,1087503.03,1142440.0,-0.018127,-0.018127,4,2013,2013-04,1.2281
2085,2201,2013-5-1,1177849.43,1237350.4,0.083077,0.083077,4,2013,2013-05,1.2281
2086,2201,2013-6-1,943618.01,991286.4,-0.198864,-0.198864,4,2013,2013-06,1.2281
2087,2201,2013-7-1,973733.48,1022923.2,0.031915,0.031915,4,2013,2013-07,1.2281
2088,2201,2013-8-1,1003848.95,1054560.0,0.030927999999999997,0.030927999999999997,4,2013,2013-08,1.2281
2089,2201,2013-9-1,1032291.33,1084439.2,0.028332999999999997,0.028332999999999997,4,2013,2013-09,1.2281
2090,2201,2013-10-1,1139368.56,1196925.6,0.103728,0.103728,4,2013,2013-10,1.2281
2091,2201,2013-11-1,1346830.67,1414868.0,0.182085,0.182085,4,2013,2013-11,1.2281
2092,2201,2013-12-1,1189557.27,1249653.6,-0.11677,-0.11677,4,2013,2013-12,1.2281
2093,2201,2014-1-1,1268191.86,1332260.8,0.066104,0.066104,4,2014,2014-01,1.078816
2094,2201,2014-2-1,1371922.59,1441232.0,0.081794,0.081794,4,2014,2014-02,1.078816
2095,2201,2014-3-1,1316711.07,1383231.2,-0.040244,-0.040244,4,2014,2014-03,1.078816
2096,2201,2014-4-1,1310018.77,1376200.8,-0.005083,-0.005083,4,2014,2014-04,1.078816
2097,2201,2014-5-1,1363557.21,1432444.0,0.040868,0.040868,4,2014,2014-05,1.078816
2098,2201,2014-6-1,1431574.88,1502748.0,0.04908,0.04908,4,2014,2014-06,1.078816
2099,2201,2014-7-1,1500223.5,1574809.6,0.047952999999999996,0.047952999999999996,4,2014,2014-07,1.078816
2100,2201,2014-8-1,1736307.77,1822631.2,0.157366,0.157366,4,2014,2014-08,1.078816
2101,2201,2014-9-1,2092945.73,2197000.0,0.2054,0.2054,4,2014,2014-09,1.078816
2102,2201,2014-10-1,2339913.32,2456246.0,0.119275,0.1192,4,2014,2014-10,1.078816
2103,2201,2014-11-1,2198430.19,2307728.8,-0.060465,-0.060465,4,2014,2014-11,1.078816
2104,2201,2014-12-1,1756567.48,1843898.16,-0.20099,-0.20099,4,2014,2014-12,1.078816
2105,2205,2013-1-1,1565729.2,1565729.2,0.049844,0.049844,4,2013,2013-01,1.491416
2106,2205,2013-2-1,1636581.93,1636581.93,0.045252,0.045252,4,2013,2013-02,1.491416
2107,2205,2013-3-1,1446092.62,1446092.62,-0.116395,-0.116395,4,2013,2013-03,1.491416
2108,2205,2013-4-1,1320648.44,1320648.44,-0.086747,-0.086747,4,2013,2013-04,1.491416
2109,2205,2013-5-1,1478615.19,1478615.19,0.11961300000000001,0.11961300000000001,4,2013,2013-05,1.491416
2110,2205,2013-6-1,1159197.14,1159197.14,-0.212721,-0.21209699999999998,4,2013,2013-06,1.491416
2111,2205,2013-7-1,1404277.9,1404277.9,0.211423,0.211423,4,2013,2013-07,1.491416
2112,2205,2013-8-1,1393824.22,1393824.22,-0.007444,-0.007444,4,2013,2013-08,1.491416
2113,2205,2013-9-1,1433315.9,1433315.9,0.028332999999999997,0.028332999999999997,4,2013,2013-09,1.491416
2114,2205,2013-10-1,1563406.16,1563406.16,0.090762,0.090762,4,2013,2013-10,1.491416
2115,2205,2013-11-1,1665619.94,1665619.94,0.06537899999999999,0.06537899999999999,4,2013,2013-11,1.491416
2116,2205,2013-12-1,1716726.83,1716726.83,0.030683,0.030683,4,2013,2013-12,1.491416
2117,2205,2014-1-1,1751572.43,1751572.43,0.020298,0.020298,4,2014,2014-01,1.062834
2118,2205,2014-2-1,1650520.18,1650520.18,-0.05769199999999999,-0.05769199999999999,4,2014,2014-02,1.062834
2119,2205,2014-3-1,1566890.72,1566890.72,-0.050669,-0.050669,4,2014,2014-03,1.062834
2120,2205,2014-4-1,1506491.67,1506491.67,-0.038547000000000005,-0.038547000000000005,4,2014,2014-04,1.062834
2121,2205,2014-5-1,1624966.73,1624966.73,0.094062,0.094063,4,2014,2014-05,1.062834
2122,2205,2014-6-1,1663296.9,1663296.9,0.023587999999999998,0.023587999999999998,4,2014,2014-06,1.062834
2123,2205,2014-7-1,1737634.19,1737634.19,0.044693000000000004,0.044693000000000004,4,2014,2014-07,1.062834
2124,2205,2014-8-1,1822425.16,1822425.16,0.048797,0.048797,4,2014,2014-08,1.062834
2125,2205,2014-9-1,2140681.69,2140681.69,0.17463399999999998,0.17463399999999998,4,2014,2014-09,1.062834
2126,2205,2014-10-1,2059375.28,2059375.28,-0.037982,-0.037982,4,2014,2014-10,1.062834
2127,2205,2014-11-1,2324201.88,2324201.88,0.12859600000000002,0.12859600000000002,4,2014,2014-11,1.062834
2128,2205,2014-12-1,2019883.59,2019883.59,-0.130935,-0.130935,4,2014,2014-12,1.062834
2129,2205,2015-1-1,2217342.02,2217342.02,0.09775700000000001,0.09775700000000001,4,2015,2015-01,0.544561
2130,2205,2015-2-1,2248703.07,2248703.07,0.014144,0.014144,4,2015,2015-02,0.544561
2131,2205,2015-3-1,2609935.84,2609935.84,0.16064,0.16064,4,2015,2015-03,0.544561
2132,2205,2015-4-1,2605289.76,2605289.76,-0.0017800000000000001,-0.0017800000000000001,4,2015,2015-04,0.544561
2133,2205,2015-5-1,3194180.5,3194180.5,0.226037,0.226037,4,2015,2015-05,0.544561
2134,2205,2015-6-1,3180242.25,3180242.25,0.000466,0.002182,4,2015,2015-06,0.544561
2135,2205,2015-7-1,2598320.64,2598320.64,-0.18298,-0.18298,4,2015,2015-07,0.544561
2136,2205,2015-8-1,2421769.58,2421769.58,-0.06794800000000001,-0.06794800000000001,4,2015,2015-08,0.544561
2137,2205,2015-9-1,2412477.41,2412477.41,-0.0038369999999999997,-0.0038369999999999997,4,2015,2015-09,0.544561
2138,2205,2015-10-1,2673819.45,2673819.45,0.108329,0.108329,4,2015,2015-10,0.544561
2139,2205,2015-11-1,3384669.8,3384669.8,0.265856,0.265856,4,2015,2015-11,0.544561
2140,2205,2015-12-1,4574066.47,4574066.47,0.351407,0.351407,4,2015,2015-12,0.544561
2141,2209,2013-1-1,831604.82,1288610.73,0.05769199999999999,0.05769199999999999,4,2013,2013-01,1.405338
2142,2209,2013-2-1,802624.65,1243704.6,-0.034848000000000004,-0.034848000000000004,4,2013,2013-02,1.405338
2143,2209,2013-3-1,810184.69,1255419.24,0.009419,0.009419,4,2013,2013-03,1.405338
2144,2209,2013-4-1,831604.82,1288610.73,0.026438999999999997,0.026438999999999997,4,2013,2013-04,1.405338
2145,2209,2013-5-1,807664.68,1251514.36,-0.024156,-0.024242,4,2013,2013-05,1.405338
2146,2209,2013-6-1,638823.7,989887.33,-0.209048,-0.209048,4,2013,2013-06,1.405338
2147,2209,2013-7-1,686703.98,1064080.07,0.074951,0.074951,4,2013,2013-07,1.405338
2148,2209,2013-8-1,801364.64,1241752.16,0.166972,0.166972,4,2013,2013-08,1.405338
2149,2209,2013-9-1,766084.44,1187083.82,-0.044025,-0.044025,4,2013,2013-09,1.405338
2150,2209,2013-10-1,734584.26,1138272.81,-0.041118,-0.041118,4,2013,2013-10,1.405338
2151,2209,2013-11-1,776164.5,1202703.35,0.056603999999999995,0.056603999999999995,4,2013,2013-11,1.405338
2152,2209,2013-12-1,841404.09,1310087.58,0.089285,0.089286,4,2013,2013-12,1.405338
2153,2209,2014-1-1,942974.48,1468235.26,0.120715,0.120715,4,2014,2014-01,1.144189
2154,2209,2014-2-1,1147369.21,1786483.06,0.21675500000000003,0.21675500000000003,4,2014,2014-02,1.144189
2155,2209,2014-3-1,1161162.72,1807959.9,0.012022,0.012022,4,2014,2014-03,1.144189
2156,2209,2014-4-1,1015703.89,1581476.81,-0.12527,-0.12527,4,2014,2014-04,1.144189
2157,2209,2014-5-1,837642.22,1304230.25,-0.175309,-0.175309,4,2014,2014-05,1.144189
2158,2209,2014-6-1,920354.13,1419424.24,0.091601,0.091317,4,2014,2014-06,1.144189
2159,2209,2014-7-1,1052014.15,1622478.06,0.143054,0.143054,4,2014,2014-07,1.144189
2160,2209,2014-8-1,1105184.54,1704480.56,0.050542000000000004,0.050542000000000004,4,2014,2014-08,1.144189
2161,2209,2014-9-1,1402685.53,2163304.07,0.269187,0.269187,4,2014,2014-09,1.144189
2162,2209,2014-10-1,1279887.25,1973917.35,-0.087545,-0.087545,4,2014,2014-10,1.144189
2163,2209,2014-11-1,1384962.07,2135969.91,0.082097,0.082097,4,2014,2014-11,1.144189
2164,2209,2014-12-1,1148227.23,1770863.53,-0.170932,-0.170932,4,2014,2014-12,1.144189
2165,2234,2010-1-1,809547.6,1728600.0,-0.041716,-0.041716,4,2010,2010-01,0.8548100000000001
2166,2234,2010-2-1,866940.9,1851150.0,0.070896,0.070896,4,2010,2010-02,0.8548100000000001
2167,2234,2010-3-1,860396.05,1837175.0,-0.007548999999999999,-0.007548999999999999,4,2010,2010-03,0.8548100000000001
2168,2234,2010-4-1,742588.75,1585625.0,-0.13692200000000002,-0.13692200000000002,4,2010,2010-04,0.8548100000000001
2169,2234,2010-5-1,635353.9,1356650.0,-0.14440699999999998,-0.14440699999999998,4,2010,2010-05,0.8548100000000001
2170,2234,2010-6-1,570479.12,1233025.0,-0.091125,-0.091125,4,2010,2010-06,0.8548100000000001
2171,2234,2010-7-1,707752.22,1529725.0,0.240628,0.240628,4,2010,2010-07,0.8548100000000001
2172,2234,2010-8-1,810209.67,1751175.0,0.144765,0.144765,4,2010,2010-08,0.8548100000000001
2173,2234,2010-9-1,833585.89,1801700.0,0.028852,0.028852,4,2010,2010-09,0.8548100000000001
2174,2234,2010-10-1,1088734.79,2353175.0,0.306086,0.306086,4,2010,2010-10,0.8548100000000001
2175,2234,2010-11-1,1288676.03,2785325.0,0.183646,0.183646,4,2010,2010-11,0.8548100000000001
2176,2234,2010-12-1,1112608.37,2404775.0,-0.136627,-0.136627,4,2010,2010-12,0.8548100000000001
2177,2248,2017-1-1,2365995.56,3071881.04,-0.13356500000000002,-0.13356500000000002,4,2017,2017-01,0.889231
2178,2248,2017-2-1,2567306.49,3333252.3,0.08508500000000001,0.08508500000000001,4,2017,2017-02,0.889231
2179,2248,2017-5-1,1910430.81,2023321.05,-0.392989,-0.392989,4,2017,2017-05,0.889231
2180,2248,2017-6-1,1869783.35,1980271.66,-0.021277,-0.021277,4,2017,2017-06,0.889231
2181,2248,2017-9-1,2063295.48,2063295.48,0.041925,0.041925,4,2017,2017-09,0.889231
2182,2248,2017-10-1,1814224.04,1814224.04,-0.120715,-0.120715,4,2017,2017-10,0.889231
2183,2248,2017-11-1,1623576.77,1623576.77,-0.10508499999999998,-0.10508499999999998,4,2017,2017-11,0.889231
2184,2248,2017-12-1,2635237.29,2635237.29,0.623106,0.623106,4,2017,2017-12,0.889231
2185,2259,2010-1-1,740827.58,1864050.0,-0.10155399999999999,-0.10155399999999999,4,2010,2010-01,0.8822549999999999
2186,2259,2010-2-1,857890.3,2158600.0,0.15801600000000002,0.15801600000000002,4,2010,2010-02,0.8822549999999999
2187,2259,2010-3-1,863017.13,2171500.0,0.0059759999999999995,0.0059759999999999995,4,2010,2010-03,0.8822549999999999
2188,2259,2010-4-1,822856.93,2070450.0,-0.046535,-0.046535,4,2010,2010-04,0.8822549999999999
2189,2259,2010-5-1,744245.47,1872650.0,-0.09553500000000001,-0.09553500000000001,4,2010,2010-05,0.8822549999999999
2190,2259,2010-6-1,672298.89,1691620.0,-0.091677,-0.09093,4,2010,2010-06,0.8822549999999999
2191,2259,2010-7-1,778766.15,1959510.0,0.158363,0.158363,4,2010,2010-07,0.8822549999999999
2192,2259,2010-8-1,885233.41,2227400.0,0.136713,0.136713,4,2010,2010-08,0.8822549999999999
2193,2259,2010-9-1,910354.9,2290610.0,0.028377999999999997,0.028377999999999997,4,2010,2010-09,0.8822549999999999
2194,2259,2010-10-1,946242.74,2380910.0,0.039422000000000006,0.039422000000000006,4,2010,2010-10,0.8822549999999999
2195,2259,2010-11-1,991700.68,2495290.0,0.04804,0.04804,4,2010,2010-11,0.8822549999999999
2196,2259,2010-12-1,958205.36,2411010.0,-0.033776,-0.033776,4,2010,2010-12,0.8822549999999999
2197,2295,2011-1-1,1632983.5,2548660.0,-0.0016589999999999999,-0.0016589999999999999,4,2011,2011-01,0.71373
2198,2295,2011-2-1,1657410.4,2586784.0,0.014958,0.014958,4,2011,2011-02,0.71373
2199,2295,2011-3-1,1796734.2,2804232.0,0.084061,0.084061,4,2011,2011-03,0.71373
2200,2295,2011-4-1,1639316.4,2558544.0,-0.087613,-0.087613,4,2011,2011-04,0.71373
2201,2295,2011-5-1,839850.3,2221782.0,-0.12435,-0.12334400000000001,4,2011,2011-05,0.71373
2202,2295,2011-6-1,875077.57,2314974.0,0.041944999999999996,0.041944999999999996,4,2011,2011-06,0.71373
2203,2295,2011-7-1,869473.23,2300148.0,-0.006404000000000001,-0.006404000000000001,4,2011,2011-07,0.71373
2204,2295,2011-8-1,867071.37,2293794.0,-0.002762,-0.002762,4,2011,2011-08,0.71373
2205,2295,2011-9-1,931921.59,2465352.0,0.074792,0.074792,4,2011,2011-09,0.71373
2206,2295,2011-10-1,1098450.53,2905896.0,0.178694,0.178694,4,2011,2011-10,0.71373
2207,2295,2011-11-1,827040.38,2187894.0,-0.247085,-0.247085,4,2011,2011-11,0.71373
2208,2295,2011-12-1,621281.06,1643568.0,-0.24879,-0.24879,4,2011,2011-12,0.71373
2209,2295,2013-1-1,1175008.26,1372464.0,0.045161,0.045161,4,2013,2013-01,1.2215989999999999
2210,2295,2013-2-1,1169568.41,1366110.0,-0.00463,-0.00463,4,2013,2013-02,1.2215989999999999
2211,2295,2013-3-1,1138742.57,1330104.0,-0.026357,-0.026357,4,2013,2013-03,1.2215989999999999
2212,2295,2013-4-1,1082530.76,1264446.0,-0.049363,-0.049363,4,2013,2013-04,1.2215989999999999
2213,2295,2013-5-1,1147808.99,1340694.0,0.060302,0.060302,4,2013,2013-05,1.2215989999999999
2214,2295,2013-6-1,1017252.52,1188198.0,-0.11374400000000001,-0.11374400000000001,4,2013,2013-06,1.2215989999999999
2215,2295,2013-7-1,969273.63,1131012.0,-0.048128,-0.048128,4,2013,2013-07,1.2215989999999999
2216,2295,2013-8-1,1012836.49,1181844.0,0.044944,0.044944,4,2013,2013-08,1.2215989999999999
2217,2295,2013-9-1,1096331.97,1279272.0,0.082437,0.082437,4,2013,2013-09,1.2215989999999999
2218,2295,2013-10-1,1043693.51,1217850.0,-0.048013,-0.048013,4,2013,2013-10,1.2215989999999999
2219,2295,2013-11-1,1161676.26,1355520.0,0.113043,0.113043,4,2013,2013-11,1.2215989999999999
2220,2295,2013-12-1,1076365.66,1255974.0,-0.073437,-0.073438,4,2013,2013-12,1.2215989999999999
2221,2295,2018-1-1,2180387.25,2819427.1,-0.052409000000000004,-0.052409000000000004,4,2018,2018-01,1.197846
2222,2295,2018-2-1,1801216.02,2328260.32,-0.173952,-0.173952,4,2018,2018-02,1.197846
2223,2295,2018-3-1,1772038.66,2290545.52,-0.016199,-0.016199,4,2018,2018-03,1.197846
2224,2295,2018-4-1,1589193.83,2054199.44,-0.103183,-0.103183,4,2018,2018-04,1.197846
2225,2295,2018-5-1,1841273.52,2001398.72,-0.025704,-0.025704,4,2018,2018-05,1.197846
2226,2295,2018-6-1,1554441.97,1689623.04,-0.139398,-0.136935,4,2018,2018-06,1.197846
2227,2295,2018-7-1,1605331.44,1744938.08,0.032737999999999996,0.032737999999999996,4,2018,2018-07,1.197846
2228,2295,2018-8-1,1487360.39,1616707.76,-0.073487,-0.073487,4,2018,2018-08,1.197846
2229,2295,2018-9-1,1480420.92,1609164.8,-0.004666,-0.004666,4,2018,2018-09,1.197846
2230,2295,2018-10-1,1387894.61,1508592.0,-0.0625,-0.0625,4,2018,2018-10,1.197846
2231,2295,2018-11-1,1841784.8,1844533.76,0.226667,0.226667,4,2018,2018-11,1.197846
2232,2295,2018-12-1,1934374.53,1937261.68,0.050272000000000004,0.050272000000000004,4,2018,2018-12,1.197846
2233,2298,2011-1-1,1092849.61,2323200.0,-0.079739,-0.079739,4,2011,2011-01,0.683148
2234,2298,2011-2-1,1192975.75,2536050.0,0.091619,0.091619,4,2011,2011-02,0.683148
2235,2298,2011-3-1,1147957.8,2440350.0,-0.037736,-0.037736,4,2011,2011-03,0.683148
2236,2298,2011-4-1,1030755.88,2191200.0,-0.102096,-0.102096,4,2011,2011-04,0.683148
2237,2298,2011-5-1,974871.53,2072400.0,-0.054216999999999994,-0.054216999999999994,4,2011,2011-05,0.683148
2238,2298,2011-6-1,921534.79,1945350.0,-0.054485000000000006,-0.054936,4,2011,2011-06,0.683148
2239,2298,2011-7-1,980156.6,2069100.0,0.063613,0.063613,4,2011,2011-07,0.683148
2240,2298,2011-8-1,1200574.59,2534400.0,0.22488000000000002,0.22488000000000002,4,2011,2011-08,0.683148
2241,2298,2011-9-1,1027835.67,2169750.0,-0.14388,-0.14388,4,2011,2011-09,0.683148
2242,2298,2011-10-1,1172436.12,2475000.0,0.140684,0.140684,4,2011,2011-10,0.683148
2243,2298,2011-11-1,1173217.74,2476650.0,0.000667,0.000667,4,2011,2011-11,0.683148
2244,2298,2011-12-1,1000478.82,2112000.0,-0.147235,-0.147235,4,2011,2011-12,0.683148
2245,2328,2016-1-1,2628131.21,3620648.0,-0.41107899999999997,-0.41107899999999997,4,2016,2016-01,0.854276
2246,2328,2016-2-1,2546815.26,3508623.0,-0.030941000000000003,-0.030941000000000003,4,2016,2016-02,0.854276
2247,2328,2016-3-1,3330700.93,4588544.0,0.307791,0.307791,4,2016,2016-03,0.854276
2248,2328,2016-4-1,3262395.54,4494443.0,-0.020508000000000002,-0.020508000000000002,4,2016,2016-04,0.854276
2249,2328,2016-5-1,3005437.17,4140444.0,-0.074027,-0.074277,4,2016,2016-05,0.854276
2250,2328,2016-6-1,3246656.3,4472038.0,0.080086,0.080087,4,2016,2016-06,0.854276
2251,2328,2016-7-1,3119782.96,4297279.0,-0.039077999999999995,-0.039077999999999995,4,2016,2016-07,0.854276
2252,2328,2016-8-1,3588238.38,4942543.0,0.15015599999999998,0.15015599999999998,4,2016,2016-08,0.854276
2253,2328,2016-9-1,3448352.39,4749860.0,-0.038985,-0.038985,4,2016,2016-09,0.854276
2254,2328,2016-10-1,3490643.5,4808113.0,0.012264,0.012264,4,2016,2016-10,0.854276
2255,2328,2016-11-1,3597997.87,4955986.0,0.030755,0.030755,4,2016,2016-11,0.854276
2256,2328,2016-12-1,3490643.5,4808113.0,-0.029837,-0.029837,4,2016,2016-12,0.854276
2257,2343,2013-1-1,1086142.2,1743456.0,0.058965,0.058965,4,2013,2013-01,1.271803
2258,2343,2013-2-1,1082439.44,1737512.4,-0.003409,-0.003409,4,2013,2013-02,1.271803
2259,2343,2013-3-1,1007150.04,1616659.2,-0.06955499999999999,-0.06955499999999999,4,2013,2013-03,1.271803
2260,2343,2013-4-1,989870.51,1588922.4,-0.017157,-0.017157,4,2013,2013-04,1.271803
2261,2343,2013-5-1,1109593.0,1781098.8,0.120948,0.120948,4,2013,2013-05,1.271803
2262,2343,2013-6-1,851634.23,1367028.0,-0.19956,-0.193548,4,2013,2013-06,1.271803
2263,2343,2013-7-1,846696.19,1359103.2,-0.005797,-0.005797,4,2013,2013-07,1.271803
2264,2343,2013-8-1,988635.05,1586941.2,0.167638,0.167638,4,2013,2013-08,1.271803
2265,2343,2013-9-1,1005914.57,1614678.0,0.017478,0.017478,4,2013,2013-09,1.271803
2266,2343,2013-10-1,955310.27,1533448.8,-0.050307,-0.050307,4,2013,2013-10,1.271803
2267,2343,2013-11-1,1018257.08,1634490.0,0.06589199999999999,0.06589099999999999,4,2013,2013-11,1.271803
2268,2343,2013-12-1,1040440.85,1577035.2,-0.035151,-0.035151999999999996,4,2013,2013-12,1.271803
2269,2343,2014-1-1,1063968.41,1612696.8,0.022613,0.022613,4,2014,2014-01,1.081831
2270,2343,2014-2-1,1189448.72,1802892.0,0.11793599999999999,0.11793599999999999,4,2014,2014-02,1.081831
2271,2343,2014-3-1,1145007.77,1735531.2,-0.037363,-0.037363,4,2014,2014-03,1.081831
2272,2343,2014-4-1,1067889.67,1618640.4,-0.067352,-0.067352,4,2014,2014-04,1.081831
2273,2343,2014-5-1,1078346.36,1634490.0,0.009792,0.009792,4,2014,2014-05,1.081831
2274,2343,2014-6-1,1193200.43,1648358.4,0.039726,0.038787999999999996,4,2014,2014-06,1.081831
2275,2343,2014-7-1,1307931.24,1806854.4,0.09615399999999999,0.09615399999999999,4,2014,2014-07,1.081831
2276,2343,2014-8-1,1317970.18,1820722.8,0.007675,0.007675,4,2014,2014-08,1.081831
2277,2343,2014-12-1,1910006.52,2634996.0,0.447225,0.447225,4,2014,2014-12,1.081831
2278,2347,2013-1-1,966198.7,1704560.0,0.058102,0.058102,4,2013,2013-01,1.397889
2279,2347,2013-2-1,955587.61,1685840.0,-0.010981999999999999,-0.010981999999999999,4,2013,2013-02,1.397889
2280,2347,2013-3-1,863035.32,1522560.0,-0.096854,-0.096854,4,2013,2013-03,1.397889
2281,2347,2013-4-1,780976.22,1377792.0,-0.091936,-0.091667,4,2013,2013-04,1.397889
2282,2347,2013-5-1,839337.22,1480752.0,0.074728,0.074728,4,2013,2013-05,1.397889
2283,2347,2013-6-1,661070.91,1166256.0,-0.212389,-0.212389,4,2013,2013-06,1.397889
2284,2347,2013-7-1,592140.81,1181232.0,0.012841,0.012841,4,2013,2013-07,1.397889
2285,2347,2013-8-1,613724.39,1224288.0,0.03645,0.03645,4,2013,2013-08,1.397889
2286,2347,2013-9-1,653509.49,1302912.81,0.06422,0.06422,4,2013,2013-09,1.397889
2287,2347,2013-10-1,611256.72,1218672.76,-0.06465499999999999,-0.06465499999999999,4,2013,2013-10,1.397889
2288,2347,2013-11-1,656326.34,1308528.82,0.073733,0.073733,4,2013,2013-11,1.397889
2289,2347,2013-12-1,722991.82,1441440.9,0.101574,0.101574,4,2013,2013-12,1.397889
2290,2347,2018-1-1,1846994.89,2529843.66,-0.11338599999999999,-0.11338599999999999,4,2018,2018-01,1.081999
2291,2347,2018-2-1,1637034.54,2242259.3,-0.113677,-0.113677,4,2018,2018-02,1.081999
2292,2347,2018-3-1,1669840.85,2287194.36,0.020040000000000002,0.020040000000000002,4,2018,2018-03,1.081999
2293,2347,2018-4-1,1515193.76,2134415.17,-0.066798,-0.066798,4,2018,2018-04,1.081999
2294,2347,2018-5-1,1432256.84,2017584.02,-0.054737,-0.054737,4,2018,2018-05,1.081999
2295,2347,2018-6-1,1253623.47,1765947.71,-0.124722,-0.124722,4,2018,2018-06,1.081999
2296,2347,2018-7-1,1330180.63,1873791.84,0.061069000000000005,0.061069000000000005,4,2018,2018-07,1.081999
2297,2347,2018-8-1,1244512.95,1752467.19,-0.064748,-0.064748,4,2018,2018-08,1.081999
2298,2347,2018-9-1,1228557.66,1729999.66,-0.012819999999999998,-0.012821,4,2018,2018-09,1.081999
2299,2347,2018-10-1,1158354.36,1631142.54,-0.05714299999999999,-0.05714299999999999,4,2018,2018-10,1.081999
2300,2347,2018-11-1,1231748.72,1734493.17,0.063361,0.063361,4,2018,2018-11,1.081999
2301,2347,2018-12-1,1171118.6,1649116.56,-0.049223,-0.049223,4,2018,2018-12,1.081999
2302,2355,2015-1-1,2329323.44,3503434.34,0.030211000000000002,0.030211000000000002,4,2015,2015-01,0.535121
2303,2355,2015-2-1,2418124.62,3636996.35,0.038123000000000004,0.038123000000000004,4,2015,2015-02,0.535121
2304,2355,2015-3-1,2793821.95,4202066.41,0.155367,0.155367,4,2015,2015-03,0.535121
2305,2355,2015-4-1,3087548.96,4643848.45,0.10513399999999999,0.10513399999999999,4,2015,2015-04,0.535121
2306,2355,2015-5-1,3756973.29,5650700.55,0.21681399999999998,0.21681399999999998,4,2015,2015-05,0.535121
2307,2355,2015-6-1,3775536.31,5660974.55,0.00255,0.002727,4,2015,2015-06,0.535121
2308,2355,2015-7-1,2747713.36,4119874.4,-0.27223200000000003,-0.27223200000000003,4,2015,2015-07,0.535121
2309,2355,2015-8-1,2490757.62,3734599.36,-0.093516,-0.093516,4,2015,2015-08,0.535121
2310,2355,2015-9-1,2463801.57,3703777.36,-0.008253,-0.008253,4,2015,2015-09,0.535121
2311,2355,2015-10-1,3219002.88,4839054.47,0.306519,0.306519,4,2015,2015-10,0.535121
2312,2355,2015-11-1,5194144.78,7808240.76,0.613588,0.613588,4,2015,2015-11,0.535121
2313,2355,2015-12-1,6854904.22,10304823.0,0.319737,0.319737,4,2015,2015-12,0.535121
2314,2363,2011-1-1,544200.0,2176800.0,-0.12955899999999998,-0.12955899999999998,4,2011,2011-01,0.846886
2315,2363,2011-2-1,578400.0,2313600.0,0.062845,0.062845,4,2011,2011-02,0.846886
2316,2363,2011-3-1,969675.0,2216400.0,-0.042012,-0.042012,4,2011,2011-03,0.846886
2317,2363,2011-4-1,952350.0,2176800.0,-0.017866999999999997,-0.017866999999999997,4,2011,2011-04,0.846886
2318,2363,2011-5-1,836850.0,1912800.0,-0.121279,-0.121279,4,2011,2011-05,0.846886
2319,2363,2011-6-1,861000.0,1968000.0,0.0353,0.035132,4,2011,2011-06,0.846886
2320,2363,2011-7-1,865725.0,1978800.0,0.005488,0.005488,4,2011,2011-07,0.846886
2321,2363,2011-8-1,867300.0,1982400.0,0.001819,0.001819,4,2011,2011-08,0.846886
2322,2363,2011-9-1,763875.0,1746000.0,-0.11924900000000001,-0.11924900000000001,4,2011,2011-09,0.846886
2323,2363,2011-10-1,769125.0,1758000.0,0.006873000000000001,0.006873000000000001,4,2011,2011-10,0.846886
2324,2363,2011-11-1,735525.0,1681200.0,-0.043686,-0.043686,4,2011,2011-11,0.846886
2325,2363,2011-12-1,641025.0,1465200.0,-0.12847999999999998,-0.12847999999999998,4,2011,2011-12,0.846886
2326,2373,2012-1-1,638750.96,905966.6,-0.020015,-0.020015,4,2012,2012-01,1.107529
2327,2373,2012-2-1,728620.62,1033432.4,0.14069600000000002,0.14069600000000002,4,2012,2012-02,1.107529
2328,2373,2012-3-1,628121.22,890890.0,-0.137931,-0.137931,4,2012,2012-03,1.107529
2329,2373,2012-4-1,638267.79,905281.3,0.016153999999999998,0.016153999999999998,4,2012,2012-04,1.107529
2330,2373,2012-5-1,644549.01,914190.2,0.009840999999999999,0.009840999999999999,4,2012,2012-05,1.107529
2331,2373,2012-6-1,617974.65,876498.7,-0.041229,-0.041229,4,2012,2012-06,1.107529
2332,2373,2012-7-1,541325.0,754515.3,-0.13917100000000002,-0.13917100000000002,4,2012,2012-07,1.107529
2333,2373,2012-8-1,556075.0,775074.3,0.027248,0.027248,4,2012,2012-08,1.107529
2334,2373,2012-9-1,548208.34,764109.5,-0.014147,-0.014147,4,2012,2012-09,1.107529
2335,2373,2012-10-1,526575.0,733956.3,-0.039462,-0.039462,4,2012,2012-10,1.107529
2336,2373,2012-11-1,474950.0,661999.8,-0.098039,-0.098039,4,2012,2012-11,1.107529
2337,2373,2012-12-1,525100.0,731900.4,0.10559,0.10559,4,2012,2012-12,1.107529
2338,2377,2012-1-1,770208.0,1934560.0,0.0033299999999999996,0.0033299999999999996,4,2012,2012-01,0.9729479999999999
2339,2377,2012-2-1,834108.0,2095060.0,0.082965,0.082965,4,2012,2012-02,0.9729479999999999
