,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
15261,600753,2005-12-1,100160.0,400640.0,0.064626,0.064626,1,2005,2005-12,1.118838
15262,600753,2007-1-1,180364.81,546560.0,0.16986300000000001,0.16986300000000001,1,2007,2007-01,0.34191900000000003
15263,600753,2007-2-1,203174.41,615680.0,0.12646400000000002,0.12646400000000002,1,2007,2007-02,0.34191900000000003
15264,600753,2007-3-1,255974.42,775680.0,0.259875,0.259875,1,2007,2007-03,0.34191900000000003
15265,600753,2007-4-1,351014.42,1063680.0,0.371287,0.371287,1,2007,2007-04,0.34191900000000003
15266,600753,2007-5-1,483392.03,1381120.0,0.376342,0.376342,1,2007,2007-05,0.34191900000000003
15267,600753,2007-6-1,340032.02,971520.0,-0.29657100000000003,-0.29657100000000003,1,2007,2007-06,0.34191900000000003
15268,600753,2007-7-1,634233.35,1356800.0,0.396574,0.396574,1,2007,2007-07,0.34191900000000003
15269,600753,2007-8-1,695861.69,1488640.0,0.09717,0.09717,1,2007,2007-08,0.34191900000000003
15270,600753,2007-9-1,704836.69,1507840.0,0.012898,0.012898,1,2007,2007-09,0.34191900000000003
15271,600753,2007-10-1,574400.02,1228800.0,-0.185059,-0.185059,1,2007,2007-10,0.34191900000000003
15272,600753,2007-11-1,561864.98,1094400.0,-0.109375,-0.109375,1,2007,2007-11,0.34191900000000003
15273,600753,2007-12-1,675552.28,1315840.0,0.20233900000000002,0.20233900000000002,1,2007,2007-12,0.34191900000000003
15274,600753,2008-1-1,560550.67,1091840.0,-0.170233,-0.170233,1,2008,2008-01,0.521458
15275,600753,2008-2-1,642694.68,1251840.0,0.146542,0.146542,1,2008,2008-02,0.521458
15276,600753,2008-3-1,545436.18,1062400.0,-0.151329,-0.151329,1,2008,2008-03,0.521458
15277,600753,2008-4-1,421891.6,821760.0,-0.22650599999999999,-0.22650599999999999,1,2008,2008-04,0.521458
15278,600753,2008-5-1,467032.34,823040.0,0.001558,0.001558,1,2008,2008-05,0.521458
15279,600753,2008-6-1,326123.67,574720.0,-0.301711,-0.301711,1,2008,2008-06,0.521458
15280,600753,2008-7-1,388588.34,684800.0,0.19153699999999999,0.19153699999999999,1,2008,2008-07,0.521458
15281,600753,2008-8-1,366195.19,514560.0,-0.248598,-0.248598,1,2008,2008-08,0.521458
15282,600753,2008-9-1,344332.79,483840.0,-0.059701,-0.059701,1,2008,2008-09,0.521458
15283,600753,2008-10-1,231377.06,325120.0,-0.328042,-0.328042,1,2008,2008-10,0.521458
15284,600753,2008-11-1,285122.13,400640.0,0.232283,0.232283,1,2008,2008-11,0.521458
15285,600753,2008-12-1,286033.06,401920.0,0.003195,0.003195,1,2008,2008-12,0.521458
15286,600758,2007-2-1,375730.72,974506.72,0.364653,0.364653,1,2007,2007-02,0.376634
15287,600758,2007-3-1,420695.22,1091128.02,0.119672,0.119672,1,2007,2007-03,0.376634
15288,600758,2007-4-1,578994.88,1501698.88,0.376281,0.376281,1,2007,2007-04,0.376634
15289,600758,2007-5-1,701569.33,1819611.73,0.211702,0.211702,1,2007,2007-05,0.376634
15290,600758,2007-6-1,514935.87,1335553.47,-0.266023,-0.266023,1,2007,2007-06,0.376634
15291,600758,2007-7-1,697257.66,1808428.86,0.354067,0.354067,1,2007,2007-07,0.376634
15292,600758,2007-8-1,803201.41,2083207.81,0.151943,0.151943,1,2007,2007-08,0.376634
15293,600758,2007-9-1,821064.02,2129536.82,0.022239,0.022239,1,2007,2007-09,0.376634
15294,600758,2007-10-1,701569.33,1819611.73,-0.145536,-0.145536,1,2007,2007-10,0.376634
15295,600758,2007-11-1,623959.38,1618320.18,-0.110623,-0.110623,1,2007,2007-11,0.376634
15296,600758,2007-12-1,784722.85,2035281.25,0.257651,0.257651,1,2007,2007-12,0.376634
15297,600758,2010-1-1,1050526.89,1909074.64,-0.143983,-0.143983,1,2010,2010-01,0.366306
15298,600758,2010-2-1,1103273.01,2004927.76,0.050209,0.050209,1,2010,2010-02,0.366306
15299,600758,2010-3-1,1153381.82,2095988.22,0.045418,0.045418,1,2010,2010-03,0.366306
15300,600758,2010-4-1,1062834.32,1931440.37,-0.07850599999999999,-0.07850599999999999,1,2010,2010-04,0.366306
15301,600758,2010-5-1,943979.73,1715451.34,-0.111829,-0.111828,1,2010,2010-05,0.366306
15302,600758,2010-6-1,812553.98,1476617.31,-0.139225,-0.139225,1,2010,2010-06,0.366306
15303,600758,2010-7-1,975979.04,1773602.23,0.201125,0.201125,1,2010,2010-07,0.366306
15304,600758,2010-8-1,1146261.1,2083048.05,0.174473,0.174473,1,2010,2010-08,0.366306
15305,600758,2010-9-1,1140546.93,2072663.96,-0.004985,-0.004985,1,2010,2010-09,0.366306
15306,600758,2010-10-1,1285686.68,2336419.8,0.127255,0.127255,1,2010,2010-10,0.366306
15307,600758,2010-11-1,1193117.23,2168197.57,-0.07200000000000001,-0.07200000000000001,1,2010,2010-11,0.366306
15308,600758,2010-12-1,1150832.43,2091355.32,-0.035441,-0.035441,1,2010,2010-12,0.366306
15309,600758,2015-1-1,1069967.42,1931440.37,0.11778800000000002,0.11778800000000002,1,2015,2015-01,0.210552
15310,600758,2015-2-1,1083773.45,1956362.18,0.012903,0.012903,1,2015,2015-02,0.210552
15311,600758,2015-3-1,1306970.95,2359264.79,0.205945,0.205945,1,2015,2015-03,0.210552
15312,600758,2015-4-1,1673981.28,3021769.61,0.28081,0.28081,1,2015,2015-04,0.210552
15313,600758,2015-5-1,2268791.13,4095484.31,0.355327,0.35532600000000003,1,2015,2015-05,0.210552
15314,600758,2015-6-1,1861513.21,3360290.88,-0.17868499999999998,-0.178499,1,2015,2015-06,0.210552
15315,600758,2015-7-1,1366797.09,2467259.31,-0.26576,-0.26576,1,2015,2015-07,0.210552
15316,600758,2015-8-1,1088375.46,1964669.45,-0.203704,-0.203704,1,2015,2015-08,0.210552
15317,600758,2015-9-1,1140148.08,2058126.24,0.047569,0.047569,1,2015,2015-09,0.210552
15318,600758,2015-10-1,1363345.58,2461028.86,0.195762,0.195762,1,2015,2015-10,0.210552
15319,600758,2015-11-1,1462288.8,13894760.54,0.072574,0.072574,1,2015,2015-11,0.210552
15320,600758,2015-12-1,1494502.88,17418022.26,0.02203,0.02203,1,2015,2015-12,0.210552
15321,600759,2005-7-1,73309.57,221065.09,-0.178295,-0.178295,1,2005,2005-07,0.915114
15322,600759,2005-8-1,97515.56,294058.28,0.330189,0.330189,1,2005,2005-08,0.915114
15323,600759,2005-9-1,109272.76,329512.12,0.12056700000000001,0.12056700000000001,1,2005,2005-09,0.915114
15324,600759,2005-10-1,95440.76,287801.72,-0.126582,-0.126582,1,2005,2005-10,0.915114
15325,600759,2005-11-1,96823.96,291972.76,0.014493,0.014493,1,2005,2005-11,0.915114
15326,600759,2005-12-1,91291.17,275288.61,-0.05714299999999999,-0.05714299999999999,1,2005,2005-12,0.915114
15327,600766,2006-1-1,111996.63,318367.85,-0.122642,-0.122642,1,2006,2006-01,0.74351
15328,600766,2006-2-1,113803.02,323502.82,0.016128999999999998,0.016128999999999998,1,2006,2006-02,0.74351
15329,600766,2006-3-1,120426.48,342331.03,0.058200999999999996,0.058200999999999996,1,2006,2006-03,0.74351
15330,600766,2006-4-1,130060.6,369717.51,0.08,0.08,1,2006,2006-04,0.74351
15331,600766,2006-5-1,174618.4,496379.99,0.342593,0.342593,1,2006,2006-05,0.74351
15332,600766,2006-6-1,194488.77,552864.61,0.113793,0.113793,1,2006,2006-06,0.74351
15333,600766,2006-7-1,214961.27,611060.88,0.10526300000000001,0.10526300000000001,1,2006,2006-07,0.74351
15334,600766,2006-8-1,211950.6,602502.61,-0.014006000000000001,-0.014006000000000001,1,2006,2006-08,0.74351
15335,600766,2006-9-1,223854.76,563134.54,0.056164,0.056165,1,2006,2006-09,0.74351
15336,600766,2006-10-1,221133.12,556287.92,-0.012158,-0.012158,1,2006,2006-10,0.74351
15337,600766,2006-11-1,217731.08,547729.64,-0.015385,-0.015385,1,2006,2006-11,0.74351
15338,600766,2006-12-1,222493.94,559711.23,0.021875,0.021875,1,2006,2006-12,0.74351
15339,600766,2007-1-1,315029.65,792496.33,0.41590200000000005,0.41590200000000005,1,2007,2007-01,0.298546
15340,600766,2007-2-1,384431.43,967085.15,0.220302,0.220302,1,2007,2007-02,0.298546
15341,600766,2007-3-1,547729.74,1377882.38,0.424779,0.424779,1,2007,2007-03,0.298546
15342,600766,2007-4-1,917192.15,2307311.12,0.674534,0.674534,1,2007,2007-04,0.298546
15343,600766,2007-5-1,968222.88,2435685.25,0.055638,0.055638,1,2007,2007-05,0.298546
15344,600766,2007-6-1,731440.33,1840029.26,-0.244554,-0.244554,1,2007,2007-06,0.298546
15345,600766,2007-7-1,948491.0,2386047.25,0.296744,0.296744,1,2007,2007-07,0.298546
15346,600766,2007-8-1,868202.66,2184071.95,-0.084648,-0.084648,1,2007,2007-08,0.298546
15347,600766,2007-9-1,823295.63,2071102.71,-0.051724,-0.051724,1,2007,2007-09,0.298546
15348,600766,2007-10-1,690615.75,1737329.96,-0.161157,-0.161157,1,2007,2007-10,0.298546
15349,600766,2007-11-1,843027.51,2120740.71,0.22069,0.22069,1,2007,2007-11,0.298546
15350,600766,2007-12-1,857259.16,1964980.09,-0.073446,-0.073446,1,2007,2007-12,0.298546
15351,600767,2010-1-1,1420173.41,1919887.32,-0.070957,-0.070957,1,2010,2010-01,0.440195
15352,600767,2010-2-1,1551343.95,2097212.62,0.092362,0.092362,1,2010,2010-02,0.440195
15353,600767,2010-3-1,1788459.94,2417762.19,0.152846,0.152846,1,2010,2010-03,0.440195
15354,600767,2010-4-1,1374768.22,1858505.49,-0.231312,-0.231312,1,2010,2010-04,0.440195
15355,600767,2010-5-1,1228462.61,1660719.59,-0.106422,-0.106422,1,2010,2010-05,0.440195
15356,600767,2010-6-1,1462504.68,1462933.68,-0.11909700000000001,-0.11909700000000001,1,2010,2010-06,0.440195
15357,600767,2010-7-1,1731823.72,1732331.72,0.184149,0.184149,1,2010,2010-07,0.440195
15358,600767,2010-8-1,1905687.92,1906246.92,0.10039400000000001,0.10039400000000001,1,2010,2010-08,0.440195
15359,600767,2010-9-1,1823869.47,1824404.47,-0.042934,-0.042934,1,2010,2010-09,0.440195
15360,600767,2010-10-1,1919324.32,1919887.32,0.052336,0.052336,1,2010,2010-10,0.440195
15361,600767,2010-11-1,1759096.54,1759612.54,-0.083481,-0.083481,1,2010,2010-11,0.440195
15362,600767,2010-12-1,1605686.96,1606157.96,-0.08720900000000001,-0.08720900000000001,1,2010,2010-12,0.440195
15363,600767,2011-1-1,1588641.45,1589107.45,-0.010616,-0.010616,1,2011,2011-01,0.377298
15364,600767,2011-2-1,1782960.25,1783483.25,0.12231800000000001,0.12231800000000001,1,2011,2011-02,0.377298
15365,600767,2011-3-1,1864778.7,1865325.7,0.045889,0.045889,1,2011,2011-03,0.377298
15366,600767,2011-4-1,1875006.0,1875556.0,0.005484,0.005484,1,2011,2011-04,0.377298
15367,600767,2011-5-1,1902278.82,1902836.82,0.014544999999999999,0.014544999999999999,1,2011,2011-05,0.377298
15368,600767,2011-6-1,1885233.31,1885786.31,-0.008961,-0.008961,1,2011,2011-06,0.377298
15369,600767,2011-7-1,2175006.96,2175644.96,0.15370699999999998,0.15370699999999998,1,2011,2011-07,0.377298
15370,600767,2011-8-1,2331825.64,2332509.64,0.0721,0.0721,1,2011,2011-08,0.377298
15371,600767,2011-9-1,1827278.58,1827814.58,-0.21637399999999998,-0.21637399999999998,1,2011,2011-09,0.377298
15372,600767,2011-10-1,1728414.62,1728921.62,-0.054104,-0.054104,1,2011,2011-10,0.377298
15373,600767,2011-11-1,1571595.94,1572056.94,-0.09072999999999999,-0.09072999999999999,1,2011,2011-11,0.377298
15374,600767,2011-12-1,1281822.28,1282198.28,-0.184382,-0.184382,1,2011,2011-12,0.377298
15375,600767,2012-1-1,1387504.44,1387911.44,0.082447,0.082447,1,2012,2012-01,0.541858
15376,600767,2012-2-1,1575005.04,1575467.04,0.13513499999999998,0.13513499999999998,1,2012,2012-02,0.541858
15377,600767,2012-3-1,1404549.95,1404961.95,-0.108225,-0.108225,1,2012,2012-03,0.541858
15378,600767,2012-4-1,1721596.42,1722101.42,0.225728,0.225728,1,2012,2012-04,0.541858
15379,600767,2012-5-1,1660232.59,1660719.59,-0.035644,-0.035644,1,2012,2012-05,0.541858
15380,600767,2012-6-1,1489777.5,1490214.5,-0.10266900000000001,-0.10266900000000001,1,2012,2012-06,0.541858
15381,600767,2012-7-1,1315913.3,1316299.3,-0.11670499999999999,-0.11670499999999999,1,2012,2012-07,0.541858
15382,600767,2012-8-1,1309095.1,1309479.1,-0.005181,-0.005181,1,2012,2012-08,0.541858
15383,600767,2012-9-1,1268185.88,1268557.88,-0.03125,-0.03125,1,2012,2012-09,0.541858
15384,600767,2012-10-1,1288640.49,1289018.49,0.016128999999999998,0.016128999999999998,1,2012,2012-10,0.541858
15385,600767,2012-11-1,1189776.54,1190125.54,-0.07671900000000001,-0.07672000000000001,1,2012,2012-11,0.541858
15386,600767,2012-12-1,1363640.73,1364040.73,0.14613199999999998,0.14613199999999998,1,2012,2012-12,0.541858
15387,600768,2011-1-1,991247.16,1158250.75,-0.06981699999999999,-0.06981699999999999,1,2011,2011-01,0.364387
15388,600768,2011-2-1,1077094.2,1258561.15,0.086605,0.086605,1,2011,2011-02,0.364387
15389,600768,2011-3-1,1262523.8,1475231.62,0.172157,0.172157,1,2011,2011-03,0.364387
15390,600768,2011-4-1,1587597.93,1855073.66,0.25748000000000004,0.25748000000000004,1,2011,2011-04,0.364387
15391,600768,2011-5-1,1356383.23,1584904.32,-0.14563800000000002,-0.14563800000000002,1,2011,2011-05,0.364387
15392,600768,2011-6-1,1459399.68,1705276.8,0.075949,0.075949,1,2011,2011-06,0.364387
15393,600768,2011-7-1,1488015.36,1738713.6,0.019608,0.019608,1,2011,2011-07,0.364387
15394,600768,2011-8-1,1396445.18,1631715.84,-0.061538,-0.061538,1,2011,2011-08,0.364387
15395,600768,2011-9-1,1267102.31,1480581.5,-0.092623,-0.092623,1,2011,2011-09,0.364387
15396,600768,2011-10-1,1214449.46,1419057.79,-0.041554,-0.041554,1,2011,2011-10,0.364387
15397,600768,2011-11-1,1045044.63,1221111.94,-0.139491,-0.139491,1,2011,2011-11,0.364387
15398,600768,2011-12-1,908834.0,1061952.77,-0.13034,-0.13034,1,2011,2011-12,0.364387
15399,600768,2014-1-1,872031.74,872031.74,0.01875,0.01875,1,2014,2014-01,0.569743
15400,600768,2014-2-1,1087364.74,1087364.74,0.24693299999999999,0.24693299999999999,1,2014,2014-02,0.569743
15401,600768,2014-3-1,981704.45,981704.45,-0.09717100000000001,-0.09717100000000001,1,2014,2014-03,0.569743
15402,600768,2014-4-1,1035203.33,1035203.33,0.054496,0.054496,1,2014,2014-04,0.569743
15403,600768,2014-5-1,1096727.04,1096727.04,0.059432000000000006,0.059432000000000006,1,2014,2014-05,0.569743
15404,600768,2014-6-1,1176975.36,1176975.36,0.073171,0.073171,1,2014,2014-06,0.569743
15405,600768,2014-7-1,1416382.85,1416382.85,0.20340899999999998,0.20340899999999998,1,2014,2014-07,0.569743
15406,600768,2014-8-1,1642415.62,1642415.62,0.159585,0.159585,1,2014,2014-08,0.569743
15407,600768,2014-9-1,1740051.07,1740051.07,0.059446000000000006,0.059446000000000006,1,2014,2014-09,0.569743
15408,600768,2014-10-1,1710626.69,1710626.69,-0.016909999999999998,-0.016909999999999998,1,2014,2014-10,0.569743
15409,600768,2014-11-1,1681202.3,1681202.3,-0.017200999999999998,-0.017200999999999998,1,2014,2014-11,0.569743
15410,600768,2014-12-1,1390970.88,1390970.88,-0.17263299999999998,-0.17263299999999998,1,2014,2014-12,0.569743
15411,600768,2015-1-1,1663815.17,1663815.17,0.196154,0.196154,1,2015,2015-01,0.226595
15412,600768,2015-2-1,1707951.74,1707951.74,0.026527,0.026527,1,2015,2015-02,0.226595
15413,600768,2015-3-1,2218866.05,2218866.05,0.299139,0.299139,1,2015,2015-03,0.226595
15414,600768,2015-4-1,2622782.59,2622782.59,0.18203699999999998,0.18203699999999998,1,2015,2015-04,0.226595
15415,600768,2015-5-1,3688747.78,3688747.78,0.406425,0.406425,1,2015,2015-05,0.226595
15416,600768,2015-6-1,3102935.04,3102935.04,-0.15881099999999998,-0.15881099999999998,1,2015,2015-06,0.226595
15417,600768,2015-7-1,2657556.86,2657556.86,-0.143534,-0.143534,1,2015,2015-07,0.226595
15418,600768,2015-8-1,1992833.28,1992833.28,-0.250126,-0.250126,1,2015,2015-08,0.226595
15419,600768,2015-9-1,1872460.8,1872460.8,-0.060403,-0.060403,1,2015,2015-09,0.226595
15420,600768,2015-10-1,2395412.35,2395412.35,0.27928600000000003,0.27928600000000003,1,2015,2015-10,0.226595
15421,600768,2015-11-1,2810028.67,2810028.67,0.17308800000000002,0.17308800000000002,1,2015,2015-11,0.226595
15422,600768,2015-12-1,3196558.08,3196558.08,0.137554,0.137554,1,2015,2015-12,0.226595
15423,600768,2017-3-1,2592020.74,2592020.74,-0.20638800000000002,-0.20638800000000002,1,2017,2017-03,0.32395799999999997
15424,600768,2017-4-1,2378025.22,2378025.22,-0.08255900000000001,-0.08255900000000001,1,2017,2017-04,0.32395799999999997
15425,600768,2017-5-1,1959396.48,1959396.48,-0.17604,-0.17604,1,2017,2017-05,0.32395799999999997
15426,600768,2017-6-1,2145305.09,2145305.09,0.094881,0.094881,1,2017,2017-06,0.32395799999999997
15427,600768,2017-7-1,2049007.1,2049007.1,-0.044888,-0.044888,1,2017,2017-07,0.32395799999999997
15428,600768,2017-8-1,2176066.94,2176066.94,0.06201,0.06201,1,2017,2017-08,0.32395799999999997
15429,600768,2017-9-1,2086456.32,2086456.32,-0.04118,-0.04118,1,2017,2017-09,0.32395799999999997
15430,600768,2017-10-1,2168042.11,2168042.11,0.039103,0.039103,1,2017,2017-10,0.32395799999999997
15431,600768,2017-11-1,2095818.62,2095818.62,-0.033313,-0.033313,1,2017,2017-11,0.32395799999999997
15432,600768,2017-12-1,1966083.84,1966083.84,-0.061902,-0.061902,1,2017,2017-12,0.32395799999999997
15433,600779,2015-1-1,2870544.54,4748664.18,-0.005118,-0.005118,1,2015,2015-01,0.24574200000000002
15434,600779,2015-2-1,2722882.78,4504391.34,-0.05144,-0.05144,1,2015,2015-02,0.24574200000000002
15435,600779,2015-3-1,3112709.82,5149271.66,0.14316700000000002,0.14316700000000002,1,2015,2015-03,0.24574200000000002
15436,600779,2015-4-1,3546835.38,5867433.83,0.139469,0.139469,1,2015,2015-04,0.24574200000000002
15437,600779,2015-5-1,3747655.37,6199644.91,0.056620000000000004,0.056619,1,2015,2015-05,0.24574200000000002
15438,600779,2015-6-1,3918943.0,6483001.41,0.045705,0.045705,1,2015,2015-06,0.24574200000000002
15439,600779,2015-7-1,2820339.54,4665611.42,-0.280332,-0.280332,1,2015,2015-07,0.24574200000000002
15440,600779,2015-8-1,2415746.33,3996303.81,-0.143455,-0.143455,1,2015,2015-08,0.24574200000000002
15441,600779,2015-9-1,2392120.45,3957220.15,-0.00978,-0.00978,1,2015,2015-09,0.24574200000000002
15442,600779,2015-10-1,2861684.83,4734007.81,0.196296,0.196296,1,2015,2015-10,0.24574200000000002
15443,600779,2015-11-1,3623619.49,5994455.71,0.266254,0.266254,1,2015,2015-11,0.24574200000000002
15444,600779,2015-12-1,3762421.54,6224072.19,0.038305,0.038305,1,2015,2015-12,0.24574200000000002
15445,600781,2009-1-1,497194.27,895068.03,0.18867899999999999,0.18867899999999999,1,2009,2009-01,0.39004099999999997
15446,600781,2009-2-1,582032.98,1047797.9,0.17063499999999998,0.17063499999999998,1,2009,2009-02,0.39004099999999997
15447,600781,2009-3-1,779332.29,1402983.63,0.338983,0.338983,1,2009,2009-03,0.39004099999999997
15448,600781,2009-4-1,787224.26,1417191.05,0.010126999999999999,0.010126999999999999,1,2009,2009-04,0.39004099999999997
15449,600781,2009-6-1,774399.81,1394103.98,-0.016291,-0.016291,1,2009,2009-06,0.39004099999999997
15450,600781,2009-7-1,850853.92,1431398.48,0.026751999999999998,0.026751999999999998,1,2009,2009-07,0.39004099999999997
15451,600781,2009-8-1,672449.07,1131266.54,-0.209677,-0.209677,1,2009,2009-08,0.39004099999999997
15452,600781,2009-9-1,718897.67,1209407.4,0.069074,0.069074,1,2009,2009-09,0.39004099999999997
15453,600781,2009-10-1,838186.12,1410087.34,0.165932,0.165932,1,2009,2009-10,0.39004099999999997
15454,600781,2009-11-1,1211886.23,2038766.08,0.44584399999999996,0.44584399999999996,1,2009,2009-11,0.39004099999999997
15455,600781,2009-12-1,1183383.68,1990816.01,-0.023518999999999998,-0.023518999999999998,1,2009,2009-12,0.39004099999999997
15456,600781,2011-1-1,1365324.63,2118682.87,0.011017,0.011017,1,2011,2011-01,0.31219600000000003
15457,600781,2011-2-1,1499224.86,2326466.52,0.098072,0.098072,1,2011,2011-02,0.31219600000000003
15458,600781,2011-3-1,1501513.76,2330018.38,0.001527,0.001527,1,2011,2011-03,0.31219600000000003
15459,600781,2011-4-1,1659944.93,2390399.95,0.025914999999999997,0.025914999999999997,1,2011,2011-04,0.31219600000000003
15460,600781,2011-5-1,1446593.91,2083164.29,-0.128529,-0.128529,1,2011,2011-05,0.31219600000000003
15461,600781,2011-6-1,1460159.58,2102699.51,0.009378000000000001,0.009378000000000001,1,2011,2011-06,0.31219600000000003
15462,600781,2011-7-1,1746271.93,2514714.95,0.195946,0.195946,1,2011,2011-07,0.31219600000000003
15463,600781,2011-8-1,1645146.02,2369088.81,-0.05791,-0.05791,1,2011,2011-08,0.31219600000000003
15464,600781,2011-9-1,1453993.37,2093819.87,-0.116192,-0.116192,1,2011,2011-09,0.31219600000000003
15465,600781,2011-10-1,1530454.43,2203927.44,0.052587,0.052587,1,2011,2011-10,0.31219600000000003
15466,600781,2011-12-1,1456459.85,2097371.72,-0.048348,-0.048348,1,2011,2011-12,0.31219600000000003
15467,600781,2015-1-1,3441749.7,3441749.7,0.11829200000000001,0.11829200000000001,1,2015,2015-01,0.26702800000000004
15468,600781,2015-2-1,3477268.28,3477268.28,0.010320000000000001,0.010320000000000001,1,2015,2015-02,0.26702800000000004
15469,600781,2015-3-1,4178760.09,4178760.09,0.201736,0.201736,1,2015,2015-03,0.26702800000000004
15470,600781,2015-4-1,4825198.11,4825198.11,0.154696,0.154696,1,2015,2015-04,0.26702800000000004
15471,600781,2015-5-1,5324234.06,5324234.06,0.103423,0.103423,1,2015,2015-05,0.26702800000000004
15472,600781,2015-6-1,4258676.88,4258676.88,-0.200133,-0.200133,1,2015,2015-06,0.26702800000000004
15473,600781,2015-7-1,3027958.33,3027958.33,-0.288991,-0.288991,1,2015,2015-07,0.26702800000000004
15474,600781,2015-8-1,3582048.07,3582048.07,0.18299100000000001,0.18299100000000001,1,2015,2015-08,0.26702800000000004
15475,600781,2015-9-1,3438197.85,3438197.85,-0.040159,-0.040159,1,2015,2015-09,0.26702800000000004
15476,600781,2016-1-1,3120306.62,3120306.62,-0.092459,-0.092459,1,2016,2016-01,0.393393
15477,600781,2016-2-1,2633702.17,2633702.17,-0.155948,-0.155948,1,2016,2016-02,0.393393
15478,600781,2016-3-1,3127410.34,3127410.34,0.18745799999999999,0.18745799999999999,1,2016,2016-03,0.393393
15479,600781,2016-4-1,3146945.55,3146945.55,0.006246,0.006246,1,2016,2016-04,0.393393
15480,600781,2016-5-1,3134514.05,3134514.05,-0.00395,-0.00395,1,2016,2016-05,0.393393
15481,600781,2016-6-1,3095443.62,3095443.62,-0.012465,-0.012465,1,2016,2016-06,0.393393
15482,600781,2016-7-1,3077684.33,3077684.33,-0.005737,-0.005737,1,2016,2016-07,0.393393
15483,600781,2016-8-1,3352953.27,3352953.27,0.08943999999999999,0.08943999999999999,1,2016,2016-08,0.393393
15484,600781,2016-9-1,3180688.19,3180688.19,-0.051377,-0.051377,1,2016,2016-09,0.393393
15485,600781,2016-10-1,3278364.27,3278364.27,0.030708999999999997,0.030708999999999997,1,2016,2016-10,0.393393
15486,600781,2016-11-1,3308555.06,3308555.06,0.009209,0.009209,1,2016,2016-11,0.393393
15487,600781,2016-12-1,3347625.49,3347625.49,0.011809,0.011809,1,2016,2016-12,0.393393
15488,600782,2005-7-1,186451.2,641491.64,-0.008955,-0.008955,1,2005,2005-07,0.976342
15489,600782,2005-8-1,204422.4,703322.16,0.096386,0.096386,1,2005,2005-08,0.976342
15490,600782,2005-9-1,226886.4,780610.31,0.10989000000000002,0.10989000000000002,1,2005,2005-09,0.976342
15491,600782,2005-10-1,194313.6,668542.49,-0.143564,-0.143564,1,2005,2005-10,0.976342
15492,600782,2005-11-1,204422.4,703322.16,0.052023,0.052023,1,2005,2005-11,0.976342
15493,600782,2005-12-1,196560.0,676271.31,-0.038462,-0.038462,1,2005,2005-12,0.976342
15494,600782,2006-1-1,211161.6,726508.61,0.074286,0.074286,1,2006,2006-01,0.684496
15495,600782,2006-2-1,212846.4,732305.22,0.007979,0.007979,1,2006,2006-02,0.684496
15496,600782,2006-3-1,212284.8,730373.01,-0.002639,-0.002639,1,2006,2006-03,0.684496
15497,600782,2006-4-1,208353.6,716847.59,-0.018519,-0.018519,1,2006,2006-04,0.684496
15498,600782,2006-5-1,290347.2,998949.33,0.393531,0.393531,1,2006,2006-05,0.684496
15499,600782,2006-6-1,290347.2,998949.33,0.024539,0.023211000000000002,1,2006,2006-06,0.684496
15500,600782,2006-7-1,277430.4,954508.65,-0.044487,-0.044487,1,2006,2006-07,0.684496
15501,600782,2006-8-1,286416.0,985423.91,0.032389,0.032389,1,2006,2006-08,0.684496
15502,600782,2006-9-1,281923.2,969966.28,-0.015686000000000002,-0.015686000000000002,1,2006,2006-09,0.684496
15503,600782,2006-10-1,298771.2,772881.5,0.05976,0.059761,1,2006,2006-10,0.684496
15504,600782,2006-11-1,294289.63,761288.27,-0.015,-0.015,1,2006,2006-11,0.684496
15505,600782,2006-12-1,302505.84,782542.51,0.027919,0.027919,1,2006,2006-12,0.684496
15506,600782,2007-1-1,353296.94,913932.37,0.167901,0.167901,1,2007,2007-01,0.372633
15507,600782,2007-2-1,442181.38,1143864.61,0.25158600000000003,0.25158600000000003,1,2007,2007-02,0.372633
15508,600782,2007-3-1,522849.6,1352542.62,0.18243199999999998,0.18243199999999998,1,2007,2007-03,0.372633
15509,600782,2007-4-1,797719.1,2063593.59,0.525714,0.525714,1,2007,2007-04,0.372633
15510,600782,2007-5-1,1086780.24,2811356.44,0.36236,0.36236,1,2007,2007-05,0.372633
15511,600782,2007-6-1,787262.11,2036542.74,-0.26700300000000005,-0.266048,1,2007,2007-06,0.372633
15512,600782,2007-7-1,838053.22,2167932.6,0.06451599999999999,0.06451599999999999,1,2007,2007-07,0.372633
15513,600782,2007-8-1,1130848.99,2925356.46,0.349376,0.349376,1,2007,2007-08,0.372633
15514,600782,2007-9-1,1714946.69,4436339.79,0.516513,0.516513,1,2007,2007-09,0.372633
15515,600782,2007-10-1,1940718.47,24441436.34,-0.10801400000000001,-0.10801400000000001,1,2007,2007-10,0.372633
15516,600782,2007-11-1,1429953.21,18008851.29,-0.26318400000000003,-0.26318400000000003,1,2007,2007-11,0.372633
15517,600782,2007-12-1,1607157.48,23632564.47,0.123923,0.123923,1,2007,2007-12,0.372633
15518,600792,2006-1-1,185996.25,632387.25,0.037267,0.037267,1,2006,2006-01,0.813908
15519,600792,2006-2-1,196762.5,668992.5,0.057884000000000005,0.057884000000000005,1,2006,2006-02,0.813908
15520,600792,2006-3-1,192678.75,655107.75,-0.020755000000000003,-0.020755000000000003,1,2006,2006-03,0.813908
