,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
18255,600500,2013-6-1,6871678.15,6871678.15,-0.177213,-0.174204,1,2013,2013-06,4.418337999999999
18256,600500,2013-7-1,8223012.35,8223012.35,0.196653,0.196653,1,2013,2013-07,4.418337999999999
18257,600500,2013-8-1,9574346.54,9574346.54,0.16433599999999998,0.16433599999999998,1,2013,2013-08,4.418337999999999
18258,600500,2013-9-1,9157445.57,9157445.57,-0.043544,-0.043544,1,2013,2013-09,4.418337999999999
18259,600500,2013-10-1,9301204.52,9301204.52,0.015699,0.015699,1,2013,2013-10,4.418337999999999
18260,600500,2013-11-1,9599173.17,13914524.64,0.032457,0.032457,1,2013,2013-11,4.418337999999999
18261,600500,2013-12-1,10925680.74,15830896.3,0.137725,0.137725,1,2013,2013-12,4.418337999999999
18262,600500,2014-1-1,10810673.57,15664255.29,-0.010526,-0.010526,1,2014,2014-01,2.506557
18263,600500,2014-2-1,10896928.95,15789236.05,0.007979,0.007979,1,2014,2014-02,2.506557
18264,600500,2014-3-1,9689353.71,14039505.4,-0.110818,-0.110818,1,2014,2014-03,2.506557
18265,600500,2014-4-1,9789984.98,14185316.29,0.010386,0.010386,1,2014,2014-04,2.506557
18266,600500,2014-5-1,9459339.38,13706223.38,-0.033774,-0.033774,1,2014,2014-05,2.506557
18267,600500,2014-6-1,9258076.84,13414601.6,-0.0032090000000000005,-0.0030399999999999997,1,2014,2014-06,2.506557
18268,600500,2014-7-1,9904992.14,14351957.3,0.069876,0.069876,1,2014,2014-07,2.506557
18269,600500,2014-8-1,10868177.16,15747575.79,0.097242,0.097242,1,2014,2014-08,2.506557
18270,600500,2014-9-1,11543844.26,16726591.75,0.062169,0.062169,1,2014,2014-09,2.506557
18271,600500,2014-10-1,12751419.49,18476322.39,0.10460799999999999,0.10460799999999999,1,2014,2014-10,2.506557
18272,600500,2014-11-1,12406398.0,17976399.35,-0.027056999999999998,-0.027056999999999998,1,2014,2014-11,2.506557
18273,600500,2014-12-1,17972190.32,21725822.16,0.208575,0.208575,1,2014,2014-12,2.506557
18274,600500,2015-1-1,16886621.78,20413524.18,-0.060403,-0.060403,1,2015,2015-01,0.90689
18275,600500,2015-2-1,17730952.86,21434200.38,0.05,0.05,1,2015,2015-02,0.90689
18276,600500,2015-3-1,22090458.28,26704222.44,0.24586999999999998,0.24586999999999998,1,2015,2015-03,0.90689
18277,600500,2015-4-1,23624039.24,28558103.72,0.069423,0.069423,1,2015,2015-04,0.90689
18278,600500,2015-5-1,27053057.33,32703298.93,0.14515,0.14515,1,2015,2015-05,0.90689
18279,600500,2015-6-1,30120219.25,36411061.49,0.113376,0.113376,1,2015,2015-06,0.90689
18280,600500,2015-7-1,21108277.22,25516905.22,-0.29099200000000003,-0.29176199999999997,1,2015,2015-07,0.90689
18281,600500,2015-8-1,20694727.3,25016982.18,-0.019592,-0.019592,1,2015,2015-08,0.90689
18282,600500,2015-9-1,17662027.88,21350879.88,-0.146545,-0.146545,1,2015,2015-09,0.90689
18283,600500,2015-10-1,20935964.75,25308603.95,0.185366,0.185366,1,2015,2015-10,0.90689
18284,600500,2015-11-1,19298996.32,23329741.92,-0.078189,-0.078189,1,2015,2015-11,0.90689
18285,600500,2015-12-1,22073227.04,26683392.32,0.14375,0.14375,1,2015,2015-12,0.90689
18286,600500,2016-1-1,14077928.56,17018213.52,-0.362217,-0.362217,1,2016,2016-01,2.384374
18287,600500,2016-2-1,14284703.52,17268175.04,0.014688,0.014688,1,2016,2016-02,2.384374
18288,600500,2016-3-1,18213427.77,22017443.93,0.27503,0.27503,1,2016,2016-03,2.384374
18289,600500,2016-4-1,16903853.02,20434354.3,-0.071902,-0.071902,1,2016,2016-04,2.384374
18290,600500,2016-5-1,15525353.29,18767944.17,-0.081549,-0.081549,1,2016,2016-05,2.384374
18291,600500,2016-6-1,15577047.03,18830434.55,0.0033299999999999996,0.0033299999999999996,1,2016,2016-06,2.384374
18292,600500,2016-7-1,17972190.32,21725822.16,0.167526,0.165929,1,2016,2016-07,2.384374
18293,600500,2016-8-1,16576459.34,20038581.9,-0.07766100000000001,-0.07766100000000001,1,2016,2016-08,2.384374
18294,600500,2016-9-1,16541996.84,19996921.64,-0.002079,-0.002079,1,2016,2016-09,2.384374
18295,600500,2016-10-1,17231246.71,20830126.71,0.041667,0.041667,1,2016,2016-10,2.384374
18296,600500,2016-11-1,19143915.09,23142270.77,0.111,0.111,1,2016,2016-11,2.384374
18297,600500,2016-12-1,20091633.66,24287927.74,0.049505,0.049505,1,2016,2016-12,2.384374
18298,600500,2017-1-1,19109452.6,23100610.52,-0.048885000000000005,-0.048885000000000005,1,2017,2017-01,2.563132
18299,600500,2017-2-1,19609158.76,23704684.2,0.02615,0.02615,1,2017,2017-02,2.563132
18300,600500,2017-3-1,18988833.87,22954799.63,-0.031633999999999995,-0.031633999999999995,1,2017,2017-03,2.563132
18301,600500,2017-4-1,19092221.35,23079780.39,0.005445,0.005445,1,2017,2017-04,2.563132
18302,600500,2017-5-1,15938903.21,19267867.21,-0.16516199999999998,-0.16516199999999998,1,2017,2017-05,2.563132
18303,600500,2017-6-1,16473071.85,19913601.13,0.043243000000000004,0.043243000000000004,1,2017,2017-06,2.563132
18304,600500,2017-7-1,18575283.95,22454876.59,0.127615,0.127615,1,2017,2017-07,2.563132
18305,600500,2017-8-1,18902677.64,22850649.0,0.017625,0.017625,1,2017,2017-08,2.563132
18306,600500,2017-9-1,21371710.0,21371710.0,-0.064722,-0.064722,1,2017,2017-09,2.563132
18307,600500,2017-10-1,21059258.1,21059258.1,-0.01462,-0.01462,1,2017,2017-10,2.563132
18308,600500,2017-11-1,18830434.55,18830434.55,-0.10583599999999999,-0.10583599999999999,1,2017,2017-11,2.563132
18309,600500,2017-12-1,17622287.2,17622287.2,-0.06415900000000001,-0.06415900000000001,1,2017,2017-12,2.563132
18310,600500,2018-1-1,18330511.5,18330511.5,0.040188999999999996,0.040188999999999996,1,2018,2018-01,4.026751
18311,600500,2018-2-1,15893386.68,15893386.68,-0.132955,-0.132955,1,2018,2018-02,4.026751
18312,600500,2018-3-1,15330973.26,15330973.26,-0.035387,-0.035387,1,2018,2018-03,4.026751
18313,600500,2018-4-1,14976861.1,14976861.1,-0.023098,-0.023098,1,2018,2018-04,4.026751
18314,600500,2018-5-1,15893386.68,15893386.68,0.061196,0.061196,1,2018,2018-05,4.026751
18315,600500,2018-6-1,14206146.42,14206146.42,-0.09293799999999999,-0.093054,1,2018,2018-06,4.026751
18316,600500,2018-7-1,14976861.1,14976861.1,0.054252,0.054252,1,2018,2018-07,4.026751
18317,600500,2018-8-1,14206146.42,14206146.42,-0.051460000000000006,-0.051460000000000006,1,2018,2018-08,4.026751
18318,600500,2018-9-1,15476784.15,15476784.15,0.089443,0.089443,1,2018,2018-09,4.026751
18319,600500,2018-10-1,14560258.57,14560258.57,-0.05921900000000001,-0.05921900000000001,1,2018,2018-10,4.026751
18320,600500,2018-11-1,14226976.54,14226976.54,-0.02289,-0.02289,1,2018,2018-11,4.026751
18321,600500,2018-12-1,14247806.67,14247806.67,0.001464,0.001464,1,2018,2018-12,4.026751
18322,600502,2017-1-1,9078641.57,9078641.57,0.006012,0.006012,1,2017,2017-01,5.689464
18323,600502,2017-2-1,8961089.43,8961089.43,-0.012948,-0.012948,1,2017,2017-02,5.689464
18324,600502,2017-3-1,8653645.4,8653645.4,-0.034309,-0.034309,1,2017,2017-03,5.689464
18325,600502,2017-4-1,7523336.44,7523336.44,-0.130617,-0.130617,1,2017,2017-04,5.689464
18326,600502,2017-5-1,6166965.69,6166965.69,-0.180288,-0.180288,1,2017,2017-05,5.689464
18327,600502,2017-6-1,5836261.57,5836261.57,0.127566,0.127566,1,2017,2017-06,5.689464
18328,600502,2017-7-1,5851440.4,9425443.78,0.002601,0.002601,1,2017,2017-07,5.689464
18329,600502,2017-8-1,6071533.49,11474401.82,0.037613,0.037613,1,2017,2017-08,5.689464
18330,600502,2017-9-1,6253679.49,11818633.87,0.03,0.03,1,2017,2017-09,5.689464
18331,600502,2017-10-1,5798314.48,10958053.73,-0.067014,-0.066748,1,2017,2017-10,5.689464
18332,600502,2017-11-1,5297412.97,10011415.58,-0.086387,-0.086387,1,2017,2017-11,5.689464
18333,600502,2017-12-1,5229108.22,9882328.56,-0.012894,-0.012894,1,2017,2017-12,5.689464
18334,600502,2018-1-1,5206339.97,9839299.56,-0.004354,-0.004354,1,2018,2018-01,9.864975999999999
18335,600502,2018-2-1,5092498.71,9624154.52,-0.021866,-0.021866,1,2018,2018-02,9.864975999999999
18336,600502,2018-3-1,4933120.96,9322951.48,-0.031297000000000005,-0.031297000000000005,1,2018,2018-03,9.864975999999999
18337,600502,2018-4-1,4644723.12,8777917.39,-0.058462,-0.058462,1,2018,2018-04,9.864975999999999
18338,600502,2018-5-1,4386682.95,8290255.31,-0.055555999999999994,-0.055555999999999994,1,2018,2018-05,9.864975999999999
18339,600502,2018-6-1,3661134.69,6919064.29,-0.15670499999999998,-0.156747,1,2018,2018-06,9.864975999999999
18340,600502,2018-7-1,3998104.8,7555893.59,0.09204,0.09204,1,2018,2018-07,9.864975999999999
18341,600502,2018-8-1,3597383.59,6798583.07,-0.100228,-0.100228,1,2018,2018-08,9.864975999999999
18342,600502,2018-10-1,3324164.58,6282234.99,-0.075949,-0.075949,1,2018,2018-10,9.864975999999999
18343,600502,2018-11-1,3488095.99,6592043.84,0.049315,0.049315,1,2018,2018-11,9.864975999999999
18344,600502,2018-12-1,3242198.88,6127330.57,-0.070496,-0.070496,1,2018,2018-12,9.864975999999999
18345,600507,2011-1-1,6940195.1,8323395.1,-0.009288,-0.009288,1,2011,2011-01,1.242545
18346,600507,2011-2-1,7623370.56,9142729.31,0.098437,0.098438,1,2011,2011-02,1.242545
18347,600507,2011-3-1,7428177.57,8908633.82,-0.025605000000000003,-0.025605000000000003,1,2011,2011-03,1.242545
18348,600507,2011-4-1,8791586.08,8791586.08,-0.013138999999999998,-0.013138999999999998,1,2011,2011-04,1.242545
18349,600507,2011-5-1,7517066.2,7517066.2,-0.14497000000000002,-0.14497000000000002,1,2011,2011-05,1.242545
18350,600507,2011-6-1,7881214.74,7881214.74,0.048443,0.048443,1,2011,2011-06,1.242545
18351,600507,2011-7-1,7699140.47,7699140.47,-0.023102,-0.023102,1,2011,2011-07,1.242545
18352,600507,2011-8-1,7126907.06,7126907.06,-0.074324,-0.074324,1,2011,2011-08,1.242545
18353,600507,2011-9-1,5956429.62,5956429.62,-0.164234,-0.164234,1,2011,2011-09,1.242545
18354,600507,2011-10-1,7074885.84,7074885.84,0.187773,0.187773,1,2011,2011-10,1.242545
18355,600507,2011-11-1,6086482.67,6086482.67,-0.139706,-0.139706,1,2011,2011-11,1.242545
18356,600507,2011-12-1,5033052.98,5033052.98,-0.173077,-0.173077,1,2011,2011-12,1.242545
18357,600509,2010-1-1,6852029.32,6852029.32,0.103485,0.103485,1,2010,2010-01,1.278933
18358,600509,2010-2-1,8635524.04,8635524.04,0.260287,0.260287,1,2010,2010-02,1.278933
18359,600509,2010-3-1,8340460.57,8340460.57,-0.034169,-0.034169,1,2010,2010-03,1.278933
18360,600509,2010-4-1,7514282.88,7514282.88,-0.099057,-0.099057,1,2010,2010-04,1.278933
18361,600509,2010-5-1,7330687.83,7330687.83,-0.024433,-0.024433,1,2010,2010-05,1.278933
18362,600509,2010-6-1,5920940.17,5920940.17,-0.19230799999999998,-0.19230799999999998,1,2010,2010-06,1.278933
18363,600509,2010-7-1,6747117.87,6747117.87,0.14966400000000002,0.148394,1,2010,2010-07,1.278933
18364,600509,2010-8-1,7120864.92,7120864.92,0.055394000000000006,0.055394000000000006,1,2010,2010-08,1.278933
18365,600509,2010-9-1,6956940.78,6956940.78,-0.02302,-0.02302,1,2010,2010-09,1.278933
18366,600509,2010-10-1,7737219.71,7737219.71,0.112158,0.112158,1,2010,2010-10,1.278933
18367,600509,2010-11-1,7619194.33,7619194.33,-0.015253999999999998,-0.015253999999999998,1,2010,2010-11,1.278933
18368,600509,2010-12-1,7206105.48,7206105.48,-0.054216999999999994,-0.054216999999999994,1,2010,2010-12,1.278933
18369,600515,2017-1-1,4785803.22,44233946.65,-0.024138,-0.024138,1,2017,2017-01,2.293439
18370,600515,2017-2-1,5018328.99,46383122.5,0.048587,0.048587,1,2017,2017-02,2.293439
18371,600515,2017-3-1,5014101.25,46344046.58,-0.000842,-0.000842,1,2017,2017-03,2.293439
18372,600515,2017-4-1,4840763.86,44741933.67,-0.03457,-0.03457,1,2017,2017-04,2.293439
18373,600515,2017-5-1,4295385.22,39701139.39,-0.11266400000000001,-0.11266400000000001,1,2017,2017-05,2.293439
18374,600515,2017-6-1,4341890.38,40130974.56,0.010827,0.010827,1,2017,2017-06,2.293439
18375,600515,2017-7-1,4760436.77,43999491.1,0.096397,0.096397,1,2017,2017-07,2.293439
18376,600515,2017-8-1,5474925.06,50603322.36,0.150089,0.150089,1,2017,2017-08,2.293439
18377,600515,2017-9-1,6087947.56,56269331.42,0.111969,0.111969,1,2017,2017-09,2.293439
18378,600515,2017-10-1,23614126.01,55644116.63,-0.011111,-0.011111,1,2017,2017-10,2.293439
18379,600515,2017-11-1,23066888.54,54354611.12,-0.023174,-0.023174,1,2017,2017-11,2.293439
18380,600515,2017-12-1,19617634.18,46226818.8,-0.149533,-0.149533,1,2017,2017-12,2.293439
18381,600528,2005-7-1,398200.0,1484200.0,-0.138095,-0.138095,1,2005,2005-07,3.9558910000000003
18382,600528,2005-8-1,465300.0,1734300.0,0.168508,0.168508,1,2005,2005-08,3.9558910000000003
18383,600528,2005-9-1,464200.0,1730200.0,-0.002364,-0.002364,1,2005,2005-09,3.9558910000000003
18384,600528,2005-10-1,451000.0,1681000.0,-0.028436000000000003,-0.028436000000000003,1,2005,2005-10,3.9558910000000003
18385,600528,2005-11-1,449900.0,1676900.0,-0.002439,-0.002439,1,2005,2005-11,3.9558910000000003
18386,600528,2005-12-1,578358.0,1562100.0,0.285526,0.285526,1,2005,2005-12,3.9558910000000003
18387,600528,2006-1-1,655776.0,1771200.0,0.133858,0.133858,1,2006,2006-01,1.944555
18388,600528,2006-2-1,643632.0,1738400.0,-0.018519,-0.018519,1,2006,2006-02,1.944555
18389,600528,2006-3-1,660330.0,1783500.0,0.025943,0.025943,1,2006,2006-03,1.944555
18390,600528,2006-4-1,854634.0,2308300.0,0.29425300000000004,0.29425300000000004,1,2006,2006-04,1.944555
18391,600528,2006-5-1,1236411.0,3339450.0,0.47453500000000004,0.47335699999999997,1,2006,2006-05,1.944555
18392,600528,2006-6-1,1357092.0,3665400.0,0.097606,0.097606,1,2006,2006-06,1.944555
18393,600528,2006-7-1,1336599.0,3610050.0,-0.015101,-0.015101,1,2006,2006-07,1.944555
18394,600528,2006-8-1,1250073.0,3376350.0,-0.064736,-0.064736,1,2006,2006-08,1.944555
18395,600528,2006-9-1,1252350.0,3382500.0,0.0018210000000000001,0.0018210000000000001,1,2006,2006-09,1.944555
18396,600528,2006-10-1,1202256.0,3247200.0,-0.04,-0.04,1,2006,2006-10,1.944555
18397,600528,2006-11-1,1222749.0,3302550.0,0.017044999999999998,0.017044999999999998,1,2006,2006-11,1.944555
18398,600528,2006-12-1,1834340.69,4249650.0,0.28677800000000003,0.28677800000000003,1,2006,2006-12,1.944555
18399,600528,2008-1-1,8559610.08,16370400.0,-0.253328,-0.253328,1,2008,2008-01,1.946596
18400,600528,2008-2-1,9007857.07,17227680.0,0.052368,0.052368,1,2008,2008-02,1.946596
18401,600528,2008-3-1,7291166.47,13944480.0,-0.190577,-0.190577,1,2008,2008-03,1.946596
18402,600528,2008-4-1,6771390.7,12950400.0,-0.071288,-0.071288,1,2008,2008-04,1.946596
18403,600528,2008-5-1,7133803.16,13643520.0,0.053520000000000005,0.053521000000000006,1,2008,2008-05,1.946596
18404,600528,2008-6-1,5424742.3,10374912.0,-0.23957199999999998,-0.23957199999999998,1,2008,2008-06,1.946596
18405,600528,2008-7-1,5584966.75,10681344.0,0.029536,0.029536,1,2008,2008-07,1.946596
18406,600528,2008-8-1,3914054.57,7485696.0,-0.29918,-0.29918,1,2008,2008-08,1.946596
18407,600528,2008-9-1,3868276.15,7398144.0,-0.011696,-0.011696,1,2008,2008-09,1.946596
18408,600528,2008-10-1,4280281.9,8186112.0,0.10650899999999999,0.10650899999999999,1,2008,2008-10,1.946596
18409,600528,2008-11-1,6309791.67,12067584.0,0.474153,0.474153,1,2008,2008-11,1.946596
18410,600528,2008-12-1,10588032.0,11950848.0,-0.009674,-0.009674,1,2008,2008-12,1.946596
18411,600528,2009-1-1,11829120.0,13351680.0,0.11721600000000001,0.11721600000000001,1,2009,2009-01,1.476861
18412,600528,2009-2-1,11221504.0,12665856.0,-0.051365999999999995,-0.051365999999999995,1,2009,2009-02,1.476861
18413,600528,2009-3-1,13432192.0,15161088.0,0.19700499999999999,0.19700499999999999,1,2009,2009-03,1.476861
18414,600528,2009-4-1,13096064.0,14781696.0,-0.025024,-0.025024,1,2009,2009-04,1.476861
18415,600528,2009-5-1,12721152.0,14358528.0,-0.028627999999999997,-0.028627999999999997,1,2009,2009-05,1.476861
18416,600528,2009-6-1,15151616.0,17101824.0,0.21441100000000002,0.21138200000000001,1,2009,2009-06,1.476861
18417,600528,2009-7-1,18706816.0,21114624.0,0.23464200000000002,0.23464200000000002,1,2009,2009-07,1.476861
18418,600528,2009-8-1,14285440.0,16124160.0,-0.23635100000000003,-0.23635100000000003,1,2009,2009-08,1.476861
18419,600528,2009-9-1,14867200.0,16780800.0,0.040724,0.040724,1,2009,2009-09,1.476861
18420,600528,2009-10-1,16211712.0,18298368.0,0.090435,0.090435,1,2009,2009-10,1.476861
18421,600528,2009-11-1,16871040.0,19042560.0,0.04067,0.04067,1,2009,2009-11,1.476861
18422,600528,2009-12-1,16883968.0,19057152.0,0.000766,0.000766,1,2009,2009-12,1.476861
18423,600528,2010-1-1,16357632.0,16357632.0,-0.141654,-0.141654,1,2010,2010-01,2.449774
18424,600528,2010-2-1,17058048.0,17058048.0,0.042819,0.042819,1,2010,2010-02,2.449774
18425,600528,2010-3-1,17685504.0,17685504.0,0.036784,0.036784,1,2010,2010-03,2.449774
18426,600528,2010-4-1,14898432.0,14898432.0,-0.157591,-0.157591,1,2010,2010-04,2.449774
18427,600528,2010-5-1,12826368.0,12826368.0,-0.139079,-0.139079,1,2010,2010-05,2.449774
18428,600528,2010-6-1,11819520.0,11819520.0,-0.068051,-0.067122,1,2010,2010-06,2.449774
18429,600528,2010-7-1,13964544.0,13964544.0,0.181481,0.181481,1,2010,2010-07,2.449774
18430,600528,2010-8-1,13322496.0,13322496.0,-0.045977,-0.045977,1,2010,2010-08,2.449774
18431,600528,2010-9-1,13059840.0,13059840.0,-0.019715,-0.019715,1,2010,2010-09,2.449774
18432,600528,2010-10-1,14533632.0,14533632.0,0.112849,0.112849,1,2010,2010-10,2.449774
18433,600528,2010-11-1,12986880.0,12986880.0,-0.10642599999999999,-0.10642599999999999,1,2010,2010-11,2.449774
18434,600528,2010-12-1,13249536.0,13249536.0,0.020225,0.020225,1,2010,2010-12,2.449774
18435,600528,2011-1-1,16488960.0,16488960.0,0.244493,0.244493,1,2011,2011-01,2.936027
18436,600528,2011-2-1,16561920.0,16561920.0,0.004425,0.004425,1,2011,2011-02,2.936027
18437,600528,2011-3-1,14869248.0,14869248.0,-0.102203,-0.102203,1,2011,2011-03,2.936027
18438,600528,2011-4-1,14285568.0,14285568.0,-0.039254000000000004,-0.039254000000000004,1,2011,2011-04,2.936027
18439,600528,2011-5-1,13045248.0,13045248.0,-0.07533,-0.075587,1,2011,2011-05,2.936027
18440,600528,2011-6-1,12680448.0,12680448.0,-0.027964,-0.027964,1,2011,2011-06,2.936027
18441,600528,2011-7-1,11337984.0,11337984.0,-0.105869,-0.105869,1,2011,2011-07,2.936027
18442,600528,2011-8-1,9441024.0,9441024.0,-0.16731,-0.16731,1,2011,2011-08,2.936027
18443,600528,2011-9-1,8653056.0,8653056.0,-0.083462,-0.083462,1,2011,2011-09,2.936027
18444,600528,2011-10-1,9747456.0,9747456.0,0.126476,0.126476,1,2011,2011-10,2.936027
18445,600528,2011-11-1,8113152.0,8113152.0,-0.167665,-0.167665,1,2011,2011-11,2.936027
18446,600528,2011-12-1,7193856.0,7193856.0,-0.11330899999999999,-0.11330899999999999,1,2011,2011-12,2.936027
18447,600528,2012-1-1,7821312.0,7821312.0,0.087221,0.087221,1,2012,2012-01,4.470028
18448,600528,2012-2-1,8259072.0,8259072.0,0.055970000000000006,0.055970000000000006,1,2012,2012-02,4.470028
18449,600528,2012-3-1,7193856.0,7193856.0,-0.128975,-0.128975,1,2012,2012-03,4.470028
18450,600528,2012-4-1,8769792.0,8769792.0,0.219067,0.219067,1,2012,2012-04,4.470028
18451,600528,2012-5-1,11994624.0,11994624.0,0.36772,0.36772,1,2012,2012-05,4.470028
18452,600528,2012-6-1,9864192.0,9864192.0,-0.166977,-0.16545,1,2012,2012-06,4.470028
18453,600528,2012-7-1,9616128.0,9616128.0,-0.025148,-0.025148,1,2012,2012-07,4.470028
18454,600528,2012-8-1,8711424.0,8711424.0,-0.094082,-0.094082,1,2012,2012-08,4.470028
18455,600528,2012-9-1,9236736.0,9236736.0,0.060301,0.060302,1,2012,2012-09,4.470028
18456,600528,2012-10-1,9368064.0,9368064.0,0.014218000000000001,0.014218000000000001,1,2012,2012-10,4.470028
18457,600528,2012-11-1,8667648.0,8667648.0,-0.074766,-0.074766,1,2012,2012-11,4.470028
18458,600528,2012-12-1,9747456.0,9747456.0,0.124579,0.124579,1,2012,2012-12,4.470028
18459,600528,2013-1-1,10170624.0,10170624.0,0.043413,0.043413,1,2013,2013-01,7.458022
18460,600528,2013-2-1,10039296.0,10039296.0,-0.012912,-0.012912,1,2013,2013-02,7.458022
18461,600528,2013-3-1,8944896.0,8944896.0,-0.10901199999999998,-0.10901199999999998,1,2013,2013-03,7.458022
18462,600528,2013-4-1,8886528.0,8886528.0,-0.006525,-0.006525,1,2013,2013-04,7.458022
18463,600528,2013-5-1,9659904.0,9659904.0,0.087028,0.087028,1,2013,2013-05,7.458022
18464,600528,2013-6-1,7062528.0,7062528.0,-0.254285,-0.250755,1,2013,2013-06,7.458022
18465,600528,2013-7-1,8011008.0,8011008.0,0.134297,0.134298,1,2013,2013-07,7.458022
18466,600528,2013-8-1,8127744.0,8127744.0,0.014572,0.014572,1,2013,2013-08,7.458022
18467,600528,2013-9-1,8025600.0,8025600.0,-0.012567,-0.012567,1,2013,2013-09,7.458022
18468,600528,2013-10-1,8186112.0,8186112.0,0.02,0.02,1,2013,2013-10,7.458022
18469,600528,2013-11-1,8171520.0,8171520.0,-0.0017829999999999999,-0.0017829999999999999,1,2013,2013-11,7.458022
18470,600528,2013-12-1,7471104.0,7471104.0,-0.085714,-0.085714,1,2013,2013-12,7.458022
18471,600528,2014-1-1,6566400.0,6566400.0,-0.12109400000000001,-0.12109400000000001,1,2014,2014-01,8.436442
18472,600528,2014-2-1,6726912.0,6726912.0,0.024444,0.024444,1,2014,2014-02,8.436442
18473,600528,2014-3-1,7193856.0,7193856.0,0.069414,0.069414,1,2014,2014-03,8.436442
18474,600528,2014-4-1,6756096.0,6756096.0,-0.060851999999999996,-0.060851999999999996,1,2014,2014-04,8.436442
18475,600528,2014-5-1,6814464.0,6814464.0,0.008639,0.008639,1,2014,2014-05,8.436442
18476,600528,2014-6-1,6756096.0,6756096.0,0.013614,0.012847999999999998,1,2014,2014-06,8.436442
18477,600528,2014-7-1,8011008.0,8011008.0,0.185745,0.185745,1,2014,2014-07,8.436442
18478,600528,2014-8-1,7938048.0,7938048.0,-0.009106999999999999,-0.009106999999999999,1,2014,2014-08,8.436442
18479,600528,2014-9-1,8638464.0,8638464.0,0.08823500000000001,0.08823500000000001,1,2014,2014-09,8.436442
18480,600528,2014-10-1,10622976.0,10622976.0,0.22973000000000002,0.22973000000000002,1,2014,2014-10,8.436442
18481,600528,2014-11-1,11892480.0,11892480.0,0.119505,0.119505,1,2014,2014-11,8.436442
18482,600528,2014-12-1,21960960.0,21960960.0,0.846626,0.846626,1,2014,2014-12,8.436442
18483,600528,2015-1-1,22384128.0,22384128.0,0.019269,0.019269,1,2015,2015-01,2.420074
18484,600528,2015-2-1,32438016.0,32438016.0,0.44915299999999997,0.44915299999999997,1,2015,2015-02,2.420074
18485,600528,2015-3-1,34130688.0,34130688.0,0.052182000000000006,0.052182000000000006,1,2015,2015-03,2.420074
18486,600528,2015-4-1,35225088.0,35225088.0,0.032064999999999996,0.032064999999999996,1,2015,2015-04,2.420074
18487,600528,2015-5-1,30803712.0,30803712.0,-0.12551800000000002,-0.12551800000000002,1,2015,2015-05,2.420074
18488,600528,2015-6-1,24470784.0,24470784.0,-0.202782,-0.202748,1,2015,2015-06,2.420074
18489,600528,2015-7-1,22719744.0,22719744.0,-0.071556,-0.071556,1,2015,2015-07,2.420074
18490,600528,2015-8-1,18429696.0,18429696.0,-0.188825,-0.188825,1,2015,2015-08,2.420074
18491,600528,2015-9-1,17452032.0,17452032.0,-0.053048000000000005,-0.053048000000000005,1,2015,2015-09,2.420074
18492,600528,2015-12-1,20910336.0,20910336.0,0.198161,0.198161,1,2015,2015-12,2.420074
18493,600528,2016-1-1,19436544.0,19436544.0,-0.070482,-0.070482,1,2016,2016-01,3.193664
18494,600528,2016-2-1,17641728.0,17641728.0,-0.092342,-0.092342,1,2016,2016-02,3.193664
18495,600528,2016-3-1,19976448.0,19976448.0,0.13234100000000001,0.13234100000000001,1,2016,2016-03,3.193664
18496,600528,2016-4-1,17918976.0,17918976.0,-0.102995,-0.102995,1,2016,2016-04,3.193664
18497,600528,2016-5-1,16518144.0,16518144.0,-0.078176,-0.078176,1,2016,2016-05,3.193664
18498,600528,2016-6-1,16941312.0,16941312.0,0.031645,0.030919,1,2016,2016-06,3.193664
18499,600528,2016-7-1,17539584.0,17539584.0,0.035314,0.035314,1,2016,2016-07,3.193664
18500,600528,2016-8-1,17670912.0,17670912.0,0.007488,0.007488,1,2016,2016-08,3.193664
18501,600528,2016-9-1,15905280.0,15905280.0,-0.09991699999999999,-0.09991699999999999,1,2016,2016-09,3.193664
18502,600528,2016-10-1,18852864.0,18852864.0,0.185321,0.185321,1,2016,2016-10,3.193664
18503,600528,2016-11-1,21566976.0,21566976.0,0.143963,0.143963,1,2016,2016-11,3.193664
18504,600528,2016-12-1,20078592.0,20078592.0,-0.069012,-0.069012,1,2016,2016-12,3.193664
18505,600533,2006-1-1,590592.0,1614900.0,0.156662,0.15666300000000002,1,2006,2006-01,1.9222849999999998
18506,600533,2006-2-1,645120.0,1764000.0,0.092328,0.092328,1,2006,2006-02,1.9222849999999998
18507,600533,2006-3-1,807168.0,2207100.0,0.25119,0.25119,1,2006,2006-03,1.9222849999999998
18508,600533,2006-4-1,902400.0,2467500.0,0.16555599999999998,0.16555699999999998,1,2006,2006-04,1.9222849999999998
18509,600533,2006-5-1,840192.0,2297400.0,-0.068936,-0.068936,1,2006,2006-05,1.9222849999999998
18510,600533,2006-6-1,857088.0,2343600.0,0.02011,0.02011,1,2006,2006-06,1.9222849999999998
18511,600533,2006-7-1,968448.0,2648100.0,0.129928,0.129928,1,2006,2006-07,1.9222849999999998
18512,600533,2006-8-1,1051392.0,3696300.0,0.085646,0.085646,1,2006,2006-08,1.9222849999999998
18513,600533,2006-9-1,989568.0,3478950.0,-0.058802,-0.058802,1,2006,2006-09,1.9222849999999998
18514,600533,2006-10-1,1001088.0,3519450.0,0.011641,0.011641,1,2006,2006-10,1.9222849999999998
