,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
6479,2432,2018-4-1,4085687.89,4085687.89,0.047725,0.047725,4,2018,2018-04,0.619713
6480,2432,2018-5-1,3925549.7,3925549.7,-0.039195,-0.039195,4,2018,2018-05,0.619713
6481,2432,2018-6-1,2973376.68,2973376.68,-0.242558,-0.242558,4,2018,2018-06,0.619713
6482,2432,2018-7-1,3020985.33,3020985.33,0.016012000000000002,0.016012000000000002,4,2018,2018-07,0.619713
6483,2432,2018-8-1,2761301.78,2761301.78,-0.08596000000000001,-0.08596000000000001,4,2018,2018-08,0.619713
6484,2432,2018-9-1,2696380.89,2696380.89,-0.023511,-0.023511,4,2018,2018-09,0.619713
6485,2432,2018-10-1,2159701.55,2159701.55,-0.199037,-0.199037,4,2018,2018-10,0.619713
6486,2432,2018-11-1,2553554.93,2553554.93,0.182365,0.182365,4,2018,2018-11,0.619713
6487,2432,2018-12-1,2224622.43,2224622.43,-0.128814,-0.128814,4,2018,2018-12,0.619713
6488,2433,2013-1-1,1230800.0,4277030.0,0.053405999999999995,0.053405999999999995,4,2013,2013-01,0.657373
6489,2433,2013-2-1,1236400.0,4296490.0,0.00455,0.00455,4,2013,2013-02,0.657373
6490,2433,2013-3-1,1244400.0,4324290.0,0.00647,0.00647,4,2013,2013-03,0.657373
6491,2433,2013-4-1,1069600.0,3716860.0,-0.138578,-0.13838,4,2013,2013-04,0.657373
6492,2433,2013-5-1,1276800.0,4436880.0,0.193717,0.193717,4,2013,2013-05,0.657373
6493,2433,2013-6-1,1152929.25,3500020.0,-0.211153,-0.211153,4,2013,2013-06,0.657373
6494,2433,2013-7-1,1409339.25,4278420.0,0.22239899999999999,0.22239899999999999,4,2013,2013-07,0.657373
6495,2433,2013-8-1,1500914.25,4556420.0,0.064977,0.064977,4,2013,2013-08,0.657373
6496,2433,2013-9-1,1799448.75,5462700.0,0.198902,0.198902,4,2013,2013-09,0.657373
6497,2433,2013-10-1,1571427.0,4770480.0,-0.126718,-0.126718,4,2013,2013-10,0.657373
6498,2433,2013-11-1,1703295.0,5170800.0,0.08391599999999999,0.08391599999999999,4,2013,2013-11,0.657373
6499,2433,2013-12-1,2580931.5,4231160.0,-0.18172,-0.18172,4,2013,2013-12,0.657373
6500,2434,2010-7-1,991780.0,4958900.0,0.13678900000000002,0.13678900000000002,4,2010,2010-07,0.49600500000000003
6501,2434,2010-8-1,1071000.0,5355000.0,0.079877,0.079877,4,2010,2010-08,0.49600500000000003
6502,2434,2010-9-1,1198500.0,4794000.0,-0.104762,-0.104762,4,2010,2010-09,0.49600500000000003
6503,2434,2010-10-1,1279250.0,5117000.0,0.067376,0.067376,4,2010,2010-10,0.49600500000000003
6504,2434,2010-11-1,1369775.0,5479100.0,0.070764,0.070764,4,2010,2010-11,0.49600500000000003
6505,2434,2010-12-1,1375725.0,5502900.0,0.004344,0.004344,4,2010,2010-12,0.49600500000000003
6506,2434,2011-1-1,1225700.0,4902800.0,-0.109052,-0.109052,4,2011,2011-01,0.432708
6507,2434,2011-2-1,1287325.0,5149300.0,0.050276999999999995,0.050276999999999995,4,2011,2011-02,0.432708
6508,2434,2011-3-1,1230375.0,4921500.0,-0.044239,-0.044239,4,2011,2011-03,0.432708
6509,2434,2011-4-1,1129650.0,4518600.0,-0.081865,-0.081865,4,2011,2011-04,0.432708
6510,2434,2011-5-1,1160250.0,4641000.0,0.027088,0.027088,4,2011,2011-05,0.432708
6511,2434,2011-6-1,1449331.51,4804200.0,0.042612,0.042491,4,2011,2011-06,0.432708
6512,2434,2011-7-1,1481641.45,4911300.0,0.022293,0.022293,4,2011,2011-07,0.432708
6513,2434,2011-8-1,1397533.04,4632500.0,-0.056767,-0.056767,4,2011,2011-08,0.432708
6514,2434,2011-9-1,1110846.44,3682200.0,-0.20513800000000001,-0.20513800000000001,4,2011,2011-09,0.432708
6515,2434,2011-10-1,1109820.73,3678800.0,-0.000923,-0.000923,4,2011,2011-10,0.432708
6516,2434,2011-11-1,972375.28,3223200.0,-0.12384500000000001,-0.12384500000000001,4,2011,2011-11,0.432708
6517,2434,2011-12-1,856469.79,2839000.0,-0.119198,-0.119198,4,2011,2011-12,0.432708
6518,2436,2012-1-1,2147893.71,3482806.0,-0.00447,-0.00447,4,2012,2012-01,0.5028189999999999
6519,2436,2012-2-1,2479928.6,4021200.0,0.154586,0.154586,4,2012,2012-02,0.5028189999999999
6520,2436,2012-3-1,2309089.07,3744184.0,-0.06888899999999999,-0.06888899999999999,4,2012,2012-03,0.5028189999999999
6521,2436,2012-4-1,2477173.12,4016732.0,0.072792,0.072792,4,2012,2012-04,0.5028189999999999
6522,2436,2012-5-1,2259490.5,3663760.0,-0.07119,-0.07119,4,2012,2012-05,0.5028189999999999
6523,2436,2012-6-1,2081762.28,3375574.0,-0.078659,-0.078659,4,2012,2012-06,0.5028189999999999
6524,2436,2012-7-1,2277195.6,3578868.0,0.060225,0.060225,4,2012,2012-07,0.5028189999999999
6525,2436,2012-8-1,2388070.29,3753120.0,0.048688999999999996,0.048688999999999996,4,2012,2012-08,0.5028189999999999
6526,2436,2012-9-1,2416499.7,3797800.0,0.011904999999999999,0.011904999999999999,4,2012,2012-09,0.5028189999999999
6527,2436,2012-10-1,2180535.61,3426956.0,-0.097647,-0.097647,4,2012,2012-10,0.5028189999999999
6528,2436,2012-11-1,1930356.82,3033772.0,-0.11473299999999999,-0.11473299999999999,4,2012,2012-11,0.5028189999999999
6529,2436,2012-12-1,2174849.73,3418020.0,0.126657,0.126657,4,2012,2012-12,0.5028189999999999
6530,2437,2011-1-1,2205000.0,8820000.0,-0.181606,-0.181606,4,2011,2011-01,0.331585
6531,2437,2011-2-1,2479750.0,9919000.0,0.12460299999999999,0.12460299999999999,4,2011,2011-02,0.331585
6532,2437,2011-3-1,2134300.0,8537200.0,-0.13253800000000002,-0.132251,4,2011,2011-03,0.331585
6533,2437,2011-4-1,1915200.0,7660800.0,-0.102657,-0.102657,4,2011,2011-04,0.331585
6534,2437,2011-5-1,1605800.0,6423200.0,-0.16155,-0.16155,4,2011,2011-05,0.331585
6535,2437,2011-6-1,2227680.0,6552000.0,0.020052,0.020052,4,2011,2011-06,0.331585
6536,2437,2011-7-1,2412368.0,7095200.0,0.082906,0.082906,4,2011,2011-07,0.331585
6537,2437,2011-8-1,2492336.0,7330400.0,0.033149,0.033149,4,2011,2011-08,0.331585
6538,2437,2011-9-1,2068696.0,6084400.0,-0.169977,-0.169977,4,2011,2011-09,0.331585
6539,2437,2011-10-1,2027760.0,5964000.0,-0.019788,-0.019788,4,2011,2011-10,0.331585
6540,2437,2011-11-1,1861160.0,5474000.0,-0.08216,-0.08216,4,2011,2011-11,0.331585
6541,2437,2011-12-1,1608880.0,4732000.0,-0.13555,-0.13555,4,2011,2011-12,0.331585
6542,2446,2017-1-1,4007727.46,9737079.32,-0.031222000000000003,-0.031222000000000003,4,2017,2017-01,0.35578200000000004
6543,2446,2017-2-1,4219922.98,10252624.5,0.052947,0.052947,4,2017,2017-02,0.35578200000000004
6544,2446,2017-3-1,3963443.18,9629487.29,-0.060778,-0.060778,4,2017,2017-03,0.35578200000000004
6545,2446,2017-4-1,3819519.27,9279813.17,-0.036313,-0.036313,4,2017,2017-04,0.35578200000000004
6546,2446,2017-5-1,3542742.51,8607362.94,-0.072464,-0.072464,4,2017,2017-05,0.35578200000000004
6547,2446,2017-6-1,4000895.3,9274881.86,0.08022,0.08015599999999999,4,2017,2017-06,0.35578200000000004
6548,2446,2017-7-1,4089657.97,9480651.63,0.022186,0.022186,4,2017,2017-07,0.35578200000000004
6549,2446,2017-8-1,3961445.22,9183428.63,-0.03135,-0.03135,4,2017,2017-08,0.35578200000000004
6550,2446,2017-9-1,5698464.58,10646680.33,0.15933599999999998,0.15933599999999998,4,2017,2017-09,0.35578200000000004
6551,2446,2017-10-1,4776594.14,8924311.14,-0.161775,-0.161775,4,2017,2017-10,0.35578200000000004
6552,2446,2017-11-1,4046440.13,7560133.78,-0.152861,-0.152861,4,2017,2017-11,0.35578200000000004
6553,2446,2017-12-1,4189207.67,7826872.37,0.035282,0.035282,4,2017,2017-12,0.35578200000000004
6554,2447,2014-1-1,2926735.9,5357320.0,0.036826,0.036826,4,2014,2014-01,0.521176
6555,2447,2014-2-1,2749579.8,5033040.0,-0.060529999999999994,-0.060529999999999994,4,2014,2014-02,0.521176
6556,2447,2014-3-1,2701264.5,5761639.8,-0.017572,-0.017572,4,2014,2014-03,0.521176
6557,2447,2014-4-1,2737867.0,5839710.8,0.01355,0.01355,4,2014,2014-04,0.521176
6558,2447,2014-5-1,2811072.0,5995852.8,0.026737999999999998,0.026737999999999998,4,2014,2014-05,0.521176
6559,2447,2014-6-1,2699068.35,5756955.54,-0.036675,-0.036719,4,2014,2014-06,0.521176
6560,2447,2014-7-1,3149279.1,6822627.84,0.166802,0.166802,4,2014,2014-07,0.521176
6561,2447,2014-8-1,3546782.25,7683782.4,0.12622,0.12622,4,2014,2014-08,0.521176
6562,2447,2014-9-1,3794947.2,8221409.28,0.069969,0.069969,4,2014,2014-09,0.521176
6563,2447,2014-10-1,3762004.95,8150042.88,-0.008681,-0.008681,4,2014,2014-10,0.521176
6564,2447,2014-11-1,3452347.8,7479198.72,-0.082312,-0.082312,4,2014,2014-11,0.521176
6565,2447,2014-12-1,3228340.5,6993907.2,-0.064885,-0.064885,4,2014,2014-12,0.521176
6566,2447,2018-1-1,5544227.19,8206359.75,0.09108200000000001,0.09108200000000001,4,2018,2018-01,0.5682149999999999
6567,2447,2018-2-1,5775638.42,8548886.07,0.041739,0.041739,4,2018,2018-02,0.5682149999999999
6568,2447,2018-3-1,4792140.72,7093149.21,-0.170284,-0.170284,4,2018,2018-03,0.5682149999999999
6569,2447,2018-6-1,3932442.28,4881000.06,-0.311871,-0.311871,4,2018,2018-06,0.5682149999999999
6570,2447,2018-7-1,4104917.82,5095079.01,0.04386,0.04386,4,2018,2018-07,0.5682149999999999
6571,2447,2018-8-1,4938105.82,5309157.96,0.042017,0.042017,4,2018,2018-08,0.5682149999999999
6572,2447,2018-9-1,4354028.78,4681193.04,-0.11828,-0.11828,4,2018,2018-09,0.5682149999999999
6573,2447,2018-10-1,3809775.19,4096043.91,-0.125,-0.125,4,2018,2018-10,0.5682149999999999
6574,2447,2018-11-1,4022166.83,4324394.79,0.055749,0.055749,4,2018,2018-11,0.5682149999999999
6575,2447,2018-12-1,3889422.05,4181675.49,-0.033003,-0.033003,4,2018,2018-12,0.5682149999999999
6576,2448,2012-1-1,1336870.4,2201748.97,0.042945,0.042945,4,2012,2012-01,0.643781
6577,2448,2012-2-1,1404837.34,2313686.63,0.050839999999999996,0.050839999999999996,4,2012,2012-02,0.643781
6578,2448,2012-3-1,1316648.83,2168445.21,-0.062775,-0.062775,4,2012,2012-03,0.643781
6579,2448,2012-4-1,1510438.86,2487606.3,0.14718399999999998,0.14718399999999998,4,2012,2012-04,0.643781
6580,2448,2012-5-1,1487970.45,2450602.11,-0.014875,-0.014875,4,2012,2012-05,0.643781
6581,2448,2012-6-1,1369449.59,2255405.04,-0.068388,-0.068328,4,2012,2012-06,0.643781
6582,2448,2012-7-1,1333356.14,2162894.58,-0.041017000000000005,-0.041017000000000005,4,2012,2012-07,0.643781
6583,2448,2012-8-1,1329934.35,2157343.95,-0.002566,-0.002566,4,2012,2012-08,0.643781
6584,2448,2012-9-1,1412627.53,2291484.12,0.062178,0.062178,4,2012,2012-09,0.643781
6585,2448,2012-10-1,1368714.6,2822891.06,-0.031086000000000003,-0.031086000000000003,4,2012,2012-10,0.643781
6586,2448,2012-11-1,1233554.03,2544130.57,-0.09875,-0.09875,4,2012,2012-11,0.643781
6587,2448,2012-12-1,1523421.57,3165166.61,0.24410500000000002,0.24410500000000002,4,2012,2012-12,0.643781
6588,2448,2013-1-1,1537008.39,3193395.52,0.008919,0.008919,4,2013,2013-01,0.7163010000000001
6589,2448,2013-2-1,1552859.67,3226329.25,0.010313,0.010313,4,2013,2013-02,0.7163010000000001
6590,2448,2013-3-1,1434541.16,2980502.48,-0.07619400000000001,-0.07619400000000001,4,2013,2013-03,0.7163010000000001
6591,2448,2013-4-1,1504173.59,3125175.65,0.04854,0.04854,4,2013,2013-04,0.7163010000000001
6592,2448,2013-5-1,1737413.9,3609771.95,0.15506199999999998,0.15506199999999998,4,2013,2013-05,0.7163010000000001
6593,2448,2013-6-1,1460582.56,3034607.89,-0.159335,-0.159335,4,2013,2013-06,0.7163010000000001
6594,2448,2013-7-1,1519351.9,3029903.08,0.010373,0.010078,4,2013,2013-07,0.7163010000000001
6595,2448,2013-8-1,1495759.48,2982854.89,-0.015528,-0.015528,4,2013,2013-08,0.7163010000000001
6596,2448,2013-9-1,1604284.61,3199276.54,0.072555,0.072555,4,2013,2013-09,0.7163010000000001
6597,2448,2013-10-1,1950912.41,2728794.7,-0.147059,-0.147059,4,2013,2013-10,0.7163010000000001
6598,2448,2013-11-1,2083776.27,2914635.02,0.068103,0.068103,4,2013,2013-11,0.7163010000000001
6599,2448,2013-12-1,2014821.61,2818186.25,-0.033091,-0.033091,4,2013,2013-12,0.7163010000000001
6600,2451,2016-1-1,2992662.43,4897080.0,-0.233677,-0.233677,4,2016,2016-01,0.350454
6601,2451,2016-2-1,2461230.0,4027464.0,-0.17757799999999999,-0.17757799999999999,4,2016,2016-02,0.350454
6602,2451,2016-3-1,3193962.59,5226480.0,0.29771,0.29771,4,2016,2016-03,0.350454
6603,2451,2016-4-1,3145650.55,5147424.0,-0.015125999999999999,-0.015125999999999999,4,2016,2016-04,0.350454
6604,2451,2016-5-1,2901406.36,4747752.0,-0.077645,-0.077645,4,2016,2016-05,0.350454
6605,2451,2016-6-1,5119555.67,5454864.0,0.152928,0.152636,4,2016,2016-06,0.350454
6606,2451,2016-7-1,4451787.54,4743360.0,-0.130435,-0.130435,4,2016,2016-07,0.350454
6607,2451,2016-8-1,5008260.98,5336280.0,0.125,0.125,4,2016,2016-08,0.350454
6608,2451,2016-9-1,4962918.7,5287968.0,-0.009054000000000001,-0.009053,4,2016,2016-09,0.350454
6609,2451,2016-10-1,5012383.01,5340672.0,0.009967,0.009967,4,2016,2016-10,0.350454
6610,2451,2016-11-1,6129451.92,6530904.0,0.22286199999999998,0.22286199999999998,4,2016,2016-11,0.350454
6611,2451,2016-12-1,6545776.49,6974496.0,0.067922,0.067922,4,2016,2016-12,0.350454
6612,2452,2016-1-1,3252852.51,5193790.86,0.082057,0.082057,4,2016,2016-01,0.337262
6613,2452,2016-2-1,2946972.55,4705395.97,-0.094034,-0.094034,4,2016,2016-02,0.337262
6614,2452,2016-3-1,3979728.55,6354385.18,0.357143,0.357143,4,2016,2016-03,0.337262
6615,2452,2016-4-1,3904080.82,6233599.35,-0.019008,-0.019008,4,2016,2016-04,0.337262
6616,2452,2016-5-1,3608067.95,5760959.13,-0.075821,-0.075821,4,2016,2016-05,0.337262
6617,2452,2016-6-1,3953416.3,6312372.72,0.095716,0.095716,4,2016,2016-06,0.337262
6618,2452,2016-7-1,3344792.38,5128138.24,-0.18802,-0.18802,4,2016,2016-07,0.337262
6619,2452,2016-9-1,3176867.35,4870680.48,-0.050205,-0.050205,4,2016,2016-09,0.337262
6620,2452,2016-10-1,3217991.85,4933731.36,0.012944999999999998,0.012944999999999998,4,2016,2016-10,0.337262
6621,2452,2016-11-1,3361927.58,5154409.44,0.044728,0.044728,4,2016,2016-11,0.337262
6622,2452,2016-12-1,3221418.89,4938985.6,-0.041794,-0.041794,4,2016,2016-12,0.337262
6623,2453,2013-1-1,1217164.64,2460000.0,0.118996,0.118996,4,2013,2013-01,0.739147
6624,2453,2013-2-1,1210039.78,2445600.0,-0.005854,-0.005854,4,2013,2013-02,0.739147
6625,2453,2013-3-1,1267038.71,2560800.0,0.047105,0.047105,4,2013,2013-03,0.739147
6626,2453,2013-4-1,1312162.86,2652000.0,0.035614,0.035614,4,2013,2013-04,0.739147
6627,2453,2013-5-1,1550845.88,3134400.0,0.19709100000000002,0.195475,4,2013,2013-05,0.739147
6628,2453,2013-6-1,1078875.57,2585132.5,-0.307044,-0.307044,4,2013,2013-06,0.739147
6629,2453,2013-7-1,2296484.54,2782231.0,0.07624299999999999,0.07624299999999999,4,2013,2013-07,0.739147
6630,2453,2013-8-1,2211604.21,2679397.0,-0.036961,-0.036961,4,2013,2013-08,0.739147
6631,2453,2013-9-1,2459171.84,2979329.5,0.11194000000000001,0.11194000000000001,4,2013,2013-09,0.739147
6632,2453,2013-10-1,2169164.04,2627980.0,-0.11792899999999999,-0.11792899999999999,4,2013,2013-10,0.739147
6633,2453,2013-11-1,2258759.95,2736527.0,0.041304,0.041304,4,2013,2013-11,0.739147
6634,2453,2013-12-1,2348964.18,2967903.5,0.084551,0.084551,4,2013,2013-12,0.739147
6635,2453,2014-1-1,2758167.75,3484930.0,0.174206,0.174206,4,2014,2014-01,0.539891
6636,2453,2014-2-1,2735559.82,3456365.0,-0.008197,-0.008197,4,2014,2014-02,0.539891
6637,2453,2014-3-1,2473307.8,3125011.0,-0.095868,-0.095868,4,2014,2014-03,0.539891
6638,2453,2014-4-1,2476354.6,3182141.0,0.022531,0.022852,4,2014,2014-04,0.539891
6639,2453,2014-5-1,2756444.98,3542060.0,0.113106,0.113106,4,2014,2014-05,0.539891
6640,2453,2014-6-1,3215327.4,3427800.0,-0.032257999999999995,-0.032257999999999995,4,2014,2014-06,0.539891
6641,2453,2014-7-1,3745856.42,3993387.0,0.165,0.165,4,2014,2014-07,0.539891
6642,2453,2014-8-1,3976288.22,4239046.0,0.061515999999999994,0.061515999999999994,4,2014,2014-08,0.539891
6643,2453,2014-9-1,4303179.84,4587539.0,0.08221,0.08221,4,2014,2014-09,0.539891
6644,2453,2014-10-1,4849785.5,5170265.0,0.127024,0.127024,4,2014,2014-10,0.539891
6645,2453,2014-11-1,4378204.14,4667521.0,-0.097238,-0.097238,4,2014,2014-11,0.539891
6646,2453,2014-12-1,4206720.02,4484705.0,-0.039168,-0.039168,4,2014,2014-12,0.539891
6647,2453,2017-1-1,4223415.0,5998650.0,0.031434,0.031434,4,2017,2017-01,0.41558999999999996
6648,2453,2017-2-1,4106768.3,5832973.0,-0.027619,-0.027619,4,2017,2017-02,0.41558999999999996
6649,2453,2017-3-1,3845318.8,5461628.0,-0.063663,-0.063663,4,2017,2017-03,0.41558999999999996
6650,2453,2017-4-1,3503423.3,4976023.0,-0.088912,-0.088912,4,2017,2017-04,0.41558999999999996
6651,2453,2017-5-1,3044881.1,4324741.0,-0.130884,-0.130884,4,2017,2017-05,0.41558999999999996
6652,2453,2017-6-1,3274152.2,4650382.0,0.075297,0.075297,4,2017,2017-06,0.41558999999999996
6653,2453,2017-7-1,3330464.4,4730364.0,0.017199000000000002,0.017199000000000002,4,2017,2017-07,0.41558999999999996
6654,2453,2017-8-1,4294250.41,4547548.0,-0.038647,-0.038647,4,2017,2017-08,0.41558999999999996
6655,2453,2017-9-1,4218723.39,4467566.0,-0.017588,-0.017588,4,2017,2017-09,0.41558999999999996
6656,2453,2017-10-1,4202539.03,4450427.0,-0.003836,-0.003836,4,2017,2017-10,0.41558999999999996
6657,2455,2017-1-1,3789157.25,5945464.8,-0.018011000000000003,-0.018011000000000003,4,2017,2017-01,0.436229
6658,2455,2017-2-1,4139669.41,6495444.0,0.092504,0.092504,4,2017,2017-02,0.436229
6659,2455,2017-3-1,4281687.26,6718280.4,0.034307,0.034307,4,2017,2017-03,0.436229
6660,2455,2017-4-1,3810308.85,5978653.2,-0.11009200000000001,-0.11009200000000001,4,2017,2017-04,0.436229
6661,2455,2017-5-1,3559511.36,5585133.6,-0.058024,-0.057891,4,2017,2017-05,0.436229
6662,2455,2017-6-1,2961223.37,4646376.0,-0.168081,-0.168081,4,2017,2017-06,0.436229
6663,2455,2017-7-1,3647139.4,5722628.4,0.231633,0.231633,4,2017,2017-07,0.436229
6664,2455,2017-8-1,3635836.35,5457121.2,-0.046396,-0.046396,4,2017,2017-08,0.436229
6665,2455,2017-9-1,4027533.75,6045030.0,0.107732,0.107732,4,2017,2017-09,0.436229
6666,2455,2017-10-1,4090710.75,6694853.99,0.015686000000000002,0.015686000000000002,4,2017,2017-10,0.436229
6667,2455,2017-11-1,3004066.35,4916452.62,-0.265637,-0.265637,4,2017,2017-11,0.436229
6668,2455,2017-12-1,3029337.15,4957810.79,0.008412000000000001,0.008412000000000001,4,2017,2017-12,0.436229
6669,2456,2011-1-1,1346880.0,5387520.0,-0.1889,-0.1889,4,2011,2011-01,0.366476
6670,2456,2011-2-1,1560000.0,6240000.0,0.15823199999999998,0.15823199999999998,4,2011,2011-02,0.366476
6671,2456,2011-3-1,1423200.0,5692800.0,-0.08769199999999999,-0.08769199999999999,4,2011,2011-03,0.366476
6672,2456,2011-4-1,1136160.0,4544640.0,-0.198989,-0.198988,4,2011,2011-04,0.366476
6673,2456,2011-5-1,1098720.0,4394880.0,-0.032952999999999996,-0.032952999999999996,4,2011,2011-05,0.366476
6674,2456,2011-6-1,1312800.0,5251200.0,0.19484500000000002,0.19484500000000002,4,2011,2011-06,0.366476
6675,2456,2011-7-1,1125120.0,4500480.0,-0.14296199999999998,-0.14296199999999998,4,2011,2011-07,0.366476
6676,2456,2011-8-1,1695163.37,3936000.0,-0.125427,-0.125427,4,2011,2011-08,0.366476
6677,2456,2011-9-1,1501666.67,3486720.0,-0.114146,-0.114146,4,2011,2011-09,0.366476
6678,2456,2011-10-1,1639760.47,3807360.0,0.09196,0.09196,4,2011,2011-10,0.366476
6679,2456,2011-11-1,1794392.44,4166400.0,0.094302,0.094302,4,2011,2011-11,0.366476
6680,2456,2011-12-1,1532262.3,3557760.0,-0.146083,-0.146083,4,2011,2011-12,0.366476
6681,2457,2011-1-1,1554000.0,6197352.0,0.05488200000000001,0.05488200000000001,4,2011,2011-01,0.403442
6682,2457,2011-2-1,1447250.0,5771633.0,-0.068694,-0.068694,4,2011,2011-02,0.403442
6683,2457,2011-3-1,1309000.0,5220292.0,-0.095526,-0.095526,4,2011,2011-03,0.403442
6684,2457,2011-4-1,987000.0,3936156.0,-0.24598899999999999,-0.24598899999999999,4,2011,2011-04,0.403442
6685,2457,2011-5-1,1008000.0,4019904.0,0.03258,0.031915,4,2011,2011-05,0.403442
6686,2457,2011-6-1,1164240.0,4642989.12,0.155,0.155,4,2011,2011-06,0.403442
6687,2457,2011-7-1,1155840.0,4609489.92,-0.007215000000000001,-0.007215000000000001,4,2011,2011-07,0.403442
6688,2457,2011-8-1,2336950.55,4238765.44,-0.080426,-0.080426,4,2011,2011-08,0.403442
6689,2457,2011-9-1,1994657.48,3617913.6,-0.14647000000000002,-0.14647000000000002,4,2011,2011-09,0.403442
6690,2457,2011-10-1,2169497.83,3935039.36,0.087654,0.087654,4,2011,2011-10,0.403442
6691,2457,2011-11-1,2080846.38,3774243.2,-0.040863,-0.040863,4,2011,2011-11,0.403442
6692,2457,2011-12-1,1625276.47,2947929.6,-0.218935,-0.218935,4,2011,2011-12,0.403442
6693,2457,2012-1-1,1599419.79,2901030.72,-0.015909,-0.015909,4,2012,2012-01,0.6552520000000001
6694,2457,2012-2-1,1829667.29,3318654.08,0.143957,0.143957,4,2012,2012-02,0.6552520000000001
6695,2457,2012-3-1,1939250.33,3517416.0,0.059891999999999994,0.059891999999999994,4,2012,2012-03,0.6552520000000001
6696,2457,2012-4-1,1886305.72,3421384.96,-0.027302,-0.027302,4,2012,2012-04,0.6552520000000001
6697,2457,2012-5-1,1948419.37,3530815.68,0.038549,0.038512,4,2012,2012-05,0.6552520000000001
6698,2457,2012-6-1,1599034.87,2897680.8,-0.179317,-0.179317,4,2012,2012-06,0.6552520000000001
6699,2457,2012-7-1,1426948.77,2586138.24,-0.10751400000000001,-0.10751400000000001,4,2012,2012-07,0.6552520000000001
6700,2457,2012-8-1,1513822.59,2743584.48,0.060881,0.060881,4,2012,2012-08,0.6552520000000001
6701,2457,2012-9-1,1537851.52,2787133.44,0.015872999999999998,0.015872999999999998,4,2012,2012-09,0.6552520000000001
6702,2457,2012-10-1,1691267.0,3065176.8,0.09976,0.09976,4,2012,2012-10,0.6552520000000001
6703,2457,2012-11-1,1491642.04,2703385.44,-0.118033,-0.118033,4,2012,2012-11,0.6552520000000001
6704,2457,2012-12-1,1803502.14,3256122.24,0.204461,0.204461,4,2012,2012-12,0.6552520000000001
6705,2458,2017-1-1,4445100.02,9155018.02,-0.202035,-0.202035,4,2017,2017-01,0.29148
6706,2458,2017-2-1,5363268.22,11046054.52,0.20655700000000002,0.20655700000000002,4,2017,2017-02,0.29148
6707,2458,2017-3-1,4521209.2,9311770.6,-0.157005,-0.157005,4,2017,2017-03,0.29148
6708,2458,2017-4-1,3609518.38,7434074.74,-0.201648,-0.201648,4,2017,2017-04,0.29148
6709,2458,2017-5-1,2966638.7,6110015.67,-0.178107,-0.178107,4,2017,2017-05,0.29148
6710,2458,2017-6-1,3590317.04,6966870.18,0.127183,0.127183,4,2017,2017-06,0.29148
6711,2458,2017-7-1,4980125.92,9635535.7,0.38305100000000003,0.38305100000000003,4,2017,2017-07,0.29148
6712,2458,2017-8-1,4209392.15,8144321.84,-0.15476199999999998,-0.15476199999999998,4,2017,2017-08,0.29148
6713,2458,2017-9-1,4164054.87,8056603.38,-0.010771,-0.010771,4,2017,2017-09,0.29148
6714,2458,2017-10-1,4629633.87,8957404.51,0.11180899999999999,0.11180899999999999,4,2017,2017-10,0.29148
6715,2458,2017-11-1,4184979.77,8097088.82,-0.096045,-0.096045,4,2017,2017-11,0.29148
6716,2458,2017-12-1,4054199.15,7844054.8,-0.03125,-0.03125,4,2017,2017-12,0.29148
6717,2459,2014-1-1,1185547.82,1522755.0,-0.022825,-0.022825,4,2014,2014-01,0.58763
6718,2459,2014-2-1,1313621.6,1687257.0,0.108029,0.108029,4,2014,2014-02,0.58763
6719,2459,2014-3-1,1405350.11,1805076.0,0.069829,0.069829,4,2014,2014-03,0.58763
6720,2459,2014-4-1,1844954.7,2369718.0,0.312808,0.312808,4,2014,2014-04,0.58763
6721,2459,2014-5-1,1908991.59,2451969.0,0.034709,0.034709,4,2014,2014-05,0.58763
6722,2459,2014-6-1,1983107.31,2523105.0,0.029012,0.029012,4,2014,2014-06,0.58763
6723,2459,2014-7-1,2145599.8,2729844.0,0.081938,0.081938,4,2014,2014-07,0.58763
6724,2459,2014-8-1,2122885.8,2700945.0,-0.010586,-0.010586,4,2014,2014-08,0.58763
6725,2459,2014-9-1,2463595.87,3134430.0,0.160494,0.160494,4,2014,2014-09,0.58763
6726,2459,2014-10-1,2734416.69,3478995.0,0.109929,0.109929,4,2014,2014-10,0.58763
6727,2459,2014-11-1,2509023.87,3192228.0,-0.082428,-0.082428,4,2014,2014-11,0.58763
6728,2459,2014-12-1,2420874.02,4905259.61,-0.12117,-0.12117,4,2014,2014-12,0.58763
6729,2460,2015-1-1,4402502.38,6320754.75,0.175729,0.175729,4,2015,2015-01,0.23975300000000002
6730,2460,2015-2-1,5425531.7,7789537.02,0.232375,0.232375,4,2015,2015-02,0.23975300000000002
6731,2460,2015-3-1,6009055.71,8627313.31,0.107552,0.107551,4,2015,2015-03,0.23975300000000002
6732,2460,2015-4-1,6128243.59,8798433.57,0.019835,0.019835,4,2015,2015-04,0.23975300000000002
6733,2460,2015-5-1,7402064.07,10627281.4,0.20786100000000002,0.20786100000000002,4,2015,2015-05,0.23975300000000002
6734,2460,2015-6-1,6152202.36,8627313.31,-0.185934,-0.184837,4,2015,2015-06,0.23975300000000002
6735,2460,2015-7-1,5270047.72,7731983.78,-0.14338800000000002,-0.14338800000000002,4,2015,2015-07,0.23975300000000002
