,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
7021,600167,2013-4-1,2010830.0,2010830.0,-0.048902,-0.048902,1,2013,2013-04,0.9242030000000001
7022,600167,2013-5-1,2612180.0,2612180.0,0.299056,0.299056,1,2013,2013-05,0.9242030000000001
7023,600167,2013-6-1,2375860.0,2375860.0,-0.09046900000000001,-0.09046799999999999,1,2013,2013-06,0.9242030000000001
7024,600167,2013-7-1,2635390.0,2635390.0,0.123795,0.123446,1,2013,2013-07,0.9242030000000001
7025,600167,2013-8-1,2496130.0,2496130.0,-0.05284199999999999,-0.05284199999999999,1,2013,2013-08,0.9242030000000001
7026,600167,2013-9-1,2432830.0,2432830.0,-0.025359,-0.025359,1,2013,2013-09,0.9242030000000001
7027,600167,2013-10-1,2371640.0,2371640.0,-0.025152,-0.025152,1,2013,2013-10,0.9242030000000001
7028,600167,2013-11-1,2375860.0,2375860.0,0.001779,0.001779,1,2013,2013-11,0.9242030000000001
7029,600167,2013-12-1,2145870.0,2145870.0,-0.096803,-0.096803,1,2013,2013-12,0.9242030000000001
7030,600167,2016-1-1,2954000.0,2954000.0,-0.303829,-0.303829,1,2016,2016-01,0.472232
7031,600167,2016-2-1,2759880.0,2759880.0,-0.065714,-0.065714,1,2016,2016-02,0.472232
7032,600167,2016-3-1,3257840.0,3257840.0,0.180428,0.180428,1,2016,2016-03,0.472232
7033,600167,2016-4-1,3479390.0,3479390.0,0.068005,0.068005,1,2016,2016-04,0.472232
7034,600167,2016-5-1,3776900.0,3776900.0,0.085506,0.085506,1,2016,2016-05,0.472232
7035,600167,2016-6-1,3462510.0,11161249.32,-0.08324,-0.08324,1,2016,2016-06,0.472232
7036,600167,2016-7-1,3707270.0,11950222.46,0.070689,0.070689,1,2016,2016-07,0.472232
7037,600167,2016-8-1,3413980.0,11004814.99,-0.079112,-0.079112,1,2016,2016-08,0.472232
7038,600167,2016-9-1,3525810.0,11365294.1,0.032756,0.032756,1,2016,2016-09,0.472232
7039,600167,2016-10-1,3527920.0,11372095.59,0.000598,0.000598,1,2016,2016-10,0.472232
7040,600167,2016-11-1,3629200.0,11698567.24,0.028707999999999997,0.028707999999999997,1,2016,2016-11,0.472232
7041,600167,2016-12-1,3506820.0,11304080.67,-0.033721,-0.033721,1,2016,2016-12,0.472232
7042,600168,2006-1-1,522750.0,1808715.0,0.142061,0.142061,1,2006,2006-01,1.2208350000000001
7043,600168,2006-2-1,521475.0,1804303.5,-0.002439,-0.002439,1,2006,2006-02,1.2208350000000001
7044,600168,2006-3-1,487050.0,1685193.0,-0.066015,-0.066015,1,2006,2006-03,1.2208350000000001
7045,600168,2006-4-1,523413.0,1371976.5,0.074659,0.07466,1,2006,2006-04,1.2208350000000001
7046,600168,2006-5-1,605880.0,1588140.0,0.157556,0.157556,1,2006,2006-05,1.2208350000000001
7047,600168,2006-6-1,627759.0,1645489.5,0.036111000000000004,0.036111000000000004,1,2006,2006-06,1.2208350000000001
7048,600168,2006-7-1,589050.0,1544025.0,-0.042949,-0.042894999999999996,1,2006,2006-07,1.2208350000000001
7049,600168,2006-8-1,617661.0,1619020.5,0.048570999999999996,0.048570999999999996,1,2006,2006-08,1.2208350000000001
7050,600168,2006-9-1,681615.0,1786657.5,0.10354200000000001,0.10354200000000001,1,2006,2006-09,1.2208350000000001
7051,600168,2006-10-1,626076.0,1641078.0,-0.081481,-0.081481,1,2006,2006-10,1.2208350000000001
7052,600168,2006-11-1,619344.0,1623432.0,-0.010753,-0.010753,1,2006,2006-11,1.2208350000000001
7053,600168,2006-12-1,651321.0,1707250.5,0.051629999999999995,0.051629999999999995,1,2006,2006-12,1.2208350000000001
7054,600168,2013-1-1,2721895.5,2721895.5,0.054701,0.054701,1,2013,2013-01,1.088666
7055,600168,2013-2-1,3061581.0,3061581.0,0.124797,0.124797,1,2013,2013-02,1.088666
7056,600168,2013-3-1,3021877.5,3021877.5,-0.012968,-0.012968,1,2013,2013-03,1.088666
7057,600168,2013-4-1,2796891.0,2796891.0,-0.069703,-0.069343,1,2013,2013-04,1.088666
7058,600168,2013-5-1,3582138.0,3582138.0,0.28075700000000003,0.28075700000000003,1,2013,2013-05,1.088666
7059,600168,2013-6-1,2920413.0,2920413.0,-0.184729,-0.184729,1,2013,2013-06,1.088666
7060,600168,2013-7-1,3215983.5,3215983.5,0.101208,0.101208,1,2013,2013-07,1.088666
7061,600168,2013-8-1,3008643.0,3968139.25,-0.064472,-0.064472,1,2013,2013-08,1.088666
7062,600168,2013-9-1,3079227.0,4061233.43,0.023459999999999998,0.023459999999999998,1,2013,2013-09,1.088666
7063,600168,2013-10-1,3498319.5,5626887.66,0.136103,0.136103,1,2013,2013-10,1.088666
7064,600168,2013-11-1,3617430.0,5818471.47,0.034048,0.034048,1,2013,2013-11,1.088666
7065,600168,2013-12-1,3542434.5,5697844.63,-0.020732,-0.020732,1,2013,2013-12,1.088666
7066,600171,2007-1-1,2353304.19,4024470.06,0.22119,0.22119,1,2007,2007-01,0.469496
7067,600171,2007-2-1,2672092.73,4569641.81,0.135464,0.135464,1,2007,2007-02,0.469496
7068,600171,2007-3-1,2965808.02,5071934.87,0.10992,0.10992,1,2007,2007-03,0.469496
7069,600171,2007-4-1,3972320.16,6793207.46,0.339372,0.339372,1,2007,2007-04,0.469496
7070,600171,2007-5-1,3549656.7,6070395.48,-0.106402,-0.106402,1,2007,2007-05,0.469496
7071,600171,2007-6-1,2471506.68,4226612.39,-0.300565,-0.299697,1,2007,2007-06,0.469496
7072,600171,2007-7-1,3033864.0,5188319.85,0.22753600000000002,0.22753600000000002,1,2007,2007-07,0.469496
7073,600171,2007-8-1,3241613.83,5543600.32,0.068477,0.068477,1,2007,2007-08,0.469496
7074,600171,2007-9-1,3581893.74,6125525.21,0.104972,0.104972,1,2007,2007-09,0.469496
7075,600171,2007-10-1,2736566.82,4679901.26,-0.23600000000000002,-0.23600000000000002,1,2007,2007-10,0.469496
7076,600171,2007-11-1,2750894.39,4704403.36,0.005236,0.005236,1,2007,2007-11,0.469496
7077,600171,2007-12-1,3101919.98,5304704.83,0.127604,0.127604,1,2007,2007-12,0.469496
7078,600171,2008-1-1,4037148.1,5494596.11,0.035797,0.035797,1,2008,2008-01,0.681783
7079,600171,2008-2-1,4491721.07,6113274.16,0.112598,0.112598,1,2008,2008-02,0.681783
7080,600171,2008-3-1,3479058.51,4735030.99,-0.225451,-0.225451,1,2008,2008-03,0.681783
7081,600171,2008-4-1,3001981.92,4085725.32,-0.137128,-0.137128,1,2008,2008-04,0.681783
7082,600171,2008-5-1,2988479.75,4067348.74,-0.004497999999999999,-0.004497999999999999,1,2008,2008-05,0.681783
7083,600171,2008-6-1,2203103.67,2998444.59,-0.25706100000000004,-0.256777,1,2008,2008-06,0.681783
7084,600171,2008-7-1,2435791.03,3315134.24,0.105618,0.105618,1,2008,2008-07,0.681783
7085,600171,2008-8-1,2079333.8,2829992.65,-0.146341,-0.146341,1,2008,2008-08,0.681783
7086,600171,2008-9-1,1945662.34,2648064.55,-0.064286,-0.064286,1,2008,2008-09,0.681783
7087,600171,2008-10-1,1341665.38,1826019.06,-0.310433,-0.310433,1,2008,2008-10,0.681783
7088,600171,2008-11-1,1519893.99,2068589.86,0.13284100000000001,0.13284100000000001,1,2008,2008-11,0.681783
7089,600171,2008-12-1,1495140.02,2034899.47,-0.016287,-0.016287,1,2008,2008-12,0.681783
7090,600172,2005-7-1,370240.0,954080.0,-0.10101,-0.10101,1,2005,2005-07,1.518691
7091,600172,2005-8-1,456560.0,1176520.0,0.233146,0.233146,1,2005,2005-08,1.518691
7092,600172,2005-9-1,509600.0,1313200.0,0.116173,0.116173,1,2005,2005-09,1.518691
7093,600172,2005-10-1,525200.0,1353400.0,0.030612,0.030612,1,2005,2005-10,1.518691
7094,600172,2005-11-1,474552.0,940680.0,-0.09643600000000001,-0.09643600000000001,1,2005,2005-11,1.518691
7095,600172,2005-12-1,486720.0,964800.0,0.025641000000000004,0.025641000000000004,1,2005,2005-12,1.518691
7096,600172,2011-1-1,3180114.25,3395560.0,-0.15477,-0.15477,1,2011,2011-01,0.631404
7097,600172,2011-2-1,3689635.32,3939600.0,0.160221,0.160221,1,2011,2011-02,0.631404
7098,600172,2011-3-1,3549077.78,3789520.0,-0.038095,-0.038095,1,2011,2011-03,0.631404
7099,600172,2011-4-1,4442622.12,5553241.08,0.251768,0.251768,1,2011,2011-04,0.631404
7100,600172,2011-5-1,4038519.2,5048115.76,-0.09096,-0.09096,1,2011,2011-05,0.631404
7101,600172,2011-6-1,3990830.04,4988504.7,-0.011809,-0.011809,1,2011,2011-06,0.631404
7102,600172,2011-7-1,4502861.06,5628539.27,0.128302,0.128302,1,2011,2011-07,0.631404
7103,600172,2011-8-1,4399952.87,5499904.87,-0.022854,-0.022854,1,2011,2011-08,0.631404
7104,600172,2011-9-1,3461229.32,4326508.16,-0.21334899999999998,-0.21334899999999998,1,2011,2011-09,0.631404
7105,600172,2011-10-1,3641946.16,4552402.72,0.052212,0.052212,1,2011,2011-10,0.631404
7106,600172,2011-11-1,3195173.99,3993941.18,-0.122674,-0.122674,1,2011,2011-11,0.631404
7107,600172,2011-12-1,2537565.52,3171936.01,-0.20581300000000002,-0.20581300000000002,1,2011,2011-12,0.631404
7108,600172,2012-1-1,2811150.72,3513915.26,0.10781400000000001,0.10781400000000001,1,2012,2012-01,0.9443
7109,600172,2012-2-1,3267962.71,4084926.49,0.1625,0.1625,1,2012,2012-02,0.9443
7110,600172,2012-3-1,3227803.42,4034727.7,-0.012289,-0.012289,1,2012,2012-03,0.9443
7111,600172,2012-4-1,3481308.97,4351607.56,0.078538,0.078538,1,2012,2012-04,0.9443
7112,600172,2012-5-1,3814490.42,4096221.22,-0.05508300000000001,-0.05508300000000001,1,2012,2012-05,0.9443
7113,600172,2012-6-1,3327745.55,3573526.32,-0.127604,-0.127604,1,2012,2012-06,0.9443
7114,600172,2012-7-1,3441981.59,3696199.62,0.034328,0.034328,1,2012,2012-07,0.9443
7115,600172,2012-8-1,4122431.05,4426905.75,0.197691,0.197691,1,2012,2012-08,0.9443
7116,600172,2012-9-1,3725088.3,4000216.04,-0.096386,-0.096386,1,2012,2012-09,0.9443
7117,600172,2012-10-1,3566151.2,3829540.15,-0.042667000000000004,-0.042667000000000004,1,2012,2012-10,0.9443
7118,600172,2012-11-1,3034705.27,3258842.66,-0.149025,-0.149025,1,2012,2012-11,0.9443
7119,600172,2012-12-1,3367479.82,3616195.3,0.10965599999999999,0.10965599999999999,1,2012,2012-12,0.9443
7120,600172,2015-1-1,4301235.29,4618916.12,0.11741900000000001,0.11741900000000001,1,2015,2015-01,0.43169799999999997
7121,600172,2015-2-1,4514807.02,6317839.37,0.049654000000000004,0.049654000000000004,1,2015,2015-02,0.43169799999999997
7122,600172,2015-3-1,6004842.34,8402934.87,0.33003299999999997,0.33003299999999997,1,2015,2015-03,0.43169799999999997
7123,600172,2015-5-1,10792822.5,15103041.75,0.797353,0.797353,1,2015,2015-05,0.43169799999999997
7124,600172,2015-6-1,10345811.91,14477513.1,-0.039894,-0.039577,1,2015,2015-06,0.43169799999999997
7125,600172,2015-7-1,9536226.05,13344611.21,-0.078253,-0.078253,1,2015,2015-07,0.43169799999999997
7126,600172,2015-8-1,6039609.83,8451587.1,-0.366667,-0.366667,1,2015,2015-08,0.43169799999999997
7127,600172,2015-9-1,7211770.95,10091862.23,0.194079,0.194079,1,2015,2015-09,0.43169799999999997
7128,600172,2015-10-1,10082572.33,14109146.23,0.398072,0.398072,1,2015,2015-10,0.43169799999999997
7129,600172,2015-11-1,10872291.05,16386925.41,0.078325,0.078325,1,2015,2015-11,0.43169799999999997
7130,600172,2015-12-1,12570931.32,20055615.7,0.15623599999999999,0.15623599999999999,1,2015,2015-12,0.43169799999999997
7131,600173,2012-1-1,2704464.33,2704800.03,-0.015831,-0.015831,1,2012,2012-01,0.919114
7132,600173,2012-2-1,3088744.78,3089128.18,0.142091,0.142091,1,2012,2012-02,0.919114
7133,600173,2012-3-1,2791471.22,2791817.72,-0.09624400000000001,-0.09624400000000001,1,2012,2012-03,0.919114
7134,600173,2012-4-1,3342514.89,3342929.79,0.197403,0.197403,1,2012,2012-04,0.919114
7135,600173,2012-5-1,3444022.94,3444450.44,0.030369,0.030369,1,2012,2012-05,0.919114
7136,600173,2012-6-1,3335264.32,3335678.32,-0.031579,-0.031579,1,2012,2012-06,0.919114
7137,600173,2012-7-1,2646459.73,2646788.23,-0.20652199999999998,-0.20652199999999998,1,2012,2012-07,0.919114
7138,600173,2012-8-1,2573953.98,2574273.48,-0.027397,-0.027397,1,2012,2012-08,0.919114
7139,600173,2012-9-1,2544951.68,2545267.58,-0.011268,-0.011268,1,2012,2012-09,0.919114
7140,600173,2012-10-1,2631958.58,2632285.28,0.034187999999999996,0.034187999999999996,1,2012,2012-10,0.919114
7141,600173,2012-11-1,2428942.49,2429243.99,-0.07713500000000001,-0.07713500000000001,1,2012,2012-11,0.919114
7142,600173,2012-12-1,2950983.86,2951350.16,0.21492600000000003,0.214925,1,2012,2012-12,0.919114
7143,600175,2007-1-1,445018.86,933620.69,0.338902,0.338902,1,2007,2007-01,0.566874
7144,600175,2007-2-1,492614.46,1033473.17,0.10695199999999999,0.10695199999999999,1,2007,2007-02,0.566874
7145,600175,2007-3-1,636194.52,1334694.82,0.29146500000000003,0.29146500000000003,1,2007,2007-03,0.566874
7146,600175,2007-4-1,1373133.06,2880744.05,1.158354,1.158354,1,2007,2007-04,0.566874
7147,600175,2007-5-1,1900650.96,3987442.37,0.384171,0.384171,1,2007,2007-05,0.566874
7148,600175,2007-6-1,1695301.2,3042172.22,-0.237062,-0.237062,1,2007,2007-06,0.566874
7149,600175,2007-7-1,1920661.26,3446574.77,0.134828,0.134573,1,2007,2007-07,0.566874
7150,600175,2007-8-1,1785259.75,3203600.4,-0.070497,-0.070497,1,2007,2007-08,0.566874
7151,600175,2007-9-1,1453247.8,2607813.94,-0.185974,-0.185974,1,2007,2007-09,0.566874
7152,600175,2007-10-1,1347523.33,2418094.22,-0.07275,-0.07275,1,2007,2007-10,0.566874
7153,600175,2007-11-1,1285387.02,2306592.29,-0.046111,-0.046111,1,2007,2007-11,0.566874
7154,600175,2007-12-1,1555262.65,3847386.82,0.209957,0.209957,1,2007,2007-12,0.566874
7155,600182,2013-1-1,1557200.0,3114400.0,0.11843699999999999,0.11843699999999999,1,2013,2013-01,0.9360700000000001
7156,600182,2013-2-1,1705100.0,3410200.0,0.09497799999999999,0.09497799999999999,1,2013,2013-02,0.9360700000000001
7157,600182,2013-3-1,1752700.0,3505400.0,0.027916000000000003,0.027916000000000003,1,2013,2013-03,0.9360700000000001
7158,600182,2013-4-1,1747600.0,3495200.0,-0.0029100000000000003,-0.0029100000000000003,1,2013,2013-04,0.9360700000000001
7159,600182,2013-5-1,2174300.0,4348600.0,0.24416300000000002,0.24416300000000002,1,2013,2013-05,0.9360700000000001
7160,600182,2013-6-1,2009400.0,4018800.0,-0.063945,-0.063331,1,2013,2013-06,0.9360700000000001
7161,600182,2013-7-1,2186200.0,4372400.0,0.087986,0.087986,1,2013,2013-07,0.9360700000000001
7162,600182,2013-8-1,2201500.0,4403000.0,0.006998999999999999,0.006998000000000001,1,2013,2013-08,0.9360700000000001
7163,600182,2013-9-1,2160700.0,4321400.0,-0.018533,-0.018533,1,2013,2013-09,0.9360700000000001
7164,600182,2013-10-1,2062100.0,4124200.0,-0.045633,-0.045633,1,2013,2013-10,0.9360700000000001
7165,600182,2013-11-1,2184500.0,4369000.0,0.05935700000000001,0.05935700000000001,1,2013,2013-11,0.9360700000000001
7166,600182,2013-12-1,2227000.0,4454000.0,0.019455,0.019455,1,2013,2013-12,0.9360700000000001
7167,600182,2014-1-1,2182800.0,4365600.0,-0.019847,-0.019847,1,2014,2014-01,0.718125
7168,600182,2014-2-1,2286500.0,4573000.0,0.047508,0.047508,1,2014,2014-02,0.718125
7169,600182,2014-3-1,2281400.0,4562800.0,-0.00223,-0.00223,1,2014,2014-03,0.718125
7170,600182,2014-4-1,2261000.0,4522000.0,-0.008942,-0.008942,1,2014,2014-04,0.718125
7171,600182,2014-5-1,2271200.0,4542400.0,0.004511,0.004511,1,2014,2014-05,0.718125
7172,600182,2014-6-1,2412300.0,4824600.0,0.083399,0.083084,1,2014,2014-06,0.718125
7173,600182,2014-7-1,2675800.0,5351600.0,0.109232,0.109232,1,2014,2014-07,0.718125
7174,600182,2014-8-1,3087200.0,6174400.0,0.153748,0.153748,1,2014,2014-08,0.718125
7175,600182,2014-9-1,3258900.0,6517800.0,0.05561699999999999,0.05561699999999999,1,2014,2014-09,0.718125
7176,600182,2014-10-1,3146700.0,6293400.0,-0.034429,-0.034429,1,2014,2014-10,0.718125
7177,600182,2014-11-1,3097400.0,6194800.0,-0.015667,-0.015667,1,2014,2014-11,0.718125
7178,600182,2014-12-1,2879800.0,5759600.0,-0.070252,-0.070252,1,2014,2014-12,0.718125
7179,600184,2012-1-1,2643804.0,5971529.38,0.050074,0.050074,1,2012,2012-01,0.802678
7180,600184,2012-2-1,2788416.0,6298162.82,0.054698000000000004,0.054698000000000004,1,2012,2012-02,0.802678
7181,600184,2012-3-1,2532564.0,5720272.88,-0.09175499999999999,-0.09175499999999999,1,2012,2012-03,0.802678
7182,600184,2012-4-1,2488995.0,5621864.09,-0.017204,-0.017204,1,2012,2012-04,0.802678
7183,600184,2012-5-1,1972656.0,4455615.19,-0.20571799999999998,-0.205587,1,2012,2012-05,0.802678
7184,600184,2012-6-1,1596294.0,3605530.71,-0.19078900000000001,-0.19078900000000001,1,2012,2012-06,0.802678
7185,600184,2012-7-1,1325610.0,2994139.91,-0.16957,-0.16957,1,2012,2012-07,0.802678
7186,600184,2012-8-1,1369179.0,3092548.7,0.032867,0.032867,1,2012,2012-08,0.802678
7187,600184,2012-9-1,1263501.0,2853855.03,-0.077184,-0.077183,1,2012,2012-09,0.802678
7188,600184,2012-10-1,1532331.0,3461058.23,0.21276599999999998,0.21276599999999998,1,2012,2012-10,0.802678
7189,600184,2012-11-1,1651437.0,3530153.76,0.019964,0.019964,1,2012,2012-11,0.802678
7190,600184,2012-12-1,1902189.0,4066167.62,0.151839,0.151839,1,2012,2012-12,0.802678
7191,600186,2012-1-1,3320888.26,3759566.06,0.047337,0.047337,1,2012,2012-01,0.888344
7192,600186,2012-2-1,3649224.67,4131274.57,0.09887,0.09887,1,2012,2012-02,0.888344
7193,600186,2012-3-1,3161410.57,3579021.93,-0.133676,-0.133676,1,2012,2012-03,0.888344
7194,600186,2012-4-1,3339650.34,3780806.55,0.05637999999999999,0.05637999999999999,1,2012,2012-04,0.888344
7195,600186,2012-5-1,3161410.57,3579021.93,-0.053371,-0.053371,1,2012,2012-05,0.888344
7196,600186,2012-6-1,2786168.96,3154212.2,-0.11869400000000001,-0.11869400000000001,1,2012,2012-06,0.888344
7197,600186,2012-7-1,2148258.22,2432035.67,-0.228956,-0.228956,1,2012,2012-07,0.888344
7198,600186,2012-8-1,2223306.54,2516997.62,0.034934,0.034934,1,2012,2012-08,0.888344
7199,600186,2012-9-1,2242068.62,2538238.1,0.008439,0.008439,1,2012,2012-09,0.888344
7200,600186,2012-10-1,2936265.6,3324136.09,0.309623,0.309623,1,2012,2012-10,0.888344
7201,600186,2012-11-1,2439070.47,2761263.21,-0.169329,-0.169329,1,2012,2012-11,0.888344
7202,600186,2012-12-1,2823693.12,3196693.18,0.157692,0.157692,1,2012,2012-12,0.888344
7203,600186,2013-1-1,3001932.89,3398477.8,0.063123,0.063123,1,2013,2013-01,1.06931
7204,600186,2013-2-1,2945646.64,3334756.34,-0.01875,-0.01875,1,2013,2013-02,1.06931
7205,600186,2013-3-1,2814312.08,3186072.93,-0.044586,-0.044586,1,2013,2013-03,1.06931
7206,600186,2013-4-1,2767406.88,3132971.72,-0.016666999999999998,-0.016666999999999998,1,2013,2013-04,1.06931
7207,600186,2013-5-1,2870598.32,3249794.39,0.037288,0.037288,1,2013,2013-05,1.06931
7208,600186,2013-6-1,2439733.33,2633820.29,-0.18954300000000002,-0.18954200000000002,1,2013,2013-06,1.06931
7209,600186,2013-7-1,2420058.06,2612579.81,-0.008065000000000001,-0.008065000000000001,1,2013,2013-07,1.06931
7210,600186,2013-8-1,2852913.98,3079870.5,0.178862,0.178862,1,2013,2013-08,1.06931
7211,600186,2013-9-1,2656161.29,2867465.64,-0.068965,-0.068966,1,2013,2013-09,1.06931
7212,600186,2013-10-1,2715187.1,2931187.1,0.022222,0.022222,1,2013,2013-10,1.06931
7213,600186,2013-11-1,2774212.9,2994908.56,0.021738999999999998,0.021738999999999998,1,2013,2013-11,1.06931
7214,600186,2013-12-1,2740022.72,2740022.72,-0.085106,-0.085106,1,2013,2013-12,1.06931
7215,600186,2016-1-1,5331362.04,5331362.04,-0.374844,-0.374844,1,2016,2016-01,0.42836199999999997
7216,600186,2016-2-1,5341982.28,5341982.28,0.0019920000000000003,0.0019920000000000003,1,2016,2016-02,0.42836199999999997
7217,600186,2016-3-1,5575627.63,5575627.63,0.043738,0.043738,1,2016,2016-03,0.42836199999999997
7218,600186,2016-4-1,6159741.0,6159741.0,0.104762,0.104762,1,2016,2016-04,0.42836199999999997
7219,600186,2016-5-1,5734931.28,5734931.28,-0.068966,-0.068966,1,2016,2016-05,0.42836199999999997
7220,600186,2016-6-1,5639349.09,5639349.09,-0.016666999999999998,-0.016666999999999998,1,2016,2016-06,0.42836199999999997
7221,600186,2016-7-1,5607488.36,5607488.36,-0.00565,-0.00565,1,2016,2016-07,0.42836199999999997
7222,600186,2016-8-1,5819893.22,5819893.22,0.037879,0.037879,1,2016,2016-08,0.42836199999999997
7223,600186,2016-9-1,5607488.36,5607488.36,-0.036496,-0.036496,1,2016,2016-09,0.42836199999999997
7224,600186,2016-10-1,6180981.49,6180981.49,0.102273,0.102273,1,2016,2016-10,0.42836199999999997
7225,600186,2016-11-1,5819893.22,5819893.22,-0.058419000000000006,-0.058419000000000006,1,2016,2016-11,0.42836199999999997
7226,600186,2016-12-1,5458804.96,5458804.96,-0.06204400000000001,-0.06204400000000001,1,2016,2016-12,0.42836199999999997
7227,600187,2015-1-1,10058363.42,10058363.42,-0.099087,-0.099087,1,2015,2015-01,0.368503
7228,600187,2015-2-1,10436825.71,10436825.71,0.037627,0.037627,1,2015,2015-02,0.368503
7229,600187,2015-3-1,12096237.33,12096237.33,0.158996,0.158996,1,2015,2015-03,0.368503
7230,600187,2015-4-1,13275292.96,13275292.96,0.097473,0.097473,1,2015,2015-04,0.368503
7231,600187,2015-5-1,13944880.1,13944880.1,0.050439,0.050439,1,2015,2015-05,0.368503
7232,600187,2015-6-1,11353868.98,11353868.98,-0.185804,-0.185804,1,2015,2015-06,0.368503
7233,600187,2015-7-1,10029250.93,10029250.93,-0.116667,-0.116667,1,2015,2015-07,0.368503
7234,600187,2015-8-1,7496464.77,7496464.77,-0.25254,-0.25254,1,2015,2015-08,0.368503
7235,600187,2015-9-1,7234452.41,7234452.41,-0.034950999999999996,-0.034950999999999996,1,2015,2015-09,0.368503
7236,600187,2015-10-1,9083095.18,9083095.18,0.255533,0.255533,1,2015,2015-10,0.368503
7237,600187,2015-11-1,8297058.1,8297058.1,-0.086538,-0.086538,1,2015,2015-11,0.368503
7238,600187,2015-12-1,9039426.46,9039426.46,0.089474,0.089474,1,2015,2015-12,0.368503
7239,600187,2016-1-1,6244627.94,6244627.94,-0.309179,-0.309179,1,2016,2016-01,0.679405
7240,600187,2016-2-1,6026284.3,6026284.3,-0.034964999999999996,-0.034964999999999996,1,2016,2016-02,0.679405
7241,600187,2016-3-1,7249008.66,7249008.66,0.202899,0.202899,1,2016,2016-03,0.679405
7242,600187,2016-4-1,7307233.62,7307233.62,0.008032,0.008032,1,2016,2016-04,0.679405
7243,600187,2016-5-1,6783208.9,6783208.9,-0.071713,-0.071713,1,2016,2016-05,0.679405
7244,600187,2016-6-1,6492084.06,6492084.06,-0.042918,-0.042918,1,2016,2016-06,0.679405
7245,600187,2016-7-1,6433859.09,6433859.09,-0.008969,-0.008969,1,2016,2016-07,0.679405
7246,600187,2016-8-1,8690076.64,8690076.64,0.350679,0.350679,1,2016,2016-08,0.679405
7247,600187,2016-9-1,8908420.28,8908420.28,0.025126,0.025126,1,2016,2016-09,0.679405
7248,600187,2016-11-1,9345107.54,9345107.54,0.04902,0.04902,1,2016,2016-11,0.679405
7249,600187,2016-12-1,7845814.59,7845814.59,-0.160436,-0.160436,1,2016,2016-12,0.679405
7250,600187,2017-1-1,7380014.84,7380014.84,-0.059369000000000005,-0.059369000000000005,1,2017,2017-01,0.562517
7251,600187,2017-2-1,8107826.95,8107826.95,0.09861900000000001,0.09861900000000001,1,2017,2017-02,0.562517
7252,600187,2017-3-1,8413508.04,9559745.04,0.037702,0.037702,1,2017,2017-03,0.562517
7253,600187,2017-4-1,8529957.98,9692059.85,0.013841,0.013841,1,2017,2017-04,0.562517
7254,600187,2017-5-1,7321789.87,8319293.69,-0.14163800000000001,-0.14163800000000001,1,2017,2017-05,0.562517
7255,600187,2017-6-1,7350902.35,8352372.4,0.0039759999999999995,0.0039759999999999995,1,2017,2017-06,0.562517
7256,600187,2017-7-1,6637646.48,7541944.18,-0.09702999999999999,-0.09702999999999999,1,2017,2017-07,0.562517
7257,600187,2017-8-1,6695871.45,7608101.59,0.008772,0.008772,1,2017,2017-08,0.562517
7258,600187,2017-9-1,6550309.03,7442708.08,-0.021738999999999998,-0.021738999999999998,1,2017,2017-09,0.562517
7259,600187,2017-10-1,6273740.42,7128460.4,-0.042222,-0.042222,1,2017,2017-10,0.562517
7260,600187,2017-11-1,6812321.39,7740416.4,0.085847,0.085847,1,2017,2017-11,0.562517
7261,600189,2005-7-1,433160.0,1217160.0,-0.064439,-0.064439,1,2005,2005-07,1.611358
7262,600189,2005-8-1,500565.0,1406565.0,0.155612,0.155612,1,2005,2005-08,1.611358
7263,600189,2005-9-1,497250.0,1397250.0,-0.006623,-0.006623,1,2005,2005-09,1.611358
7264,600189,2005-10-1,546975.0,1536975.0,0.1,0.1,1,2005,2005-10,1.611358
7265,600189,2005-11-1,567970.0,1595970.0,0.038383999999999995,0.038383999999999995,1,2005,2005-11,1.611358
7266,600189,2005-12-1,594711.0,1210950.0,0.047081,0.047082,1,2005,2005-12,1.611358
7267,600191,2006-1-1,485576.0,1406302.8,0.14285699999999998,0.14285699999999998,1,2006,2006-01,1.202325
7268,600191,2006-2-1,575575.0,1666953.75,0.185345,0.185345,1,2006,2006-02,1.202325
7269,600191,2006-3-1,585705.12,1285069.8,0.0176,0.0176,1,2006,2006-03,1.202325
7270,600191,2006-4-1,708647.94,1554813.23,0.20990599999999998,0.20990599999999998,1,2006,2006-04,1.202325
7271,600191,2006-5-1,739038.3,1621491.38,0.042885,0.042885,1,2006,2006-05,1.202325
7272,600191,2006-6-1,745945.2,1636645.5,0.009346,0.009346,1,2006,2006-06,1.202325
7273,600191,2006-7-1,628527.9,1379025.38,-0.157407,-0.157407,1,2006,2006-07,1.202325
7274,600191,2006-8-1,675494.82,1482073.43,0.074725,0.074725,1,2006,2006-08,1.202325
7275,600191,2006-9-1,704503.8,1545720.75,0.042945,0.042945,1,2006,2006-09,1.202325
7276,600191,2006-10-1,638197.56,1400241.15,-0.094118,-0.094118,1,2006,2006-10,1.202325
7277,600191,2006-11-1,653392.74,1433580.23,0.023809999999999998,0.023809999999999998,1,2006,2006-11,1.202325
7278,600191,2006-12-1,830209.38,1821525.83,0.270613,0.270613,1,2006,2006-12,1.202325
7279,600191,2009-1-1,884083.2,1939728.0,0.139601,0.139601,1,2009,2009-01,0.700728
