,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
5031,600195,2007-5-1,3970620.0,9558900.0,0.48319300000000004,0.48319300000000004,1,2007,2007-05,0.234841
5032,600195,2007-6-1,3421440.0,8236800.0,-0.138311,-0.138311,1,2007,2007-06,0.234841
5033,600195,2007-7-1,4302720.0,10358400.0,0.257576,0.257576,1,2007,2007-07,0.234841
5034,600195,2007-8-1,5171040.0,12448800.0,0.201807,0.201807,1,2007,2007-08,0.234841
5035,600195,2007-9-1,4787100.0,11524500.0,-0.07424800000000001,-0.07424800000000001,1,2007,2007-09,0.234841
5036,600195,2007-10-1,5077080.0,12222600.0,0.060575,0.060575,1,2007,2007-10,0.234841
5037,600195,2007-11-1,3977100.0,9574500.0,-0.216656,-0.216656,1,2007,2007-11,0.234841
5038,600195,2007-12-1,5324940.0,12819300.0,0.3389,0.3389,1,2007,2007-12,0.234841
5039,600195,2008-1-1,5169420.0,12444900.0,-0.029206,-0.029206,1,2008,2008-01,0.38951399999999997
5040,600195,2008-2-1,4542480.0,10935600.0,-0.121279,-0.121279,1,2008,2008-02,0.38951399999999997
5041,600195,2008-3-1,3092760.0,6645600.0,-0.392297,-0.392297,1,2008,2008-03,0.38951399999999997
5042,600195,2008-4-1,3210735.0,6899100.0,0.038146,0.038146,1,2008,2008-04,0.38951399999999997
5043,600195,2008-5-1,3252480.0,6988800.0,0.027024,0.027134,1,2008,2008-05,0.38951399999999997
5044,600195,2008-6-1,2631750.0,5655000.0,-0.190848,-0.190848,1,2008,2008-06,0.38951399999999997
5045,600195,2008-7-1,2954820.0,6349200.0,0.122759,0.122759,1,2008,2008-07,0.38951399999999997
5046,600195,2008-8-1,2519220.0,5413200.0,-0.14742,-0.14742,1,2008,2008-08,0.38951399999999997
5047,600195,2008-9-1,2713425.0,5830500.0,0.077089,0.077089,1,2008,2008-09,0.38951399999999997
5048,600195,2008-10-1,1422960.0,3057600.0,-0.47558500000000004,-0.47558500000000004,1,2008,2008-10,0.38951399999999997
5049,600195,2008-11-1,1784145.0,3833700.0,0.253827,0.253827,1,2008,2008-11,0.38951399999999997
5050,600195,2008-12-1,2134440.0,4586400.0,0.196338,0.196338,1,2008,2008-12,0.38951399999999997
5051,600195,2009-1-1,2624490.0,5639400.0,0.22959200000000002,0.22959200000000002,1,2009,2009-01,0.275358
5052,600195,2009-2-1,2729760.0,5865600.0,0.040111,0.040111,1,2009,2009-02,0.275358
5053,600195,2009-3-1,3209970.0,6228300.0,0.061835,0.061835,1,2009,2009-03,0.275358
5054,600195,2009-4-1,4693350.0,9106500.0,0.46211599999999997,0.46211599999999997,1,2009,2009-04,0.275358
5055,600195,2009-5-1,3973770.0,7710300.0,-0.148538,-0.14818,1,2009,2009-05,0.275358
5056,600195,2009-6-1,4130550.0,8014500.0,0.039454,0.039454,1,2009,2009-06,0.275358
5057,600195,2009-7-1,4050150.0,7858500.0,-0.019465,-0.019465,1,2009,2009-07,0.275358
5058,600195,2009-8-1,3760710.0,7296900.0,-0.071464,-0.071464,1,2009,2009-08,0.275358
5059,600195,2009-9-1,3816990.0,7406100.0,0.014965000000000001,0.014965000000000001,1,2009,2009-09,0.275358
5060,600195,2009-10-1,4271250.0,8287500.0,0.11900999999999999,0.11900999999999999,1,2009,2009-10,0.275358
5061,600195,2009-11-1,4419990.0,8576100.0,0.034824,0.034824,1,2009,2009-11,0.275358
5062,600195,2009-12-1,4074270.0,7905300.0,-0.078217,-0.078217,1,2009,2009-12,0.275358
5063,600195,2010-1-1,4753650.0,9223500.0,0.166749,0.166749,1,2010,2010-01,0.290338
5064,600195,2010-2-1,4864200.0,9438000.0,0.023256,0.023256,1,2010,2010-02,0.290338
5065,600195,2010-3-1,8958300.0,8958300.0,-0.050825999999999996,-0.050825999999999996,1,2010,2010-03,0.290338
5066,600195,2010-4-1,9215700.0,9215700.0,0.028732999999999998,0.028732999999999998,1,2010,2010-04,0.290338
5067,600195,2010-5-1,10463700.0,10463700.0,0.135421,0.135421,1,2010,2010-05,0.290338
5068,600195,2010-6-1,9235200.0,9235200.0,-0.112371,-0.11181500000000001,1,2010,2010-06,0.290338
5069,600195,2010-7-1,9820200.0,9820200.0,0.063345,0.063345,1,2010,2010-07,0.290338
5070,600195,2010-8-1,10725000.0,10725000.0,0.092137,0.092137,1,2010,2010-08,0.290338
5071,600195,2010-9-1,10459800.0,10459800.0,-0.024727000000000002,-0.024727000000000002,1,2010,2010-09,0.290338
5072,600195,2010-10-1,9941100.0,9941100.0,-0.049589999999999995,-0.049589999999999995,1,2010,2010-10,0.290338
5073,600195,2010-11-1,10198500.0,10198500.0,0.025893,0.025893,1,2010,2010-11,0.290338
5074,600195,2010-12-1,9301500.0,9301500.0,-0.08795399999999999,-0.08795399999999999,1,2010,2010-12,0.290338
5075,600197,2010-1-1,5746230.0,5746230.0,-0.0076159999999999995,-0.0076159999999999995,1,2010,2010-01,0.23442399999999997
5076,600197,2010-2-1,6125490.0,6125490.0,0.066002,0.066002,1,2010,2010-02,0.23442399999999997
5077,600197,2010-3-1,5508090.0,5508090.0,-0.10079199999999999,-0.10079199999999999,1,2010,2010-03,0.23442399999999997
5078,600197,2010-4-1,6703200.0,6703200.0,0.21697399999999997,0.21697399999999997,1,2010,2010-04,0.23442399999999997
5079,600197,2010-5-1,7047180.0,7047180.0,0.051315999999999994,0.051315999999999994,1,2010,2010-05,0.23442399999999997
5080,600197,2010-6-1,6262200.0,6262200.0,-0.100502,-0.100125,1,2010,2010-06,0.23442399999999997
5081,600197,2010-7-1,7245630.0,7245630.0,0.15704200000000001,0.15704200000000001,1,2010,2010-07,0.23442399999999997
5082,600197,2010-8-1,8506890.0,8506890.0,0.174072,0.174072,1,2010,2010-08,0.23442399999999997
5083,600197,2010-9-1,7986510.0,7986510.0,-0.061172000000000004,-0.061172000000000004,1,2010,2010-09,0.23442399999999997
5084,600197,2010-10-1,7602840.0,7602840.0,-0.04804,-0.04804,1,2010,2010-10,0.23442399999999997
5085,600197,2010-11-1,7545510.0,7545510.0,-0.007541,-0.007541,1,2010,2010-11,0.23442399999999997
5086,600197,2010-12-1,6853140.0,6853140.0,-0.09175900000000001,-0.09175900000000001,1,2010,2010-12,0.23442399999999997
5087,600197,2012-1-1,4198320.0,4198320.0,0.04386,0.04386,1,2012,2012-01,0.37295300000000003
5088,600197,2012-2-1,5045040.0,5045040.0,0.201681,0.201681,1,2012,2012-02,0.37295300000000003
5089,600197,2012-3-1,5424300.0,5424300.0,0.075175,0.075175,1,2012,2012-03,0.37295300000000003
5090,600197,2012-4-1,6125490.0,6125490.0,0.129268,0.129268,1,2012,2012-04,0.37295300000000003
5091,600197,2012-5-1,6681150.0,6681150.0,0.090713,0.090713,1,2012,2012-05,0.37295300000000003
5092,600197,2012-6-1,6125490.0,6125490.0,-0.08316799999999999,-0.08316799999999999,1,2012,2012-06,0.37295300000000003
5093,600197,2012-7-1,5649210.0,5649210.0,-0.07775399999999999,-0.07775399999999999,1,2012,2012-07,0.37295300000000003
5094,600197,2012-8-1,4912740.0,4912740.0,-0.11642000000000001,-0.114754,1,2012,2012-08,0.37295300000000003
5095,600197,2012-9-1,5089140.0,5089140.0,0.035907,0.035907,1,2012,2012-09,0.37295300000000003
5096,600197,2012-10-1,5931450.0,5931450.0,0.165511,0.165511,1,2012,2012-10,0.37295300000000003
5097,600197,2012-11-1,5371380.0,5371380.0,-0.094424,-0.094424,1,2012,2012-11,0.37295300000000003
5098,600197,2012-12-1,6681150.0,6681150.0,0.243842,0.243842,1,2012,2012-12,0.37295300000000003
5099,600197,2018-1-1,11990790.0,11990790.0,0.160973,0.160974,1,2018,2018-01,0.301649
5100,600197,2018-2-1,9291870.0,9291870.0,-0.225083,-0.225083,1,2018,2018-02,0.301649
5101,600197,2018-3-1,8268750.0,8268750.0,-0.110109,-0.110109,1,2018,2018-03,0.301649
5102,600197,2018-4-1,7889490.0,7889490.0,-0.045867000000000005,-0.045867000000000005,1,2018,2018-04,0.301649
5103,600197,2018-5-1,10045980.0,10045980.0,0.273337,0.273337,1,2018,2018-05,0.301649
5104,600197,2018-6-1,9944550.0,9944550.0,-0.010097,-0.010097,1,2018,2018-06,0.301649
5105,600197,2018-7-1,11025000.0,11025000.0,0.120224,0.119734,1,2018,2018-07,0.301649
5106,600197,2018-8-1,7995330.0,7995330.0,-0.2748,-0.2748,1,2018,2018-08,0.301649
5107,600197,2018-9-1,8158500.0,8158500.0,0.020408000000000003,0.020408000000000003,1,2018,2018-09,0.301649
5108,600197,2018-10-1,5631570.0,5631570.0,-0.30973,-0.30973,1,2018,2018-10,0.301649
5109,600197,2018-11-1,6244560.0,6244560.0,0.108849,0.108849,1,2018,2018-11,0.301649
5110,600197,2018-12-1,5746230.0,5746230.0,-0.079802,-0.079802,1,2018,2018-12,0.301649
5111,600199,2010-1-1,4187186.63,4187186.63,-0.076481,-0.076481,1,2010,2010-01,0.17508900000000002
5112,600199,2010-2-1,4254974.21,4254974.21,0.016189,0.016189,1,2010,2010-02,0.17508900000000002
5113,600199,2010-3-1,5183142.6,5183142.6,0.218137,0.218137,1,2010,2010-03,0.17508900000000002
5114,600199,2010-4-1,5217036.39,5217036.39,0.006539,0.006539,1,2010,2010-04,0.17508900000000002
5115,600199,2010-5-1,5282216.76,5282216.76,0.012493,0.012494,1,2010,2010-05,0.17508900000000002
5116,600199,2010-6-1,6299030.45,6299030.45,0.192498,0.192498,1,2010,2010-06,0.17508900000000002
5117,600199,2010-7-1,7529635.74,7529635.74,0.195364,0.195364,1,2010,2010-07,0.17508900000000002
5118,600199,2010-8-1,8979247.05,8979247.05,0.192521,0.192521,1,2010,2010-08,0.17508900000000002
5119,600199,2010-9-1,8176224.95,8176224.95,-0.089431,-0.089431,1,2010,2010-09,0.17508900000000002
5120,600199,2010-10-1,8801956.46,8801956.46,0.07653099999999999,0.07653099999999999,1,2010,2010-10,0.17508900000000002
5121,600199,2010-11-1,9469403.39,9469403.39,0.075829,0.075829,1,2010,2010-11,0.17508900000000002
5122,600199,2010-12-1,10882513.7,11599024.29,0.149229,0.149229,1,2010,2010-12,0.17508900000000002
5123,600199,2011-1-1,9292112.8,9903910.54,-0.146143,-0.146143,1,2011,2011-01,0.213693
5124,600199,2011-2-1,9505904.4,10131778.29,0.023008,0.023008,1,2011,2011-02,0.213693
5125,600199,2011-3-1,9302541.66,9915026.04,-0.021393000000000002,-0.021393000000000002,1,2011,2011-03,0.213693
5126,600199,2011-4-1,9328613.8,9942814.79,0.002803,0.002803,1,2011,2011-04,0.213693
5127,600199,2011-5-1,8400445.41,8953535.28,-0.099497,-0.099497,1,2011,2011-05,0.213693
5128,600199,2011-6-1,8728954.45,9303673.53,0.039106,0.039106,1,2011,2011-06,0.213693
5129,600199,2011-7-1,9229539.65,9837217.54,0.057348,0.057348,1,2011,2011-07,0.213693
5130,600199,2011-8-1,10950301.28,11671275.04,0.186441,0.186441,1,2011,2011-08,0.213693
5131,600199,2011-9-1,9495475.54,10120662.79,-0.132857,-0.132857,1,2011,2011-09,0.213693
5132,600199,2011-10-1,10074277.18,10737573.04,0.060955999999999996,0.060955999999999996,1,2011,2011-10,0.213693
5133,600199,2011-11-1,9907415.44,10559725.04,-0.016562999999999998,-0.016562999999999998,1,2011,2011-11,0.213693
5134,600199,2011-12-1,7769499.48,8281047.53,-0.21578899999999998,-0.21578899999999998,1,2011,2011-12,0.213693
5135,600199,2013-1-1,9942814.79,9942814.79,-0.068714,-0.068714,1,2013,2013-01,0.3957
5136,600199,2013-2-1,11343367.79,11343367.79,0.140861,0.140861,1,2013,2013-02,0.3957
5137,600199,2013-3-1,9225865.03,9225865.03,-0.186673,-0.186673,1,2013,2013-03,0.3957
5138,600199,2013-4-1,8242143.28,8242143.28,-0.106627,-0.106627,1,2013,2013-04,0.3957
5139,600199,2013-5-1,8964650.78,8964650.78,0.08766,0.08766,1,2013,2013-05,0.3957
5140,600199,2013-6-1,7508520.28,7508520.28,-0.14424800000000002,-0.14321099999999998,1,2013,2013-06,0.3957
5141,600199,2013-7-1,6886052.27,6886052.27,-0.082902,-0.082902,1,2013,2013-07,0.3957
5142,600199,2013-8-1,7075015.78,7075015.78,0.027441000000000004,0.027441000000000004,1,2013,2013-08,0.3957
5143,600199,2013-9-1,6124640.52,6124640.52,-0.134328,-0.134328,1,2013,2013-09,0.3957
5144,600199,2013-10-1,5402133.02,5402133.02,-0.117967,-0.117967,1,2013,2013-10,0.3957
5145,600199,2013-11-1,5863426.27,5863426.27,0.085391,0.085391,1,2013,2013-11,0.3957
5146,600199,2013-12-1,5635558.52,5635558.52,-0.038863,-0.038863,1,2013,2013-12,0.3957
5147,600200,2005-7-1,1957189.5,4336794.0,0.043,0.043,1,2005,2005-07,0.507703
5148,600200,2005-8-1,1876500.0,4158000.0,-0.041227,-0.041227,1,2005,2005-08,0.507703
5149,600200,2005-9-1,1917783.0,4249476.0,0.022000000000000002,0.022000000000000002,1,2005,2005-09,0.507703
5150,600200,2005-10-1,2156098.5,4777542.0,0.124266,0.124266,1,2005,2005-10,0.507703
5151,600200,2005-11-1,2242417.5,4968810.0,0.040035,0.040035,1,2005,2005-11,0.507703
5152,600200,2005-12-1,2541719.25,3754674.0,0.133473,0.133473,1,2005,2005-12,0.507703
5153,600200,2013-1-1,4124504.98,4927230.0,0.097222,0.097222,1,2013,2013-01,0.424886
5154,600200,2013-2-1,4422095.85,5282739.0,0.072152,0.072152,1,2013,2013-02,0.424886
5155,600200,2013-3-1,5179125.24,6187104.0,0.171192,0.171192,1,2013,2013-03,0.424886
5156,600200,2013-4-1,6317279.78,7546770.0,0.21975799999999998,0.21975799999999998,1,2013,2013-04,0.424886
5157,600200,2013-5-1,8896400.62,10627848.0,0.410919,0.41033100000000006,1,2013,2013-05,0.424886
5158,600200,2013-6-1,8165475.68,9754668.0,-0.08216,-0.08216,1,2013,2013-06,0.424886
5159,600200,2013-7-1,7382341.83,8819118.0,-0.09590800000000001,-0.09590800000000001,1,2013,2013-07,0.424886
5160,600200,2013-8-1,6573103.51,7852383.0,-0.10961800000000001,-0.10961800000000001,1,2013,2013-08,0.424886
5161,600200,2013-9-1,6155432.12,7353423.0,-0.063542,-0.063542,1,2013,2013-09,0.424886
5162,600200,2013-10-1,6071897.84,7253631.0,-0.013571000000000001,-0.013571000000000001,1,2013,2013-10,0.424886
5163,600200,2013-11-1,6150211.22,7347186.0,0.012898,0.012898,1,2013,2013-11,0.424886
5164,600200,2013-12-1,5946596.42,7103943.0,-0.033107,-0.033107,1,2013,2013-12,0.424886
5165,600200,2015-1-1,6881136.16,8220366.0,0.099249,0.099249,1,2015,2015-01,0.173447
5166,600200,2015-2-1,7089971.85,8536388.0,0.030349,0.030349,1,2015,2015-02,0.173447
5167,600200,2015-3-1,9220095.94,11101076.0,0.300442,0.300442,1,2015,2015-03,0.173447
5168,600200,2015-4-1,11501625.91,13848058.0,0.247452,0.247452,1,2015,2015-04,0.173447
5169,600200,2015-5-1,17719708.74,21334684.0,0.540626,0.540626,1,2015,2015-05,0.173447
5170,600200,2015-6-1,19186779.5,23101050.0,0.083356,0.08338200000000001,1,2015,2015-06,0.173447
5171,600200,2015-7-1,10441784.76,12572000.0,-0.45578199999999996,-0.45578199999999996,1,2015,2015-07,0.173447
5172,600200,2015-8-1,8520496.36,10258752.0,-0.184,-0.184,1,2015,2015-08,0.173447
5173,600200,2015-9-1,8431741.19,10151890.0,-0.010417000000000001,-0.010417000000000001,1,2015,2015-09,0.173447
5174,600200,2015-10-1,10723712.95,13754530.28,0.271827,0.271827,1,2015,2015-10,0.173447
5175,600200,2015-11-1,14561068.85,18676428.89,0.357838,0.357838,1,2015,2015-11,0.173447
5176,600201,2013-1-1,4361055.86,4361055.86,0.08906,0.08906,1,2013,2013-01,0.307956
5177,600201,2013-2-1,5439385.19,5439385.19,0.247263,0.247263,1,2013,2013-02,0.307956
5178,600201,2013-3-1,5029395.4,5029395.4,-0.075374,-0.075374,1,2013,2013-03,0.307956
5179,600201,2013-4-1,5060285.04,5060285.04,0.006142,0.006142,1,2013,2013-04,0.307956
5180,600201,2013-5-1,6832227.25,6832227.25,0.350166,0.350166,1,2013,2013-05,0.307956
5181,600201,2013-6-1,5784787.56,5784787.56,-0.153309,-0.153309,1,2013,2013-06,0.307956
5182,600201,2013-7-1,6130189.92,6130189.92,0.067483,0.067476,1,2013,2013-07,0.307956
5183,600201,2013-8-1,6382923.36,6382923.36,0.041227999999999994,0.041227999999999994,1,2013,2013-08,0.307956
5184,600201,2013-9-1,6498057.48,6498057.48,0.018038,0.018038,1,2013,2013-09,0.307956
5185,600201,2013-10-1,6444702.64,6444702.64,-0.008211,-0.008211,1,2013,2013-10,0.307956
5186,600201,2013-11-1,7099001.43,7099001.43,0.101525,0.101525,1,2013,2013-11,0.307956
5187,600201,2013-12-1,7236600.75,7236600.75,0.019383,0.019383,1,2013,2013-12,0.307956
5188,600201,2014-1-1,7969527.71,7969527.71,0.101281,0.101281,1,2014,2014-01,0.20007
5189,600201,2014-2-1,7713986.13,7713986.13,-0.032064999999999996,-0.032064999999999996,1,2014,2014-02,0.20007
5190,600201,2014-3-1,7772957.26,7772957.26,0.007645,0.007645,1,2014,2014-03,0.20007
5191,600201,2014-4-1,8020074.4,8164016.8,0.031792,0.031792,1,2014,2014-04,0.20007
5192,600201,2014-5-1,8104318.88,8249773.28,0.010504000000000001,0.010504000000000001,1,2014,2014-05,0.20007
5193,600201,2014-6-1,8738960.62,8895805.42,0.087815,0.088011,1,2014,2014-06,0.20007
5194,600201,2014-7-1,8884984.39,9044449.99,0.01671,0.01671,1,2014,2014-07,0.20007
5195,600201,2014-8-1,8795123.61,8952976.41,-0.010114,-0.010114,1,2014,2014-08,0.20007
5196,600201,2014-9-1,9848179.6,10024932.4,0.11973199999999999,0.11973199999999999,1,2014,2014-09,0.20007
5197,600201,2014-10-1,10171116.76,10353665.56,0.032792,0.032792,1,2014,2014-10,0.20007
5198,600201,2014-11-1,10283442.74,10468007.54,0.011044,0.011044,1,2014,2014-11,0.20007
5199,600201,2014-12-1,9850987.74,10027790.94,-0.042054,-0.042054,1,2014,2014-12,0.20007
5200,600201,2015-1-1,12959609.02,13192205.02,0.315564,0.315564,1,2015,2015-01,0.108108
5201,600201,2015-2-1,14119374.68,14372785.88,0.089491,0.089491,1,2015,2015-02,0.108108
5202,600201,2015-3-1,15750909.42,16033603.02,0.115553,0.115553,1,2015,2015-03,0.108108
5203,600201,2015-4-1,16683309.7,16912801.62,0.058070000000000004,0.058121000000000006,1,2015,2015-04,0.108108
5204,600201,2015-5-1,24534777.55,24872272.52,0.47061800000000004,0.47061800000000004,1,2015,2015-05,0.108108
5205,600201,2015-6-1,20093429.05,20369829.82,-0.181023,-0.181023,1,2015,2015-06,0.108108
5206,600201,2015-7-1,19494468.57,19762630.17,-0.029809,-0.029809,1,2015,2015-07,0.108108
5207,600201,2015-8-1,13993638.09,14186131.48,-0.282174,-0.282174,1,2015,2015-08,0.108108
5208,600201,2015-9-1,13708284.28,13896852.4,-0.020392,-0.020392,1,2015,2015-09,0.108108
5209,600201,2015-10-1,17833200.81,18078510.38,0.300906,0.30090700000000004,1,2015,2015-10,0.108108
5210,600201,2015-11-1,18132681.06,18382110.21,0.016793000000000002,0.016793000000000002,1,2015,2015-11,0.108108
5211,600201,2015-12-1,20890159.51,21177519.92,0.152072,0.152072,1,2015,2015-12,0.108108
5212,600201,2016-1-1,14199883.92,14395214.38,-0.32026,-0.32026,1,2016,2016-01,0.167408
5213,600201,2016-2-1,14109474.79,14303561.6,-0.006367,-0.006367,1,2016,2016-02,0.167408
5214,600201,2016-3-1,17482865.44,17723355.87,0.239087,0.239087,1,2016,2016-03,0.167408
5215,600201,2016-4-1,15414756.6,15626798.58,-0.11829300000000001,-0.11829300000000001,1,2016,2016-04,0.167408
5216,600201,2016-5-1,15719907.8,15827289.03,0.012830000000000001,0.012830000000000001,1,2016,2016-05,0.167408
5217,600201,2016-6-1,15549224.76,15655440.07,0.0039380000000000005,0.003619,1,2016,2016-06,0.167408
5218,600201,2016-7-1,17034167.19,17150526.01,0.095499,0.095499,1,2016,2016-07,0.167408
5219,600201,2016-8-1,17187781.93,17305190.07,0.009018,0.009018,1,2016,2016-08,0.167408
5220,600201,2016-9-1,17677073.3,19050646.31,0.028467000000000003,0.028467000000000003,1,2016,2016-09,0.167408
5221,600201,2016-10-1,17415359.31,18768596.19,-0.014805,-0.014805,1,2016,2016-10,0.167408
5222,600201,2016-11-1,20146287.92,21711727.9,0.15681099999999998,0.15681099999999998,1,2016,2016-11,0.167408
5223,600201,2016-12-1,17972923.9,19369485.58,-0.107879,-0.107879,1,2016,2016-12,0.167408
5224,600201,2017-1-1,17881892.95,19271381.19,-0.005065,-0.005065,1,2017,2017-01,0.20692800000000003
5225,600201,2017-2-1,19947157.71,21497124.55,0.115495,0.115495,1,2017,2017-02,0.20692800000000003
5226,600201,2017-3-1,19275804.42,20773604.67,-0.033657,-0.033657,1,2017,2017-03,0.20692800000000003
5227,600201,2017-4-1,19793542.97,21331573.39,0.026860000000000002,0.026860000000000002,1,2017,2017-04,0.20692800000000003
5228,600201,2017-5-1,18926298.57,20258556.62,-0.050302,-0.050302,1,2017,2017-05,0.20692800000000003
5229,600201,2017-6-1,20375558.12,21809832.29,0.092632,0.09170700000000001,1,2017,2017-06,0.20692800000000003
5230,600201,2017-7-1,18817460.9,21097992.65,-0.07646900000000001,-0.07646900000000001,1,2017,2017-07,0.20692800000000003
5231,600201,2017-8-1,18989309.86,21290668.39,0.009132,0.009132,1,2017,2017-08,0.20692800000000003
5232,600201,2017-9-1,20503817.59,21476921.59,0.008748,0.008748,1,2017,2017-09,0.20692800000000003
5233,600201,2017-10-1,23966902.57,25104363.37,0.168898,0.1689,1,2017,2017-10,0.20692800000000003
5234,600201,2017-11-1,23443270.39,24555879.79,-0.021848,-0.021848,1,2017,2017-11,0.20692800000000003
5235,600201,2017-12-1,27246041.82,28539129.42,0.162212,0.162212,1,2017,2017-12,0.20692800000000003
5236,600201,2018-1-1,25812491.42,27037543.22,-0.052614999999999995,-0.052614999999999995,1,2018,2018-01,0.300572
5237,600201,2018-2-1,24344604.48,25499990.88,-0.056866999999999994,-0.056866999999999994,1,2018,2018-02,0.300572
5238,600201,2018-3-1,23503359.33,24618820.53,-0.034556,-0.034556,1,2018,2018-03,0.300572
5239,600201,2018-4-1,20687763.33,21669597.33,-0.119795,-0.119795,1,2018,2018-04,0.300572
5240,600201,2018-5-1,21717859.42,22748581.42,0.049793000000000004,0.049793000000000004,1,2018,2018-05,0.300572
5241,600201,2018-6-1,19071370.85,20004484.85,-0.10999300000000001,-0.11,1,2018,2018-06,0.300572
5242,600201,2018-7-1,18296296.84,18833947.41,-0.058514,-0.058514,1,2018,2018-07,0.300572
5243,600201,2018-8-1,17238773.16,17745347.59,-0.0578,-0.0578,1,2018,2018-08,0.300572
5244,600201,2018-9-1,19353820.52,19922547.23,0.12269100000000001,0.12269100000000001,1,2018,2018-09,0.300572
5245,600201,2018-10-1,20172548.54,20765334.19,0.042303,0.042303,1,2018,2018-10,0.300572
5246,600201,2018-11-1,19933752.87,20519521.32,-0.011838,-0.011838,1,2018,2018-11,0.300572
5247,600201,2018-12-1,18876229.18,19430921.5,-0.053051999999999995,-0.053051999999999995,1,2018,2018-12,0.300572
5248,600228,2013-1-1,4720219.2,4720219.2,0.322515,0.322515,1,2013,2013-01,0.10508599999999998
5249,600228,2013-2-1,6756960.0,6756960.0,0.431493,0.431493,1,2013,2013-02,0.10508599999999998
5250,600228,2013-3-1,5407981.2,5407981.2,-0.19964300000000001,-0.19964300000000001,1,2013,2013-03,0.10508599999999998
5251,600228,2013-4-1,8619950.4,8619950.4,0.593931,0.593931,1,2013,2013-04,0.10508599999999998
5252,600228,2013-5-1,8330366.4,8330366.4,-0.033595,-0.033595,1,2013,2013-05,0.10508599999999998
5253,600228,2013-6-1,7768090.8,7768090.8,-0.067497,-0.067497,1,2013,2013-06,0.10508599999999998
5254,600228,2013-7-1,6812463.6,6812463.6,-0.12302,-0.12302,1,2013,2013-07,0.10508599999999998
5255,600228,2013-8-1,6563904.0,6563904.0,-0.036486000000000005,-0.036486000000000005,1,2013,2013-08,0.10508599999999998
5256,600228,2013-9-1,7357846.8,7357846.8,0.120956,0.120956,1,2013,2013-09,0.10508599999999998
5257,600228,2013-10-1,6696630.0,6696630.0,-0.089866,-0.089866,1,2013,2013-10,0.10508599999999998
5258,600228,2013-11-1,3351934.8,3351934.8,-0.49945900000000004,-0.49945900000000004,1,2013,2013-11,0.10508599999999998
5259,600228,2013-12-1,2799312.0,2799312.0,-0.164867,-0.164867,1,2013,2013-12,0.10508599999999998
5260,600233,2017-1-1,8530500.0,72928785.7,0.014122999999999998,0.014122999999999998,1,2017,2017-01,0.19963699999999998
5261,600233,2017-2-1,9659100.0,82577391.01,0.132302,0.132302,1,2017,2017-02,0.19963699999999998
5262,600233,2017-3-1,7586700.0,64860068.99,-0.214554,-0.214554,1,2017,2017-03,0.19963699999999998
5263,600233,2017-4-1,6705600.0,57327385.9,-0.11613699999999999,-0.11613699999999999,1,2017,2017-04,0.19963699999999998
5264,600233,2017-5-1,6557100.0,56057832.57,-0.022146000000000002,-0.022146000000000002,1,2017,2017-05,0.19963699999999998
5265,600233,2017-6-1,6464700.0,55267888.28,-0.0065780000000000005,-0.006543000000000001,1,2017,2017-06,0.19963699999999998
5266,600233,2017-7-1,6002700.0,51318166.81,-0.071465,-0.071465,1,2017,2017-07,0.19963699999999998
5267,600233,2017-8-1,6167700.0,52728781.62,0.027488,0.027488,1,2017,2017-08,0.19963699999999998
5268,600233,2017-9-1,17304596.36,62320962.33,0.18191500000000002,0.18191500000000002,1,2017,2017-09,0.19963699999999998
5269,600233,2017-10-1,16826741.96,60600012.26,-0.027614,-0.027614,1,2017,2017-10,0.19963699999999998
5270,600233,2017-11-1,14037952.32,50632558.36,-0.165736,-0.165736,1,2017,2017-11,0.19963699999999998
5271,600233,2017-12-1,13121411.91,47326749.58,-0.06529,-0.06529,1,2017,2017-12,0.19963699999999998
5272,600233,2018-1-1,12667058.54,45687972.58,-0.034627,-0.034627,1,2018,2018-01,0.38742600000000005
5273,600233,2018-2-1,12165703.1,43879666.93,-0.039579,-0.039579,1,2018,2018-02,0.38742600000000005
5274,600233,2018-3-1,12847233.15,46337832.43,0.056021,0.056021,1,2018,2018-03,0.38742600000000005
5275,600233,2018-4-1,11758351.8,42410418.58,-0.084756,-0.084756,1,2018,2018-04,0.38742600000000005
5276,600233,2018-5-1,12800231.08,46168303.77,0.088608,0.088608,1,2018,2018-05,0.38742600000000005
5277,600233,2018-6-1,10340455.95,37366180.13,-0.186514,-0.185435,1,2018,2018-06,0.38742600000000005
5278,600233,2018-7-1,10418792.74,37649257.25,0.007576,0.007576,1,2018,2018-07,0.38742600000000005
5279,600233,2018-8-1,9392580.82,33940946.95,-0.098496,-0.098496,1,2018,2018-08,0.38742600000000005
5280,600233,2018-9-1,10316954.91,37281256.99,0.098415,0.098415,1,2018,2018-09,0.38742600000000005
5281,600233,2018-10-1,8421204.66,30430790.64,-0.183751,-0.183751,1,2018,2018-10,0.38742600000000005
5282,600233,2018-11-1,7927682.9,28647404.77,-0.058605,-0.058605,1,2018,2018-11,0.38742600000000005
5283,600233,2018-12-1,7833678.75,28286472.51,-0.011858,-0.011858,1,2018,2018-12,0.38742600000000005
5284,600251,2009-1-1,6022762.42,8374166.0,0.17673,0.17673,1,2009,2009-01,0.183015
5285,600251,2009-2-1,5812686.25,8082072.0,-0.03488,-0.03488,1,2009,2009-02,0.183015
