,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
6281,600059,2009-3-1,2192430.24,3687552.0,0.217712,0.217712,1,2009,2009-03,0.44108500000000006
6282,600059,2009-4-1,2285442.43,3843993.6,0.042424,0.042424,1,2009,2009-04,0.44108500000000006
6283,600059,2009-6-1,2441570.04,4106592.0,0.068314,0.068314,1,2009,2009-06,0.44108500000000006
6284,600059,2009-7-1,2740537.8,4609440.0,0.122449,0.122449,1,2009,2009-07,0.44108500000000006
6285,600059,2009-8-1,2637560.02,4436236.8,-0.037576,-0.037576,1,2009,2009-08,0.44108500000000006
6286,600059,2009-9-1,2697353.57,4536806.4,0.02267,0.02267,1,2009,2009-09,0.44108500000000006
6287,600059,2009-10-1,2760468.98,4642963.2,0.023399,0.023399,1,2009,2009-10,0.44108500000000006
6288,600059,2009-11-1,3484635.34,5860972.8,0.262335,0.262335,1,2009,2009-11,0.44108500000000006
6289,600059,2009-12-1,3238817.4,5447520.0,-0.070543,-0.070543,1,2009,2009-12,0.44108500000000006
6290,600059,2010-1-1,3082689.79,5184921.6,-0.048205,-0.048205,1,2010,2010-01,0.410271
6291,600059,2010-2-1,3325185.86,5592787.2,0.078664,0.078664,1,2010,2010-02,0.410271
6292,600059,2010-3-1,3421519.92,6539020.54,0.028970999999999997,0.028970999999999997,1,2010,2010-03,0.410271
6293,600059,2010-4-1,3737097.0,7142134.08,0.09223300000000001,0.09223300000000001,1,2010,2010-04,0.410271
6294,600059,2010-5-1,3547750.75,6780265.96,-0.050667000000000004,-0.050667000000000004,1,2010,2010-05,0.410271
6295,600059,2010-6-1,3434807.38,6564414.79,-0.027268,-0.027154,1,2010,2010-06,0.410271
6296,600059,2010-7-1,3697234.63,7065951.32,0.076402,0.076402,1,2010,2010-07,0.410271
6297,600059,2010-8-1,4218767.28,8062675.81,0.14106,0.14106,1,2010,2010-08,0.410271
6298,600059,2010-9-1,5072486.33,9694256.66,0.202362,0.202362,1,2010,2010-09,0.410271
6299,600059,2010-10-1,5062520.74,9675210.97,-0.0019649999999999997,-0.0019649999999999997,1,2010,2010-10,0.410271
6300,600059,2010-11-1,5132279.88,9808530.81,0.01378,0.01378,1,2010,2010-11,0.410271
6301,600059,2010-12-1,4534344.36,8665789.35,-0.116505,-0.116505,1,2010,2010-12,0.410271
6302,600059,2014-1-1,5847027.1,5847027.1,-0.029505,-0.029505,1,2014,2014-01,0.6138100000000001
6303,600059,2014-2-1,5574038.87,5574038.87,-0.046688,-0.046688,1,2014,2014-02,0.6138100000000001
6304,600059,2014-3-1,5307399.19,5307399.19,-0.047836000000000004,-0.047836000000000004,1,2014,2014-03,0.6138100000000001
6305,600059,2014-4-1,5091548.03,5091548.03,-0.04067,-0.04067,1,2014,2014-04,0.6138100000000001
6306,600059,2014-5-1,5078850.9,5078850.9,0.009805,0.009975,1,2014,2014-05,0.6138100000000001
6307,600059,2014-6-1,6443937.6,6443937.6,0.040867,0.044456,1,2014,2014-06,0.6138100000000001
6308,600059,2014-7-1,6791602.99,6791602.99,0.053952,0.053952,1,2014,2014-07,0.6138100000000001
6309,600059,2014-8-1,6840114.44,6840114.44,0.007143000000000001,0.007143000000000001,1,2014,2014-08,0.6138100000000001
6310,600059,2014-9-1,7074586.44,7074586.44,0.034279000000000004,0.034279000000000004,1,2014,2014-09,0.6138100000000001
6311,600059,2014-10-1,6791602.99,6791602.99,-0.04,-0.04,1,2014,2014-10,0.6138100000000001
6312,600059,2014-11-1,7026074.99,7026074.99,0.034524,0.034524,1,2014,2014-11,0.6138100000000001
6313,600059,2014-12-1,7228206.04,7228206.04,0.028769,0.028769,1,2014,2014-12,0.6138100000000001
6314,600059,2018-1-1,7721405.78,7721405.78,0.017039,0.017039,1,2018,2018-01,0.669029
6315,600059,2018-2-1,6791602.99,6791602.99,-0.12041900000000001,-0.12041900000000001,1,2018,2018-02,0.669029
6316,600059,2018-3-1,6735006.29,6735006.29,-0.008333,-0.008333,1,2018,2018-03,0.669029
6317,600059,2018-4-1,6500534.29,6500534.29,-0.034814,-0.034814,1,2018,2018-04,0.669029
6318,600059,2018-5-1,7462678.04,7462678.04,0.16104100000000002,0.160448,1,2018,2018-05,0.669029
6319,600059,2018-6-1,6589471.94,6589471.94,-0.11700999999999999,-0.11700999999999999,1,2018,2018-06,0.669029
6320,600059,2018-7-1,6492449.04,6492449.04,-0.014724000000000001,-0.014724000000000001,1,2018,2018-07,0.669029
6321,600059,2018-8-1,5910311.65,5910311.65,-0.089664,-0.089664,1,2018,2018-08,0.669029
6322,600059,2018-9-1,5942652.61,5942652.61,0.005472,0.005472,1,2018,2018-09,0.669029
6323,600059,2018-10-1,5320089.01,5320089.01,-0.104762,-0.104762,1,2018,2018-10,0.669029
6324,600059,2018-11-1,5465623.36,5465623.36,0.027356000000000002,0.027356000000000002,1,2018,2018-11,0.669029
6325,600059,2018-12-1,5336259.49,5336259.49,-0.023669,-0.023669,1,2018,2018-12,0.669029
6326,600061,2011-1-1,5118959.47,5118959.47,-0.099623,-0.099623,1,2011,2011-01,0.315973
6327,600061,2011-2-1,5269138.5,5269138.5,0.029338,0.029338,1,2011,2011-02,0.315973
6328,600061,2011-3-1,5196194.4,5196194.4,-0.013844,-0.013844,1,2011,2011-03,0.315973
6329,600061,2011-4-1,5732548.08,5732548.08,0.10322,0.10322,1,2011,2011-04,0.315973
6330,600061,2011-5-1,5037433.72,5037433.72,-0.12125699999999999,-0.12125699999999999,1,2011,2011-05,0.315973
6331,600061,2011-6-1,4531115.85,4531115.85,-0.100511,-0.100511,1,2011,2011-06,0.315973
6332,600061,2011-7-1,4582605.8,4582605.8,0.011364,0.011364,1,2011,2011-07,0.315973
6333,600061,2011-8-1,4076287.93,4076287.93,-0.11048699999999999,-0.11048699999999999,1,2011,2011-08,0.315973
6334,600061,2011-9-1,3775929.87,3775929.87,-0.073684,-0.073684,1,2011,2011-09,0.315973
6335,600061,2011-10-1,3454117.67,3454117.67,-0.085227,-0.085227,1,2011,2011-10,0.315973
6336,600061,2011-11-1,3188086.24,3188086.24,-0.077019,-0.077019,1,2011,2011-11,0.315973
6337,600061,2011-12-1,2437191.1,2437191.1,-0.23553200000000002,-0.23553200000000002,1,2011,2011-12,0.315973
6338,600069,2017-1-1,8443577.49,12778323.25,-0.230248,-0.230248,1,2017,2017-01,0.418817
6339,600069,2017-2-1,9178160.48,13890024.88,0.086999,0.086999,1,2017,2017-02,0.418817
6340,600069,2017-3-1,8938801.98,13527785.02,-0.026079,-0.026079,1,2017,2017-03,0.418817
6341,600069,2017-4-1,7246784.98,10967123.96,-0.189289,-0.189289,1,2017,2017-04,0.418817
6342,600069,2017-5-1,7469636.0,11304381.76,0.030751999999999998,0.030751999999999998,1,2017,2017-05,0.418817
6343,600069,2017-6-1,7535665.93,11404310.0,0.00884,0.00884,1,2017,2017-06,0.418817
6344,600069,2017-7-1,7989621.71,12091316.62,0.060240999999999996,0.060240999999999996,1,2017,2017-07,0.418817
6345,600069,2017-8-1,7708994.5,11666621.62,-0.035124,-0.035124,1,2017,2017-08,0.418817
6346,600069,2017-9-1,7560427.16,11441783.09,-0.019272,-0.019272,1,2017,2017-09,0.418817
6347,600069,2017-10-1,7155993.83,10829722.64,-0.05349299999999999,-0.05349299999999999,1,2017,2017-10,0.418817
6348,600069,2017-12-1,7007426.48,10604884.1,-0.020761,-0.020761,1,2017,2017-12,0.418817
6349,600069,2018-1-1,6801082.95,10292608.37,-0.029445999999999996,-0.029445999999999996,1,2018,2018-01,0.6383850000000001
6350,600069,2018-2-1,6124276.15,9268343.94,-0.09951499999999999,-0.09951499999999999,1,2018,2018-02,0.6383850000000001
6351,600069,2018-5-1,6105292.54,9239614.57,-0.0031,-0.0031,1,2018,2018-05,0.6383850000000001
6352,600069,2018-6-1,4249026.09,6430382.02,-0.30404200000000003,-0.30404200000000003,1,2018,2018-06,0.6383850000000001
6353,600069,2018-7-1,6316713.65,6316713.65,-0.017677000000000002,-0.017677000000000002,1,2018,2018-07,0.6383850000000001
6354,600069,2018-8-1,5634703.44,5634703.44,-0.10796900000000001,-0.10796900000000001,1,2018,2018-08,0.6383850000000001
6355,600069,2018-9-1,5391128.36,5391128.36,-0.043227999999999996,-0.043227999999999996,1,2018,2018-09,0.6383850000000001
6356,600069,2018-10-1,4627926.46,4627926.46,-0.141566,-0.141566,1,2018,2018-10,0.6383850000000001
6357,600069,2018-11-1,5131314.95,5131314.95,0.10877200000000001,0.10877200000000001,1,2018,2018-11,0.6383850000000001
6358,600069,2018-12-1,4725356.49,4725356.49,-0.079114,-0.079114,1,2018,2018-12,0.6383850000000001
6359,600072,2006-1-1,500797.44,1101837.83,0.048276,0.048276,1,2006,2006-01,0.766407
6360,600072,2006-2-1,537039.36,1181576.1,0.072368,0.072368,1,2006,2006-02,0.766407
6361,600072,2006-3-1,504092.16,1109086.77,-0.06135,-0.06135,1,2006,2006-03,0.766407
6362,600072,2006-4-1,552326.86,920614.51,0.09568600000000001,0.09568600000000001,1,2006,2006-04,0.766407
6363,600072,2006-5-1,761080.32,1268563.3,0.37795300000000004,0.37795300000000004,1,2006,2006-05,0.766407
6364,600072,2006-6-1,1091606.63,1819482.21,0.43428599999999995,0.43428599999999995,1,2006,2006-06,0.766407
6365,600072,2006-7-1,908947.35,1515027.02,-0.167331,-0.167331,1,2006,2006-07,0.766407
6366,600072,2006-8-1,1035069.24,1725246.08,0.138756,0.138756,1,2006,2006-08,0.766407
6367,600072,2006-9-1,1063337.93,1772364.15,0.027311000000000002,0.027311000000000002,1,2006,2006-09,0.766407
6368,600072,2006-10-1,1141620.48,1902844.94,0.07362,0.07362,1,2006,2006-10,0.766407
6369,600072,2006-11-1,1072035.99,1786862.01,-0.060952,-0.060952,1,2006,2006-11,0.766407
6370,600072,2006-12-1,1265567.85,2109439.54,0.180527,0.180527,1,2006,2006-12,0.766407
6371,600072,2014-1-1,4339356.35,4339356.35,-0.25838099999999997,-0.25838099999999997,1,2014,2014-01,0.529645
6372,600072,2014-2-1,4219748.95,4219748.95,-0.027563,-0.027563,1,2014,2014-02,0.529645
6373,600072,2014-3-1,3248536.89,3248536.89,-0.230159,-0.230159,1,2014,2014-03,0.529645
6374,600072,2014-4-1,2899283.29,2899283.29,-0.107511,-0.107511,1,2014,2014-04,0.529645
6375,600072,2014-5-1,2951910.55,2951910.55,0.018152,0.018152,1,2014,2014-05,0.529645
6376,600072,2014-6-1,4147984.51,4147984.51,0.405186,0.405186,1,2014,2014-06,0.529645
6377,600072,2014-7-1,4420689.37,4420689.37,0.06574400000000001,0.06574400000000001,1,2014,2014-07,0.529645
6378,600072,2014-8-1,5281862.63,5281862.63,0.194805,0.194805,1,2014,2014-08,0.529645
6379,600072,2014-9-1,6755425.75,6755425.75,0.278986,0.278986,1,2014,2014-09,0.529645
6380,600072,2014-10-1,6061702.85,6061702.85,-0.102691,-0.102691,1,2014,2014-10,0.529645
6381,600072,2014-11-1,6334407.72,6334407.72,0.044988,0.044988,1,2014,2014-11,0.529645
6382,600072,2014-12-1,5300999.81,5300999.81,-0.163142,-0.163142,1,2014,2014-12,0.529645
6383,600073,2006-1-1,925680.0,1879200.0,0.022928,0.022928,1,2006,2006-01,0.724416
6384,600073,2006-2-1,960792.0,1950480.0,0.037931,0.037931,1,2006,2006-02,0.724416
6385,600073,2006-3-1,1013460.0,2057400.0,0.054817,0.054817,1,2006,2006-03,0.724416
6386,600073,2006-4-1,999096.0,2028240.0,-0.014173,-0.014173,1,2006,2006-04,0.724416
6387,600073,2006-5-1,1058148.0,2148120.0,0.059105,0.059105,1,2006,2006-05,0.724416
6388,600073,2006-6-1,1126776.0,2287440.0,0.06485700000000001,0.06485700000000001,1,2006,2006-06,0.724416
6389,600073,2006-7-1,1043784.0,2118960.0,-0.073654,-0.073654,1,2006,2006-07,0.724416
6390,600073,2006-8-1,1046976.0,2125440.0,0.003058,0.003058,1,2006,2006-08,0.724416
6391,600073,2006-9-1,1153908.0,2342520.0,0.102134,0.102134,1,2006,2006-09,0.724416
6392,600073,2006-10-1,1129968.0,2293920.0,-0.020747,-0.020747,1,2006,2006-10,0.724416
6393,600073,2006-11-1,1200192.0,2436480.0,0.062147,0.062147,1,2006,2006-11,0.724416
6394,600073,2006-12-1,1088472.0,2209680.0,-0.093085,-0.093085,1,2006,2006-12,0.724416
6395,600082,2006-1-1,457549.43,860810.98,0.022293,0.022293,1,2006,2006-01,0.657798
6396,600082,2006-2-1,511714.16,962713.83,0.11838,0.11838,1,2006,2006-02,0.657798
6397,600082,2006-3-1,496034.9,933215.64,-0.030641,-0.030641,1,2006,2006-03,0.657798
6398,600082,2006-4-1,501736.45,943942.25,0.011493999999999999,0.011493999999999999,1,2006,2006-04,0.657798
6399,600082,2006-5-1,582555.93,898354.13,0.161079,0.16108,1,2006,2006-05,0.657798
6400,600082,2006-6-1,1034688.89,1595584.21,0.776119,0.776119,1,2006,2006-06,0.657798
6401,600082,2006-7-1,939045.38,1448093.23,-0.092437,-0.092437,1,2006,2006-07,0.657798
6402,600082,2006-8-1,1022516.08,1576812.63,0.088889,0.088889,1,2006,2006-08,0.657798
6403,600082,2006-9-1,1145983.16,1767210.07,0.12074800000000001,0.12074800000000001,1,2006,2006-09,0.657798
6404,600082,2006-10-1,1072946.3,1654580.6,-0.063733,-0.063733,1,2006,2006-10,0.657798
6405,600082,2006-11-1,1097291.92,1692123.76,0.022690000000000002,0.022690000000000002,1,2006,2006-11,0.657798
6406,600082,2006-12-1,1262494.35,1946880.9,0.150555,0.150555,1,2006,2006-12,0.657798
6407,600084,2011-1-1,3994372.18,6965305.98,-0.115226,-0.115226,1,2011,2011-01,0.4023
6408,600084,2011-2-1,4082619.93,7119190.65,0.022093,0.022093,1,2011,2011-02,0.4023
6409,600084,2011-3-1,3966504.46,6916710.82,-0.028441,-0.028441,1,2011,2011-03,0.4023
6410,600084,2011-4-1,4082619.93,7119190.65,0.029274,0.029274,1,2011,2011-04,0.4023
6411,600084,2011-5-1,3822521.28,6665635.84,-0.063709,-0.063709,1,2011,2011-05,0.4023
6412,600084,2011-6-1,3762141.24,6560346.33,-0.015796,-0.015796,1,2011,2011-06,0.4023
6413,600084,2011-7-1,4208024.64,7337868.86,0.118519,0.118519,1,2011,2011-07,0.4023
6414,600084,2011-8-1,3920058.28,6835718.89,-0.06843300000000001,-0.06843300000000001,1,2011,2011-08,0.4023
6415,600084,2011-9-1,3306968.59,5766625.42,-0.156398,-0.156398,1,2011,2011-09,0.4023
6416,600084,2011-10-1,3218720.84,5612740.75,-0.026685000000000004,-0.026685000000000004,1,2011,2011-10,0.4023
6417,600084,2011-11-1,3102605.37,5410260.92,-0.036075,-0.036075,1,2011,2011-11,0.4023
6418,600084,2011-12-1,2475581.83,4316869.87,-0.202096,-0.202096,1,2011,2011-12,0.4023
6419,600084,2012-1-1,2619565.01,4567944.85,0.058161000000000004,0.058161000000000004,1,2012,2012-01,0.461283
6420,600084,2012-2-1,2740325.1,4778523.87,0.046099,0.046099,1,2012,2012-02,0.461283
6421,600084,2012-3-1,3181563.88,5547947.21,0.161017,0.161017,1,2012,2012-03,0.461283
6422,600084,2012-4-1,3293034.74,5742327.84,0.035037,0.035036000000000005,1,2012,2012-04,0.461283
6423,600084,2012-5-1,3214076.22,5604641.56,-0.023977000000000002,-0.023977000000000002,1,2012,2012-05,0.461283
6424,600084,2012-6-1,3111894.6,5426459.31,-0.031792,-0.031792,1,2012,2012-06,0.461283
6425,600084,2012-7-1,2596341.91,4527448.89,-0.165672,-0.165672,1,2012,2012-07,0.461283
6426,600084,2012-8-1,2559184.96,4462655.34,-0.014311,-0.014311,1,2012,2012-08,0.461283
6427,600084,2012-9-1,4324969.06,4324969.06,-0.030853,-0.030853,1,2012,2012-09,0.461283
6428,600084,2012-10-1,4576044.05,4576044.05,0.058052,0.058052,1,2012,2012-10,0.461283
6429,600084,2012-11-1,3911910.22,3911910.22,-0.14513299999999998,-0.14513299999999998,1,2012,2012-11,0.461283
6430,600084,2012-12-1,4414060.19,4414060.19,0.128364,0.128364,1,2012,2012-12,0.461283
6431,600084,2015-1-1,4543647.27,6304107.52,-0.053963,-0.053963,1,2015,2015-01,0.27323600000000003
6432,600084,2015-2-1,4657035.98,6461429.27,0.024955,0.024955,1,2015,2015-02,0.27323600000000003
6433,600084,2015-3-1,5855716.54,8124544.98,0.257391,0.257391,1,2015,2015-03,0.27323600000000003
6434,600084,2015-4-1,6139188.29,8517849.37,0.048409,0.048409,1,2015,2015-04,0.27323600000000003
6435,600084,2015-5-1,6900512.44,9574152.59,0.124011,0.124011,1,2015,2015-05,0.27323600000000003
6436,600084,2015-6-1,11160687.95,15484955.72,0.617371,0.617371,1,2015,2015-06,0.27323600000000003
6437,600084,2015-7-1,6544147.94,9079712.79,-0.41364300000000004,-0.41364300000000004,1,2015,2015-07,0.27323600000000003
6438,600084,2015-8-1,4916210.15,6821021.86,-0.24876199999999998,-0.24876199999999998,1,2015,2015-08,0.27323600000000003
6439,600084,2015-9-1,4405960.99,6113073.96,-0.103789,-0.103789,1,2015,2015-09,0.27323600000000003
6440,600084,2015-10-1,5385963.35,7472783.42,0.222426,0.222426,1,2015,2015-10,0.27323600000000003
6441,600084,2015-11-1,6876214.86,9540440.79,0.276692,0.276692,1,2015,2015-11,0.27323600000000003
6442,600084,2015-12-1,7406672.33,8338053.08,-0.126031,-0.126031,1,2015,2015-12,0.27323600000000003
6443,600084,2017-1-1,10870439.58,12237385.18,-0.085642,-0.085642,1,2017,2017-01,0.35931799999999997
6444,600084,2017-2-1,11379523.53,12810485.86,0.046832,0.046832,1,2017,2017-02,0.35931799999999997
6445,600084,2017-3-1,9782397.42,11012522.93,-0.140351,-0.140351,1,2017,2017-03,0.35931799999999997
6446,600084,2017-4-1,8155325.19,9180848.2,-0.166327,-0.166327,1,2017,2017-04,0.35931799999999997
6447,600084,2017-5-1,6388504.44,7191851.71,-0.216646,-0.216646,1,2017,2017-05,0.35931799999999997
6448,600084,2017-6-1,7416654.37,8349290.35,0.160937,0.160938,1,2017,2017-06,0.35931799999999997
6449,600084,2017-7-1,7506492.71,8450425.76,0.012112999999999999,0.012112999999999999,1,2017,2017-07,0.35931799999999997
6450,600088,2012-1-1,4288600.68,4288600.68,-0.075714,-0.075714,1,2012,2012-01,0.444387
6451,600088,2012-2-1,5196696.96,5196696.96,0.211747,0.211747,1,2012,2012-02,0.444387
6452,600088,2012-3-1,4417855.26,4417855.26,-0.149872,-0.149872,1,2012,2012-03,0.444387
6453,600088,2012-4-1,4603451.58,4603451.58,0.042011,0.042011,1,2012,2012-04,0.444387
6454,600088,2012-5-1,4361513.52,4361513.52,-0.046332,-0.046363999999999995,1,2012,2012-05,0.444387
6455,600088,2012-6-1,3758325.48,3758325.48,-0.138298,-0.138298,1,2012,2012-06,0.444387
6456,600088,2012-7-1,3347362.2,3347362.2,-0.109347,-0.109347,1,2012,2012-07,0.444387
6457,600088,2012-8-1,3483245.22,3483245.22,0.040594,0.040594,1,2012,2012-08,0.444387
6458,600088,2012-9-1,3569414.94,3569414.94,0.024738,0.024738,1,2012,2012-09,0.444387
6459,600088,2012-10-1,3446788.8,3446788.8,-0.034355000000000004,-0.034355000000000004,1,2012,2012-10,0.444387
6460,600088,2012-11-1,2836972.32,2836972.32,-0.176923,-0.176923,1,2012,2012-11,0.444387
6461,600088,2012-12-1,3102109.92,3102109.92,0.093458,0.093458,1,2012,2012-12,0.444387
6462,600090,2010-1-1,3484170.64,3484170.64,0.030468000000000002,0.030468000000000002,1,2010,2010-01,0.397883
6463,600090,2010-2-1,3910953.95,3910953.95,0.122492,0.122492,1,2010,2010-02,0.397883
6464,600090,2010-3-1,3568791.47,3568791.47,-0.087488,-0.087488,1,2010,2010-03,0.397883
6465,600090,2010-4-1,3723316.46,3723316.46,0.043299000000000004,0.043299000000000004,1,2010,2010-04,0.397883
6466,600090,2010-5-1,3325966.48,3325966.48,-0.10671900000000001,-0.10671900000000001,1,2010,2010-05,0.397883
6467,600090,2010-6-1,2752016.51,2752016.51,-0.172566,-0.172566,1,2010,2010-06,0.397883
6468,600090,2010-7-1,3013237.33,3013237.33,0.09492,0.09492,1,2010,2010-07,0.397883
6469,600090,2010-8-1,3473133.14,3473133.14,0.152625,0.152625,1,2010,2010-08,0.397883
6470,600090,2010-9-1,3362758.14,3362758.14,-0.03178,-0.03178,1,2010,2010-09,0.397883
6471,600090,2010-10-1,3473133.14,3473133.14,0.032823000000000005,0.032823000000000005,1,2010,2010-10,0.397883
6472,600090,2010-11-1,3348041.48,3348041.48,-0.036017,-0.036017,1,2010,2010-11,0.397883
6473,600090,2010-12-1,4002933.11,4002933.11,0.195604,0.195604,1,2010,2010-12,0.397883
6474,600105,2015-1-1,3634307.32,3634307.32,-0.032454000000000004,-0.032454000000000004,1,2015,2015-01,0.300127
6475,600105,2015-2-1,3771451.0,3771451.0,0.037736,0.037736,1,2015,2015-02,0.300127
6476,600105,2015-3-1,4487645.73,4487645.73,0.189899,0.189899,1,2015,2015-03,0.300127
6477,600105,2015-4-1,6137179.35,6137179.35,0.36757199999999995,0.36757199999999995,1,2015,2015-04,0.300127
6478,600105,2015-5-1,10887683.78,10887683.78,0.774053,0.774053,1,2015,2015-05,0.300127
6479,600105,2015-6-1,8670527.74,8670527.74,-0.200373,-0.19839,1,2015,2015-06,0.300127
6480,600105,2015-7-1,7158137.8,7158137.8,-0.174429,-0.174429,1,2015,2015-07,0.300127
6481,600105,2015-8-1,5146697.27,6383428.34,-0.281001,-0.281001,1,2015,2015-08,0.300127
6482,600105,2015-9-1,5386698.69,6681101.16,0.046632,0.046632,1,2015,2015-09,0.300127
6483,600105,2015-10-1,7577187.91,9397956.3,0.406648,0.406648,1,2015,2015-10,0.300127
6484,600105,2015-11-1,7980999.83,9898802.64,0.05329299999999999,0.05329299999999999,1,2015,2015-11,0.300127
6485,600105,2015-12-1,8765766.4,10872145.52,0.098329,0.098329,1,2015,2015-12,0.300127
6486,600105,2016-1-1,5089554.07,6312553.85,-0.419383,-0.419383,1,2016,2016-01,0.397808
6487,600105,2016-2-1,4760119.27,5944006.55,-0.058383000000000004,-0.058383000000000004,1,2016,2016-02,0.397808
6488,600105,2016-3-1,6099612.29,7616644.32,0.28139899999999995,0.28139899999999995,1,2016,2016-03,0.397808
6489,600105,2016-4-1,6788278.19,8476588.04,0.112903,0.112903,1,2016,2016-04,0.397808
6490,600105,2016-5-1,6648274.68,8301764.31,-0.020624,-0.020624,1,2016,2016-05,0.397808
6491,600105,2016-6-1,7139090.07,8854585.27,0.06895,0.068867,1,2016,2016-06,0.397808
6492,600105,2016-7-1,8121953.05,10073626.36,0.137673,0.137673,1,2016,2016-07,0.397808
6493,600105,2016-8-1,8800052.32,10914670.21,0.08349,0.08349,1,2016,2016-08,0.397808
6494,600105,2016-9-1,7817189.34,9695629.12,-0.11168800000000001,-0.11168800000000001,1,2016,2016-09,0.397808
6495,600105,2016-10-1,9173387.88,11377716.83,0.173489,0.173489,1,2016,2016-10,0.397808
6496,600105,2016-11-1,8373383.12,10385474.08,-0.08720900000000001,-0.08720900000000001,1,2016,2016-11,0.397808
6497,600105,2016-12-1,7870522.99,9761778.64,-0.060055,-0.060055,1,2016,2016-12,0.397808
6498,600112,2015-1-1,6410889.01,6410889.01,0.122103,0.122103,1,2015,2015-01,0.28535900000000003
6499,600112,2015-2-1,7327457.73,7327457.73,0.14297100000000001,0.14297100000000001,1,2015,2015-02,0.28535900000000003
6500,600112,2015-3-1,11396004.45,11396004.45,0.555247,0.555247,1,2015,2015-03,0.28535900000000003
6501,600112,2015-4-1,11716803.51,11716803.51,0.02815,0.02815,1,2015,2015-04,0.28535900000000003
6502,600112,2015-5-1,16151977.72,16151977.72,0.378531,0.378531,1,2015,2015-05,0.28535900000000003
6503,600112,2015-6-1,9674892.07,9674892.07,-0.401009,-0.401009,1,2015,2015-06,0.28535900000000003
6504,600112,2015-7-1,6843713.13,6843713.13,-0.292373,-0.29236799999999996,1,2015,2015-07,0.28535900000000003
6505,600112,2015-8-1,7189972.43,7189972.43,0.050595,0.050595,1,2015,2015-08,0.28535900000000003
6506,600112,2015-9-1,6339600.33,6339600.33,-0.118272,-0.118272,1,2015,2015-09,0.28535900000000003
6507,600112,2015-10-1,7327457.73,7327457.73,0.155823,0.155823,1,2015,2015-10,0.28535900000000003
6508,600112,2015-11-1,11131217.93,11131217.93,0.5191100000000001,0.5191100000000001,1,2015,2015-11,0.28535900000000003
6509,600112,2015-12-1,8534273.22,8534273.22,-0.233303,-0.233303,1,2015,2015-12,0.28535900000000003
6510,600114,2017-1-1,6311604.16,7043757.07,-0.037769,-0.037769,1,2017,2017-01,0.401868
6511,600114,2017-2-1,6418322.11,7162854.41,0.016908000000000003,0.016908000000000003,1,2017,2017-02,0.401868
6512,600114,2017-3-1,6887439.31,7656257.68,0.068884,0.068884,1,2017,2017-03,0.401868
6513,600114,2017-4-1,6975445.47,7754087.64,0.023913,0.023888999999999997,1,2017,2017-04,0.401868
6514,600114,2017-5-1,6103036.5,6784295.0,-0.125069,-0.125069,1,2017,2017-05,0.401868
6515,600114,2017-6-1,6696121.55,7623833.86,0.097179,0.097179,1,2017,2017-06,0.401868
6516,600114,2017-7-1,6685766.94,7548814.33,-0.011429,-0.011429,1,2017,2017-07,0.401868
6517,600114,2017-8-1,6562307.77,7404819.6,-0.019075,-0.019075,1,2017,2017-08,0.401868
6518,600114,2017-9-1,6863934.18,7745170.77,0.045963,0.045963,1,2017,2017-09,0.401868
6519,600114,2017-10-1,7401447.9,8351694.0,0.07831,0.07831,1,2017,2017-10,0.401868
6520,600114,2017-11-1,6326420.46,7138647.54,-0.14524600000000001,-0.14524600000000001,1,2017,2017-11,0.401868
6521,600114,2017-12-1,6668904.33,6907383.28,-0.032396,-0.032396,1,2017,2017-12,0.401868
6522,600114,2018-1-1,6213919.07,6436127.82,-0.068225,-0.068225,1,2018,2018-01,0.548317
6523,600114,2018-2-1,6159152.33,6379402.63,-0.008814,-0.008814,1,2018,2018-02,0.548317
6524,600114,2018-3-1,6984866.32,7234644.02,0.13406300000000002,0.13406300000000002,1,2018,2018-03,0.548317
6525,600114,2018-4-1,6615317.19,6851879.87,-0.035213,-0.034813,1,2018,2018-04,0.548317
6526,600114,2018-5-1,6478147.56,6709805.07,-0.020735,-0.020735,1,2018,2018-05,0.548317
6527,600114,2018-6-1,6139295.28,6309412.47,-0.059673000000000004,-0.059673000000000004,1,2018,2018-06,0.548317
6528,600114,2018-7-1,6112177.61,6225459.18,-0.013306,-0.013306,1,2018,2018-07,0.548317
6529,600114,2018-8-1,5379699.46,5476337.54,-0.120332,-0.120332,1,2018,2018-08,0.548317
6530,600114,2018-9-1,5062500.2,5153440.28,-0.035726999999999995,-0.035377,1,2018,2018-09,0.548317
6531,600114,2018-10-1,4161654.3,4236412.06,-0.177945,-0.177945,1,2018,2018-10,0.548317
6532,600114,2018-11-1,4497885.51,4578683.15,0.08079299999999999,0.08079299999999999,1,2018,2018-11,0.548317
6533,600114,2018-12-1,3977678.73,4047572.67,-0.115656,-0.115656,1,2018,2018-12,0.548317
6534,600127,2009-1-1,2230167.83,2809411.62,0.107296,0.107296,1,2009,2009-01,0.42165699999999995
6535,600127,2009-2-1,2601862.46,3277646.89,0.166667,0.166667,1,2009,2009-02,0.42165699999999995
6536,600127,2009-3-1,2740167.44,3451873.97,0.053155999999999995,0.053155999999999995,1,2009,2009-03,0.42165699999999995
6537,600127,2009-4-1,2658048.86,3348426.64,-0.029968,-0.029968,1,2009,2009-04,0.42165699999999995
6538,600127,2009-5-1,2692625.11,3391983.41,0.013008,0.013008,1,2009,2009-05,0.42165699999999995
