股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
603099,2018-04-27,0.4574
603099,2018-05-31,0.4378
603099,2018-06-29,0.9789
603099,2018-07-31,1.2782
603099,2018-08-31,1.2421
603099,2018-09-28,1.0746
603099,2018-10-31,1.2129
603099,2018-11-30,1.2422
603099,2018-12-28,1.2629
603100,2015-08-31,0.7128
603100,2015-09-30,0.7103
603100,2015-10-30,0.7765
603100,2015-11-30,0.7239
603100,2015-12-31,1.3305
603100,2016-01-29,1.3844
603100,2016-02-29,1.3980
603100,2016-03-31,1.3876
603100,2016-04-29,1.9455
603100,2016-05-31,1.6842
603100,2016-06-30,1.7062
603100,2016-07-29,1.5434
603100,2016-08-19,1.4722
603100,2016-10-31,1.4959
603100,2016-11-30,1.3955
603100,2016-12-30,1.3429
603100,2017-01-26,1.3173
603100,2017-02-28,1.2171
603100,2017-03-31,1.2455
603100,2017-04-28,0.4576
603100,2017-05-31,0.4139
603100,2017-06-30,0.5041
603100,2017-07-31,0.5865
603100,2017-08-31,0.7887
603100,2017-09-29,0.6897
603100,2017-10-31,0.5556
603100,2017-11-30,0.5666
603100,2017-12-29,1.4133
603100,2018-01-31,1.0291
603100,2018-02-28,0.4901
603100,2018-03-30,0.0485
603100,2018-04-27,0.0250
603100,2018-05-31,-0.0118
603100,2018-06-29,0.2332
603100,2018-07-31,0.4483
603100,2018-08-31,0.2202
603100,2018-09-28,0.1157
603100,2018-10-31,0.2626
603100,2018-11-30,0.2964
603100,2018-12-28,0.3771
603101,2017-05-31,1.7285
603101,2017-06-30,1.8837
603101,2017-07-31,2.0839
603101,2017-08-31,2.1216
603101,2017-09-29,1.9671
603101,2017-10-31,1.8327
603101,2017-11-30,1.6664
603101,2017-12-29,2.0531
603101,2018-01-31,1.8142
603101,2018-02-28,1.2917
603101,2018-03-30,0.7823
603101,2018-04-27,0.8389
603101,2018-05-31,0.8034
603101,2018-06-29,1.0555
603101,2018-07-31,1.0754
603101,2018-08-31,0.9979
603101,2018-09-28,1.0129
603101,2018-10-31,0.5460
603101,2018-11-30,0.6758
603101,2018-12-28,0.8382
603103,2018-10-31,2.1834
603103,2018-11-30,2.2460
603103,2018-12-28,2.2029
603106,2018-09-28,0.3131
603106,2018-10-31,0.2350
603106,2018-11-30,0.2682
603106,2018-12-28,0.2084
603108,2016-05-31,1.0164
603108,2016-06-30,1.3904
603108,2016-07-29,1.4243
603108,2016-08-31,1.3740
603108,2016-09-30,1.5357
603108,2016-10-31,1.3948
603108,2016-11-30,1.3395
603108,2016-12-30,1.3744
603108,2017-01-26,2.2077
603108,2017-02-08,2.0509
603108,2017-06-30,1.0360
603108,2017-07-31,0.8459
603108,2017-08-31,0.5178
603108,2017-09-29,0.9867
603108,2017-10-31,1.0802
603108,2017-11-30,0.9280
603108,2017-12-29,1.5213
603108,2018-01-31,2.1161
603108,2018-02-28,1.5436
603108,2018-03-30,0.5674
603108,2018-04-13,0.6181
603108,2018-06-29,1.3833
603108,2018-07-31,1.6959
603108,2018-08-31,2.0736
603108,2018-09-28,1.8160
603108,2018-10-31,1.8340
603108,2018-11-30,1.7839
603108,2018-12-28,1.8840
603110,2018-10-31,1.1590
603110,2018-11-30,1.1766
603110,2018-12-28,1.1974
603111,2015-11-30,0.6475
603111,2015-12-31,0.6776
603111,2016-01-29,0.8918
603111,2016-02-29,0.9557
603111,2016-03-31,1.5702
603111,2016-04-29,1.4953
603111,2016-05-31,1.4744
603111,2016-06-30,1.4535
603111,2016-07-29,1.8544
603111,2016-08-31,1.7738
603111,2016-09-30,1.5903
603111,2016-10-31,1.5571
603111,2016-11-30,1.4849
603111,2016-12-23,1.5108
603111,2017-05-31,1.9809
603111,2017-06-30,1.8054
603111,2017-07-31,-0.0833
603111,2017-08-31,0.3418
603111,2017-09-27,0.3116
603111,2017-10-31,0.3621
603111,2017-11-30,0.3788
603111,2017-12-29,0.6531
603111,2018-01-31,0.3018
603111,2018-02-28,-0.1185
603111,2018-03-30,0.1318
603111,2018-04-27,0.0967
603111,2018-05-31,0.0121
603111,2018-06-29,1.1124
603111,2018-07-31,1.0266
603111,2018-08-31,1.5464
603111,2018-09-28,1.5912
603111,2018-10-31,1.4302
603111,2018-11-30,1.4768
603111,2018-12-28,1.4866
603113,2018-05-31,0.8241
603113,2018-06-29,0.8733
603113,2018-07-31,0.5800
603113,2018-08-31,0.3487
603113,2018-09-28,0.1063
603113,2018-10-31,-0.0672
603113,2018-11-30,-0.0755
603113,2018-12-28,-0.0956
603116,2016-06-30,0.6458
603116,2016-07-29,1.3969
603116,2016-08-31,1.2209
603116,2016-09-30,1.1825
603116,2016-10-31,1.1688
603116,2016-11-30,1.1274
603116,2016-12-30,1.1151
603116,2017-01-26,0.7977
603116,2017-02-28,0.7356
603116,2017-03-31,0.3392
603116,2017-04-28,0.7327
603116,2017-05-31,0.6485
603116,2017-06-30,0.7285
603116,2017-07-31,0.7795
603116,2017-08-31,0.8003
603116,2017-09-29,0.8524
603116,2017-10-31,0.6661
603116,2017-11-30,0.8335
603116,2017-12-29,1.1404
603116,2018-01-31,1.2470
603116,2018-02-28,1.0823
603116,2018-03-30,0.8598
603116,2018-04-27,0.7105
603116,2018-05-31,0.7141
603116,2018-06-29,0.9556
603116,2018-07-31,1.0547
603116,2018-08-31,1.1652
603116,2018-09-28,1.0733
603116,2018-10-31,1.0698
603116,2018-11-30,1.0987
603116,2018-12-28,1.0954
603117,2016-06-30,-1.3085
603117,2016-07-29,0.8359
603117,2016-08-31,0.8823
603117,2016-09-30,0.9513
603117,2016-10-31,0.9932
603117,2016-11-30,1.0136
603117,2016-12-30,1.0251
603117,2017-01-26,-0.1927
603117,2017-02-16,0.1135
603117,2017-03-31,0.6121
603117,2017-04-28,0.9350
603117,2017-05-31,1.1029
603117,2017-06-30,1.2704
603117,2017-07-31,1.1028
603117,2017-08-31,1.0848
603117,2017-09-29,0.9567
603117,2017-10-31,0.9230
603117,2017-11-30,0.8395
603117,2017-12-29,1.1874
603117,2018-01-31,0.0555
603117,2018-02-28,-0.6256
603117,2018-03-30,-0.6620
603117,2018-04-27,-0.7034
603117,2018-05-31,-0.7273
603117,2018-06-29,-0.3225
603117,2018-07-31,-0.1861
603117,2018-08-31,-0.1076
603117,2018-09-28,0.1257
603117,2018-10-31,0.4044
603117,2018-11-30,0.4435
603117,2018-12-28,0.4722
603118,2016-02-29,2.0042
603118,2016-03-31,1.8562
603118,2016-04-29,1.7943
603118,2016-05-31,1.5469
603118,2016-06-30,1.4740
603118,2016-07-29,1.3315
603118,2016-08-31,1.4637
603118,2016-09-30,1.4353
603118,2016-10-31,1.3663
603118,2016-11-30,1.2879
603118,2016-12-30,1.3497
603118,2017-01-26,1.1244
603118,2017-02-28,0.9630
603118,2017-03-31,0.2005
603118,2017-04-28,0.7183
603118,2017-05-31,0.9266
603118,2017-06-30,0.8847
603118,2017-07-31,0.5899
603118,2017-08-31,0.4940
603118,2017-09-29,0.3575
603118,2017-10-31,0.1243
603118,2017-11-30,-0.1279
603118,2017-12-29,-0.5286
603118,2018-01-31,-0.8879
603118,2018-02-28,-0.6748
603118,2018-03-30,-0.9608
603118,2018-04-27,-0.8728
603118,2018-05-31,-0.8732
603118,2018-06-29,-0.3587
603118,2018-07-31,-0.1494
603118,2018-08-31,-0.3930
603118,2018-09-28,-0.2254
603118,2018-10-31,0.0335
603118,2018-11-30,0.1425
603118,2018-12-28,0.1235
603123,2013-05-31,1.6935
603123,2013-06-28,1.6040
603123,2013-07-31,1.6065
603123,2013-08-30,1.7144
603123,2013-09-16,1.7348
603123,2013-12-31,1.5441
603123,2014-01-30,1.4168
603123,2014-02-28,1.4225
603123,2014-03-31,1.5781
603123,2014-04-30,1.5688
603123,2014-05-30,1.5158
603123,2014-06-24,1.4480
603123,2014-07-31,1.2861
603123,2014-08-29,0.8556
603123,2014-09-30,1.1541
603123,2014-10-31,1.0554
603123,2014-11-28,0.3390
603123,2014-12-31,0.1008
603123,2015-01-30,0.0589
603123,2015-02-27,0.0504
603123,2015-03-31,0.0903
603123,2015-04-30,0.1243
603123,2015-05-29,-0.0556
603123,2015-06-30,0.2811
603123,2015-07-31,0.6589
603123,2015-08-31,0.6360
603123,2015-09-30,0.5884
603123,2015-10-30,0.6793
603123,2015-11-30,0.7459
603123,2015-12-31,1.0947
603123,2016-01-29,1.1204
603123,2016-02-29,1.1246
603123,2016-03-31,1.2215
603123,2016-04-29,1.4984
603123,2016-05-31,1.4176
603123,2016-06-30,1.4023
603123,2016-07-29,1.3422
603123,2016-08-31,1.4114
603123,2016-09-30,1.4008
603123,2016-10-31,1.3330
603123,2016-11-30,1.2961
603123,2016-12-30,1.2862
603123,2017-01-26,1.4368
603123,2017-02-28,1.3739
603123,2017-03-31,0.9038
603123,2017-04-28,0.9542
603123,2017-05-31,0.9648
603123,2017-06-30,0.9756
603123,2017-07-31,0.4678
603123,2017-08-31,0.5268
603123,2017-09-29,0.8384
603123,2017-10-31,0.7172
603123,2017-11-30,0.7576
603123,2017-12-29,1.1328
603123,2018-01-31,0.8216
603123,2018-02-28,0.7991
603123,2018-03-30,0.5243
603123,2018-04-27,0.4866
603123,2018-05-31,0.4825
603123,2018-06-29,0.5967
603123,2018-07-31,0.7879
603123,2018-08-31,0.6659
603123,2018-09-28,0.6973
603123,2018-10-31,0.6912
603123,2018-11-30,0.7170
603123,2018-12-28,0.7075
603126,2015-07-31,-0.2523
603126,2015-08-31,0.5148
603126,2015-09-30,0.6095
603126,2015-10-30,0.6737
603126,2015-11-30,0.6510
603126,2015-12-31,1.2127
603126,2016-01-29,1.1717
603126,2016-02-29,1.1781
603126,2016-03-31,1.2342
603126,2016-04-29,1.3931
603126,2016-05-31,1.0941
603126,2016-06-30,1.0241
603126,2016-07-29,1.0407
603126,2016-08-31,1.1782
603126,2016-09-30,1.1136
603126,2016-10-31,0.9531
603126,2016-11-30,0.9594
603126,2016-12-30,0.9796
603126,2017-01-26,1.2808
603126,2017-02-28,1.1100
603126,2017-03-31,0.9613
603126,2017-04-28,0.6786
603126,2017-05-31,0.3201
603126,2017-06-26,0.1170
603126,2017-09-29,0.4750
603126,2017-10-31,0.3742
603126,2017-11-30,1.0086
603126,2017-12-29,1.0344
603126,2018-01-31,0.2250
603126,2018-02-28,0.4383
603126,2018-03-30,-0.1237
603126,2018-04-27,-0.2068
603126,2018-05-31,-0.2471
603126,2018-06-29,0.4903
603126,2018-07-31,0.6188
603126,2018-08-31,0.6621
603126,2018-09-28,0.6724
603126,2018-10-31,0.7342
603126,2018-11-30,0.8204
603126,2018-12-28,0.8245
603127,2018-08-31,1.1992
603127,2018-09-28,0.4165
603127,2018-10-31,0.5096
603127,2018-11-30,0.5518
603127,2018-12-28,0.6130
603128,2013-05-31,1.8335
603128,2013-06-28,1.8821
603128,2013-07-31,1.8401
603128,2013-08-30,3.0101
603128,2013-09-30,3.0318
603128,2013-10-31,3.0713
603128,2013-11-29,2.8498
603128,2013-12-31,4.2576
603128,2014-01-30,4.5985
603128,2014-02-28,4.3464
603128,2014-03-31,4.3634
603128,2014-04-30,4.3103
603128,2014-05-30,4.4375
603128,2014-06-30,6.6553
603128,2014-07-31,3.9808
603128,2014-08-29,0.7678
603128,2014-09-30,0.9452
603128,2014-10-31,0.7604
603128,2014-11-28,1.2980
603128,2014-12-31,0.2048
603128,2015-01-30,0.4984
603128,2015-02-27,0.3610
603128,2015-03-31,0.8032
603128,2015-04-30,0.3554
603128,2015-05-29,0.1690
603128,2015-06-30,0.6169
603128,2015-07-20,0.7212
603128,2015-11-30,0.6992
603128,2015-12-31,0.7078
603128,2016-01-29,1.0260
603128,2016-02-29,0.9244
603128,2016-03-31,1.2472
603128,2016-04-29,1.2746
603128,2016-05-31,1.2744
603128,2016-06-30,0.9641
603128,2016-07-29,1.3767
603128,2016-08-31,1.2820
603128,2016-09-30,1.2062
603128,2016-10-31,1.2759
603128,2016-11-30,1.2646
603128,2016-12-30,1.3392
603128,2017-01-26,0.5714
603128,2017-02-28,1.0345
603128,2017-03-31,1.9744
603128,2017-04-18,1.6024
603128,2017-05-31,1.7055
603128,2017-06-30,1.7442
603128,2017-07-31,1.4796
603128,2017-08-31,1.4948
603128,2017-09-29,1.5540
603128,2017-10-31,1.6743
603128,2017-11-30,2.1375
603128,2017-12-29,2.2017
603128,2018-01-31,1.6684
603128,2018-02-28,0.9492
603128,2018-03-30,0.9688
603128,2018-04-27,0.9984
603128,2018-05-31,0.9783
603128,2018-06-29,1.3969
603128,2018-07-31,1.6796
603128,2018-08-31,1.6225
603128,2018-09-28,2.0209
603128,2018-10-31,1.8287
603128,2018-11-30,1.8688
603128,2018-12-28,1.9610
603129,2018-08-31,0.2130
603129,2018-09-28,0.3770
603129,2018-10-31,0.2522
603129,2018-11-30,0.2984
603129,2018-12-28,0.3280
603131,2017-06-30,2.2398
603131,2017-11-30,1.7020
603131,2017-12-29,1.6778
603131,2018-01-31,1.0885
603131,2018-02-28,0.9928
603131,2018-03-30,0.6832
603131,2018-04-27,0.6138
603131,2018-05-31,1.0723
603131,2018-06-29,1.1729
603131,2018-07-31,1.1527
603131,2018-08-31,1.1489
603131,2018-09-28,0.9590
603131,2018-10-31,0.5789
603131,2018-11-30,0.6219
603131,2018-12-28,0.5300
603133,2018-03-30,0.4401
603133,2018-04-27,0.8452
603133,2018-05-31,0.7946
603133,2018-06-29,0.6922
603133,2018-07-31,0.3393
603133,2018-08-31,0.4011
603133,2018-09-28,0.4668
603133,2018-10-31,0.2712
603133,2018-11-30,0.2956
603133,2018-12-28,0.2392
603136,2018-09-28,1.1496
603136,2018-10-31,0.6170
603136,2018-11-30,0.6910
603136,2018-12-28,0.7436
603138,2018-03-30,-1.7319
603138,2018-04-27,-1.7321
603138,2018-05-31,-1.8187
603138,2018-06-29,-1.1180
603138,2018-07-31,-0.4983
603138,2018-08-31,-0.6479
603138,2018-09-28,-0.7107
603138,2018-10-31,-0.0806
603138,2018-11-30,-0.0397
603138,2018-12-28,-0.3259
603139,2018-04-27,0.0567
603139,2018-05-31,0.0388
603139,2018-06-29,0.3337
603139,2018-07-31,0.3841
603139,2018-08-31,0.3440
603139,2018-09-28,0.3249
603139,2018-10-31,0.3236
603139,2018-11-30,0.3525
603139,2018-12-28,0.3619
603157,2018-09-28,2.7370
603157,2018-10-31,2.3646
603157,2018-11-30,2.3949
603157,2018-12-28,2.3740
603158,2016-04-29,1.2624
603158,2016-05-31,1.5172
603158,2016-06-30,1.2848
603158,2016-07-29,1.1479
603158,2016-08-31,1.4778
603158,2016-09-30,1.5444
603158,2016-10-31,1.8034
603158,2016-11-30,1.7729
603158,2016-12-30,1.7019
603158,2017-01-26,0.9522
603158,2017-02-28,0.8508
603158,2017-03-31,0.2143
603158,2017-04-28,0.6619
603158,2017-05-31,0.9670
603158,2017-06-30,1.0196
603158,2017-07-31,0.6325
603158,2017-08-31,0.6160
603158,2017-09-29,0.4466
603158,2017-10-31,0.2162
603158,2017-11-30,-0.3927
603158,2017-12-29,0.2572
603158,2018-01-31,0.3164
603158,2018-02-28,0.0126
603158,2018-03-30,0.0112
603158,2018-04-27,-0.2242
603158,2018-05-31,-0.2661
603158,2018-06-29,-0.2932
603158,2018-07-31,0.1244
603158,2018-08-31,0.1268
603158,2018-09-28,0.1645
603158,2018-10-31,0.0988
603158,2018-11-30,0.0971
603158,2018-12-28,0.1139
603159,2017-08-31,-1.9607
603159,2017-09-29,-0.7558
603159,2017-10-31,-1.1372
603159,2017-11-30,-2.1566
603159,2017-12-29,0.7396
603159,2018-01-31,1.3251
603159,2018-02-28,1.0723
603159,2018-03-30,0.5554
603159,2018-04-27,0.2673
603159,2018-05-31,0.2542
603159,2018-06-29,0.5667
603159,2018-07-31,0.8835
603159,2018-08-31,0.7157
603159,2018-09-28,0.6909
603159,2018-10-31,0.8049
603159,2018-11-30,0.8470
603159,2018-12-28,0.8399
603160,2017-10-31,5.2452
603160,2017-11-30,1.2198
603160,2017-12-29,-0.0481
603160,2018-01-31,-0.7078
603160,2018-02-28,-0.5608
603160,2018-03-30,-0.7490
603160,2018-04-27,-0.7905
603160,2018-05-31,-0.8326
603160,2018-06-29,-0.6309
603160,2018-07-31,-0.1929
603160,2018-08-31,-0.2179
603160,2018-09-28,0.0453
603160,2018-10-31,-0.1705
603160,2018-11-30,-0.2075
603160,2018-12-28,-0.2202
603165,2018-01-31,-1.1185
603165,2018-02-28,0.0137
603165,2018-03-30,0.1199
603165,2018-04-27,0.8728
603165,2018-05-31,0.8863
603165,2018-06-29,0.4593
603165,2018-07-31,0.6598
603165,2018-08-31,0.6897
603165,2018-09-28,0.8825
603165,2018-10-31,0.7795
603165,2018-11-30,0.8282
603165,2018-12-28,0.8519
603166,2015-11-30,1.6548
603166,2015-12-31,0.7639
603166,2016-01-29,1.0886
603166,2016-02-29,1.1138
603166,2016-03-31,1.2319
603166,2016-04-29,1.7210
603166,2016-05-31,1.4109
603166,2016-06-30,1.4564
603166,2016-07-29,1.7644
603166,2016-08-31,1.8908
603166,2016-09-30,1.8016
603166,2016-10-31,1.6682
603166,2016-11-30,1.6509
603166,2016-12-30,1.7440
603166,2017-01-26,2.2165
603166,2017-02-28,2.2591
603166,2017-03-31,2.0783
603166,2017-04-28,2.0856
603166,2017-05-31,2.4239
603166,2017-06-30,2.4766
603166,2017-07-31,2.2736
603166,2017-08-31,2.2638
603166,2017-09-29,2.4516
603166,2017-10-31,2.3960
603166,2017-11-30,2.7038
603166,2017-12-29,2.5508
603166,2018-01-31,2.0281
603166,2018-02-28,1.1415
603166,2018-03-30,0.7307
603166,2018-04-27,0.6690
603166,2018-05-31,0.6058
603166,2018-06-29,0.7495
603166,2018-07-31,0.6138
603166,2018-08-31,0.6818
603166,2018-09-28,0.6515
603166,2018-10-31,0.6826
603166,2018-11-30,0.7160
603166,2018-12-28,0.7744
603167,2013-09-30,2.0536
603167,2013-10-31,1.9978
603167,2013-11-29,1.9437
603167,2013-12-31,1.8566
603167,2014-01-30,1.7134
603167,2014-02-28,1.7035
603167,2014-03-31,1.6268
603167,2014-04-30,1.5780
603167,2014-05-30,1.4482
603167,2014-06-30,1.1215
603167,2014-07-31,0.0926
603167,2014-08-29,-0.3549
603167,2014-09-30,1.0315
603167,2014-10-31,1.1450
603167,2014-11-28,0.3654
603167,2014-12-31,-0.6969
603167,2015-01-30,-0.7508
603167,2015-02-27,-0.7708
603167,2015-03-31,-0.5481
603167,2015-04-30,-0.3530
603167,2015-05-29,-0.3864
603167,2015-06-30,-0.1931
603167,2015-07-31,0.4297
603167,2015-08-31,0.6576
603167,2015-09-30,0.5714
603167,2015-10-30,0.7170
603167,2015-11-30,0.7763
603167,2015-12-31,1.4178
603167,2016-01-29,1.4208
603167,2016-02-29,1.4245
603167,2016-03-31,1.4018
603167,2016-04-29,1.6436
603167,2016-05-31,1.6670
603167,2016-06-30,1.7000
603167,2016-07-29,1.6243
603167,2016-08-31,1.5724
603167,2016-09-30,1.5862
603167,2016-10-31,1.3961
603167,2016-11-30,1.3565
603167,2016-12-30,1.3389
603167,2017-01-26,1.1288
603167,2017-02-28,1.0681
603167,2017-03-31,0.5389
603167,2017-04-28,0.5384
603167,2017-05-31,0.6036
603167,2017-06-30,0.7420
603167,2017-07-31,0.9840
603167,2017-08-31,0.9374
603167,2017-09-29,1.0359
603167,2017-10-31,0.9963
603167,2017-11-30,1.4062
603167,2017-12-29,1.8468
603167,2018-01-31,1.8959
603167,2018-02-28,1.8630
603167,2018-03-30,1.8551
603167,2018-04-27,1.7813
603167,2018-05-31,1.7712
603167,2018-06-29,1.4631
603167,2018-07-31,1.2417
603167,2018-08-31,1.1775
603167,2018-09-28,1.0329
603167,2018-10-31,0.9584
603167,2018-11-30,0.9650
603167,2018-12-28,0.8723
603168,2015-07-31,0.2808
603168,2015-08-31,0.5156
603168,2015-09-30,0.5462
603168,2015-10-16,0.6174
603168,2015-11-30,0.6289
603168,2015-12-31,1.3129
603168,2016-01-29,1.4353
603168,2016-02-29,1.4561
603168,2016-03-31,1.5007
603168,2016-04-29,1.7873
603168,2016-05-31,1.5247
603168,2016-06-30,1.4667
603168,2016-07-29,1.4809
603168,2016-08-31,1.4858
603168,2016-09-30,1.5241
603168,2016-10-31,1.4730
603168,2016-11-30,1.3851
603168,2016-12-30,1.3960
603168,2017-01-26,1.3239
603168,2017-02-28,1.2597
603168,2017-03-31,0.6403
603168,2017-04-28,0.8733
603168,2017-05-31,0.9637
603168,2017-06-30,1.0162
603168,2017-07-31,0.9233
603168,2017-08-31,0.8950
603168,2017-09-29,0.7990
603168,2017-10-31,0.5796
603168,2017-11-30,0.4683
603168,2017-12-29,1.3166
603168,2018-01-31,0.3493
603168,2018-02-28,-0.0870
603168,2018-03-30,-0.7245
603168,2018-04-27,-0.8474
603168,2018-05-31,-0.8698
603168,2018-06-29,-0.3693
603168,2018-07-31,-0.3387
603168,2018-08-31,-0.4102
603168,2018-09-28,-0.4125
603168,2018-10-31,-0.3183
603168,2018-11-30,-0.2707
603168,2018-12-28,-0.0291
603169,2015-10-30,0.9493
603169,2015-11-30,0.3151
603169,2015-12-31,1.1479
603169,2016-01-29,1.3415
603169,2016-02-29,1.3445
603169,2016-03-31,1.4723
603169,2016-04-29,1.5698
603169,2016-05-31,1.3784
603169,2016-06-30,1.2959
603169,2016-07-29,1.4491
603169,2016-08-31,1.5326
603169,2016-09-30,1.5561
603169,2016-10-31,1.4492
603169,2016-11-23,1.4541
603169,2017-03-31,1.4551
603169,2017-04-28,1.7830
603169,2017-05-31,1.5576
603169,2017-06-30,0.2778
603169,2017-07-31,-0.5699
603169,2017-08-31,-0.7485
603169,2017-09-29,-0.5479
603169,2017-10-31,-0.4889
603169,2017-11-30,0.0157
603169,2017-12-29,0.7363
603169,2018-01-31,0.8776
603169,2018-02-28,0.8435
603169,2018-03-30,0.8429
603169,2018-04-27,0.5941
603169,2018-05-31,0.7131
603169,2018-06-29,1.1318
603169,2018-07-31,1.5038
603169,2018-08-31,1.3927
603169,2018-09-28,1.3649
603169,2018-10-31,1.2736
603169,2018-11-30,1.2974
603169,2018-12-28,1.2611
603177,2018-02-28,-0.0354
603177,2018-03-30,0.1872
603177,2018-04-27,0.0135
603177,2018-05-31,-0.0267
603177,2018-06-29,0.5911
603177,2018-07-31,1.3714
603177,2018-08-31,1.0734
603177,2018-09-28,0.7447
603177,2018-10-31,0.4686
603177,2018-11-30,0.5065
603177,2018-12-28,0.3318
603178,2018-03-30,-0.0178
603178,2018-04-27,0.9750
603178,2018-05-31,0.9392
603178,2018-06-29,1.1343
603178,2018-07-31,1.6312
603178,2018-08-31,1.5771
603178,2018-09-28,1.4467
603178,2018-10-31,1.0661
603178,2018-11-30,1.0899
603178,2018-12-28,1.1489
603179,2018-03-30,0.1611
603179,2018-04-27,0.3110
603179,2018-05-31,0.2807
603179,2018-06-29,0.4923
603179,2018-07-31,0.3291
603179,2018-08-31,0.3700
603179,2018-09-28,0.2862
603179,2018-10-31,-0.2194
603179,2018-11-30,-0.2364
603179,2018-12-28,-0.1967
603180,2018-05-31,1.5764
603180,2018-06-29,2.0394
603180,2018-07-31,1.3991
603180,2018-08-31,1.9022
603180,2018-09-28,1.4706
603180,2018-10-31,1.1466
603180,2018-11-30,1.2807
603180,2018-12-28,1.2017
603181,2018-08-31,1.3816
603181,2018-09-28,0.9402
603181,2018-10-31,0.9533
603181,2018-11-30,1.0030
603181,2018-12-28,1.0013
603183,2018-09-28,0.8850
603183,2018-10-31,0.7230
603183,2018-11-30,0.7166
603183,2018-12-28,0.6917
603186,2018-01-31,0.8040
603186,2018-02-28,0.3109
603186,2018-03-30,-0.1582
603186,2018-04-27,0.3206
603186,2018-05-31,0.3204
603186,2018-06-29,0.3627
603186,2018-07-31,0.6992
603186,2018-08-31,0.8611
603186,2018-09-28,0.8537
603186,2018-10-31,0.9139
603186,2018-11-30,1.0068
603186,2018-12-28,1.0182
603188,2015-09-30,0.5726
603188,2015-10-30,0.6363
603188,2015-11-30,0.6548
603188,2015-12-31,1.1797
603188,2016-01-29,1.2536
603188,2016-02-19,1.2566
603188,2016-04-29,1.0897
603188,2016-05-31,1.4426
603188,2016-06-30,1.3284
603188,2016-07-29,1.3327
603188,2016-08-31,1.6798
603188,2016-09-30,1.4189
603188,2016-10-31,1.3431
603188,2016-11-30,1.3015
603188,2016-12-30,1.3120
603188,2017-01-26,1.2766
603188,2017-02-28,0.7766
603188,2017-03-31,1.0321
603188,2017-04-28,1.2642
603188,2017-05-31,1.3509
603188,2017-06-30,1.4377
603188,2017-07-31,1.2720
603188,2017-08-31,1.4737
603188,2017-09-29,1.3192
603188,2017-10-31,1.3321
603188,2017-11-30,1.5348
603188,2017-12-29,1.7033
603188,2018-01-31,0.5801
603188,2018-02-28,0.7520
603188,2018-03-30,0.7573
603188,2018-04-27,0.9793
603188,2018-06-29,0.9532
603188,2018-07-31,0.9851
603188,2018-08-31,0.9425
603188,2018-09-28,0.8369
603188,2018-10-31,0.6656
603188,2018-11-30,0.6271
603188,2018-12-28,0.6684
603189,2017-09-29,3.2079
603189,2017-10-31,1.7929
603189,2017-11-30,2.2850
603189,2017-12-29,2.1515
603189,2018-01-31,1.4579
603189,2018-02-28,0.7967
603189,2018-03-30,0.0381
603189,2018-04-27,-0.1791
603189,2018-05-31,-0.2326
603189,2018-06-29,0.2887
603189,2018-07-31,0.6637
603189,2018-08-31,0.4540
603189,2018-09-28,0.3107
603189,2018-10-31,0.3339
603189,2018-11-30,0.4623
603189,2018-12-28,0.5506
603196,2018-05-31,2.3022
603196,2018-06-29,1.1267
603196,2018-07-31,1.7301
603196,2018-08-31,1.2613
603196,2018-09-28,1.1447
603196,2018-10-31,0.9448
603196,2018-11-30,0.9450
603196,2018-12-28,0.8374
603197,2018-05-31,-0.6640
603197,2018-06-29,-0.0715
603197,2018-07-31,0.3482
603197,2018-08-31,0.4108
603197,2018-09-28,-0.0787
603197,2018-10-31,-0.4373
603197,2018-11-30,-0.3742
603197,2018-12-28,-0.5975
603198,2016-05-31,0.2550
603198,2016-06-30,0.3796
603198,2016-07-29,0.6710
603198,2016-08-31,1.1398
603198,2016-09-30,1.0587
603198,2016-10-31,1.3543
603198,2016-11-30,1.3018
603198,2016-12-30,1.3105
603198,2017-01-26,1.0138
603198,2017-02-28,0.8791
603198,2017-03-31,0.3321
603198,2017-04-28,0.1985
603198,2017-05-31,0.6528
603198,2017-06-30,0.7003
603198,2017-07-31,0.9035
603198,2017-08-31,0.8594
603198,2017-09-29,0.8626
603198,2017-10-31,0.8513
603198,2017-11-30,1.1945
603198,2017-12-29,1.1151
603198,2018-01-31,0.5878
603198,2018-02-28,0.6498
603198,2018-03-30,0.6037
603198,2018-04-27,0.5626
603198,2018-05-31,0.5429
603198,2018-06-29,0.4038
603198,2018-07-31,0.1893
603198,2018-08-31,0.7313
603198,2018-09-28,0.8446
603198,2018-10-31,1.0584
603198,2018-11-30,1.0770
603198,2018-12-28,1.0748
603199,2016-03-31,1.6850
603199,2016-04-29,1.0426
603199,2016-05-31,0.8084
603199,2016-06-30,0.8475
603199,2016-07-29,1.0132
603199,2016-08-31,1.3942
603199,2016-09-30,1.2504
603199,2016-10-31,1.4392
603199,2016-11-30,1.3633
603199,2016-12-30,1.3758
603199,2017-01-26,1.3209
603199,2017-02-28,1.1856
603199,2017-03-31,0.7293
603199,2017-04-28,0.7232
603199,2017-05-31,0.6759
603199,2017-06-30,0.9443
603199,2017-07-31,0.8994
603199,2017-08-31,0.6742
603199,2017-09-29,0.5739
603199,2017-10-31,0.4385
603199,2017-11-30,0.4928
603199,2017-12-29,-0.0470
603199,2018-01-31,-0.9851
603199,2018-02-28,-0.8691
603199,2018-03-30,-0.8993
