股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
600547,2010-11-30,0.5089
600547,2010-12-31,0.5616
600547,2011-01-31,0.2831
600547,2011-02-28,0.3041
600547,2011-03-31,0.3212
600547,2011-04-29,0.3720
600547,2011-05-31,0.8270
600547,2011-06-29,0.7429
600547,2011-07-29,1.1659
600547,2011-08-31,1.0637
600547,2011-09-30,1.1655
600547,2011-10-31,1.4429
600547,2011-11-30,1.3433
600547,2011-12-30,1.6041
600547,2012-01-31,2.0929
600547,2012-02-29,1.9893
600547,2012-03-30,1.9555
600547,2012-04-27,1.8498
600547,2012-05-31,1.8181
600547,2012-06-29,1.7946
600547,2012-07-31,1.6982
600547,2012-08-31,1.7852
600547,2012-09-28,1.8665
600547,2012-10-31,2.1583
600547,2012-11-30,2.1314
600547,2012-12-31,0.9154
600547,2013-01-31,0.6909
600547,2013-02-28,0.6580
600547,2013-03-29,0.5470
600547,2013-04-02,0.4892
600547,2013-07-31,0.3202
600547,2013-08-30,0.5258
600547,2013-09-30,0.5713
600547,2013-10-31,0.6575
600547,2013-11-29,0.5570
600547,2013-12-25,0.5980
600547,2014-01-30,0.6583
600547,2014-02-28,0.7585
600547,2014-03-31,0.8093
600547,2014-04-30,0.8115
600547,2014-05-30,0.9612
600547,2014-06-30,1.1957
600547,2014-07-31,1.3892
600547,2014-11-28,1.1533
600547,2014-12-31,0.7943
600547,2015-01-30,0.5535
600547,2015-02-27,0.5594
600547,2015-03-31,0.3489
600547,2015-04-30,0.4676
600547,2015-05-29,0.6552
600547,2015-06-30,0.6970
600547,2015-07-31,0.9981
600547,2015-08-31,0.7987
600547,2015-09-22,0.7824
600547,2015-10-30,0.7644
600547,2015-11-30,0.7516
600547,2015-12-31,0.9038
600547,2016-01-29,0.9201
600547,2016-02-29,0.9025
600547,2016-03-31,0.9104
600547,2016-04-29,0.9020
600547,2016-05-31,0.9623
600547,2016-06-30,1.0023
600547,2016-07-29,0.7191
600547,2016-08-31,0.6217
600547,2016-09-30,0.6252
600547,2016-10-31,0.7633
600547,2016-11-30,0.6474
600547,2016-12-30,0.6730
600547,2017-01-26,-0.7657
600547,2017-02-28,-0.0034
600547,2017-03-31,0.1057
600547,2017-04-05,0.6175
600547,2017-05-31,0.8556
600547,2017-06-30,0.9961
600547,2017-07-31,0.9575
600547,2017-08-31,1.2434
600547,2017-09-29,1.1427
600547,2017-10-31,0.9716
600547,2017-11-30,1.2806
600547,2017-12-29,1.5094
600547,2018-01-31,1.1479
600547,2018-02-28,1.6161
600547,2018-03-30,1.0820
600547,2018-04-27,1.1295
600547,2018-05-31,1.0633
600547,2018-06-29,1.3876
600547,2018-07-31,1.2274
600547,2018-08-31,1.2410
600547,2018-09-28,1.2671
600547,2018-10-31,0.7923
600547,2018-11-30,0.8023
600547,2018-12-28,0.6728
600548,2005-01-31,0.7370
600548,2005-02-28,1.0347
600548,2005-03-31,0.8059
600548,2005-04-29,0.6916
600548,2005-05-31,0.7769
600548,2005-06-30,0.7059
600548,2005-07-29,0.7425
600548,2005-08-31,0.7950
600548,2005-09-30,0.9040
600548,2005-10-31,0.9851
600548,2005-11-30,0.9722
600548,2005-12-22,0.9784
600548,2006-01-12,1.0164
600548,2006-02-28,0.6097
600548,2006-03-31,1.3687
600548,2006-04-28,2.0422
600548,2006-05-31,1.3020
600548,2006-06-30,1.2905
600548,2006-07-31,1.0852
600548,2006-08-31,1.0654
600548,2006-09-29,1.0415
600548,2006-10-31,0.8793
600548,2006-11-30,0.7478
600548,2006-12-29,0.6601
600548,2007-01-31,1.1567
600548,2007-02-28,0.8906
600548,2007-03-30,0.8363
600548,2007-04-30,0.6750
600548,2007-05-31,0.7385
600548,2007-06-29,0.8177
600548,2007-07-31,0.7979
600548,2007-08-31,0.9767
600548,2007-09-28,0.8712
600548,2007-10-31,1.0512
600548,2007-11-30,1.1278
600548,2007-12-28,1.1920
600548,2008-01-31,1.0619
600548,2008-02-29,1.0625
600548,2008-03-31,1.1498
600548,2008-04-30,1.3832
600548,2008-05-30,1.4204
600548,2008-06-30,1.3953
600548,2008-07-31,1.6571
600548,2008-08-29,1.6078
600548,2008-09-26,1.5545
600548,2008-10-31,1.5067
600548,2008-11-28,1.2880
600548,2008-12-31,1.2057
600548,2009-01-23,1.0802
600548,2009-02-27,1.0513
600548,2009-03-31,0.8676
600548,2009-04-30,0.8308
600548,2009-05-27,0.8089
600548,2009-06-30,0.6760
600548,2009-07-31,0.6278
600548,2009-08-31,0.5749
600548,2009-09-30,0.7221
600548,2009-10-30,0.6458
600548,2009-11-30,0.6619
600548,2009-12-31,0.6463
600548,2010-01-29,0.5703
600548,2010-02-26,0.5599
600548,2010-03-31,0.5802
600548,2010-04-30,0.6648
600548,2010-05-31,0.6738
600548,2010-06-30,0.6834
600548,2010-07-30,0.8722
600548,2010-08-31,0.9705
600548,2010-09-30,0.9561
600548,2010-10-29,1.0047
600548,2010-11-30,0.9130
600548,2010-12-31,0.9782
600548,2011-01-31,1.1541
600548,2011-02-28,1.1558
600548,2011-03-31,1.1716
600548,2011-04-29,1.1089
600548,2011-05-31,1.1024
600548,2011-06-30,1.0111
600548,2011-07-29,0.8316
600548,2011-08-31,0.9762
600548,2011-09-30,0.9828
600548,2011-10-31,1.0429
600548,2011-11-30,0.8592
600548,2011-12-30,0.7853
600548,2012-01-31,0.8190
600548,2012-02-29,0.6820
600548,2012-03-30,0.6765
600548,2012-04-27,0.7081
600548,2012-05-31,0.7400
600548,2012-06-29,0.8230
600548,2012-07-31,0.8179
600548,2012-08-31,0.7366
600548,2012-09-28,0.5665
600548,2012-10-31,0.5594
600548,2012-11-30,0.6722
600548,2012-12-31,0.7431
600548,2013-01-31,0.7326
600548,2013-02-28,0.7301
600548,2013-03-29,0.7181
600548,2013-04-26,0.6863
600548,2013-05-31,0.7037
600548,2013-06-28,0.7344
600548,2013-07-31,0.7278
600548,2013-08-30,0.8328
600548,2013-09-30,0.8534
600548,2013-10-31,0.8066
600548,2013-11-29,0.8090
600548,2013-12-31,1.0983
600548,2014-01-30,1.0729
600548,2014-02-28,1.0506
600548,2014-03-31,1.0349
600548,2014-04-30,1.0350
600548,2014-05-30,1.1483
600548,2014-06-30,1.2447
600548,2014-07-31,1.2826
600548,2014-08-29,1.1046
600548,2014-09-30,1.3216
600548,2014-10-31,1.4850
600548,2014-11-28,0.9453
600548,2014-12-31,1.0759
600548,2015-01-30,1.1572
600548,2015-02-27,1.1571
600548,2015-03-31,1.1023
600548,2015-04-30,0.9266
600548,2015-05-29,0.9567
600548,2015-06-30,1.2111
600548,2015-07-31,1.0548
600548,2015-08-31,1.1763
600548,2015-09-30,1.1695
600548,2015-10-30,1.2000
600548,2015-11-27,1.2045
600548,2015-12-31,1.1147
600548,2016-01-29,1.0609
600548,2016-02-29,1.0801
600548,2016-03-31,1.0527
600548,2016-04-29,1.1688
600548,2016-05-31,1.1677
600548,2016-06-30,1.1122
600548,2016-07-29,1.1740
600548,2016-08-31,1.0238
600548,2016-09-30,0.9789
600548,2016-10-31,0.9241
600548,2016-11-30,0.8042
600548,2016-12-30,0.7922
600548,2017-01-26,0.6288
600548,2017-02-28,0.7218
600548,2017-03-31,0.7975
600548,2017-04-28,0.6042
600548,2017-05-31,0.5884
600548,2017-06-30,0.7074
600548,2017-07-31,0.5657
600548,2017-08-31,0.5919
600548,2017-09-29,0.6267
600548,2017-10-31,0.6419
600548,2017-11-30,1.0484
600548,2017-12-29,1.3312
600548,2018-01-31,0.9194
600548,2018-02-28,0.8167
600548,2018-03-30,0.7946
600548,2018-04-27,0.7596
600548,2018-05-31,0.7588
600548,2018-06-29,0.6837
600548,2018-07-31,0.7131
600548,2018-08-31,0.5371
600548,2018-09-28,0.4777
600548,2018-10-31,0.5032
600548,2018-11-30,0.5258
600548,2018-12-28,0.4778
600549,2005-01-31,1.0438
600549,2005-02-28,1.2298
600549,2005-03-31,1.0723
600549,2005-04-29,1.2013
600549,2005-05-31,1.3330
600549,2005-06-30,1.2833
600549,2005-07-29,1.2926
600549,2005-08-31,1.1259
600549,2005-09-30,1.1769
600549,2005-10-31,0.9980
600549,2005-11-30,0.9222
600549,2005-12-30,1.0090
600549,2006-01-25,1.1798
600549,2006-02-24,1.1998
600549,2006-03-31,1.3892
600549,2006-04-28,2.1474
600549,2006-05-31,0.6823
600549,2006-06-30,0.6917
600549,2006-07-31,1.0261
600549,2006-08-31,1.0730
600549,2006-09-29,1.0061
600549,2006-10-31,1.3024
600549,2006-11-30,0.9097
600549,2006-12-29,0.6702
600549,2007-01-31,1.0342
600549,2007-02-28,1.0228
600549,2007-03-30,1.0668
600549,2007-04-30,0.5917
600549,2007-05-31,0.6045
600549,2007-06-29,0.7667
600549,2007-07-31,0.7192
600549,2007-08-31,0.9406
600549,2007-09-28,0.8544
600549,2007-10-31,0.9071
600549,2007-11-30,1.0550
600549,2007-12-28,1.0893
600549,2008-01-31,0.8901
600549,2008-02-29,0.9129
600549,2008-03-31,1.0416
600549,2008-04-30,1.3990
600549,2008-05-30,1.3972
600549,2008-06-30,1.3483
600549,2008-07-31,1.5942
600549,2008-08-29,1.4172
600549,2008-09-26,1.3396
600549,2008-10-31,1.2815
600549,2008-11-28,1.0537
600549,2008-12-31,1.0564
600549,2009-01-23,1.1995
600549,2009-02-27,1.3065
600549,2009-03-31,1.0993
600549,2009-04-30,1.0726
600549,2009-05-27,1.1316
600549,2009-06-30,0.9032
600549,2009-07-31,0.8327
600549,2009-08-31,0.8920
600549,2009-09-30,0.9769
600549,2009-10-30,0.9576
600549,2009-11-30,1.0226
600549,2009-12-31,1.0406
600549,2010-01-29,1.0275
600549,2010-02-26,1.0218
600549,2010-03-31,1.0502
600549,2010-04-30,0.9459
600549,2010-05-31,0.7882
600549,2010-06-30,0.8638
600549,2010-07-30,1.0278
600549,2010-08-31,0.8234
600549,2010-09-30,0.8518
600549,2010-10-29,1.8510
600549,2010-11-30,2.3364
600549,2010-12-31,2.5267
600549,2011-01-31,2.4669
600549,2011-02-28,2.5262
600549,2011-03-31,2.5651
600549,2011-04-29,2.9387
600549,2011-05-31,3.3756
600549,2011-06-30,3.6100
600549,2011-07-29,4.9029
600549,2011-08-31,4.3498
600549,2011-09-30,3.9703
600549,2011-10-31,1.5132
600549,2011-11-30,1.1054
600549,2011-12-30,1.2818
600549,2012-01-31,1.6995
600549,2012-02-29,1.3382
600549,2012-03-30,0.9046
600549,2012-04-27,0.8611
600549,2012-05-31,0.8262
600549,2012-06-29,0.9255
600549,2012-07-31,1.1007
600549,2012-08-31,1.1857
600549,2012-09-28,1.0412
600549,2012-10-31,1.2848
600549,2012-11-30,1.4012
600549,2012-12-31,1.6674
600549,2013-01-31,1.5182
600549,2013-02-28,1.5710
600549,2013-03-29,2.1261
600549,2013-04-26,2.2282
600549,2013-05-31,2.1770
600549,2013-06-28,1.9462
600549,2013-07-31,1.8758
600549,2013-08-30,1.9527
600549,2013-09-30,1.9207
600549,2013-10-31,1.8920
600549,2013-11-29,1.8148
600549,2013-12-31,1.4162
600549,2014-01-30,1.4729
600549,2014-02-28,1.4854
600549,2014-03-31,1.3176
600549,2014-04-30,1.3649
600549,2014-05-30,1.3988
600549,2014-06-30,1.4167
600549,2014-07-31,2.1925
600549,2014-08-29,2.3456
600549,2014-09-30,1.9477
600549,2014-10-31,1.8813
600549,2014-11-28,1.3937
600549,2014-12-31,0.5258
600549,2015-01-30,0.3229
600549,2015-02-27,0.3267
600549,2015-03-31,0.6160
600549,2015-04-30,0.4867
600549,2015-05-29,0.4924
600549,2015-06-30,0.7949
600549,2015-07-31,0.8991
600549,2015-08-31,0.8599
600549,2015-09-30,0.8464
600549,2015-10-30,0.9204
600549,2015-11-30,0.9176
600549,2015-12-31,1.1561
600549,2016-01-29,1.1297
600549,2016-02-29,1.1256
600549,2016-03-31,1.0439
600549,2016-04-29,1.3452
600549,2016-05-31,1.3838
600549,2016-06-30,1.3539
600549,2016-07-29,1.1005
600549,2016-08-31,0.9926
600549,2016-09-30,0.9908
600549,2016-10-31,0.9254
600549,2016-11-30,0.8780
600549,2016-12-30,0.9945
600549,2017-01-26,0.0721
600549,2017-02-28,0.5132
600549,2017-03-31,0.7747
600549,2017-04-28,1.7699
600549,2017-05-31,2.0406
600549,2017-06-30,2.2436
600549,2017-07-31,3.7070
600549,2017-08-31,3.9643
600549,2017-09-29,4.0881
600549,2017-10-31,4.1977
600549,2017-11-30,5.2360
600549,2017-12-29,5.8245
600549,2018-01-31,3.4896
600549,2018-02-28,1.9141
600549,2018-03-30,1.5233
600549,2018-04-27,1.7021
600549,2018-05-31,1.6833
600549,2018-06-29,1.4038
600549,2018-07-31,0.1735
600549,2018-08-31,-0.0601
600549,2018-09-28,0.2415
600549,2018-10-31,0.3594
600549,2018-11-30,0.3606
600549,2018-12-28,0.3788
600550,2005-01-31,0.8080
600550,2005-02-28,1.6073
600550,2005-03-31,1.6726
600550,2005-04-29,1.8179
600550,2005-05-31,1.8978
600550,2005-06-17,1.9709
600550,2005-07-29,1.9799
600550,2005-08-31,1.5904
600550,2005-09-30,1.8479
600550,2005-10-31,1.7392
600550,2005-11-30,1.7274
600550,2005-12-30,1.5530
600550,2006-01-25,1.7164
600550,2006-02-28,1.4517
600550,2006-03-31,1.3681
600550,2006-04-28,1.8643
600550,2006-05-31,0.7211
600550,2006-06-30,0.7735
600550,2006-07-31,1.3747
600550,2006-08-31,1.4554
600550,2006-09-29,1.5012
600550,2006-10-31,1.9155
600550,2006-11-30,1.6924
600550,2006-12-29,1.0984
600550,2007-01-31,1.3663
600550,2007-02-28,1.3650
600550,2007-03-30,1.7665
600550,2007-04-26,1.5306
600550,2007-05-31,1.5453
600550,2007-06-29,1.4040
600550,2007-07-27,1.2316
600550,2007-09-27,1.2663
600550,2007-10-31,0.8929
600550,2007-11-21,0.9499
600550,2007-12-28,0.9493
600550,2008-01-31,1.2425
600550,2008-02-29,1.1982
600550,2008-03-31,1.0986
600550,2008-04-30,1.1025
600550,2008-05-30,1.2027
600550,2008-06-30,1.2436
600550,2008-07-31,1.1658
600550,2008-08-29,1.3713
600550,2008-09-25,1.3242
600550,2008-10-31,1.2775
600550,2008-11-28,1.3748
600550,2008-12-31,1.4894
600550,2009-01-23,1.3575
600550,2009-02-27,1.2115
600550,2009-03-31,1.5550
600550,2009-04-30,1.5458
600550,2009-05-27,1.5730
600550,2009-06-30,1.5073
600550,2009-07-31,1.3622
600550,2009-08-31,1.1419
600550,2009-09-30,1.1623
600550,2009-10-30,1.0702
600550,2009-11-27,0.9953
600550,2009-12-31,1.0686
600550,2010-01-29,0.9342
600550,2010-02-26,0.9469
600550,2010-03-31,0.4430
600550,2010-04-30,0.4455
600550,2010-05-31,0.4897
600550,2010-06-30,0.6305
600550,2010-07-30,0.8205
600550,2010-08-31,0.9692
600550,2010-09-30,0.9959
600550,2010-10-29,1.1390
600550,2010-11-30,1.2518
600550,2010-12-31,1.3045
600550,2011-01-31,1.4926
600550,2011-02-28,1.5879
600550,2011-03-31,1.6103
600550,2011-04-29,1.7061
600550,2011-05-31,1.6432
600550,2011-06-30,1.6269
600550,2011-07-29,1.5633
600550,2011-08-31,1.5132
600550,2011-09-30,1.4045
600550,2011-10-31,1.4241
600550,2011-11-30,1.1780
600550,2011-12-30,1.2381
600550,2012-01-31,1.1828
600550,2012-02-29,1.1318
600550,2012-03-30,1.2523
600550,2012-04-27,1.2088
600550,2012-05-31,1.2517
600550,2012-06-29,1.3202
600550,2012-07-31,1.3298
600550,2012-08-31,1.3599
600550,2012-09-28,1.4418
600550,2012-10-31,1.5295
600550,2012-11-30,1.6514
600550,2012-12-31,1.4454
600550,2013-01-31,1.4743
600550,2013-02-28,1.3543
600550,2013-03-29,1.2284
600550,2013-04-26,1.2139
600550,2013-05-31,1.2371
600550,2013-06-28,1.3137
600550,2013-07-31,1.3090
600550,2013-08-30,1.3383
600550,2013-09-30,1.3376
600550,2013-10-31,1.3784
600550,2013-11-29,1.3274
600550,2013-12-31,1.5673
600550,2014-01-30,1.7868
600550,2014-02-28,1.9765
600550,2014-03-31,2.0437
600550,2014-04-30,2.1088
600550,2014-05-30,2.2252
600550,2014-06-30,2.9101
600550,2014-07-31,2.1258
600550,2014-08-29,2.0179
600550,2014-09-30,2.9733
600550,2014-10-31,2.6954
600550,2014-11-28,1.7429
600550,2014-12-31,0.2442
600550,2015-01-30,-0.4084
600550,2015-02-27,-0.2552
600550,2015-03-31,-0.1797
600550,2015-04-30,-0.1544
600550,2015-05-29,-0.2225
600550,2015-06-30,-0.0549
600550,2015-07-31,0.5209
600550,2015-08-31,0.7157
600550,2015-09-30,0.6875
600550,2015-10-30,0.7207
600550,2015-11-30,0.7423
600550,2015-12-31,1.2392
600550,2016-01-29,1.3579
600550,2016-02-29,1.3551
600550,2016-03-31,1.2161
600550,2016-04-14,1.4806
600550,2016-05-31,1.4479
600550,2016-06-30,1.4575
600550,2016-07-29,1.4127
600550,2016-08-31,1.4462
600550,2016-09-30,1.4008
600550,2016-10-31,1.4209
600550,2016-11-30,1.3794
600550,2016-12-30,1.3394
600550,2017-01-26,1.1281
600550,2017-02-28,1.0749
600550,2017-03-31,0.7547
600550,2017-04-28,-0.7140
600550,2017-05-31,-0.9695
600550,2017-06-30,-1.1513
600550,2017-07-31,-1.6931
600550,2017-08-31,-1.8162
600550,2017-09-29,-2.0073
600550,2017-10-31,-2.1087
600550,2017-11-30,-1.8701
600550,2017-12-29,-3.4067
600550,2018-01-31,-2.3189
600550,2018-02-28,-0.9792
600550,2018-03-30,-1.0382
600550,2018-04-27,0.1608
600550,2018-05-31,0.1683
600550,2018-06-29,0.4751
600550,2018-07-31,1.0495
600550,2018-08-31,0.8614
600550,2018-09-28,0.9418
600550,2018-10-31,1.1011
600550,2018-11-30,1.1881
600550,2018-12-28,1.2506
600551,2005-01-31,1.1084
600551,2005-02-28,1.3163
600551,2005-03-31,1.2638
600551,2005-04-29,1.1042
600551,2005-05-31,1.0216
600551,2005-06-30,1.0756
600551,2005-07-29,1.1469
600551,2005-08-31,1.5896
600551,2005-09-30,1.6763
600551,2005-10-31,1.7486
600551,2005-11-30,1.6686
600551,2005-12-30,1.5645
600551,2006-01-25,1.5461
600551,2006-02-28,1.6506
600551,2006-03-31,1.7866
600551,2006-04-28,1.1653
600551,2006-05-12,1.2140
600551,2006-06-12,1.1938
600551,2006-07-31,1.3165
600551,2006-08-31,1.1267
600551,2006-09-29,1.1615
600551,2006-10-31,1.1785
600551,2006-11-29,1.4016
600551,2006-12-29,0.7405
600551,2007-01-31,1.1406
600551,2007-02-28,1.1085
600551,2007-03-30,1.2496
600551,2007-04-30,1.0034
600551,2007-05-31,1.0051
600551,2007-06-29,1.2692
600551,2007-07-31,1.1320
600551,2007-08-30,1.1095
600551,2007-09-28,0.9830
600551,2007-10-31,1.1001
600551,2007-11-30,0.9466
600551,2007-12-28,1.0907
600551,2008-02-29,0.9445
600551,2008-03-31,0.5411
600551,2008-04-30,0.4980
600551,2008-05-30,0.5619
600551,2008-06-30,0.7895
600551,2008-07-28,0.7222
600551,2008-08-29,0.8554
600551,2008-09-26,1.0254
600551,2008-10-31,1.0583
600551,2008-11-28,1.1205
600551,2008-12-31,1.1320
600551,2009-01-23,1.2074
600551,2009-02-27,1.0974
600551,2009-03-31,1.2561
600551,2009-04-30,1.2752
600551,2009-05-27,1.2169
600551,2009-06-30,1.0350
600551,2009-07-31,0.9833
600551,2009-08-31,0.9539
600551,2009-09-30,0.9578
600551,2009-10-30,0.7671
600551,2009-11-30,0.7467
600551,2009-12-31,0.8292
600551,2010-01-29,0.6017
600551,2010-02-26,0.6020
600551,2010-03-31,0.5549
600551,2010-04-30,0.5895
600551,2010-05-31,0.6184
600551,2010-06-30,0.7196
600551,2010-07-30,0.7344
600551,2010-08-31,0.7450
600551,2010-09-30,0.7107
600551,2010-10-29,0.7033
600551,2010-11-30,0.5098
600551,2010-12-31,0.5198
600551,2011-01-31,0.7249
600551,2011-02-28,0.7392
600551,2011-03-31,0.7373
600551,2011-04-29,0.7042
600551,2011-05-31,0.8839
600551,2011-06-30,0.8742
600551,2011-07-29,0.7775
600551,2011-08-31,0.6352
600551,2011-09-30,0.4828
600551,2011-10-31,1.1100
600551,2011-11-30,1.1837
600551,2011-12-30,1.2059
600551,2012-01-31,0.9340
600551,2012-02-29,1.0829
600551,2012-03-30,1.2783
600551,2012-04-27,1.1549
600551,2012-05-31,1.0850
600551,2012-06-29,1.0836
600551,2012-07-31,1.1230
600551,2012-08-31,1.1513
600551,2012-09-28,1.3133
600551,2012-10-31,1.0043
600551,2012-11-30,1.1265
600551,2012-12-31,1.0155
600551,2013-01-31,1.0830
600551,2013-02-28,0.9421
600551,2013-03-29,0.9538
600551,2013-04-26,0.9374
600551,2013-05-31,1.0434
600551,2013-06-28,0.6860
600551,2013-07-31,0.6525
600551,2013-08-30,0.7148
600551,2013-09-30,0.8439
600551,2013-10-31,0.9139
600551,2013-11-29,0.8828
600551,2013-12-31,1.1762
600551,2014-01-30,0.9345
600551,2014-02-28,0.7141
600551,2014-03-31,0.4885
600551,2014-04-30,0.4539
600551,2014-05-30,0.3645
600551,2014-06-30,0.5912
600551,2014-07-31,0.2616
600551,2014-08-29,0.2355
600551,2014-09-30,-0.3152
600551,2014-10-31,-0.7553
600551,2014-11-28,-0.6597
600551,2014-12-31,-0.7238
600551,2015-01-30,-0.1595
600551,2015-02-27,-0.3362
600551,2015-03-31,-0.2583
600551,2015-04-30,-0.1234
600551,2015-05-29,-0.1659
600551,2015-06-30,0.2382
600551,2015-07-31,0.4382
600551,2015-08-31,0.5111
600551,2015-09-30,0.5317
600551,2015-10-30,0.6180
600551,2015-11-30,0.5822
600551,2015-12-31,1.0865
600551,2016-01-29,1.1682
600551,2016-02-29,1.1716
600551,2016-03-31,1.2353
600551,2016-04-29,1.4625
600551,2016-05-31,1.4692
600551,2016-06-30,1.4343
600551,2016-07-29,1.3800
600551,2016-08-31,1.4105
600551,2016-09-30,1.3926
600551,2016-10-31,1.3413
600551,2016-11-25,1.1817
600551,2017-05-31,1.2671
600551,2017-06-30,1.7365
600551,2017-07-31,1.5574
600551,2017-08-31,0.5501
600551,2017-09-26,0.3748
600551,2017-10-31,1.0670
600551,2017-11-30,1.3749
600551,2017-12-29,1.3375
600551,2018-01-31,1.2713
600551,2018-02-28,0.8059
600551,2018-03-30,0.4702
600551,2018-04-27,0.5998
600551,2018-05-31,0.5436
600551,2018-06-29,0.6745
600551,2018-07-31,0.6933
600551,2018-08-31,0.7646
600551,2018-09-28,0.7645
600551,2018-10-31,0.8292
600551,2018-11-30,0.9042
600551,2018-12-28,0.8619
600552,2005-01-31,1.8010
600552,2005-02-28,1.9269
600552,2005-03-31,1.9848
600552,2005-04-29,2.0393
600552,2005-05-31,1.8568
600552,2005-06-30,1.8232
600552,2005-07-29,1.7793
600552,2005-08-31,2.0035
600552,2005-09-30,1.9804
600552,2005-10-31,1.9436
600552,2005-11-30,1.9102
600552,2005-12-30,1.8709
600552,2006-01-25,1.6249
600552,2006-02-28,1.3247
600552,2006-03-31,0.9841
600552,2006-04-28,0.4182
600552,2006-05-31,1.9670
600552,2006-06-27,1.9629
600552,2006-07-31,2.0559
600552,2006-08-31,1.9284
600552,2006-09-29,1.9012
600552,2006-10-31,2.0049
600552,2006-11-30,1.5636
600552,2006-12-29,0.7779
600552,2007-01-31,0.7765
600552,2007-02-28,1.1935
600552,2007-03-30,1.1969
600552,2007-04-27,1.1059
600552,2007-05-31,1.0195
600552,2007-06-29,1.3261
600552,2007-07-31,0.9115
600552,2007-08-17,0.9204
600552,2007-09-28,0.9801
600552,2007-10-31,1.4702
600552,2007-11-30,1.4114
600552,2007-12-28,1.6119
600552,2008-01-31,1.6411
600552,2008-02-29,1.4849
600552,2008-03-31,1.3182
600552,2008-04-30,1.2716
600552,2008-05-30,1.3508
600552,2008-06-27,1.2897
600552,2008-07-31,1.4540
600552,2008-08-29,1.4349
600552,2008-09-26,1.5311
600552,2008-10-31,1.3996
600552,2008-11-28,1.2947
600552,2008-12-31,1.1089
600552,2009-01-23,1.1967
600552,2009-02-27,1.1561
600552,2009-03-31,1.3689
600552,2009-04-30,1.3874
600552,2009-05-27,1.3899
600552,2009-06-30,1.2163
600552,2009-07-31,1.4257
600552,2009-08-26,0.8626
600552,2009-09-30,0.7753
600552,2009-10-30,0.6010
600552,2009-11-30,0.6330
600552,2009-12-31,0.5611
600552,2010-01-29,-0.2386
600552,2010-02-26,-0.2024
600552,2010-03-31,-0.5535
600552,2010-04-30,-0.4632
600552,2010-05-31,-0.0418
600552,2010-06-30,0.3460
600552,2010-07-30,-0.2594
600552,2010-08-31,-0.0904
600552,2010-09-30,0.1685
600552,2010-10-29,0.3195
600552,2010-11-30,0.2264
600552,2010-12-31,0.1353
600552,2011-01-31,1.5443
600552,2011-02-28,1.6512
600552,2011-03-31,1.6642
600552,2011-04-29,2.1737
600552,2011-05-31,1.6566
600552,2011-06-30,1.2648
600552,2011-07-29,1.0623
600552,2011-08-31,0.8139
600552,2011-09-30,1.0720
600552,2011-10-31,0.9999
600552,2011-11-30,0.9629
600552,2011-12-30,1.2044
600552,2012-01-31,1.0077
600552,2012-02-29,0.6953
600552,2012-03-30,0.8488
600552,2012-04-27,0.8614
600552,2012-05-31,0.8698
600552,2012-06-29,0.7999
600552,2012-07-31,0.7543
600552,2012-08-31,0.8626
600552,2012-09-28,0.6317
600552,2012-10-31,0.6582
600552,2012-11-30,0.9373
600552,2012-12-31,1.0276
600552,2013-01-31,1.0577
600552,2013-02-28,1.0595
600552,2013-03-29,0.8365
600552,2013-04-26,0.9874
600552,2013-05-31,1.0032
600552,2013-06-28,1.3283
600552,2013-07-31,1.3618
600552,2013-08-30,1.4519
600552,2013-09-30,1.4016
600552,2013-10-31,1.4274
600552,2013-11-29,1.3717
600552,2013-12-31,1.3808
600552,2014-01-30,1.4170
600552,2014-02-28,1.4290
600552,2014-03-31,1.6701
600552,2014-04-30,1.6131
600552,2014-05-30,1.5801
600552,2014-06-30,1.2157
600552,2014-07-31,1.3750
600552,2014-08-29,1.1817
600552,2014-09-26,1.0856
600552,2015-04-30,1.5490
600552,2015-05-29,1.5029
600552,2015-06-30,1.7220
600552,2015-07-31,2.1174
600552,2015-08-31,1.8774
600552,2015-09-30,1.9133
600552,2015-10-30,1.8227
600552,2015-11-30,1.8242
600552,2015-12-31,1.8258
600552,2016-01-29,1.9037
600552,2016-02-29,1.8898
600552,2016-03-31,1.8841
600552,2016-04-29,1.9075
600552,2016-05-30,1.8338
600552,2016-06-30,1.8026
600552,2016-07-29,1.5208
600552,2016-08-31,1.6190
600552,2016-09-07,1.5682
600552,2017-02-28,1.5790
600552,2017-03-31,1.5407
600552,2017-04-28,1.5215
600552,2017-05-31,0.8892
600552,2017-06-30,0.9538
600552,2017-07-31,-0.4299
600552,2017-08-31,-0.1418
600552,2017-09-29,0.0077
600552,2017-10-31,0.0011
600552,2017-11-30,0.9926
600552,2017-12-29,0.8525
600552,2018-01-31,0.6211
600552,2018-02-28,0.5322
600552,2018-03-30,0.4291
600552,2018-04-27,0.3469
600552,2018-05-31,0.3447
600552,2018-06-29,1.1154
600552,2018-07-31,1.3342
600552,2018-08-31,1.3419
600552,2018-09-28,1.2047
600552,2018-10-31,1.3124
600552,2018-11-30,1.3571
600552,2018-12-28,1.2913
600553,2005-01-31,1.2295
600553,2005-02-28,1.1134
600553,2005-03-31,1.2104
600553,2005-04-29,1.0252
600553,2005-05-31,0.9551
600553,2005-06-30,0.9174
600553,2005-07-29,0.9190
600553,2005-08-30,1.3361
600553,2005-09-30,1.4085
600553,2005-10-31,1.2485
600553,2005-11-30,1.2119
