股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
002111,2016-10-31,1.2355
002111,2016-11-30,1.2842
002111,2016-12-30,1.3571
002111,2017-01-26,1.6355
002111,2017-02-28,1.6858
002111,2017-03-31,0.6474
002111,2017-04-28,0.5708
002111,2017-05-31,0.8829
002111,2017-06-30,1.2084
002111,2017-07-31,1.2344
002111,2017-08-31,1.2471
002111,2017-09-29,1.2376
002111,2017-10-31,1.2915
002111,2017-11-30,1.2587
002111,2017-12-29,1.1957
002111,2018-01-31,1.2877
002111,2018-02-28,1.2756
002111,2018-03-30,1.3992
002111,2018-04-27,1.5762
002111,2018-05-31,1.3839
002111,2018-06-29,1.5179
002111,2018-07-31,1.5256
002111,2018-08-31,1.4023
002111,2018-09-28,1.6012
002111,2018-10-31,1.3878
002111,2018-11-30,1.3256
002111,2018-12-28,1.4249
002112,2008-02-29,0.4689
002112,2008-03-31,0.5070
002112,2008-04-30,0.5779
002112,2008-05-30,0.6310
002112,2008-06-30,0.3601
002112,2008-07-31,0.0541
002112,2008-08-29,0.4277
002112,2008-09-26,0.4707
002112,2008-10-31,0.5324
002112,2008-11-28,0.8059
002112,2008-12-31,1.0810
002112,2009-01-23,0.9096
002112,2009-02-27,0.7832
002112,2009-03-31,0.8213
002112,2009-04-29,0.8350
002112,2009-05-27,0.8152
002112,2009-06-30,1.1121
002112,2009-07-31,1.0931
002112,2009-08-31,0.7303
002112,2009-09-30,0.6281
002112,2009-10-30,0.2985
002112,2009-11-30,0.1201
002112,2009-12-31,0.3501
002112,2010-01-29,0.4431
002112,2010-02-26,0.4813
002112,2010-03-31,0.3259
002112,2010-04-30,0.4388
002112,2010-05-31,0.4939
002112,2010-06-30,0.5870
002112,2010-07-30,0.6484
002112,2010-08-31,1.0409
002112,2010-09-30,1.0687
002112,2010-10-29,1.1056
002112,2010-11-30,1.2502
002112,2010-12-31,1.2395
002112,2011-01-31,1.2275
002112,2011-02-28,1.2252
002112,2011-03-31,1.2182
002112,2011-04-29,1.2176
002112,2011-05-31,1.2632
002112,2011-06-30,1.2991
002112,2011-07-29,1.3003
002112,2011-08-31,1.1496
002112,2011-09-30,1.1253
002112,2011-10-31,0.8924
002112,2011-11-30,0.8145
002112,2011-12-30,0.9702
002112,2012-01-31,1.0043
002112,2012-02-16,1.0148
002112,2012-04-27,1.0960
002112,2012-05-31,1.0513
002112,2012-06-29,1.0940
002112,2012-07-31,1.1656
002112,2012-08-31,1.1915
002112,2012-09-28,1.2604
002112,2012-10-31,1.3075
002112,2012-11-30,1.1857
002112,2012-12-31,1.0504
002112,2013-01-31,0.9641
002112,2013-02-28,0.9455
002112,2013-03-29,0.9037
002112,2013-04-26,0.8420
002112,2013-05-31,1.0236
002112,2013-06-28,1.0782
002112,2013-07-31,1.0592
002112,2013-08-30,1.0783
002112,2013-09-30,1.0581
002112,2013-10-31,0.9778
002112,2013-11-29,0.9992
002112,2013-12-31,1.0823
002112,2014-01-30,1.0996
002112,2014-02-28,1.1237
002112,2014-03-31,1.1562
002112,2014-04-30,1.2155
002112,2014-05-30,1.1918
002112,2014-06-30,0.5909
002112,2014-07-10,0.3622
002112,2014-08-29,0.4208
002112,2014-09-30,0.8219
002112,2014-10-31,1.1248
002112,2014-11-28,1.2549
002112,2014-12-31,1.9852
002112,2015-01-30,1.7376
002112,2015-02-27,1.8527
002112,2015-03-31,1.1523
002112,2015-04-30,1.2327
002112,2015-05-29,1.5253
002112,2015-06-30,1.8053
002112,2015-07-20,1.1087
002112,2016-06-30,1.1057
002112,2016-07-29,1.2049
002112,2016-08-31,1.1983
002112,2016-09-30,1.1547
002112,2016-10-31,1.1140
002112,2016-11-30,1.1259
002112,2016-12-30,1.1445
002112,2017-01-26,1.3407
002112,2017-02-28,1.2541
002112,2017-03-31,0.8712
002112,2017-04-28,0.3213
002112,2017-05-31,2.1117
002112,2017-06-30,1.4884
002112,2017-07-31,1.3041
002112,2017-08-31,1.8877
002112,2017-09-29,2.0140
002112,2017-10-31,2.0574
002112,2017-11-30,1.9952
002112,2017-12-22,2.2262
002112,2018-02-28,2.7180
002112,2018-03-30,2.4153
002112,2018-04-27,2.1434
002112,2018-05-31,2.1972
002112,2018-06-29,2.0415
002112,2018-07-31,1.6845
002112,2018-08-31,1.5991
002112,2018-09-28,1.3298
002112,2018-10-31,0.1604
002112,2018-11-30,0.1850
002112,2018-12-28,0.1185
002113,2008-02-29,0.5250
002113,2008-03-31,0.5584
002113,2008-04-30,0.4907
002113,2008-05-30,0.5669
002113,2008-06-27,0.6995
002113,2008-07-31,0.7100
002113,2008-08-29,1.0215
002113,2008-09-26,1.0858
002113,2008-10-31,1.0558
002113,2008-11-28,1.1213
002113,2008-12-31,1.1482
002113,2009-01-23,1.2238
002113,2009-02-27,1.3134
002113,2009-03-31,1.2790
002113,2009-04-30,1.2380
002113,2009-05-27,1.2482
002113,2009-06-29,1.2686
002113,2009-07-31,1.1737
002113,2009-08-31,0.9596
002113,2009-09-30,0.9242
002113,2009-10-30,0.9145
002113,2009-11-30,0.8984
002113,2009-12-31,0.9421
002113,2010-01-29,0.6981
002113,2010-02-26,0.6474
002113,2010-03-31,0.5690
002113,2010-04-30,0.7690
002113,2010-05-28,0.7662
002113,2010-06-17,0.6074
002113,2010-07-30,0.4493
002113,2010-08-31,0.1982
002113,2010-09-29,0.2245
002113,2010-10-29,-0.1439
002113,2010-11-30,-0.3324
002113,2010-12-31,-0.2941
002113,2011-01-31,-0.1516
002113,2011-02-28,-0.2470
002113,2011-03-31,-0.2908
002113,2011-04-29,-0.5344
002113,2011-05-31,-0.4572
002113,2011-06-29,-0.1736
002113,2011-07-29,-0.0012
002113,2011-08-31,-0.1292
002113,2011-09-30,-0.0630
002113,2011-10-31,0.5219
002113,2011-11-30,0.5753
002113,2011-12-30,0.8706
002113,2012-01-31,0.9058
002113,2012-02-29,1.3640
002113,2012-03-30,1.4134
002113,2012-04-27,1.4530
002113,2012-05-31,1.4367
002113,2012-06-29,1.4441
002113,2012-07-31,1.4315
002113,2012-08-31,1.4283
002113,2012-09-28,1.5792
002113,2012-10-31,1.6595
002113,2012-11-29,1.6746
002113,2012-12-31,1.3757
002113,2013-01-31,1.3378
002113,2013-02-28,1.2112
002113,2013-03-29,1.0992
002113,2013-04-26,1.0675
002113,2013-05-31,1.0019
002113,2013-06-28,1.1537
002113,2013-07-31,1.1848
002113,2013-08-30,1.3567
002113,2013-09-30,1.2927
002113,2013-10-31,1.2870
002113,2013-11-29,1.1627
002113,2013-12-31,1.2617
002113,2014-01-30,1.2935
002113,2014-02-25,1.2945
002113,2014-06-30,1.6846
002113,2014-07-31,1.3154
002113,2014-08-29,1.6026
002113,2014-12-31,1.6070
002113,2015-01-22,1.4870
002113,2015-04-30,4.0102
002113,2015-05-29,3.3531
002113,2015-06-30,3.4953
002113,2015-07-31,2.6144
002113,2015-08-31,2.3784
002113,2015-09-30,2.4747
002113,2015-10-30,2.3071
002113,2015-11-30,2.3133
002113,2015-12-31,2.3690
002113,2016-01-29,2.1175
002113,2016-02-29,2.1407
002113,2016-03-31,2.0015
002113,2016-04-29,1.7185
002113,2016-05-31,1.4774
002113,2016-06-30,1.3894
002113,2016-07-29,1.5427
002113,2016-08-31,1.6277
002113,2016-09-30,1.5773
002113,2016-10-31,1.6104
002113,2016-11-29,1.4812
002113,2017-06-30,1.3930
002113,2017-07-31,1.6120
002113,2017-08-31,1.4224
002113,2017-09-29,3.1441
002113,2017-10-31,3.4197
002113,2017-11-30,2.4001
002113,2017-12-29,2.3206
002113,2018-01-31,3.7330
002113,2018-09-28,2.6773
002113,2018-10-31,1.5439
002113,2018-11-30,1.3352
002113,2018-12-28,1.4153
002114,2008-02-29,0.6785
002114,2008-03-31,0.5966
002114,2008-04-30,0.8176
002114,2008-05-30,1.0180
002114,2008-06-30,1.0904
002114,2008-07-31,1.0394
002114,2008-08-29,1.0341
002114,2008-09-26,1.0582
002114,2008-10-31,1.0893
002114,2008-11-28,1.1397
002114,2008-12-31,1.4792
002114,2009-01-23,1.3045
002114,2009-02-27,1.4203
002114,2009-03-31,1.3707
002114,2009-04-30,1.3923
002114,2009-05-27,1.3613
002114,2009-06-30,1.2685
002114,2009-07-31,1.2769
002114,2009-08-31,1.2293
002114,2009-09-30,1.1854
002114,2009-10-30,0.8358
002114,2009-11-30,0.8217
002114,2009-12-30,1.1281
002114,2010-01-29,1.1945
002114,2010-02-26,1.1624
002114,2010-03-31,1.3639
002114,2010-04-30,1.1555
002114,2010-05-31,1.1484
002114,2010-06-30,1.2233
002114,2010-07-30,0.9425
002114,2010-08-31,0.6208
002114,2010-09-30,0.6343
002114,2010-10-29,0.6430
002114,2010-11-30,0.7247
002114,2010-12-31,0.7195
002114,2011-01-31,0.7929
002114,2011-02-28,0.7956
002114,2011-03-31,0.6803
002114,2011-04-29,0.9626
002114,2011-05-31,1.0549
002114,2011-06-30,1.0855
002114,2011-07-29,1.4341
002114,2011-08-31,1.6161
002114,2011-09-30,1.3268
002114,2011-10-31,0.9069
002114,2011-11-30,0.9582
002114,2011-12-29,1.2585
002114,2012-01-31,1.5016
002114,2012-02-29,2.0894
002114,2012-03-30,2.1731
002114,2012-04-27,1.6485
002114,2012-05-31,1.5377
002114,2012-06-29,1.5330
002114,2012-07-31,1.6213
002114,2012-08-31,1.6055
002114,2012-09-28,1.8421
002114,2012-10-31,1.9819
002114,2012-11-05,1.5807
002114,2013-01-31,1.4415
002114,2013-02-28,1.3791
002114,2013-03-29,0.6673
002114,2013-04-26,0.3734
002114,2013-05-31,0.4646
002114,2013-06-28,0.9874
002114,2013-07-31,0.9673
002114,2013-08-30,0.8429
002114,2013-09-30,0.7462
002114,2013-10-31,0.8276
002114,2013-11-29,0.8669
002114,2013-12-31,1.2186
002114,2014-01-30,1.0109
002114,2014-02-28,1.0173
002114,2014-03-10,1.0464
002114,2014-06-30,1.3348
002114,2014-07-31,2.4871
002114,2014-08-29,2.7479
002114,2014-09-30,1.9765
002114,2014-10-31,2.0686
002114,2014-11-28,2.1743
002114,2014-12-31,2.2444
002114,2015-01-30,2.2736
002114,2015-02-27,1.8141
002114,2015-03-18,0.8365
002114,2015-06-30,0.5678
002114,2015-07-31,1.0805
002114,2015-08-31,1.0786
002114,2015-09-30,0.8464
002114,2015-10-30,1.3258
002114,2015-11-30,1.3873
002114,2015-12-31,1.3743
002114,2016-01-29,1.2715
002114,2016-02-29,1.2595
002114,2016-03-31,1.3306
002114,2016-04-29,1.3761
002114,2016-05-31,1.5971
002114,2016-06-30,1.6825
002114,2016-07-29,1.5803
002114,2016-08-31,1.5472
002114,2016-09-30,1.5869
002114,2016-10-31,1.2711
002114,2016-11-30,1.2688
002114,2016-12-30,1.3518
002114,2017-01-26,1.8817
002114,2017-02-28,2.2672
002114,2017-03-31,2.3991
002114,2017-04-28,2.4448
002114,2017-05-31,1.8790
002114,2017-06-30,1.2604
002114,2017-07-31,1.2508
002114,2017-08-31,1.0795
002114,2017-09-29,0.9836
002114,2017-10-31,0.7764
002114,2017-11-30,0.7564
002114,2017-12-29,0.3971
002114,2018-01-31,0.3481
002114,2018-02-28,0.4571
002114,2018-03-30,0.4302
002114,2018-04-27,0.3469
002114,2018-05-31,0.7183
002114,2018-06-29,2.2240
002114,2018-07-31,2.1264
002114,2018-08-31,2.2786
002114,2018-09-28,2.4489
002114,2018-10-31,2.2187
002114,2018-11-30,2.4721
002114,2018-12-28,2.5712
002115,2008-02-29,0.2339
002115,2008-03-31,0.3798
002115,2008-04-30,0.4543
002115,2008-05-30,0.4876
002115,2008-06-30,0.8179
002115,2008-07-31,0.9024
002115,2008-08-29,1.2085
002115,2008-09-26,1.3455
002115,2008-10-31,1.4178
002115,2008-11-28,1.4881
002115,2008-12-31,1.7196
002115,2009-01-22,1.4376
002115,2009-02-27,1.4262
002115,2009-03-31,1.3422
002115,2009-04-30,1.3595
002115,2009-05-27,1.3200
002115,2009-06-30,1.1371
002115,2009-07-31,1.0869
002115,2009-08-28,0.9195
002115,2009-09-30,0.9004
002115,2009-10-30,0.4223
002115,2009-11-30,0.2235
002115,2009-12-31,0.2945
002115,2010-01-29,0.3501
002115,2010-02-26,0.3540
002115,2010-03-31,0.1899
002115,2010-04-30,0.3605
002115,2010-05-31,0.4042
002115,2010-06-30,0.6437
002115,2010-07-30,0.6775
002115,2010-08-31,0.8791
002115,2010-09-30,0.8748
002115,2010-10-29,0.9118
002115,2010-11-30,0.9882
002115,2010-12-31,0.9526
002115,2011-01-31,1.1221
002115,2011-02-28,1.2147
002115,2011-03-31,1.2485
002115,2011-04-29,1.1804
002115,2011-05-31,1.2351
002115,2011-06-30,1.0703
002115,2011-07-29,0.9950
002115,2011-08-31,0.9077
002115,2011-09-30,0.6948
002115,2011-10-31,0.8743
002115,2011-11-30,0.8246
002115,2011-12-30,1.0394
002115,2012-01-31,0.9747
002115,2012-02-29,0.8319
002115,2012-03-30,0.8124
002115,2012-04-27,0.7173
002115,2012-05-31,0.7220
002115,2012-06-29,0.7374
002115,2012-07-31,0.8086
002115,2012-08-31,0.8246
002115,2012-09-28,1.1304
002115,2012-10-31,1.1631
002115,2012-11-30,1.1700
002115,2012-12-31,0.9519
002115,2013-01-31,0.9221
002115,2013-02-28,0.8690
002115,2013-03-29,0.8880
002115,2013-04-26,0.9810
002115,2013-05-31,1.1282
002115,2013-06-28,1.1416
002115,2013-07-31,1.1124
002115,2013-08-30,1.1152
002115,2013-09-30,1.1725
002115,2013-10-31,1.2921
002115,2013-11-29,1.4250
002115,2013-12-31,1.6942
002115,2014-01-30,1.7653
002115,2014-02-28,1.7736
002115,2014-03-31,1.8459
002115,2014-04-30,1.7839
002115,2014-05-30,1.8705
002115,2014-06-30,2.7625
002115,2014-07-31,2.6155
002115,2014-08-29,2.6393
002115,2014-09-30,2.0982
002115,2014-10-31,1.6312
002115,2014-11-28,1.2750
002115,2014-12-31,1.0648
002115,2015-01-30,1.0317
002115,2015-02-27,1.1222
002115,2015-03-31,1.2648
002115,2015-04-30,1.3073
002115,2015-05-29,1.0038
002115,2015-06-30,1.1224
002115,2015-07-24,0.9057
002115,2015-08-31,1.1081
002115,2015-09-30,1.0840
002115,2015-10-30,1.1413
002115,2015-11-30,1.1499
002115,2015-12-31,1.1599
002115,2016-01-29,1.2366
002115,2016-02-29,1.2292
002115,2016-03-31,1.1753
002115,2016-04-29,1.1947
002115,2016-05-31,1.3234
002115,2016-06-30,1.3045
002115,2016-07-29,1.4188
002115,2016-08-31,1.2854
002115,2016-09-30,1.3147
002115,2016-10-14,1.2881
002115,2016-11-30,1.2664
002115,2016-12-30,1.2012
002115,2017-01-12,0.8905
002115,2017-06-30,0.8788
002115,2017-07-31,0.6783
002115,2017-08-31,0.6931
002115,2017-09-29,0.8443
002115,2017-10-31,0.7196
002115,2017-11-30,0.8964
002115,2017-12-29,1.0444
002115,2018-01-31,0.9872
002115,2018-02-28,0.9020
002115,2018-03-30,0.9656
002115,2018-04-27,0.6437
002115,2018-05-31,0.6393
002115,2018-06-29,1.1856
002115,2018-07-31,1.2484
002115,2018-08-31,0.7465
002115,2018-09-28,0.1287
002115,2018-10-31,0.4658
002115,2018-11-30,0.6248
002115,2018-12-28,0.5961
002116,2008-02-29,0.3334
002116,2008-03-31,0.4572
002116,2008-04-30,0.7642
002116,2008-05-30,0.7174
002116,2008-06-30,0.8386
002116,2008-07-31,0.8340
002116,2008-08-29,1.1377
002116,2008-09-26,1.1981
002116,2008-10-31,1.1498
002116,2008-11-28,1.1528
002116,2008-12-31,1.2923
002116,2009-01-23,1.3322
002116,2009-02-27,1.2811
002116,2009-03-31,1.2591
002116,2009-04-30,1.2427
002116,2009-05-27,1.2846
002116,2009-06-30,1.3272
002116,2009-07-31,1.2879
002116,2009-08-31,0.9521
002116,2009-09-30,0.9078
002116,2009-10-30,0.5310
002116,2009-11-30,0.4499
002116,2009-12-31,0.5282
002116,2010-01-29,0.4329
002116,2010-02-26,0.4519
002116,2010-03-31,0.1866
002116,2010-04-30,0.3649
002116,2010-05-31,0.4438
002116,2010-06-30,0.4326
002116,2010-07-30,0.4870
002116,2010-08-31,0.9182
002116,2010-09-30,0.9485
002116,2010-10-29,1.1736
002116,2010-11-30,1.3325
002116,2010-12-31,1.3409
002116,2011-01-31,1.4149
002116,2011-02-28,1.3663
002116,2011-03-31,1.3946
002116,2011-04-29,1.3508
002116,2011-05-31,1.3251
002116,2011-06-30,1.2967
002116,2011-07-29,1.3049
002116,2011-08-31,1.1346
002116,2011-09-30,0.9705
002116,2011-10-31,0.7893
002116,2011-11-30,0.8290
002116,2011-12-30,0.7156
002116,2012-01-31,0.7339
002116,2012-02-29,0.7651
002116,2012-03-30,0.6588
002116,2012-04-27,0.6761
002116,2012-05-31,0.6871
002116,2012-06-29,0.7859
002116,2012-07-31,0.7515
002116,2012-08-31,0.7534
002116,2012-09-28,0.6799
002116,2012-10-31,0.6249
002116,2012-11-30,0.8260
002116,2012-12-31,1.0395
002116,2013-01-31,0.9200
002116,2013-02-28,0.9882
002116,2013-03-29,1.1981
002116,2013-04-26,1.2170
002116,2013-05-31,1.1171
002116,2013-06-28,1.1100
002116,2013-07-31,1.1642
002116,2013-08-30,1.3287
002116,2013-09-30,1.2651
002116,2013-10-31,1.2126
002116,2013-11-29,1.1870
002116,2013-12-31,0.9474
002116,2014-01-30,1.0379
002116,2014-02-28,1.0381
002116,2014-03-31,0.9752
002116,2014-04-30,0.9539
002116,2014-05-30,0.9474
002116,2014-06-30,0.7249
002116,2014-07-31,1.0610
002116,2014-08-29,0.6158
002116,2014-09-30,1.2482
002116,2014-10-31,1.3764
002116,2014-11-28,1.4645
002116,2014-12-31,1.7690
002116,2015-01-30,1.5637
002116,2015-02-27,1.4016
002116,2015-03-31,0.5793
002116,2015-04-22,0.9798
002116,2015-07-31,0.7979
002116,2015-08-31,0.4293
002116,2015-09-30,0.5498
002116,2015-10-30,0.5374
002116,2015-11-30,0.4895
002116,2015-12-31,0.4631
002116,2016-01-29,0.6860
002116,2016-02-29,0.6856
002116,2016-03-31,0.7173
002116,2016-04-29,0.7241
002116,2016-05-31,0.7966
002116,2016-06-30,0.6926
002116,2016-07-29,0.7212
002116,2016-08-31,1.0273
002116,2016-09-30,0.9800
002116,2016-10-31,1.0363
002116,2016-11-30,1.0600
002116,2016-12-30,1.0969
002116,2017-01-26,1.0953
002116,2017-02-28,1.1133
002116,2017-03-31,1.1942
002116,2017-04-28,1.3837
002116,2017-05-31,1.5514
002116,2017-06-30,1.2066
002116,2017-07-31,1.1910
002116,2017-08-31,1.4208
002116,2017-09-29,1.2736
002116,2017-10-31,1.2991
002116,2017-11-30,1.3956
002116,2017-12-29,1.6647
002116,2018-01-31,1.7143
002116,2018-02-28,1.7433
002116,2018-03-30,1.9202
002116,2018-04-27,1.7896
002116,2018-05-31,1.7508
002116,2018-06-29,1.3370
002116,2018-07-31,1.3086
002116,2018-08-31,1.0243
002116,2018-09-28,1.3044
002116,2018-10-31,1.0560
002116,2018-11-30,1.0661
002116,2018-12-28,1.0835
002117,2008-03-31,0.4938
002117,2008-04-30,0.6473
002117,2008-05-30,0.6771
002117,2008-06-30,0.6879
002117,2008-07-31,0.7887
002117,2008-08-29,0.8876
002117,2008-09-26,0.9447
002117,2008-10-31,0.9639
002117,2008-11-28,0.9352
002117,2008-12-31,1.0217
002117,2009-01-23,0.9679
002117,2009-02-27,0.9691
002117,2009-03-31,0.9162
002117,2009-04-30,0.9106
002117,2009-05-27,0.8950
002117,2009-06-30,0.8812
002117,2009-07-31,0.9152
002117,2009-08-31,0.7991
002117,2009-09-30,0.7585
002117,2009-10-30,0.5275
002117,2009-11-30,0.5284
002117,2009-12-31,0.6217
002117,2010-01-29,0.3330
002117,2010-02-25,0.3561
002117,2010-03-31,0.2894
002117,2010-04-30,0.4329
002117,2010-05-31,0.4717
002117,2010-06-30,0.3633
002117,2010-07-30,0.2183
002117,2010-08-31,0.1881
002117,2010-09-30,0.2088
002117,2010-10-29,0.0860
002117,2010-11-30,0.0474
002117,2010-12-31,0.0862
002117,2011-01-31,0.5583
002117,2011-02-25,0.7518
002117,2011-03-31,0.8208
002117,2011-04-29,0.8634
002117,2011-05-31,0.8751
002117,2011-06-30,1.2539
002117,2011-07-29,1.3673
002117,2011-08-31,1.2328
002117,2011-09-30,0.9636
002117,2011-10-31,1.3188
002117,2011-11-30,1.2204
002117,2011-12-30,0.7853
002117,2012-01-31,0.6485
002117,2012-02-28,0.5668
002117,2012-03-30,0.5813
002117,2012-04-27,0.4588
002117,2012-05-31,0.3817
002117,2012-06-29,0.3976
002117,2012-07-31,0.4329
002117,2012-08-31,0.4420
002117,2012-09-28,0.4267
002117,2012-10-31,0.4335
002117,2012-11-30,0.6294
002117,2012-12-31,1.0866
002117,2013-01-31,1.1168
002117,2013-02-28,1.1338
002117,2013-03-29,1.1141
002117,2013-04-26,1.2144
002117,2013-05-31,1.4615
002117,2013-06-28,1.3327
002117,2013-07-31,1.3302
002117,2013-08-30,1.4179
002117,2013-09-30,1.4869
002117,2013-10-31,1.5640
002117,2013-11-29,1.5127
002117,2013-12-31,1.7506
002117,2014-01-30,1.8453
002117,2014-02-28,1.8833
002117,2014-03-31,2.1272
002117,2014-04-30,2.1005
002117,2014-05-30,2.3239
002117,2014-06-30,3.2485
002117,2014-07-31,2.3835
002117,2014-08-29,2.2370
002117,2014-09-30,1.6544
002117,2014-10-31,1.2876
002117,2014-11-28,1.3653
002117,2014-12-31,1.8439
002117,2015-01-30,2.2160
002117,2015-02-27,2.1264
002117,2015-03-31,0.4800
002117,2015-04-30,0.7609
002117,2015-05-29,0.9510
002117,2015-06-30,1.0523
002117,2015-07-27,0.7354
002117,2015-08-31,0.7571
002117,2015-09-30,0.7272
002117,2015-10-30,0.6647
002117,2015-11-30,0.6722
002117,2015-12-31,0.6488
002117,2016-01-29,0.8492
002117,2016-02-29,0.8603
002117,2016-03-31,0.9691
002117,2016-04-29,0.9355
002117,2016-05-31,0.9451
002117,2016-06-30,0.9100
002117,2016-07-29,1.0395
002117,2016-08-31,1.0806
002117,2016-09-30,1.1284
002117,2016-10-31,1.2919
002117,2016-11-30,1.2522
002117,2016-12-30,1.1720
002117,2017-01-26,1.1107
002117,2017-02-28,1.0513
002117,2017-03-31,0.4546
002117,2017-04-28,0.5727
002117,2017-05-31,0.7373
002117,2017-06-30,0.6902
002117,2017-07-31,0.7824
002117,2017-08-31,0.9037
002117,2017-09-29,0.8992
002117,2017-10-31,0.9432
002117,2017-11-30,1.1544
002117,2017-12-29,1.5301
002117,2018-01-31,1.5507
002117,2018-02-28,1.5189
002117,2018-03-30,1.5393
002117,2018-04-27,0.9755
002117,2018-05-31,0.9065
002117,2018-06-29,0.7127
002117,2018-07-31,0.7594
002117,2018-08-31,0.7019
002117,2018-09-28,0.7491
002117,2018-10-31,0.7836
002117,2018-11-30,1.1589
002117,2018-12-28,1.2118
002118,2008-03-31,0.6016
002118,2008-04-30,0.9304
002118,2008-05-30,0.7895
002118,2008-06-30,0.9310
002118,2008-07-31,1.1323
002118,2008-08-29,1.5955
002118,2008-09-26,1.7664
002118,2008-10-31,1.7624
002118,2008-11-28,1.7079
002118,2008-12-31,1.7106
002118,2009-01-23,1.5333
002118,2009-02-27,1.3002
002118,2009-03-31,1.1973
002118,2009-04-30,1.1639
002118,2009-05-27,1.2229
002118,2009-06-30,1.2226
002118,2009-07-31,1.2067
002118,2009-08-31,1.0646
002118,2009-09-30,1.0219
002118,2009-10-30,1.0121
002118,2009-11-30,0.8502
002118,2009-12-31,0.9788
002118,2010-01-29,0.8253
002118,2010-02-26,0.8499
002118,2010-03-31,0.8102
002118,2010-04-30,0.8938
002118,2010-05-31,0.9192
002118,2010-06-28,0.9507
002118,2010-07-30,0.8275
002118,2010-08-31,0.7827
002118,2010-09-30,0.8223
002118,2010-10-29,1.1606
002118,2010-11-30,1.2579
002118,2010-12-31,1.2238
002118,2011-01-31,1.3606
002118,2011-02-28,1.1937
002118,2011-03-31,1.2850
002118,2011-04-29,1.0736
002118,2011-05-31,1.0759
002118,2011-06-30,0.9841
002118,2011-07-29,1.5715
002118,2011-08-16,1.7962
002118,2011-10-31,1.5234
002118,2011-11-30,0.8318
002118,2011-12-30,1.5088
002118,2012-01-31,1.5562
002118,2012-02-29,1.6584
002118,2012-03-30,2.0205
002118,2012-04-27,1.8646
002118,2012-05-31,1.9672
002118,2012-06-29,2.0472
002118,2012-07-31,1.8869
002118,2012-08-31,1.7580
002118,2012-09-28,1.7885
002118,2012-10-31,2.0872
002118,2012-11-30,2.0004
002118,2012-12-31,1.3583
002118,2013-01-31,1.3758
002118,2013-02-28,1.1891
002118,2013-03-29,0.8548
002118,2013-04-26,0.8433
002118,2013-05-31,0.7945
002118,2013-06-28,1.0231
002118,2013-07-31,1.0429
002118,2013-08-30,1.2408
002118,2013-09-30,1.2827
002118,2013-10-31,1.3360
002118,2013-11-29,1.1669
002118,2013-12-31,1.4065
002118,2014-01-30,1.4607
002118,2014-02-28,1.4639
002118,2014-03-31,1.5435
002118,2014-04-30,1.4943
002118,2014-05-30,1.9636
002118,2014-06-30,1.6612
002118,2014-07-31,1.3853
002118,2014-08-20,0.5924
002118,2014-09-30,0.7276
002118,2014-10-31,0.3691
002118,2014-11-28,0.3848
002118,2014-12-31,0.4832
002118,2015-01-30,0.5551
002118,2015-02-27,0.9013
002118,2015-03-31,1.7821
002118,2015-04-30,1.7867
002118,2015-05-29,1.4186
002118,2015-06-30,1.3896
002118,2015-07-31,1.1774
002118,2015-08-31,0.7470
002118,2015-09-30,0.7180
002118,2015-10-30,0.7512
002118,2015-11-30,0.7463
002118,2015-12-31,0.7049
002118,2016-01-29,0.8157
002118,2016-02-29,0.8201
002118,2016-03-31,0.7200
002118,2016-04-29,0.7654
002118,2016-05-31,0.8126
002118,2016-06-30,0.7576
002118,2016-07-29,0.7150
002118,2016-08-31,1.0054
002118,2016-09-30,1.0103
002118,2016-10-31,1.0173
002118,2016-11-30,1.0554
002118,2016-12-30,1.0753
002118,2017-01-26,1.1211
002118,2017-02-28,1.0471
002118,2017-03-31,1.1619
002118,2017-04-28,1.2231
002118,2017-05-31,1.0121
002118,2017-06-30,0.9544
002118,2017-07-31,1.0844
002118,2017-08-31,1.0113
002118,2017-09-29,0.9664
002118,2017-10-31,0.9134
002118,2017-11-30,0.2130
002118,2017-12-29,-0.3001
002118,2018-01-31,-0.4156
002118,2018-02-28,-0.2870
002118,2018-03-30,-0.1112
002118,2018-04-27,-0.1648
002118,2018-05-31,-0.2744
002118,2018-06-29,0.6301
002118,2018-07-31,0.6787
002118,2018-08-31,1.0521
002118,2018-09-28,1.1736
002118,2018-10-31,1.5094
002118,2018-11-30,1.7626
002118,2018-12-28,1.9725
002119,2008-03-31,0.3291
002119,2008-04-30,0.3870
002119,2008-05-30,0.4175
002119,2008-06-30,0.6905
002119,2008-07-31,0.7532
002119,2008-08-29,1.0073
002119,2008-09-26,1.0631
002119,2008-10-31,1.0701
002119,2008-11-28,1.0769
002119,2008-12-31,1.1751
002119,2009-01-23,1.1316
002119,2009-02-27,1.1205
002119,2009-03-31,1.2258
002119,2009-04-30,1.2713
002119,2009-05-27,1.2425
002119,2009-06-30,1.0818
002119,2009-07-31,1.0454
002119,2009-08-31,0.9602
002119,2009-09-30,0.9278
002119,2009-10-30,0.8490
002119,2009-11-30,0.8685
002119,2009-12-31,0.8724
002119,2010-01-28,0.7500
002119,2010-02-26,0.7603
002119,2010-03-31,0.6538
002119,2010-04-30,0.8000
002119,2010-05-31,0.8480
002119,2010-06-30,1.0301
002119,2010-07-30,1.0640
002119,2010-08-31,0.8870
002119,2010-09-30,0.9289
002119,2010-10-29,0.8592
