,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
5436,2486,2012,6,1053725.45,1626560.0,-0.066945,-0.06698,0.690878,1.2071
5437,2486,2012,7,975571.9,1505920.0,-0.074169,-0.074169,0.690878,1.1934
5438,2486,2012,8,990394.13,1528800.0,0.015193,0.015193,0.690878,1.1917
5439,2486,2012,9,943232.5,1456000.0,-0.047619,-0.047619,0.690878,1.0278
5440,2486,2012,10,936495.13,1445600.0,-0.007143000000000002,-0.007143000000000002,0.690878,1.0498
5441,2486,2012,11,896070.88,1383200.0,-0.043165,-0.043165,0.690878,0.9435
5442,2486,2012,12,968834.53,1495520.0,0.081203,0.081203,0.690878,0.7265
5443,2486,2013,1,978266.85,1510080.0,0.009736,0.009736,0.866808,0.7099
5444,2486,2013,2,1226202.25,1892800.0,0.253444,0.253444,0.866808,0.7465
5445,2486,2013,3,1170955.78,1807520.0,-0.045055,-0.045055,0.866808,0.658
5446,2486,2013,4,1040250.7,1605760.0,-0.104076,-0.103567,0.866808,0.6804
5447,2486,2013,5,1110319.4,1713920.0,0.067358,0.067358,0.866808,0.6455
5448,2486,2013,6,892028.45,1376960.0,-0.196602,-0.196602,0.866808,0.7921
5449,2486,2013,7,1045640.6,1614080.0,0.172205,0.172205,0.866808,0.8553
5450,2486,2013,8,1447188.15,2233920.0,0.384021,0.384021,0.866808,1.0296
5451,2486,2013,9,1792141.75,2766400.0,0.238361,0.238361,0.866808,1.1011
5452,2486,2013,10,2769561.0,2770560.0,0.001504,0.001504,0.866808,1.0909
5453,2486,2013,11,2894316.0,2895360.0,0.045045,0.045045,0.866808,1.1072
5454,2486,2013,12,3093932.5,3215680.0,0.110632,0.110632,0.866808,1.3764
5455,2486,2016,1,3418135.0,3552640.0,-0.320064,-0.320064,0.433863,1.0331
5456,2486,2016,2,3626265.0,3768960.0,0.06089,0.06089,0.433863,1.0409
5457,2486,2016,3,4146590.0,4309760.0,0.143488,0.143488,0.433863,0.9633
5458,2486,2016,4,4490805.0,4667520.0,0.083012,0.083012,0.433863,0.9888
5459,2486,2016,5,3834395.0,3985280.0,-0.14616800000000002,-0.14616800000000002,0.433863,1.0201
5460,2486,2016,6,3775122.0,3893760.0,-0.022964,-0.022965,0.433863,1.0547
5461,2486,2016,7,4420442.0,4559360.0,0.17094,0.17094,0.433863,0.9912
5462,2486,2016,8,4501107.0,4642560.0,0.018248,0.018248,0.433863,0.9441
5463,2486,2016,9,4880232.5,5033600.0,0.084229,0.084229,0.433863,0.9084
5464,2486,2016,10,5372289.0,5541120.0,0.100826,0.100826,0.433863,0.9455
5465,2486,2016,11,8453692.0,8719360.0,0.573574,0.573574,0.433863,0.9813
5466,2486,2016,12,8235896.5,8494720.0,-0.025763,-0.025763,0.433863,1.0584
5467,2487,2011,10,1265997.6,2592000.0,0.008874,0.008874,0.490698,1.2075
5468,2487,2011,11,1234933.77,2528400.0,-0.024537,-0.024537,0.490698,1.1592
5469,2487,2011,12,1030381.38,2109600.0,-0.165638,-0.165638,0.490698,1.1295
5470,2487,2012,1,983492.58,2013600.0,-0.045506,-0.045506,0.942835,1.0865
5471,2487,2012,2,1090164.6,2232000.0,0.108462,0.108462,0.942835,1.2283
5472,2487,2012,3,972942.6,1992000.0,-0.107527,-0.107527,0.942835,1.231
5473,2487,2012,4,982320.36,2011200.0,0.009639,0.009639,0.942835,1.146
5474,2487,2012,5,1019831.4,2088000.0,0.044283,0.044153,0.942835,1.0912
5475,2487,2012,6,897627.47,1837800.0,-0.119828,-0.119828,0.942835,1.0246
5476,2487,2012,7,772786.04,1582200.0,-0.139079,-0.139079,0.942835,1.0688
5477,2487,2012,8,804435.98,1647000.0,0.040956,0.040956,0.942835,1.0799
5478,2487,2012,9,808831.8,1656000.0,0.005464,0.005464,0.942835,1.1276
5479,2487,2012,10,800919.32,1639800.0,-0.009783,-0.009783,0.942835,1.1379
5480,2487,2012,11,738498.6,1512000.0,-0.077936,-0.077936,0.942835,1.0687
5481,2487,2012,12,828173.43,1695600.0,0.121428,0.121429,0.942835,0.9596
5482,2487,2013,1,957410.69,1960200.0,0.156051,0.156051,0.983489,1.0392
5483,2487,2013,2,1015435.58,2079000.0,0.060605999999999986,0.060605999999999986,0.983489,1.0632
5484,2487,2013,3,910814.94,1864800.0,-0.10303,-0.10303,0.983489,1.0689
5485,2487,2013,4,887956.65,1818000.0,-0.021347,-0.021236,0.983489,1.1197
5486,2487,2013,5,1009281.42,2066400.0,0.136634,0.136634,0.983489,1.1038
5487,2487,2013,6,817623.45,1674000.0,-0.189896,-0.189895,0.983489,1.1094
5488,2487,2013,7,914331.6,1872000.0,0.11828,0.11828,0.983489,1.0844
5489,2487,2013,8,917848.26,1879200.0,0.003846,0.003846,0.983489,1.073
5490,2487,2013,9,968839.83,1983600.0,0.055554999999999986,0.055556,0.983489,1.0701
5491,2487,2013,10,1954800.0,1954800.0,-0.014519,-0.014519,0.983489,1.0557
5492,2487,2013,11,2037600.0,2037600.0,0.042357,0.042357,0.983489,1.1063
5493,2487,2013,12,2131200.0,2131200.0,0.045936000000000005,0.045936000000000005,0.983489,1.177
5494,2487,2014,1,2138400.0,2138400.0,0.003378,0.003378,0.778257,1.1062
5495,2487,2014,2,2332800.0,2332800.0,0.090909,0.090909,0.778257,1.0904
5496,2487,2014,3,2394000.0,2394000.0,0.026235,0.026235,0.778257,0.9641
5497,2487,2014,4,2422800.0,2422800.0,0.013427,0.013534,0.778257,0.9503
5498,2487,2014,5,2340000.0,2340000.0,-0.034175,-0.034175,0.778257,0.9202
5499,2487,2014,6,2509200.0,2509200.0,0.072308,0.072308,0.778257,0.3501
5500,2487,2014,7,2646000.0,2646000.0,0.054519000000000005,0.054519000000000005,0.778257,0.2089
5501,2487,2014,8,2840400.0,2840400.0,0.073469,0.073469,0.778257,0.3615
5502,2487,2014,9,3427200.0,3427200.0,0.206591,0.206591,0.778257,0.8612
5503,2487,2014,10,3276000.0,3276000.0,-0.044118,-0.044118,0.778257,0.8671
5504,2487,2014,11,3704400.0,3704400.0,0.130769,0.130769,0.778257,1.0369
5505,2487,2014,12,3200400.0,3200400.0,-0.136054,-0.136054,0.778257,1.4152
5506,2492,2011,11,860874.0,1730400.0,-0.07027699999999999,-0.07027699999999999,0.515231,1.278
5507,2492,2011,12,708042.0,1423200.0,-0.177531,-0.177531,0.515231,1.2942
5508,2492,2012,1,683565.0,1374000.0,-0.03457,-0.03457,0.734842,1.2404
5509,2492,2012,2,767145.0,1542000.0,0.122271,0.122271,0.734842,1.2695
5510,2492,2012,3,728340.0,1464000.0,-0.050584,-0.050584,0.734842,1.2379
5511,2492,2012,4,760578.0,1528800.0,0.044262,0.044262,0.734842,1.1927
5512,2492,2012,5,708042.0,1423200.0,-0.061554,-0.061224,0.734842,1.1321
5513,2492,2012,6,676401.0,1359600.0,-0.044688,-0.044688,0.734842,1.1155
5514,2492,2012,7,644760.0,1296000.0,-0.046779,-0.046778,0.734842,1.0392
5515,2492,2012,8,733713.0,1474800.0,0.137963,0.137963,0.734842,1.0461
5516,2492,2012,9,745056.0,1497600.0,0.01546,0.01546,0.734842,1.0142
5517,2492,2012,10,725355.0,1458000.0,-0.026442,-0.026442,0.734842,0.9648
5518,2492,2012,11,662670.0,1332000.0,-0.08642000000000001,-0.08642000000000001,0.734842,0.925
5519,2492,2012,12,746250.0,1500000.0,0.126126,0.126126,0.734842,0.7474
5520,2492,2015,1,2369061.34,2414400.0,0.074786,0.074786,0.35388200000000003,1.3132
5521,2492,2015,2,2759980.01,2812800.0,0.16501,0.16501,0.35388200000000003,1.5195
5522,2492,2015,3,3162673.34,3223200.0,0.145904,0.145904,0.35388200000000003,1.1921
5523,2492,2015,4,3395811.58,3460800.0,0.073716,0.073716,0.35388200000000003,0.8713
5524,2492,2015,5,4043417.81,4635900.0,0.195357,0.194175,0.35388200000000003,0.8895
5525,2492,2015,6,3676048.46,4214700.0,-0.090856,-0.090856,0.35388200000000003,0.8948
5526,2492,2015,7,2684622.2,3078000.0,-0.269699,-0.269699,0.35388200000000003,1.034
5527,2492,2015,8,2237185.16,2565000.0,-0.166667,-0.166667,0.35388200000000003,0.9766
5528,2492,2015,9,2138278.03,2451600.0,-0.044211,-0.044211,0.35388200000000003,0.9378
5529,2492,2015,10,2748205.35,3150900.0,0.285242,0.285242,0.35388200000000003,1.0299
5530,2492,2015,11,3087315.52,3539700.0,0.123393,0.123393,0.35388200000000003,1.0443
5531,2492,2015,12,3810188.29,4374000.0,0.235698,0.235698,0.35388200000000003,1.021
5532,2494,2012,1,848517.0,1539060.0,-0.042373,-0.042373,0.695246,0.8714
5533,2494,2012,2,933619.0,1693420.0,0.100295,0.100295,0.695246,0.8881
5534,2494,2012,3,1059394.75,1921555.0,0.134719,0.134718,0.695246,0.7081
5535,2494,2012,4,884184.75,1603755.0,-0.16538699999999998,-0.16538699999999998,0.695246,0.4384
5536,2494,2012,5,856651.75,1553815.0,-0.031139,-0.031139,0.695246,0.4384
5537,2494,2012,6,816603.75,1481175.0,-0.039566,-0.039445,0.695246,0.4811
5538,2494,2012,7,841008.0,1525440.0,0.029885,0.029885,0.695246,0.3478
5539,2494,2012,8,874798.5,1586730.0,0.040179,0.040179,0.695246,0.3456
5540,2494,2012,9,855400.25,1551545.0,-0.022175,-0.022175,0.695246,0.2582
5541,2494,2012,10,824738.5,1495930.0,-0.035845,-0.035845,0.695246,0.2555
5542,2494,2012,11,706471.75,1281415.0,-0.143399,-0.143399,0.695246,0.3963
5543,2494,2012,12,825698.9,1519765.0,0.186005,0.186005,0.695246,0.5234
5544,2494,2013,1,863314.76,1589000.0,0.045556,0.045556,0.870541,0.5259
5545,2494,2013,2,859614.84,1582190.0,-0.004286,-0.004286,0.870541,0.4504
5546,2494,2013,3,795482.89,1464150.0,-0.07460499999999999,-0.07460499999999999,0.870541,0.7126
5547,2494,2013,4,829398.82,1526575.0,0.059132,0.05814,0.870541,0.8906
5548,2494,2013,5,902780.58,1661640.0,0.088476,0.088476,0.870541,0.8533
5549,2494,2013,6,781916.51,1439180.0,-0.13388,-0.13388,0.870541,0.8762
5550,2494,2013,7,924658.38,1684340.0,0.170347,0.170347,0.870541,1.0258
5551,2494,2013,8,978243.7,1781950.0,0.057951,0.057951,0.870541,1.0464
5552,2494,2013,9,1020613.49,1859130.0,0.043312,0.043312,0.870541,1.0399
5553,2494,2013,10,935250.83,1703635.0,-0.083639,-0.083639,0.870541,1.0597
5554,2494,2013,11,1328636.27,2029380.0,0.191206,0.191206,0.870541,1.0572
5555,2494,2013,12,1366533.61,2087265.0,0.028524,0.028523000000000007,0.870541,1.0152
5556,2494,2014,1,1240209.13,1894315.0,-0.092442,-0.092442,1.021602,1.0377
5557,2494,2014,2,1234264.45,1885235.0,-0.004793,-0.004793,1.021602,1.0532
5558,2494,2014,3,1213458.07,2188709.9,-0.016857,-0.016857,1.021602,0.9958
5559,2494,2014,4,1180019.23,2128396.4,-0.027557,-0.027557,1.021602,1.0356
5560,2494,2014,5,1128300.51,2035111.52,-0.037674,-0.037531,1.021602,1.1593
5561,2494,2014,6,1166167.76,2089125.61,0.026541,0.026541,1.021602,1.4056
5562,2494,2014,7,1251758.05,2242455.93,0.073394,0.073394,1.021602,1.1736
5563,2494,2014,8,1301361.52,2331317.82,0.039627,0.039627,1.021602,1.1778
5564,2494,2014,9,1552296.7,2780854.44,0.192825,0.192825,1.021602,1.4986
5565,2494,2014,10,1563968.1,2801763.12,0.007519,0.007519,1.021602,1.4304
5566,2494,2014,11,1556187.17,2787824.0,-0.004975,-0.004975,1.021602,1.0917
5567,2494,2014,12,1322759.09,2369650.4,-0.15,-0.15,1.021602,1.5161
5568,2495,2012,1,531216.0,1624896.0,0.010477,0.010477,0.659173,1.0749
5569,2495,2012,2,577728.0,1767168.0,0.08755800000000001,0.08755800000000001,0.659173,1.2499
5570,2495,2012,3,533052.0,1630512.0,-0.07733,-0.077331,0.659173,1.2351
5571,2495,2012,4,618732.0,1908120.96,0.160735,0.160735,0.659173,1.3665
5572,2495,2012,5,610164.0,1881697.92,-0.013848,-0.013848,0.659173,1.2369
5573,2495,2012,6,628641.0,1690130.88,-0.076688,-0.07672999999999999,0.659173,1.2181
5574,2495,2012,7,620217.0,1667482.56,-0.0134,-0.0134,0.659173,1.1197
5575,2495,2012,8,641277.0,1724103.36,0.033956,0.033956,0.659173,1.126
5576,2495,2012,9,673920.0,1811865.6,0.050903,0.050903,0.659173,1.1396
5577,2495,2012,10,609687.0,1639172.16,-0.095313,-0.095313,0.659173,1.1912
5578,2495,2012,11,520182.0,1398533.76,-0.146805,-0.146805,0.659173,1.2372
5579,2495,2012,12,585468.0,1574058.24,0.125506,0.125506,0.659173,0.9653
5580,2495,2013,1,620217.0,1667482.56,0.059353,0.059353,0.815079,0.9669
5581,2495,2013,2,646542.0,1738258.56,0.042445,0.042445,0.815079,1.0154
5582,2495,2013,3,600210.0,1613692.8,-0.071661,-0.071661,0.815079,1.0297
5583,2495,2013,4,546507.0,1469309.76,-0.089474,-0.089474,0.815079,0.9401
5584,2495,2013,5,621270.0,1670313.6,0.136802,0.136802,0.815079,0.9971
5585,2495,2013,6,494910.0,1330588.8,-0.1888,-0.186441,0.815079,1.0377
5586,2495,2013,7,518076.0,1388071.73,0.046809,0.046809,0.815079,1.1085
5587,2495,2013,8,588627.0,1577097.76,0.136179,0.136179,0.815079,1.1847
5588,2495,2013,9,605475.0,1622238.3,0.028623000000000006,0.028623000000000006,0.815079,1.1722
5589,2495,2013,10,581256.0,1557348.77,-0.04,-0.04,0.815079,1.1381
5590,2495,2013,11,908475.75,1718161.96,0.103261,0.103261,0.815079,1.1422
5591,2495,2013,12,953228.25,1802800.48,0.049261,0.049261,0.815079,1.1898
5592,2496,2011,11,1453429.24,3472000.0,-0.163776,-0.163776,0.6295970000000001,0.977
5593,2496,2011,12,985920.66,2355200.0,-0.32165900000000003,-0.32165900000000003,0.6295970000000001,1.413
5594,2504,2013,1,630650.13,1026130.0,0.052689,0.052689,1.0515,1.3396
5595,2504,2013,2,673394.92,1095680.0,0.06777899999999999,0.06777899999999999,1.0515,1.2079
5596,2504,2013,3,599084.74,974770.0,-0.110352,-0.110352,1.0515,1.1251
5597,2504,2013,4,572122.64,930900.0,-0.045006,-0.045005,1.0515,1.0879
5598,2504,2013,5,654981.78,1065720.0,0.144827,0.14482799999999998,1.0515,1.1481
5599,2504,2013,6,537269.19,874190.0,-0.17971900000000002,-0.17971900000000002,1.0515,1.1114
5600,2504,2013,7,649372.26,1046032.0,0.199104,0.199021,1.0515,1.1336
5601,2504,2013,8,668369.85,1076634.0,0.029255,0.029255,1.0515,1.1644
5602,2504,2013,9,705501.51,1136447.0,0.055556,0.055556,1.0515,1.1668
5603,2510,2011,11,1034754.59,2882697.6,-0.07157100000000001,-0.07157100000000001,0.576545,1.0204
5604,2510,2011,12,778466.33,2168710.4,-0.24768,-0.24768,0.576545,1.2696
5605,2513,2011,12,571482.0,2225772.0,-0.180079,-0.180079,0.579221,1.5924
5606,2516,2011,12,1007622.76,2232500.0,-0.236752,-0.236752,0.4763560000000001,1.309
5607,2516,2012,1,986183.97,2185000.0,-0.021277,-0.021277,0.913567,1.3195
5608,2516,2012,2,1093377.88,2422500.0,0.108696,0.108696,0.913567,1.2509
5609,2516,2012,3,938792.98,2080000.0,-0.14138299999999998,-0.14138299999999998,0.913567,1.2843
5610,2516,2012,4,1007622.76,2232500.0,0.073317,0.073317,0.913567,1.3091
5611,2516,2012,5,973772.05,2157500.0,-0.011094,-0.011198,0.913567,1.273
5612,2516,2012,6,919610.91,2037500.0,-0.05562,-0.05562,0.913567,1.2131
5613,2516,2012,7,793234.94,1757500.0,-0.137423,-0.137423,0.913567,1.304
5614,2516,2012,8,803390.15,1780000.0,0.012802,0.012802,0.913567,1.3212
5615,2516,2012,9,810160.29,1795000.0,0.008427,0.008427,0.913567,1.4195
5616,2516,2012,10,842882.64,1867500.0,0.04039,0.04039,0.913567,1.3848
5617,2516,2012,11,800005.08,1772500.0,-0.05087,-0.05087,0.913567,1.2259
5618,2516,2012,12,916225.84,2030000.0,0.145275,0.145275,0.913567,0.9849
5619,2516,2013,1,970386.98,2150000.0,0.059113,0.059113,1.153517,0.9851
5620,2516,2013,2,982798.9,2177500.0,0.012791,0.012791,1.153517,0.9804
5621,2516,2013,3,903813.92,2002500.0,-0.080367,-0.080367,1.153517,0.9198
5622,2516,2013,4,872219.92,1932500.0,-0.034956,-0.034956,1.153517,0.9004
5623,2516,2013,5,954589.98,2115000.0,0.094437,0.094437,1.153517,0.8791
5624,2516,2013,6,800005.08,1772500.0,-0.148844,-0.147754,1.153517,0.8996
5625,2516,2013,7,872219.92,1932500.0,0.090268,0.090268,1.153517,0.8603
5626,2516,2013,8,934279.55,2070000.0,0.071151,0.071151,1.153517,0.8795
5627,2516,2013,9,995210.83,2205000.0,0.065218,0.065217,1.153517,0.8842
5628,2516,2013,10,1227652.36,2720000.0,0.23356,0.23356,1.153517,0.742
5629,2516,2013,11,1220882.22,2705000.0,-0.005515,-0.005515,1.153517,0.7182
5630,2516,2013,12,1276687.2,2910000.0,0.075785,0.075786,1.153517,0.6345
5631,2518,2013,1,536616.0,2127960.0,0.060888,0.060888,0.856124,1.2919
5632,2518,2013,2,631620.0,2504700.0,0.177043,0.177043,0.856124,1.191
5633,2518,2013,3,570546.0,2262510.0,-0.096694,-0.096694,0.856124,1.1564
5634,2518,2013,4,527742.0,2092770.0,-0.075023,-0.075023,0.856124,1.2168
5635,2518,2013,5,611784.0,2426040.0,0.174303,0.174085,0.856124,1.2398
5636,2518,2013,6,483372.0,1916820.0,-0.209898,-0.209898,0.856124,1.2891
5637,2518,2013,7,542358.0,2150730.0,0.12203,0.12203,0.856124,1.2289
5638,2518,2013,8,587772.0,2330820.0,0.083734,0.083734,0.856124,1.2845
5639,2518,2013,9,713052.0,2827620.0,0.213144,0.213144,0.856124,1.3478
5640,2518,2013,10,906714.0,3687737.85,0.271596,0.271596,0.856124,1.1543
5641,2518,2013,11,1033560.0,4203639.0,0.139896,0.139896,0.856124,1.0883
5642,2518,2013,12,3719438.52,4012564.5,-0.045455,-0.045455,0.856124,1.353
5643,2519,2011,12,544544.0,2178176.0,-0.020886,-0.020886,0.517108,0.878
5644,2523,2011,12,964182.0,1648000.0,-0.253623,-0.253623,0.52094,1.0345
5645,2523,2012,1,886485.78,1515200.0,-0.080583,-0.080583,0.904852,1.012
5646,2523,2012,2,1008178.66,1723200.0,0.137276,0.137276,0.904852,1.1696
5647,2523,2012,3,914568.75,1563200.0,-0.092851,-0.092851,0.904852,1.1624
5648,2523,2012,4,1017539.65,1739200.0,0.11259,0.11259,0.904852,1.2377
5649,2523,2012,5,1058932.05,1822720.0,0.058369,0.057222,0.904852,1.2826
5650,2523,2012,6,922103.75,1587200.0,-0.12921400000000002,-0.12921300000000002,0.904852,1.3655
5651,2523,2012,7,737683.0,1269760.0,-0.2,-0.2,0.904852,1.4509
5652,2523,2012,8,779326.39,1341440.0,0.056452,0.056452,0.904852,1.4588
5653,2523,2012,9,832867.9,1433600.0,0.068702,0.068702,0.904852,1.6915
5654,2523,2012,10,794199.03,1367040.0,-0.046429000000000005,-0.046429000000000005,0.904852,1.7024
5655,2523,2012,11,704963.19,1213440.0,-0.112359,-0.11236,0.904852,1.6162
5656,2523,2012,12,802029.0,1356800.0,0.118144,0.118143,0.904852,1.221
5657,2523,2013,1,833807.51,1410560.0,0.039623,0.039623,1.143797,1.1916
5658,2523,2013,2,854993.18,1446400.0,0.025408,0.025408,1.143797,1.173
5659,2523,2013,3,821701.41,1390080.0,-0.038938,-0.038938,1.143797,1.1566
5660,2523,2013,4,815648.36,1379840.0,-0.007367,-0.007365999999999998,1.143797,1.0918
5661,2523,2013,5,909147.66,1537536.0,0.123788,0.123562,1.143797,1.072
5662,2523,2013,6,745815.94,1261312.0,-0.179654,-0.179654,1.143797,1.049
5663,2523,2013,7,870870.04,1470976.0,0.166227,0.166227,1.143797,1.0059
5664,2523,2013,8,1091542.99,1843712.0,0.253394,0.253394,1.143797,1.1272
5665,2523,2013,9,1144740.94,1933568.0,0.048736,0.048736,1.143797,1.1104
5666,2523,2013,10,949681.81,1604096.0,-0.170396,-0.170396,1.143797,1.1803
5667,2523,2013,11,979236.22,1654016.0,0.03112,0.03112,1.143797,1.1859
5668,2523,2014,1,1325407.21,1860352.0,0.124748,0.124748,0.733811,1.3855
5669,2523,2014,2,1384683.02,1943552.0,0.044723,0.044723,0.733811,1.3939
5670,2523,2014,3,1259018.29,1767168.0,-0.090753,-0.090753,0.733811,1.439
5671,2523,2014,4,1218710.74,1710592.0,-0.032014999999999995,-0.032014999999999995,0.733811,1.4514
5672,2523,2014,5,1313552.04,1843712.0,0.087619,0.087549,0.733811,1.7088
5673,2523,2014,6,1432009.81,2013440.0,0.092058,0.092058,0.733811,2.1706
5674,2523,2014,7,1514853.36,2129920.0,0.057851,0.057851,0.733811,1.8793
5675,2523,2014,8,1498284.65,2106624.0,-0.010938,-0.010938,0.733811,1.3661
5676,2523,2014,9,1919603.24,2699008.0,0.28120100000000003,0.28120100000000003,0.733811,1.9467
5677,2523,2014,10,1810723.15,2545920.0,-0.05672000000000001,-0.05672000000000001,0.733811,1.7025
5678,2523,2014,11,1865163.2,2622464.0,0.030066,0.030065,0.733811,1.7601
5679,2523,2014,12,1560445.15,2186496.0,-0.166244,-0.166244,0.733811,2.1541
5680,2523,2015,1,2158515.9,2302976.0,0.053272,0.053272,0.347345,2.0865
5681,2523,2015,2,2267689.39,2419456.0,0.050578,0.050578,0.347345,1.9969
5682,2523,2015,3,2128071.09,3055104.0,0.262723,0.262724,0.347345,1.6878
5683,2523,2015,4,3113519.01,4469171.2,0.469624,0.468301,0.347345,2.2767
5684,2523,2015,5,4467376.13,6416051.2,0.435624,0.435624,0.347345,2.3143
5685,2523,2015,6,3078663.8,4421580.8,-0.310856,-0.310856,0.347345,2.2469
5686,2523,2015,7,2458111.21,3530342.4,-0.201566,-0.201566,0.347345,1.8764
5687,2523,2015,8,1988178.19,3710249.72,-0.191176,-0.191176,0.347345,1.6939
5688,2523,2015,9,2090599.49,3901383.79,0.051515,0.051515,0.347345,1.5908
5689,2523,2015,10,2406900.56,4491650.79,0.151297,0.151297,0.347345,1.4744
5690,2523,2015,11,2494259.91,4654676.92,0.036295,0.036295,0.347345,1.4623
5691,2523,2015,12,2856719.98,5312403.0,0.141304,0.141304,0.347345,1.4345
5692,2523,2016,1,2055629.19,3822681.53,-0.280423,-0.280423,0.5575319999999999,1.3274
5693,2523,2016,2,1974008.62,3670898.58,-0.039706,-0.039706,0.5575319999999999,1.349
5694,2523,2016,3,2481869.95,4615325.78,0.257274,0.257274,0.5575319999999999,1.3721
5695,2523,2016,4,2496984.87,4643433.74,0.00609,0.00609,0.5575319999999999,1.2524
5696,2523,2016,5,2594007.94,4823324.63,0.045543,0.044794,0.5575319999999999,1.1154
5697,2523,2016,6,2643892.71,4916080.87,0.019231,0.019231,0.5575319999999999,1.0194
5698,2523,2016,7,2829826.85,5261808.69,0.070326,0.070326,0.5575319999999999,0.9782
5699,2523,2016,8,4177951.02,5455753.56,0.036859,0.036859,0.5575319999999999,0.9251
5700,2523,2016,9,4229610.39,5523212.65,0.012365,0.012365,0.5575319999999999,0.959
5701,2523,2016,10,4578311.09,5978561.48,0.08244299999999999,0.08244299999999999,0.5575319999999999,1.0469
5702,2523,2016,11,4455620.1,5818346.15,-0.026798,-0.026798,0.5575319999999999,1.0815
5703,2523,2016,12,4326471.69,5649698.43,-0.028986,-0.028986,0.5575319999999999,1.0485
5704,2524,2016,1,3023378.54,3045163.44,-0.429245,-0.429245,0.429621,1.3612
5705,2524,2016,2,2993394.62,3014963.47,-0.009917,-0.009917,0.429621,1.3572
5706,2524,2016,3,3787968.48,3815262.62,0.265442,0.265442,0.429621,1.3479
5707,2524,2016,6,3911288.89,3941095.82,0.032982,0.032982,0.429621,1.4371
5708,2524,2016,7,3836359.99,3865595.9,-0.019157,-0.019157,0.429621,1.4569
5709,2524,2016,8,4475753.32,4509861.89,0.166667,0.166667,0.429621,1.5093
5710,2524,2016,9,4315904.99,4348795.39,-0.035714,-0.035714,0.429621,1.4339
5711,2524,2016,10,5004879.56,5028294.67,0.15625,0.15625,0.429621,1.444
5712,2524,2016,11,5085037.79,5108827.92,0.016016,0.016016,0.429621,1.4529
5713,2524,2016,12,5330522.37,5355460.99,0.048276,0.048276,0.429621,1.4753
5714,2529,2012,1,819772.66,1662400.0,-0.126156,-0.126156,0.691669,0.832
5715,2529,2012,2,1081721.19,2193600.0,0.319538,0.319538,0.691669,1.5515
5716,2529,2012,3,817405.66,1657600.0,-0.244347,-0.244347,0.691669,1.6613
5717,2529,2012,4,822139.67,1667200.0,0.005792,0.005792,0.691669,1.5342
5718,2529,2012,5,898672.82,1822400.0,0.09309,0.09309,0.691669,1.6856
5719,2529,2012,6,779533.58,1580800.0,-0.117024,-0.116111,0.691669,1.8222
5720,2529,2012,7,624889.27,1267200.0,-0.198381,-0.198381,0.691669,1.8322
5721,2529,2012,8,628834.28,1275200.0,0.006313,0.006313,0.691669,1.8389
5722,2529,2012,9,661972.34,1342400.0,0.052698,0.052698,0.691669,2.106
5723,2529,2012,10,649348.32,1316800.0,-0.01907,-0.01907,0.691669,2.1222
5724,2529,2012,11,553090.12,1121600.0,-0.148238,-0.148238,0.691669,2.0109
5725,2529,2012,12,652602.37,1260800.0,0.124108,0.124108,0.691669,1.6722
5726,2529,2018,1,3042000.0,3954600.0,-0.011696,-0.011696,0.7308520000000001,0.8501
5727,2529,2018,2,3128000.0,4066400.0,0.028271,0.028271,0.7308520000000001,0.7909
5728,2529,2018,3,3456000.0,4492800.0,0.104859,0.104859,0.7308520000000001,0.9463
5729,2529,2018,4,3360000.0,4368000.0,-0.027778,-0.027778,0.7308520000000001,0.7557
5730,2529,2018,5,3218000.0,4183400.0,-0.042262,-0.042262,0.7308520000000001,1.0543
5731,2529,2018,6,2202000.0,2862600.0,-0.315724,-0.315724,0.7308520000000001,2.3186
5732,2529,2018,7,2056000.0,2672800.0,-0.066303,-0.066303,0.7308520000000001,2.3688
5733,2529,2018,8,1760000.0,2288000.0,-0.143969,-0.143969,0.7308520000000001,2.1746
5734,2529,2018,9,1704000.0,2215200.0,-0.031818,-0.031818,0.7308520000000001,1.9805
5735,2529,2018,10,1380000.0,1794000.0,-0.190141,-0.190141,0.7308520000000001,2.1435
5736,2529,2018,11,1532000.0,1991600.0,0.110145,0.110145,0.7308520000000001,2.2275
5737,2529,2018,12,1358000.0,1765400.0,-0.113577,-0.113577,0.7308520000000001,2.3347
5738,2532,2018,1,2366427.12,3184870.42,-0.006431,-0.006431,0.845201,0.0084
5739,2532,2018,2,2412377.16,3246712.56,0.019418,0.019417,0.845201,-0.3685
5740,2532,2018,6,1920436.32,2452900.83,-0.21692,-0.212698,0.845201,0.5667
5741,2532,2018,7,2065679.4,2638414.34,0.07562999999999999,0.07562999999999999,0.845201,0.5225
5742,2532,2018,8,1813792.63,2414784.11,-0.0625,-0.0625,0.845201,0.7595
5743,2532,2018,9,1995171.89,2656262.52,0.1,0.1,0.845201,1.0765
5744,2532,2018,10,1930933.4,2570738.92,-0.032197,-0.032197,0.845201,0.7618
5745,2532,2018,11,1904482.26,2535523.32,-0.013699,-0.013699,0.845201,0.6705
5746,2532,2018,12,1866694.91,2485215.31,-0.019841,-0.019841,0.845201,0.7051
5747,2554,2015,1,2233081.29,5125781.25,0.056338,0.056338,0.39239,1.6457
5748,2554,2015,2,3020173.26,5431050.0,0.059556,0.059556,0.39239,1.8572
5749,2554,2015,3,3592475.43,6337743.75,0.166946,0.166946,0.39239,1.2149
