,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
13782,600166,2009,8,7751959.78,11785013.31,-0.145515,-0.145515,1.171275,1.0881
13783,600166,2009,9,8939468.39,13590338.06,0.15318800000000002,0.15318800000000002,1.171275,1.0658
13784,600166,2009,10,11157758.59,16962721.34,0.248146,0.248146,1.171275,0.6629
13785,600166,2009,11,11760554.84,17879129.84,0.054025,0.054025,1.171275,0.6235
13786,600166,2009,12,11483268.56,17457581.93,-0.023578,-0.023578,1.171275,0.702
13787,600166,2010,1,10958835.83,16660306.53,-0.045669,-0.045669,1.337727,0.6883
13788,600166,2010,2,12037841.11,18300677.75,0.09846,0.09846,1.337727,0.6752
13789,600166,2010,3,12303071.46,18703897.49,0.022033,0.022033,1.337727,0.7493
13790,600166,2010,4,11790694.65,17924950.26,-0.041646,-0.041646,1.337727,0.7243
13791,600166,2010,5,11422988.94,17365941.08,-0.021461,-0.021984,1.337727,0.7166
13792,600166,2010,6,10362067.54,15753062.12,-0.092876,-0.092876,1.337727,0.8858
13793,600166,2010,7,12049897.04,18319005.92,0.162885,0.162885,1.337727,1.0131
13794,600166,2010,8,13201237.88,20069346.15,0.095548,0.095548,1.337727,1.1612
13795,600166,2010,9,12284987.58,21497553.6,-0.069406,-0.069406,1.337727,1.1017
13796,600166,2010,10,16215219.13,28375083.02,0.319921,0.319921,1.337727,1.2325
13797,600166,2010,11,14864955.53,26012250.83,-0.083271,-0.083271,1.337727,1.3607
13798,600166,2010,12,14635892.95,25611413.22,-0.01541,-0.01541,1.337727,1.4343
13799,600166,2011,1,12815448.28,22425809.11,-0.124382,-0.124382,1.414845,1.5358
13800,600166,2011,2,13996928.93,24493287.28,0.092192,0.092192,1.414845,1.5242
13801,600166,2011,3,14039124.66,24567125.78,0.003015,0.003015,1.414845,1.5359
13802,600166,2011,4,12230735.91,21402618.38,-0.12881099999999998,-0.12881099999999998,1.414845,1.6792
13803,600166,2011,5,10597158.08,18544013.36,-0.121506,-0.119763,1.414845,2.0022
13804,600166,2011,6,10464542.9,18311949.49,-0.012514,-0.012514,1.414845,2.1664
13805,600166,2011,7,10114921.08,17700144.72,-0.03341,-0.03341,1.414845,2.3967
13806,600166,2011,8,9463901.13,16560922.06,-0.064362,-0.064362,1.414845,2.2323
13807,600166,2011,9,10191770.38,15674859.99,-0.053503,-0.053503,1.414845,1.9595
13808,600166,2011,10,10383809.12,15970214.01,0.018843,0.018843,1.414845,1.0463
13809,600166,2011,11,9793975.84,15063055.22,-0.056803,-0.056803,1.414845,0.9949
13810,600166,2011,12,7969607.79,12257192.0,-0.186275,-0.186275,1.414845,1.1894
13811,600166,2012,1,8957235.61,13776155.55,0.123924,0.123924,1.7595889999999998,1.4941
13812,600166,2012,2,10260355.64,15780343.57,0.145482,0.145482,1.7595889999999998,1.6076
13813,600166,2012,3,9355030.15,14387960.31,-0.071582,-0.072193,1.7595889999999998,1.5161
13814,600166,2012,4,10383809.12,15970214.01,0.109971,0.109971,1.7595889999999998,1.61
13815,600166,2012,5,11686929.16,17974402.03,0.125495,0.125495,1.7595889999999998,1.5582
13816,600166,2012,6,9807692.9,20089151.94,-0.160798,-0.160798,1.7595889999999998,1.7337
13817,600166,2012,7,9012103.82,18459542.41,-0.08111900000000001,-0.08111900000000001,1.7595889999999998,1.7455
13818,600166,2012,8,8449704.65,17307577.06,-0.062405,-0.062405,1.7595889999999998,1.7642
13819,600166,2012,9,8435987.6,17279480.34,-0.001623,-0.001623,1.7595889999999998,1.8882
13820,600166,2012,10,7997041.9,16380385.43,-0.052033,-0.052033,1.7595889999999998,2.0648
13821,600166,2012,11,7585530.31,15537483.95,-0.051458,-0.051458,1.7595889999999998,2.1043
13822,600166,2012,12,9231576.67,18909089.87,0.216998,0.216998,1.7595889999999998,1.6611
13823,600166,2013,1,9793975.84,20061055.22,0.060921,0.060921,2.2507,1.6001
13824,600166,2013,2,9931146.37,20342022.38,0.014006,0.014006,2.2507,1.5239
13825,600166,2013,3,8628026.34,17672834.36,-0.131215,-0.131215,2.2507,1.6587
13826,600166,2013,4,8381119.38,17167093.48,-0.028617,-0.028617,2.2507,1.6138
13827,600166,2013,5,9409898.36,19274347.18,0.12275,0.12275,2.2507,1.7062
13828,600166,2013,6,9180682.89,14329325.16,-0.236996,-0.233236,2.2507,1.6553
13829,600166,2013,7,8982668.16,14020261.28,-0.021569,-0.021569,2.2507,1.6529
13830,600166,2013,8,9378697.62,14638389.04,0.044088,0.044088,2.2507,1.6282
13831,600166,2013,9,13451931.06,14891259.48,0.017274,0.017274,2.2507,1.6223
13832,600166,2013,10,12969692.02,14357421.88,-0.035849,-0.035849,2.2507,1.6153
13833,600166,2013,11,13071216.03,14469808.74,0.007828,0.007828,2.2507,1.6313
13834,600166,2013,12,12944311.02,14329325.16,-0.009709,-0.009709,2.2507,1.5306
13835,600166,2014,1,12995073.02,14385518.59,0.003922,0.003922,2.476958,1.4506
13836,600166,2014,2,15025553.18,16633255.87,0.15625,0.15625,2.476958,1.5436
13837,600166,2014,3,13350407.05,14778872.62,-0.111486,-0.111486,2.476958,1.4736
13838,600166,2014,4,12766644.01,14132648.15,-0.043726,-0.043726,2.476958,1.4831
13839,600166,2014,5,12614357.99,13964067.85,-0.011928,-0.011928,2.476958,1.3631
13840,600166,2014,6,12944311.02,14329325.16,0.026157,0.026157,2.476958,0.7157
13841,600166,2014,7,13908789.1,15397000.37,0.094798,0.093725,2.476958,0.875
13842,600166,2014,8,13807265.09,15284613.5,-0.007298999999999998,-0.007298999999999998,2.476958,0.8787
13843,600166,2014,9,14594076.15,16155611.7,0.056985,0.056985,2.476958,0.8946
13844,600166,2014,10,15380887.21,17026609.9,0.053913,0.053913,2.476958,0.8779
13845,600166,2014,11,15583935.23,17251383.62,0.013201,0.013201,2.476958,0.5676
13846,600166,2014,12,15888507.25,17588544.22,0.019544,0.019544,2.476958,0.2247
13847,600166,2015,1,15406268.21,17054706.61,-0.030351,-0.030351,1.3347950000000002,0.2689
13848,600166,2015,2,16218460.28,17953801.52,0.052718,0.052718,1.3347950000000002,0.3555
13849,600166,2015,3,19162656.51,25179745.62,0.181534,0.181534,1.3347950000000002,0.4189
13850,600166,2015,4,21472327.69,28214655.36,0.12053,0.12053,1.3347950000000002,0.4131
13851,600166,2015,5,23807379.88,31282915.75,0.108747,0.108747,1.3347950000000002,0.2993
13852,600166,2015,6,24809400.23,29448629.65,-0.058635,-0.058635,1.3347950000000002,0.415
13853,600166,2015,7,18515735.84,21978082.6,-0.248941,-0.248811,1.3347950000000002,0.7559
13854,600166,2015,8,17082803.33,20277199.12,-0.07739,-0.07739,1.3347950000000002,0.7173
13855,600166,2015,9,16239901.85,19276679.43,-0.049342,-0.049342,1.3347950000000002,0.7132
13856,600166,2015,10,19218153.74,22811849.01,0.183391,0.183391,1.3347950000000002,0.7755
13857,600166,2015,11,17504254.07,20777458.97,-0.089181,-0.089181,1.3347950000000002,0.8212
13858,600166,2015,12,17785221.23,21110965.53,0.016051,0.016051,1.3347950000000002,1.1132
13859,600166,2016,1,13149263.09,15608107.22,-0.260664,-0.260664,2.723227,1.1209
13860,600166,2016,3,18142757.11,18142757.11,0.162393,0.162393,2.723227,1.1051
13861,600166,2016,4,17342341.35,17342341.35,-0.044118,-0.044118,2.723227,1.2684
13862,600166,2016,5,18076055.8,18076055.8,0.042308,0.042308,2.723227,1.2433
13863,600166,2016,6,18409562.36,18409562.36,0.01845,0.01845,2.723227,1.2483
13864,600166,2016,7,18342861.05,18342861.05,0.002689,0.0030800000000000003,2.723227,1.1288
13865,600166,2016,8,18542964.99,18542964.99,0.010909,0.010909,2.723227,1.2083
13866,600166,2016,9,17809250.54,17809250.54,-0.039568,-0.039568,2.723227,1.2201
13867,600166,2016,10,18743068.92,18743068.92,0.052434,0.052434,2.723227,1.1448
13868,600166,2016,11,21211017.5,21211017.5,0.131673,0.131673,2.723227,1.2172
13869,600166,2016,12,20610705.69,20610705.69,-0.028302,-0.028302,2.723227,1.2205
13870,600166,2017,1,22611745.07,22611745.07,0.097087,0.097087,3.096348,1.3132
13871,600166,2017,2,23345459.52,23345459.52,0.032448000000000005,0.032448000000000005,3.096348,1.3319
13872,600166,2017,3,21811329.32,21811329.32,-0.065714,-0.065714,3.096348,1.5397
13873,600166,2017,4,20677407.0,20677407.0,-0.051988,-0.051988,3.096348,1.5761
13874,600166,2017,5,18943172.86,18943172.86,-0.083871,-0.083871,3.096348,1.7708
13875,600166,2017,7,19209978.12,19209978.12,0.023303,0.023239,3.096348,1.617
13876,600166,2017,8,19343380.74,19343380.74,0.006944,0.006944,3.096348,1.6882
13877,600166,2017,9,20677407.0,20677407.0,0.068966,0.068966,3.096348,1.5835
13878,600166,2017,10,20210497.81,20210497.81,-0.022581,-0.022581,3.096348,1.5417
13879,600166,2017,11,19143276.8,19143276.8,-0.052805,-0.052805,3.096348,1.1813
13880,600166,2017,12,18743068.92,18743068.92,-0.020906,-0.020906,3.096348,1.5755
13881,600166,2018,1,18209458.42,18209458.42,-0.02847,-0.02847,4.746643,0.6558
13882,600166,2018,2,17008834.79,17008834.79,-0.065934,-0.065934,4.746643,0.5929
13883,600166,2018,3,16808730.85,16808730.85,-0.011765,-0.011765,4.746643,0.4747
13884,600166,2018,4,15741509.84,15741509.84,-0.06349199999999999,-0.06349199999999999,4.746643,0.504
13885,600166,2018,5,14340782.27,14340782.27,-0.088983,-0.088983,4.746643,0.4767
13886,600166,2018,6,13540366.52,13540366.52,-0.055814,-0.055814,4.746643,0.4584
13887,600166,2018,7,13406963.89,13406963.89,-0.007352,-0.00734,4.746643,0.3841
13888,600166,2018,8,12473145.51,12473145.51,-0.06965199999999999,-0.06965199999999999,4.746643,0.3809
13889,600166,2018,10,12339742.89,12339742.89,-0.010695,-0.010695,4.746643,0.2221
13890,600166,2018,11,12206340.26,12206340.26,-0.010811,-0.010811,4.746643,0.2337
13891,600166,2018,12,12139638.95,12139638.95,-0.005465,-0.005464,4.746643,0.197
13892,600169,2009,1,3566102.4,8318902.55,0.311268,0.311268,1.087122,1.0916
13893,600169,2009,2,4046817.6,9440301.34,0.134801,0.134801,1.087122,1.1506
13894,600169,2009,3,4933555.2,11508857.67,0.21912,0.21912,1.087122,1.0906
13895,600169,2009,4,5976816.87,11213987.87,-0.025621,-0.025621,1.087122,1.0445
13896,600169,2009,5,5379611.42,10093482.63,-0.097972,-0.097928,1.087122,0.9732
13897,600169,2009,6,5231024.42,9814696.63,-0.02762,-0.02762,1.087122,0.9412
13898,600169,2009,7,6099686.88,11444522.44,0.16606,0.16606,1.087122,0.9507
13899,600169,2009,8,5280553.42,9907625.3,-0.13429100000000002,-0.13429100000000002,1.087122,0.7892
13900,600169,2009,9,5482479.34,10286488.31,0.03824,0.03824,1.087122,0.8403
13901,600169,2009,10,6217794.5,11666121.56,0.134121,0.134121,1.087122,0.8011
13902,600169,2009,11,6579737.19,12345215.65,0.058211,0.058211,1.087122,0.8618
13903,600169,2009,12,8483410.19,12438144.31,0.007528,0.007528,1.087122,0.8792
13904,600169,2010,1,7171894.48,10515235.79,-0.154598,-0.154598,1.497949,0.8389
13905,600169,2010,2,7259653.9,10643906.25,0.012237,0.012237,1.497949,0.8338
13906,600169,2010,3,7191396.57,10543829.23,-0.009402,-0.009402,1.497949,0.7191
13907,600169,2010,4,7235276.28,10608164.46,0.006102000000000001,0.006102000000000001,1.497949,0.658
13908,600169,2010,5,5801872.49,8506546.97,-0.198113,-0.198113,1.497949,0.7845
13909,600169,2010,6,5367950.93,7870343.04,-0.07479,-0.07479,1.497949,0.9024
13910,600169,2010,7,6226043.0,9128454.19,0.159855,0.159855,1.497949,0.9513
13911,600169,2010,8,6762350.54,9914773.66,0.086139,0.086139,1.497949,1.2652
13912,600169,2010,9,6796479.2,9964812.17,0.005047,0.005047,1.497949,1.2855
13913,600169,2010,10,8088492.82,11859127.25,0.1901,0.1901,1.497949,1.3241
13914,600169,2010,11,9112352.67,13360282.6,0.126582,0.126582,1.497949,1.1988
13915,600169,2010,12,10394615.25,17226240.2,0.140717,0.140717,1.497949,1.2304
13916,600169,2012,1,9000952.9,9000952.9,-0.02109,-0.02109,2.4049720000000003,1.0964
13917,600169,2012,2,10471485.6,10471485.6,0.163375,0.163375,2.4049720000000003,1.6198
13918,600169,2012,3,8451523.1,8451523.1,-0.192901,-0.192901,2.4049720000000003,1.785
13919,600169,2012,4,9922055.8,9922055.8,0.173996,0.173996,2.4049720000000003,2.0222
13920,600169,2012,5,10196770.7,10196770.7,0.027687,0.027687,2.4049720000000003,1.9627
13921,600169,2012,6,8508082.05,8508082.05,-0.16561099999999998,-0.16560999999999998,2.4049720000000003,1.9566
13922,600169,2012,7,7271865.0,7271865.0,-0.145299,-0.145299,2.4049720000000003,1.9827
13923,600169,2012,8,6423480.75,6423480.75,-0.116667,-0.116667,2.4049720000000003,2.041
13924,600169,2012,9,7974811.95,7974811.95,0.24151,0.241509,2.4049720000000003,2.4372
13925,600169,2012,11,8096009.7,8096009.7,0.015198,0.015198,2.4049720000000003,2.5346
13926,600169,2012,12,8798956.65,8798956.65,0.086826,0.086826,2.4049720000000003,1.5955
13927,600169,2013,1,8992873.05,8992873.05,0.022039,0.022039,3.86588,1.6239
13928,600169,2013,2,8556561.15,8556561.15,-0.048518,-0.048518,3.86588,1.5316
13929,600169,2013,3,7514260.5,7514260.5,-0.121813,-0.121813,3.86588,1.429
13930,600169,2013,4,7223385.9,7223385.9,-0.03871,-0.03871,3.86588,1.2523
13931,600169,2013,5,7465781.4,7465781.4,0.033557,0.033557,3.86588,1.2329
13932,600169,2013,6,5647815.15,5647815.15,-0.243506,-0.243506,3.86588,1.3164
13933,600169,2013,7,6132606.15,6132606.15,0.085837,0.085837,3.86588,1.282
13934,600169,2013,8,6205324.8,6205324.8,0.011858,0.011858,3.86588,1.1983
13935,600169,2013,9,7223385.9,7223385.9,0.164063,0.164063,3.86588,1.1939
13936,600169,2013,10,8701998.45,8701998.45,0.204698,0.204698,3.86588,1.1097
13937,600169,2013,11,8847435.75,8847435.75,0.016713,0.016713,3.86588,1.1573
13938,600169,2013,12,7344583.65,7344583.65,-0.169863,-0.169863,3.86588,1.6789
13939,600169,2014,1,6641636.7,6641636.7,-0.09571,-0.09571,3.706718,1.8039
13940,600169,2014,2,6908271.75,6908271.75,0.040146,0.040146,3.706718,1.8139
13941,600169,2014,3,7344583.65,7344583.65,0.063158,0.063158,3.706718,1.7514
13942,600169,2014,4,6641636.7,6641636.7,-0.09571,-0.09571,3.706718,1.7487
13943,600169,2014,5,6787074.0,6787074.0,0.021898,0.021898,3.706718,1.9331
13944,600169,2014,6,6884032.2,6884032.2,0.014286000000000004,0.014286000000000004,3.706718,1.7385
13945,600169,2014,7,8532321.6,8532321.6,0.242957,0.242958,3.706718,2.083
13946,600169,2014,8,8362644.75,8362644.75,-0.019886,-0.019886,3.706718,2.3811
13947,600169,2014,9,10398766.95,10398766.95,0.24347800000000006,0.24347800000000006,3.706718,2.5144
13948,600169,2014,10,13065117.45,13065117.45,0.25641,0.25641,3.706718,3.0091
13949,600169,2014,11,15949623.9,15949623.9,0.220779,0.220779,3.706718,2.6317
13950,600169,2014,12,21136887.6,21136887.6,0.325228,0.325228,3.706718,1.7098
13951,600169,2015,1,18082704.3,18082704.3,-0.144495,-0.144495,1.2548860000000002,1.7844
13952,600169,2015,2,18106943.85,18106943.85,0.00134,0.00134,1.2548860000000002,1.8081
13953,600169,2015,3,20191545.15,20191545.15,0.115127,0.115127,1.2548860000000002,1.7232
13954,600169,2015,4,24191070.9,24191070.9,0.198079,0.198079,1.2548860000000002,1.3817
13955,600169,2015,5,26881660.95,26881660.95,0.111222,0.111222,1.2548860000000002,1.3092
13956,600169,2015,6,21573199.5,21573199.5,-0.197475,-0.197475,1.2548860000000002,1.5383
13957,600169,2015,7,15973863.45,15973863.45,-0.25955100000000003,-0.25955100000000003,1.2548860000000002,1.5946
13958,600169,2015,8,13719585.3,13719585.3,-0.141123,-0.141123,1.2548860000000002,1.5103
13959,600169,2015,9,12410649.6,12410649.6,-0.095406,-0.095406,1.2548860000000002,1.4869
13960,600169,2015,10,13743824.85,13743824.85,0.107422,0.107422,1.2548860000000002,1.4767
13961,600169,2015,11,14349813.6,14349813.6,0.044092,0.044092,1.2548860000000002,1.4211
13962,600169,2015,12,13913501.7,13913501.7,-0.030405,-0.030405,1.2548860000000002,1.3234
13963,600169,2016,1,10132131.9,10132131.9,-0.271777,-0.271777,2.972233,1.2294
13964,600169,2016,2,9695820.0,9695820.0,-0.043062,-0.043062,2.972233,1.2312
13965,600169,2016,3,10786599.75,10786599.75,0.1125,0.1125,2.972233,1.2395
13966,600169,2016,4,10156371.45,10156371.45,-0.058427,-0.058427,2.972233,1.2599
13967,600169,2016,5,9671580.45,9671580.45,-0.047733,-0.047733,2.972233,1.2064
13968,600169,2016,6,9453424.5,9453424.5,-0.022556,-0.022556,2.972233,1.181
13969,600169,2016,7,9526143.15,9526143.15,0.007692,0.007692,2.972233,1.0933
13970,600169,2016,8,9913975.95,9913975.95,0.040712,0.040712,2.972233,1.1373
13971,600169,2016,9,9744299.1,9744299.1,-0.017115000000000002,-0.017115000000000002,2.972233,1.1159
13972,600169,2016,10,10035173.7,10035173.7,0.029851,0.029851,2.972233,1.1177
13973,600169,2016,11,10519964.7,10519964.7,0.048309,0.048309,2.972233,1.1158
13974,600169,2016,12,9768538.65,10332738.65,-0.07142899999999999,-0.07142899999999999,2.972233,1.1344
13975,600169,2017,1,9841257.3,10409657.3,0.007444,0.007444,3.045102,1.1801
13976,600169,2017,2,11004755.7,11640355.7,0.118227,0.118227,3.045102,1.1747
13977,600169,2017,3,10713881.1,11332681.1,-0.026432,-0.026432,3.045102,1.3971
13978,600169,2017,4,10132131.9,10717331.9,-0.054299,-0.054299,3.045102,1.3945
13979,600169,2017,5,8726238.0,9230238.0,-0.138756,-0.138756,3.045102,1.5169
13980,600169,2017,6,9356466.3,9896866.3,0.07222200000000001,0.07222200000000001,3.045102,1.607
13981,600169,2017,7,9574622.25,10127622.25,0.023316,0.023316,3.045102,1.5366
13982,600169,2017,8,9598861.8,10153261.8,0.002532,0.002532,3.045102,1.5099
13983,600169,2017,9,9453424.5,9999424.5,-0.015152,-0.015152,3.045102,1.6615
13984,600169,2017,10,9647340.9,10204540.9,0.020513,0.020513,3.045102,1.6678
13985,600169,2017,11,8605040.25,9102040.25,-0.10804,-0.10804,3.045102,1.986
13986,600169,2017,12,8871284.3,8871284.3,-0.025352,-0.025352,3.045102,2.3785
13987,600169,2018,1,8589249.25,8589249.25,-0.031792,-0.031792,5.430981,1.3592
13988,600169,2018,2,7871341.85,7871341.85,-0.083582,-0.083582,5.430981,1.0001
13989,600169,2018,3,7691865.0,7691865.0,-0.022801,-0.022801,5.430981,0.8928
13990,600169,2018,4,7255992.65,7255992.65,-0.056667,-0.056667,5.430981,0.8825
13991,600169,2018,5,7050876.25,7050876.25,-0.028269,-0.028269,5.430981,0.8447
13992,600169,2018,6,5999654.7,5999654.7,-0.149091,-0.149091,5.430981,0.9453
13993,600169,2018,7,6512445.7,6512445.7,0.08547,0.08547,5.430981,1.0955
13994,600169,2018,8,6127852.45,6127852.45,-0.059055,-0.059055,5.430981,1.0522
13995,600169,2018,10,5922736.05,5922736.05,-0.033473,-0.033473,5.430981,0.7555
13996,600169,2018,12,5717619.65,5717619.65,-0.034632,-0.034632,5.430981,0.7631
13997,600170,2005,7,950040.0,2920349.88,-0.06364,-0.065121,3.051562,0.9171
13998,600170,2005,8,1160640.0,3567718.08,0.221675,0.221675,3.051562,1.2497
13999,600170,2005,9,1179360.0,3625261.92,0.016128999999999998,0.016128999999999998,3.051562,1.3202
14000,600170,2005,10,1216800.0,3740349.6,0.031746,0.031746,3.051562,1.199
14001,600170,2005,11,1053561.6,2416841.28,-0.134154,-0.134154,3.051562,1.1313
14002,600170,2005,12,1157036.4,2654209.62,0.098214,0.098214,3.051562,1.2068
14003,600170,2006,1,1219748.4,2798069.22,0.054201,0.054201,3.843921,1.1446
14004,600170,2006,2,1216612.8,2790876.24,-0.002571,-0.002571,3.843921,1.2361
14005,600170,2006,3,1285596.0,2949121.8,0.056701,0.056701,3.843921,1.1863
14006,600170,2006,4,1194663.6,2740525.38,-0.070732,-0.070732,3.843921,0.6713
14007,600170,2006,5,1329494.4,3049823.52,0.112861,0.112861,3.843921,0.8115
14008,600170,2006,6,1367121.6,3136139.28,0.028302,0.028302,3.843921,0.8116
14009,600170,2006,7,1326358.8,3042630.54,-0.029817000000000007,-0.029817000000000007,3.843921,0.7066
14010,600170,2006,8,1351443.6,3100174.38,0.061982,0.060284,3.843921,0.5551
14011,600170,2006,9,1389070.8,3186490.14,0.027842,0.027842,3.843921,0.5754
14012,600170,2006,10,1501952.4,3445437.42,0.081264,0.081264,3.843921,0.7642
14013,600170,2006,11,1558393.2,3574911.06,0.037578,0.037578,3.843921,0.2396
14014,600170,2006,12,1633647.6,3747542.58,0.04829,0.04829,3.843921,0.237
14015,600170,2007,1,1887631.2,4330173.96,0.15547,0.15547,1.6753080000000002,0.4011
14016,600170,2007,2,2445768.0,5610524.4,0.295681,0.295681,1.6753080000000002,0.453
14017,600170,2007,3,2727972.0,6257892.6,0.115385,0.115385,1.6753080000000002,0.5116
14018,600170,2007,4,4985604.0,11436838.2,0.827586,0.827586,1.6753080000000002,1.7646
14019,600170,2007,5,4584247.2,10516136.76,-0.08050299999999999,-0.08050299999999999,1.6753080000000002,1.8833
14020,600170,2007,6,3671787.6,8422979.58,-0.199042,-0.199042,1.6753080000000002,1.8981
14021,600170,2007,7,4361619.6,10005435.18,0.187874,0.187874,1.6753080000000002,2.0127
14022,600170,2007,8,4803739.2,11019645.36,0.112627,0.11215,1.6753080000000002,2.0292
14023,600170,2007,9,5487300.0,12587715.0,0.142298,0.142298,1.6753080000000002,1.9513
14024,600170,2007,10,4446280.8,10199645.64,-0.189714,-0.189714,1.6753080000000002,2.1656
14025,600170,2007,11,4251873.6,9753680.88,-0.043724,-0.043724,1.6753080000000002,1.6378
14026,600170,2007,12,4838230.8,11098768.14,0.137906,0.137906,1.6753080000000002,1.6903
14027,600170,2008,1,4436874.0,10178066.7,-0.082955,-0.082955,2.396687,1.618
14028,600170,2008,2,5136112.8,11782101.24,0.157597,0.157597,2.396687,1.5762
14029,600170,2008,3,4443145.2,10192452.66,-0.134921,-0.134921,2.396687,1.4342
14030,600170,2008,4,4349077.2,9976663.26,-0.021171,-0.021171,2.396687,0.7943
14031,600170,2008,5,3888144.0,8919295.2,-0.105984,-0.105984,2.396687,0.8746
14032,600170,2008,6,2875345.2,6595962.66,-0.260484,-0.260484,2.396687,0.8964
14033,600170,2008,7,2831446.8,6495260.94,0.0007700000000000001,0.001091,2.396687,0.8714
14034,600170,2008,8,2477124.0,5682454.2,-0.125138,-0.125138,2.396687,0.9088
14035,600170,2008,9,3025854.0,6941225.7,0.221519,0.221519,2.396687,0.8298
14036,600170,2008,10,2263903.2,5193331.56,-0.251813,-0.251813,2.396687,0.9677
14037,600170,2008,11,2985091.2,6847716.96,0.31856,0.31856,2.396687,1.136
14038,600170,2008,12,2834582.4,6502453.92,-0.05042,-0.05042,2.396687,1.177
14039,600170,2009,1,3107379.6,7128243.18,0.096239,0.096239,1.635867,1.0571
14040,600170,2009,2,3330007.2,7638944.76,0.071645,0.071645,1.635867,1.013
14041,600170,2009,3,4004161.2,9185435.46,0.202448,0.202448,1.635867,1.0251
14042,600170,2009,4,4129585.2,9473154.66,0.031323000000000004,0.031323000000000004,1.635867,1.0381
14043,600170,2009,5,3966534.0,9099119.7,-0.039484,-0.039484,1.635867,0.9889
14044,600170,2009,6,5267808.0,12084206.4,0.339912,0.337945,1.635867,1.0083
14045,600170,2009,7,6203225.95,12659644.8,0.047619,0.047619,1.635867,0.8891
14046,600170,2009,8,4433896.73,9048768.84,-0.285227,-0.285227,1.635867,1.0044
14047,600170,2009,9,4937908.84,10077364.98,0.113672,0.113672,1.635867,1.122
14048,600170,2009,10,5255119.26,10724733.18,0.06423999999999999,0.06423999999999999,1.635867,1.2352
14049,600170,2009,11,5480691.11,11185083.9,0.042924,0.042924,1.635867,1.1542
14050,600170,2009,12,5448970.07,11120347.08,-0.005788000000000001,-0.005788000000000001,1.635867,1.1417
14051,600170,2010,1,4955531.64,10113329.88,-0.090556,-0.090556,3.964281,1.1382
14052,600170,2010,2,5001350.92,10206838.62,0.009246,0.009246,3.964281,1.138
14053,600170,2010,3,4990777.24,10185259.68,-0.002114,-0.002114,3.964281,1.1279
14054,600170,2010,4,4264717.84,8703505.8,-0.14548,-0.14548,3.964281,1.1615
14055,600170,2010,5,3799475.9,7754032.44,-0.109091,-0.109091,3.964281,1.1761
14056,600170,2010,6,3528084.76,10431016.17,-0.07142899999999999,-0.07142899999999999,3.964281,0.9451
14057,600170,2010,7,3838246.06,11348028.58,0.087912,0.087912,3.964281,1.1129
14058,600170,2010,8,4638321.22,13713503.77,0.220911,0.219927,3.964281,1.0261
14059,600170,2010,9,4796926.43,14182430.57,0.034195,0.034195,3.964281,0.9772
14060,600170,2010,10,4789877.31,14161589.38,-0.00147,-0.00147,3.964281,0.7848
14061,600170,2010,11,5216349.1,15422481.44,0.089036,0.089036,3.964281,0.6718
14062,600170,2010,12,5142333.33,15203648.94,-0.014188999999999997,-0.014188999999999997,3.964281,0.695
14063,600170,2011,1,5350282.38,15818464.08,0.040439,0.040439,3.124959,0.6312
14064,600170,2011,2,5822573.45,17214823.88,0.088274,0.088274,3.124959,0.6774
14065,600170,2011,3,6062243.54,17923424.38,0.041162,0.041162,3.124959,0.7005
14066,600170,2011,4,5755606.81,17016832.57,-0.050581,-0.050581,3.124959,0.5115
14067,600170,2011,5,4930859.72,14578413.2,-0.143295,-0.143295,3.124959,0.5309
14068,600170,2011,6,5547657.75,16402017.43,0.125089,0.125089,3.124959,0.3896
14069,600170,2011,7,4888565.0,14453366.06,-0.11056,-0.109276,3.124959,0.4949
14070,600170,2011,8,4634796.66,15206153.55,-0.051911,-0.051911,3.124959,0.5576
14071,600170,2011,9,3612674.21,11852705.24,-0.220532,-0.220532,3.124959,0.9511
14072,600170,2011,10,3760705.73,12338377.07,0.040976,0.040976,3.124959,1.7996
14073,600170,2011,11,3383577.79,11101070.28,-0.100281,-0.100281,3.124959,2.2567
14074,600170,2011,12,3126284.9,10256926.39,-0.076042,-0.076042,3.124959,2.1698
14075,600170,2012,1,3267267.31,10719470.98,0.045096,0.045096,4.203259,2.0197
14076,600170,2012,2,3524560.2,11563614.87,0.078749,0.078749,4.203259,1.9077
14077,600170,2012,3,4144882.8,13598811.09,0.17600000000000002,0.17600000000000002,4.203259,1.2532
14078,600170,2012,4,4941433.4,16212188.05,0.192177,0.192177,4.203259,1.5351
14079,600170,2012,5,5780278.73,18964328.39,0.176366,0.17689000000000002,4.203259,1.4194
14080,600170,2012,6,5089464.93,16697859.87,-0.119512,-0.119512,4.203259,1.4482
14081,600170,2012,7,4342258.17,14246373.52,-0.146814,-0.146814,4.203259,1.543
14082,600170,2012,8,4638321.22,15217717.17,0.068182,0.068182,4.203259,1.5174
14083,600170,2012,9,6012899.7,19727526.97,0.29635300000000003,0.29635300000000003,4.203259,1.4196
14084,600170,2012,10,5152907.01,16906004.94,-0.143025,-0.143025,4.203259,1.6129
14085,600170,2012,11,4856843.96,15934661.29,-0.057455999999999986,-0.057455999999999986,4.203259,1.5413
14086,600170,2012,12,5505363.03,18062366.43,0.133527,0.133527,4.203259,0.9771
14087,600170,2013,1,5554706.88,18224257.04,0.008962999999999999,0.008962999999999999,5.317007,0.9357
14088,600170,2013,2,5568805.12,18270511.49,0.002538,0.002538,5.317007,0.9785
