,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
6702,600498,2011,12,11987308.99,11987308.99,-0.142676,-0.142676,0.77573,0.8488
6703,600498,2014,1,14022248.59,14022248.59,-0.057142999999999985,-0.057142999999999985,1.225501,0.3998
6704,600498,2014,2,13973962.61,13973962.61,-0.003443,-0.003444,1.225501,0.3741
6705,600498,2014,3,12757155.92,12757155.92,-0.087077,-0.087077,1.225501,0.5536
6706,600498,2014,4,10941603.07,10941603.07,-0.142316,-0.142316,1.225501,0.6209
6707,600498,2014,5,11627263.98,11627263.98,0.078265,0.07767,1.225501,0.3486
6708,600498,2014,6,11501720.44,11501720.44,-0.010797,-0.010797,1.225501,1.3515
6709,600498,2014,7,12789501.2,12789501.2,0.110831,0.110831,1.225501,1.3789
6710,600498,2014,8,13002176.2,13002176.2,0.016628999999999998,0.016628999999999998,1.225501,1.6632
6711,600498,2014,9,15273931.89,15273931.89,0.17472100000000002,0.17472100000000002,1.225501,2.0105
6712,600498,2014,11,15631612.57,15631612.57,0.023418,0.023418,1.225501,1.2873
6713,600498,2014,12,14906584.16,15344897.66,-0.046382,-0.046382,1.225501,0.3853
6714,600498,2015,1,16849660.31,17345108.06,0.13035,0.13035,0.622414,0.1731
6715,600498,2015,2,18348052.36,18887558.86,0.08892699999999999,0.08892699999999999,0.622414,0.0491
6716,600498,2015,3,22901230.79,23574619.04,0.248156,0.248156,0.622414,0.3131
6717,600498,2015,4,28421113.77,29256808.77,0.24103,0.24103,0.622414,0.4387
6718,600498,2015,5,33360974.02,34341920.77,0.182473,0.182313,0.622414,0.1005
6719,600498,2015,6,25579002.39,27538922.83,-0.233266,-0.233266,0.622414,0.6125
6720,600498,2015,7,22910897.84,24811967.83,-0.104308,-0.104308,0.622414,0.6872
6721,600498,2015,8,21644514.87,23440504.63,-0.055274,-0.055274,0.622414,0.6806
6722,600498,2015,9,20561805.78,22267955.94,-0.050022,-0.050022,0.622414,0.7031
6723,600498,2015,10,24206281.93,26214838.59,0.177245,0.177245,0.622414,0.719
6724,600498,2015,11,25859346.71,28005069.18,0.06829099999999999,0.06829099999999999,0.622414,0.7643
6725,600498,2015,12,27560746.72,29847645.69,0.065794,0.065794,0.622414,1.2529
6726,600498,2016,1,19894779.64,21545582.19,-0.278148,-0.278148,0.847986,1.3166
6727,600498,2016,2,20552138.73,22252703.26,0.033042,0.033042,0.847986,1.3129
6728,600498,2016,3,24322286.48,26334807.81,0.183443,0.183443,0.847986,1.2658
6729,600498,2016,4,23142906.93,25057841.77,-0.04849,-0.04849,0.847986,1.3222
6730,600498,2016,5,23229910.34,25152044.18,0.003759,0.003759,0.847986,1.2618
6731,600498,2016,6,23804072.42,25413717.55,0.010404,0.010404,0.847986,1.2037
6732,600498,2016,7,24969358.46,26491811.83,0.055898,0.056425,0.847986,1.2399
6733,600498,2016,8,24989089.28,26512745.7,0.00079,0.00079,0.847986,1.3243
6734,600498,2016,9,28136155.79,29851697.88,0.12593800000000002,0.12593800000000002,0.847986,1.2762
6735,600498,2016,10,28047367.08,29757495.47,-0.003156,-0.003156,0.847986,1.2299
6736,600498,2016,11,27012996.07,28385385.57,-0.045726,-0.045726,0.847986,1.134
6737,600498,2016,12,25101276.48,26376541.47,-0.07077,-0.07077,0.847986,1.138
6738,600498,2017,1,24812527.17,26073122.31,-0.011503,-0.011503,1.0084030000000002,0.8444
6739,600498,2017,2,26236359.99,27569292.65,0.057384,0.057384,1.0084030000000002,0.9223
6740,600498,2017,3,24553648.47,25801091.34,-0.064137,-0.064137,1.0084030000000002,0.1638
6741,600498,2017,4,23225859.25,24074740.95,-0.06691,-0.06691,1.0084030000000002,0.2114
6742,600498,2017,5,22357791.5,23174946.2,-0.037375,-0.037375,1.0084030000000002,0.2725
6743,600498,2017,6,25587811.04,26523019.69,0.14447000000000002,0.14447000000000002,1.0084030000000002,0.5697
6744,600498,2017,7,24729837.1,25633687.67,-0.019707,-0.020118,1.0084030000000002,0.3332
6745,600498,2017,8,27021132.21,28008727.3,0.092653,0.092653,1.0084030000000002,0.4701
6746,600498,2017,9,32905824.06,36324462.47,0.217781,0.217781,1.0084030000000002,0.6519
6747,600498,2017,10,34106987.57,37650416.77,0.036503,0.036503,1.0084030000000002,0.736
6748,600498,2017,11,31257233.02,34186787.11,-0.091743,-0.091743,1.0084030000000002,1.6843
6749,600498,2017,12,29362855.26,32114860.62,-0.060605999999999986,-0.060605999999999986,1.0084030000000002,1.7629
6750,600500,2008,1,14085944.71,29139940.6,-0.081975,-0.081975,1.065746,1.2988
6751,600500,2008,2,13967809.01,28895550.38,-0.008387,-0.008387,1.065746,1.2762
6752,600500,2008,3,10013737.7,20715665.72,-0.283085,-0.283085,1.065746,1.3063
6753,600500,2008,4,10097127.61,20888176.47,0.008328,0.008328,1.065746,1.24
6754,600500,2008,5,10493229.65,21707602.52,0.050599,0.049553,1.065746,1.2085
6755,600500,2008,6,7602379.63,15727229.91,-0.275497,-0.275497,1.065746,1.1925
6756,600500,2008,7,8658651.75,17912366.05,0.13894,0.13894,1.065746,1.2633
6757,600500,2008,8,13225824.05,13225824.05,-0.261637,-0.261637,1.065746,1.4752
6758,600500,2008,9,13024561.51,13024561.51,-0.015216999999999996,-0.015216999999999996,1.065746,1.3275
6759,600500,2008,10,9272452.73,9272452.73,-0.288079,-0.288079,1.065746,1.2792
6760,600500,2008,11,9574346.54,9574346.54,0.032558,0.032558,1.065746,1.1218
6761,600500,2008,12,11198822.76,11198822.76,0.16967000000000002,0.16967000000000002,1.065746,1.1676
6762,600500,2009,1,12909554.35,12909554.35,0.15275999999999998,0.15275999999999998,0.957406,1.1561
6763,600500,2009,2,12636412.33,12636412.33,-0.021158,-0.021158,0.957406,1.1322
6764,600500,2009,3,14390271.61,14390271.61,0.138794,0.138794,0.957406,1.0098
6765,600500,2009,4,16474776.48,16474776.48,0.14485499999999998,0.14485499999999998,0.957406,1.0489
6766,600500,2009,5,15813485.28,15813485.28,-0.022688,-0.022688,0.957406,1.063
6767,600500,2009,6,17078564.1,17078564.1,0.08,0.08,0.957406,0.9854
6768,600500,2009,7,19278076.15,19278076.15,0.128788,0.128788,0.957406,0.9637
6769,600500,2009,8,15065938.7,15065938.7,-0.218494,-0.218494,0.957406,0.8787
6770,600500,2009,9,14965307.43,14965307.43,-0.006679000000000001,-0.006679000000000001,0.957406,0.8948
6771,600500,2009,10,15497215.58,15497215.58,0.035543,0.035543,0.957406,0.7891
6772,600500,2009,11,16661663.13,16661663.13,0.075139,0.075139,0.957406,0.8164
6773,600500,2009,12,17064188.21,17064188.21,0.024159,0.024159,0.957406,0.8956
6774,600509,2009,1,2981668.99,4399724.09,0.491111,0.491111,1.056802,1.5944
6775,600509,2009,2,3323827.73,4904610.46,0.114754,0.114754,1.056802,1.5855
6776,600509,2009,3,3794851.45,5599648.84,0.141711,0.141711,1.056802,1.4258
6777,600509,2009,4,3781520.59,5579977.95,-0.003513,-0.003513,1.056802,1.4806
6778,600509,2009,5,7173320.65,7173320.65,0.285546,0.285546,1.056802,1.6058
6779,600509,2009,6,6425826.54,6425826.54,-0.104205,-0.104205,1.056802,1.3734
6780,600509,2009,7,6471725.3,6471725.3,0.014074,0.014286000000000004,1.056802,1.2196
6781,600509,2009,8,5553750.08,5553750.08,-0.141844,-0.141844,1.056802,0.9332
6782,600509,2009,9,4753800.25,4753800.25,-0.144038,-0.144038,1.056802,0.9399
6783,600509,2009,10,5042306.75,5042306.75,0.06069,0.06069,1.056802,0.7332
6784,600509,2009,11,5920940.17,5920940.17,0.174252,0.174252,1.056802,0.7237
6785,600509,2009,12,6209446.67,6209446.67,0.048726,0.048726,1.056802,0.7112
6786,600522,2016,1,13683492.91,16562731.64,-0.307424,-0.307424,0.720761,1.2938
6787,600522,2016,2,13286619.85,16082349.76,-0.029004,-0.029004,0.720761,1.2816
6788,600522,2016,3,16038848.25,19413693.64,0.207143,0.207143,0.720761,1.281
6789,600522,2016,4,18523618.72,22421301.91,0.154922,0.154922,0.720761,1.6445
6790,600522,2016,5,19593450.45,23716244.35,0.057755,0.057755,0.720761,1.4255
6791,600522,2016,6,21137804.32,25585556.45,0.083222,0.083223,0.720761,1.3821
6792,600522,2016,7,24826135.48,30049974.97,0.17449,0.17449,0.720761,1.7292
6793,600522,2016,8,26357547.83,31903622.43,0.061685,0.061685,0.720761,1.5493
6794,600522,2016,9,23596691.76,28561835.46,-0.104746,-0.104746,0.720761,1.5351
6795,600522,2016,10,23294723.13,28196327.51,-0.012797,-0.012797,0.720761,1.4681
6796,600522,2016,11,25675112.47,30363267.5,0.076852,0.076852,0.720761,1.4174
6797,600522,2016,12,23964638.49,27491419.32,-0.094583,-0.094583,0.720761,1.4927
6798,600522,2018,1,27310129.33,36792870.25,-0.139168,-0.139168,1.0828870000000002,-1.7471
6799,600522,2018,2,34548991.41,38785817.39,0.054166999999999986,0.054166999999999986,1.0828870000000002,-1.1837
6800,600522,2018,3,33538467.55,37651370.56,-0.029249,-0.029249,1.0828870000000002,-0.9232
6801,600522,2018,4,26956406.74,30262135.78,-0.196254,-0.196254,1.0828870000000002,-0.6098
6802,600522,2018,5,27584570.22,30967332.46,0.023303,0.023303,1.0828870000000002,-0.589
6803,600522,2018,6,24061392.44,27012098.91,-0.127723,-0.127723,1.0828870000000002,-0.1585
6804,600522,2018,7,24826113.19,27870599.22,0.043793,0.043133,1.0828870000000002,0.0143
6805,600522,2018,8,24525687.18,27533331.24,-0.012101,-0.012101,1.0828870000000002,-0.0712
6806,600522,2018,9,23460540.41,26337562.96,-0.04343,-0.04343,1.0828870000000002,-0.2127
6807,600522,2018,10,19937362.63,22382329.4,-0.150175,-0.150175,1.0828870000000002,0.1763
6808,600522,2018,11,23792722.76,23792722.76,0.063014,0.063014,1.0828870000000002,0.2135
6809,600522,2018,12,24988491.05,24988491.05,0.050258,0.050258,1.0828870000000002,0.1499
6810,600525,2017,1,15952959.96,18890244.79,0.027957,0.027957,0.910462,1.5538
6811,600525,2017,2,16186580.71,19166880.17,0.014644,0.014644,0.910462,1.585
6812,600525,2017,3,16831818.98,19930920.76,0.039863,0.039863,0.910462,1.946
6813,600525,2017,4,17388644.49,18837552.33,-0.054858,-0.054858,0.910462,1.8805
6814,600525,2017,5,15078265.15,16334660.76,-0.132867,-0.132867,0.910462,0.8136
6815,600525,2017,6,16525292.21,17902261.27,0.102812,0.102419,0.910462,1.1887
6816,600525,2017,7,18543834.16,20088998.12,0.122149,0.122149,0.910462,1.6052
6817,600525,2017,8,22320691.69,23606219.43,0.175082,0.175082,0.910462,1.8387
6818,600525,2017,9,24786928.83,26214495.9,0.110491,0.110491,0.910462,1.7627
6819,600525,2017,10,23092947.76,24422952.47,-0.068342,-0.068342,0.910462,1.8638
6820,600525,2017,11,20801091.03,21999099.58,-0.099245,-0.099245,0.910462,2.011
6821,600525,2017,12,19667618.4,20921929.25,-0.054491,-0.054491,0.910462,3.0337
6822,600525,2018,1,18571513.01,19755919.26,-0.055731,-0.055731,1.611036,1.4373
6823,600525,2018,2,19754247.7,20876911.92,0.057009,0.057009,1.611036,0.4954
6824,600525,2018,3,22336338.45,23605746.85,0.130711,0.130711,1.611036,0.1588
6825,600525,2018,4,22236063.08,23499772.68,-0.004489,-0.004489,1.611036,0.0979
6826,600525,2018,5,19779316.54,20903405.46,-0.110485,-0.110485,1.611036,0.0309
6827,600525,2018,6,13273084.21,14001837.5,-0.330165,-0.330165,1.611036,1.1614
6828,600525,2018,7,11766206.15,12412224.91,-0.10559,-0.105014,1.611036,0.6507
6829,600525,2018,8,9519100.86,9656896.44,-0.221985,-0.221985,1.611036,0.564
6830,600525,2018,9,9819429.14,9961572.18,0.03155,0.03155,1.611036,0.6804
6831,600525,2018,10,7599611.38,7709621.02,-0.226064,-0.226064,1.611036,0.9995
6832,600525,2018,11,8239441.21,8358712.83,0.08419199999999999,0.08419199999999999,1.611036,1.0638
6833,600525,2018,12,5719295.17,5802085.93,-0.305864,-0.305864,1.611036,1.2354
6834,600528,2007,1,2543123.57,8736960.0,0.386397,0.386397,0.852376,1.9501
6835,600528,2007,2,3026263.95,10396800.0,0.189979,0.189979,0.852376,1.9211
6836,600528,2007,3,3132448.65,10761600.0,0.035088,0.035088,0.852376,1.863
6837,600528,2007,4,4510195.13,15494880.0,0.439831,0.439831,0.852376,1.6977
6838,600528,2007,5,4167749.48,14318400.0,-0.075927,-0.075927,0.852376,1.5576
6839,600528,2007,6,4488958.19,15421920.0,0.07707,0.07707,0.852376,1.2703
6840,600528,2007,7,6859531.62,23566080.0,0.52809,0.52809,0.852376,1.6162
6841,600528,2007,8,7828467.01,26894880.0,0.141254,0.141254,0.852376,1.4858
6842,600528,2007,9,8696526.93,29877120.0,0.110885,0.110885,0.852376,1.4127
6843,600528,2007,10,8516012.94,29256960.0,-0.020757,-0.020757,0.852376,1.366
6844,600528,2007,11,5489748.99,18860160.0,-0.355362,-0.355362,0.852376,1.6539
6845,600528,2007,12,6823958.34,21924480.0,0.162476,0.162476,0.852376,1.6223
6846,600528,2017,1,19932672.0,25175416.79,-0.007267,-0.007267,0.962914,1.8579
6847,600528,2017,2,23551488.0,29746063.47,0.181552,0.181552,0.962914,1.7866
6848,600528,2017,3,23478528.0,35744765.05,-0.003098,-0.003098,0.962914,2.6999
6849,600528,2017,4,23376384.0,35589256.44,-0.004351,-0.004351,0.962914,2.4087
6850,600528,2017,5,20793600.0,31657110.13,-0.110487,-0.110487,0.962914,2.4416
6851,600528,2017,6,20851968.0,31745972.19,0.002807,0.002807,0.962914,2.3015
6852,600528,2017,7,21829632.0,33234411.76,0.048441000000000005,0.048495,0.962914,2.1771
6853,600528,2017,8,21318912.0,32456868.7,-0.023396,-0.023396,0.962914,2.2706
6854,600528,2017,9,20020224.0,30479687.79,-0.060917,-0.060917,0.962914,2.1877
6855,600528,2017,10,20618496.0,31390523.94,0.029883,0.029883,0.962914,1.8821
6856,600528,2017,11,18123264.0,27591670.72,-0.121019,-0.121019,0.962914,1.7418
6857,600528,2017,12,17714688.0,26969636.28,-0.022544,-0.022544,0.962914,2.0078
6858,600528,2018,1,18298368.0,27858256.91,0.032949,0.032949,1.555302,1.6025
6859,600528,2018,2,16343040.0,24881377.79,-0.106858,-0.106858,1.555302,1.2614
6860,600528,2018,3,21225999.74,25658920.84,0.03125,0.03125,1.555302,1.0099
6861,600528,2018,4,21023847.36,25414550.17,-0.009524,-0.009524,1.555302,0.9699
6862,600528,2018,5,20013085.47,24192696.79,-0.048077,-0.048077,1.555302,0.939
6863,600528,2018,6,18781793.71,22704257.23,-0.061524,-0.061524,1.555302,0.8418
6864,600528,2018,7,19130966.0,23126352.03,0.018591,0.018591,1.555302,0.7789
6865,600528,2018,8,19296363.4,23326291.67,0.026539,0.026897000000000004,1.555302,0.6499
6866,600528,2018,9,18892058.64,22837550.32,-0.020952,-0.020952,1.555302,0.5805
6867,600528,2018,10,18524508.86,22393240.01,-0.019455,-0.019455,1.555302,0.416
6868,600528,2018,11,18432621.42,22282162.43,-0.00496,-0.00496,1.555302,0.4257
6869,600528,2018,12,19296363.4,23326291.67,0.046859,0.046859,1.555302,0.3811
6870,600547,2015,1,36501807.27,36501807.27,0.292191,0.292191,0.66076,0.5535
6871,600547,2015,2,36459115.09,36459115.09,-0.00117,-0.00117,0.66076,0.5594
6872,600547,2015,3,38138340.53,38138340.53,0.046058,0.046058,0.66076,0.3489
6873,600547,2015,4,46150238.19,46150238.19,0.210075,0.210075,0.66076,0.4676
6874,600547,2015,5,40628717.25,40628717.25,-0.119642,-0.119642,0.66076,0.6552
6875,600547,2015,6,35149888.48,35149888.48,-0.132026,-0.131349,0.66076,0.697
6876,600547,2015,7,24875305.69,24875305.69,-0.292308,-0.292308,0.66076,0.9981
6877,600547,2015,8,25131458.73,25131458.73,0.010297,0.010297,0.66076,0.7987
6878,600547,2015,9,24647614.11,24647614.11,-0.019253,-0.019253,0.66076,0.7824
6879,600547,2015,10,25971071.45,25971071.45,0.053695000000000014,0.053695000000000014,0.66076,0.7644
6880,600547,2015,11,26141840.13,26141840.13,0.006575,0.006575,0.66076,0.7516
6881,600547,2015,12,29884520.57,29884520.57,0.14316800000000002,0.14316800000000002,0.66076,0.9038
6882,600547,2017,1,52682140.54,68750538.31,0.013969,0.013969,0.786216,-0.7657
6883,600547,2017,2,52753294.16,68843394.25,0.001351,0.001351,0.786216,-0.0034
6884,600547,2017,3,50917530.76,66447710.99,-0.034799000000000004,-0.034799000000000004,0.786216,0.1057
6885,600547,2017,4,51401375.38,67079131.38,0.009503,0.009503,0.786216,0.6175
6886,600547,2017,5,40628717.25,53020742.0,-0.209579,-0.209579,0.786216,0.8556
6887,600547,2017,6,41169484.76,53726447.14,0.016733,0.016812999999999998,0.786216,0.9961
6888,600547,2017,7,45424471.26,59279232.38,0.103353,0.103353,0.786216,0.9575
6889,600547,2017,8,46449083.4,60616357.93,0.022556,0.022556,0.786216,1.2434
6890,600547,2017,9,44727165.78,58369244.17,-0.037071,-0.037071,0.786216,1.1427
6891,600547,2017,10,42833785.83,54803576.05,-0.061088,-0.061088,0.786216,0.9716
6892,600547,2017,11,43733716.27,55954989.72,0.02101,0.02101,0.786216,1.2806
6893,600547,2017,12,45257792.01,57904964.46,0.034849,0.034849,0.786216,1.5094
6894,600548,2007,1,1504998.0,9903412.0,0.39596,0.39596,0.694569,1.1567
6895,600548,2007,2,1518066.0,9989404.0,0.008683,0.008683,0.694569,0.8906
6896,600548,2007,3,1729332.0,11379608.0,0.139168,0.139168,0.694569,0.8363
6897,600548,2007,4,2038608.0,13414752.0,0.178841,0.178841,0.694569,0.675
6898,600548,2007,5,2140974.0,14088356.0,0.063717,0.064103,0.694569,0.7385
6899,600548,2007,6,1920996.0,12640824.0,-0.102747,-0.102747,0.694569,0.8177
6900,600548,2007,7,2084346.0,13715724.0,0.085034,0.085034,0.694569,0.7979
6901,600548,2007,8,2763882.0,18187308.0,0.326019,0.326019,0.694569,0.9767
6902,600548,2007,9,3236508.0,21297352.0,0.171001,0.171001,0.694569,0.8712
6903,600548,2007,10,2807442.0,18473948.0,-0.132571,-0.132571,0.694569,1.0512
6904,600548,2007,11,2219382.0,14604308.0,-0.209465,-0.209465,0.694569,1.1278
6905,600548,2007,12,2733390.0,17986660.0,0.2316,0.2316,0.694569,1.192
6906,600549,2009,1,4511715.9,6894817.8,0.309585,0.309585,0.770945,1.1995
6907,600549,2009,2,5417629.18,8279237.2,0.200791,0.200791,0.770945,1.3065
6908,600549,2009,3,9454079.7,9574999.2,0.156507,0.156507,0.770945,1.0993
6909,600549,2009,4,8679707.08,8790722.2,-0.08190900000000001,-0.08190900000000001,0.770945,1.0726
6910,600549,2009,5,11891670.05,12043766.8,0.370054,0.370054,0.770945,1.1316
6911,600549,2009,6,12490967.13,12650729.0,0.058969000000000014,0.05889,0.770945,0.9032
6912,600549,2009,7,13763631.7,13939671.2,0.101887,0.101887,0.770945,0.8327
6913,600549,2009,8,10336191.13,10468393.0,-0.249022,-0.249022,0.770945,0.892
6914,600549,2009,9,11204835.2,11348147.2,0.084039,0.084039,0.770945,0.9769
6915,600549,2009,10,13157600.95,13325889.2,0.174279,0.174279,0.770945,0.9576
6916,600549,2009,11,13824234.78,14001049.4,0.050665,0.050665,0.770945,1.0226
6917,600549,2009,12,12746846.78,12909881.4,-0.077935,-0.077935,0.770945,1.0406
6918,600549,2010,1,10780613.68,10918499.8,-0.154253,-0.154253,0.912433,1.0275
6919,600549,2010,2,11218571.0,11218571.0,0.027483,0.027483,0.912433,1.0218
6920,600549,2010,3,12139244.0,12139244.0,0.082067,0.082067,0.912433,1.0502
6921,600549,2010,4,13189493.2,13189493.2,0.086517,0.086517,0.912433,0.9459
6922,600549,2010,5,13700978.2,13700978.2,0.03878,0.03878,0.912433,0.7882
6923,600549,2010,6,12412036.0,12412036.0,-0.08731900000000001,-0.08661,0.912433,0.8638
6924,600549,2010,7,14369318.6,14369318.6,0.157692,0.157692,0.912433,1.0278
6925,600549,2010,8,21468730.4,21468730.4,0.494067,0.494067,0.912433,0.8234
6926,600549,2010,9,24128452.4,24128452.4,0.123888,0.123888,0.912433,0.8518
6927,600549,2010,10,41784914.6,41784914.6,0.731769,0.731769,0.912433,1.851
6928,600549,2010,11,31384719.6,31384719.6,-0.248898,-0.248898,0.912433,2.3364
6929,600549,2010,12,32455428.2,32455428.2,0.034116,0.034116,0.912433,2.5267
6930,600549,2015,1,22593997.4,27563497.4,0.004548,0.004548,0.599194,0.3229
6931,600549,2015,2,21918837.2,26739837.2,-0.029882,-0.029882,0.599194,0.3267
6932,600549,2015,3,26072095.4,31806595.4,0.189484,0.189484,0.599194,0.616
6933,600549,2015,4,27217821.8,33204321.8,0.043945,0.043945,0.599194,0.4867
6934,600549,2015,5,27802960.64,33918160.64,0.026663,0.02651,0.599194,0.4924
6935,600549,2015,6,22394859.24,27320559.24,-0.194515,-0.194515,0.599194,0.7949
6936,600549,2015,7,16791711.56,20485011.56,-0.250198,-0.250198,0.599194,0.8991
6937,600549,2015,8,14397961.76,17564761.76,-0.142555,-0.142555,0.599194,0.8599
6938,600549,2015,9,13467059.06,16429109.06,-0.06465499999999999,-0.06465499999999999,0.599194,0.8464
6939,600549,2015,10,15976063.48,19489963.48,0.186307,0.186307,0.599194,0.9204
6940,600549,2015,11,16791711.56,20485011.56,0.051054,0.051054,0.599194,0.9176
6941,600549,2015,12,16676456.94,20344406.94,-0.006864,-0.006864,0.599194,1.1561
6942,600549,2017,1,19371641.9,23632391.9,-0.00772,-0.00772,0.749808,0.0721
6943,600549,2017,2,21721063.0,26498563.0,0.121281,0.121281,0.749808,0.5132
6944,600549,2017,3,19087938.22,23286288.22,-0.121224,-0.121224,0.749808,0.7747
6945,600549,2017,4,18015183.68,21977583.68,-0.056201,-0.056201,0.749808,1.7699
6946,600549,2017,5,17669419.82,21555769.82,-0.019193,-0.019193,0.749808,2.0406
6947,600549,2017,6,19052475.26,23243025.26,0.088309,0.088309,0.749808,2.2436
6948,600549,2017,7,27040507.0,32988007.0,0.419265,0.419265,0.749808,3.707
6949,600549,2017,8,30577937.26,37477823.86,0.13082,0.13082,0.749808,3.9643
6950,600549,2017,9,28485622.62,34913380.13,-0.068426,-0.068426,0.749808,4.0881
6951,600549,2017,10,24593562.76,30143080.14,-0.136632,-0.136632,0.749808,4.1977
6952,600549,2017,11,22784951.8,27926357.59,-0.07354,-0.07354,0.749808,5.236
6953,600549,2017,12,27839714.76,27969822.74,0.001556,0.001556,0.749808,5.8245
6954,600550,2011,1,25088640.0,25088640.0,-0.069727,-0.069727,0.6988770000000001,1.4926
6955,600550,2011,2,28207200.0,28207200.0,0.124302,0.124302,0.6988770000000001,1.5879
6956,600550,2011,3,27658240.0,27658240.0,-0.019462,-0.019462,0.6988770000000001,1.6103
6957,600550,2011,4,27954094.85,27954094.85,-0.070188,-0.069859,0.6988770000000001,1.7061
6958,600550,2011,5,25771039.31,25771039.31,-0.07809400000000001,-0.07809400000000001,0.6988770000000001,1.6432
6959,600550,2011,6,24727566.22,24727566.22,-0.04049,-0.04049,0.6988770000000001,1.6269
6960,600550,2011,7,23656633.31,23656633.31,-0.032319,-0.032204,0.6988770000000001,1.5633
6961,600550,2011,8,21693256.31,21693256.31,-0.082995,-0.082995,0.6988770000000001,1.5132
6962,600550,2011,9,19166953.05,19166953.05,-0.116456,-0.116456,0.6988770000000001,1.4045
6963,600550,2011,10,18961004.41,18961004.41,-0.010745,-0.010745,0.6988770000000001,1.4241
6964,600550,2011,11,17450714.42,17450714.42,-0.079652,-0.079652,0.6988770000000001,1.178
6965,600550,2011,12,15350038.33,15350038.33,-0.120378,-0.120378,0.6988770000000001,1.2381
6966,600550,2012,1,15336308.42,15336308.42,-0.0008939999999999998,-0.0008939999999999998,1.4252129999999998,1.1828
6967,600550,2012,2,16874058.23,16874058.23,0.100269,0.100269,1.4252129999999998,1.1318
6968,600550,2012,3,13949587.6,13949587.6,-0.173312,-0.173312,1.4252129999999998,1.2523
6969,600550,2012,4,14169266.15,14169266.15,0.015747999999999998,0.015747999999999998,1.4252129999999998,1.2088
6970,600550,2012,5,13839748.33,13839748.33,-0.023256,-0.023256,1.4252129999999998,1.2517
6971,600550,2012,6,11986210.61,11986210.61,-0.133929,-0.133929,1.4252129999999998,1.3202
6972,600550,2012,7,10681869.25,10681869.25,-0.10882,-0.10882,1.4252129999999998,1.3298
6973,600550,2012,8,9789425.16,9789425.16,-0.083548,-0.083548,1.4252129999999998,1.3599
6974,600550,2012,9,9693315.8,9693315.8,-0.009818,-0.009818,1.4252129999999998,1.4418
6975,600550,2012,10,9185309.16,9185309.16,-0.052408,-0.052408,1.4252129999999998,1.5295
6976,600550,2012,11,7908427.62,7908427.62,-0.139013,-0.139013,1.4252129999999998,1.6514
6977,600550,2012,12,8938170.8,8938170.8,0.130208,0.130208,1.4252129999999998,1.4454
6978,600550,2013,1,9253958.71,9253958.71,0.03533,0.03533,1.927195,1.4743
6979,600550,2013,2,9858074.71,9858074.71,0.065282,0.065282,1.927195,1.3543
6980,600550,2013,3,9089199.8,9089199.8,-0.07799400000000001,-0.07799400000000001,1.927195,1.2284
6981,600550,2013,4,9253958.71,9253958.71,0.018127,0.018127,1.927195,1.2139
6982,600550,2013,5,9775695.25,9775695.25,0.056379999999999986,0.056379999999999986,1.927195,1.2371
6983,600550,2013,6,7496530.35,7496530.35,-0.233146,-0.233146,1.927195,1.3137
6984,600550,2013,7,7784858.44,7784858.44,0.038462,0.038462,1.927195,1.309
6985,600550,2013,8,8567463.25,8567463.25,0.100529,0.100529,1.927195,1.3383
6986,600550,2013,9,8704762.34,8704762.34,0.016026,0.016026,1.927195,1.3376
6987,600550,2013,10,7345501.35,7345501.35,-0.156151,-0.156151,1.927195,1.3784
6988,600550,2013,11,7784858.44,7784858.44,0.059813,0.059813,1.927195,1.3274
6989,600550,2013,12,7139552.71,7139552.71,-0.082892,-0.082892,1.927195,1.5673
6990,600569,2005,7,1724250.0,4884129.64,-0.05067,-0.052632000000000005,1.9036,0.9834
6991,600569,2005,8,1774125.0,5025406.12,0.028926,0.028926,1.9036,1.0239
6992,600569,2005,9,1759875.0,4985041.41,-0.008032,-0.008032,1.9036,0.9507
6993,600569,2005,10,1617375.0,4581394.33,-0.080972,-0.080972,1.9036,0.8921
6994,600569,2005,11,1467750.0,4157564.9,-0.092511,-0.092511,1.9036,0.8511
6995,600569,2005,12,1496250.0,4238294.32,0.019417,0.019417,1.9036,1.0157
6996,600578,2013,1,6254202.72,15871218.73,0.089572,0.089572,1.812251,0.2559
6997,600578,2013,2,6062356.01,15384371.53,-0.030675,-0.030675,1.812251,0.3212
6998,600578,2013,3,6146768.56,18492370.42,0.013924,0.013924,1.812251,0.2278
6999,600578,2013,4,6000965.07,18053724.93,-0.02372,-0.02372,1.812251,0.4936
7000,600578,2013,5,6246528.85,18792496.28,0.040921,0.040921,1.812251,0.4607
7001,600578,2013,6,5317990.78,15999017.11,-0.148649,-0.148649,1.812251,0.8433
7002,600578,2013,7,5532859.09,16645442.04,0.040404,0.040404,1.812251,0.8691
7003,600578,2013,8,5870509.3,17661252.65,0.061026,0.061026,1.812251,0.8707
7004,600578,2013,9,6000965.07,18053724.93,0.022222,0.022222,1.812251,0.9101
7005,600578,2013,10,6338615.27,19069535.54,0.06893099999999999,0.06905399999999999,1.812251,0.9205
7006,600578,2013,11,5862835.43,17638166.04,-0.075061,-0.075061,1.812251,0.8189
7007,600578,2013,12,5571228.44,16760875.06,-0.049738,-0.049738,1.812251,0.8779
7008,600581,2005,7,632736.0,1992767.23,-0.064332,-0.068354,2.269227,0.9405
7009,600581,2005,8,685152.0,2157848.54,0.08284,0.08284,2.269227,1.1127
