,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
8481,600359,2005,9,429390.0,1178070.0,0.008242,0.008242,1.6645599999999998,1.3985
8482,600359,2005,10,375570.0,1030410.0,-0.125341,-0.125341,1.6645599999999998,1.4167
8483,600359,2005,11,381420.0,1046460.0,0.015576,0.015576,1.6645599999999998,1.5289
8484,600359,2005,12,418860.0,1149180.0,0.09816,0.09816,1.6645599999999998,1.6264
8485,600359,2008,1,1968057.0,3999660.0,0.209709,0.209709,0.907052,1.0646
8486,600359,2008,2,2710422.0,5508360.0,0.377207,0.377207,0.907052,1.0084
8487,600359,2008,3,2201823.0,4474740.0,-0.187646,-0.187646,0.907052,1.0612
8488,600359,2008,4,2167074.0,4404120.0,-0.015782,-0.015782,0.907052,0.8753
8489,600359,2008,5,2035975.5,4137690.0,-0.060496,-0.060496,0.907052,0.9682
8490,600359,2008,6,1517899.5,3084810.0,-0.248483,-0.24670300000000006,0.907052,0.9327
8491,600359,2008,7,2160868.5,3649770.0,0.183143,0.183143,0.907052,0.8537
8492,600359,2008,8,1508997.0,2548740.0,-0.301671,-0.301671,0.907052,1.1413
8493,600359,2008,9,1434877.5,2423550.0,-0.049118,-0.049118,0.907052,1.2291
8494,600359,2008,10,1185912.0,2003040.0,-0.17351,-0.17351,0.907052,1.2744
8495,600359,2008,11,1364559.0,2304780.0,0.150641,0.150641,0.907052,1.2384
8496,600359,2008,12,1472887.5,2487750.0,0.079387,0.079387,0.907052,1.2139
8497,600360,2013,1,2956428.8,2956428.8,0.159574,0.159574,1.178388,1.328
8498,600360,2013,2,3329372.8,3329372.8,0.126147,0.126147,1.178388,1.205
8499,600360,2013,3,3153072.0,3153072.0,-0.052953,-0.052953,1.178388,1.1618
8500,600360,2013,4,2888620.8,3144220.8,-0.083871,-0.083871,1.178388,1.1646
8501,600360,2013,5,3186976.0,3468976.0,0.103286,0.103286,1.178388,1.2108
8502,600360,2013,6,2583484.8,2812084.8,-0.185162,-0.185106,1.178388,1.2321
8503,600360,2013,7,2861497.6,3114697.6,0.107612,0.107612,1.178388,1.1865
8504,600360,2013,8,2895401.6,3151601.6,0.011848,0.011848,1.178388,1.1682
8505,600360,2013,9,2773347.2,3018747.2,-0.042155,-0.042155,1.178388,1.1191
8506,600360,2013,10,2617388.8,2848988.8,-0.056235,-0.056235,1.178388,1.1406
8507,600360,2013,11,2834374.4,3085174.4,0.082902,0.082902,1.178388,1.1092
8508,600360,2013,12,2698758.4,2937558.4,-0.047847,-0.047847,1.178388,1.4597
8509,600360,2014,1,2800470.4,3048270.4,0.037689,0.037688,1.0144,1.2359
8510,600360,2014,2,3220880.0,3505880.0,0.150121,0.150121,1.0144,1.3153
8511,600360,2014,3,2990332.8,3254932.8,-0.07157899999999999,-0.07157899999999999,1.0144,1.3323
8512,600360,2014,4,3099936.0,3099936.0,-0.047619,-0.047619,1.0144,1.29
8513,600360,2014,5,3269694.4,3269694.4,0.05978500000000001,0.059524,1.0144,1.2574
8514,600360,2014,6,3491118.4,3491118.4,0.06772,0.06772,1.0144,0.858
8515,600360,2014,7,3587068.8,3587068.8,0.027484,0.027484,1.0144,0.5235
8516,600360,2014,8,3823254.4,3823254.4,0.065844,0.065844,1.0144,0.5716
8517,600360,2014,9,4288244.8,4288244.8,0.121622,0.121622,1.0144,0.9127
8518,600360,2014,10,4015155.2,4015155.2,-0.063683,-0.063683,1.0144,0.7215
8519,600360,2014,11,4111105.6,4111105.6,0.023897,0.023897,1.0144,0.4144
8520,600360,2014,12,3690400.0,3690400.0,-0.102334,-0.102334,1.0144,-0.3389
8521,600360,2017,1,6524627.2,6524627.2,-0.002257,-0.002257,0.703151,2.1274
8522,600360,2017,2,6613196.8,6613196.8,0.013575,0.013575,0.703151,2.1533
8523,600360,2017,3,6532008.0,6532008.0,-0.012277,-0.012277,0.703151,0.1566
8524,600360,2017,4,5860355.2,5860355.2,-0.102825,-0.102825,0.703151,0.9201
8525,600360,2017,5,5114894.4,5114894.4,-0.12720399999999998,-0.12720399999999998,0.703151,1.0785
8526,600360,2017,6,5358460.8,5358460.8,0.050516000000000005,0.050505,0.703151,1.3078
8527,600360,2017,7,5262510.4,5262510.4,-0.017906000000000002,-0.017906000000000002,0.703151,1.3144
8528,600360,2017,8,5491315.2,5491315.2,0.043478,0.043478,0.703151,1.4666
8529,600360,2017,9,6740478.14,6740478.14,0.227151,0.227151,0.703151,0.9042
8530,600360,2017,10,5839778.98,5839778.98,-0.133625,-0.133625,0.703151,0.8707
8531,600360,2017,11,5913606.78,5913606.78,0.012642,0.012642,0.703151,0.8978
8532,600360,2017,12,5891458.44,5997672.24,-0.003745000000000001,-0.003745000000000001,0.703151,0.3965
8533,600360,2018,1,5005524.84,5095766.64,-0.150376,-0.150376,0.836817,-0.8103
8534,600360,2018,2,4975993.72,5065703.12,-0.0059,-0.0059,0.836817,-0.5397
8535,600360,2018,3,6437784.16,6553847.36,0.293769,0.293769,0.836817,-1.3088
8536,600360,2018,4,5972669.02,6080346.92,-0.072248,-0.072248,0.836817,-1.2517
8537,600360,2018,5,5167946.0,5261116.0,-0.134734,-0.134734,0.836817,-1.3145
8538,600360,2018,6,4665916.96,4750036.16,-0.097143,-0.097143,0.836817,-0.7323
8539,600360,2018,7,5123649.32,5216020.72,0.101448,0.101266,0.836817,-0.5501
8540,600360,2018,8,4555175.26,4637297.96,-0.110951,-0.110951,0.836817,-0.3982
8541,600360,2018,9,4407519.66,4486980.36,-0.032415,-0.032415,0.836817,-0.4883
8542,600360,2018,10,3779983.36,3848130.56,-0.142379,-0.142379,0.836817,0.042
8543,600360,2018,11,4156505.14,4231440.44,0.099609,0.099609,0.836817,0.0927
8544,600360,2018,12,3794748.92,3863162.32,-0.087034,-0.087034,0.836817,0.13
8545,600363,2008,1,2328607.98,3837849.86,0.103412,0.103412,0.844442,1.2097
8546,600363,2008,2,2578342.75,4249445.36,0.107246,0.107246,0.844442,1.1419
8547,600363,2008,3,1842637.62,3036907.28,-0.28534,-0.28534,0.844442,1.2262
8548,600363,2008,4,1799890.22,2966454.0,-0.023199,-0.023199,0.844442,0.8744
8549,600363,2008,5,1527656.83,2517777.83,-0.15125,-0.15125,0.844442,0.9339
8550,600363,2008,6,1480678.28,2095058.14,-0.16789400000000002,-0.16789400000000002,0.844442,0.8035
8551,600363,2008,7,1899985.4,2688348.94,0.283186,0.283186,0.844442,0.6939
8552,600363,2008,8,1457092.25,2061685.53,-0.227931,-0.227586,0.844442,0.9172
8553,600363,2008,9,1215990.66,1720543.32,-0.165468,-0.165468,0.844442,0.9762
8554,600363,2008,10,856958.93,1212538.07,-0.295259,-0.295259,0.844442,1.1098
8555,600363,2008,11,1071853.83,1516599.61,0.250765,0.250765,0.844442,1.2207
8556,600363,2008,12,1014199.1,1435022.12,-0.05379,-0.05379,0.844442,1.2829
8557,600363,2009,1,1132129.23,1601885.16,0.116279,0.116279,0.607189,1.2609
8558,600363,2009,2,1768951.93,2502945.56,0.5625,0.5625,0.607189,1.4798
8559,600363,2009,3,1928812.77,2729137.68,0.09037,0.09037,0.607189,1.2182
8560,600363,2009,4,1855434.02,2625311.79,-0.038043,-0.038043,0.607189,1.2104
8561,600363,2009,5,1978605.49,2799590.96,0.066384,0.066384,0.607189,1.1716
8562,600363,2009,6,2947913.66,2947913.66,0.052979999999999985,0.052979999999999985,0.607189,1.1591
8563,600363,2009,7,3036907.28,3036907.28,0.030189,0.030189,0.607189,1.0386
8564,600363,2009,8,2321250.26,2321250.26,-0.233545,-0.233211,0.607189,0.9908
8565,600363,2009,9,2439908.42,2439908.42,0.051118,0.051118,0.607189,0.9427
8566,600363,2009,10,3196354.19,3196354.19,0.31003000000000003,0.31003000000000003,0.607189,0.8272
8567,600363,2009,11,3604241.61,3604241.61,0.12761,0.12761,0.607189,0.7822
8568,600363,2009,12,4112246.86,4112246.86,0.140947,0.140947,0.607189,0.7124
8569,600363,2015,1,4494435.75,4714157.85,0.114256,0.114256,0.4773560000000001,-0.5067
8570,600363,2015,2,4777716.28,5011287.28,0.063029,0.063029,0.4773560000000001,-0.4571
8571,600363,2015,3,6519680.09,6838411.49,0.364602,0.364602,0.4773560000000001,-0.0958
8572,600363,2015,4,7179258.62,7530235.22,0.101167,0.101167,0.4773560000000001,-0.1963
8573,600363,2015,5,11601817.22,12169002.02,0.616019,0.616019,0.4773560000000001,-0.7648
8574,600363,2015,6,7352609.38,7712060.68,-0.364906,-0.364905,0.4773560000000001,0.1223
8575,600363,2015,7,6794504.47,7126671.37,-0.075906,-0.075906,0.4773560000000001,0.3498
8576,600363,2015,8,5504943.89,5774067.29,-0.189795,-0.189795,0.4773560000000001,0.589
8577,600363,2015,9,5204751.09,5459198.79,-0.054532,-0.054531,0.4773560000000001,0.607
8578,600363,2015,10,6832557.08,7166584.28,0.312754,0.312754,0.4773560000000001,0.7199
8579,600363,2015,11,8306319.53,8306319.53,0.15903499999999998,0.15903499999999998,0.4773560000000001,0.7634
8580,600363,2015,12,9069099.54,9069099.54,0.091831,0.091831,0.4773560000000001,1.5302
8581,600363,2016,1,5902675.54,5902675.54,-0.349144,-0.349144,0.46292,1.6444
8582,600363,2016,2,7231129.89,7290757.77,0.235162,0.235162,0.46292,1.6501
8583,600363,2016,6,7833724.05,7898320.92,0.083333,0.083333,0.46292,1.5759
8584,600363,2016,7,8392333.23,8461536.39,0.07130800000000001,0.07130800000000001,0.46292,2.1878
8585,600363,2016,8,8396731.73,8465971.16,0.002144,0.002254,0.46292,1.809
8586,600363,2016,9,8251581.31,8319623.83,-0.017287,-0.017287,0.46292,1.7145
8587,600363,2016,10,8027257.94,8093450.69,-0.027186,-0.027186,0.46292,1.7594
8588,600363,2016,11,7842521.04,7907190.45,-0.023014,-0.023014,0.46292,1.606
8589,600363,2017,1,7107971.96,7166584.28,-0.020606,-0.020606,0.670959,1.3867
8590,600363,2017,2,8088836.9,8155537.43,0.137995,0.137995,0.670959,1.3852
8591,600363,2017,3,6976017.04,7033541.26,-0.137575,-0.137575,0.670959,1.3586
8592,600363,2017,4,6030340.07,6080066.24,-0.135561,-0.135561,0.670959,0.5542
8593,600363,2017,5,5942370.12,5991370.89,-0.014588,-0.014588,0.670959,1.3143
8594,600363,2017,6,6213109.27,6213109.27,0.03701,0.03701,0.670959,1.4087
8595,600363,2017,7,5876066.94,5876066.94,-0.054247,-0.054247,0.670959,0.9954
8596,600363,2017,8,6195370.2,6195370.2,0.057023,0.057057,0.670959,1.0758
8597,600363,2017,9,6394934.74,6394934.74,0.032212,0.032212,0.670959,1.1355
8598,600363,2017,10,5955892.75,5955892.75,-0.068655,-0.068655,0.670959,1.1827
8599,600363,2017,11,5468068.33,5468068.33,-0.08190599999999999,-0.08190599999999999,0.670959,1.6038
8600,600363,2017,12,5570067.98,5570067.98,0.018654,0.018654,0.670959,1.7697
8601,600366,2005,7,307858.5,1058107.5,-0.08867,-0.08867,1.535851,1.7638
8602,600366,2005,8,341972.55,1175357.25,0.110811,0.110811,1.535851,1.7397
8603,600366,2005,9,355285.35,1221113.25,0.038929000000000005,0.038929000000000005,1.535851,1.8698
8604,600366,2005,10,372758.4,1281168.0,0.04918,0.04918,1.535851,1.6603
8605,600366,2005,11,373590.45,1284027.75,0.002232,0.002232,1.535851,1.6278
8606,600366,2005,12,439322.4,1143900.0,0.175946,0.175947,1.535851,1.4357
8607,600366,2007,1,1180512.72,2282652.45,0.300847,0.300847,0.61657,1.2257
8608,600366,2007,2,1390082.57,2687879.03,0.177524,0.177524,0.61657,1.2084
8609,600366,2007,3,1482370.2,2866327.43,0.06639,0.06639,0.61657,1.2773
8610,600366,2007,4,2016869.45,3899841.08,0.360571,0.360571,0.61657,1.3338
8611,600366,2007,5,1974570.95,3818052.23,-0.012591,-0.011439,0.61657,1.3131
8612,600366,2007,6,2013024.13,3892405.73,0.019474,0.019474,0.61657,1.0663
8613,600366,2007,7,2493688.92,4821824.48,0.238777,0.238777,0.61657,1.1262
8614,600366,2007,8,2378329.37,4598763.98,-0.046261,-0.046261,0.61657,1.0243
8615,600366,2007,9,2437931.8,4714011.9,0.025061,0.025061,0.61657,1.0062
8616,600366,2007,10,1988029.56,3844075.95,-0.184543,-0.184543,0.61657,1.1174
8617,600366,2007,11,2020714.77,3907276.43,0.016441,0.016441,0.61657,0.8302
8618,600366,2007,12,2816106.64,5180596.58,0.24548000000000006,0.24548000000000006,0.61657,0.893
8619,600366,2017,1,10315246.05,10870995.04,-0.00965,-0.00965,0.61426,0.2144
8620,600366,2017,2,10452782.67,11015941.64,0.013333,0.013333,0.61426,0.628
8621,600366,2017,3,10087781.65,10631275.66,-0.034919,-0.034919,0.61426,0.4411
8622,600366,2017,4,9013853.79,9388079.82,-0.116938,-0.116938,0.61426,0.8052
8623,600366,2017,5,9142317.27,9521876.68,0.014252,0.014252,0.61426,1.3233
8624,600366,2017,6,9331330.27,9826748.76,0.044796,0.044496,0.61426,1.4057
8625,600366,2017,7,10759595.11,11330842.95,0.153061,0.153061,0.61426,1.9633
8626,600366,2017,8,10184782.62,10603267.55,-0.056539,-0.056539,0.61426,1.8864
8627,600366,2017,9,11113566.86,11570214.82,0.091193,0.091193,0.61426,1.6511
8628,600366,2017,10,9696507.48,10094929.55,-0.12750699999999998,-0.12750699999999998,0.61426,1.6366
8629,600366,2017,11,9319686.44,9702625.23,-0.038862,-0.038862,0.61426,1.9141
8630,600366,2017,12,9475489.71,9759900.13,-0.002278,-0.002278,0.61426,1.8978
8631,600366,2018,1,9242929.18,9520359.2,-0.024543,-0.024543,0.916904,1.1087
8632,600366,2018,2,9118536.33,9392232.66,-0.013458,-0.013458,0.916904,0.6205
8633,600366,2018,3,9021185.41,9291959.71,-0.010676,-0.010676,0.916904,0.5487
8634,600366,2018,4,7801268.03,7914379.22,-0.148082,-0.148082,0.916904,0.6706
8635,600366,2018,5,7648646.46,7759544.78,0.0005099999999999999,0.001548,0.916904,0.6814
8636,600366,2018,6,6028003.02,6115403.51,-0.211886,-0.211886,0.916904,1.1556
8637,600366,2018,7,5939065.27,6025176.24,-0.014754,-0.014754,0.916904,0.7027
8638,600366,2018,8,4802638.47,4872272.3,-0.191348,-0.191348,0.916904,1.0087
8639,600366,2018,9,5257209.19,5333433.88,0.09465,0.09465,0.916904,1.2257
8640,600366,2018,10,4595117.06,4661742.02,-0.12594,-0.12594,0.916904,1.3332
8641,600366,2018,11,5444966.67,5523913.66,0.184946,0.184946,0.916904,1.4257
8642,600366,2018,12,4950868.06,5022651.08,-0.090744,-0.090744,0.916904,1.4319
8643,600386,2011,1,3673152.0,3673152.0,-0.110352,-0.110352,0.5791890000000001,1.0831
8644,600386,2011,2,3838464.0,3838464.0,0.045005,0.045005,0.5791890000000001,1.1095
8645,600386,2011,3,3886848.0,3886848.0,0.012605,0.012605,0.5791890000000001,1.1554
8646,600386,2011,4,3713472.0,3713472.0,-0.044606,-0.044606,0.5791890000000001,1.2201
8647,600386,2011,5,3519936.0,3519936.0,-0.052117,-0.052117,0.5791890000000001,1.1679
8648,600386,2011,6,3556224.0,3556224.0,0.010309,0.010309,0.5791890000000001,1.1618
8649,600386,2011,7,3407040.0,3407040.0,-0.04195,-0.04195,0.5791890000000001,1.0329
8650,600386,2011,8,3286080.0,3286080.0,-0.035503,-0.035503,0.5791890000000001,0.9551
8651,600386,2011,9,3318336.0,3318336.0,0.009816,0.009816,0.5791890000000001,0.7173
8652,600386,2011,10,4475520.0,4475520.0,0.348724,0.348724,0.5791890000000001,1.62
8653,600386,2011,11,3790080.0,3790080.0,-0.15315299999999998,-0.15315299999999998,0.5791890000000001,1.8345
8654,600386,2011,12,2959488.0,2959488.0,-0.219149,-0.219149,0.5791890000000001,2.1376
8655,600386,2012,1,3261888.0,3261888.0,0.10218,0.10218,0.747728,2.1581
8656,600386,2012,2,3415104.0,3415104.0,0.046972,0.046972,0.747728,2.0141
8657,600386,2012,3,3862656.0,3862656.0,0.131051,0.131051,0.747728,1.5764
8658,600386,2012,4,3552192.0,3552192.0,-0.080376,-0.080376,0.747728,1.1149
8659,600386,2012,5,3576384.0,3576384.0,0.006809999999999999,0.006809999999999999,0.747728,1.1012
8660,600386,2012,6,3056256.0,3056256.0,-0.14543399999999998,-0.14543399999999998,0.747728,1.2582
8661,600386,2012,7,2935296.0,2935296.0,-0.039578,-0.039578,0.747728,1.2498
8662,600386,2012,8,2822400.0,2822400.0,-0.038462,-0.038462,0.747728,1.2677
8663,600386,2012,9,2894976.0,2894976.0,0.025714,0.025714,0.747728,1.4943
8664,600386,2012,10,2830464.0,2830464.0,-0.022284,-0.022284,0.747728,0.8321
8665,600386,2012,11,2532096.0,2532096.0,-0.105413,-0.105413,0.747728,0.7349
8666,600386,2012,12,2786112.0,2786112.0,0.100318,0.100318,0.747728,0.5532
8667,600386,2014,1,3269952.0,3269952.0,-0.008556999999999999,-0.008556999999999999,0.733398,1.8931
8668,600386,2014,2,3443328.0,3443328.0,0.053021000000000006,0.053021000000000006,0.733398,1.8882
8669,600386,2014,3,3322368.0,3322368.0,-0.035129,-0.035129,0.733398,1.8962
8670,600386,2014,4,3443328.0,3443328.0,0.036408,0.036408,0.733398,1.8589
8671,600386,2014,5,3882816.0,3882816.0,0.127635,0.127635,0.733398,1.9278
8672,600386,2014,6,3757824.0,3757824.0,-0.032191000000000004,-0.032191000000000004,0.733398,1.8379
8673,600386,2014,7,3846528.0,3846528.0,0.054009,0.052575,0.733398,1.1283
8674,600386,2014,8,4100544.0,4100544.0,0.066038,0.066038,0.733398,1.1266
8675,600386,2014,9,4507776.0,4507776.0,0.099312,0.099312,0.733398,0.7278
8676,600386,2014,10,4882752.0,4882752.0,0.08318400000000001,0.08318400000000001,0.733398,0.5658
8677,600386,2014,11,4814208.0,4814208.0,-0.014038,-0.014038,0.733398,0.2018
8678,600386,2014,12,4229568.0,4229568.0,-0.121441,-0.121441,0.733398,-0.4605
8679,600386,2016,1,4556160.0,4556160.0,-0.357955,-0.357955,0.470503,1.2005
8680,600386,2016,2,4362624.0,4362624.0,-0.042478,-0.042478,0.470503,1.205
8681,600386,2016,3,6572160.0,6572160.0,0.506469,0.50647,0.470503,1.4724
8682,600386,2016,4,7547904.0,7547904.0,0.148466,0.148466,0.470503,1.9706
8683,600386,2016,5,8269632.0,8269632.0,0.09562,0.09562,0.470503,1.9146
8684,600386,2016,6,7523712.0,7523712.0,-0.08097599999999999,-0.08093600000000001,0.470503,1.818
8685,600386,2016,7,6455232.0,6455232.0,-0.142015,-0.142015,0.470503,1.751
8686,600386,2016,8,7257600.0,7257600.0,0.124297,0.124297,0.470503,1.8037
8687,600386,2016,9,6160896.0,6160896.0,-0.151111,-0.151111,0.470503,1.9112
8688,600386,2016,10,6221376.0,6221376.0,0.009817,0.009817,0.470503,2.0695
8689,600386,2016,11,6330240.0,6330240.0,0.017498,0.017498,0.470503,1.9648
8690,600386,2016,12,5382720.0,5382720.0,-0.14968199999999998,-0.14968199999999998,0.470503,2.0079
8691,600386,2017,1,5455296.0,5455296.0,0.013483000000000002,0.013483000000000002,0.684413,3.0326
8692,600386,2017,2,5588352.0,5588352.0,0.02439,0.02439,0.684413,3.0882
8693,600386,2017,3,5652864.0,5652864.0,0.011544,0.011544,0.684413,0.939
8694,600386,2017,4,5455296.0,5455296.0,-0.03495,-0.03495,0.684413,1.5779
8695,600386,2017,5,5156928.0,5156928.0,-0.054692999999999985,-0.054692999999999985,0.684413,1.8341
8696,600386,2017,6,5362560.0,5362560.0,0.039875,0.039875,0.684413,1.8874
8697,600386,2017,7,5197248.0,5197248.0,-0.030827,-0.030827,0.684413,1.9336
8698,600386,2017,8,5144832.0,5144832.0,-0.000878,-0.000776,0.684413,1.6673
8699,600386,2017,9,5443200.0,5443200.0,0.057994,0.057994,0.684413,1.1654
8700,600386,2017,10,5015808.0,5015808.0,-0.07851799999999999,-0.078519,0.684413,1.1379
8701,600386,2017,11,4459392.0,4459392.0,-0.110933,-0.110932,0.684413,1.4332
8702,600386,2017,12,4112640.0,4112640.0,-0.07775800000000001,-0.07775800000000001,0.684413,0.9052
8703,600387,2008,1,3661387.37,4383720.0,-0.15367,-0.15367,0.706411,1.7827
8704,600387,2008,2,4115339.87,4927230.0,0.123984,0.123984,0.706411,1.7836
8705,600387,2008,3,3132030.69,3745170.0,-0.239904,-0.239904,0.706411,1.7479
8706,600387,2008,4,2953199.44,3531330.0,-0.057098,-0.057098,0.706411,1.514
8707,600387,2008,5,2568215.49,3070980.0,-0.13036199999999998,-0.13036199999999998,0.706411,1.4872
8708,600387,2008,6,1907533.36,2280960.0,-0.257253,-0.257253,0.706411,1.3774
8709,600387,2008,7,2165845.17,2589840.0,0.150142,0.148438,0.706411,1.3479
8710,600387,2008,8,1706348.2,2040390.0,-0.212156,-0.212156,0.706411,1.4984
8711,600387,2008,9,1408296.12,1683990.0,-0.174672,-0.174672,0.706411,1.3535
8712,600387,2008,10,1097655.51,1238490.0,-0.26455,-0.26455,0.706411,1.2596
8713,600387,2008,11,1210843.0,1366200.0,0.103118,0.103118,0.706411,1.2096
8714,600387,2008,12,1250327.02,1410750.0,0.032609,0.032609,0.706411,1.1397
8715,600387,2010,1,4092390.0,4098600.0,-0.020582,-0.020582,0.6426430000000001,0.8168
8716,600387,2010,2,4196182.5,4202550.0,0.025362,0.025362,0.6426430000000001,0.8279
8717,600387,2010,3,4466043.0,4472820.0,0.06431100000000001,0.06431100000000001,0.6426430000000001,0.7813
8718,600387,2010,4,3979701.0,3985740.0,-0.108898,-0.108898,0.6426430000000001,0.837
8719,600387,2010,5,3161223.0,3166020.0,-0.205663,-0.205663,0.6426430000000001,0.8722
8720,600387,2010,6,2775708.0,2779920.0,-0.105696,-0.10318900000000003,0.6426430000000001,0.9243
8721,600387,2010,7,3323139.3,3328182.0,0.197222,0.197222,0.6426430000000001,1.076
8722,600387,2010,8,3758771.25,3764475.0,0.13109,0.13109,0.6426430000000001,1.3826
8723,600387,2010,9,3743350.65,3749031.0,-0.004103,-0.004103,0.6426430000000001,1.413
8724,600387,2010,10,3943818.45,3949803.0,0.053553,0.053553,0.6426430000000001,1.1926
8725,600387,2010,11,4279216.5,4285710.0,0.08504400000000001,0.08504400000000001,0.6426430000000001,1.025
8726,600387,2010,12,3916832.4,3922776.0,-0.084685,-0.084685,0.6426430000000001,1.0901
8727,600387,2012,1,3488910.75,3494205.0,-0.008762,-0.008762,0.713928,1.9643
8728,600387,2012,2,3774191.85,3779919.0,0.081768,0.081768,0.713928,1.5536
8729,600387,2012,3,3300008.4,3305016.0,-0.125638,-0.125638,0.713928,1.5498
8730,600387,2012,4,3600710.1,3606174.0,0.091121,0.091121,0.713928,1.5321
8731,600387,2012,5,3559203.38,3563703.0,-0.011777,-0.011777,0.713928,1.6969
8732,600387,2012,6,3532210.5,3536676.0,-0.007584,-0.007584,0.713928,1.5922
8733,600387,2012,7,3327835.88,3332043.0,-0.05786,-0.05786,0.713928,1.5753
8734,600387,2012,8,3539922.75,3544398.0,0.063731,0.063731,0.713928,1.7252
8735,600387,2012,9,3582340.13,3586869.0,0.011983,0.011983,0.713928,1.3866
8736,600387,2012,10,3647894.25,3652506.0,0.018299,0.018299,0.713928,1.3416
8737,600387,2012,11,2903662.13,2907333.0,-0.204017,-0.204017,0.713928,1.4729
8738,600387,2012,12,3324820.2,3328182.0,0.144754,0.144754,0.713928,1.1868
8739,600391,2014,1,4394021.87,4394021.87,0.102734,0.102734,0.949863,2.7152
8740,600391,2014,2,4301585.65,4301585.65,-0.021037,-0.021037,0.949863,2.6519
8741,600391,2014,3,3958251.11,3958251.11,-0.079816,-0.079816,0.949863,2.6469
8742,600391,2014,4,3842705.83,3842705.83,-0.029191,-0.029191,0.949863,2.5554
8743,600391,2014,5,4067193.8,4067193.8,0.05841900000000001,0.05841900000000001,0.949863,2.4011
8744,600391,2014,6,4552483.97,4552483.97,0.121915,0.121753,0.949863,2.077
8745,600391,2014,7,5612199.24,5612199.24,0.232777,0.232777,0.949863,2.1653
8746,600391,2014,8,5724443.22,5724443.22,0.02,0.02,0.949863,2.1841
8747,600391,2014,9,8372080.75,8372080.75,0.462514,0.462514,0.949863,3.2211
8748,600391,2014,10,8712114.0,8712114.0,0.040615,0.040615,0.949863,3.0827
8749,600391,2014,11,8619677.77,8619677.77,-0.01061,-0.01061,0.949863,1.6264
8750,600391,2014,12,9445001.19,9445001.19,0.095749,0.095749,0.949863,0.548
8751,600395,2005,7,402000.0,1243855.0,-0.138817,-0.138817,1.39469,0.8641
8752,600395,2005,8,465600.0,1440644.0,0.158209,0.158209,1.39469,1.0403
8753,600395,2005,9,462000.0,1429505.0,-0.007731999999999998,-0.007731999999999998,1.39469,1.1247
8754,600395,2005,10,432000.0,1336680.0,-0.064935,-0.064935,1.39469,1.3018
8755,600395,2005,11,428400.0,1325541.0,-0.008333,-0.008333,1.39469,1.3716
8756,600395,2005,12,447600.0,1384949.0,0.044818,0.044818,1.39469,1.4415
8757,600396,2005,7,364905.0,1054170.0,-0.012422,-0.012422,1.458858,1.6243
8758,600396,2005,8,441405.0,1275170.0,0.209644,0.209644,1.458858,1.8161
8759,600396,2005,9,511785.0,1478490.0,0.159445,0.159445,1.458858,1.9853
8760,600396,2005,10,518348.7,1085110.0,0.012824,0.012825,1.458858,2.1503
8761,600396,2005,11,569022.3,1191190.0,0.09776,0.09776,1.458858,2.2443
8762,600396,2005,12,579579.3,1213290.0,0.018553,0.018553,1.458858,2.0377
8763,600397,2009,1,638956.94,1292313.6,0.12676099999999998,0.12676099999999998,0.7224430000000001,1.3239
8764,600397,2009,2,630969.98,1276159.68,-0.0125,-0.0125,0.7224430000000001,1.3203
8765,600397,2009,3,897202.04,1814623.68,0.421941,0.421941,0.7224430000000001,1.4033
8766,600397,2009,4,863923.03,1747315.68,-0.037092,-0.037092,0.7224430000000001,1.4094
8767,600397,2009,5,1485574.89,3004629.12,0.719569,0.719569,0.7224430000000001,1.6025
8768,600397,2009,6,1412361.08,2856551.52,-0.049283,-0.049283,0.7224430000000001,1.3973
8769,600397,2009,7,1577424.96,3190399.2,0.116871,0.116871,0.7224430000000001,1.2835
8770,600397,2009,8,1134148.58,2293856.64,-0.281013,-0.281013,0.7224430000000001,1.1809
8771,600397,2009,9,1160771.78,2347703.04,0.023474,0.023474,0.7224430000000001,1.0998
8772,600397,2009,10,1490899.54,3015398.4,0.284404,0.284404,0.7224430000000001,1.0384
8773,600397,2009,11,2068623.11,4183865.28,0.3875,0.3875,0.7224430000000001,1.0882
8774,600397,2009,12,3955018.08,3955018.08,-0.054698,-0.054698,0.7224430000000001,1.2416
8775,600397,2010,1,3599631.84,3599631.84,-0.089857,-0.089857,0.67901,1.3426
8776,600397,2010,2,3621170.4,3621170.4,0.005984000000000001,0.005984000000000001,0.67901,1.3608
8777,600397,2010,3,3820402.08,3820402.08,0.055019000000000005,0.055019000000000005,0.67901,1.2147
8778,600397,2010,4,3607708.8,3607708.8,-0.055673,-0.055673,0.67901,1.2573
8779,600397,2010,5,3618478.08,3618478.08,0.002985,0.002985,0.67901,1.0412
8780,600397,2010,6,3085398.72,3085398.72,-0.147321,-0.147321,0.67901,1.3003
8781,600397,2010,7,3341169.12,3341169.12,0.082897,0.082897,0.67901,1.439
8782,600397,2010,8,3675016.8,3675016.8,0.099919,0.099919,0.67901,1.454
8783,600397,2010,9,4383096.96,4383096.96,0.192674,0.192674,0.67901,1.5508
8784,600397,2010,10,4956561.12,4956561.12,0.13083499999999998,0.13083499999999998,0.67901,1.2184
8785,600397,2010,11,4412712.48,4412712.48,-0.109723,-0.109723,0.67901,0.9552
8786,600397,2010,12,4746560.16,4746560.16,0.075656,0.075656,0.67901,1.0242
