,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
5664,2646,2018,8,5755500.0,5755500.0,-0.046234,-0.046234,0.483576,1.1499
5665,2646,2018,10,5206500.0,5206500.0,-0.095387,-0.095387,0.483576,1.2938
5666,2646,2018,11,5076000.0,5076000.0,-0.025065,-0.025065,0.483576,0.9782
5667,2646,2018,12,4819500.0,4819500.0,-0.050532,-0.050532,0.483576,1.0237
5668,2648,2012,12,1667000.0,6668000.0,0.196698,0.196698,0.475982,1.2748
5669,2650,2016,1,5712764.76,6059520.0,-0.352217,-0.352217,0.362809,0.8993
5670,2650,2016,2,5441245.52,5771520.0,-0.047528,-0.047529,0.362809,0.9094
5671,2650,2016,3,6049448.61,6416640.0,0.111776,0.111776,0.362809,0.8696
5672,2650,2016,4,7635120.96,8098560.0,0.262119,0.262118,0.362809,0.8864
5673,2650,2016,5,7743728.65,8213760.0,0.014225,0.014225,0.362809,0.8957
5674,2650,2016,6,8015311.04,8190720.0,-0.002805,-0.002805,0.362809,0.8492
5675,2650,2016,7,8409876.28,8593920.0,0.054874,0.054852,0.362809,0.8895
5676,2650,2016,8,8161863.84,8340480.0,-0.029491000000000007,-0.029491000000000007,0.362809,0.9042
5677,2650,2016,9,7902578.11,8075520.0,-0.031768,-0.031768,0.362809,0.9058
5678,2650,2016,10,8657888.72,8847360.0,0.095578,0.095578,0.362809,1.0078
5679,2650,2016,11,8206957.01,8386560.0,-0.052083,-0.052083,0.362809,0.9822
5680,2650,2016,12,7936397.99,8110080.0,-0.032967,-0.032967,0.362809,0.9297
5681,2656,2018,1,5946240.0,10888193.88,-0.002041,-0.002041,0.491415,1.5662
5682,2656,2018,2,5907328.0,10816941.89,-0.006544,-0.006544,0.491415,1.7428
5683,2656,2018,4,5591788.0,9734802.38,-0.100041,-0.100041,0.491415,1.9086
5684,2656,2018,5,4278003.2,6954193.68,-0.28495,-0.28495,0.491415,2.0364
5685,2656,2018,6,4308029.4,6847315.7,-0.015369,-0.015369,0.491415,1.1372
5686,2656,2018,10,4080297.27,6163296.65,-0.099896,-0.099896,0.491415,0.9776
5687,2656,2018,11,4518988.19,6825940.11,0.107514,0.107514,0.491415,1.1287
5688,2656,2018,12,2924606.14,4417623.03,-0.352818,-0.352818,0.491415,1.4588
5689,2657,2017,1,8247258.13,12851544.44,-0.117933,-0.117933,0.423784,2.3653
5690,2657,2017,2,8446561.45,13162114.99,0.024166,0.024166,0.423784,2.3494
5691,2657,2017,3,7956637.48,11372958.55,-0.135932,-0.135932,0.423784,1.6574
5692,2657,2017,4,8266022.91,11815184.01,0.038884,0.038884,0.423784,1.0662
5693,2657,2017,5,7060680.18,9560171.75,-0.190857,-0.190857,0.423784,1.3823
5694,2657,2017,6,7227723.11,9786348.13,0.023658,0.023658,0.423784,1.3747
5695,2657,2017,7,6768978.35,9165207.02,-0.061848,-0.061745,0.423784,1.3611
5696,2657,2017,8,7229307.74,9955136.47,0.086188,0.086188,0.423784,1.6008
5697,2657,2017,9,7197438.97,9911251.5,-0.004408,-0.004408,0.423784,1.6369
5698,2657,2017,10,6464457.27,8901897.21,-0.101839,-0.101839,0.423784,1.5613
5699,2657,2017,11,5755990.02,7926300.59,-0.109594,-0.109594,0.423784,1.5339
5700,2657,2017,12,6287252.12,7703499.97,-0.028109,-0.028109,0.423784,1.5893
5701,2659,2018,1,3964014.4,6576098.56,0.047657,0.047657,0.460508,0.7989
5702,2659,2018,2,3699546.42,6137359.61,-0.066717,-0.066717,0.460508,0.9777
5703,2659,2018,3,3762658.1,6242058.68,0.017059,0.017059,0.460508,1.01
5704,2659,2018,4,3905870.48,6271972.7,0.004792,0.004792,0.460508,0.6524
5705,2659,2018,5,4632399.65,7438619.45,0.18601,0.18601,0.460508,0.7416
5706,2659,2018,6,4306392.97,6915124.11,-0.070375,-0.070375,0.460508,0.6519
5707,2659,2018,7,4290868.84,6890195.76,-0.003605,-0.003605,0.460508,0.6334
5708,2659,2018,8,3134827.08,5025555.23,-0.270622,-0.270622,0.460508,1.5333
5709,2659,2018,9,3113057.45,4990655.54,-0.006944,-0.006944,0.460508,1.9645
5710,2659,2018,10,2643455.38,4237819.39,-0.150849,-0.150849,0.460508,1.892
5711,2659,2018,11,2491067.95,3993521.57,-0.057647,-0.057647,0.460508,1.3718
5712,2659,2018,12,2609245.95,4182977.02,0.047441,0.047441,0.460508,1.3186
5713,2663,2014,1,3500418.08,7926279.68,-0.163915,-0.163915,0.53656,0.9053
5714,2663,2014,2,3579412.0,8105152.0,0.022567,0.022567,0.53656,0.8806
5715,2663,2014,3,3206659.44,7261098.24,-0.104138,-0.104138,0.53656,0.8716
5716,2663,2014,4,2905495.12,6579147.52,-0.093918,-0.093918,0.53656,0.9505
5717,2663,2014,5,2986957.6,6763609.6,0.037453,0.037383,0.53656,0.6544
5718,2663,2014,6,3087934.46,6685352.96,-0.01157,-0.01157,0.53656,0.2147
5719,2663,2014,7,3408088.2,7378483.2,0.103679,0.103679,0.53656,0.7955
5720,2663,2014,8,3379687.47,7316995.84,-0.008333,-0.008333,0.53656,0.4224
5721,2663,2014,9,3578492.61,7747407.36,0.058824,0.058824,0.53656,0.6356
5722,2663,2014,10,3653367.28,7909510.4,0.020924,0.020924,0.53656,0.8737
5723,2663,2014,11,3645621.62,9089128.72,-0.00212,-0.00212,0.53656,0.795
5724,2663,2014,12,3717914.4,9269366.4,0.01983,0.01983,0.53656,1.1874
5725,2671,2015,1,2642854.23,4840721.16,0.118974,0.118974,0.235227,1.2207
5726,2671,2015,2,2720371.49,4982703.81,0.029331,0.029331,0.235227,1.0335
5727,2671,2015,3,3384113.07,6198430.3,0.243989,0.243989,0.235227,1.3427
5728,2671,2015,4,3720828.69,6815167.46,0.099499,0.099499,0.235227,1.1569
5729,2671,2015,5,4507830.73,6646563.05,-0.02474,-0.02474,0.235227,0.5416
5730,2671,2015,6,7189057.16,10599892.61,0.59987,0.5994659999999999,0.235227,-0.7717
5731,2671,2015,10,5103266.94,7103569.73,-0.329845,-0.329845,0.235227,-1.1232
5732,2671,2015,11,5775839.91,8039767.86,0.131793,0.131793,0.235227,-1.1282
5733,2671,2015,12,5489144.26,7693685.14,-0.043046,-0.043046,0.235227,-1.0941
5734,2678,2018,1,10051216.25,11012843.23,-0.061443,-0.061443,0.463392,1.8309
5735,2678,2018,2,9898636.12,10845665.35,-0.01518,-0.01518,0.463392,1.7478
5736,2678,2018,3,9841418.57,10782973.64,-0.00578,-0.00578,0.463392,1.7203
5737,2678,2018,4,9535133.57,10448617.87,-0.031008,-0.031008,0.463392,1.5133
5738,2678,2018,5,9582809.24,10500860.96,0.005,0.005,0.463392,1.1376
5739,2678,2018,6,8134835.56,8902222.43,-0.152239,-0.152239,0.463392,0.9445
5740,2678,2018,7,8005938.52,8761166.08,-0.006442,-0.006455,0.463392,0.9608
5741,2678,2018,8,8318497.97,8326503.58,-0.049612,-0.049612,0.463392,0.7532
5742,2678,2018,9,8114945.82,8122755.53,-0.02447,-0.02447,0.463392,0.9068
5743,2678,2018,10,7775692.23,7783175.45,-0.041806,-0.041806,0.463392,0.6669
5744,2678,2018,11,8332068.12,8340086.78,0.07155299999999999,0.07155299999999999,0.463392,0.8353
5745,2678,2018,12,7762122.09,7769592.25,-0.06840399999999999,-0.06840399999999999,0.463392,0.8517
5746,2683,2013,6,2504658.82,5217816.8,-0.151353,-0.151353,0.538704,1.6546
5747,2683,2013,7,2968173.11,6183430.4,0.185061,0.185061,0.538704,1.7183
5748,2683,2013,8,2729584.12,5686391.2,-0.08038200000000001,-0.08038200000000001,0.538704,1.6203
5749,2683,2013,9,2777932.55,5787112.8,0.017713,0.017713,0.538704,1.5747
5750,2683,2013,10,2955560.47,6157155.2,0.063943,0.063942,0.538704,1.4743
5751,2683,2013,11,3436942.66,7159992.0,0.162873,0.162873,0.538704,1.3692
5752,2683,2013,12,3285982.24,6849068.8,-0.043425,-0.043425,0.538704,1.461
5753,2683,2014,1,3004446.67,6262256.0,-0.085678,-0.085678,0.646333,1.4541
5754,2683,2014,2,2832163.72,5903161.6,-0.057343,-0.057343,0.646333,1.4872
5755,2683,2014,3,2681941.38,5590048.8,-0.053042,-0.053042,0.646333,1.6821
5756,2683,2014,4,2673537.34,5572532.0,-0.003134,-0.003134,0.646333,1.6715
5757,2683,2014,5,2374143.18,4948496.0,-0.100763,-0.100196,0.646333,0.8808
5758,2683,2014,6,2573254.5,5353572.0,0.081858,0.081858,0.646333,0.8777
5759,2683,2014,7,2745857.26,5712666.4,0.067076,0.067076,0.646333,0.6177
5760,2683,2014,8,3106849.61,6463699.2,0.131468,0.131468,0.646333,1.0801
5761,2683,2014,9,3315757.06,7777444.74,0.079946,0.079946,0.646333,1.0532
5762,2683,2014,10,3224230.52,7562759.94,-0.027603,-0.027604000000000004,0.646333,1.3852
5763,2683,2014,11,3038057.21,7126071.54,-0.057742,-0.057742,0.646333,1.0104
5764,2683,2014,12,2556502.78,5996536.75,-0.15850699999999998,-0.15850699999999998,0.646333,1.2356
5765,2684,2016,1,4849862.99,6649724.22,-0.17663199999999998,-0.17663199999999998,0.412153,1.2889
5766,2684,2016,4,5538073.93,8992904.34,0.141903,0.141903,0.412153,1.3032
5767,2684,2016,5,5839672.26,9482649.49,0.054459,0.054459,0.412153,0.9884
5768,2684,2016,6,6773197.31,10675787.02,0.125823,0.125823,0.412153,1.0419
5769,2684,2016,7,5791000.29,9127666.43,-0.145012,-0.145012,0.412153,1.2609
5770,2684,2016,8,5897352.83,9295297.32,0.018365,0.018365,0.412153,1.2111
5771,2684,2016,9,6093375.17,9604264.06,0.033239,0.033239,0.412153,1.1588
5772,2684,2016,10,6114228.61,9637132.86,0.003422,0.003422,0.412153,1.0493
5773,2684,2016,11,6810733.5,10734950.86,0.113915,0.113915,0.412153,1.0899
5774,2684,2016,12,6794050.75,10708655.82,-0.002449,-0.002449,0.412153,0.687
5775,2689,2016,1,6630967.26,6813470.11,-0.369546,-0.369546,0.34078200000000003,1.5584
5776,2689,2016,2,6557030.18,6697987.57,-0.016949000000000002,-0.016949000000000002,0.34078200000000003,1.5697
5777,2689,2016,3,8544865.48,8728555.64,0.303161,0.303161,0.34078200000000003,1.6134
5778,2689,2016,4,7781762.83,7949048.47,-0.089305,-0.089305,0.34078200000000003,1.7473
5779,2689,2016,5,7216501.6,7371635.75,-0.072639,-0.072639,0.34078200000000003,1.4041
5780,2689,2016,6,7301136.17,7457232.09,0.011749,0.011749,0.34078200000000003,1.3924
5781,2689,2016,7,6990249.09,7139698.34,-0.042581,-0.042581,0.34078200000000003,1.3813
5782,2689,2016,8,7310557.0,7466854.33,0.045822,0.045822,0.34078200000000003,1.4284
5783,2689,2016,9,7112719.76,7264787.39,-0.027062,-0.027062,0.34078200000000003,1.4617
5784,2689,2016,10,7206927.97,7361009.74,0.013244999999999998,0.013244999999999998,0.34078200000000003,1.2594
5785,2689,2016,11,7348240.28,7505343.27,0.019608,0.019608,0.34078200000000003,1.3488
5786,2689,2016,12,6679362.0,6780223.55,-0.091026,-0.091026,0.34078200000000003,1.3391
5787,2689,2017,1,6424999.83,6522020.4,-0.038082,-0.038082,0.386777,1.5715
5788,2689,2017,2,6735886.92,6837602.03,0.048387,0.048387,0.386777,1.6433
5789,2689,2017,3,7979435.28,8099928.56,0.184615,0.184615,0.386777,1.0653
5790,2689,2017,4,6462683.12,6560272.72,-0.190083,-0.190083,0.386777,1.3734
5791,2689,2017,5,5972800.43,6062992.57,-0.075802,-0.075802,0.386777,1.3483
5792,2689,2017,6,6217741.77,6311632.64,0.041009,0.041009,0.386777,1.4189
5793,2689,2017,7,6132954.39,6225564.92,-0.013636,-0.013636,0.386777,1.4068
5794,2689,2017,8,6264845.88,6359448.04,0.021505,0.021505,0.386777,1.4198
5795,2689,2017,9,6142375.21,6235128.0,-0.019549,-0.019549,0.386777,1.3586
5796,2689,2017,10,5803225.66,5842540.06,-0.055215,-0.055215,0.386777,1.35
5797,2689,2017,11,5822067.3,5861509.35,0.003247,0.003247,0.386777,1.1369
5798,2689,2017,12,5294501.33,5330369.34,-0.090615,-0.090615,0.386777,1.0804
5799,2692,2017,1,5296377.21,8567481.78,0.012733,0.012733,0.41379,1.1424
5800,2692,2017,2,5238663.12,8474122.8,-0.010897,-0.010897,0.41379,1.292
5801,2692,2017,3,4546094.1,7353815.04,-0.132203,-0.132203,0.41379,1.839
5802,2692,2017,4,4142095.5,6700302.18,-0.088867,-0.088867,0.41379,1.9444
5803,2692,2017,5,4097700.05,6628487.58,-0.010718,-0.010718,0.41379,1.7294
5804,2692,2017,6,4350754.12,7037830.8,0.065062,0.065005,0.41379,1.6545
5805,2692,2017,7,4164293.23,6736209.48,-0.042857,-0.042857,0.41379,1.7924
5806,2692,2017,8,5419907.03,6714665.1,-0.003198,-0.003198,0.41379,1.1716
5807,2692,2017,9,5715538.32,7080919.56,0.054545,0.054545,0.41379,1.2742
5808,2692,2017,10,5819878.78,7210185.84,0.018256,0.018256,0.41379,1.0764
5809,2692,2017,11,5048918.74,6255051.66,-0.13247,-0.13247,0.41379,1.2375
5810,2692,2017,12,5611197.87,6951653.28,0.111366,0.111366,0.41379,1.2038
5811,2697,2018,1,5356819.96,8432000.0,-0.028213,-0.028213,0.671887,1.1761
5812,2697,2018,2,4924818.35,7752000.0,-0.08064500000000001,-0.08064500000000001,0.671887,0.9849
5813,2697,2018,3,4864338.13,7656800.0,-0.012281,-0.012281,0.671887,0.9572
5814,2697,2018,4,4631169.18,7289600.0,-0.047957,-0.047957,0.671887,0.6937
5815,2697,2018,5,5080461.71,7996800.0,0.097015,0.097015,0.671887,0.7249
5816,2697,2018,6,4181876.64,6582400.0,-0.17391099999999998,-0.173299,0.671887,1.5107
5817,2697,2018,7,4354681.46,6854400.0,0.041322000000000005,0.041322000000000005,0.671887,1.4937
5818,2697,2018,8,4665785.99,6432800.0,-0.061508000000000014,-0.061508000000000014,0.671887,1.6821
5819,2697,2018,9,4764428.4,6568800.0,0.021142,0.021142,0.671887,1.8773
5820,2697,2018,10,5020898.67,6922400.0,0.05383,0.05383,0.671887,1.0032
5821,2697,2018,11,5129405.32,7072000.0,0.021611,0.021611,0.671887,0.8247
5822,2697,2018,12,5060355.63,6976800.0,-0.013462,-0.013462,0.671887,0.6522
5823,2698,2017,1,7652581.36,10020990.0,-0.055877,-0.055877,0.298984,1.2863
5824,2698,2017,2,8214811.83,10757226.0,0.073469,0.073469,0.298984,1.2635
5825,2698,2017,3,7975343.3,10443644.0,-0.029151,-0.029151,0.298984,1.5342
5826,2698,2017,4,7350642.78,9625604.0,-0.078329,-0.078329,0.298984,1.4592
5827,2698,2017,5,6070006.71,7948622.0,-0.174221,-0.174221,0.298984,1.6901
5828,2698,2017,6,6127270.93,8023609.0,0.015268,0.015437,0.298984,1.536
5829,2698,2017,7,5742038.94,7519151.0,-0.062872,-0.062872,0.298984,1.5104
5830,2698,2017,8,6094533.07,7819099.0,0.039891,0.039891,0.298984,1.58
5831,2698,2017,10,6046711.97,7757746.0,-0.007847,-0.007847,0.298984,1.5545
5832,2698,2017,11,5579127.92,7157850.0,-0.077329,-0.077329,0.298984,1.5025
5833,2698,2017,12,5228439.88,6707928.0,-0.06285700000000001,-0.06285700000000001,0.298984,1.6511
5834,2698,2018,1,5377216.62,6898804.0,0.028455,0.028455,0.483297,1.6348
5835,2698,2018,2,5302828.25,6803366.0,-0.013834,-0.013834,0.483297,1.2802
5836,2698,2018,3,5781039.21,7416896.0,0.09018,0.09018,0.483297,1.4382
5837,2698,2018,4,5887308.32,7553236.0,0.018382,0.018382,0.483297,1.112
5838,2698,2018,5,5733218.12,7355543.0,-0.018954,-0.018953,0.483297,0.6521
5839,2698,2018,6,4824617.29,6189836.0,-0.15847999999999998,-0.15847999999999998,0.483297,1.2494
5840,2698,2018,7,4893692.2,6278457.0,0.014316999999999996,0.014316999999999996,0.483297,1.2821
5841,2698,2018,8,4491552.78,5624025.0,-0.104235,-0.104235,0.483297,1.3414
5842,2698,2018,9,4638549.05,5808084.0,0.032727,0.032727,0.483297,1.5335
5843,2698,2018,10,4665770.58,5842169.0,0.005868,0.005869,0.483297,1.0008
5844,2698,2018,11,5161202.47,6462516.0,0.106184,0.106184,0.483297,1.1152
5845,2698,2018,12,4839988.39,6060313.0,-0.062236,-0.062236,0.483297,1.2748
5846,2699,2017,1,12529246.01,16776563.61,-0.017751,-0.017751,0.370684,0.7104
5847,2699,2017,2,13491582.68,18065124.97,0.076807,0.076807,0.370684,0.6833
5848,2699,2017,3,13385914.34,17923635.88,-0.007831999999999999,-0.007831999999999999,0.370684,-0.0536
5849,2699,2017,5,9154689.06,12026572.71,-0.32901,-0.32901,0.370684,0.9114
5850,2699,2017,6,9554725.89,12552103.61,0.053701,0.054202,0.370684,1.0751
5851,2699,2017,7,9921682.75,13034177.15,0.038406,0.038406,0.370684,1.5709
5852,2699,2017,8,12081475.75,15899331.23,0.219819,0.219819,0.370684,1.9481
5853,2699,2017,9,12938514.08,17027201.41,0.070938,0.070938,0.370684,2.0753
5854,2699,2017,10,14233078.16,17545657.87,0.030449,0.030449,0.370684,2.1167
5855,2699,2017,11,13082036.07,16126724.41,-0.080871,-0.080871,0.370684,2.1353
5856,2699,2017,12,13362418.12,16472362.05,0.021433,0.021433,0.370684,2.3239
5857,2707,2017,1,5067320.15,11771040.41,-0.102894,-0.102894,0.412586,0.295
5858,2707,2017,2,5634727.2,12311073.81,0.045878,0.045878,0.412586,0.0082
5859,2707,2017,3,5820885.53,12935487.42,0.05072,0.05072,0.412586,0.936
5860,2707,2017,4,5353847.75,11897610.74,-0.080235,-0.080235,0.412586,0.902
5861,2707,2017,5,5281499.79,9852423.63,-0.16985899999999998,-0.16985799999999998,0.412586,1.1736
5862,2707,2017,6,5965958.47,11075541.28,0.124144,0.124144,0.412586,1.6859
5863,2707,2017,7,5555811.02,10313441.84,-0.06854500000000001,-0.06854500000000001,0.412586,1.7363
5864,2707,2017,8,5646666.48,10482099.92,0.016353,0.016353,0.412586,1.9486
5865,2707,2017,9,6100943.75,11325390.34,0.080451,0.080451,0.412586,2.0722
5866,2707,2017,10,5251445.25,9680541.91,-0.139241,-0.139241,0.412586,2.1026
5867,2707,2017,11,5206017.53,9596800.2,-0.008651,-0.008651,0.412586,1.8546
5868,2707,2017,12,5063149.04,9257162.33,-0.049738,-0.049738,0.412586,1.8397
5869,2717,2016,1,5031566.23,10749288.0,-0.248292,-0.248292,0.359046,1.3089
5870,2717,2016,2,6078088.05,15333718.54,0.16212100000000002,0.16212100000000002,0.359046,1.314
5871,2717,2016,5,4797489.58,12103041.99,-0.209846,-0.209804,0.359046,1.3456
5872,2717,2016,6,4606520.65,11980321.91,-0.013544999999999998,-0.013544999999999998,0.359046,1.3486
5873,2717,2016,7,4520129.11,11755640.73,-0.018754,-0.018754,0.359046,1.4716
5874,2717,2016,8,4777761.04,12425672.12,0.05699700000000001,0.05699700000000001,0.359046,1.5034
5875,2717,2016,9,4535816.83,12023162.95,-0.051017,-0.051017,0.359046,1.4898
5876,2717,2016,10,4525013.59,11994526.63,-0.002382,-0.002382,0.359046,1.5339
5877,2717,2016,11,4483343.96,11884072.26,-0.009209,-0.009209,0.359046,1.5273
5878,2717,2016,12,4009544.79,10756704.12,-0.10568,-0.10568,0.359046,1.2734
5879,2726,2017,1,1897781.73,7761062.0,0.001147,0.001147,0.296748,0.9357
5880,2726,2017,2,2016325.12,8245850.4,0.062464,0.062464,0.296748,0.7999
5881,2726,2017,3,2197946.63,8988599.6,0.090075,0.090076,0.296748,-0.2214
5882,2726,2017,4,2514424.85,10282851.2,0.143988,0.143988,0.296748,-0.4717
5883,2726,2017,5,2017412.67,8250298.0,-0.197664,-0.197664,0.296748,0.3362
5884,2726,2017,6,7959442.79,8054603.6,-0.02372,-0.02372,0.296748,0.215
5885,2726,2017,7,9403922.86,9522311.6,0.18222,0.18222,0.296748,0.187
5886,2726,2017,8,8452549.82,8558961.44,-0.093789,-0.093695,0.296748,-0.0323
5887,2726,2017,9,8357382.2,8460669.48,-0.011484,-0.011484,0.296748,-0.0852
5888,2726,2017,10,8305101.88,8407743.04,-0.006256,-0.006256,0.296748,-0.1316
5889,2726,2017,11,8133323.7,8233841.88,-0.020683,-0.020683,0.296748,0.0088
5890,2726,2017,12,8529160.39,8634570.64,0.048669,0.048669,0.296748,0.1282
5891,2726,2018,1,8103449.23,8203598.2,-0.049912,-0.049912,0.609296,0.1428
5892,2726,2018,2,7692675.3,7787747.6,-0.050691,-0.050691,0.609296,0.1292
5893,2726,2018,5,7149082.41,7235800.44,-0.070874,-0.070874,0.609296,0.1353
5894,2726,2018,6,5259095.11,5322887.68,-0.264368,-0.264368,0.609296,1.4057
5895,2726,2018,7,5663516.51,5700933.68,0.071023,0.071023,0.609296,1.119
5896,2726,2018,8,5460711.54,5496788.84,-0.029994,-0.029178,0.609296,1.1983
5897,2726,2018,9,5325508.23,5360692.28,-0.024759,-0.024759,0.609296,1.0323
5898,2726,2018,10,6790210.78,6835071.68,0.275035,0.275035,0.609296,-0.2104
5899,2726,2018,11,6677541.35,6721657.88,-0.016593,-0.016593,0.609296,-0.2041
5900,2726,2018,12,5941434.43,5980687.72,-0.110236,-0.110236,0.609296,-0.1343
5901,2727,2016,1,3839465.59,10414603.0,-0.308145,-0.308145,0.346402,1.206
5902,2727,2016,2,3430664.7,9305725.0,-0.106473,-0.106473,0.346402,1.2213
5903,2727,2016,3,4604287.9,12489194.0,0.342098,0.342098,0.346402,1.2862
5904,2727,2016,4,4072654.82,11047132.0,-0.106512,-0.105044,0.346402,1.2897
5905,2727,2016,5,4297207.42,11656234.0,0.055137,0.055137,0.346402,1.2741
5906,2727,2016,6,4798132.45,13015000.0,0.11657,0.11657,0.346402,1.4404
5907,2727,2016,7,4953375.52,12588108.0,-0.0328,-0.0328,0.346402,1.3232
5908,2727,2016,8,4742375.66,12051890.0,-0.042597,-0.042597,0.346402,1.1077
5909,2727,2016,9,4504744.74,11447994.0,-0.050108,-0.050108,0.346402,1.155
5910,2727,2016,10,4672725.21,11874886.0,0.03729,0.03729,0.346402,1.3212
5911,2727,2016,11,4525230.16,11500054.0,-0.031565,-0.031565,0.346402,1.2161
5912,2727,2016,12,4342909.89,11036720.0,-0.04029,-0.04029,0.346402,1.2702
5913,2756,2018,1,3235190.76,8323200.0,-0.13892000000000002,-0.13892000000000002,0.66994,0.2703
5914,2756,2018,2,3438089.83,8845200.0,0.062716,0.062716,0.66994,0.1944
5915,2756,2018,3,3071472.19,7902000.0,-0.106634,-0.106634,0.66994,0.0685
5916,2756,2018,4,2647483.09,6811200.0,-0.138041,-0.138041,0.66994,-0.0752
5917,2756,2018,5,4152700.44,8020800.0,0.17759,0.17759,0.66994,0.0544
5918,2756,2018,6,3237540.7,6253200.0,-0.184031,-0.175494,0.66994,0.7076
5919,2756,2018,7,3177896.88,6138000.0,-0.018423,-0.018423,0.66994,0.8121
5920,2756,2018,8,2755696.73,5364000.0,-0.1261,-0.1261,0.66994,0.9161
5921,2756,2018,9,2494922.74,4856400.0,-0.094631,-0.094631,0.66994,0.8566
5922,2756,2018,10,2376557.24,4626000.0,-0.047443,-0.047443,0.66994,0.7015
5923,2756,2018,11,2326621.8,4528800.0,-0.021012,-0.021012,0.66994,0.608
5924,2756,2018,12,2204557.38,4291200.0,-0.052464,-0.052464,0.66994,0.604
5925,2818,2018,1,2698009.6,12971200.0,-0.027384,-0.027384,0.472446,2.3635
5926,2818,2018,2,2525952.0,12144000.0,-0.06377200000000001,-0.06377200000000001,0.472446,1.9306
5927,2818,2018,3,2499411.2,12016400.0,-0.010507,-0.010507,0.472446,1.9152
5928,2818,2018,4,2556153.6,12289200.0,0.022702,0.022702,0.472446,1.5417
5929,2818,2018,5,2476531.2,12043404.78,-0.009825,-0.009667,0.472446,1.3088
5930,2818,2018,6,2414297.6,11740761.94,-0.025129,-0.025129,0.472446,0.6461
5931,2818,2018,7,2376774.4,11558286.11,-0.015542,-0.015542,0.472446,0.6843
5932,2818,2018,8,2221652.44,10939648.54,-0.053523,-0.053523,0.472446,0.4215
5933,2818,2018,9,2282210.09,11237840.75,0.027258,0.027258,0.472446,0.5895
5934,2818,2018,10,1997498.73,9835892.3,-0.104951,-0.10495,0.472446,0.599
5935,2818,2018,11,1938748.77,9546601.35,-0.029412,-0.029412,0.472446,0.3877
5936,2818,2018,12,1879094.96,9252859.77,-0.030769,-0.030769,0.472446,0.4141
5937,2911,2018,11,4964720.0,10185920.0,-0.019272,-0.019272,0.422961,1.0088
5938,2911,2018,12,4569060.0,9374160.0,-0.079694,-0.079694,0.422961,1.1257
5939,600038,2005,7,757302.0,1723858.5,-0.065729,-0.066308,0.906481,1.2863
5940,600038,2005,8,874380.0,1990365.0,0.154599,0.154599,0.906481,1.4111
5941,600038,2005,9,1121874.0,2553739.5,0.283051,0.283051,0.906481,1.6129
5942,600038,2005,10,967746.0,2202895.5,-0.13738399999999998,-0.13738399999999998,0.906481,1.7047
5943,600038,2005,11,908466.0,2067955.5,-0.061256,-0.061256,0.906481,1.6043
5944,600038,2005,12,899574.0,2047714.5,-0.009788,-0.009788,0.906481,1.5256
5945,600038,2010,1,4053953.06,8116641.0,0.138665,0.138665,0.409385,0.6264
5946,600038,2010,2,4770050.33,9550378.5,0.176642,0.176642,0.409385,0.6101
5947,600038,2010,3,4471816.88,8953269.0,-0.06252200000000001,-0.06252200000000001,0.409385,0.5911
5948,600038,2010,4,3476020.43,6959530.5,-0.222683,-0.222683,0.409385,0.7511
5949,600038,2010,5,3752349.73,7512784.5,0.079496,0.079496,0.409385,0.6762
5950,600038,2010,6,3422102.52,6851578.5,-0.088011,-0.088011,0.409385,0.9109
5951,600038,2010,7,4165158.75,8339292.0,0.222656,0.222058,0.409385,0.8855
5952,600038,2010,8,5171064.81,10353271.5,0.24150500000000005,0.24150500000000005,0.409385,0.85
5953,600038,2010,9,5150845.59,10312789.5,-0.00391,-0.00391,0.409385,1.0501
5954,600038,2010,10,5883792.22,11780262.0,0.142296,0.142296,0.409385,1.0573
5955,600038,2010,11,5118831.83,10248693.0,-0.130011,-0.130011,0.409385,1.0593
5956,600038,2010,12,4798694.22,9607728.0,-0.062541,-0.062541,0.409385,1.0565
5957,600053,2007,1,660874.5,2616298.3,0.243205,0.243205,0.39271,1.7109
5958,600053,2007,2,703462.5,2784897.5,0.064442,0.064442,0.39271,1.6764
5959,600053,2007,3,821340.0,3251556.0,0.167568,0.167568,0.39271,1.619
5960,600053,2007,4,1035801.0,4100573.4,0.26111100000000004,0.26111100000000004,0.39271,1.1891
5961,600053,2007,5,1403883.0,5557752.2,0.35536,0.35536,0.39271,1.0727
5962,600053,2007,6,1413769.5,5596891.3,0.007042000000000001,0.007042000000000001,0.39271,1.0682
5963,600053,2007,7,1801624.5,7132348.3,0.274341,0.274341,0.39271,1.1249
5964,600053,2007,8,1708843.5,6765042.9,-0.051499,-0.051499,0.39271,0.8442
5965,600053,2007,9,1528605.0,6051507.0,-0.105474,-0.105474,0.39271,0.9645
5966,600053,2007,10,1410727.5,5584848.5,-0.077114,-0.077114,0.39271,1.0406
5967,600053,2007,11,1193985.0,4726799.0,-0.153639,-0.153639,0.39271,1.1079
5968,600053,2007,12,1314144.0,5202489.6,0.100637,0.100637,0.39271,0.94
5969,600054,2011,1,2115983.8,5673146.5,0.025656,0.025656,0.4200430000000001,0.3543
5970,600054,2011,2,2350047.6,6300693.0,0.110617,0.110617,0.4200430000000001,0.4055
5971,600054,2011,3,2237132.4,5997957.0,-0.048048,-0.048048,0.4200430000000001,0.4143
5972,600054,2011,4,2187732.0,5865510.0,-0.022082,-0.022082,0.4200430000000001,0.5484
