,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
2608,2593,2015,8,2543795.46,4531464.0,-0.064935,-0.064935,0.580888,1.5571
2609,2593,2015,9,2074030.76,3694635.0,-0.184671,-0.184671,0.580888,1.621
2610,2593,2015,10,2839524.77,5058270.0,0.369085,0.369085,0.580888,1.6541
2611,2593,2015,11,4713349.41,8396262.0,0.6599079999999999,0.6599079999999999,0.580888,1.7465
2612,2593,2015,12,4800831.5,8552439.0,0.018601,0.018601,0.580888,1.7237
2613,2602,2013,1,984060.0,2050125.0,0.07724099999999999,0.07724099999999999,1.193541,1.1951
2614,2602,2013,3,895860.0,1866375.0,-0.089629,-0.089629,1.193541,1.2507
2615,2602,2013,4,856800.0,1785000.0,-0.043601,-0.043601,1.193541,1.2692
2616,2602,2013,5,953820.0,1987125.0,0.113235,0.113235,1.193541,1.2138
2617,2602,2013,6,825300.0,1719375.0,-0.122658,-0.121532,1.193541,1.0657
2618,2602,2013,7,829080.0,1727250.0,0.00458,0.00458,1.193541,0.9323
2619,2602,2013,8,887040.0,1848000.0,0.069909,0.069909,1.193541,0.9571
2620,2602,2013,9,878220.0,1829625.0,-0.009943,-0.009943,1.193541,0.9292
2621,2602,2013,10,919800.0,1916250.0,0.047346,0.047346,1.193541,0.8754
2622,2617,2012,9,324000.0,1296000.0,0.004651,0.004651,1.118476,1.9612
2623,2617,2012,10,357600.0,1430400.0,0.103704,0.103704,1.118476,1.7514
2624,2617,2012,11,279600.0,1118400.0,-0.218121,-0.218121,1.118476,1.7087
2625,2617,2012,12,342000.0,1368000.0,0.223176,0.223176,1.118476,1.592
2626,2620,2014,1,878219.2,2026800.0,-0.002363,-0.002363,1.128911,1.914
2627,2620,2014,2,827262.72,1909200.0,-0.058022,-0.058022,1.128911,1.9272
2628,2620,2014,3,808024.06,1864800.0,-0.023256,-0.023256,1.128911,1.7902
2629,2620,2014,4,734189.17,1694400.0,-0.091377,-0.091377,1.128911,1.8452
2630,2620,2014,5,762787.19,1760400.0,0.038952,0.038952,1.128911,1.168
2631,2620,2014,6,793757.81,1792800.0,0.018405,0.018405,1.128911,0.9887
2632,2620,2014,7,800133.37,1807200.0,0.008032,0.008032,1.128911,1.0228
2633,2620,2014,8,834136.38,1884000.0,0.049377,0.049137,1.128911,0.8463
2634,2620,2014,9,1605413.37,2116800.0,0.123567,0.123567,1.128911,1.129
2635,2620,2014,10,1679131.33,2214000.0,0.045918,0.045918,1.128911,1.0559
2636,2620,2014,11,1676401.03,2210400.0,-0.001626,-0.001626,1.128911,0.9082
2637,2620,2014,12,1506676.27,1986000.0,-0.10152,-0.10152,1.128911,1.1445
2638,2627,2013,1,756986.8,1451145.0,0.074111,0.074111,1.315909,1.2315
2639,2627,2013,2,722863.2,1385730.0,-0.045078,-0.045078,1.315909,1.2284
2640,2627,2013,3,676900.8,1297620.0,-0.063584,-0.063584,1.315909,1.2276
2641,2627,2013,4,638598.8,1224195.0,-0.056584,-0.056584,1.315909,1.2456
2642,2627,2013,5,710328.0,1361700.0,0.112323,0.112323,1.315909,1.2032
2643,2627,2013,6,642777.2,1232205.0,-0.076612,-0.07549,1.315909,1.0005
2644,2627,2013,7,645562.8,1237545.0,0.004334,0.004334,1.315909,0.9127
2645,2627,2013,8,689436.0,1321650.0,0.06796100000000001,0.06796100000000001,1.315909,0.9378
2646,2627,2013,9,682472.0,1308300.0,-0.010101,-0.010101,1.315909,0.9156
2647,2627,2013,10,667847.6,1280265.0,-0.021429,-0.021429,1.315909,0.9056
2648,2627,2013,11,744451.6,1427115.0,0.114703,0.114703,1.315909,0.8703
2649,2627,2013,12,754812.0,1441800.0,0.01029,0.01029,1.315909,0.7157
2650,2627,2014,1,740135.1,1413765.0,-0.019444,-0.019444,1.151471,0.6852
2651,2627,2014,2,762499.9,1456485.0,0.030217,0.030217,1.151471,0.7025
2652,2627,2014,3,747124.1,1427115.0,-0.020165,-0.020165,1.151471,0.6606
2653,2627,2014,4,786262.5,1501875.0,0.052385,0.052385,1.151471,0.6143
2654,2627,2014,5,816315.2,1559280.0,0.038222000000000006,0.038222000000000006,1.151471,0.5604
2655,2627,2014,6,885761.5,1695450.0,0.104451,0.104452,1.151471,0.5838
2656,2627,2014,7,954809.05,1827615.0,0.077953,0.077953,1.151471,0.742
2657,2627,2014,8,980614.7,1877010.0,0.027027,0.027027,1.151471,0.6914
2658,2627,2014,9,1100576.1,2106630.0,0.122333,0.122333,1.151471,0.9299
2659,2627,2014,10,1088022.0,2082600.0,-0.011407,-0.011407,1.151471,0.9204
2660,2627,2014,11,2258015.75,2316225.0,0.11218,0.112179,1.151471,0.9138
2661,2627,2014,12,1859120.55,1902375.0,-0.178674,-0.178674,1.151471,1.2285
2662,2627,2015,1,2143533.38,2193405.0,0.152982,0.152982,0.513251,1.3539
2663,2627,2015,2,2093956.83,2142675.0,-0.023128,-0.023128,0.513251,1.0673
2664,2627,2015,3,2621033.81,2682015.0,0.251713,0.251713,0.513251,1.2588
2665,2627,2015,4,2887181.6,2954355.0,0.101543,0.101543,0.513251,1.2404
2666,2627,2015,5,3938726.27,4030365.0,0.364212,0.364211,0.513251,1.5082
2667,2627,2015,6,3820184.89,3902205.0,-0.026091000000000003,-0.025174,0.513251,1.1508
2668,2627,2015,7,2757642.87,2816850.0,-0.278139,-0.278139,0.513251,1.2614
2669,2627,2015,8,2183896.32,2230785.0,-0.208057,-0.208057,0.513251,1.2249
2670,2627,2015,9,2234866.97,2282850.0,0.023339,0.023339,0.513251,1.18
2671,2627,2015,10,2709286.1,2767455.0,0.212281,0.212281,0.513251,1.1672
2672,2627,2015,11,3272577.13,3342840.0,0.207911,0.207911,0.513251,1.185
2673,2627,2015,12,3826447.2,3899535.0,0.166534,0.166534,0.513251,1.1549
2674,2627,2016,1,2452279.75,2499120.0,-0.359124,-0.359124,0.777144,1.1898
2675,2627,2016,2,2090725.69,2130660.0,-0.14743599999999998,-0.14743599999999998,0.777144,1.2344
2676,2627,2016,3,2698555.71,2750100.0,0.290727,0.290727,0.777144,1.2773
2677,2627,2016,4,2817763.75,2871585.0,0.044175,0.044175,0.777144,1.3456
2678,2627,2016,5,2616027.06,2665995.0,-0.071595,-0.071595,0.777144,1.3199
2679,2627,2016,6,2781038.57,2824860.0,0.059589,0.059589,0.777144,1.3594
2680,2627,2016,7,2744238.44,2787480.0,-0.006529999999999999,-0.006144,0.777144,1.3078
2681,2627,2016,8,2904581.87,2950350.0,0.058429,0.058429,0.777144,1.3069
2682,2627,2016,9,3049153.82,3097200.0,0.049774,0.049774,0.777144,1.3305
2683,2627,2016,10,3164811.38,3214680.0,0.037931,0.037931,0.777144,1.4244
2684,2627,2016,11,3338297.72,3390900.0,0.054817,0.054817,0.777144,1.38
2685,2627,2016,12,3251554.55,3302790.0,-0.025984,-0.025984,0.777144,1.322
2686,2627,2017,1,3046995.23,3089190.0,-0.06467300000000001,-0.06467300000000001,0.947491,1.4598
2687,2627,2017,2,3133901.75,3177300.0,0.028522,0.028522,0.947491,1.3207
2688,2627,2017,3,2907418.09,2947680.0,-0.072269,-0.072269,0.947491,0.8645
2689,2627,2017,4,2624313.52,2660655.0,-0.097373,-0.097373,0.947491,1.1503
2690,2627,2017,5,2360960.43,2393655.0,-0.100351,-0.100351,0.947491,1.2528
2691,2627,2017,6,2421531.64,2455065.0,0.034381,0.034021,0.947491,1.1455
2692,2627,2017,7,2380711.92,2413680.0,-0.016857,-0.016857,0.947491,1.1677
2693,2627,2017,8,2514875.24,2545845.0,0.054755999999999985,0.054757000000000014,0.947491,1.1866
2694,2627,2017,9,2553119.28,2584560.0,0.015207,0.015207,0.947491,1.255
2695,2627,2017,10,2489206.66,3487778.04,-0.026859,-0.02686,0.947491,1.209
2696,2627,2017,11,2474673.08,3467414.16,-0.005839,-0.005839,0.947491,0.9413
2697,2627,2017,12,2460139.5,3447050.27,-0.005873,-0.005873,0.947491,1.1845
2698,2637,2015,1,1872063.66,2755200.0,0.033613,0.033613,0.537478,1.9232
2699,2637,2015,2,2054704.01,3024000.0,0.097561,0.097561,0.537478,1.8424
2700,2637,2015,5,3342970.81,4920000.0,0.63485,0.632275,0.537478,2.8114
2701,2637,2015,6,2664365.33,3760000.0,-0.235772,-0.235772,0.537478,2.4789
2702,2637,2015,7,1910406.63,2696000.0,-0.282979,-0.282979,0.537478,2.1486
2703,2637,2015,8,1973897.89,2785600.0,0.033234,0.033234,0.537478,1.5973
2704,2637,2015,9,1716531.53,2422400.0,-0.130385,-0.130385,0.537478,1.6447
2705,2637,2015,10,2252805.92,3179200.0,0.312418,0.312417,0.537478,1.6252
2706,2637,2015,11,2640556.11,3726400.0,0.172119,0.172119,0.537478,1.6376
2707,2637,2015,12,3233298.95,4577600.0,0.228424,0.228424,0.537478,1.6572
2708,2637,2016,1,1857932.01,2630400.0,-0.425376,-0.425376,0.8026,1.6229
2709,2637,2016,2,1878274.33,2659200.0,0.010949,0.010949,0.8026,1.6314
2710,2637,2016,3,2619638.93,3708800.0,0.394705,0.394705,0.8026,1.688
2711,2637,2016,4,2773336.47,3926400.0,0.058671,0.058671,0.8026,1.7201
2712,2637,2016,5,2707788.99,3833600.0,-0.019865,-0.01956,0.8026,1.5431
2713,2637,2016,6,2836623.69,4016000.0,0.047579,0.047579,0.8026,1.4697
2714,2637,2016,7,2811760.85,3980800.0,-0.008765,-0.008765,0.8026,1.4003
2715,2637,2016,8,3014269.33,5330872.0,0.028135000000000004,0.028135000000000004,0.8026,1.6298
2716,2637,2016,9,3016626.07,5335040.0,0.000782,0.000782,0.8026,1.5998
2717,2637,2016,10,3353639.77,5931064.0,0.111719,0.111719,0.8026,1.6614
2718,2637,2016,11,3450266.07,6101952.0,0.028812,0.028812,0.8026,1.6561
2719,2637,2016,12,3311218.46,5856040.0,-0.040301,-0.040301,0.8026,1.5943
2720,2647,2014,1,600786.62,1714436.5,0.117841,0.117841,1.437384,0.5954
2721,2647,2014,2,600194.71,1712747.4,-0.000985,-0.000985,1.437384,0.5953
2722,2647,2014,3,535084.83,1526946.4,-0.108481,-0.108481,1.437384,0.6248
2723,2647,2014,4,577110.3,1646872.5,0.07854,0.07854,1.437384,0.5913
2724,2647,2014,5,614400.5,1753285.8,0.06461599999999999,0.06461499999999999,1.437384,0.8915
2725,2647,2014,6,652282.62,1861388.2,0.061657,0.061657,1.437384,1.2207
2726,2660,2017,1,2548778.6,3731602.4,-0.113816,-0.113816,0.909399,1.2647
2727,2660,2017,2,2497689.49,3656804.13,-0.020045,-0.020045,0.909399,1.3661
2728,2660,2017,3,2304686.21,3374232.9,-0.07727300000000001,-0.07727300000000001,0.909399,1.9202
2729,2660,2017,4,1948954.68,2853415.34,-0.154351,-0.154351,0.909399,2.2293
2730,2660,2017,5,1723784.19,2523748.91,-0.115534,-0.115534,0.909399,2.1702
2731,2660,2017,6,1805148.32,2642872.08,0.047201,0.047201,0.909399,1.7215
2732,2660,2017,7,1688072.99,2434554.86,-0.071279,-0.071279,0.909399,1.7455
2733,2660,2017,8,1829063.28,2637892.4,0.083521,0.083521,0.909399,1.7261
2734,2660,2017,9,2145338.81,3094027.96,0.17291700000000002,0.17291700000000002,0.909399,1.9391
2735,2660,2017,10,2246318.34,3239661.6,0.047069,0.047069,0.909399,1.9238
2736,2660,2017,11,1949095.56,2811004.09,-0.13231500000000002,-0.13231600000000002,0.909399,1.9267
2737,2660,2017,12,1825252.73,2632396.79,-0.063539,-0.063539,0.909399,2.2893
2738,2674,2015,1,1622950.2,3172911.75,0.029992,0.029992,0.614541,1.1073
2739,2674,2015,2,1710005.0,3343106.25,0.05364,0.05364,0.614541,1.1576
2740,2674,2015,3,2015940.44,3941218.35,0.17890899999999998,0.17890899999999998,0.614541,1.1733
2741,2674,2015,4,2264668.44,4415524.38,0.123381,0.123381,0.614541,1.0326
2742,2674,2015,5,5624573.36,5669135.64,0.293877,0.292147,0.614541,1.2256
2743,2674,2015,6,4373598.96,4408250.04,-0.222412,-0.222412,0.614541,1.3228
2744,2674,2015,7,3827500.52,3857824.98,-0.124862,-0.124862,0.614541,1.099
2745,2674,2015,8,3067293.0,3091594.5,-0.198617,-0.198617,0.614541,1.0705
2746,2674,2015,9,3141870.32,3166762.68,0.024314,0.024314,0.614541,1.0307
2747,2674,2015,10,3940569.36,3971789.64,0.254211,0.254211,0.614541,1.0738
2748,2674,2015,11,3748111.76,3777807.24,-0.04884,-0.04884,0.614541,1.0508
2749,2674,2015,12,4775354.2,4813188.3,0.274069,0.274069,0.614541,1.0422
2750,2674,2017,1,3957409.4,4987108.04,-0.07376100000000001,-0.07376100000000001,0.740942,0.899
2751,2674,2017,2,4147461.28,5226610.49,0.048024,0.048024,0.740942,0.8528
2752,2674,2017,3,3890049.24,4902221.09,-0.062065,-0.062065,0.740942,0.3314
2753,2674,2017,4,3526785.52,4444437.92,-0.093383,-0.093383,0.740942,0.5954
2754,2674,2017,5,2983092.8,3747012.31,-0.154161,-0.154161,0.740942,0.9593
2755,2674,2017,6,3021584.32,3795360.85,0.025275,0.025,0.740942,0.9571
2756,2674,2017,7,2867618.24,3601966.67,-0.050955,-0.050955,0.740942,1.1204
2757,2674,2017,8,2930166.96,3680533.06,0.021812,0.021812,0.740942,1.1026
2758,2674,2017,9,2906109.76,3650315.22,-0.00821,-0.00821,0.740942,1.1887
2759,2674,2017,10,2773795.16,3484117.09,-0.04553,-0.04553,0.740942,1.1451
2760,2674,2017,11,2554874.64,3209134.74,-0.078925,-0.078925,0.740942,1.1708
2761,2674,2017,12,2477891.6,3112437.64,-0.030132,-0.030132,0.740942,1.5445
2762,2674,2018,1,2424965.76,3045958.39,-0.021359,-0.021359,1.090953,1.528
2763,2674,2018,2,2319114.08,2912999.89,-0.043651,-0.043651,1.090953,1.2801
2764,2674,2018,3,2522118.04,3169851.54,0.088174,0.088174,1.090953,1.4469
2765,2674,2018,4,2447584.53,3076176.23,-0.029552,-0.029552,1.090953,1.2255
2766,2674,2018,5,2582143.83,3244362.42,0.105878,0.104126,1.090953,0.8588
2767,2674,2018,6,1913767.68,2404574.01,-0.258845,-0.258845,1.090953,1.8982
2768,2674,2018,7,1779130.76,2235408.0,-0.070351,-0.070352,1.090953,1.9291
2769,2674,2018,8,1723833.45,2165929.1,-0.031081,-0.031081,1.090953,1.6319
2770,2674,2018,10,1726237.68,2168949.92,0.001395,0.001395,1.090953,1.2415
2771,2674,2018,11,1904150.75,2392490.72,0.10306400000000003,0.10306400000000003,1.090953,1.3334
2772,2674,2018,12,1824811.14,2292803.61,-0.041667,-0.041667,1.090953,1.4042
2773,2694,2015,3,1629490.92,4399488.0,0.539299,0.539299,0.48773,2.1113
2774,2694,2015,4,1766455.2,4769280.0,0.084053,0.084053,0.48773,1.6527
2775,2694,2015,5,2371914.12,6403968.0,0.342754,0.342754,0.48773,1.8281
2776,2694,2015,6,1860625.2,4962816.0,-0.22504,-0.22504,0.48773,1.777
2777,2694,2015,7,1562614.2,4167936.0,-0.138293,-0.135989,0.48773,1.507
2778,2694,2015,8,2602923.62,3027456.0,-0.27363200000000004,-0.27363200000000004,0.48773,1.5025
2779,2694,2015,9,2778234.69,3231360.0,0.067352,0.067352,0.48773,1.4611
2780,2694,2015,10,3470564.83,4036608.0,0.249198,0.249198,0.48773,1.4231
2781,2694,2015,11,4079696.5,4745088.0,0.175514,0.175514,0.48773,1.4483
2782,2694,2015,12,5092479.0,5806080.0,0.223598,0.223598,0.48773,1.456
2783,2731,2017,1,1485076.0,4188904.0,-0.080384,-0.080384,0.864799,1.2822
2784,2731,2017,2,1549714.2,4371226.8,0.043525,0.043525,0.864799,1.2413
2785,2731,2017,3,1463173.8,4127125.2,-0.055843,-0.055843,0.864799,1.5993
2786,2731,2017,4,1281545.8,3614813.2,-0.124133,-0.124133,0.864799,1.9254
2787,2731,2017,5,1134106.6,3198936.4,-0.115048,-0.115048,0.864799,1.9464
2788,2731,2017,6,1137846.0,3209484.0,0.003297,0.003297,0.864799,1.5621
2789,2731,2017,7,1142119.6,3221538.4,0.007498,0.007512,0.864799,1.5231
2790,2731,2017,8,1299174.4,3664537.6,0.137512,0.137512,0.864799,1.6033
2791,2731,2017,9,1208360.4,3408381.6,-0.069901,-0.069901,0.864799,1.5251
2792,2731,2017,10,1100452.0,3104008.0,-0.089301,-0.08930199999999999,0.864799,1.4743
2793,2731,2017,11,1350209.29,3048256.4,-0.017961,-0.017961,0.864799,1.0915
2794,2731,2017,12,1220728.03,2755937.2,-0.095897,-0.095897,0.864799,1.2721
2795,2740,2017,1,2077524.01,5309225.68,0.03881,0.03881,0.726999,2.0545
2796,2740,2017,4,1914890.5,4175312.6,-0.213574,-0.213574,0.726999,2.4151
2797,2740,2017,5,1637436.06,3570338.56,-0.142584,-0.142518,0.726999,1.1864
2798,2740,2017,6,1594957.27,3474468.36,-0.026852,-0.026852,0.726999,0.9566
2799,2740,2017,7,1481954.7,3153799.06,-0.092293,-0.092293,0.726999,0.9643
2800,2740,2017,8,1523896.81,3243057.53,0.028302,0.028302,0.726999,1.098
2801,2740,2017,9,1528557.04,3252975.14,0.003058,0.003058,0.726999,1.1018
2802,2740,2017,12,1421371.64,3024870.17,-0.070122,-0.070122,0.726999,1.0756
2803,600070,2006,1,194201.28,409819.28,0.058355,0.058355,1.583374,1.0067
2804,600070,2006,2,195174.72,411873.52,0.005013,0.005013,1.583374,1.0077
2805,600070,2006,4,289598.4,611134.02,0.483791,0.483791,1.583374,2.0178
2806,600070,2006,5,348277.38,565516.56,0.202621,0.202622,1.583374,0.1805
2807,600070,2006,6,356074.63,578177.37,0.022388,0.022388,1.583374,0.1742
2808,600070,2006,7,304959.3,495178.68,-0.143552,-0.143552,1.583374,0.3326
2809,600070,2006,8,303226.57,492365.16,-0.005682,-0.005682,1.583374,0.2237
2810,600070,2006,9,305825.66,496585.43,0.008570999999999999,0.008570999999999999,1.583374,0.2211
2811,600070,2006,10,303226.57,492365.16,-0.008499,-0.008499,1.583374,0.0317
2812,600070,2006,11,291963.87,474077.31,-0.037143,-0.037143,1.583374,-0.0089
2813,600070,2006,12,288498.43,468450.28,-0.011869,-0.011869,1.583374,-0.0464
2814,600070,2013,1,1497774.82,1497774.82,0.07199,0.07199,1.421294,1.6429
2815,600070,2013,2,1653221.53,1653221.53,0.103785,0.103785,1.421294,1.6179
2816,600070,2013,3,1527035.37,1527035.37,-0.07632699999999999,-0.07632699999999999,1.421294,1.7994
2817,600070,2013,4,1545323.22,1545323.22,0.011976,0.011976,1.421294,1.47
2818,600070,2013,5,1629447.33,1629447.33,0.054438,0.054438,1.421294,1.4348
2819,600070,2013,6,1272834.28,1272834.28,-0.191024,-0.185185,1.421294,1.2842
2820,600070,2013,7,1313067.54,1313067.54,0.031609,0.031609,1.421294,1.2709
2821,600070,2013,8,1483144.54,1483144.54,0.129527,0.129526,1.421294,1.3234
2822,600070,2013,9,1534350.51,1534350.51,0.034525,0.034525,1.421294,1.3212
2823,600070,2013,10,1448397.62,1448397.62,-0.056019000000000006,-0.056019000000000006,1.421294,1.3982
2824,600070,2013,11,1536179.3,1536179.3,0.060605999999999986,0.060605999999999986,1.421294,1.2683
2825,600070,2013,12,1468514.26,1468514.26,-0.044048,-0.044048,1.421294,1.4128
2826,600070,2014,1,1409993.14,1409993.14,-0.039851,-0.039851,1.08446,1.4281
2827,600070,2014,2,1463027.9,1463027.9,0.037614,0.037613,1.08446,1.431
2828,600070,2014,3,1453883.98,1453883.98,-0.00625,-0.00625,1.08446,1.4166
2829,600070,2014,4,1510576.31,1510576.31,0.038994,0.038994,1.08446,1.4475
2830,600070,2014,5,1503261.17,1503261.17,0.031278,0.031477,1.08446,1.5471
2831,600070,2014,6,1676081.34,1676081.34,0.114963,0.114964,1.08446,1.6385
2832,600070,2014,7,1969601.32,1969601.32,0.175123,0.175123,1.08446,1.685
2833,600070,2014,8,2301525.77,2301525.77,0.168524,0.168524,1.08446,1.5752
2834,600070,2014,9,3379594.46,3379594.46,0.468415,0.468415,1.08446,2.7378
2835,600070,2014,10,2984576.92,2984576.92,-0.116883,-0.116883,1.08446,2.4415
2836,600070,2014,11,2924227.02,2924227.02,-0.020221,-0.020221,1.08446,1.2731
2837,600070,2014,12,2134191.95,2134191.95,-0.270169,-0.270169,1.08446,-0.6626
2838,600071,2008,1,1327910.44,2066010.37,-0.060475,-0.060475,1.045691,0.5898
2839,600071,2008,2,1582808.19,2462589.37,0.191954,0.191954,1.045691,0.5381
2840,600071,2008,3,1143224.05,1778668.7,-0.277724,-0.277724,1.045691,0.6969
2841,600071,2008,4,1045538.68,1626686.32,-0.08544700000000001,-0.08544700000000001,1.045691,0.643
2842,600071,2008,5,969221.99,1507950.1,-0.07299299999999999,-0.07299299999999999,1.045691,0.6712
2843,600071,2008,6,689902.9,1073375.5,-0.288189,-0.288189,1.045691,0.8035
2844,600071,2008,7,741798.25,1154116.14,0.07522100000000001,0.07522100000000001,1.045691,0.807
2845,600071,2008,8,624270.54,971262.35,-0.158436,-0.158436,1.045691,1.0379
2846,600071,2008,9,543374.85,845401.94,-0.129584,-0.129584,1.045691,1.0512
2847,600071,2008,10,399899.47,622177.83,-0.264045,-0.264045,1.045691,1.1119
2848,600071,2008,11,470110.82,731415.16,0.175573,0.175573,1.045691,1.1733
2849,600071,2008,12,473163.49,736164.61,0.006494,0.006494,1.045691,1.1897
2850,600071,2009,1,549480.18,854900.84,0.16129000000000002,0.16129000000000002,0.775217,1.1979
2851,600071,2009,2,625796.87,973637.07,0.138889,0.138889,0.775217,1.1757
2852,600071,2009,3,766219.59,1192111.73,0.22439,0.22439,0.775217,1.1471
2853,600071,2009,4,837957.28,1303723.78,0.093625,0.093625,0.775217,1.1966
2854,600071,2009,5,821167.61,1277601.81,-0.020036,-0.020036,0.775217,1.1724
2855,600071,2009,6,945915.28,1365466.62,0.088601,0.08736100000000001,0.775217,1.0862
2856,600071,2009,7,996912.46,1439083.08,0.053913,0.053913,0.775217,0.9926
2857,600071,2009,8,1082456.1,1562568.76,0.085809,0.085809,0.775217,0.6697
2858,600071,2009,9,937689.93,1353593.0,-0.133739,-0.133739,0.775217,0.6039
2859,600071,2009,10,1108777.22,1600564.35,0.182456,0.182456,0.775217,0.2693
2860,600071,2009,11,1192675.79,1721675.31,0.075668,0.075668,0.775217,0.2368
2861,600071,2009,12,1263413.81,1823788.46,0.05931,0.05931,0.775217,0.2112
2862,600080,2010,1,1663862.5,1663862.5,-0.082492,-0.082492,1.01864,0.7318
2863,600080,2010,2,1828722.27,1828722.27,0.099083,0.099083,1.01864,0.7229
2864,600080,2010,3,1795139.73,1795139.73,-0.018364,-0.018364,1.01864,0.6366
2865,600080,2010,4,1743239.43,1743239.43,-0.028912,-0.028912,1.01864,0.6456
2866,600080,2010,5,1486790.9,1486790.9,-0.14711,-0.14711,1.01864,0.7254
2867,600080,2010,6,1321931.13,1321931.13,-0.110883,-0.110883,1.01864,0.7928
2868,600080,2010,7,1450155.39,1450155.39,0.096998,0.096998,1.01864,0.9692
2869,600080,2010,8,1621121.08,1621121.08,0.117895,0.117895,1.01864,1.3546
2870,600080,2010,9,1761557.18,1761557.18,0.086629,0.086629,1.01864,1.4676
2871,600080,2010,10,1776821.98,1776821.98,0.008666,0.008666,1.01864,1.1544
2872,600080,2010,11,2066853.05,2066853.05,0.16323,0.16323,1.01864,0.5942
2873,600080,2010,12,2265295.37,2265295.37,0.096012,0.096012,1.01864,0.6536
2874,600093,2006,1,215730.0,539325.0,-0.050505,-0.050505,1.393306,1.0476
2875,600093,2006,2,238680.0,596700.0,0.106383,0.106383,1.393306,0.9979
2876,600093,2006,3,214582.5,536456.25,-0.100962,-0.100962,1.393306,0.7553
2877,600093,2006,4,172125.0,430312.5,-0.197861,-0.197861,1.393306,-0.0965
2878,600093,2006,5,238680.0,596700.0,0.386667,0.386667,1.393306,1.4033
2879,600093,2006,6,254745.0,636862.5,0.067308,0.067308,1.393306,1.3834
2880,600093,2006,7,249007.5,622518.75,-0.022523,-0.022523,1.393306,1.1699
2881,600093,2006,8,267367.5,668418.75,0.073733,0.073733,1.393306,1.0885
2882,600093,2006,9,266220.0,665550.0,-0.004292,-0.004292,1.393306,1.0672
2883,600093,2006,10,305235.0,763087.5,0.146552,0.146552,1.393306,0.9913
2884,600093,2006,12,334129.05,680364.23,0.094661,0.094662,1.393306,0.1327
2885,600101,2015,1,3257998.72,3257998.72,0.068013,0.068013,0.636501,0.1042
2886,600101,2015,2,3183437.55,3183437.55,-0.022886,-0.022886,0.636501,0.1224
2887,600101,2015,3,3540034.43,3540034.43,0.112016,0.112016,0.636501,0.208
2888,600101,2015,4,4412075.88,4412075.88,0.246337,0.246337,0.636501,0.5094
2889,600101,2015,5,4668177.27,4668177.27,0.058046,0.058046,0.636501,0.4119
2890,600101,2015,6,4308338.6,4308338.6,-0.074003,-0.073611,0.636501,0.5507
2891,600101,2015,7,3533550.85,3533550.85,-0.179834,-0.179834,0.636501,0.7501
2892,600101,2015,8,3368219.57,3368219.57,-0.046789,-0.046789,0.636501,0.6909
2893,600101,2015,9,3802619.4,3802619.4,0.12897,0.12897,0.636501,0.5912
2894,600101,2015,10,3744267.18,3744267.18,-0.015345,-0.015345,0.636501,0.5419
2895,600101,2015,11,3857729.83,3857729.83,0.030303,0.030303,0.636501,0.5454
2896,600101,2015,12,4639001.16,4639001.16,0.202521,0.202521,0.636501,0.8265
2897,600101,2016,1,2998655.54,2998655.54,-0.353599,-0.353599,0.715654,1.1053
2898,600101,2016,2,3945258.15,3945258.15,0.315676,0.315676,0.715654,1.1109
2899,600101,2016,3,3718332.87,3718332.87,-0.057519000000000015,-0.057517999999999986,0.715654,0.9793
2900,600101,2016,4,3711849.29,3711849.29,-0.001744,-0.001744,0.715654,0.9213
2901,600101,2016,5,3672947.81,3672947.81,-0.01048,-0.01048,0.715654,0.9068
2902,600101,2016,6,3919323.83,3919323.83,0.067079,0.067079,0.715654,0.9051
2903,600101,2016,7,3964708.89,3964708.89,0.01158,0.01158,0.715654,0.7751
2904,600101,2016,8,4042511.84,4042511.84,0.023744,0.023712,0.715654,0.7914
2905,600101,2016,9,3906356.67,3906356.67,-0.033681,-0.033681,0.715654,0.8992
2906,600101,2016,10,4292129.66,4292129.66,0.098755,0.098755,0.715654,1.1288
2907,600101,2016,11,4159216.27,4159216.27,-0.030967,-0.030967,0.715654,1.0499
2908,600101,2016,12,3906356.67,3906356.67,-0.060795,-0.060795,0.715654,1.0012
2909,600128,2016,1,2719377.85,2719377.85,-0.296296,-0.296296,0.891098,1.1576
2910,600128,2016,2,2618203.18,2618203.18,-0.037205,-0.037205,0.891098,1.1553
2911,600128,2016,3,3244992.63,3244992.63,0.239397,0.239397,0.891098,1.202
2912,600128,2016,4,3304216.83,3304216.83,0.018251,0.018251,0.891098,1.6283
2913,600128,2016,5,3062384.68,3062384.68,-0.073189,-0.073189,0.891098,1.55
2914,600128,2016,6,3166027.03,3166027.03,0.033844,0.033844,0.891098,1.546
2915,600128,2016,7,3249927.98,3249927.98,0.0265,0.0265,0.891098,1.464
2916,600128,2016,8,3592934.8,3592934.8,0.113108,0.112377,0.891098,1.4709
2917,600128,2016,9,3657094.35,3657094.35,0.017856999999999998,0.017856999999999998,0.891098,1.4906
2918,600128,2016,10,3842169.98,3842169.98,0.050607,0.050607,0.891098,1.5048
2919,600128,2016,11,3822428.58,3822428.58,-0.005138,-0.005138,0.891098,1.4355
2920,600128,2016,12,3753333.68,3753333.68,-0.018076,-0.018076,0.891098,1.3947
2921,600128,2018,1,2408450.8,2408450.8,0.029536,0.029536,1.805455,1.7816
2922,600128,2018,2,2191295.4,2191295.4,-0.090164,-0.090164,1.805455,1.268
