,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
5003,600197,2018,2,9291870.0,9291870.0,-0.225083,-0.225083,0.301649,2.5
5004,600197,2018,3,8268750.0,8268750.0,-0.110109,-0.110109,0.301649,2.6643
5005,600197,2018,4,7889490.0,7889490.0,-0.045867000000000005,-0.045867000000000005,0.301649,2.6399
5006,600197,2018,5,10045980.0,10045980.0,0.273337,0.273337,0.301649,2.6539
5007,600197,2018,6,9944550.0,9944550.0,-0.010097,-0.010097,0.301649,2.0983
5008,600197,2018,7,11025000.0,11025000.0,0.120224,0.119734,0.301649,2.4503
5009,600197,2018,8,7995330.0,7995330.0,-0.2748,-0.2748,0.301649,3.0446
5010,600197,2018,9,8158500.0,8158500.0,0.020408000000000003,0.020408000000000003,0.301649,2.6229
5011,600197,2018,10,5631570.0,5631570.0,-0.30973,-0.30973,0.301649,2.9487
5012,600197,2018,11,6244560.0,6244560.0,0.108849,0.108849,0.301649,2.998
5013,600197,2018,12,5746230.0,5746230.0,-0.079802,-0.079802,0.301649,2.9838
5014,600199,2010,1,4187186.63,4187186.63,-0.076481,-0.076481,0.17508900000000002,0.5242
5015,600199,2010,2,4254974.21,4254974.21,0.016189,0.016189,0.17508900000000002,0.5423
5016,600199,2010,3,5183142.6,5183142.6,0.218137,0.218137,0.17508900000000002,0.6113
5017,600199,2010,4,5217036.39,5217036.39,0.006539,0.006539,0.17508900000000002,0.6489
5018,600199,2010,5,5282216.76,5282216.76,0.012493,0.012494,0.17508900000000002,0.6862
5019,600199,2010,6,6299030.45,6299030.45,0.192498,0.192498,0.17508900000000002,0.7967
5020,600199,2010,7,7529635.74,7529635.74,0.195364,0.195364,0.17508900000000002,0.8796
5021,600199,2010,8,8979247.05,8979247.05,0.192521,0.192521,0.17508900000000002,1.14
5022,600199,2010,9,8176224.95,8176224.95,-0.089431,-0.089431,0.17508900000000002,1.235
5023,600199,2010,10,8801956.46,8801956.46,0.07653099999999999,0.07653099999999999,0.17508900000000002,0.789
5024,600199,2010,11,9469403.39,9469403.39,0.075829,0.075829,0.17508900000000002,0.6637
5025,600199,2010,12,10882513.7,11599024.29,0.149229,0.149229,0.17508900000000002,0.5221
5026,600199,2011,1,9292112.8,9903910.54,-0.146143,-0.146143,0.213693,0.3477
5027,600199,2011,2,9505904.4,10131778.29,0.023008,0.023008,0.213693,0.331
5028,600199,2011,3,9302541.66,9915026.04,-0.021393,-0.021393,0.213693,0.2352
5029,600199,2011,4,9328613.8,9942814.79,0.002803,0.002803,0.213693,0.194
5030,600199,2011,5,8400445.41,8953535.28,-0.099497,-0.099497,0.213693,0.3727
5031,600199,2011,6,8728954.45,9303673.53,0.039106,0.039106,0.213693,0.8341
5032,600199,2011,7,9229539.65,9837217.54,0.057348,0.057348,0.213693,0.4035
5033,600199,2011,8,10950301.28,11671275.04,0.186441,0.186441,0.213693,0.0086
5034,600199,2011,9,9495475.54,10120662.79,-0.132857,-0.132857,0.213693,0.4238
5035,600199,2011,10,10074277.18,10737573.04,0.060956,0.060956,0.213693,0.4476
5036,600199,2011,11,9907415.44,10559725.04,-0.016562999999999998,-0.016562999999999998,0.213693,0.6714
5037,600199,2011,12,7769499.48,8281047.53,-0.215789,-0.215789,0.213693,0.9876
5038,600199,2013,1,9942814.79,9942814.79,-0.068714,-0.068714,0.3957,0.8035
5039,600199,2013,2,11343367.79,11343367.79,0.140861,0.140861,0.3957,0.6624
5040,600199,2013,3,9225865.03,9225865.03,-0.186673,-0.186673,0.3957,1.2291
5041,600199,2013,4,8242143.28,8242143.28,-0.106627,-0.106627,0.3957,1.2363
5042,600199,2013,5,8964650.78,8964650.78,0.08766,0.08766,0.3957,1.3344
5043,600199,2013,6,7508520.28,7508520.28,-0.14424800000000002,-0.14321099999999998,0.3957,1.2953
5044,600199,2013,7,6886052.27,6886052.27,-0.082902,-0.082902,0.3957,1.2613
5045,600199,2013,8,7075015.78,7075015.78,0.027441000000000004,0.027441000000000004,0.3957,1.28
5046,600199,2013,9,6124640.52,6124640.52,-0.134328,-0.134328,0.3957,1.1977
5047,600199,2013,10,5402133.02,5402133.02,-0.117967,-0.117967,0.3957,1.2246
5048,600199,2013,11,5863426.27,5863426.27,0.085391,0.085391,0.3957,1.1806
5049,600199,2013,12,5635558.52,5635558.52,-0.038863,-0.038863,0.3957,0.9621
5050,600200,2005,7,1957189.5,4336794.0,0.043,0.043,0.507703,0.6795
5051,600200,2005,8,1876500.0,4158000.0,-0.041227,-0.041227,0.507703,0.4893
5052,600200,2005,9,1917783.0,4249476.0,0.022,0.022,0.507703,0.5069
5053,600200,2005,10,2156098.5,4777542.0,0.124266,0.124266,0.507703,0.3247
5054,600200,2005,11,2242417.5,4968810.0,0.040035,0.040035,0.507703,0.2943
5055,600200,2005,12,2541719.25,3754674.0,0.133473,0.133473,0.507703,-0.0267
5056,600200,2013,1,4124504.98,4927230.0,0.097222,0.097222,0.424886,1.3731
5057,600200,2013,2,4422095.85,5282739.0,0.072152,0.072152,0.424886,1.236
5058,600200,2013,3,5179125.24,6187104.0,0.171192,0.171192,0.424886,0.8999
5059,600200,2013,4,6317279.78,7546770.0,0.219758,0.219758,0.424886,0.7833
5060,600200,2013,5,8896400.62,10627848.0,0.410919,0.4103310000000001,0.424886,1.2793
5061,600200,2013,6,8165475.68,9754668.0,-0.08216,-0.08216,0.424886,1.1631
5062,600200,2013,7,7382341.83,8819118.0,-0.095908,-0.095908,0.424886,0.9931
5063,600200,2013,8,6573103.51,7852383.0,-0.109618,-0.109618,0.424886,0.7631
5064,600200,2013,9,6155432.12,7353423.0,-0.063542,-0.063542,0.424886,0.7199
5065,600200,2013,10,6071897.84,7253631.0,-0.013571,-0.013571,0.424886,0.7299
5066,600200,2013,11,6150211.22,7347186.0,0.012898,0.012898,0.424886,0.5111
5067,600200,2013,12,5946596.42,7103943.0,-0.033107,-0.033107,0.424886,0.5469
5068,600200,2015,1,6881136.16,8220366.0,0.099249,0.099249,0.173447,-0.2499
5069,600200,2015,2,7089971.85,8536388.0,0.030349,0.030349,0.173447,-0.1936
5070,600200,2015,3,9220095.94,11101076.0,0.300442,0.300442,0.173447,0.0878
5071,600200,2015,4,11501625.91,13848058.0,0.247452,0.247452,0.173447,0.3789
5072,600200,2015,5,17719708.74,21334684.0,0.540626,0.540626,0.173447,-0.1426
5073,600200,2015,6,19186779.5,23101050.0,0.083356,0.08338200000000001,0.173447,-0.1416
5074,600200,2015,7,10441784.76,12572000.0,-0.455782,-0.455782,0.173447,0.8719
5075,600200,2015,8,8520496.36,10258752.0,-0.184,-0.184,0.173447,0.9909
5076,600200,2015,9,8431741.19,10151890.0,-0.010417,-0.010417,0.173447,0.9846
5077,600200,2015,10,10723712.95,13754530.28,0.271827,0.271827,0.173447,1.0534
5078,600200,2015,11,14561068.85,18676428.89,0.357838,0.357838,0.173447,1.1032
5079,600201,2013,1,4361055.86,4361055.86,0.08906,0.08906,0.307956,1.3317
5080,600201,2013,2,5439385.19,5439385.19,0.247263,0.247263,0.307956,1.2705
5081,600201,2013,3,5029395.4,5029395.4,-0.075374,-0.075374,0.307956,1.3974
5082,600201,2013,4,5060285.04,5060285.04,0.006142,0.006142,0.307956,1.2872
5083,600201,2013,5,6832227.25,6832227.25,0.350166,0.350166,0.307956,1.6534
5084,600201,2013,6,5784787.56,5784787.56,-0.153309,-0.153309,0.307956,1.6507
5085,600201,2013,7,6130189.92,6130189.92,0.067483,0.067476,0.307956,1.5822
5086,600201,2013,8,6382923.36,6382923.36,0.041228,0.041228,0.307956,1.5603
5087,600201,2013,9,6498057.48,6498057.48,0.018038,0.018038,0.307956,1.5399
5088,600201,2013,10,6444702.64,6444702.64,-0.008211,-0.008211,0.307956,1.5263
5089,600201,2013,11,7099001.43,7099001.43,0.101525,0.101525,0.307956,1.3793
5090,600201,2013,12,7236600.75,7236600.75,0.019383,0.019383,0.307956,1.643
5091,600201,2014,1,7969527.71,7969527.71,0.101281,0.101281,0.20007,1.6319
5092,600201,2014,2,7713986.13,7713986.13,-0.032065,-0.032065,0.20007,1.5509
5093,600201,2014,3,7772957.26,7772957.26,0.007645,0.007645,0.20007,1.4867
5094,600201,2014,4,8020074.4,8164016.8,0.031792,0.031792,0.20007,1.4832
5095,600201,2014,5,8104318.88,8249773.28,0.010504,0.010504,0.20007,0.9051
5096,600201,2014,6,8738960.62,8895805.42,0.087815,0.088011,0.20007,0.1446
5097,600201,2014,7,8884984.39,9044449.99,0.01671,0.01671,0.20007,-0.018
5098,600201,2014,8,8795123.61,8952976.41,-0.010114,-0.010114,0.20007,-0.0333
5099,600201,2014,9,9848179.6,10024932.4,0.119732,0.119732,0.20007,0.285
5100,600201,2014,10,10171116.76,10353665.56,0.032792,0.032792,0.20007,0.2175
5101,600201,2014,11,10283442.74,10468007.54,0.011044,0.011044,0.20007,-0.0002
5102,600201,2014,12,9850987.74,10027790.94,-0.042054,-0.042054,0.20007,-0.2616
5103,600201,2015,1,12959609.02,13192205.02,0.315564,0.315564,0.108108,-0.4645
5104,600201,2015,2,14119374.68,14372785.88,0.089491,0.089491,0.108108,-0.5407
5105,600201,2015,3,15750909.42,16033603.02,0.115553,0.115553,0.108108,-0.5008
5106,600201,2015,4,16683309.7,16912801.62,0.05807,0.05812100000000001,0.108108,-0.4722
5107,600201,2015,5,24534777.55,24872272.52,0.470618,0.470618,0.108108,-0.9154
5108,600201,2015,6,20093429.05,20369829.82,-0.181023,-0.181023,0.108108,-0.288
5109,600201,2015,7,19494468.57,19762630.17,-0.029809,-0.029809,0.108108,0.0175
5110,600201,2015,8,13993638.09,14186131.48,-0.282174,-0.282174,0.108108,0.4152
5111,600201,2015,9,13708284.28,13896852.4,-0.020392,-0.020392,0.108108,0.4231
5112,600201,2015,10,17833200.81,18078510.38,0.300906,0.30090700000000004,0.108108,0.5342
5113,600201,2015,11,18132681.06,18382110.21,0.016793000000000002,0.016793000000000002,0.108108,0.5946
5114,600201,2015,12,20890159.51,21177519.92,0.152072,0.152072,0.108108,1.0493
5115,600201,2016,1,14199883.92,14395214.38,-0.32026,-0.32026,0.167408,1.2705
5116,600201,2016,2,14109474.79,14303561.6,-0.006367,-0.006367,0.167408,1.2681
5117,600201,2016,3,17482865.44,17723355.87,0.239087,0.239087,0.167408,1.3874
5118,600201,2016,4,15414756.6,15626798.58,-0.118293,-0.118293,0.167408,1.8688
5119,600201,2016,5,15719907.8,15827289.03,0.01283,0.01283,0.167408,1.6978
5120,600201,2016,6,15549224.76,15655440.07,0.0039380000000000005,0.003619,0.167408,1.6516
5121,600201,2016,7,17034167.19,17150526.01,0.095499,0.095499,0.167408,1.8664
5122,600201,2016,8,17187781.93,17305190.07,0.009018,0.009018,0.167408,1.7193
5123,600201,2016,9,17677073.3,19050646.31,0.028467000000000006,0.028467000000000006,0.167408,1.7303
5124,600201,2016,10,17415359.31,18768596.19,-0.014805,-0.014805,0.167408,1.554
5125,600201,2016,11,20146287.92,21711727.9,0.15681099999999998,0.15681099999999998,0.167408,1.6015
5126,600201,2016,12,17972923.9,19369485.58,-0.107879,-0.107879,0.167408,1.5926
5127,600201,2017,1,17881892.95,19271381.19,-0.005065,-0.005065,0.20692800000000006,1.9753
5128,600201,2017,2,19947157.71,21497124.55,0.115495,0.115495,0.20692800000000006,2.0407
5129,600201,2017,3,19275804.42,20773604.67,-0.033657,-0.033657,0.20692800000000006,2.051
5130,600201,2017,4,19793542.97,21331573.39,0.02686,0.02686,0.20692800000000006,1.6013
5131,600201,2017,5,18926298.57,20258556.62,-0.050302,-0.050302,0.20692800000000006,1.6988
5132,600201,2017,6,20375558.12,21809832.29,0.092632,0.091707,0.20692800000000006,1.7704
5133,600201,2017,7,18817460.9,21097992.65,-0.07646900000000001,-0.07646900000000001,0.20692800000000006,1.1407
5134,600201,2017,8,18989309.86,21290668.39,0.009132,0.009132,0.20692800000000006,1.2022
5135,600201,2017,9,20503817.59,21476921.59,0.008748,0.008748,0.20692800000000006,1.4402
5136,600201,2017,10,23966902.57,25104363.37,0.168898,0.1689,0.20692800000000006,1.6375
5137,600201,2017,11,23443270.39,24555879.79,-0.021848,-0.021848,0.20692800000000006,1.1866
5138,600201,2017,12,27246041.82,28539129.42,0.162212,0.162212,0.20692800000000006,0.0818
5139,600201,2018,1,25812491.42,27037543.22,-0.052615,-0.052615,0.300572,-0.4958
5140,600201,2018,2,24344604.48,25499990.88,-0.056867,-0.056867,0.300572,0.1307
5141,600201,2018,3,23503359.33,24618820.53,-0.034556,-0.034556,0.300572,0.2122
5142,600201,2018,4,20687763.33,21669597.33,-0.119795,-0.119795,0.300572,0.5048
5143,600201,2018,5,21717859.42,22748581.42,0.049793,0.049793,0.300572,0.4901
5144,600201,2018,6,19071370.85,20004484.85,-0.109993,-0.11,0.300572,0.6637
5145,600201,2018,7,18296296.84,18833947.41,-0.058514,-0.058514,0.300572,0.8601
5146,600201,2018,8,17238773.16,17745347.59,-0.0578,-0.0578,0.300572,0.9275
5147,600201,2018,9,19353820.52,19922547.23,0.122691,0.122691,0.300572,1.1487
5148,600201,2018,10,20172548.54,20765334.19,0.042303,0.042303,0.300572,0.617
5149,600201,2018,11,19933752.87,20519521.32,-0.011838,-0.011838,0.300572,0.615
5150,600201,2018,12,18876229.18,19430921.5,-0.053052,-0.053052,0.300572,0.5111
5151,600228,2013,1,4720219.2,4720219.2,0.322515,0.322515,0.10508599999999997,1.0027
5152,600228,2013,2,6756960.0,6756960.0,0.431493,0.431493,0.10508599999999997,1.0424
5153,600228,2013,3,5407981.2,5407981.2,-0.199643,-0.199643,0.10508599999999997,1.5437
5154,600228,2013,4,8619950.4,8619950.4,0.593931,0.593931,0.10508599999999997,1.5554
5155,600228,2013,5,8330366.4,8330366.4,-0.033595,-0.033595,0.10508599999999997,1.182
5156,600228,2013,6,7768090.8,7768090.8,-0.067497,-0.067497,0.10508599999999997,1.3195
5157,600228,2013,7,6812463.6,6812463.6,-0.12302,-0.12302,0.10508599999999997,0.9667
5158,600228,2013,8,6563904.0,6563904.0,-0.036486000000000005,-0.036486000000000005,0.10508599999999997,0.8485
5159,600228,2013,9,7357846.8,7357846.8,0.120956,0.120956,0.10508599999999997,0.8516
5160,600228,2013,10,6696630.0,6696630.0,-0.089866,-0.089866,0.10508599999999997,0.8962
5161,600228,2013,11,3351934.8,3351934.8,-0.499459,-0.499459,0.10508599999999997,0.4225
5162,600228,2013,12,2799312.0,2799312.0,-0.164867,-0.164867,0.10508599999999997,0.1657
5163,600233,2017,1,8530500.0,72928785.7,0.014122999999999997,0.014122999999999997,0.199637,1.1474
5164,600233,2017,2,9659100.0,82577391.01,0.132302,0.132302,0.199637,1.1542
5165,600233,2017,3,7586700.0,64860068.99,-0.214554,-0.214554,0.199637,1.5487
5166,600233,2017,4,6705600.0,57327385.9,-0.116137,-0.116137,0.199637,3.2668
5167,600233,2017,5,6557100.0,56057832.57,-0.022146,-0.022146,0.199637,3.3061
5168,600233,2017,6,6464700.0,55267888.28,-0.0065780000000000005,-0.006543000000000001,0.199637,3.1504
5169,600233,2017,7,6002700.0,51318166.81,-0.071465,-0.071465,0.199637,2.3808
5170,600233,2017,8,6167700.0,52728781.62,0.027488,0.027488,0.199637,2.4727
5171,600233,2017,9,17304596.36,62320962.33,0.181915,0.181915,0.199637,3.6154
5172,600233,2017,10,16826741.96,60600012.26,-0.027614,-0.027614,0.199637,3.2077
5173,600233,2017,11,14037952.32,50632558.36,-0.165736,-0.165736,0.199637,3.3712
5174,600233,2017,12,13121411.91,47326749.58,-0.06529,-0.06529,0.199637,1.9687
5175,600233,2018,1,12667058.54,45687972.58,-0.034627,-0.034627,0.3874260000000001,1.1497
5176,600233,2018,2,12165703.1,43879666.93,-0.039579,-0.039579,0.3874260000000001,0.4857
5177,600233,2018,3,12847233.15,46337832.43,0.056021,0.056021,0.3874260000000001,0.0439
5178,600233,2018,4,11758351.8,42410418.58,-0.084756,-0.084756,0.3874260000000001,0.0399
5179,600233,2018,5,12800231.08,46168303.77,0.088608,0.088608,0.3874260000000001,0.048
5180,600233,2018,6,10340455.95,37366180.13,-0.186514,-0.185435,0.3874260000000001,0.6567
5181,600233,2018,7,10418792.74,37649257.25,0.007576,0.007576,0.3874260000000001,0.9448
5182,600233,2018,8,9392580.82,33940946.95,-0.098496,-0.098496,0.3874260000000001,0.9852
5183,600233,2018,9,10316954.91,37281256.99,0.098415,0.098415,0.3874260000000001,1.1211
5184,600233,2018,10,8421204.66,30430790.64,-0.183751,-0.183751,0.3874260000000001,1.3346
5185,600233,2018,11,7927682.9,28647404.77,-0.058605,-0.058605,0.3874260000000001,1.3301
5186,600233,2018,12,7833678.75,28286472.51,-0.011858,-0.011858,0.3874260000000001,1.3195
5187,600251,2009,1,6022762.42,8374166.0,0.17673,0.17673,0.183015,1.2274
5188,600251,2009,2,5812686.25,8082072.0,-0.03488,-0.03488,0.183015,1.1458
5189,600251,2009,3,7031475.3,9776700.0,0.209677,0.209677,0.183015,1.26
5190,600251,2009,4,6534931.61,9086296.0,-0.070617,-0.070617,0.183015,1.2081
5191,600251,2009,5,8174790.0,8433309.0,-0.06929500000000001,-0.069208,0.183015,1.2338
5192,600251,2009,6,8994564.0,8994564.0,0.066552,0.066552,0.183015,1.4991
5193,600251,2009,7,10613151.0,10613151.0,0.179952,0.179952,0.183015,1.4719
5194,600251,2009,8,8552802.0,8552802.0,-0.194132,-0.194132,0.183015,1.1142
5195,600251,2009,9,7948095.0,7948095.0,-0.070703,-0.070703,0.183015,1.1809
5196,600251,2009,10,8473140.0,8473140.0,0.066059,0.066059,0.183015,1.1209
5197,600251,2009,11,10171389.0,10171389.0,0.200427,0.200427,0.183015,1.0095
5198,600251,2009,12,9204582.0,9204582.0,-0.095052,-0.095052,0.183015,1.0535
5199,600251,2011,1,8429688.0,8429688.0,-0.181147,-0.181147,0.203232,1.9348
5200,600251,2011,2,9671691.0,9671691.0,0.147337,0.147337,0.203232,1.9931
5201,600251,2011,3,8965596.0,8965596.0,-0.073006,-0.073006,0.203232,2.0423
5202,600251,2011,4,9870846.0,9870846.0,0.100969,0.100969,0.203232,2.016
5203,600251,2011,5,10189494.0,10189494.0,0.032282,0.032282,0.203232,1.8709
5204,600251,2011,6,12007236.0,12007236.0,0.178394,0.178394,0.203232,1.7207
5205,600251,2011,7,11225100.0,11225100.0,-0.065139,-0.065139,0.203232,2.0999
5206,600251,2011,8,10413996.0,10413996.0,-0.072258,-0.072258,0.203232,2.0729
5207,600251,2011,9,8549181.0,8549181.0,-0.179068,-0.179068,0.203232,2.1935
5208,600251,2011,10,8487624.0,8487624.0,-0.0072,-0.0072,0.203232,1.7635
5209,600251,2011,11,8150871.0,8150871.0,-0.039676,-0.039676,0.203232,1.4881
5210,600251,2011,12,6760407.0,6760407.0,-0.17059100000000002,-0.17059100000000002,0.203232,1.6473
5211,600251,2012,1,6977667.0,6977667.0,0.032137,0.032137,0.351058,1.6054
5212,600251,2012,2,7879296.0,7879296.0,0.129216,0.129216,0.351058,1.5278
5213,600251,2012,3,6597462.0,6597462.0,-0.162684,-0.162684,0.351058,1.7669
5214,600251,2012,4,6789375.0,6789375.0,0.029089,0.029089,0.351058,1.543
5215,600251,2012,5,7676520.0,7676520.0,0.130667,0.130667,0.351058,1.7433
5216,600251,2012,6,6782133.0,6782133.0,-0.109434,-0.109434,0.351058,1.6122
5217,600251,2012,7,6912489.0,6912489.0,0.01922,0.019221,0.351058,1.4952
5218,600251,2012,8,6706092.0,6706092.0,-0.029859,-0.029859,0.351058,1.5031
5219,600251,2012,9,6220878.0,6220878.0,-0.072354,-0.072354,0.351058,1.238
5220,600251,2012,10,5753769.0,5753769.0,-0.075087,-0.075087,0.351058,1.3612
5221,600251,2012,11,5351838.0,5351838.0,-0.069855,-0.069855,0.351058,1.441
5222,600251,2012,12,5923956.0,5923956.0,0.106901,0.106901,0.351058,1.0318
5223,600252,2010,1,6211788.78,7580216.42,0.0954,0.0954,0.291215,0.7391
5224,600252,2010,2,6921707.5,8446526.87,0.11428599999999997,0.11428599999999997,0.291215,0.729
5225,600252,2010,3,8018660.21,9785133.08,0.15847999999999998,0.15847999999999998,0.291215,0.8322
5226,600252,2010,4,7990862.19,9751211.28,-0.003467,-0.003467,0.291215,0.8732
5227,600252,2010,5,7849733.77,9578992.94,-0.017661000000000003,-0.017661000000000003,0.291215,0.9436
5228,600252,2010,6,6288767.92,8027073.7,-0.198856,-0.198856,0.291215,0.9748
5229,600252,2010,7,7156921.53,9135197.44,0.138048,0.138048,0.291215,1.054
5230,600252,2010,8,9408561.32,12009222.81,0.315409,0.315357,0.291215,1.2149
5231,600252,2010,9,10212565.65,13035465.48,0.08545499999999999,0.08545499999999999,0.291215,1.197
5232,600252,2010,10,9759244.06,12456839.29,-0.044389,-0.044389,0.291215,0.7777
5233,600252,2010,11,14784271.12,18870856.02,0.514899,0.514899,0.291215,0.0367
5234,600252,2010,12,18500424.93,19351224.93,0.025456,0.025456,0.291215,0.1171
5235,600258,2007,1,1652560.0,4202224.0,0.220682,0.220683,0.19242,0.2442
5236,600258,2007,2,1601600.0,4072640.0,-0.030837,-0.030837,0.19242,0.0908
5237,600258,2007,3,2062970.0,5245838.0,0.288068,0.288068,0.19242,0.1798
5238,600258,2007,4,2775500.0,7057700.0,0.34539000000000003,0.34539000000000003,0.19242,0.5804
5239,600258,2007,5,3567200.0,9070880.0,0.285246,0.285246,0.19242,0.5949
5240,600258,2007,6,3554460.0,9038484.0,0.000118,0.0007650000000000001,0.19242,0.6208
5241,600258,2007,7,4246060.0,10797124.0,0.194572,0.194572,0.19242,0.7269
5242,600258,2007,8,4498130.0,11438102.0,0.059366,0.059366,0.19242,0.7817
5243,600258,2007,9,4202380.0,10686052.0,-0.06575,-0.06575,0.19242,0.8725
5244,600258,2007,10,3518060.0,8945924.0,-0.162841,-0.162841,0.19242,0.991
5245,600258,2007,11,3206840.0,8154536.0,-0.088464,-0.088464,0.19242,0.9082
5246,600258,2007,12,4419870.0,11239098.0,0.378263,0.378263,0.19242,0.9243
5247,600259,2011,1,6574361.91,13447648.0,-0.170078,-0.170078,0.114887,1.6111
5248,600259,2011,2,8513018.34,17413108.0,0.294881,0.294881,0.114887,1.7538
5249,600259,2011,3,9031212.66,18473058.0,0.060871,0.060871,0.114887,1.7553
5250,600259,2011,4,7794861.96,15944142.0,-0.136898,-0.136898,0.114887,2.071
5251,600259,2011,5,7575391.42,15495222.0,-0.028156,-0.028156,0.114887,2.885
5252,600259,2011,6,8890995.37,18186248.0,0.17366800000000002,0.17366800000000002,0.114887,3.0267
5253,600259,2011,7,8588613.74,17567736.0,-0.034010000000000006,-0.034010000000000006,0.114887,4.2174
5254,600259,2011,8,7572952.86,15490234.0,-0.118257,-0.118257,0.114887,4.1967
5255,600259,2011,9,6690193.58,13684578.0,-0.116567,-0.116567,0.114887,3.5319
5256,600259,2011,10,5830600.64,11926308.0,-0.128486,-0.128486,0.114887,2.0243
5257,600259,2011,11,5303871.35,10848900.0,-0.090339,-0.090339,0.114887,1.691
5258,600259,2011,12,4649117.58,9509622.0,-0.123448,-0.123448,0.114887,1.7529
5259,600259,2013,1,14552490.0,14552490.0,-0.002223,-0.002223,0.280588,2.9036
5260,600259,2013,2,14465200.0,14465200.0,-0.005998,-0.005998,0.280588,2.8321
5261,600259,2013,3,12225588.0,12225588.0,-0.154828,-0.154828,0.280588,3.079
5262,600259,2013,4,11674414.0,11674414.0,-0.045084,-0.045084,0.280588,3.394
5263,600259,2013,5,11699354.0,11699354.0,0.002136,0.002136,0.280588,3.1639
5264,600259,2013,6,9170438.0,9170438.0,-0.216159,-0.216159,0.280588,2.7167
5265,600259,2013,7,10896286.0,10896286.0,0.188197,0.188197,0.280588,2.7735
5266,600259,2013,8,11986164.0,11986164.0,0.100023,0.100023,0.280588,2.6774
5267,600259,2013,9,11148180.0,11148180.0,-0.069913,-0.069913,0.280588,2.5888
5268,600259,2013,10,10197966.0,10197966.0,-0.085235,-0.085235,0.280588,2.5591
5269,600259,2013,11,11090818.0,11090818.0,0.087552,0.087552,0.280588,2.5895
5270,600259,2013,12,9689190.0,9689190.0,-0.126377,-0.126377,0.280588,1.5678
5271,600259,2014,1,9083148.0,9083148.0,-0.062548,-0.062548,0.324765,1.6405
5272,600259,2014,2,9108088.0,9108088.0,0.002746,0.002746,0.324765,1.6394
5273,600259,2014,3,8419744.0,8419744.0,-0.075575,-0.075575,0.324765,1.5654
5274,600259,2014,4,8399792.0,8399792.0,-0.00237,-0.00237,0.324765,1.5759
5275,600259,2014,5,8517010.0,8517010.0,0.013955,0.013955,0.324765,1.7658
5276,600259,2014,6,9534562.0,9534562.0,0.119473,0.119473,0.324765,2.1433
5277,600259,2014,7,11896380.0,11896380.0,0.247711,0.247711,0.324765,2.3868
5278,600259,2014,8,10836430.0,10836430.0,-0.089099,-0.089099,0.324765,2.4164
5279,600259,2014,9,10991058.0,10991058.0,0.014269,0.014269,0.324765,2.211
5280,600259,2014,10,11816572.0,12419370.97,0.07510800000000001,0.07510800000000001,0.324765,2.1808
5281,600259,2014,11,11751728.0,12351219.08,-0.005488,-0.005488,0.324765,1.3068
5282,600259,2014,12,13861652.0,14568776.66,0.179542,0.179542,0.324765,0.9385
5283,600259,2016,1,7485703.62,7596314.28,-0.26818200000000003,-0.26818200000000003,0.25324800000000003,0.7419
5284,600259,2016,2,9198271.43,9334187.42,0.228778,0.228778,0.25324800000000003,0.7
5285,600259,2016,3,10931503.7,11093030.38,0.18843,0.18843,0.25324800000000003,0.7984
5286,600259,2016,4,14617528.22,14833520.54,0.337193,0.337193,0.25324800000000003,0.7713
5287,600259,2016,5,17332322.74,17588429.55,0.185722,0.185722,0.25324800000000003,0.7756
5288,600259,2016,6,14790593.14,15009142.71,-0.146647,-0.146647,0.25324800000000003,0.7865
5289,600259,2016,7,13416406.0,13614650.23,-0.09291,-0.09291,0.25324800000000003,0.8299
5290,600259,2016,8,13599803.16,13800757.31,0.013669999999999998,0.013669999999999998,0.25324800000000003,0.8902
5291,600259,2016,9,12563996.69,12749645.5,-0.076163,-0.076163,0.25324800000000003,0.8561
5292,600259,2016,10,13292419.2,13488831.36,0.057977,0.057977,0.25324800000000003,0.4627
5293,600259,2016,11,14798342.32,17290253.25,0.113292,0.113292,0.25324800000000003,0.9823
5294,600259,2016,12,10975415.69,12823579.34,-0.258335,-0.258335,0.25324800000000003,1.2034
5295,600267,2005,7,875520.0,3414528.0,-0.13439600000000002,-0.13439600000000002,0.640409,0.2212
5296,600267,2005,8,975744.0,3805401.6,0.114474,0.114474,0.640409,0.4007
5297,600267,2005,9,979200.0,3818880.0,0.003542,0.003542,0.640409,0.1959
5298,600267,2005,10,895104.0,3490905.6,-0.085882,-0.085882,0.640409,0.3796
5299,600267,2005,11,741888.0,2893363.2,-0.171171,-0.171171,0.640409,0.4938
5300,600267,2005,12,816768.0,3185395.2,0.100932,0.100932,0.640409,0.6941
5301,600271,2005,7,1199394.0,4626234.0,0.109225,0.109225,0.639292,1.3945
5302,600271,2005,8,1274406.0,4915566.0,0.062542,0.062542,0.639292,1.258
5303,600271,2005,9,1371762.0,5291082.0,0.07639299999999999,0.07639299999999999,0.639292,1.3249
5304,600271,2005,10,1374156.0,5300316.0,0.001745,0.001745,0.639292,1.3712
5305,600271,2005,11,1313508.0,5066388.0,-0.044135,-0.044135,0.639292,1.3826
5306,600271,2005,12,1437996.0,5546556.0,0.094775,0.094775,0.639292,1.4651
5307,600276,2006,1,1115136.0,3703645.44,-0.015593,-0.015593,0.228612,0.3401
5308,600276,2006,2,1036800.0,3443472.0,-0.070248,-0.070248,0.228612,0.3535
5309,600276,2006,3,1383168.0,4593846.72,0.334074,0.334074,0.228612,0.6876
