,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
6377,2449,2016,12,4448984.57,6317982.16,-0.079057,-0.079057,0.7367229999999999,1.0191
6378,2452,2017,1,2856261.46,4408307.36,-0.107447,-0.107447,0.830699,1.9415
6379,2452,2017,2,3029884.03,4676273.6,0.060787,0.060787,0.830699,1.9517
6380,2452,2017,3,2839239.64,4382036.16,-0.062921,-0.062921,0.830699,1.5283
6381,2452,2017,4,2580507.97,3982713.92,-0.091127,-0.091127,0.830699,1.603
6382,2452,2017,5,2219645.38,3425764.48,-0.133554,-0.133245,0.830699,1.647
6383,2452,2017,6,2338798.12,3609662.88,0.053680999999999986,0.053680999999999986,0.830699,1.4875
6384,2452,2017,7,2284328.3,3525595.04,-0.02329,-0.02329,0.830699,1.3563
6385,2452,2017,8,2534224.97,3835595.2,0.08792799999999999,0.08792799999999999,0.830699,1.6311
6386,2452,2017,9,2520338.81,3814578.24,-0.005479,-0.005479,0.830699,1.5895
6387,2452,2017,10,2568940.38,3888137.6,0.019284,0.019284,0.830699,1.617
6388,2452,2017,11,2169713.16,3283900.0,-0.155405,-0.155405,0.830699,1.7339
6389,2452,2017,12,2341561.87,3220849.12,-0.0192,-0.0192,0.830699,2.1616
6390,2452,2018,1,2291903.95,3152544.0,-0.021207,-0.021207,1.2480129999999998,2.0966
6391,2452,2018,2,2146750.04,2952882.88,-0.063333,-0.063333,1.2480129999999998,1.9497
6392,2452,2018,3,2158209.55,2968645.6,0.005338,0.005338,1.2480129999999998,1.9361
6393,2452,2018,4,1883663.63,2696655.6,-0.097345,-0.097345,1.2480129999999998,1.9001
6394,2452,2018,5,1791327.18,2564466.6,-0.04337,-0.043137,1.2480129999999998,1.828
6395,2452,2018,6,1503237.45,2152036.92,-0.160825,-0.160825,1.2480129999999998,1.7869
6396,2452,2018,7,1532785.11,2194337.4,0.019656,0.019656,1.2480129999999998,1.7865
6397,2452,2018,8,1391295.27,1990544.0,-0.093976,-0.093976,1.2480129999999998,1.4428
6398,2452,2018,9,1361693.24,1948192.0,-0.021277,-0.021277,1.2480129999999998,1.531
6399,2452,2018,10,1647546.3,2054072.0,0.054348,0.054348,1.2480129999999998,0.54
6400,2452,2018,11,1545636.22,1927016.0,-0.061856,-0.061856,1.2480129999999998,0.302
6401,2452,2018,12,1469203.66,1831724.0,-0.049451,-0.049451,1.2480129999999998,0.2818
6402,2454,2017,1,4296364.76,5671604.74,-0.01394,-0.01394,0.951886,1.0721
6403,2454,2017,2,4350708.66,5743343.78,0.012649,0.012649,0.951886,1.2621
6404,2454,2017,3,4146119.86,5473267.37,-0.047024,-0.047024,0.951886,1.7048
6405,2454,2017,4,4114152.86,5431067.93,-0.00771,-0.00771,0.951886,1.3972
6406,2454,2017,5,3938334.36,5198971.01,-0.042735,-0.042735,0.951886,1.3033
6407,2454,2017,6,4027841.96,5317129.44,0.030942,0.030844,0.951886,0.5409
6408,2454,2017,7,4082185.86,5388868.49,0.013492,0.013492,0.951886,0.5026
6409,2454,2017,8,4050137.14,5346669.05,-0.007831,-0.007831,0.951886,0.5655
6410,2454,2017,9,4667087.79,6161118.24,0.152328,0.152328,0.951886,0.756
6411,2454,2017,10,4309064.61,5688484.51,-0.076712,-0.076712,0.951886,0.8046
6412,2454,2017,11,3733670.23,4928894.59,-0.13353099999999998,-0.13353099999999998,0.951886,1.1014
6413,2454,2017,12,3663344.25,4836055.82,-0.018836,-0.018836,0.951886,1.0951
6414,2457,2018,1,3150253.03,3822258.72,-0.027281,-0.02728,1.078438,-0.5874
6415,2457,2018,2,2959746.93,3591114.24,-0.060473,-0.060473,1.078438,-0.2744
6416,2457,2018,3,3336553.8,4033303.68,0.123134,0.123134,1.078438,-0.1453
6417,2457,2018,4,2865445.71,3463817.28,-0.14119600000000002,-0.14119600000000002,1.078438,2.7694
6418,2457,2018,5,2643747.78,3195823.68,-0.068674,-0.06769800000000001,1.078438,2.639
6419,2457,2018,6,2211436.82,2673236.16,-0.163522,-0.163522,1.078438,2.5216
6420,2457,2018,7,2452041.42,2793833.28,0.045113,0.045113,1.078438,2.7128
6421,2457,2018,8,2672275.36,2676586.08,-0.041966,-0.041966,1.078438,0.8516
6422,2457,2018,9,2662241.79,2666536.32,-0.003755,-0.003755,1.078438,1.1781
6423,2457,2018,10,2311066.68,2314794.72,-0.131909,-0.13191,1.078438,1.4823
6424,2457,2018,11,2571939.62,2576088.48,0.11288,0.11288,1.078438,1.6132
6425,2457,2018,12,2688997.99,2693335.68,0.045514,0.045514,1.078438,1.5648
6426,2459,2012,1,1104843.47,1809522.0,-0.064368,-0.064368,1.289713,2.4217
6427,2459,2012,2,1326083.62,2171871.0,0.200246,0.200246,1.289713,2.5309
6428,2459,2012,3,1255503.94,2056275.0,-0.053224,-0.053224,1.289713,2.4354
6429,2459,2012,4,1212070.29,1985139.0,-0.034595,-0.034595,1.289713,2.1442
6430,2459,2012,5,1330155.53,2178540.0,0.097424,0.097424,1.289713,2.1556
6431,2459,2012,6,1146919.82,1878435.0,-0.137755,-0.137755,1.289713,1.928
6432,2459,2012,7,1245566.47,2067390.0,0.100592,0.100592,1.289713,1.6599
6433,2459,2012,8,917433.36,1522755.0,-0.263441,-0.263441,1.289713,1.6078
6434,2459,2012,9,933505.19,1549431.0,0.017518000000000002,0.017518000000000002,1.289713,1.7213
6435,2459,2012,10,917433.36,1522755.0,-0.017217,-0.017217,1.289713,1.6511
6436,2459,2012,11,758054.43,1258218.0,-0.173723,-0.173723,1.289713,1.6374
6437,2459,2012,12,868602.76,1398267.0,0.111307,0.111307,1.289713,1.0219
6438,2459,2013,1,875507.39,1409382.0,0.007949,0.007949,1.699199,0.9888
6439,2459,2013,2,897602.22,1444950.0,0.025237,0.025237,1.699199,0.7997
6440,2459,2013,3,915554.26,1473849.0,0.02,0.02,1.699199,0.7745
6441,2459,2013,4,867221.84,1396044.0,-0.05279,-0.05279,1.699199,0.84
6442,2459,2013,5,944553.72,1520532.0,0.089172,0.089172,1.699199,0.8188
6443,2459,2013,6,749843.08,1207089.0,-0.20614,-0.20614,1.699199,0.8742
6444,2459,2013,7,802745.03,1262664.0,0.046041000000000006,0.046041000000000006,1.699199,1.071
6445,2459,2013,8,1074255.35,1422720.0,0.12676099999999998,0.12676099999999998,1.699199,1.0386
6446,2459,2013,9,1102790.25,1460511.0,0.026562,0.026563,1.699199,1.0298
6447,2459,2013,10,1287427.89,1705041.0,0.167428,0.167428,1.699199,0.8996
6448,2459,2013,11,1320998.37,1749501.0,0.026076,0.026076,1.699199,0.7471
6449,2459,2013,12,1213239.44,1558323.0,-0.109276,-0.109276,1.699199,0.87
6450,2471,2012,1,857940.95,2550080.0,-0.033885000000000005,-0.033885000000000005,1.074008,1.2405
6451,2471,2012,2,927919.82,2758080.0,0.081566,0.081566,1.074008,1.2603
6452,2471,2012,3,797059.33,2369120.0,-0.141026,-0.141026,1.074008,1.3153
6453,2471,2012,4,905526.58,2691520.0,0.13608399999999998,0.13608399999999998,1.074008,1.3678
6454,2471,2012,5,949613.27,2822560.0,0.048686,0.048686,1.074008,1.2385
6455,2471,2012,6,899928.27,2674880.0,-0.04137,-0.041268,1.074008,1.2772
6456,2471,2012,7,999998.51,2972320.0,0.111198,0.111198,1.074008,1.1756
6457,2471,2012,8,939816.65,2793440.0,-0.06018200000000001,-0.06018200000000001,1.074008,1.2406
6458,2471,2012,9,963609.48,2864160.0,0.025316,0.025316,1.074008,1.0447
6459,2471,2012,10,930719.4,2766400.0,-0.034132,-0.034132,1.074008,0.9533
6460,2471,2012,11,752857.5,2781992.0,-0.175188,-0.175188,1.074008,1.0802
6461,2471,2012,12,834716.99,3086312.0,0.109389,0.109389,1.074008,0.883
6462,2478,2014,1,2441848.86,3776944.0,-0.07451,-0.07451,1.029235,1.1151
6463,2478,2014,2,2547903.74,3940985.0,0.043432,0.043432,1.029235,1.0878
6464,2478,2014,3,2395288.18,3704926.0,-0.059898,-0.059898,1.029235,1.0778
6465,2478,2014,4,2271126.38,3512878.0,-0.051836,-0.051836,1.029235,1.0575
6466,2478,2014,5,2390114.77,3696924.0,0.052392,0.052392,1.029235,1.1105
6467,2478,2014,6,2393170.33,3660915.0,0.012023,0.011905,1.029235,0.9978
6468,2478,2014,7,2571023.43,3932983.0,0.074317,0.074317,1.029235,0.9773
6469,2478,2014,8,2707028.73,4141035.0,0.052899,0.052899,1.029235,1.1086
6470,2478,2014,9,3237972.53,4953238.0,0.196135,0.196135,1.029235,1.3038
6471,2478,2014,10,3292897.76,5037259.0,0.016963,0.016963,1.029235,1.5387
6472,2478,2014,11,3324283.6,5085271.0,0.009531,0.009531,1.029235,1.5452
6473,2478,2014,12,3137380.46,4481120.0,-0.118804,-0.118804,1.029235,1.6875
6474,2478,2015,1,3319460.57,4741185.0,0.058036,0.058036,0.5842689999999999,1.5693
6475,2478,2015,2,3459522.2,4941235.0,0.042194,0.042194,0.5842689999999999,1.5048
6476,2478,2015,3,3997358.85,5709427.0,0.15546600000000002,0.15546600000000002,0.5842689999999999,1.09
6477,2478,2015,4,4818119.99,6881720.0,0.205326,0.205326,0.5842689999999999,1.168
6478,2478,2015,5,4854536.01,6933733.0,0.019179,0.019186,0.5842689999999999,0.6678
6479,2478,2015,6,4624901.6,6557639.0,-0.054241,-0.054241,0.5842689999999999,0.6097
6480,2478,2015,7,3806584.66,5397349.0,-0.17693699999999998,-0.17693699999999998,0.5842689999999999,0.7266
6481,2478,2015,8,3363564.8,4769192.0,-0.116382,-0.116383,0.5842689999999999,0.7049
6482,2478,2015,9,3055990.5,4333083.0,-0.091443,-0.091443,0.5842689999999999,0.6734
6483,2478,2015,10,3546980.67,5029257.0,0.160665,0.160665,0.5842689999999999,0.7099
6484,2478,2015,11,3764257.92,5337334.0,0.06125700000000001,0.06125700000000001,0.5842689999999999,0.7142
6485,2478,2015,12,4203107.54,5701425.0,0.068216,0.068216,0.5842689999999999,0.6967
6486,2478,2017,1,4059050.38,5377344.0,0.021277,0.021277,0.885754,0.8972
6487,2478,2017,2,4207036.59,5573393.0,0.036458,0.036458,0.885754,0.9132
6488,2478,2017,3,5040591.58,6677669.0,0.198133,0.198134,0.885754,0.9203
6489,2478,2017,4,3744677.51,4961240.0,-0.197794,-0.197124,0.885754,1.003
6490,2478,2017,5,3557443.64,4713178.0,-0.05,-0.05,0.885754,1.0037
6491,2478,2017,6,3340010.75,4425106.0,-0.061120000000000015,-0.061121,0.885754,0.9869
6492,2478,2017,7,3744677.51,4961240.0,0.121157,0.121157,0.885754,0.9261
6493,2478,2017,8,3708438.7,4913228.0,-0.009677,-0.009677,0.885754,0.8187
6494,2478,2017,9,3629921.27,4809202.0,-0.021173,-0.021173,0.885754,0.7526
6495,2478,2017,10,3279612.72,4345086.0,-0.096506,-0.096506,0.885754,0.6992
6496,2478,2017,11,3498490.08,5667639.03,0.05709,0.05709,0.885754,0.0335
6497,2478,2017,12,3321737.1,5381294.9,-0.050523,-0.050523,0.885754,0.0536
6498,2483,2013,1,703800.0,2815200.0,0.012953,0.012953,1.34272,1.3811
6499,2483,2013,2,799200.0,3196800.0,0.13555,0.13555,1.34272,1.3306
6500,2483,2013,3,693000.0,2772000.0,-0.132883,-0.132883,1.34272,1.5055
6501,2483,2013,4,650700.0,2602800.0,-0.061039,-0.061039,1.34272,1.4645
6502,2483,2013,5,762300.0,3049200.0,0.171508,0.171508,1.34272,1.4747
6503,2483,2013,6,621000.0,2484000.0,-0.18536,-0.18536,1.34272,1.37
6504,2483,2013,7,881100.0,3524400.0,0.443696,0.436232,1.34272,1.3908
6505,2483,2013,8,844200.0,3376800.0,-0.041879,-0.041879,1.34272,1.4003
6506,2483,2013,9,2992275.0,3682800.0,0.090618,0.090618,1.34272,1.4122
6507,2483,2013,10,2644200.0,3254400.0,-0.116325,-0.116325,1.34272,1.4392
6508,2483,2013,11,2910375.0,3582000.0,0.100664,0.100664,1.34272,1.4189
6509,2483,2013,12,2971800.0,3657600.0,0.021105,0.021106,1.34272,1.5543
6510,2483,2015,1,4705200.0,4705200.0,0.150528,0.150528,0.5876680000000001,1.2539
6511,2483,2015,2,4690800.0,4690800.0,-0.00306,-0.00306,0.5876680000000001,1.3101
6512,2483,2015,3,5284800.0,5284800.0,0.126631,0.126631,0.5876680000000001,0.935
6513,2483,2015,4,6228000.0,6228000.0,0.178474,0.178474,0.5876680000000001,0.8712
6514,2483,2015,5,7592400.0,7592400.0,0.219075,0.219075,0.5876680000000001,0.8698
6515,2483,2015,6,6300000.0,6710516.75,-0.168571,-0.167852,0.5876680000000001,0.9693
6516,2483,2015,7,4532400.0,4827737.48,-0.280571,-0.280571,0.5876680000000001,1.1159
6517,2483,2015,8,3607200.0,4446254.26,-0.20413,-0.20413,0.5876680000000001,1.083
6518,2483,2015,9,4150800.0,5116298.56,0.150699,0.150699,0.5876680000000001,0.9971
6519,2483,2016,3,3933666.96,4858930.55,-0.050304,-0.050304,0.869223,0.8646
6520,2483,2016,4,3969590.86,4903304.35,0.009132,0.009132,0.869223,0.8542
6521,2483,2016,5,3689384.45,4557188.75,-0.070588,-0.070588,0.869223,0.8567
6522,2483,2016,6,4145617.97,4850029.47,0.123661,0.123661,0.869223,0.8482
6523,2483,2016,7,4249797.28,4971910.63,0.02513,0.02513,0.869223,0.8493
6524,2483,2016,8,4558742.81,5333351.3,0.072697,0.072697,0.869223,0.8979
6525,2483,2016,9,4684476.46,5480449.24,0.027581,0.027581,0.869223,0.8545
6526,2483,2016,10,4594666.71,5375379.28,-0.019172,-0.019172,0.869223,0.7786
6527,2483,2016,11,4504856.96,5270309.32,-0.019547,-0.019547,0.869223,0.7055
6528,2483,2016,12,4235427.72,4955099.43,-0.059809,-0.059809,0.869223,0.3903
6529,2483,2017,1,4806617.71,5623344.39,0.13485999999999998,0.13485999999999998,1.042054,-0.2554
6530,2483,2017,2,5054492.62,5913337.49,0.051569,0.051570000000000005,1.042054,-0.0551
6531,2483,2017,3,5244889.28,6136085.81,0.037669,0.037669,1.042054,0.7515
6532,2483,2017,4,4213873.38,4929882.64,-0.196575,-0.196575,1.042054,1.2914
6533,2483,2017,5,3954502.82,4626440.59,-0.052625,-0.053026,1.042054,1.2711
6534,2483,2017,6,3787815.93,4431430.74,-0.042151,-0.042151,1.042054,0.6909
6535,2483,2017,7,3534911.68,4135553.72,-0.066768,-0.066768,1.042054,0.752
6536,2483,2017,8,3690102.92,4317114.62,0.043902,0.043902,1.042054,0.6626
6537,2483,2017,9,3718842.04,4350737.01,0.007788,0.007788,1.042054,0.7183
6538,2483,2017,10,3517668.21,4115380.29,-0.054096000000000005,-0.054096000000000005,1.042054,0.7327
6539,2483,2017,11,3236024.84,3785880.89,-0.080065,-0.080065,1.042054,0.8412
6540,2483,2017,12,3132564.01,3664840.29,-0.031972,-0.031972,1.042054,0.8949
6541,2483,2018,1,2891155.41,3382412.23,-0.077064,-0.077064,1.522785,1.1952
6542,2483,2018,2,2592268.57,3032739.4,-0.10338,-0.10338,1.522785,1.0826
6543,2483,2018,3,2781946.75,3254647.16,0.073171,0.073171,1.522785,1.2617
6544,2483,2018,4,2804938.05,3281545.07,0.008264,0.008264,1.522785,0.6847
6545,2483,2018,5,2557781.62,2992392.53,-0.088115,-0.088115,1.522785,0.7494
6546,2483,2018,6,2414086.03,2824280.59,-0.044293,-0.044944,1.522785,0.6644
6547,2483,2018,7,2483059.91,2904974.32,0.028571,0.028571,1.522785,0.6802
6548,2483,2018,8,2846015.82,2851178.5,-0.018518,-0.018519,1.522785,0.3591
6549,2483,2018,9,2718482.1,2723413.43,-0.044811,-0.044811,1.522785,0.2499
6550,2483,2018,10,2476839.24,2481332.23,-0.088889,-0.088889,1.522785,0.4384
6551,2483,2018,11,2651359.08,2656168.65,0.070461,0.070461,1.522785,0.6353
6552,2483,2018,12,2449990.04,2454434.32,-0.075949,-0.075949,1.522785,0.7021
6553,2485,2013,1,783120.0,2496000.0,-0.028643,-0.028643,1.295791,1.1928
6554,2485,2013,2,778100.0,2480000.0,-0.006409999999999999,-0.006409999999999999,1.295791,1.171
6555,2485,2013,3,775088.0,2470400.0,-0.003871,-0.003871,1.295791,1.1733
6556,2485,2013,4,655612.0,2089600.0,-0.130149,-0.12823800000000002,1.295791,1.2156
6557,2485,2013,5,740952.0,2361600.0,0.130168,0.130168,1.295791,1.2425
6558,2485,2013,6,641556.0,2044800.0,-0.13414600000000002,-0.13414600000000002,1.295791,1.128
6559,2485,2013,7,590352.0,1881600.0,-0.079812,-0.079812,1.295791,1.013
6560,2485,2013,8,636536.0,2028800.0,0.078231,0.078231,1.295791,1.0406
6561,2485,2013,9,665652.0,2121600.0,0.045741,0.045741,1.295791,1.0505
6562,2485,2013,10,1996800.0,1996800.0,-0.058823,-0.058824,1.295791,1.0375
6563,2485,2013,11,2108800.0,2108800.0,0.05609,0.05609,1.295791,1.0338
6564,2485,2015,1,3804800.0,3804800.0,0.090826,0.090826,0.518292,2.0393
6565,2485,2015,2,4198400.0,4198400.0,0.103448,0.103448,0.518292,1.9978
6566,2485,2015,3,5635200.0,5635200.0,0.34222600000000003,0.34222600000000003,0.518292,1.9694
6567,2485,2015,4,6569600.0,6569600.0,0.16581500000000002,0.16581500000000002,0.518292,1.6936
6568,2485,2015,6,5065600.0,5065600.0,-0.228933,-0.228933,0.518292,1.7224
6569,2485,2015,7,4800000.0,4800000.0,-0.052432000000000006,-0.052432000000000006,0.518292,1.282
6570,2485,2015,8,4742400.0,4742400.0,-0.012,-0.012,0.518292,1.0327
6571,2485,2015,9,4844800.0,4844800.0,0.021592,0.021592,0.518292,1.0367
6572,2487,2017,1,5076000.0,5076000.0,0.040974,0.040975,0.818008,1.0472
6573,2487,2017,2,5470200.0,5470200.0,0.07766,0.07766,0.818008,1.0534
6574,2487,2017,3,4741200.0,4741200.0,-0.133268,-0.133268,0.818008,0.6787
6575,2487,2017,4,4001400.0,4001400.0,-0.15603599999999998,-0.15603599999999998,0.818008,0.8952
6576,2487,2017,5,3294000.0,3294000.0,-0.175439,-0.175439,0.818008,1.2309
6577,2487,2017,6,3385800.0,3385800.0,0.027869,0.027869,0.818008,1.2246
6578,2487,2017,7,3186000.0,3186000.0,-0.059011,-0.059011,0.818008,1.2372
6579,2487,2017,8,3304800.0,3304800.0,0.037288,0.037288,0.818008,1.2927
6580,2487,2017,9,3180600.0,3180600.0,-0.037582,-0.037582,0.818008,1.2756
6581,2487,2017,10,3018600.0,3018600.0,-0.050934,-0.050934,0.818008,1.26
6582,2487,2017,11,2700000.0,2700000.0,-0.105546,-0.105546,0.818008,1.2481
6583,2487,2017,12,2602800.0,2602800.0,-0.036000000000000004,-0.036000000000000004,0.818008,1.841
6584,2487,2018,1,2543400.0,2543400.0,-0.022822,-0.022822,1.460414,2.0226
6585,2487,2018,2,2430000.0,2430000.0,-0.044586,-0.044586,1.460414,1.5914
6586,2487,2018,3,2376000.0,2429680.0,-0.022222,-0.022222,1.460414,1.5852
6587,2487,2018,4,2305800.0,2357894.0,-0.029545,-0.029545,1.460414,1.1935
6588,2487,2018,5,2230200.0,2280586.0,-0.032787000000000004,-0.032787000000000004,1.460414,0.8509
6589,2487,2018,6,1976400.0,2021052.0,-0.113802,-0.113801,1.460414,0.8144
6590,2487,2018,7,2084400.0,2131492.0,0.057557,0.057377,1.460414,0.8187
6591,2487,2018,8,1992600.0,2037618.0,-0.044041,-0.044041,1.460414,0.5537
6592,2487,2018,9,2019600.0,2065228.0,0.01355,0.01355,1.460414,0.7065
6593,2487,2018,10,1873800.0,1916134.0,-0.072193,-0.072193,1.460414,0.7067
6594,2487,2018,11,1987200.0,2032096.0,0.060519,0.060519,1.460414,0.7907
6595,2487,2018,12,1803600.0,1844348.0,-0.092391,-0.092391,1.460414,0.888
6596,2488,2013,1,733148.55,1501200.0,0.02963,0.02963,1.86145,0.5479
6597,2488,2013,2,738423.0,1512000.0,0.007194,0.007194,1.86145,0.4327
6598,2488,2013,3,698864.63,1431000.0,-0.053571,-0.053571,1.86145,0.5007
6599,2488,2013,4,649636.43,1330200.0,-0.07044,-0.07044,1.86145,0.453
6600,2488,2013,5,726115.95,1486800.0,0.13795,0.138024,1.86145,0.6292
6601,2488,2013,6,607440.83,1243800.0,-0.163438,-0.163438,1.86145,0.7032
6602,2488,2013,7,654910.88,1341000.0,0.078148,0.078148,1.86145,0.8574
6603,2488,2013,8,692711.1,1418400.0,0.057717999999999985,0.057717999999999985,1.86145,0.8373
6604,2488,2013,9,702380.93,1438200.0,0.013959,0.013959,1.86145,0.8257
6605,2488,2013,10,755513.72,1553400.0,0.0801,0.0801,1.86145,0.7649
6606,2488,2013,11,857941.42,1764000.0,0.135574,0.135574,1.86145,0.822
6607,2488,2013,12,828326.61,1720800.0,-0.02449,-0.02449,1.86145,0.9975
6608,2488,2014,1,868183.33,1803600.0,0.048117,0.048117,1.356406,1.0324
6609,2488,2014,2,968691.58,2012400.0,0.115768,0.115768,1.356406,1.0362
6610,2488,2014,3,1033675.36,2147400.0,0.067084,0.067084,1.356406,0.9157
6611,2488,2014,4,987753.49,2052000.0,-0.044426,-0.044426,1.356406,0.9027
6612,2488,2014,5,1035408.26,2151000.0,0.057030999999999984,0.057017999999999985,1.356406,0.9383
6613,2488,2014,6,1018661.0,2106000.0,-0.020921,-0.020921,1.356406,0.2998
6614,2488,2014,7,1110079.3,2295000.0,0.089744,0.089744,1.356406,0.3303
6615,2488,2014,8,1294657.19,2676600.0,0.166275,0.166275,1.356406,0.5253
6616,2488,2014,9,2077371.93,4294800.0,0.6045729999999999,0.6045729999999999,1.356406,2.4667
6617,2488,2014,10,2095655.59,4332600.0,0.008801,0.008801,1.356406,2.8492
6618,2488,2014,11,2507473.24,5184000.0,0.19651,0.19651,1.356406,3.0195
6619,2488,2014,12,3035134.6,4747200.95,-0.189583,-0.189583,1.356406,3.4292
6620,2490,2015,1,2639070.79,5043431.82,0.078795,0.078795,0.6089,2.1284
6621,2490,2015,2,2775134.59,5303458.38,0.051557000000000006,0.051557000000000006,0.6089,1.9679
6622,2490,2015,3,3171987.34,6061869.18,0.143003,0.143003,0.6089,1.3855
6623,2490,2015,4,3801282.41,7264492.02,0.198391,0.198391,0.6089,1.134
6624,2490,2015,5,3951519.53,7551604.68,0.039523,0.039523,0.6089,0.8897
6625,2490,2015,6,3602180.32,6506081.22,-0.13845,-0.138451,0.6089,0.9056
6626,2490,2015,7,2963325.69,5352213.36,-0.177352,-0.177352,0.6089,0.8921
6627,2490,2015,8,2522426.02,4555882.02,-0.148785,-0.148785,0.6089,0.8467
6628,2490,2015,9,2252487.44,4068332.22,-0.107016,-0.107015,0.6089,0.7828
6629,2490,2015,10,2696386.43,4870080.78,0.197071,0.197071,0.6089,0.8397
6630,2490,2015,11,3086297.71,5574319.38,0.14460499999999998,0.14460499999999998,0.6089,0.8618
6631,2490,2015,12,3431219.22,6197299.68,0.111759,0.111759,0.6089,0.8407
6632,2496,2012,1,963817.82,2302400.0,-0.022418,-0.022418,1.160802,1.3609
6633,2496,2012,2,1142649.9,2729600.0,0.185546,0.185546,1.160802,1.5997
6634,2496,2012,3,1158724.69,2768000.0,0.014068,0.014068,1.160802,1.4991
6635,2496,2012,4,1006683.94,2404800.0,-0.131214,-0.131214,1.160802,1.1426
6636,2496,2012,5,1066201.09,2524761.75,0.027944,0.027944,1.160802,1.1307
6637,2496,2012,6,1000641.8,2369517.5,-0.061489,-0.061489,1.160802,1.1435
6638,2496,2012,7,1004782.38,2379322.4,0.004138,0.004138,1.160802,1.1103
6639,2496,2012,8,1101396.07,2608103.4,0.096154,0.096154,1.160802,1.1591
6640,2496,2012,9,1017894.24,2410371.25,-0.070228,-0.069549,1.160802,1.3012
6641,2496,2012,10,1084143.63,2567249.65,0.065085,0.065085,1.160802,1.1753
6642,2496,2012,11,900577.62,2132565.75,-0.169319,-0.169319,1.160802,1.1744
6643,2496,2012,12,1068271.38,2529664.2,0.186207,0.186207,1.160802,0.8659
6644,2510,2012,1,742275.77,2067888.0,-0.04649,-0.04649,1.091053,1.2618
6645,2510,2012,2,873743.52,2434140.8,0.17711400000000002,0.17711400000000002,1.091053,1.6307
6646,2510,2012,3,782159.25,2178998.4,-0.104818,-0.104818,1.091053,1.6256
6647,2510,2012,4,821304.14,2288051.2,0.050047,0.050047,1.091053,1.5574
6648,2510,2012,5,820565.56,2285993.6,0.01227,0.01259,1.091053,1.5254
6649,2510,2012,6,750400.19,2090521.6,-0.085508,-0.085509,1.091053,1.5284
6650,2510,2012,7,696483.64,1940316.8,-0.071851,-0.07185,1.091053,1.4654
6651,2510,2012,8,749661.6,2088464.0,0.076352,0.076352,1.091053,1.4917
6652,2510,2012,9,691313.56,1925913.6,-0.077833,-0.077833,1.091053,1.4155
6653,2510,2012,10,706085.21,1967065.6,0.021367,0.021368,1.091053,1.4113
6654,2510,2012,11,615239.52,1713980.8,-0.128661,-0.128661,1.091053,1.3662
6655,2510,2012,12,692790.72,1930028.8,0.12605,0.12605,1.091053,1.0346
6656,2510,2013,1,735628.53,2049369.6,0.061834,0.061834,1.6444330000000005,1.0316
6657,2510,2013,2,753354.52,2098752.0,0.024096,0.024096,1.6444330000000005,0.9156
6658,2510,2013,3,808748.23,2253072.0,0.073529,0.073529,1.6444330000000005,0.7775
6659,2510,2013,4,687620.64,1915625.6,-0.14977200000000002,-0.14977200000000002,1.6444330000000005,0.815
6660,2510,2013,5,747445.85,2082291.2,0.104611,0.103115,1.6444330000000005,0.8253
6661,2510,2013,6,626318.27,1744844.8,-0.162055,-0.162055,1.6444330000000005,0.8595
6662,2510,2013,7,637397.01,1775708.8,0.017689,0.017689,1.6444330000000005,0.8455
6663,2510,2013,8,849370.29,2366240.0,0.332561,0.332561,1.6444330000000005,1.0339
6664,2510,2013,9,799885.24,2228380.8,-0.058261,-0.058261,1.6444330000000005,0.9825
6665,2510,2013,10,740060.03,2061715.2,-0.074792,-0.074792,1.6444330000000005,1.0158
6666,2510,2013,11,1694740.94,2386816.0,0.157685,0.157685,1.6444330000000005,1.026
6667,2510,2013,12,1615286.6,2277763.2,-0.04569,-0.04569,1.6444330000000005,1.158
6668,2510,2015,1,2908337.75,3884748.8,0.07151,0.07151,0.5947439999999999,0.5235
6669,2510,2015,2,3170211.38,4234540.8,0.090042,0.090042,0.5947439999999999,0.7951
6670,2510,2015,3,3807950.7,5086387.2,0.201166,0.201166,0.5947439999999999,1.1036
6671,2510,2015,4,4494983.87,6004076.8,0.180421,0.180421,0.5947439999999999,1.2984
6672,2510,2015,5,5391515.96,7201600.0,0.208303,0.206306,0.5947439999999999,1.2788
6673,2510,2015,6,4860968.61,6275680.0,-0.128571,-0.128571,0.5947439999999999,1.1365
6674,2510,2015,7,3369209.06,4349766.4,-0.306885,-0.306885,0.5947439999999999,1.2597
6675,2510,2015,8,3203458.0,4135776.0,-0.049196,-0.049196,0.5947439999999999,1.03
6676,2510,2015,9,3286333.53,4242771.2,0.025871,0.025871,0.5947439999999999,0.9661
6677,2510,2015,10,3952525.3,5102848.0,0.202716,0.202716,0.5947439999999999,0.9861
6678,2510,2015,11,4344590.31,5609017.6,0.099194,0.099194,0.5947439999999999,0.9947
6679,2510,2015,12,5645852.82,7296249.6,0.300807,0.300807,0.5947439999999999,0.9735
6680,2511,2011,11,1959630.49,4300800.0,0.172775,0.172775,0.691715,0.4506
6681,2511,2011,12,1720508.91,3776000.0,-0.122024,-0.122024,0.691715,0.5824
6682,2513,2013,1,597542.4,2327270.4,0.094188,0.094188,1.378109,1.4248
6683,2513,2013,2,608486.4,2369894.4,0.018315,0.018315,1.378109,1.3269
6684,2513,2013,3,571824.0,2227104.0,-0.060252,-0.060252,1.378109,1.2985
