,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
4413,2831,2018,9,5915024.01,19804495.1,0.018724,0.018724,0.475164,0.8946
4414,2831,2018,10,5477759.06,18340458.5,-0.073924,-0.073924,0.475164,0.6573
4415,2831,2018,11,5156381.26,17264431.6,-0.058670000000000014,-0.058670000000000014,0.475164,0.3917
4416,2831,2018,12,4786020.24,16024400.6,-0.071826,-0.071826,0.475164,0.5776
4417,2916,2018,12,6587467.4,22447600.0,0.021274,0.021274,0.43323,-0.18
4418,600035,2006,1,999600.0,3325999.41,0.05,0.05,0.7027720000000001,0.9804
4419,600035,2006,2,1008000.0,3353948.98,0.008403,0.008403,0.7027720000000001,1.0663
4420,600035,2006,3,938000.0,3121035.86,-0.069444,-0.069444,0.7027720000000001,1.5815
4421,600035,2006,4,1156400.0,3847724.8,0.232836,0.232836,0.7027720000000001,1.9654
4422,600035,2006,5,1372000.0,4565097.23,0.186441,0.186441,0.7027720000000001,1.447
4423,600035,2006,6,1377600.0,4583730.28,0.004082,0.004082,0.7027720000000001,1.4409
4424,600035,2006,7,1232000.0,4099270.98,-0.092622,-0.091463,0.7027720000000001,1.4413
4425,600035,2006,8,1206800.0,4015422.25,-0.020455,-0.020455,0.7027720000000001,1.4118
4426,600035,2006,9,1341200.0,4462615.45,0.111369,0.111369,0.7027720000000001,1.454
4427,600035,2006,10,1360800.0,4527831.13,0.014614,0.014614,0.7027720000000001,1.5797
4428,600035,2006,12,1422036.0,3894307.43,0.157424,0.15796300000000002,0.7027720000000001,0.6373
4429,600038,2007,1,2418209.04,4871334.0,0.142405,0.142405,0.391945,0.9405
4430,600038,2007,2,2913908.4,5869890.0,0.204986,0.204986,0.391945,0.9615
4431,600038,2007,3,3113192.94,6271336.5,0.068391,0.068391,0.391945,0.9257
4432,600038,2007,4,3471570.18,6993265.5,0.115116,0.115116,0.391945,0.5843
4433,600038,2007,5,3314152.14,6676156.5,-0.045345,-0.045345,0.391945,0.276
4434,600038,2007,6,3133288.86,6311818.5,-0.054573,-0.054573,0.391945,0.3663
4435,600038,2007,7,3106494.3,6257842.5,-0.008551999999999999,-0.008551999999999999,0.391945,0.3921
4436,600038,2007,8,3342910.58,6693024.0,0.06954199999999999,0.06954199999999999,0.391945,0.4487
4437,600038,2007,9,3567006.91,7141699.5,0.067036,0.067036,0.391945,0.4034
4438,600038,2007,10,2874498.72,5755191.0,-0.194143,-0.194143,0.391945,0.5567
4439,600038,2007,11,5211503.24,10434235.5,0.813013,0.813013,0.391945,-0.7446
4440,600038,2007,12,5263736.22,10538814.0,0.010023,0.010023,0.391945,-0.7209
4441,600038,2008,1,4069117.47,8147002.5,-0.226953,-0.226953,0.474819,-0.3189
4442,600038,2008,2,4264569.9,8538328.5,0.048033,0.048033,0.474819,-0.3374
4443,600038,2008,3,2834060.28,5674227.0,-0.335441,-0.335441,0.474819,0.0965
4444,600038,2008,4,3016033.24,6038565.0,0.064209,0.064209,0.474819,-0.0067
4445,600038,2008,5,2952005.72,5910372.0,-0.021229,-0.021229,0.474819,0.0412
4446,600038,2008,6,2567840.59,5141214.0,-0.130137,-0.130137,0.474819,0.1556
4447,600038,2008,7,2660512.0,5326756.5,0.042492,0.042651,0.474819,0.2274
4448,600038,2008,8,1797825.4,3599524.5,-0.324256,-0.324256,0.474819,0.4394
4449,600038,2008,9,1701784.12,3407235.0,-0.053421,-0.053421,0.474819,0.4079
4450,600038,2008,10,1307509.38,2617836.0,-0.231683,-0.231683,0.474819,0.6283
4451,600038,2008,11,1482742.6,2968680.0,0.134021,0.134021,0.474819,0.995
4452,600038,2008,12,1516441.29,3036150.0,0.022727,0.022727,0.474819,1.1494
4453,600038,2011,1,4515625.18,9040980.0,-0.058989,-0.058989,0.362329,1.409
4454,600038,2011,2,5223297.79,10457850.0,0.15671600000000002,0.15671600000000002,0.362329,1.4089
4455,600038,2011,3,4535844.4,9081462.0,-0.131613,-0.131613,0.362329,1.4326
4456,600038,2011,4,4099446.3,8207725.5,-0.096211,-0.096211,0.362329,1.2299
4457,600038,2011,5,3802897.78,7613989.5,-0.072339,-0.072339,0.362329,1.6553
4458,600038,2011,6,4510570.38,9030859.5,0.186088,0.186088,0.362329,1.7483
4459,600038,2011,7,4363981.05,8737365.0,-0.029124,-0.028764,0.362329,1.6566
4460,600038,2011,8,8453991.0,8453991.0,-0.032432,-0.032432,0.362329,1.5203
4461,600038,2011,9,7711821.0,7711821.0,-0.08778899999999999,-0.08778899999999999,0.362329,1.4309
4462,600038,2011,10,7114711.5,7114711.5,-0.077428,-0.077428,0.362329,1.1379
4463,600038,2011,11,7269892.5,7269892.5,0.021811,0.021811,0.362329,0.797
4464,600038,2011,12,5876637.0,5876637.0,-0.191647,-0.191647,0.362329,1.0832
4465,600038,2013,1,7269892.5,7269892.5,0.145058,0.145058,0.753219,1.523
4466,600038,2013,2,9172546.5,9172546.5,0.26171700000000003,0.26171700000000003,0.753219,1.1725
4467,600038,2013,3,8349412.5,8349412.5,-0.089739,-0.089739,0.753219,1.3803
4468,600038,2013,4,8012062.5,8012062.5,-0.040404,-0.040404,0.753219,1.5521
4469,600038,2013,5,9229896.0,9229896.0,0.152,0.152,0.753219,1.6088
4470,600038,2013,6,7563387.0,7563387.0,-0.175347,-0.174708,0.753219,1.534
4471,600038,2013,7,7924351.5,7924351.5,0.047725,0.047725,0.753219,1.43
4472,600038,2013,8,8511340.5,8511340.5,0.074074,0.074074,0.753219,1.4411
4473,600038,2013,9,8683389.0,8683389.0,0.020214,0.020214,0.753219,1.4352
4474,600038,2013,10,8167243.5,8167243.5,-0.059441,-0.059441,0.753219,1.4564
4475,600038,2013,11,10191343.5,17808091.59,0.247831,0.247831,0.753219,1.5615
4476,600038,2013,12,9273751.5,16204714.92,-0.090036,-0.090036,0.753219,1.8788
4477,600053,2016,1,15082884.43,15082884.43,-0.407426,-0.407426,0.292607,0.2749
4478,600053,2016,2,16309804.9,16309804.9,0.081345,0.081345,0.292607,0.45
4479,600053,2016,3,17918241.26,17918241.26,0.098618,0.098618,0.292607,0.2814
4480,600053,2016,4,17215905.17,17215905.17,-0.039197,-0.039197,0.292607,0.4138
4481,600053,2016,5,15499083.6,15499083.6,-0.099723,-0.099723,0.292607,0.4911
4482,600053,2016,6,15013517.9,15013517.9,-0.023857,-0.024336,0.292607,0.7348
4483,600053,2016,7,14736051.79,14736051.79,-0.018481,-0.018481,0.292607,2.0203
4484,600053,2016,8,15303990.24,15303990.24,0.038541000000000006,0.038541000000000006,0.292607,1.9022
4485,600053,2016,9,19136490.91,19136490.91,0.250425,0.250425,0.292607,1.9133
4486,600053,2016,10,19778131.3,19778131.3,0.033530000000000004,0.033530000000000004,0.292607,2.0725
4487,600053,2016,11,18976080.82,18976080.82,-0.040552,-0.040552,0.292607,1.4346
4488,600053,2016,12,19968889.25,19968889.25,0.052319,0.052319,0.292607,1.2842
4489,600053,2017,1,19067124.38,19067124.38,-0.045159,-0.045158,0.292177,-0.1234
4490,600053,2017,2,18100328.4,18100328.4,-0.050705,-0.050705,0.292177,-0.0231
4491,600053,2017,3,16864737.12,16864737.12,-0.068263,-0.068263,0.292177,-0.9672
4492,600053,2017,4,17181221.9,17181221.9,0.018766,0.018766,0.292177,-1.173
4493,600053,2017,5,14332858.85,14332858.85,-0.165783,-0.165783,0.292177,-1.1223
4494,600053,2017,6,15156586.37,15156586.37,0.057471,0.057471,0.292177,-0.9697
4495,600053,2017,7,14892126.48,14892126.48,-0.004841,-0.005006,0.292177,-0.8844
4496,600053,2017,8,14692697.71,14692697.71,-0.013392,-0.013392,0.292177,-1.0491
4497,600053,2017,9,13912324.27,13912324.27,-0.053113,-0.053113,0.292177,0.0312
4498,600053,2017,10,11987403.12,11987403.12,-0.13836099999999998,-0.13836099999999998,0.292177,-0.1649
4499,600053,2017,11,10608743.38,10608743.38,-0.115009,-0.115009,0.292177,0.0722
4500,600053,2017,12,10357289.71,10357289.71,-0.023703,-0.023702,0.292177,1.149
4501,600054,2017,1,3504119.85,8300061.0,0.007476999999999998,0.007476999999999998,0.445221,0.4479
4502,600054,2017,2,8469450.0,8469450.0,0.020408000000000003,0.020408000000000003,0.445221,0.6549
4503,600054,2017,3,8880090.0,8880090.0,0.048485,0.048485,0.445221,-0.0429
4504,600054,2017,4,9270198.0,9270198.0,0.043931,0.043931,0.445221,0.0104
4505,600054,2017,5,8926287.0,8926287.0,-0.037099,-0.037099,0.445221,0.0643
4506,600054,2017,6,8777430.0,8777430.0,-0.005647,-0.00575,0.445221,0.0173
4507,600054,2017,7,8438652.0,8438652.0,-0.038596,-0.038596,0.445221,-0.1542
4508,600054,2017,8,8464317.0,8464317.0,0.003041,0.003041,0.445221,-0.3103
4509,600054,2017,9,8674770.0,8674770.0,0.024864,0.024864,0.445221,-0.3518
4510,600054,2017,10,7971549.0,7971549.0,-0.081065,-0.081065,0.445221,-0.2445
4511,600054,2017,11,7140003.0,7140003.0,-0.104314,-0.104314,0.445221,-0.0553
4512,600054,2017,12,7324791.0,7324791.0,0.025881,0.025881,0.445221,-0.2688
4513,600059,2007,1,3615295.32,6080736.0,0.598531,0.598531,0.40448,2.558
4514,600059,2007,2,3511487.07,5906136.0,-0.028714,-0.028714,0.40448,2.4509
4515,600059,2007,3,3453354.45,5808360.0,-0.016555,-0.016555,0.40448,2.1123
4516,600059,2007,4,3479652.54,5852592.0,0.007615,0.007615,0.40448,0.981
4517,600059,2007,5,4448529.54,7482192.0,0.278441,0.278441,0.40448,1.0005
4518,600059,2007,6,3392453.61,5705928.0,-0.232431,-0.231176,0.40448,1.2979
4519,600059,2007,7,4036064.76,6788448.0,0.189718,0.189718,0.40448,1.1834
4520,600059,2007,8,3649898.07,6138936.0,-0.095679,-0.095679,0.40448,1.0665
4521,600059,2007,9,4060978.74,6830352.0,0.112628,0.112628,0.40448,0.9702
4522,600059,2007,10,3316327.56,5577888.0,-0.183367,-0.183367,0.40448,1.1861
4523,600059,2007,11,2683789.29,4513992.0,-0.190735,-0.190735,0.40448,1.146
4524,600059,2007,12,3701110.14,6225072.0,0.379061,0.379061,0.40448,1.1317
4525,600059,2011,1,4115789.5,7865870.34,-0.092308,-0.092308,0.417086,0.2831
4526,600059,2011,2,4268595.24,8157904.26,0.037127,0.037127,0.417086,0.2584
4527,600059,2011,3,7344479.44,7719853.37,-0.053696,-0.053696,0.417086,0.2403
4528,600059,2011,4,7139123.93,7504002.21,-0.027961,-0.027961,0.417086,0.4242
4529,600059,2011,5,6535137.13,6869145.85,-0.084602,-0.084602,0.417086,0.489
4530,600059,2011,6,6329781.62,6653294.68,-0.031423,-0.031423,0.417086,0.5061
4531,600059,2011,7,7410917.99,7789687.57,0.170802,0.170802,0.417086,0.2163
4532,600059,2011,8,7773310.06,8170601.39,0.0489,0.0489,0.417086,0.1002
4533,600059,2011,9,6269382.94,6589809.05,-0.193473,-0.193473,0.417086,0.4111
4534,600059,2011,10,6939808.29,7294499.61,0.106936,0.106936,0.417086,1.0012
4535,600059,2011,11,7223682.08,7592882.1,0.040905,0.040905,0.417086,0.954
4536,600059,2011,12,6341861.36,6665991.81,-0.122074,-0.122074,0.417086,1.1376
4537,600062,2007,1,2649708.55,4763617.56,0.408083,0.408083,0.436822,0.7423
4538,600062,2007,2,3003003.02,5398766.57,0.13333299999999998,0.13333299999999998,0.436822,0.6946
4539,600062,2007,3,2966201.51,5332605.21,-0.012255,-0.012255,0.436822,0.5434
4540,600062,2007,4,3986829.99,7167480.13,0.344086,0.344086,0.436822,0.834
4541,600062,2007,5,4212545.9,7573269.77,0.056615,0.056615,0.436822,0.8085
4542,600062,2007,6,4433354.95,7970237.9,0.06269,0.061736,0.436822,0.6417
4543,600062,2007,7,5431902.52,9765416.0,0.225235,0.225235,0.436822,0.8566
4544,600062,2007,8,6555575.22,11785542.7,0.206865,0.206865,0.436822,0.8761
4545,600062,2007,9,6280790.63,11291537.92,-0.041916,-0.041916,0.436822,0.8968
4546,600062,2007,10,5640444.4,10140330.34,-0.101953,-0.101953,0.436822,1.1095
4547,600062,2007,11,6494239.37,11675273.78,0.15137,0.15137,0.436822,0.6726
4548,600062,2007,12,8233723.97,14802500.49,0.26785,0.26785,0.436822,0.7679
4549,600062,2009,1,6030121.41,11681653.87,0.01785,0.01785,0.400188,0.7773
4550,600062,2009,2,5816165.23,11267174.31,-0.035481,-0.035481,0.400188,0.7093
4551,600062,2009,3,5958802.68,11543494.02,0.024524,0.024524,0.400188,0.5437
4552,600062,2009,4,6870966.51,12434386.87,0.077177,0.077177,0.400188,0.523
4553,600062,2009,5,6291804.59,11386277.63,-0.08429099999999999,-0.08429099999999999,0.400188,0.4962
4554,600062,2009,6,6312865.02,11424390.69,0.003347,0.003347,0.400188,0.4642
4555,600062,2009,7,6608764.11,11959879.23,0.052368,0.052502,0.400188,0.4536
4556,600062,2009,8,6472924.31,11714049.97,-0.020554,-0.020554,0.400188,0.1544
4557,600062,2009,9,6577173.45,11902709.64,0.016105,0.016105,0.400188,0.2498
4558,600062,2009,10,6934147.81,12548726.06,0.054275,0.054275,0.400188,0.1631
4559,600062,2009,11,7408007.57,13406269.98,0.068337,0.068337,0.400188,0.126
4560,600062,2009,12,7439598.22,13463439.58,0.004264,0.004264,0.400188,0.148
4561,600062,2010,1,7679120.61,13795023.23,0.024628,0.024628,0.339958,0.1199
4562,600062,2010,2,8299687.75,14909830.32,0.080812,0.080812,0.339958,0.1119
4563,600062,2010,3,8172391.93,14681151.94,-0.015337,-0.015337,0.339958,0.1352
4564,600062,2010,4,9181211.33,16493428.1,0.123442,0.123442,0.339958,0.032
4565,600062,2010,5,9248041.64,16613484.25,0.007279000000000002,0.007279000000000002,0.339958,0.0763
4566,600062,2010,6,8261499.0,14841226.81,-0.106676,-0.106676,0.339958,0.1881
4567,600062,2010,7,8439713.16,15161376.54,0.031743,0.030547,0.339958,0.1786
4568,600062,2010,8,9165299.36,16464843.3,0.08597300000000001,0.08597300000000001,0.339958,0.1547
4569,600062,2010,9,9728583.38,17476745.13,0.06145800000000001,0.06145800000000001,0.339958,0.1774
4570,600062,2010,10,8999814.79,16167561.41,-0.07491,-0.07491,0.339958,-0.0726
4571,600062,2010,11,10374609.69,18637287.9,0.152758,0.152758,0.339958,-0.246
4572,600062,2010,12,9066645.09,16287617.56,-0.126074,-0.126074,0.339958,-0.2282
4573,600062,2012,1,7712178.34,7712178.34,-0.135256,-0.135256,0.589909,0.3401
4574,600062,2012,2,9004211.18,9004211.18,0.167532,0.167532,0.589909,0.704
4575,600062,2012,3,8032328.07,8032328.07,-0.107936,-0.107937,0.589909,0.8201
4576,600062,2012,4,8644042.73,8644042.73,0.076157,0.076157,0.589909,0.9474
4577,600062,2012,5,10101867.4,10101867.4,0.168651,0.168651,0.589909,1.1582
4578,600062,2012,6,10907958.69,10907958.69,0.079796,0.079796,0.589909,1.0198
4579,600062,2012,7,10330545.78,10330545.78,-0.03263,-0.032809,0.589909,1.0088
4580,600062,2012,8,11885558.76,11885558.76,0.150526,0.150526,0.589909,0.9139
4581,600062,2012,9,13051818.49,13051818.49,0.098124,0.098124,0.589909,0.5988
4582,600062,2012,10,13875060.66,13875060.66,0.063075,0.063075,0.589909,0.9142
4583,600062,2012,11,11502522.47,11502522.47,-0.170993,-0.170993,0.589909,1.0955
4584,600062,2012,12,12977498.02,12977498.02,0.12823099999999998,0.12823099999999998,0.589909,0.7762
4585,600062,2013,1,14132323.83,14132323.83,0.088987,0.088987,0.630383,0.9689
4586,600062,2013,2,15281432.69,15281432.69,0.08131100000000001,0.08131100000000001,0.630383,0.8769
4587,600062,2013,3,14023701.6,14023701.6,-0.08230499999999999,-0.08230499999999999,0.630383,0.8162
4588,600062,2013,4,11954162.27,11954162.27,-0.147574,-0.147574,0.630383,0.972
4589,600062,2013,5,13103271.13,13103271.13,0.096126,0.096126,0.630383,1.0107
4590,600062,2013,6,11445352.88,11445352.88,-0.112435,-0.112435,0.630383,1.1241
4591,600062,2013,7,13126138.97,13126138.97,0.14685299999999998,0.14685299999999998,0.630383,1.1599
4592,600062,2013,8,12165689.77,12165689.77,-0.073171,-0.073171,0.630383,1.1158
4593,600062,2013,9,11942728.35,11942728.35,-0.018327,-0.018327,0.630383,1.0582
4594,600062,2013,10,11342447.61,11342447.61,-0.050263,-0.050263,0.630383,1.0921
4595,600062,2013,11,12199991.53,12199991.53,0.07560499999999999,0.07560499999999999,0.630383,0.9971
4596,600062,2013,12,12788838.36,12788838.36,0.048266,0.048266,0.630383,0.938
4597,600062,2014,1,11319579.77,11319579.77,-0.114886,-0.114886,0.664089,0.9522
4598,600062,2014,2,11096618.35,11096618.35,-0.019697,-0.019697,0.664089,0.9344
4599,600062,2014,3,11022297.88,11022297.88,-0.006698000000000001,-0.006698000000000001,0.664089,0.9009
4600,600062,2014,4,11130920.11,11130920.11,0.009855,0.009855,0.664089,0.8113
4601,600062,2014,5,9724548.08,9724548.08,-0.126348,-0.126348,0.664089,0.6057
4602,600062,2014,6,9827453.35,9827453.35,0.010582,0.010582,0.664089,0.3674
4603,600062,2014,7,10439168.01,10439168.01,0.084103,0.08214099999999999,0.664089,0.6219
4604,600062,2014,8,10176187.87,10176187.87,-0.025192,-0.025192,0.664089,0.8529
4605,600062,2014,9,10867939.97,10867939.97,0.067978,0.067978,0.664089,0.9941
4606,600062,2014,10,12400085.11,12400085.11,0.140978,0.140978,0.664089,1.058
4607,600062,2014,11,11988464.03,11988464.03,-0.033195,-0.033195,0.664089,0.4936
4608,600062,2014,12,11582559.91,11582559.91,-0.033858,-0.033858,0.664089,0.1864
4609,600062,2017,1,13652099.24,17300358.67,0.074224,0.074224,0.458245,1.012
4610,600062,2017,2,13440571.74,17032304.53,-0.015494,-0.015494,0.458245,0.9001
4611,600062,2017,3,13520609.17,17133730.42,0.005954999999999999,0.005954999999999999,0.458245,1.1407
4612,600062,2017,4,13583495.72,17213422.19,0.004651,0.004651,0.458245,1.0649
4613,600062,2017,5,14612548.43,18517469.33,0.075758,0.075758,0.458245,1.0946
4614,600062,2017,6,15681619.85,19872229.41,0.073161,0.073161,0.458245,1.1183
4615,600062,2017,7,14393017.2,18239272.62,-0.07850800000000001,-0.078564,0.458245,0.4207
4616,600062,2017,8,14543944.93,18430532.87,0.010486,0.010486,0.458245,0.4578
4617,600062,2017,9,14441039.65,18300128.16,-0.007075,-0.007075,0.458245,0.2943
4618,600062,2017,10,15572997.63,19734580.01,0.078385,0.078385,0.458245,0.0419
4619,600062,2017,11,15682763.25,19873678.37,0.007048,0.007048,0.458245,0.1524
4620,600062,2017,12,16979369.67,21516777.76,0.082677,0.082677,0.458245,-0.4101
4621,600062,2018,1,15819970.28,20047551.32,-0.06828300000000001,-0.06828300000000001,0.460377,-1.0527
4622,600062,2018,2,15271142.17,19352059.51,-0.034692,-0.034692,0.460377,-0.2566
4623,600062,2018,3,16403100.15,20786511.36,0.074124,0.074124,0.460377,-0.4004
4624,600062,2018,4,17301806.18,21925379.2,0.054789,0.054789,0.460377,-0.4834
4625,600062,2018,5,17898656.75,22681726.54,0.034496,0.034496,0.460377,-0.4637
4626,600062,2018,6,16842162.64,21342904.81,-0.059026,-0.059026,0.460377,-0.1901
4627,600062,2018,7,15765087.47,19978002.14,-0.063951,-0.063951,0.460377,-0.0724
4628,600062,2018,8,13163642.23,16681370.98,-0.161268,-0.16079200000000002,0.460377,0.2613
4629,600062,2018,9,12941366.85,16399696.8,-0.016886,-0.016886,0.460377,0.1957
4630,600062,2018,10,12513280.92,15857213.19,-0.033079000000000004,-0.033079000000000004,0.460377,0.1143
4631,600062,2018,11,12167519.21,15419053.35,-0.027632,-0.027632,0.460377,0.1085
4632,600062,2018,12,9952997.79,12612743.91,-0.182003,-0.182003,0.460377,0.1572
4633,600063,2007,1,1197919.8,2048781.48,0.641818,0.641818,0.387337,1.8603
4634,600063,2007,2,1269556.2,2171299.98,0.059801,0.059801,0.387337,1.8896
4635,600063,2007,3,1497731.4,2561544.07,0.179728,0.179728,0.387337,1.9178
4636,600063,2007,4,2772082.87,4367557.43,0.7050489999999999,0.7050489999999999,0.387337,2.2469
4637,600063,2007,5,2540235.94,4002270.8,-0.083636,-0.083636,0.387337,2.3727
4638,600063,2007,6,3440262.85,5420308.93,0.354308,0.354308,0.387337,1.5979
4639,600063,2007,7,3162334.54,5388678.76,-0.080787,-0.080787,0.387337,1.4134
4640,600063,2007,8,3081692.13,5251262.54,-0.025501,-0.025501,0.387337,1.1955
4641,600063,2007,9,3994679.42,6807010.41,0.296262,0.296262,0.387337,1.0153
4642,600063,2007,10,2924727.43,4983791.69,-0.267844,-0.267844,0.387337,1.2515
4643,600063,2007,11,2243587.07,3823115.44,-0.23289,-0.23289,0.387337,1.4335
4644,600063,2007,12,2972248.86,5064769.1,0.324775,0.324775,0.387337,1.3644
4645,600066,2005,7,1410908.17,2058238.0,0.030708,0.030708,1.151057,1.0353
4646,600066,2005,8,1339631.72,1954259.66,-0.050518,-0.050518,1.151057,0.6766
4647,600066,2005,9,1332321.32,1943595.21,-0.005457,-0.005457,1.151057,0.4636
4648,600066,2005,10,1220837.64,1780962.42,-0.083676,-0.083676,1.151057,0.5107
4649,600066,2005,11,1237286.05,1804957.42,0.013473,0.013473,1.151057,0.4682
4650,600066,2005,12,1325010.91,1932930.77,0.070901,0.070901,1.151057,0.6214
4651,600066,2006,1,1337804.12,1951593.54,0.009655,0.009655,0.8339610000000001,0.5749
4652,600066,2006,2,1460253.41,2130223.01,0.09153,0.09153,0.8339610000000001,0.6186
4653,600066,2006,3,1582666.14,2263528.58,0.177799,0.165181,0.8339610000000001,0.3142
4654,600066,2006,4,1786790.93,2555467.78,0.24713,0.246761,0.8339610000000001,1.0482
4655,600066,2006,5,2016081.79,2883399.48,0.128326,0.128326,0.8339610000000001,0.83
4656,600066,2006,6,2320870.85,3319308.69,0.151179,0.151179,0.8339610000000001,0.8188
4657,600066,2006,7,2276131.17,3255322.02,-0.019277,-0.019277,0.8339610000000001,0.8268
4658,600066,2006,8,2401961.52,3435284.54,0.055283000000000006,0.055283000000000006,0.8339610000000001,0.9307
4659,600066,2006,9,2290112.32,3275317.85,-0.046566,-0.046566,0.8339610000000001,0.8398
4660,600066,2006,10,2625659.91,3755217.91,0.14652,0.14652,0.8339610000000001,0.6277
4661,600066,2006,11,2801822.4,4007165.43,0.067093,0.067093,0.8339610000000001,0.4604
4662,600066,2006,12,3682634.83,5266903.07,0.314371,0.314371,0.8339610000000001,0.8221
4663,600072,2007,1,1911398.86,3185906.11,0.510309,0.510309,0.35828000000000004,1.5624
4664,600072,2007,2,3385720.17,5643294.43,0.771331,0.771331,0.35828000000000004,1.7847
4665,600072,2007,3,2909501.34,4849536.26,-0.140655,-0.140655,0.35828000000000004,1.3906
4666,600072,2007,4,3685803.26,6143470.82,0.266816,0.266816,0.35828000000000004,0.9948
4667,600072,2007,5,3622742.32,6038361.29,-0.017109,-0.017109,0.35828000000000004,0.9282
4668,600072,2007,6,3100858.68,5168489.31,-0.144058,-0.144058,0.35828000000000004,1.2925
4669,600072,2007,7,4027202.15,6712512.07,0.298738,0.298738,0.35828000000000004,1.1689
4670,600072,2007,8,6079944.5,10134008.5,0.5097189999999999,0.5097189999999999,0.35828000000000004,1.3794
4671,600072,2007,9,10435498.44,17393815.02,0.716381,0.716381,0.35828000000000004,0.9164
4672,600072,2007,10,9746177.13,16244859.12,-0.06605499999999999,-0.06605499999999999,0.35828000000000004,1.0712
4673,600072,2007,11,7369432.01,12283317.17,-0.243864,-0.243864,0.35828000000000004,1.4142
4674,600072,2007,12,9285179.9,15476472.21,0.259959,0.259959,0.35828000000000004,1.4582
4675,600072,2008,1,6864944.49,11442440.93,-0.260656,-0.260656,0.495988,1.5381
4676,600072,2008,2,6764916.79,11275715.47,-0.014571,-0.014571,0.495988,1.4655
4677,600072,2008,3,4525166.13,7542514.91,-0.331083,-0.331083,0.495988,1.629
4678,600072,2008,4,5005733.99,8343522.02,0.106199,0.106199,0.495988,2.0058
4679,600072,2008,5,4001107.97,6669018.47,-0.200695,-0.200695,0.495988,2.1543
4680,600072,2008,6,2665955.64,4443596.0,-0.333696,-0.333696,0.495988,2.0568
4681,600072,2008,7,2783379.46,4639317.2,0.045873,0.046003,0.495988,2.231
4682,600072,2008,8,2102756.2,3504859.16,-0.244531,-0.244531,0.495988,2.1096
4683,600072,2008,9,2144071.99,3573724.03,0.019648,0.019648,0.495988,1.6515
4684,600072,2008,10,1424307.46,2374025.6,-0.3357,-0.3357,0.495988,1.5542
4685,600072,2008,11,1767880.86,2946691.31,0.241221,0.241221,0.495988,1.5893
4686,600072,2008,12,2189736.81,3649837.83,0.238622,0.238622,0.495988,1.6625
4687,600072,2009,1,2855138.46,4758924.59,0.303873,0.303873,0.378245,1.666
4688,600072,2009,2,2770332.36,4617570.4,-0.029703,-0.029703,0.378245,1.6293
4689,600072,2009,3,3596648.14,5994867.69,0.298273,0.298273,0.378245,1.5534
4690,600072,2009,4,6114475.09,6114475.09,0.019952,0.019952,0.378245,1.5264
4691,600072,2009,5,5915129.43,5915129.43,-0.032602,-0.032602,0.378245,1.4555
4692,600072,2009,6,6009365.56,6009365.56,0.018091,0.018076,0.378245,1.3034
4693,600072,2009,7,7321422.45,7321422.45,0.218335,0.218335,0.378245,1.286
4694,600072,2009,8,5820893.3,5820893.3,-0.20495,-0.20495,0.378245,1.1739
4695,600072,2009,9,5755652.9,5755652.9,-0.011208,-0.011208,0.378245,1.1975
4696,600072,2009,10,6172466.55,6172466.55,0.072418,0.072418,0.378245,1.1165
4697,600072,2009,11,6466048.34,6466048.34,0.047563,0.047563,0.378245,1.0736
4698,600072,2009,12,6426179.21,6426179.21,-0.006166,-0.006166,0.378245,1.1947
4699,600074,2017,1,12261833.32,33008977.1,0.022659,0.022659,0.332277,2.4167
4700,600074,2017,2,12171273.25,32765188.5,-0.007386,-0.007386,0.332277,2.4829
4701,600074,2017,3,11682248.88,31448730.03,-0.040179,-0.040179,0.332277,1.1585
4702,600074,2017,4,11383400.65,30644227.64,-0.025581,-0.025581,0.332277,0.8795
4703,600074,2017,5,11012104.37,29644694.36,-0.032617,-0.032617,0.332277,0.9112
4704,600074,2017,6,11600744.81,31229320.29,0.053454,0.053454,0.332277,1.039
4705,600074,2017,7,9409191.15,25329636.05,-0.188915,-0.188915,0.332277,0.278
4706,600074,2017,12,10127144.41,24061935.3,-0.050048,-0.050048,0.332277,0.1143
4707,600078,2005,7,689277.89,1599559.87,-0.113082,-0.113082,1.206039,0.9789
4708,600078,2005,8,754759.29,1751518.06,0.095,0.095,1.206039,1.0912
4709,600078,2005,9,804731.93,1867486.15,0.06621,0.06621,1.206039,1.2542
4710,600078,2005,10,716849.0,1663542.27,-0.109208,-0.109208,1.206039,1.2442
4711,600078,2005,11,744420.12,1727524.66,0.038462,0.038462,1.206039,1.1366
4712,600078,2005,12,801285.54,1859488.35,0.076389,0.076389,1.206039,1.3088
4713,600082,2009,1,1452817.0,1889888.79,0.163022,0.163022,0.4986310000000001,0.9398
4714,600082,2009,2,1894870.72,2464931.88,0.304274,0.304274,0.4986310000000001,1.0294
4715,600082,2009,3,2947852.61,3834697.43,0.555701,0.555701,0.4986310000000001,1.3674
4716,600082,2009,4,3501661.48,4555116.57,0.187869,0.187869,0.4986310000000001,1.4457
4717,600082,2009,5,3932608.04,4212675.19,-0.071793,-0.071631,0.4986310000000001,1.356
4718,600082,2009,6,5000202.55,5356300.2,0.271472,0.271472,0.4986310000000001,1.2558
4719,600082,2009,7,5543047.22,5937804.44,0.108565,0.108565,0.4986310000000001,1.1365
4720,600082,2009,8,4143714.3,4438815.72,-0.252448,-0.252448,0.4986310000000001,1.1313
