,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
6635,2678,2014,6,1424712.09,8938600.0,0.233509,0.233509,0.256125,1.5278
6636,2678,2014,7,1295192.81,8126000.0,-0.090909,-0.090909,0.256125,1.3127
6637,2678,2014,8,1351571.79,8479720.0,0.043529000000000005,0.043529000000000005,0.256125,0.9956
6638,2678,2014,9,1712702.03,10745440.0,0.267193,0.267193,0.256125,1.7009
6639,2678,2014,10,1642609.24,10305680.0,-0.040925,-0.040925,0.256125,1.5102
6640,2678,2014,11,1874220.19,11758800.0,0.141002,0.141002,0.256125,1.5564
6641,2678,2014,12,2018430.21,12628760.0,0.07398400000000001,0.07398400000000001,0.256125,1.4504
6642,2680,2016,1,1853809.2,17022495.04,-0.26527199999999995,-0.26527199999999995,0.185554,0.0581
6643,2680,2016,2,1725013.8,15839838.78,-0.069476,-0.069476,0.185554,0.1069
6644,2680,2016,3,2131458.3,19571991.73,0.235618,0.235618,0.185554,0.1879
6645,2680,2016,4,2396439.0,22005161.58,0.124319,0.124319,0.185554,0.1915
6646,2680,2016,5,1995800.85,18326325.1,-0.167181,-0.167181,0.185554,0.2316
6647,2680,2016,6,2192688.9,20134238.15,0.098651,0.098651,0.185554,0.2533
6648,2680,2016,7,2366976.3,18214845.2,-0.088878,-0.088108,0.185554,0.7254
6649,2680,2016,8,2486647.8,19135766.06,0.050559,0.050559,0.185554,0.6248
6650,2680,2016,9,2437519.5,18757703.81,-0.019757,-0.019757,0.185554,0.8035
6651,2680,2016,10,2484128.4,19116378.25,0.019121,0.019121,0.185554,1.1451
6652,2680,2016,11,2419883.7,18621989.16,-0.025862,-0.025862,0.185554,1.0491
6653,2680,2016,12,2179281.0,16770453.54,-0.099427,-0.099427,0.185554,1.0388
6654,2681,2014,1,2181000.0,8724000.0,0.188637,0.188637,0.14996099999999998,3.2439
6655,2681,2014,2,2058375.0,8233500.0,-0.056224,-0.056224,0.14996099999999998,3.328
6656,2681,2014,3,1610250.0,6441000.0,-0.217708,-0.217708,0.14996099999999998,3.4552
6657,2681,2014,4,2159250.0,8637000.0,0.348841,0.347927,0.14996099999999998,3.3253
6658,2681,2014,5,2016000.0,8064000.0,-0.066342,-0.066342,0.14996099999999998,3.1813
6659,2681,2014,6,2058750.0,8235000.0,0.021205,0.021205,0.14996099999999998,5.6978
6660,2681,2014,9,2427750.0,9711000.0,0.17923499999999998,0.17923499999999998,0.14996099999999998,4.3835
6661,2681,2014,10,2163750.0,8655000.0,-0.108743,-0.108743,0.14996099999999998,5.0962
6662,2681,2014,11,2285250.0,9141000.0,0.056153,0.056153,0.14996099999999998,4.328
6663,2681,2014,12,2055750.0,8223000.0,-0.100427,-0.100427,0.14996099999999998,4.992
6664,2681,2015,1,3022500.0,12090000.0,0.470266,0.470266,0.170033,3.157
6665,2681,2015,2,3467250.0,15862483.83,0.147146,0.147146,0.170033,2.353
6666,2681,2015,3,3888750.0,17790823.85,0.121566,0.121566,0.170033,1.1797
6667,2681,2015,4,6847500.0,31326947.3,0.760849,0.760849,0.170033,2.0742
6668,2681,2015,5,5542500.0,25356641.9,-0.190581,-0.190581,0.170033,0.3923
6669,2681,2015,6,5746629.08,16959784.79,-0.329828,-0.32912,0.170033,1.3156
6670,2681,2015,7,7766110.9,22919796.56,0.35141999999999995,0.35141999999999995,0.170033,0.4529
6671,2681,2015,8,5711052.72,16854789.76,-0.264619,-0.264619,0.170033,0.737
6672,2681,2015,9,4980690.9,14699303.64,-0.127886,-0.127886,0.170033,0.7794
6673,2681,2015,10,6508381.81,19207913.58,0.306723,0.306723,0.170033,0.8302
6674,2681,2015,11,8904554.53,26279637.39,0.368167,0.368167,0.170033,0.8724
6675,2681,2015,12,9449682.89,26989897.86,0.027027,0.027027,0.170033,0.8304
6676,2684,2015,1,1581894.52,3265235.52,0.008525,0.008525,0.171638,0.4507
6677,2684,2015,3,2802462.94,5784647.09,0.771586,0.771586,0.171638,2.8489
6678,2684,2015,4,3166771.81,7768187.86,0.129996,0.129996,0.171638,2.1832
6679,2684,2015,5,3541263.22,8686826.72,0.118257,0.118257,0.171638,1.6351
6680,2684,2015,6,5626530.95,7585015.15,-0.12683699999999998,-0.12683699999999998,0.171638,1.4301
6681,2684,2015,7,4426286.7,5966989.6,-0.213319,-0.213319,0.171638,1.4283
6682,2684,2015,8,3409270.13,4595969.66,-0.229767,-0.229767,0.171638,1.4192
6683,2684,2015,9,3660436.16,4934561.63,0.073672,0.073671,0.171638,1.3598
6684,2684,2015,10,5363012.49,7229771.12,0.465129,0.465129,0.171638,1.5211
6685,2684,2015,11,5741820.28,7740434.42,0.070633,0.070633,0.171638,1.5086
6686,2684,2015,12,5979578.58,8076251.04,0.043385,0.043385,0.171638,1.505
6687,2685,2015,1,1711400.0,3440000.0,0.246377,0.246377,0.164625,1.5583
6688,2685,2015,2,1561155.0,3138000.0,-0.087791,-0.087791,0.164625,1.0095
6689,2685,2015,3,3178030.0,6388000.0,1.035692,1.035692,0.164625,4.5462
6690,2685,2015,4,4209646.0,8461600.0,0.325352,0.325391,0.164625,4.1935
6691,2685,2015,5,5861744.0,11782400.0,0.392455,0.392455,0.164625,3.1993
6692,2685,2015,6,7279999.03,7280000.0,-0.382129,-0.382129,0.164625,3.0126
6693,2685,2015,7,5067999.32,5068000.0,-0.303846,-0.303846,0.164625,2.6263
6694,2685,2015,8,4491199.4,4491200.0,-0.11381199999999997,-0.11381199999999997,0.164625,2.248
6695,2685,2015,9,4283999.43,4284000.0,-0.046135,-0.046135,0.164625,2.2619
6696,2685,2015,10,5673053.89,5689600.0,0.32810500000000004,0.32810500000000004,0.164625,2.1384
6697,2685,2015,11,6421271.63,6440000.0,0.13189,0.13189,0.164625,2.1202
6698,2685,2015,12,5807199.22,5807200.0,-0.098261,-0.098261,0.164625,2.0932
6699,2690,2013,7,2471352.8,7540000.0,0.206825,0.206825,0.243493,1.0984
6700,2690,2013,8,2479874.7,7566000.0,0.003448,0.003448,0.243493,1.1374
6701,2690,2013,9,2515666.71,7675200.0,0.014433,0.014433,0.243493,1.0941
6702,2690,2013,10,2931535.73,8944000.0,0.165312,0.165312,0.243493,0.9841
6703,2690,2013,11,3173557.87,9682400.0,0.082558,0.082558,0.243493,0.9493
6704,2690,2013,12,4020826.55,10423400.0,0.07653099999999999,0.07653099999999999,0.243493,0.85
6705,2691,2017,1,6880953.0,6904000.0,0.069062,0.069062,0.206567,1.0345
6706,2691,2017,2,5096928.39,5114000.0,-0.25927,-0.25927,0.206567,0.7099
6707,2691,2017,3,4991282.24,5008000.0,-0.020727,-0.020727,0.206567,0.4381
6708,2691,2017,4,4999255.54,5016000.0,0.001597,0.001597,0.206567,-0.4099
6709,2691,2017,5,4823843.06,4840000.0,-0.035088,-0.035088,0.206567,-0.5962
6710,2691,2017,6,4668363.82,4684000.0,-0.031091000000000008,-0.031116,0.206567,-0.5075
6711,2691,2017,7,5182641.31,5200000.0,0.11016199999999997,0.11016199999999997,0.206567,-0.8387
6712,2691,2017,8,5381973.67,5400000.0,0.038461,0.038462,0.206567,-1.1947
6713,2691,2017,9,5541439.55,5560000.0,0.02963,0.02963,0.206567,-1.1223
6714,2691,2017,10,5272340.87,5290000.0,-0.048561,-0.048561,0.206567,-1.4636
6715,2691,2017,11,4995268.89,5012000.0,-0.052552,-0.052552,0.206567,-1.2233
6716,2691,2017,12,4805903.15,4822000.0,-0.037909,-0.037909,0.206567,-0.5871
6717,2691,2018,1,4799923.18,4816000.0,-0.001244,-0.001244,0.224924,-0.4693
6718,2691,2018,2,4676337.12,4692000.0,-0.025748000000000004,-0.025748000000000004,0.224924,0.3244
6719,2691,2018,3,4594610.85,4610000.0,-0.017476,-0.017477,0.224924,0.2907
6720,2691,2018,4,5857662.56,5880000.0,0.275488,0.275488,0.224924,-0.5505
6721,2691,2018,5,4084424.57,4100000.0,-0.302721,-0.302721,0.224924,-0.7409
6722,2691,2018,6,4228453.53,4239800.0,0.034706,0.034585000000000005,0.224924,-0.6566
6723,2691,2018,7,3390900.99,3400000.0,-0.198075,-0.198075,0.224924,-0.6932
6724,2691,2018,8,2814447.82,2822000.0,-0.17,-0.17,0.224924,-0.387
6725,2691,2018,9,2922956.65,2930800.0,0.038554000000000005,0.038554000000000005,0.224924,-0.581
6726,2691,2018,10,2421103.31,2427600.0,-0.171694,-0.171694,0.224924,0.0964
6727,2691,2018,11,2343112.58,2349400.0,-0.032213,-0.032213,0.224924,0.1373
6728,2691,2018,12,2505875.83,2512600.0,0.069465,0.069465,0.224924,0.0088
6729,2698,2013,9,2456915.98,9351320.0,0.011275,0.011275,0.248031,1.4764
6730,2698,2013,10,2267274.1,8629520.0,-0.077187,-0.077187,0.248031,1.4767
6731,2698,2013,11,2534879.87,9648060.0,0.11803,0.11803,0.248031,1.3532
6732,2698,2013,12,3113287.62,11849550.0,0.22818,0.22818,0.248031,0.8261
6733,2698,2014,1,3240769.11,12334760.0,0.040948000000000005,0.040948000000000005,0.190998,0.993
6734,2698,2014,2,3038484.43,11564840.0,-0.062419,-0.062419,0.190998,0.9757
6735,2698,2014,3,2817235.56,10722740.0,-0.07281599999999999,-0.07281599999999999,0.190998,0.9844
6736,2698,2014,4,2573861.81,9796430.0,-0.086387,-0.086387,0.190998,1.0321
6737,2698,2014,5,2536987.0,9656080.0,-0.014327,-0.014327,0.190998,0.7644
6738,2698,2014,6,2664693.13,9992920.0,0.039953,0.039867,0.190998,1.0837
6739,2698,2014,7,2556693.93,9587910.0,-0.04053,-0.04053,0.190998,0.482
6740,2698,2014,8,2852889.76,10698680.0,0.115851,0.115851,0.190998,0.5377
6741,2698,2014,9,2876414.34,10786900.0,0.008246,0.008246,0.190998,0.3887
6742,2698,2014,10,3001522.32,11256070.0,0.043494,0.043494,0.190998,0.156
6743,2698,2014,11,3063541.66,11488650.0,0.020663,0.020663,0.190998,-0.0347
6744,2698,2014,12,2619782.57,9824500.0,-0.144852,-0.144852,0.190998,0.8719
6745,2698,2015,1,2734197.57,10253570.0,0.043673,0.043673,0.096226,0.9577
6746,2698,2015,2,2919186.3,10947300.0,0.06765700000000001,0.06765700000000001,0.096226,0.9845
6747,2698,2015,3,3698705.28,13870590.0,0.267033,0.267033,0.096226,1.3989
6748,2698,2015,4,3665557.01,13746280.0,-0.008962000000000001,-0.008962000000000001,0.096226,0.9859
6749,2698,2015,5,7525726.43,28222380.0,1.053092,1.053092,0.096226,3.012
6750,2698,2015,6,5687478.77,21172800.0,-0.249787,-0.249787,0.096226,2.5293
6751,2698,2015,7,4933456.97,18365800.0,-0.132576,-0.132576,0.096226,1.9734
6752,2698,2015,8,3540670.97,13180870.0,-0.282314,-0.282314,0.096226,1.8804
6753,2698,2015,9,9017349.05,11820678.0,-0.099894,-0.099544,0.096226,1.9367
6754,2698,2015,10,14716896.09,19292110.0,0.632065,0.632065,0.096226,2.1062
6755,2698,2015,11,15408538.2,20198771.0,0.046996,0.046996,0.096226,2.0858
6756,2698,2015,12,15252528.71,19994261.0,-0.010125,-0.010125,0.096226,2.0484
6757,2699,2015,1,2246107.6,6656452.0,0.212894,0.212894,0.08190499999999999,2.2141
6758,2699,2015,2,2395339.1,7098707.0,0.06644,0.06644,0.08190499999999999,1.8814
6759,2699,2015,3,3501040.4,10375508.0,0.464813,0.464503,0.08190499999999999,2.1702
6760,2699,2015,4,3662071.6,10852732.0,0.045995,0.045995,0.08190499999999999,1.576
6761,2699,2015,5,5858204.0,17361080.0,0.599697,0.599697,0.08190499999999999,2.1978
6762,2699,2015,6,5450073.2,16151564.0,-0.069668,-0.069668,0.08190499999999999,1.7276
6763,2699,2015,7,4760137.8,15293340.0,-0.126592,-0.126592,0.08190499999999999,1.5245
6764,2699,2015,11,20552207.93,24240100.0,0.58501,0.58501,0.08190499999999999,1.5914
6765,2699,2015,12,18369305.36,22790600.0,-0.059798,-0.059798,0.08190499999999999,1.5882
6766,2703,2017,1,5066143.33,8379790.78,0.186567,0.186567,0.235328,0.9376
6767,2703,2017,2,4802931.07,7944417.45,-0.051955,-0.051955,0.235328,1.0744
6768,2703,2017,3,4485691.03,7419678.02,-0.066051,-0.066051,0.235328,1.1908
6769,2703,2017,4,3545053.53,5863791.25,-0.209697,-0.209697,0.235328,3.0755
6770,2703,2017,5,3062959.5,5066370.63,-0.135991,-0.135991,0.235328,3.0441
6771,2703,2017,6,3794412.52,6276250.19,0.238806,0.238806,0.235328,3.0495
6772,2703,2017,7,4291052.49,7097730.9,0.13453800000000002,0.13453800000000002,0.235328,3.1237
6773,2703,2017,8,3951647.21,6536328.46,-0.079096,-0.079096,0.235328,2.2267
6774,2703,2017,9,4048620.14,6696729.16,0.02454,0.02454,0.235328,2.1987
6775,2703,2017,10,3674581.67,6078040.75,-0.092387,-0.092387,0.235328,1.9932
6776,2703,2017,11,4132733.19,5264580.06,-0.13383599999999998,-0.13383599999999998,0.235328,2.31
6777,2703,2017,12,3723507.17,4743277.79,-0.099021,-0.099021,0.235328,1.9972
6778,2711,2015,1,2641814.01,7267984.5,0.127531,0.127531,0.198943,1.2176
6779,2711,2015,2,2865373.09,7883025.5,0.084623,0.084623,0.198943,1.315
6780,2711,2015,3,3776512.66,10389692.6,0.317983,0.317983,0.198943,1.6024
6781,2711,2015,4,3909557.58,10755717.0,0.035230000000000004,0.035230000000000004,0.198943,1.0514
6782,2711,2015,5,5353422.08,14727981.8,0.369317,0.369317,0.198943,1.4519
6783,2711,2015,6,4152731.1,10620708.0,-0.278876,-0.278876,0.198943,1.6112
6784,2711,2015,7,3416970.38,8738982.56,-0.17413,-0.17463299999999998,0.198943,1.395
6785,2711,2015,8,2587245.32,6616941.1,-0.242825,-0.242825,0.198943,1.3697
6786,2711,2015,9,3107275.18,7946929.76,0.200998,0.200998,0.198943,1.2656
6787,2711,2015,10,3949904.21,10101973.42,0.271179,0.271179,0.198943,1.277
6788,2711,2015,11,4386058.28,11217447.78,0.110421,0.110421,0.198943,1.2734
6789,2711,2015,12,3843801.36,11557370.44,0.030303,0.030303,0.198943,1.2453
6790,2723,2018,1,2092527.8,3101087.0,-0.206781,-0.206781,0.369598,2.4648
6791,2723,2018,2,2320551.6,3439014.0,0.10897,0.10897,0.369598,1.6183
6792,2723,2018,3,2319291.8,3437147.0,-0.000543,-0.000543,0.369598,1.5925
6793,2723,2018,4,2092527.8,3101087.0,-0.097773,-0.097773,0.369598,1.4685
6794,2723,2018,5,2255042.0,3341930.0,0.077664,0.077664,0.369598,1.2172
6795,2723,2018,6,2040876.0,3024540.0,-0.094972,-0.094972,0.369598,1.054
6796,2723,2018,9,1701770.0,1829660.0,-0.395062,-0.395062,0.369598,0.8632
6797,2723,2018,10,1458660.0,1568280.0,-0.14285699999999998,-0.14285699999999998,0.369598,0.7201
6798,2723,2018,11,1486444.0,1598152.0,0.019048,0.019048,0.369598,0.6558
6799,2723,2018,12,1566323.0,1722549.4,0.053738,0.053738,0.369598,0.3425
6800,2732,2018,1,4249336.46,4297228.5,-0.010507,-0.010507,0.392389,2.1614
6801,2732,2018,2,3959927.23,4004557.5,-0.068107,-0.068107,0.392389,2.3427
6802,2732,2018,3,3921028.15,3965220.0,-0.009823,-0.009823,0.392389,2.2665
6803,2732,2018,4,3739580.44,3781120.5,-0.046429000000000005,-0.046429000000000005,0.392389,2.0344
6804,2732,2018,5,4004136.69,4048615.5,0.070745,0.070745,0.392389,2.018
6805,2732,2018,6,3419000.51,3456979.5,-0.123139,-0.122814,0.392389,1.7277
6806,2732,2018,7,3170006.39,3205219.5,-0.072827,-0.072827,0.392389,1.7767
6807,2732,2018,8,2777840.65,2808697.5,-0.123711,-0.123711,0.392389,1.7892
6808,2732,2018,9,2738935.32,2769360.0,-0.014006,-0.014006,0.392389,1.4454
6809,2732,2018,10,2324982.6,2350809.0,-0.151136,-0.151136,0.392389,1.4759
6810,2732,2018,11,2491497.41,2519173.5,0.07162,0.07162,0.392389,1.4535
6811,2732,2018,12,2662680.87,2692258.5,0.068707,0.068707,0.392389,1.2691
6812,2738,2018,3,3440654.08,5375483.75,-0.024773,-0.024773,0.323099,2.019
6813,2738,2018,4,2768526.31,4325389.25,-0.195349,-0.195349,0.323099,2.4985
6814,2738,2018,5,2530942.68,3954202.0,-0.085816,-0.085816,0.323099,3.0955
6815,2738,2018,6,2674970.06,4179222.25,0.059582,0.059339,0.323099,1.5456
6816,2738,2018,7,2196109.8,3431078.0,-0.179015,-0.179015,0.323099,1.2244
6817,2738,2018,8,1999903.98,3127204.5,-0.08856499999999999,-0.08856499999999999,0.323099,1.1761
6818,2738,2018,9,2010715.45,4027757.82,-0.01353,-0.01353,0.323099,1.1249
6819,2738,2018,10,1857780.74,3721407.16,-0.07606,-0.07606,0.323099,0.8089
6820,2738,2018,11,1910430.39,3826872.14,0.02834,0.02834,0.323099,0.7781
6821,2738,2018,12,1832277.37,3651097.18,-0.045932,-0.045932,0.323099,0.6502
6822,2741,2018,1,2117111.39,5531101.63,-0.02635,-0.02635,0.339457,1.8916
6823,2741,2018,2,3088469.87,5336502.66,-0.035183,-0.035183,0.339457,1.9475
6824,2741,2018,3,3963464.14,6848387.0,0.28331,0.28331,0.339457,2.3662
6825,2741,2018,4,4019775.65,6945686.49,0.019608,0.019672,0.339457,1.8987
6826,2741,2018,5,4372805.52,7555679.43,0.087823,0.087823,0.339457,1.5972
6827,2741,2018,6,3417675.64,5905330.43,-0.218425,-0.218425,0.339457,2.1071
6828,2741,2018,7,3752316.71,6159806.02,0.043092,0.043093,0.339457,2.0543
6829,2741,2018,8,2884933.83,5688277.73,-0.076549,-0.076549,0.339457,2.1603
6830,2741,2018,9,3038670.43,5991403.06,0.053289,0.053289,0.339457,2.6072
6831,2741,2018,10,2676155.72,5276626.05,-0.1193,-0.1193,0.339457,2.3452
6832,2741,2018,11,3264530.38,6436735.33,0.219858,0.219858,0.339457,2.4668
6833,2741,2018,12,3008302.71,5931526.45,-0.078488,-0.078488,0.339457,2.7203
6834,2749,2018,1,1226062.5,4904250.0,0.014113,0.014113,0.198004,0.9118
6835,2749,2018,2,1187437.5,4749750.0,-0.031503,-0.031503,0.198004,0.9228
6836,2749,2018,3,3308319.63,5121000.0,0.078162,0.078162,0.198004,1.0637
6837,2749,2018,4,3361765.39,5212500.0,0.017868000000000002,0.017868000000000002,0.198004,0.3696
6838,2749,2018,5,2836943.0,4398750.0,-0.129969,-0.127338,0.198004,0.2737
6839,2749,2018,6,3198756.02,4959750.0,0.12753599999999998,0.12753599999999998,0.198004,-0.757
6840,2749,2018,7,3219313.58,5050776.74,0.006427,0.006427,0.198004,-0.7274
6841,2749,2018,8,3288386.98,5159145.89,0.021456,0.021456,0.198004,-0.8786
6842,2749,2018,9,2985779.72,4684385.78,-0.092023,-0.092023,0.198004,-1.2751
6843,2749,2018,10,2439359.83,3827108.35,-0.183008,-0.183007,0.198004,-0.2879
6844,2749,2018,11,2478501.42,3888517.54,0.016046,0.016046,0.198004,-0.0076
6845,2749,2018,12,2425380.69,3805176.5,-0.021433,-0.021433,0.198004,0.2163
6846,2751,2016,4,5437510.0,10117369.6,-0.22932,-0.22932,0.176653,5.994
6847,2751,2016,5,4974695.0,9256227.2,-0.085115,-0.085115,0.176653,1.7923
6848,2751,2016,6,4861559.5,8992124.8,-0.027549,-0.027622000000000004,0.176653,1.6736
6849,2751,2016,7,4120287.5,7621040.0,-0.152476,-0.152476,0.176653,1.6511
6850,2751,2016,8,4338264.0,8024217.6,0.052903,0.052903,0.176653,1.5294
6851,2751,2016,9,4039780.5,7472131.2,-0.068803,-0.068803,0.176653,1.6375
6852,2751,2016,10,4320036.0,7990502.4,0.069374,0.069374,0.176653,1.5218
6853,2751,2016,11,4411176.0,8159078.4,0.021097,0.021097,0.176653,0.6266
6854,2751,2016,12,3527118.0,6523891.2,-0.200413,-0.200413,0.176653,0.7874
6855,2752,2017,1,2632433.74,13475700.0,0.238564,0.238564,0.283051,1.5835
6856,2752,2017,2,2652124.69,13699863.13,0.00748,0.00748,0.283051,1.7258
6857,2752,2017,3,2269110.76,11824754.3,-0.143851,-0.143852,0.283051,1.7582
6858,2752,2017,4,2068641.9,10780074.11,-0.08834700000000001,-0.08834700000000001,0.283051,1.4475
6859,2752,2017,5,1976401.62,10299393.04,-0.04459,-0.04459,0.283051,1.3593
6860,2752,2017,6,1950574.34,10164802.33,-0.010073,-0.009956,0.283051,1.0318
6861,2752,2017,7,1691563.65,8815049.89,-0.132787,-0.132787,0.283051,1.4276
6862,2752,2017,8,1838609.79,9581575.97,0.086957,0.086957,0.283051,1.5482
6863,2752,2017,9,1721898.04,8973354.19,-0.06347799999999999,-0.06347799999999999,0.283051,1.4296
6864,2752,2017,10,1814627.92,9456598.89,0.053853,0.053853,0.283051,1.4694
6865,2752,2017,11,1693119.8,8823381.7,-0.06696,-0.06696,0.283051,1.029
6866,2752,2017,12,1731490.78,9023345.02,0.022663,0.022663,0.283051,0.5401
6867,2753,2018,1,1671758.08,4319389.33,-0.0275,-0.0275,0.39446,0.5674
6868,2753,2018,2,1553144.91,4012923.66,-0.070951,-0.070951,0.39446,0.8238
6869,2753,2018,3,1631360.84,4215013.34,0.05036,0.05036,0.39446,0.8575
6870,2753,2018,4,1626205.39,4201690.39,-0.003161,-0.003161,0.39446,0.5052
6871,2753,2018,5,2768929.46,4645845.71,0.105708,0.105708,0.39446,0.2943
6872,2753,2018,6,2874815.88,4823507.13,0.046224,0.045937,0.39446,-0.4565
6873,2753,2018,7,2630700.62,4413860.78,-0.084945,-0.084945,0.39446,-0.7736
6874,2753,2018,8,2386492.18,4004121.25,-0.09283,-0.09283,0.39446,-0.1293
6875,2753,2018,9,2279278.73,3824235.6,-0.044925,-0.044925,0.39446,0.1331
6876,2753,2018,10,1906023.34,3196627.56,-0.164634,-0.164634,0.39446,0.7453
6877,2753,2018,11,1935836.01,3246626.94,0.015641,0.015641,0.39446,0.7352
6878,2753,2018,12,1792735.19,3006629.88,-0.073922,-0.073922,0.39446,0.8282
6879,2761,2018,1,2009423.66,4293600.0,0.012164,0.012164,0.24626,3.0785
6880,2761,2018,2,1963372.02,4195200.0,-0.022918,-0.022918,0.24626,3.1073
6881,2761,2018,3,2061420.81,4414800.0,0.052345,0.052346,0.24626,3.1282
6882,2761,2018,4,1961123.36,4200000.0,-0.048655,-0.048655,0.24626,3.006
6883,2761,2018,5,2005949.04,4296000.0,0.022857,0.022857,0.24626,1.7324
6884,2761,2018,6,1827935.06,3914760.0,-0.088046,-0.088017,0.24626,0.7588
6885,2761,2018,7,3949434.56,3969840.0,0.01407,0.01407,0.24626,0.7351
6886,2761,2018,8,4454783.58,4477800.0,0.127955,0.127955,0.24626,0.6503
6887,2761,2018,9,4375632.53,4398240.0,-0.017768,-0.017768,0.24626,0.3664
6888,2761,2018,10,4749063.13,4773600.0,0.08534299999999999,0.08534299999999999,0.24626,-0.1094
6889,2761,2018,11,6859757.86,6895200.0,0.444444,0.444444,0.24626,1.1554
6890,2761,2018,12,3687627.23,3706680.0,-0.462426,-0.462426,0.24626,1.7384
6891,2768,2018,1,2237640.0,6172800.0,-0.096593,-0.096593,0.387987,0.7554
6892,2768,2018,2,2269830.0,6261600.0,0.014386,0.014386,0.387987,0.6272
6893,2768,2018,3,2255910.0,7033512.5,-0.006133,-0.006133,0.387987,0.5777
6894,2768,2018,4,2167170.0,6756837.5,-0.034323,-0.034323,0.387987,0.6778
6895,2768,2018,5,2492550.0,7771312.5,0.150141,0.150141,0.387987,0.2321
6896,2768,2018,6,2489070.0,7760462.5,-0.001396,-0.001396,0.387987,0.6034
6897,2768,2018,7,2281140.0,7112175.0,-0.083537,-0.083537,0.387987,0.6038
6898,2768,2018,8,2204294.04,6876187.5,-0.033181,-0.033181,0.387987,0.4601
6899,2768,2018,9,3716359.92,6930437.5,0.007890000000000001,0.007890000000000001,0.387987,0.2257
6900,2768,2018,10,3818178.0,7120312.5,0.027397,0.027397,0.387987,0.1651
6901,2768,2018,11,3693087.22,6887037.5,-0.032762,-0.032762,0.387987,0.03
6902,2768,2018,12,3243633.12,6048875.0,-0.121701,-0.121701,0.387987,-0.0062
6903,2772,2016,6,3948145.95,8000773.77,0.010089,0.010089,0.230923,0.9772
6904,2772,2016,7,3618476.55,7332710.76,-0.0835,-0.0835,0.230923,1.8208
6905,2772,2016,8,3566423.49,8441007.29,-0.014385,-0.014385,0.230923,1.7302
6906,2772,2016,9,3385026.45,8011676.97,-0.050862,-0.050862,0.230923,1.7179
6907,2772,2016,10,3569578.22,8448473.9,0.054520000000000006,0.054520000000000006,0.230923,1.6952
6908,2772,2016,11,3454430.53,8175942.48,-0.032257999999999995,-0.032257999999999995,0.230923,1.5703
6909,2772,2016,12,3244640.92,7679412.64,-0.060730999999999986,-0.060730999999999986,0.230923,1.6235
6910,2773,2016,6,3184020.0,31411197.99,0.045227,0.045305,0.102957,-0.3174
6911,2773,2016,7,3426840.0,33806681.41,0.076262,0.076262,0.102957,0.9864
6912,2773,2016,8,3461040.0,34144073.44,0.00998,0.00998,0.102957,0.9338
6913,2773,2016,9,3337920.0,32929462.13,-0.035573,-0.035573,0.102957,0.9896
6914,2773,2016,10,3961044.0,39076744.91,0.18668,0.18668,0.102957,0.7822
6915,2773,2016,11,3885120.0,38327734.61,-0.019168,-0.019168,0.102957,0.7856
6916,2773,2016,12,3884436.0,38320986.77,-0.000176,-0.000176,0.102957,0.806
6917,2786,2016,12,2876774.4,7933604.4,-0.234926,-0.234926,0.243474,0.1007
6918,2812,2017,11,6474099.74,14050256.5,-0.228574,-0.228574,0.169686,3.7301
6919,2812,2017,12,6469698.59,14040705.0,-0.0006799999999999999,-0.0006799999999999999,0.169686,3.5862
6920,2815,2017,10,3513398.11,13571000.0,-0.046110000000000005,-0.046110000000000005,0.275326,2.4705
6921,2815,2017,11,3181164.39,12287700.0,-0.094562,-0.094562,0.275326,2.3509
6922,2815,2017,12,3349934.87,12939600.0,0.053053,0.053053,0.275326,2.2577
6923,2818,2017,11,2882880.0,13860000.0,-0.176901,-0.176901,0.284164,2.5488
6924,2818,2017,12,2773971.2,13336400.0,-0.037778,-0.037778,0.284164,2.521
6925,2821,2017,11,6826843.77,13169235.7,-0.107037,-0.107037,0.145069,-1.3319
6926,2821,2017,12,7139377.94,13772125.75,0.04578,0.04578,0.145069,0.6668
6927,2829,2018,1,1452813.79,3980315.4,-0.093854,-0.093854,0.33520900000000003,2.3065
6928,2829,2018,2,1422718.95,3897863.7,-0.020715,-0.020715,0.33520900000000003,2.3607
6929,2829,2018,3,1720716.9,4714297.2,0.209457,0.209457,0.33520900000000003,2.6975
6930,2829,2018,4,1622761.14,4445925.0,-0.056927,-0.056927,0.33520900000000003,2.499
6931,2829,2018,5,1450453.41,3938301.0,-0.106182,-0.106182,0.33520900000000003,2.1531
6932,2829,2018,6,1866930.98,4901246.04,0.24534,0.245321,0.33520900000000003,-0.1897
6933,2829,2018,7,1584968.86,4161012.09,-0.15103,-0.15103,0.33520900000000003,-0.1466
6934,2829,2018,8,1275396.37,3308621.47,-0.204852,-0.204852,0.33520900000000003,0.3715
6935,2829,2018,9,1284660.75,3332655.04,0.007264,0.007264,0.33520900000000003,-0.2318
6936,2829,2018,10,1019965.82,2663587.54,-0.202404,-0.202404,0.33520900000000003,0.7602
6937,2829,2018,11,1107883.31,2893179.48,0.08619600000000001,0.086197,0.33520900000000003,0.8835
6938,2829,2018,12,1106653.7,2889968.4,-0.00111,-0.00111,0.33520900000000003,0.8332
6939,2832,2018,1,2551392.15,6078056.6,-0.053331,-0.053331,0.268439,1.0644
6940,2832,2018,2,2570198.48,6122858.0,0.007370999999999998,0.007370999999999998,0.268439,0.7607
6941,2832,2018,3,2510645.1,5980986.9,-0.023171,-0.023171,0.268439,0.7016
