,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
7552,2649,2017,12,5132678.54,6530666.94,0.083843,0.083843,0.462498,0.5266
7553,2649,2018,1,4350989.39,5536069.0,-0.15229700000000002,-0.15229700000000002,0.622971,0.5762
7554,2649,2018,2,4619824.28,5878126.49,0.061787,0.061787,0.622971,0.3136
7555,2649,2018,3,4780696.9,6104410.68,0.038496,0.038496,0.622971,0.3884
7556,2649,2018,4,5006144.01,6283333.06,0.029310000000000006,0.029310000000000006,0.622971,-0.0603
7557,2649,2018,5,4190806.97,5404080.86,-0.139029,-0.13902799999999998,0.622971,-0.0904
7558,2649,2018,6,3717914.36,4794281.86,-0.105469,-0.104757,0.622971,0.5811
7559,2649,2018,7,3510004.67,4526180.57,-0.055921000000000005,-0.055921000000000005,0.622971,0.6402
7560,2649,2018,8,3200178.48,4126657.08,-0.088269,-0.088269,0.622971,0.7077
7561,2649,2018,9,2996345.45,3863812.68,-0.063694,-0.063694,0.622971,0.5844
7562,2649,2018,10,2735439.18,3527371.85,-0.087075,-0.087075,0.622971,0.4879
7563,2649,2018,11,3507905.98,4419392.77,0.253353,0.253353,0.622971,1.2942
7564,2649,2018,12,3057425.79,3851860.76,-0.128419,-0.128419,0.622971,1.2705
7565,2650,2013,1,1986807.0,4080000.0,0.058267,0.058267,0.58009,0.7893
7566,2650,2013,2,1945668.41,3995520.0,-0.020706,-0.020706,0.58009,0.6497
7567,2650,2013,3,1884895.49,3870720.0,-0.031235,-0.031235,0.58009,0.5462
7568,2650,2013,4,1786723.85,3669120.0,-0.052083,-0.052083,0.58009,0.5256
7569,2650,2013,5,2047579.92,4204800.0,0.14599700000000002,0.14599700000000002,0.58009,0.6469
7570,2650,2013,6,1576356.05,3237120.0,-0.20706,-0.20274,0.58009,0.9424
7571,2650,2013,7,1843382.91,3785472.0,0.16939500000000002,0.16939500000000002,0.58009,1.1338
7572,2650,2013,8,1828797.41,3755520.0,-0.007912,-0.007912,0.58009,1.0889
7573,2650,2013,9,2098068.19,4308480.0,0.147239,0.147239,0.58009,1.1319
7574,2650,2013,10,1903968.84,3909888.0,-0.092513,-0.092513,0.58009,1.1951
7575,2650,2013,11,2057677.57,4225536.0,0.080731,0.080731,0.58009,1.1332
7576,2650,2013,12,2133970.96,4382208.0,0.037077,0.037077,0.58009,1.2836
7577,2650,2014,1,2252898.89,4626432.0,0.055731,0.055731,0.626566,1.3057
7578,2650,2014,2,2012799.11,4133376.0,-0.106574,-0.106574,0.626566,1.334
7579,2650,2014,3,1890505.3,3882240.0,-0.06075800000000001,-0.06075800000000001,0.626566,1.355
7580,2650,2014,4,1929773.95,3962880.0,0.020772,0.020772,0.626566,1.3255
7581,2650,2014,5,1986993.99,4080384.0,0.029651,0.029651,0.626566,1.4077
7582,2650,2014,6,1927530.03,3958272.0,0.002589,0.003953,0.626566,1.3497
7583,2650,2014,7,1997091.65,4101120.0,0.036088,0.036088,0.626566,1.0282
7584,2650,2014,8,2398753.9,4925952.0,0.201124,0.201124,0.626566,1.462
7585,2650,2014,9,2760025.54,5667840.0,0.150608,0.150608,0.626566,1.3435
7586,2650,2014,10,2838562.85,5829120.0,0.028455,0.028455,0.626566,1.1976
7587,2650,2014,11,3013588.86,6188544.0,0.06166,0.06166,0.626566,1.1866
7588,2650,2014,12,2654561.15,5451264.0,-0.119136,-0.119136,0.626566,1.5676
7589,2650,2015,1,5504279.04,5630976.0,0.032967,0.032967,0.30635100000000004,1.4694
7590,2650,2015,3,6666393.6,6819840.0,0.211129,0.211129,0.30635100000000004,1.1143
7591,2650,2015,4,7301502.72,7469568.0,0.09527,0.09527,0.30635100000000004,0.9357
7592,2650,2015,5,8968101.12,9174528.0,0.228254,0.228254,0.30635100000000004,0.9983
7593,2650,2015,6,7792448.51,7958016.0,-0.12871400000000002,-0.127574,0.30635100000000004,1.0054
7594,2650,2015,7,7309650.6,7464960.0,-0.06195700000000001,-0.06195700000000001,0.30635100000000004,0.8383
7595,2650,2015,8,6565149.15,6704640.0,-0.101852,-0.101852,0.30635100000000004,0.8099
7596,2650,2015,9,6260580.38,6393600.0,-0.046393,-0.046392,0.30635100000000004,0.8066
7597,2650,2015,10,7061483.45,7211520.0,0.127928,0.127928,0.30635100000000004,0.7617
7598,2650,2015,11,7896227.5,8064000.0,0.118211,0.118211,0.30635100000000004,0.774
7599,2650,2015,12,9159623.9,9354240.0,0.16,0.16,0.30635100000000004,0.7815
7600,2651,2013,1,840566.01,5489690.0,-0.005087,-0.005087,0.56098,1.1438
7601,2651,2013,2,864512.01,5646080.0,0.028488,0.028488,0.56098,1.2087
7602,2651,2013,3,810480.01,5293200.0,-0.0625,-0.0625,0.56098,1.1166
7603,2651,2013,4,830128.01,5421520.0,0.024242,0.024242,0.56098,1.1995
7604,2651,2013,5,956612.02,6247580.0,0.152367,0.152367,0.56098,1.2116
7605,2651,2013,6,761360.01,4972400.0,-0.204108,-0.204108,0.56098,1.2032
7606,2651,2013,7,731274.01,4775910.0,0.05139,0.058871000000000014,0.56098,1.2169
7607,2651,2013,8,749080.01,4892200.0,0.024349000000000003,0.024349000000000003,0.56098,1.2001
7608,2651,2013,9,790832.01,5164880.0,0.055738,0.055738,0.56098,1.1995
7609,2651,2013,10,768114.01,5016510.0,-0.028727,-0.028727,0.56098,1.1788
7610,2651,2013,11,873108.01,5702220.0,0.136691,0.136691,0.56098,1.1881
7611,2651,2013,12,948630.02,6195450.0,0.086498,0.086498,0.56098,1.0743
7612,2651,2018,1,2720893.72,7478650.0,0.064194,0.064194,0.466986,2.7973
7613,2651,2018,2,2316042.24,6365875.0,-0.148794,-0.148794,0.466986,3.4709
7614,2651,2018,3,2885022.69,7929775.0,0.245669,0.245669,0.466986,3.8555
7615,2651,2018,4,2603467.76,6897200.0,-0.130215,-0.130215,0.466986,3.3742
7616,2651,2018,5,2383989.37,6315750.0,-0.084302,-0.084302,0.466986,3.1709
7617,2651,2018,6,1948816.71,5162875.0,-0.18254,-0.18254,0.466986,2.521
7618,2651,2018,7,2005578.36,5313250.0,0.040582,0.040777,0.466986,2.5445
7619,2651,2018,8,2035289.93,4882175.0,-0.08113200000000001,-0.08113200000000001,0.466986,2.2807
7620,2651,2018,9,1918271.21,4670325.0,-0.057495,-0.057495,0.466986,2.4124
7621,2651,2018,10,1776177.04,4324375.0,-0.074074,-0.074074,0.466986,1.7762
7622,2651,2018,11,1830507.16,4456650.0,0.030588,0.030588,0.466986,1.5405
7623,2651,2018,12,1709309.2,4161575.0,-0.06621,-0.06621,0.466986,1.6529
7624,2656,2017,1,4279336.0,7005564.19,-0.212805,-0.212805,0.4385560000000001,1.4778
7625,2656,2017,2,4369480.0,7153136.06,0.021065,0.021065,0.4385560000000001,1.3343
7626,2656,2017,3,4407040.0,7214624.33,0.008596,0.008596,0.4385560000000001,1.0037
7627,2656,2017,4,4544760.0,7440081.34,0.03125,0.03125,0.4385560000000001,0.8929
7628,2656,2017,5,3861168.0,6320994.73,-0.15041300000000002,-0.15041300000000002,0.4385560000000001,0.1387
7629,2656,2017,6,4329416.0,7446535.82,0.121271,0.121271,0.4385560000000001,0.6241
7630,2656,2017,7,4256800.0,7321637.3,-0.016773,-0.016773,0.4385560000000001,0.6129
7631,2656,2017,8,4428672.0,7842765.6,0.071176,0.071176,0.4385560000000001,0.9551
7632,2656,2017,9,5022080.0,9195959.25,0.133992,0.133992,0.4385560000000001,1.3268
7633,2656,2017,10,5537664.0,10140048.04,0.102663,0.102663,0.4385560000000001,1.6762
7634,2656,2017,11,5593600.0,10242472.77,0.010101,0.010101,0.4385560000000001,1.2854
7635,2656,2017,12,5958400.0,10910460.12,0.065217,0.065217,0.4385560000000001,1.8681
7636,2658,2018,1,3585806.48,7137587.78,-0.075959,-0.075959,0.575677,0.2302
7637,2658,2018,2,3476408.99,6919830.86,-0.030508,-0.030508,0.575677,0.0652
7638,2658,2018,3,3370695.5,6696025.14,-0.032343000000000004,-0.032343000000000004,0.575677,0.0464
7639,2658,2018,4,2968769.75,5897583.12,-0.112737,-0.112737,0.575677,0.535
7640,2658,2018,5,2941365.72,5843143.89,-0.009231,-0.009231,0.575677,1.1678
7641,2658,2018,6,2378060.69,4724115.3,-0.191511,-0.191511,0.575677,1.527
7642,2658,2018,7,2405464.72,4778554.53,0.011524,0.011524,0.575677,1.622
7643,2658,2018,8,2257797.03,4482163.17,-0.062025,-0.062025,0.575677,1.1576
7644,2658,2018,9,2245609.19,4457967.96,-0.005398,-0.005398,0.575677,1.1839
7645,2658,2018,10,2053692.91,4076935.53,-0.085482,-0.085482,0.575677,0.9334
7646,2658,2018,11,2343160.01,4651577.78,0.14095,0.14095,0.575677,1.2985
7647,2658,2018,12,2163385.71,4294694.7,-0.076723,-0.076723,0.575677,1.3491
7648,2659,2015,5,8058010.0,8058010.0,1.596192,1.596192,0.307981,5.2315
7649,2659,2015,6,6503010.0,6503010.0,-0.192883,-0.192821,0.307981,4.3114
7650,2659,2015,7,5815700.0,5815700.0,-0.105691,-0.105691,0.307981,3.395
7651,2659,2015,8,4565480.0,4565480.0,-0.214973,-0.214973,0.307981,3.1127
7652,2659,2015,9,4509500.0,4509500.0,-0.012262,-0.012262,0.307981,3.1136
7653,2659,2015,10,5893450.0,5893450.0,0.306896,0.306897,0.307981,2.7114
7654,2659,2015,11,7613280.0,7613280.0,0.291821,0.291821,0.307981,2.7091
7655,2659,2015,12,7261850.0,7261850.0,-0.04616,-0.04616,0.307981,2.6849
7656,2669,2018,1,5262040.84,5647605.06,0.096818,0.096818,0.446237,1.1013
7657,2669,2018,2,4851313.5,5206782.6,-0.078055,-0.078055,0.446237,1.8054
7658,2669,2018,3,4767447.71,5116771.73,-0.017287,-0.017287,0.446237,1.6501
7659,2669,2018,4,5016894.68,5625546.29,0.052323,0.052323,0.446237,1.3408
7660,2669,2018,5,4896472.0,5490513.89,-0.02244,-0.022417,0.446237,0.7086
7661,2669,2018,6,4552407.22,5104707.03,-0.070268,-0.070268,0.446237,0.952
7662,2669,2018,7,4479293.45,5022723.07,-0.016059999999999998,-0.016059999999999998,0.446237,0.9602
7663,2669,2018,8,2890983.15,3050285.49,-0.392703,-0.392703,0.446237,2.8074
7664,2669,2018,9,2813280.83,2968301.54,-0.026877,-0.026877,0.446237,2.5783
7665,2669,2018,10,2319642.6,2447462.27,-0.175467,-0.175467,0.446237,2.2278
7666,2669,2018,11,2676159.1,2823623.96,0.153695,0.153695,0.446237,2.2241
7667,2669,2018,12,2317357.24,2445050.98,-0.134073,-0.134073,0.446237,2.1711
7668,2671,2013,4,680152.0,2719743.4,-0.194297,-0.194297,0.584079,2.1519
7669,2671,2013,5,1318086.77,2889609.4,0.073081,0.072866,0.584079,1.6694
7670,2671,2013,6,1269874.58,2783915.0,-0.036577,-0.036577,0.584079,1.3242
7671,2671,2013,7,1425272.79,3124590.7,0.122373,0.122373,0.584079,1.3426
7672,2671,2013,8,1541929.07,3380333.4,0.081848,0.081848,0.584079,1.2866
7673,2671,2013,9,1454974.98,3189706.0,-0.05076,-0.05081,0.584079,1.2064
7674,2671,2013,10,1423120.5,3119872.2,-0.021894,-0.021893,0.584079,1.2243
7675,2671,2013,11,1532458.85,3359572.0,0.07683,0.07683,0.584079,1.2032
7676,2671,2013,12,1572688.06,3435068.0,0.022472,0.022472,0.584079,0.7286
7677,2675,2016,1,4502623.36,8153622.23,-0.340118,-0.340118,0.28079,1.4336
7678,2675,2016,2,4879060.21,8835296.81,0.083604,0.083604,0.28079,1.4392
7679,2675,2016,5,4808395.4,8427174.49,-0.043569,-0.043446,0.28079,1.4437
7680,2675,2016,6,5851746.57,10264827.98,0.218063,0.218063,0.28079,1.1562
7681,2675,2016,7,6135970.67,10763399.04,0.048571,0.048571,0.28079,0.9808
7682,2675,2016,8,6395042.19,11217848.76,0.042221,0.042222,0.28079,0.8789
7683,2675,2016,9,6119621.5,10734720.17,-0.043068,-0.043068,0.28079,1.0063
7684,2675,2016,10,6568594.96,11522285.96,0.073366,0.073366,0.28079,0.9923
7685,2675,2016,11,8561540.75,11201360.32,-0.085583,-0.085583,0.28079,0.9899
7686,2675,2016,12,7690328.69,10061523.4,-0.101759,-0.101759,0.28079,1.3302
7687,2679,2018,1,2849874.0,2849874.0,-0.027909,-0.027909,0.5340010000000001,3.1722
7688,2679,2018,2,2804109.6,2804109.6,-0.016058000000000003,-0.016058000000000003,0.5340010000000001,3.0735
7689,2679,2018,3,3175772.0,3175772.0,0.13254200000000002,0.13254200000000002,0.5340010000000001,3.2323
7690,2679,2018,4,3848370.0,3848370.0,0.21179,0.21179,0.5340010000000001,1.7574
7691,2679,2018,5,3435103.6,3435103.6,-0.10738699999999997,-0.10738699999999997,0.5340010000000001,1.2732
7692,2679,2018,6,3107818.8,3107818.8,-0.095277,-0.095277,0.5340010000000001,0.7297
7693,2679,2018,7,2843217.36,2843217.36,-0.065558,-0.062829,0.5340010000000001,0.8117
7694,2679,2018,8,2753630.08,2753630.08,-0.031508999999999995,-0.031508999999999995,0.5340010000000001,0.7596
7695,2679,2018,9,2796066.16,2796066.16,0.015411,0.015411,0.5340010000000001,0.849
7696,2679,2018,10,3069543.12,3069543.12,0.097808,0.097808,0.5340010000000001,0.0936
7697,2679,2018,11,4088009.04,4088009.04,0.33179699999999995,0.33179699999999995,0.5340010000000001,0.9625
7698,2679,2018,12,4066791.0,4066791.0,-0.00519,-0.00519,0.5340010000000001,1.0636
7699,2685,2017,5,4474400.0,5508648.43,-0.197971,-0.197698,0.31161300000000003,1.0072
7700,2685,2017,6,5129600.0,6315296.57,0.14643299999999998,0.14643299999999998,0.31161300000000003,1.0193
7701,2685,2017,7,5734400.0,7059894.86,0.117904,0.117904,0.31161300000000003,1.1248
7702,2685,2017,8,6299999.44,7756232.14,0.098633,0.098633,0.31161300000000003,0.9269
7703,2685,2017,9,6428799.43,7914804.0,0.020444,0.020444,0.31161300000000003,0.88
7704,2685,2017,10,6747999.4,11190016.15,0.049652,0.049652,0.31161300000000003,1.4313
7705,2685,2017,11,6826399.39,12283748.91,0.011618,0.011618,0.31161300000000003,1.6345
7706,2685,2017,12,5728799.49,10308675.26,-0.160788,-0.160788,0.31161300000000003,1.6152
7707,2686,2017,1,4242629.84,6198510.4,0.014845,0.014845,0.411783,1.3322
7708,2686,2017,2,4443051.38,6981904.46,0.047207,0.047207,0.411783,1.3865
7709,2686,2017,3,4344316.9,6826751.02,-0.022222,-0.022222,0.411783,1.2371
7710,2686,2017,4,4000156.73,6285930.49,-0.074919,-0.074675,0.411783,1.2171
7711,2686,2017,5,3588292.92,5638719.03,-0.10296199999999997,-0.10296199999999997,0.411783,0.905
7712,2686,2017,6,3859107.48,6064282.73,0.075472,0.075472,0.411783,1.0608
7713,2686,2017,7,3647533.61,5731811.09,-0.054825,-0.054825,0.411783,1.2664
7714,2686,2017,8,3541246.88,5516371.16,-0.037123,-0.037123,0.411783,1.24
7715,2686,2017,9,3620889.38,5640434.13,0.02249,0.02249,0.411783,1.2425
7716,2686,2017,10,3495736.88,5445478.04,-0.034564,-0.034564,0.411783,1.1833
7717,2686,2017,11,3455400.59,5356861.63,-0.016273,-0.016273,0.411783,1.0383
7718,2686,2017,12,3618310.29,5609418.39,0.047146,0.047146,0.411783,1.071
7719,2688,2016,1,3408500.65,3542078.4,-0.302445,-0.302445,0.32266,1.1019
7720,2688,2016,2,3903323.92,4701143.45,0.137761,0.137761,0.32266,1.101
7721,2688,2016,3,4346403.93,5234786.76,0.113514,0.113514,0.32266,1.1181
7722,2688,2016,4,5192475.76,6253791.36,0.19466,0.19466,0.32266,1.1649
7723,2688,2016,5,4958443.45,5959016.96,-0.039349,-0.039009,0.32266,1.1157
7724,2688,2016,6,5946960.43,7147008.62,0.19936,0.19936,0.32266,1.2282
7725,2688,2016,7,5983963.74,7191478.89,0.006222,0.006222,0.32266,0.9828
7726,2688,2016,8,6190125.04,7439241.86,0.034452,0.034452,0.32266,0.9336
7727,2688,2016,9,6290562.59,7559946.89,0.016225,0.016225,0.32266,0.9476
7728,2688,2016,10,5983963.74,7191478.89,-0.048739,-0.048739,0.32266,1.0224
7729,2688,2016,11,5650933.96,6791246.41,-0.055654,-0.055654,0.32266,0.8689
7730,2688,2016,12,5339048.92,6416425.52,-0.055192,-0.055192,0.32266,0.8902
7731,2689,2015,1,1816077.59,5572119.15,0.156522,0.156522,0.207404,1.996
7732,2689,2015,2,2000137.28,6255304.49,0.099624,0.099624,0.207404,1.8359
7733,2689,2015,3,2562569.04,8014274.72,0.281197,0.281197,0.207404,1.5037
7734,2689,2015,4,2726682.87,8527530.47,0.06404299999999999,0.06404299999999999,0.207404,1.2157
7735,2689,2015,5,4738786.78,14820259.85,0.756738,0.75674,0.207404,2.2851
7736,2689,2015,6,4046431.57,12654962.15,-0.14610399999999998,-0.14610399999999998,0.207404,1.9493
7737,2689,2015,7,9214270.97,9469568.63,-0.251711,-0.251711,0.207404,1.8302
7738,2689,2015,8,7369543.95,7573730.2,-0.200203,-0.200203,0.207404,1.7109
7739,2689,2015,9,7294631.18,7496741.84,-0.010165,-0.010165,0.207404,1.6517
7740,2689,2015,10,10337962.55,10624394.08,0.417202,0.417202,0.207404,1.6949
7741,2689,2015,11,9757388.56,10027734.27,-0.056159,-0.056159,0.207404,1.6597
7742,2689,2015,12,10517763.05,10807241.44,0.077735,0.077735,0.207404,1.6417
7743,2694,2016,1,3304048.88,3767040.0,-0.35119,-0.35119,0.347619,1.4165
7744,2694,2016,2,3122174.63,3559680.0,-0.055046000000000005,-0.055046000000000005,0.347619,1.4185
7745,2694,2016,3,3825421.73,4361472.0,0.225243,0.225243,0.347619,1.2541
7746,2694,2016,4,4437731.7,5059584.0,0.160063,0.160063,0.347619,1.3249
7747,2694,2016,5,4501387.69,5132160.0,0.014344,0.014344,0.347619,1.3361
7748,2694,2016,6,5391955.03,6130944.0,0.194613,0.194613,0.347619,1.3093
7749,2694,2016,7,6318982.25,7185024.0,0.172599,0.172548,0.347619,1.3188
7750,2694,2016,8,7413178.31,8429184.0,0.17315999999999998,0.17315999999999998,0.347619,1.2039
7751,2694,2016,9,8814357.15,10022400.0,0.189012,0.189012,0.347619,1.2002
7752,2694,2016,10,9239877.84,10506240.0,0.048276,0.048276,0.347619,1.3025
7753,2694,2016,11,10346231.63,11764224.0,0.11973699999999997,0.11973699999999997,0.347619,1.3169
7754,2694,2016,12,12811212.2,14567040.0,0.238249,0.238249,0.347619,1.1913
7755,2695,2016,1,3248153.17,3632563.54,-0.228825,-0.228825,0.3076,1.0194
7756,2695,2016,2,3089596.18,3455241.75,-0.048814,-0.048815,0.3076,1.0405
7757,2695,2016,3,3539218.5,3958075.69,0.145528,0.145528,0.3076,1.0851
7758,2695,2016,4,3666064.09,4099933.12,0.039616000000000005,0.039552,0.3076,1.0723
7759,2695,2016,5,3688580.88,4067151.24,0.005252000000000001,0.005252000000000001,0.3076,1.0594
7760,2695,2016,6,5708572.0,6294460.24,0.5476340000000001,0.5476340000000001,0.3076,1.189
7761,2695,2016,7,5834396.36,6433198.34,0.022041,0.022041,0.3076,1.0837
7762,2695,2016,8,9102429.14,10036639.34,0.560132,0.560132,0.3076,1.108
7763,2695,2016,9,7381695.96,8139302.04,-0.187725,-0.187484,0.3076,1.1174
7764,2695,2016,10,13394060.12,14768733.56,0.814496,0.814496,0.3076,1.3746
7765,2695,2016,11,11879633.55,13098876.75,-0.113067,-0.113067,0.3076,1.2921
7766,2695,2016,12,12836352.13,14153786.29,0.08053400000000001,0.08053400000000001,0.3076,1.3927
7767,2696,2018,1,3373920.0,4457709.39,0.037338,0.037338,0.679728,1.9939
7768,2696,2018,2,3090560.0,4083326.91,-0.083985,-0.083985,0.679728,2.1232
7769,2696,2018,3,3608000.0,4766981.87,0.167426,0.167426,0.679728,2.3469
7770,2696,2018,4,2067091.51,4632111.16,-0.028293,-0.028293,0.679728,2.0619
7771,2696,2018,5,2618108.37,5866875.74,0.266566,0.266566,0.679728,2.0032
7772,2696,2018,6,2680397.78,4858368.39,-0.15859,-0.158026,0.679728,2.1285
7773,2696,2018,7,2351073.07,4261449.25,-0.122864,-0.122864,0.679728,2.233
7774,2696,2018,8,1757973.1,3921482.05,-0.079777,-0.079777,0.679728,2.069
7775,2696,2018,9,1883953.77,3541983.79,-0.096774,-0.096774,0.679728,2.2412
7776,2696,2018,10,1816669.71,3415484.37,-0.035714,-0.035714,0.679728,1.5959
7777,2696,2018,11,2014316.65,3787076.42,0.108796,0.108796,0.679728,1.5693
7778,2696,2018,12,1883953.77,3541983.79,-0.064718,-0.064718,0.679728,1.6793
7779,2703,2018,1,3458184.79,4405290.61,-0.071256,-0.071256,0.552246,2.4109
7780,2703,2018,2,3071443.71,3912631.32,-0.111834,-0.111834,0.552246,2.6589
7781,2703,2018,3,2864582.2,3649115.89,-0.06735,-0.06735,0.552246,2.5273
7782,2703,2018,4,2801624.35,3568915.54,-0.021978,-0.021978,0.552246,1.9439
7783,2703,2018,5,2563283.92,3265299.93,-0.08507200000000001,-0.08507200000000001,0.552246,1.9072
7784,2703,2018,6,2226009.72,2835655.2,-0.131579,-0.131579,0.552246,0.7086
7785,2703,2018,7,2302458.54,2933041.34,0.034343,0.034343,0.552246,0.5856
7786,2703,2018,8,2023645.2,2577868.37,-0.121094,-0.121094,0.552246,0.7633
7787,2703,2018,9,1956190.36,2491939.42,-0.033333,-0.033333,0.552246,0.5809
7788,2703,2018,10,1798795.73,2291438.55,-0.08046,-0.08046,0.552246,0.4764
7789,2703,2018,11,2156957.21,2234152.58,-0.025,-0.025,0.552246,0.4819
7790,2703,2018,12,2317346.34,2400281.88,0.07435900000000001,0.07435900000000001,0.552246,0.4039
7791,2706,2017,1,3161327.7,6469704.0,-0.037721,-0.037721,0.333565,1.1992
7792,2706,2017,2,3367446.27,6891528.7,0.0652,0.0652,0.333565,1.1866
7793,2706,2017,3,3501486.56,7165844.15,0.039805,0.039805,0.333565,1.4114
7794,2706,2017,4,4679244.55,6666383.0,-0.054412,-0.055255,0.333565,1.6402
7795,2706,2017,5,4156099.19,5921073.1,-0.111801,-0.111801,0.333565,1.7134
7796,2706,2017,6,4315949.16,6148806.68,0.038462,0.038462,0.333565,1.4949
7797,2706,2017,7,4185162.82,5962479.21,-0.030303,-0.030303,0.333565,1.4936
7798,2706,2017,8,4479432.08,6464345.52,0.070312,0.070313,0.333565,1.4612
7799,2706,2017,9,4490330.95,6480073.86,0.002433,0.002433,0.333565,1.4115
7800,2706,2017,10,4355911.65,6286091.06,-0.029935000000000007,-0.029935000000000007,0.333565,1.4203
7801,2706,2017,11,4452779.61,6417160.52,0.020851,0.020851,0.333565,1.152
7802,2706,2017,12,4574463.25,6579686.64,0.025327,0.025327,0.333565,1.0735
7803,2706,2018,1,4330853.51,6183383.84,-0.059761,-0.059761,0.415487,1.0731
7804,2706,2018,2,3780321.29,5397360.47,-0.127119,-0.127119,0.415487,1.1966
7805,2706,2018,3,3989523.53,5696049.35,0.05534,0.05534,0.415487,1.2821
7806,2706,2018,4,3678565.79,5282077.05,-0.049915,-0.049678,0.415487,1.2309
7807,2706,2018,5,3864683.71,5549324.99,0.050595,0.050595,0.415487,1.0291
7808,2706,2018,6,3580032.78,5140592.84,-0.073654,-0.073654,0.415487,0.9714
7809,2706,2018,7,3738780.41,5368539.62,0.044343,0.044343,0.415487,0.9802
7810,2706,2018,8,3659537.68,5211334.94,-0.029283,-0.029283,0.415487,0.7312
7811,2706,2018,9,3372515.11,4802602.79,-0.078431,-0.078431,0.415487,0.6815
7812,2706,2018,10,3021955.72,4365994.0,-0.090016,-0.090016,0.415487,0.8052
7813,2706,2018,11,3201316.4,4625126.74,0.059353,0.059353,0.415487,0.9267
7814,2706,2018,12,3353501.22,4844996.94,0.047538,0.047538,0.415487,0.8075
7815,2711,2016,1,2732214.38,8389159.24,-0.274129,-0.274129,0.287983,1.1706
7816,2711,2016,2,2484378.07,7217581.14,-0.139654,-0.139654,0.287983,1.1912
7817,2711,2016,3,3162555.35,9187812.48,0.272977,0.272977,0.287983,1.1809
7818,2711,2016,4,3010334.65,8745583.0,-0.048132,-0.048132,0.287983,1.2732
7819,2711,2016,5,3121660.23,9069004.56,0.036981,0.036981,0.287983,1.218
7820,2711,2016,6,3744666.63,9834655.6,0.086207,0.086208,0.287983,1.152
7821,2711,2016,7,3498373.12,9187812.48,-0.065772,-0.065772,0.287983,1.1515
7822,2711,2016,8,3440569.54,9036002.36,-0.016523,-0.016523,0.287983,1.0669
7823,2711,2016,9,3485807.12,9154810.28,0.013147999999999998,0.013147999999999998,0.287983,1.1712
7824,2711,2016,10,3538584.3,9293419.52,0.015141,0.015141,0.287983,1.1135
7825,2711,2016,11,3598901.08,9451830.08,0.017044999999999998,0.017044999999999998,0.287983,1.0984
7826,2711,2016,12,3769798.62,9900660.0,0.047486,0.047486,0.287983,1.0604
7827,2713,2018,1,2076122.44,7287785.67,0.17011400000000002,0.17011400000000002,0.5980770000000001,1.3831
7828,2713,2018,2,1993736.63,6998587.83,-0.039683,-0.039683,0.5980770000000001,1.3543
7829,2713,2018,3,1981753.24,6956522.69,-0.00601,-0.006011,0.5980770000000001,1.2802
7830,2713,2018,4,1719616.57,6036347.73,-0.132275,-0.132275,0.5980770000000001,1.4535
7831,2713,2018,5,1772010.77,6135409.83,0.016986,0.016986,0.5980770000000001,1.1456
7832,2713,2018,6,1559521.25,5399686.17,-0.07773200000000001,-0.072805,0.5980770000000001,1.4094
7833,2713,2018,7,1555726.8,5386548.25,-0.002433,-0.002433,0.5980770000000001,1.4418
7834,2713,2018,8,1391817.49,4763810.72,-0.11561,-0.11561,0.5980770000000001,1.743
7835,2713,2018,9,1354968.49,4637686.66,-0.026475,-0.026475,0.5980770000000001,1.7832
7836,2713,2018,10,1182270.15,4052929.54,-0.125779,-0.125779,0.5980770000000001,1.5749
7837,2713,2018,11,1236671.43,4239422.09,0.046014,0.046014,0.5980770000000001,1.4107
7838,2713,2018,12,1201425.53,4118595.93,-0.028501,-0.028501,0.5980770000000001,1.2784
7839,2722,2017,1,2113140.25,6990587.03,-0.170173,-0.170173,0.401973,1.3154
7840,2722,2017,2,2330607.0,7709999.86,0.102912,0.102912,0.401973,1.4255
7841,2722,2017,3,2845374.99,7073056.31,-0.082613,-0.082613,0.401973,4.0256
7842,2722,2017,4,2950684.15,5965862.43,-0.15653699999999998,-0.15653699999999998,0.401973,4.0621
7843,2722,2017,5,2235577.17,4520018.12,-0.242353,-0.242353,0.401973,4.2586
7844,2722,2017,6,2981926.69,6029030.38,0.338803,0.338898,0.401973,4.2976
7845,2722,2017,7,2451671.39,4956929.81,-0.177823,-0.177823,0.401973,4.3439
7846,2722,2017,8,2472499.75,4999041.78,0.008496,0.008496,0.401973,4.5704
7847,2722,2017,9,3152892.8,6374699.47,0.27518400000000004,0.27518400000000004,0.401973,5.091
7848,2722,2017,10,2766700.32,5593873.36,-0.122488,-0.122488,0.401973,4.3014
7849,2722,2017,11,2447332.15,4948156.48,-0.115433,-0.115433,0.401973,4.2603
7850,2722,2017,12,2377904.29,4807783.25,-0.028369,-0.028369,0.401973,4.4072
7851,2728,2018,1,2135008.23,3598000.0,-0.004978,-0.004978,0.601996,2.5299
7852,2728,2018,2,2056681.08,3466000.0,-0.036687,-0.036687,0.601996,1.797
7853,2728,2018,3,2054916.5,3640000.0,0.050202,0.050202,0.601996,1.8878
7854,2728,2018,4,2000720.9,3544000.0,0.002094,0.001099,0.601996,1.2912
7855,2728,2018,5,1965719.58,3482000.0,-0.017494,-0.017494,0.601996,1.0339
7856,2728,2018,6,1783938.5,3160000.0,-0.092476,-0.092476,0.601996,1.0089
