,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
8213,600764,2017,4,9842350.47,9842350.47,-0.023553,-0.023553,0.117142,2.0154
8214,600764,2017,5,10234725.58,10234725.58,0.039866000000000006,0.039866000000000006,0.117142,2.0673
8215,600764,2017,6,10963422.22,10963422.22,0.071198,0.071198,0.117142,2.1001
8216,600764,2017,7,10841423.23,10841423.23,-0.011128,-0.011128,0.117142,0.4176
8217,600764,2017,8,12186709.33,12186709.33,0.12408800000000003,0.12408800000000003,0.117142,0.6181
8218,600764,2017,9,12282330.15,12282330.15,0.007845999999999999,0.007845999999999999,0.117142,0.7203
8219,600764,2017,10,11507471.74,13812285.68,-0.063087,-0.063087,0.117142,0.822
8220,600764,2017,11,9532407.11,11441638.37,-0.17163299999999998,-0.17163299999999998,0.117142,1.4635
8221,600764,2017,12,9169707.43,11006294.12,-0.038049,-0.038049,0.117142,2.3406
8222,600770,2005,7,818730.0,2232900.0,-0.010766,-0.010766,0.582348,1.747
8223,600770,2005,8,1009800.0,2754000.0,0.233374,0.233374,0.582348,1.8712
8224,600770,2005,9,1121670.0,3059100.0,0.110784,0.110784,0.582348,1.7417
8225,600770,2005,10,1105285.5,2232900.0,-0.014606999999999997,-0.014606999999999997,0.582348,1.9289
8226,600770,2005,11,1138698.0,2300400.0,0.03023,0.03023,0.582348,1.8718
8227,600770,2005,12,1178793.0,2381400.0,0.035211,0.035211,0.582348,2.0312
8228,600770,2006,1,1285713.0,2597400.0,0.090703,0.090703,0.5240319999999999,1.7994
8229,600770,2006,2,1200177.0,2424600.0,-0.066528,-0.066528,0.5240319999999999,1.9475
8230,600770,2006,3,1106622.0,2235600.0,-0.07795099999999999,-0.07795099999999999,0.5240319999999999,2.0545
8231,600770,2006,4,1066527.0,2154600.0,-0.036232,-0.036232,0.5240319999999999,1.1461
8232,600770,2006,5,1280367.0,2586600.0,0.200501,0.200501,0.5240319999999999,1.5573
8233,600770,2006,6,1260319.5,2546100.0,-0.015658000000000002,-0.015658000000000002,0.5240319999999999,1.5684
8234,600770,2006,7,1164091.5,2351700.0,-0.076352,-0.076352,0.5240319999999999,1.5026
8235,600770,2006,8,1136025.0,2295000.0,-0.02411,-0.02411,0.5240319999999999,1.364
8236,600770,2006,9,1296405.0,2619000.0,0.141176,0.141176,0.5240319999999999,1.4961
8237,600770,2006,10,1438074.0,2905200.0,0.109278,0.109278,0.5240319999999999,1.0963
8238,600770,2006,11,2314453.5,3588300.0,0.23513,0.23513,0.5240319999999999,1.3907
8239,600770,2006,12,2070643.5,3210300.0,-0.105342,-0.105342,0.5240319999999999,0.7955
8240,600771,2013,1,1667033.36,2442960.55,0.103524,0.103524,0.120424,0.1279
8241,600771,2013,2,2076305.03,3042729.31,0.245509,0.245509,0.120424,0.0376
8242,600771,2013,3,2651947.28,3886306.5,0.277244,0.277244,0.120424,-0.2903
8243,600771,2013,4,2695203.64,3949696.7,0.016311000000000003,0.016311000000000003,0.120424,-0.0074
8244,600771,2013,5,3876800.33,4981006.39,0.26111100000000004,0.26111100000000004,0.120424,0.2458
8245,600771,2013,6,3307519.82,4249581.07,-0.146843,-0.146843,0.120424,0.6893
8246,600771,2013,7,5370212.9,6899778.8,0.623637,0.623637,0.120424,0.7773
8247,600771,2013,8,5085572.64,6534066.14,-0.053004,-0.053004,0.120424,0.5326
8248,600771,2013,9,5404369.73,6943664.31,0.062687,0.062687,0.120424,0.5065
8249,600771,2013,10,4594093.79,5902602.28,-0.14993,-0.14993,0.120424,0.5923
8250,600771,2013,11,4702257.09,6041573.09,0.023544,0.023544,0.120424,0.4831
8251,600771,2013,12,4905300.47,6302448.12,0.04318,0.04318,0.120424,1.0735
8252,600771,2017,1,8060306.96,11673859.71,-0.011364,-0.011364,0.152901,-0.3062
8253,600771,2017,2,8313867.74,12041095.47,0.031458,0.031458,0.152901,-0.2756
8254,600771,2017,3,9703575.83,14053829.9,0.167155,0.167155,0.152901,0.5236
8255,600771,2017,4,9996145.96,14477563.46,0.030151,0.030151,0.152901,0.1311
8256,600771,2017,5,9467081.65,13711311.93,-0.052927,-0.052927,0.152901,0.1263
8257,600771,2017,6,9740147.1,14106796.59,0.028844,0.028844,0.152901,0.159
8258,600771,2017,7,9076988.15,13146333.85,-0.068085,-0.068085,0.152901,-0.1732
8259,600771,2017,8,9018474.12,13061587.13,-0.006446,-0.006446,0.152901,-0.4498
8260,600771,2017,9,9162321.1,13269922.8,0.01595,0.01595,0.152901,-0.3676
8261,600771,2017,10,10261897.16,14862454.79,0.120011,0.120011,0.152901,-0.2798
8262,600771,2017,11,9749899.44,14120921.05,-0.049893,-0.049893,0.152901,-0.1308
8263,600771,2017,12,10941484.83,14399878.98,0.019755,0.019755,0.152901,-0.7449
8264,600779,2013,1,5085470.88,8412756.92,-0.110996,-0.110996,0.424239,0.6283
8265,600779,2013,2,5188834.11,8583747.91,0.020325,0.020325,0.424239,0.5368
8266,600779,2013,3,4453478.56,7367269.13,-0.141719,-0.141719,0.424239,0.7704
8267,600779,2013,4,4028212.7,6663763.32,-0.095491,-0.095491,0.424239,0.7743
8268,600779,2013,5,4462338.27,7381925.5,0.1247,0.124633,0.424239,0.9877
8269,600779,2013,6,3384407.45,5598733.7,-0.241562,-0.241562,0.424239,1.1743
8270,600779,2013,7,4037072.41,6678419.69,0.192845,0.192845,0.424239,1.4121
8271,600779,2013,8,3673824.49,6077508.48,-0.089978,-0.089978,0.424239,1.3208
8272,600779,2013,9,3774234.48,6243614.02,0.027331,0.027331,0.424239,1.3325
8273,600779,2013,10,3186540.69,5271408.08,-0.155712,-0.155712,0.424239,1.385
8274,600779,2013,11,3159961.58,5227438.97,-0.008341,-0.008341,0.424239,1.2297
8275,600779,2013,12,3009346.59,4978280.66,-0.047664,-0.047664,0.424239,1.3553
8276,600779,2016,1,4817060.58,4817060.58,-0.22606,-0.22606,0.227456,1.1279
8277,600779,2016,2,4694924.16,4694924.16,-0.025355000000000003,-0.025355000000000003,0.227456,1.1553
8278,600779,2016,3,5784381.06,5784381.06,0.23205,0.23205,0.227456,1.2419
8279,600779,2016,4,6224072.19,6224072.19,0.076014,0.076014,0.227456,1.5061
8280,600779,2016,5,6610023.29,6610023.29,0.062009,0.062009,0.227456,1.5213
8281,600779,2016,6,8124514.96,8124514.96,0.22912,0.22912,0.227456,1.5862
8282,600779,2016,7,8148942.24,8148942.24,0.0074,0.007517,0.227456,1.3583
8283,600779,2016,8,7899783.94,7899783.94,-0.030576,-0.030576,0.227456,1.2255
8284,600779,2016,9,7987722.16,7987722.16,0.011132,0.011132,0.227456,1.2247
8285,600779,2016,10,8578862.46,8578862.46,0.07400599999999999,0.07400599999999999,0.227456,1.2175
8286,600779,2016,11,8368787.81,8368787.81,-0.024487,-0.024487,0.227456,1.081
8287,600779,2016,12,9336108.29,9336108.29,0.115587,0.115587,0.227456,1.0317
8288,600783,2009,1,1278363.82,2575010.4,0.577447,0.577447,0.213582,1.46
8289,600783,2009,2,1494269.73,3009910.03,0.168892,0.168892,0.213582,1.6348
8290,600783,2009,3,1896959.36,3821048.42,0.269489,0.269489,0.213582,1.5181
8291,600783,2009,4,3861504.2,3861504.2,0.010588,0.010588,0.213582,1.5336
8292,600783,2009,5,3827116.79,3827116.79,-0.008905,-0.008905,0.213582,1.4928
8293,600783,2009,6,3618769.52,3618769.52,-0.05444,-0.05444,0.213582,1.3491
8294,600783,2009,7,5495917.71,5495917.71,0.518726,0.518726,0.213582,1.4994
8295,600783,2009,8,5113610.59,5113610.59,-0.069562,-0.069562,0.213582,1.4216
8296,600783,2009,9,4120421.19,4120421.19,-0.194225,-0.194225,0.213582,1.2488
8297,600783,2009,10,4587685.45,4587685.45,0.113402,0.113402,0.213582,0.9119
8298,600783,2009,11,4555320.83,4555320.83,-0.007055,-0.007055,0.213582,0.9584
8299,600783,2009,12,4787941.56,4787941.56,0.051066,0.051066,0.213582,1.2232
8300,600806,2007,3,956678.63,2259959.0,0.7525029999999999,1.2256790000000002,0.193436,1.6187
8301,600806,2007,4,1612963.7,3810299.19,0.686004,0.686004,0.193436,2.08
8302,600806,2007,5,1673747.15,3953887.75,0.037684,0.037684,0.193436,2.0291
8303,600806,2007,6,2352055.2,5556252.78,0.405263,0.405263,0.193436,1.2317
8304,600806,2007,7,2640115.89,6236737.67,0.122472,0.122472,0.193436,0.889
8305,600806,2007,8,2467455.66,5828862.93,-0.065399,-0.065399,0.193436,0.6636
8306,600806,2007,9,2384649.22,5633249.54,-0.033559,-0.033559,0.193436,0.6732
8307,600806,2007,10,3183643.25,7520710.69,0.335057,0.335057,0.193436,0.2949
8308,600806,2007,11,2510620.73,5930831.63,-0.2114,-0.2114,0.193436,0.7274
8309,600806,2007,12,3113169.7,7354231.22,0.24,0.24,0.193436,0.7295
8310,600806,2008,1,3225486.94,7619557.9,0.036078,0.036078,0.398898,0.7512
8311,600806,2008,2,2920248.32,6898493.63,-0.094633,-0.094633,0.398898,0.8845
8312,600806,2008,3,2503180.81,5094272.22,-0.261538,-0.261538,0.398898,0.9993
8313,600806,2008,4,2837551.77,5774757.11,0.133578,0.133578,0.398898,0.4783
8314,600806,2008,5,2498579.37,5084907.75,-0.119459,-0.119459,0.398898,0.5611
8315,600806,2008,6,1814499.32,3692723.06,-0.27378800000000003,-0.27378800000000003,0.398898,0.8732
8316,600806,2008,7,2018496.29,4107881.27,0.139363,0.135249,0.398898,0.955
8317,600806,2008,8,1581359.93,3218256.53,-0.216565,-0.216565,0.398898,1.3634
8318,600806,2008,9,1578292.31,3212013.55,-0.00194,-0.00194,0.398898,1.486
8319,600806,2008,10,857400.78,1744913.09,-0.456754,-0.456754,0.398898,1.4957
8320,600806,2008,11,990842.4,2016482.75,0.155635,0.155635,0.398898,1.4277
8321,600806,2008,12,1023052.45,2082034.05,0.032507999999999995,0.032507999999999995,0.398898,1.4069
8322,600809,2005,7,539089.45,3043456.65,0.084177,0.08295599999999999,0.442858,0.9854
8323,600809,2005,8,555959.96,3138699.96,0.031294,0.031294,0.442858,0.817
8324,600809,2005,9,599669.92,3385466.72,0.07862100000000001,0.07862100000000001,0.442858,0.8703
8325,600809,2005,10,592768.35,3346503.55,-0.011509,-0.011509,0.442858,0.8726
8326,600809,2005,11,580498.89,3277235.69,-0.020699,-0.020699,0.442858,0.8376
8327,600809,2005,12,615773.59,3476380.79,0.060766,0.060766,0.442858,0.7729
8328,600809,2008,1,4444454.21,12689006.34,-0.203533,-0.203533,0.326561,0.8422
8329,600809,2008,2,4394414.29,12546141.37,-0.011259,-0.011259,0.326561,0.8659
8330,600809,2008,3,3022107.55,8628177.97,-0.312284,-0.312284,0.326561,0.9717
8331,600809,2008,4,2997845.78,8558910.11,-0.008028,-0.008028,0.326561,1.2952
8332,600809,2008,5,2938867.99,7342393.3,-0.14213499999999998,-0.14213499999999998,0.326561,1.2254
8333,600809,2008,6,2254402.87,5632342.97,-0.232901,-0.232901,0.326561,1.1366
8334,600809,2008,7,2278662.39,5692952.35,0.010761,0.010761,0.326561,1.1868
8335,600809,2008,8,1840258.14,4597654.29,-0.180617,-0.180228,0.326561,1.1978
8336,600809,2008,9,1758815.46,4394179.95,-0.044256,-0.044256,0.326561,1.2758
8337,600809,2008,10,1833326.85,4580337.33,0.042365,0.042365,0.326561,0.8928
8338,600809,2008,11,1899174.13,4744848.5,0.035917000000000004,0.035917000000000004,0.326561,0.8207
8339,600809,2008,12,1880113.07,4697226.84,-0.010036,-0.010036,0.326561,0.583
8340,600814,2007,1,1009834.99,1797117.69,0.133072,0.133072,0.27715500000000004,1.1406
8341,600814,2007,2,1180756.97,2101293.05,0.169257,0.169257,0.27715500000000004,1.2899
8342,600814,2007,3,1482486.6,2638255.68,0.255539,0.255539,0.27715500000000004,1.4871
8343,600814,2007,4,2030134.59,3612858.36,0.369412,0.369412,0.27715500000000004,1.4886
8344,600814,2007,5,1937697.19,3448355.36,-0.045533,-0.045533,0.27715500000000004,1.3594
8345,600814,2007,6,2099112.41,2867939.11,-0.168317,-0.168317,0.27715500000000004,1.1519
8346,600814,2007,7,2523932.78,3448355.36,0.202381,0.202381,0.27715500000000004,1.279
8347,600814,2007,8,2730663.55,3730803.91,0.089629,0.08910900000000001,0.27715500000000004,1.2184
8348,600814,2007,9,2408072.68,3290060.02,-0.118136,-0.118136,0.27715500000000004,1.3405
8349,600814,2007,10,2094568.88,2861731.45,-0.130189,-0.130189,0.27715500000000004,1.4274
8350,600814,2007,11,1978708.78,2703436.11,-0.055315,-0.055315,0.27715500000000004,1.0956
8351,600814,2007,12,2310386.71,3156595.32,0.167623,0.167623,0.27715500000000004,1.1585
8352,600816,2006,5,965362.58,1643877.4,0.477551,0.477551,0.5680850000000001,1.7941
8353,600816,2006,6,1192036.12,2029870.71,0.234807,0.234807,0.5680850000000001,1.9765
8354,600816,2006,7,1045365.01,1780110.33,-0.123043,-0.123043,0.5680850000000001,2.0759
8355,600816,2006,8,1098699.96,1870932.29,0.05102,0.05102,0.5680850000000001,2.1578
8356,600816,2006,9,1042698.26,1775569.23,-0.050971,-0.050971,0.5680850000000001,2.3089
8357,600816,2006,10,1088032.97,1852767.89,0.043478,0.043478,0.5680850000000001,2.3667
8358,600816,2006,11,1277372.04,2175185.84,0.17402,0.17402,0.5680850000000001,2.0196
8359,600816,2013,1,6176895.48,6180434.08,0.031842,0.031842,0.195712,2.51
8360,600816,2013,2,6952978.6,6956961.8,0.125643,0.125643,0.195712,2.43
8361,600816,2013,3,5237426.44,5240426.84,-0.246736,-0.246736,0.195712,2.5579
8362,600816,2013,4,5623198.75,5626420.15,0.073657,0.073657,0.195712,2.5273
8363,600816,2013,5,6480974.83,6484687.63,0.152542,0.152542,0.195712,2.3346
8364,600816,2013,6,5659506.73,5662748.93,-0.119892,-0.119748,0.195712,1.8982
8365,600816,2013,7,6054356.04,6057824.44,0.069767,0.069767,0.195712,1.9134
8366,600816,2013,8,7465828.85,7470105.85,0.233133,0.233133,0.195712,2.0948
8367,600816,2013,9,6907593.62,6911550.82,-0.074772,-0.074772,0.195712,2.0614
8368,600816,2013,10,6517282.81,6521016.41,-0.056504999999999986,-0.056504999999999986,0.195712,2.0528
8369,600816,2013,11,6853131.65,6857057.65,0.051532000000000015,0.051532000000000015,0.195712,1.8332
8370,600816,2013,12,6467359.34,6471064.34,-0.056291,-0.056291,0.195712,1.5532
8371,600816,2014,1,6971132.59,6975126.19,0.077895,0.077895,0.30137600000000003,1.543
8372,600816,2014,2,6453743.84,6457441.04,-0.07421900000000001,-0.07421900000000001,0.30137600000000003,1.4614
8373,600816,2014,3,6136049.0,6139564.2,-0.049226,-0.049226,0.30137600000000003,1.1742
8374,600816,2014,4,6785054.18,6788941.18,0.105769,0.105769,0.30137600000000003,1.2353
8375,600816,2014,5,6712438.22,6716283.62,-0.010702,-0.010702,0.30137600000000003,1.0629
8376,600816,2014,6,6535436.8,6539180.8,-0.026369,-0.026369,0.30137600000000003,0.9791
8377,600816,2014,7,8119372.53,8124023.93,0.258871,0.25625,0.30137600000000003,1.7236
8378,600816,2014,8,8155680.51,8160352.71,0.004472,0.004472,0.30137600000000003,1.3412
8379,600816,2014,9,9775924.22,9781524.62,0.198664,0.198664,0.30137600000000003,1.878
8380,600816,2014,10,12485407.39,12492559.99,0.277159,0.277159,0.30137600000000003,1.9665
8381,600816,2014,11,13402183.94,13409861.74,0.073428,0.073428,0.30137600000000003,1.3372
8382,600816,2014,12,13334106.48,13341745.28,-0.00508,-0.00508,0.30137600000000003,0.2082
8383,600818,2009,1,986004.67,3205548.71,0.6186689999999999,0.6186689999999999,0.23944,2.2234
8384,600818,2009,2,2418146.52,2776831.15,-0.133742,-0.133742,0.23944,1.9979
8385,600818,2009,3,2849713.75,3272412.92,0.17847000000000002,0.17847000000000002,0.23944,1.8387
8386,600818,2009,4,2608241.61,2995123.12,-0.084736,-0.084736,0.23944,1.8855
8387,600818,2009,5,2635642.71,3026588.63,0.010506,0.010506,0.23944,1.8984
8388,600818,2009,6,2514050.35,2886960.43,-0.042959,-0.042885,0.23944,2.1355
8389,600818,2009,7,3752237.28,4308808.11,0.492507,0.492507,0.23944,2.1812
8390,600818,2009,8,2993569.49,3437606.84,-0.202191,-0.202191,0.23944,1.982
8391,600818,2009,9,2967880.97,3408107.92,-0.008581,-0.008581,0.23944,1.9275
8392,600818,2009,10,3913218.7,4493667.98,0.318523,0.318523,0.23944,2.1124
8393,600818,2009,11,3613519.24,4149513.97,-0.076586,-0.076586,0.23944,1.5921
8394,600818,2009,12,3438837.27,3948921.35,-0.048341,-0.048341,0.23944,1.5476
8395,600818,2014,1,2929261.87,2929261.87,-0.018341,-0.018341,0.156381,0.9465
8396,600818,2014,2,3226709.26,3226709.26,0.101543,0.101543,0.156381,0.9905
8397,600818,2014,3,4245169.11,4245169.11,0.315634,0.315634,0.156381,0.9565
8398,600818,2014,4,4354629.75,4354629.75,0.025785,0.025785,0.156381,0.9648
8399,600818,2014,5,4116671.84,4116671.84,-0.054645000000000006,-0.054645000000000006,0.156381,0.8293
8400,600818,2014,6,4166643.0,4166643.0,0.014451,0.014451,0.156381,0.1478
8401,600818,2014,7,3921546.36,3921546.36,-0.058824,-0.058824,0.156381,-0.4244
8402,600818,2014,8,4202336.69,4202336.69,0.071602,0.071602,0.156381,-0.5148
8403,600818,2014,9,5256490.23,5256490.23,0.250849,0.250849,0.156381,0.4394
8404,600818,2014,10,5244592.34,5244592.34,-0.002263,-0.002263,0.156381,0.2935
8405,600818,2014,11,5910874.48,5910874.48,0.12704200000000002,0.12704200000000002,0.156381,0.5052
8406,600818,2014,12,5646741.2,5646741.2,-0.044686,-0.044686,0.156381,-0.2779
8407,600818,2016,1,8771128.56,8771128.56,-0.339427,-0.339427,0.102621,1.2069
8408,600818,2016,2,7709836.28,7709836.28,-0.120998,-0.120998,0.102621,1.2119
8409,600818,2016,3,9089992.16,9089992.16,0.17901199999999998,0.17901199999999998,0.102621,1.3555
8410,600818,2016,4,8397534.64,8397534.64,-0.076178,-0.076178,0.102621,1.325
8411,600818,2016,5,8042977.36,8042977.36,-0.042222,-0.042222,0.102621,1.0808
8412,600818,2016,6,7402870.58,7402870.58,-0.079586,-0.079586,0.102621,1.1318
8413,600818,2016,7,6665201.06,6665201.06,-0.099646,-0.099646,0.102621,1.075
8414,600818,2016,8,6550981.26,6550981.26,-0.016094,-0.016066,0.102621,1.1739
8415,600818,2016,9,6065547.13,6065547.13,-0.074101,-0.074101,0.102621,1.2504
8416,600818,2016,10,6110759.13,6110759.13,0.007454,0.007454,0.102621,1.3832
8417,600818,2016,11,6753245.49,6753245.49,0.10514,0.10514,0.102621,1.4094
8418,600818,2016,12,7943035.04,7943035.04,0.17618,0.17618,0.102621,1.2998
8419,600825,2006,1,544635.22,1155564.22,0.030445,0.030445,0.487115,1.441
8420,600825,2006,2,689458.68,1462839.25,0.265909,0.265909,0.487115,1.5251
8421,600825,2006,3,756300.27,1604658.5,0.096948,0.096948,0.487115,1.2602
8422,600825,2006,4,1116502.2,2368906.65,0.476268,0.476268,0.487115,2.1553
8423,600825,2006,5,1424716.23,3022850.95,0.276053,0.276053,0.487115,1.9746
8424,600825,2006,6,1364063.67,2894163.12,-0.042572000000000006,-0.042572000000000006,0.487115,1.9814
8425,600825,2006,7,1596771.44,3387904.19,0.170599,0.170599,0.487115,1.4427
8426,600825,2006,8,1495271.24,3172549.04,-0.063566,-0.063566,0.487115,1.5042
8427,600825,2006,10,1409862.54,2991335.56,0.069195,0.07119199999999999,0.487115,1.4543
8428,600825,2006,11,1472990.71,3125275.96,0.044776,0.044776,0.487115,0.7194
8429,600825,2006,12,1486606.59,3154165.07,0.009244,0.009244,0.487115,0.3288
8430,600826,2007,1,1565053.0,3295031.26,0.170319,0.170319,0.184684,0.6145
8431,600826,2007,2,1605011.8,3379159.71,0.025532,0.025532,0.184684,0.4954
8432,600826,2007,3,1735543.88,3653979.34,0.081328,0.081328,0.184684,0.3735
8433,600826,2007,4,3283281.4,6912554.93,0.8917879999999999,0.8917879999999999,0.184684,1.6859
8434,600826,2007,5,2822423.24,5942273.39,-0.14036500000000002,-0.14036500000000002,0.184684,1.7272
8435,600826,2007,6,2534719.88,5336548.49,-0.101935,-0.101935,0.184684,1.7533
8436,600826,2007,7,3036868.8,6393762.78,0.198108,0.198108,0.184684,1.8597
8437,600826,2007,8,2702546.84,5689888.02,-0.110088,-0.110088,0.184684,1.7585
8438,600826,2007,9,2466789.92,5193530.12,-0.08723500000000001,-0.08723500000000001,0.184684,1.9801
8439,600826,2007,10,2184414.4,4599022.35,-0.114471,-0.114471,0.184684,2.1932
8440,600826,2007,11,1823453.24,3839061.95,-0.165244,-0.165244,0.184684,1.7704
8441,600826,2007,12,2172426.76,4573783.81,0.191381,0.191381,0.184684,1.7755
8442,600828,2008,1,1554183.28,4402217.72,0.017371,0.017371,0.354947,0.5483
8443,600828,2008,2,1879077.15,5322478.28,0.209045,0.209045,0.354947,0.5152
8444,600828,2008,3,1623752.17,4599271.31,-0.135878,-0.135878,0.354947,0.5909
8445,600828,2008,4,1696189.87,4804450.81,0.044611000000000005,0.044611000000000005,0.354947,0.7514
8446,600828,2008,5,1711198.05,4838985.98,0.007188,0.007188,0.354947,0.8097
8447,600828,2008,6,1384094.35,3429138.68,-0.291352,-0.291352,0.354947,0.9114
8448,600828,2008,7,1464450.54,3628223.74,0.058057,0.058057,0.354947,0.7385
8449,600828,2008,8,1193043.42,2955803.78,-0.18533,-0.18533,0.354947,1.0959
8450,600828,2008,9,944595.2,2340265.26,-0.208247,-0.208247,0.354947,1.2444
8451,600828,2008,10,797002.2,1974598.81,-0.15625,-0.15625,0.354947,1.1888
8452,600828,2008,11,729765.39,1808017.43,-0.084362,-0.084362,0.354947,0.9852
8453,600828,2008,12,798642.12,1978661.77,0.094382,0.094382,0.354947,0.7765
8454,600829,2007,1,1625402.57,6456093.05,0.433476,0.433476,0.259932,1.3615
8455,600829,2007,2,1630269.04,6475422.67,0.002994,0.002994,0.259932,1.2855
8456,600829,2007,3,1668227.54,6626193.7,0.023284,0.023284,0.259932,1.4005
8457,600829,2007,4,2078958.01,8257613.62,0.246208,0.246208,0.259932,1.1457
8458,600829,2007,5,2141248.89,8505032.76,0.029963,0.029963,0.259932,1.0279
8459,600829,2007,6,2094530.73,8319468.4,-0.021818,-0.021818,0.259932,0.8943
8460,600829,2007,7,2169474.44,8617144.55,0.035781,0.035781,0.259932,0.7913
8461,600829,2007,8,2723279.27,10816855.3,0.255271,0.255271,0.259932,0.9394
8462,600829,2007,9,2654175.33,10542374.69,-0.025375,-0.025375,0.259932,1.002
8463,600829,2007,10,2206459.65,8764049.66,-0.168684,-0.168684,0.259932,1.1442
8464,600829,2007,11,2746972.45,7809166.44,-0.108955,-0.108955,0.259932,1.0129
8465,600829,2007,12,3493550.6,9931558.7,0.271782,0.271782,0.259932,1.0713
8466,600831,2007,1,1961940.24,5246813.0,0.431495,0.431495,0.250791,1.952
8467,600831,2007,2,1713386.25,4582105.56,-0.12668800000000002,-0.12668800000000002,0.250791,1.8141
8468,600831,2007,3,1675207.12,4480003.16,-0.022283,-0.022283,0.250791,1.8092
8469,600831,2007,4,1902723.62,5088450.1,0.13581400000000002,0.13581400000000002,0.250791,1.1596
8470,600831,2007,5,1917527.77,5128040.83,0.0077810000000000015,0.0077810000000000015,0.250791,1.0725
8471,600831,2007,6,1873894.47,5011352.37,-0.022755,-0.022755,0.250791,0.9373
8472,600831,2007,7,2166081.76,5792748.27,0.155925,0.155925,0.250791,0.8038
8473,600831,2007,8,2341394.13,6261585.81,0.080935,0.080935,0.250791,0.8684
8474,600831,2007,9,3062122.77,8189029.03,0.30782,0.30782,0.250791,0.6786
8475,600831,2007,10,2618777.26,7003390.99,-0.144784,-0.144784,0.250791,0.736
8476,600831,2007,11,2258023.36,6038627.52,-0.137757,-0.137757,0.250791,0.7546
8477,600831,2007,12,2721627.19,7278442.34,0.205314,0.205314,0.250791,0.843
8478,600834,2007,1,1156331.76,3136399.12,0.152632,0.152632,0.207578,0.4781
8479,600834,2007,2,1459054.84,3957495.99,0.26179600000000003,0.26179600000000003,0.207578,0.5312
8480,600834,2007,3,1635056.63,4434877.9,0.120627,0.120627,0.207578,0.6054
8481,600834,2007,4,2113781.5,5733356.68,0.292788,0.292788,0.207578,0.8328
8482,600834,2007,5,2305623.45,6253702.96,0.090758,0.090758,0.207578,0.8707
8483,600834,2007,6,1893779.26,5136629.3,-0.178626,-0.178626,0.207578,0.998
8484,600834,2007,7,1932499.65,5241653.32,0.030901,0.02974,0.207578,1.0108
8485,600834,2007,8,2506265.49,6797918.33,0.29690300000000003,0.29690300000000003,0.207578,1.0944
8486,600834,2007,9,2763228.1,7494895.91,0.102528,0.102528,0.207578,1.0313
8487,600834,2007,10,2103221.39,5704713.76,-0.238854,-0.238854,0.207578,1.2406
8488,600834,2007,11,2454679.37,5905214.16,0.035146,0.035146,0.207578,0.8739
8489,600834,2007,12,2746383.39,6606965.57,0.11883599999999997,0.11883599999999997,0.207578,0.9174
8490,600834,2009,1,3284387.51,3284387.51,0.158249,0.158249,0.29382,0.8415
8491,600834,2009,2,3279613.69,3279613.69,-0.001453,-0.001453,0.29382,0.7937
8492,600834,2009,3,3904983.98,3904983.98,0.190684,0.190684,0.29382,0.8089
8493,600834,2009,4,4396687.35,4396687.35,0.125917,0.125917,0.29382,0.88
8494,600834,2009,5,4506485.18,4506485.18,0.024973,0.024973,0.29382,0.8661
8495,600834,2009,6,4449199.35,4449199.35,-0.002108,-0.002119,0.29382,0.7855
8496,600834,2009,7,4664021.21,4664021.21,0.048283,0.048283,0.29382,0.7234
8497,600834,2009,8,3881114.89,3881114.89,-0.16786099999999998,-0.16786099999999998,0.29382,0.7481
8498,600834,2009,9,3986138.91,3986138.91,0.02706,0.02706,0.29382,0.7496
8499,600834,2009,10,4396687.35,4396687.35,0.102994,0.102994,0.29382,0.7417
8500,600834,2009,11,4692664.13,4692664.13,0.06731799999999999,0.06731799999999999,0.29382,0.7317
8501,600834,2009,12,6096166.93,6096166.93,0.299084,0.299084,0.29382,0.6409
8502,600838,2010,1,4413710.61,4413710.61,0.133883,0.133883,0.303062,0.5486
8503,600838,2010,2,5255562.77,5255562.77,0.190736,0.190736,0.303062,0.5341
8504,600838,2010,3,5716577.05,5716577.05,0.087719,0.087719,0.303062,0.4249
8505,600838,2010,4,4109040.31,4109040.31,-0.281206,-0.281206,0.303062,0.6866
8506,600838,2010,5,3740228.88,3740228.88,-0.08975599999999999,-0.08975599999999999,0.303062,0.7421
8507,600838,2010,6,3331329.26,3331329.26,-0.109325,-0.109325,0.303062,0.9304
8508,600838,2010,7,3928643.41,3928643.41,0.179302,0.179302,0.303062,1.0951
8509,600838,2010,8,4084987.39,4084987.39,0.039796,0.039796,0.303062,1.3792
8510,600838,2010,9,3952696.33,3952696.33,-0.032385000000000004,-0.032385000000000004,0.303062,1.4571
8511,600838,2010,10,3768290.62,3768290.62,-0.046653,-0.046653,0.303062,0.924
8512,600838,2010,11,3531770.25,3531770.25,-0.062766,-0.062766,0.303062,0.9715
8513,600838,2010,12,3447585.04,3447585.04,-0.023837,-0.023837,0.303062,0.8669
8514,600844,2008,1,778455.85,4491854.64,-0.052977,-0.052977,0.182441,1.0542
8515,600844,2008,2,857992.95,4950800.5,0.102173,0.102173,0.182441,1.0655
8516,600844,2008,3,799329.84,4612301.97,-0.068372,-0.068372,0.182441,0.9206
8517,600844,2008,4,762980.3,4402557.49,-0.045475,-0.045475,0.182441,0.7991
8518,600844,2008,5,2341798.11,5426359.77,0.232547,0.232547,0.182441,0.591
8519,600844,2008,6,1923267.8,4456551.12,-0.178722,-0.178722,0.182441,0.579
