,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
660,600735,2009,3,515792.26,956743.94,0.243461,0.243461,1.16068,1.3105
661,600735,2009,4,514123.02,953647.69,-0.003236,-0.003236,1.16068,1.3728
662,600735,2009,5,575049.94,1066661.13,0.118506,0.118506,1.16068,1.3731
663,600735,2009,6,584230.71,1083690.55,0.015965,0.015965,1.16068,1.1786
664,600735,2009,7,973161.44,1805118.83,0.665714,0.665714,1.16068,1.4815
665,600735,2009,8,879684.53,1631728.35,-0.096055,-0.096055,1.16068,1.1835
666,600735,2009,9,831276.84,1541936.84,-0.055028,-0.055028,1.16068,1.1547
667,600735,2009,10,991522.98,1839177.68,0.192771,0.192771,1.16068,1.0627
668,600735,2009,11,1182649.88,2193699.3,0.192761,0.192761,1.16068,1.0799
669,600735,2009,12,1157611.42,2147255.42,-0.021171,-0.021171,1.16068,1.1726
670,600766,2005,7,108383.83,308097.92,0.07142899999999999,0.07142899999999999,2.5193060000000003,0.9861
671,600766,2005,8,124039.27,352600.96,0.14444400000000002,0.14444400000000002,2.5193060000000003,1.1147
672,600766,2005,9,136081.92,386834.06,0.097087,0.097087,2.5193060000000003,1.2391
673,600766,2005,10,124039.27,352600.96,-0.088496,-0.088496,2.5193060000000003,1.172
674,600766,2005,11,110190.23,313232.89,-0.11165,-0.11165,2.5193060000000003,1.0681
675,600766,2005,12,127652.07,362870.89,0.15847,0.15847,2.5193060000000003,1.4137
676,600774,2010,1,1321577.32,1342484.72,-0.026582,-0.026582,1.437287,0.8881
677,600774,2010,2,1392038.52,1414060.63,0.053316,0.053316,1.437287,0.8804
678,600774,2010,3,1505463.89,1529280.38,0.081481,0.081481,1.437287,0.8235
679,600774,2010,4,1297517.39,1318044.16,-0.138128,-0.138128,1.437287,0.9236
680,600774,2010,5,1206433.39,1225519.21,-0.070199,-0.070199,1.437287,0.9222
681,600774,2010,6,1031139.65,1047452.32,-0.145299,-0.145299,1.437287,1.0499
682,600774,2010,7,1189247.73,1208061.67,0.153333,0.153333,1.437287,1.0499
683,600774,2010,8,1276894.6,1297095.12,0.073699,0.073699,1.437287,1.233
684,600774,2010,9,1483122.53,1506585.58,0.16150699999999998,0.16150699999999998,1.437287,1.1437
685,600774,2010,10,1520930.98,1544992.17,0.025492,0.025492,1.437287,1.0459
686,600774,2010,11,1572487.96,1597364.78,0.033898000000000005,0.033898000000000005,1.437287,0.8667
687,600774,2010,12,1610296.42,1635771.37,0.024044,0.024044,1.437287,0.9498
688,600792,2007,1,270997.65,698024.25,0.286047,0.286047,1.08572,1.4158
689,600792,2007,2,369497.7,951736.5,0.363472,0.363472,1.08572,1.6046
690,600792,2007,3,417522.6,1075437.0,0.129973,0.129973,1.08572,1.7014
691,600792,2007,4,489559.95,1260987.75,0.172535,0.172535,1.08572,1.2048
692,600792,2007,5,509161.95,1311477.75,0.04004,0.04004,1.08572,1.0537
693,600792,2007,6,308241.45,793955.25,-0.39461,-0.39461,1.08572,1.4296
694,600792,2007,7,534908.14,1220595.75,0.537361,0.537361,1.08572,1.5204
695,600792,2007,8,776086.99,1770936.75,0.450879,0.450879,1.08572,1.7912
696,600792,2007,9,845785.46,1929980.25,0.089808,0.089808,1.08572,1.7459
697,600792,2007,10,610138.24,1392261.75,-0.278613,-0.278613,1.08572,1.9944
698,600792,2007,11,687580.99,1568976.75,0.126927,0.126927,1.08572,1.2877
699,600792,2007,12,840253.84,1917357.75,0.222043,0.222043,1.08572,1.3869
700,600793,2007,1,243560.77,574938.0,0.112016,0.112016,1.190903,-0.2234
701,600793,2007,2,271217.86,640224.0,0.113553,0.113553,1.190903,-0.2068
702,600793,2007,3,325193.78,767637.0,0.199013,0.199013,1.190903,0.1972
703,600793,2007,4,510763.89,1205685.0,0.570645,0.570645,1.190903,1.1688
704,600793,2007,5,516116.87,1218321.0,0.01048,0.01048,1.190903,1.185
705,600793,2007,6,315379.97,744471.0,-0.388937,-0.388937,1.190903,1.5468
706,600793,2007,7,429576.97,1014039.0,0.362093,0.362093,1.190903,2.2345
707,600793,2007,8,496043.18,1170936.0,0.154725,0.154725,1.190903,2.3063
708,600793,2007,9,625267.19,1194102.0,0.019784,0.019784,1.190903,2.1787
709,600793,2007,10,473085.76,903474.0,-0.243386,-0.243386,1.190903,2.3321
710,600793,2007,11,528775.34,1009827.0,0.11771600000000003,0.11771600000000003,1.190903,1.4628
711,600793,2007,12,586119.07,1119339.0,0.108446,0.108446,1.190903,1.5119
712,600793,2008,1,637948.97,1218321.0,0.088429,0.088429,1.540897,1.2811
713,600793,2008,2,507271.44,968760.0,-0.20484,-0.20484,1.540897,1.3222
714,600793,2008,3,437245.93,835029.0,-0.138043,-0.138043,1.540897,1.1781
715,600793,2008,4,427872.43,817128.0,-0.021438,-0.021438,1.540897,0.7991
716,600793,2008,5,427321.05,816075.0,-0.001289,-0.001289,1.540897,0.7779
717,600793,2008,6,286718.64,547560.0,-0.329032,-0.329032,1.540897,0.8193
718,600793,2008,7,376042.52,718146.0,0.31153800000000004,0.31153800000000004,1.540897,0.6498
719,600793,2008,8,281756.2,538083.0,-0.250733,-0.250733,1.540897,0.6985
720,600793,2008,9,265299.53,425412.0,-0.209393,-0.209393,1.540897,0.7048
721,600793,2008,10,192407.83,308529.0,-0.274752,-0.274752,1.540897,0.8753
722,600793,2008,11,208168.19,333801.0,0.081911,0.081911,1.540897,0.9375
723,600793,2008,12,235748.84,378027.0,0.132492,0.132492,1.540897,1.0202
724,600807,2005,7,102316.5,171603.92,-0.042169,-0.042169,2.563205,1.7405
725,600807,2005,8,126126.0,211536.91,0.232704,0.232704,2.563205,1.9946
726,600807,2005,9,161518.5,270896.76,0.280612,0.280612,2.563205,1.9208
727,600807,2005,10,130630.5,219091.8,-0.191235,-0.191235,2.563205,1.9499
728,600807,2005,12,121621.5,203982.02,-0.068966,-0.068966,2.563205,1.6288
729,600873,2007,1,292298.65,474076.32,0.15872999999999998,0.15872999999999998,1.251342,0.6624
730,600873,2007,2,367041.69,595301.32,0.255708,0.255708,1.251342,0.7683
731,600873,2007,3,479823.59,778221.18,0.307273,0.307273,1.251342,0.9168
732,600873,2007,4,585932.0,950317.37,0.22114,0.22114,1.251342,0.8305
733,600873,2007,5,583929.96,947070.28,-0.002455,-0.002278,1.251342,0.8442
734,600873,2007,6,473548.94,616948.64,-0.348571,-0.348571,1.251342,1.2705
735,600873,2007,7,648014.34,844245.5,0.368421,0.368421,1.251342,1.4546
736,600873,2007,8,682076.64,888622.51,0.052564,0.052564,1.251342,1.4631
737,600873,2007,9,1011899.32,1318321.82,0.483557,0.483557,1.251342,1.1357
738,600873,2007,10,773463.27,1007682.77,-0.235632,-0.235632,1.251342,1.3537
739,600873,2007,11,692876.88,902693.27,-0.104189,-0.104189,1.251342,1.1872
740,600873,2007,12,847403.37,1104013.35,0.223022,0.223022,1.251342,1.2686
741,600976,2008,1,1074607.36,1351441.67,-0.110101,-0.110101,1.447255,0.7478
742,600976,2008,2,1229516.71,1546257.89,0.144154,0.144154,1.447255,0.7169
743,600976,2008,3,1045333.15,1314626.0,-0.149802,-0.149802,1.447255,0.7021
744,600976,2008,4,898962.12,1130547.68,-0.140023,-0.140023,1.447255,0.7243
745,600976,2008,5,972800.99,1096799.99,-0.029851,-0.029851,1.447255,0.6033
746,600976,2008,6,734702.84,828352.44,-0.24475500000000006,-0.24475500000000006,1.447255,0.6068
747,600976,2008,7,802730.88,905051.74,0.092593,0.092593,1.447255,0.5706
748,600976,2008,8,680280.41,766993.0,-0.152542,-0.152542,1.447255,0.7048
749,600976,2008,9,670756.48,756255.1,-0.014,-0.014,1.447255,0.6707
750,600976,2008,10,538782.08,607458.46,-0.196755,-0.196755,1.447255,0.7755
751,600976,2008,11,620415.73,699497.62,0.151515,0.151515,1.447255,0.8805
752,600976,2008,12,638103.02,719439.43,0.028509,0.028509,1.447255,0.9169
753,600992,2007,1,499016.0,881023.2,0.18847,0.18847,0.972696,1.2419
754,600992,2007,2,656355.0,1158808.5,0.315299,0.315299,0.972696,1.3543
755,600992,2007,3,767144.0,1354408.8,0.168794,0.168794,0.972696,1.4671
756,600992,2007,4,990584.0,1748896.8,0.291262,0.291262,0.972696,1.3126
757,600992,2007,5,914242.0,1614113.4,-0.077068,-0.077068,0.972696,1.2641
758,600992,2007,6,692664.0,1222912.8,-0.242363,-0.242363,0.972696,1.3638
759,600992,2007,7,988687.03,1512204.0,0.236559,0.236559,0.972696,1.3059
760,600992,2007,8,1088630.39,1665068.1,0.101087,0.101087,0.972696,1.2963
761,600992,2007,9,1119795.52,1712735.4,0.028628,0.028628,0.972696,1.2883
762,600992,2007,10,924207.44,1413582.0,-0.174664,-0.174664,0.972696,1.4286
763,600992,2007,11,870474.45,1331397.0,-0.05814,-0.05814,0.972696,1.1116
764,600992,2007,12,1049942.63,1605894.9,0.206173,0.206173,0.972696,1.1903
765,601798,2018,1,3173027.37,3173027.37,-0.053911,-0.053911,1.887874,0.5758
766,601798,2018,2,2800772.76,2800772.76,-0.117318,-0.117318,1.887874,0.6864
767,601798,2018,3,3027670.81,3027670.81,0.081013,0.081013,1.887874,0.2532
768,601798,2018,4,2020810.73,2020810.73,-0.33255300000000004,-0.33255300000000004,1.887874,0.7736
769,601798,2018,5,1769095.71,1769095.71,-0.124561,-0.124561,1.887874,0.7621
770,601798,2018,6,1637920.27,1637920.27,-0.074148,-0.074148,1.887874,0.5682
771,601798,2018,7,1733642.89,1733642.89,0.058442,0.058442,1.887874,0.9008
772,601798,2018,8,1705280.63,1705280.63,-0.01636,-0.01636,1.887874,0.5601
773,601798,2018,9,1655646.68,1655646.68,-0.029106,-0.029106,1.887874,0.5436
774,601798,2018,10,1531561.82,1531561.82,-0.074947,-0.074946,1.887874,0.4975
775,601798,2018,11,1620193.86,1620193.86,0.05787100000000001,0.05787000000000001,1.887874,0.5457
776,601798,2018,12,1744278.73,1744278.73,0.076587,0.076586,1.887874,0.3914
