,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
9033,600119,2010,3,3126258.0,3126258.0,0.033537,0.033537,0.676862,0.7612
9034,600119,2010,4,2468422.0,2468422.0,-0.210423,-0.210423,0.676862,0.8937
9035,600119,2010,5,2259390.0,2259390.0,-0.08468200000000001,-0.08468200000000001,0.676862,0.9213
9036,600119,2010,6,1942768.0,1942768.0,-0.133878,-0.13333299999999998,0.676862,1.1468
9037,600119,2010,7,2336240.0,2336240.0,0.202532,0.202532,0.676862,1.0907
9038,600119,2010,8,2493014.0,2493014.0,0.067105,0.067105,0.676862,1.4925
9039,600119,2010,9,2483792.0,2483792.0,-0.003699,-0.003699,0.676862,1.5586
9040,600119,2010,10,2511458.0,2511458.0,0.011139,0.011139,0.676862,1.0992
9041,600119,2010,11,2545272.0,2545272.0,0.013464,0.013464,0.676862,1.1894
9042,600119,2010,12,2459200.0,2459200.0,-0.033816000000000006,-0.033816000000000006,0.676862,1.1226
9043,600119,2011,1,2271686.0,2271686.0,-0.07625,-0.07625,0.584021,1.1941
9044,600119,2011,2,2637492.0,2637492.0,0.161028,0.161028,0.584021,1.2588
9045,600119,2011,3,2659010.0,2659010.0,0.008159,0.008159,0.584021,1.2549
9046,600119,2011,4,2493014.0,2493014.0,-0.062428,-0.062428,0.584021,1.0701
9047,600119,2011,5,2370054.0,2370054.0,-0.049322000000000005,-0.049322000000000005,0.584021,1.0698
9048,600119,2011,6,2373128.0,2373128.0,0.007293000000000002,0.007781999999999998,0.584021,0.9224
9049,600119,2011,7,2290130.0,2290130.0,-0.034974,-0.034974,0.584021,0.5172
9050,600119,2011,8,2406942.0,2406942.0,0.051007,0.051007,0.584021,0.3527
9051,600119,2011,9,2001174.0,2001174.0,-0.16858199999999998,-0.16858199999999998,0.584021,0.6742
9052,600119,2011,10,2253242.0,2253242.0,0.12596,0.12596,0.584021,1.5026
9053,600119,2011,11,1998100.0,1998100.0,-0.113233,-0.113233,0.584021,1.8081
9054,600119,2011,12,1610776.0,1610776.0,-0.193846,-0.193846,0.584021,2.0283
9055,600119,2012,1,1629220.0,1629220.0,0.01145,0.01145,0.7052039999999999,1.8414
9056,600119,2012,2,1829030.0,1829030.0,0.122642,0.122642,0.7052039999999999,1.7042
9057,600119,2012,3,1669182.0,1669182.0,-0.087395,-0.087395,0.7052039999999999,1.6458
9058,600119,2012,4,2222502.0,2222502.0,0.331492,0.331492,0.7052039999999999,2.1975
9059,600119,2012,5,2151800.0,2151800.0,-0.022929,-0.023513,0.7052039999999999,2.2723
9060,600119,2012,6,2004248.0,2004248.0,-0.06857100000000001,-0.06857100000000001,0.7052039999999999,2.3054
9061,600119,2012,7,1696848.0,1696848.0,-0.153374,-0.153374,0.7052039999999999,2.375
9062,600119,2012,8,1666108.0,1666108.0,-0.018116,-0.018116,0.7052039999999999,2.5418
9063,600119,2012,9,1626146.0,1626146.0,-0.023985,-0.023985,0.7052039999999999,2.4532
9064,600119,2012,10,1613850.0,1613850.0,-0.007562,-0.007561,0.7052039999999999,2.4476
9065,600119,2012,11,1398670.0,1398670.0,-0.13333299999999998,-0.13333299999999998,0.7052039999999999,2.5126
9066,600119,2012,12,1635368.0,1635368.0,0.169231,0.169231,0.7052039999999999,1.7451
9067,600119,2013,1,1718366.0,1718366.0,0.050752,0.050752,0.8647819999999999,1.7714
9068,600119,2013,2,1782920.0,1782920.0,0.037567,0.037567,0.8647819999999999,1.7289
9069,600119,2013,3,1706070.0,1706070.0,-0.043103,-0.043103,0.8647819999999999,1.7155
9070,600119,2013,4,1580036.0,1580036.0,-0.073874,-0.073874,0.8647819999999999,1.3301
9071,600119,2013,5,2034988.0,2034988.0,0.287938,0.287938,0.8647819999999999,1.6686
9072,600119,2013,6,1955064.0,1955064.0,-0.028913,-0.028701,0.8647819999999999,1.2444
9073,600119,2013,7,2237872.0,2237872.0,0.144654,0.144654,0.8647819999999999,1.1775
9074,600119,2013,8,3326068.0,3326068.0,0.486264,0.486264,0.8647819999999999,1.4986
9075,600119,2013,9,4761626.0,4761626.0,0.431608,0.431608,0.8647819999999999,1.7156
9076,600119,2013,10,5938968.0,5938968.0,0.247256,0.247256,0.8647819999999999,1.6225
9077,600119,2013,11,6412364.0,6412364.0,0.07971,0.07971,0.8647819999999999,1.3725
9078,600119,2013,12,5480942.0,5480942.0,-0.145254,-0.145254,0.8647819999999999,2.3894
9079,600119,2016,1,4303600.0,4303600.0,-0.292214,-0.292214,0.512242,1.4532
9080,600119,2016,2,4435782.0,4435782.0,0.030714,0.030714,0.512242,1.4351
9081,600119,2016,3,5130506.0,5130506.0,0.156618,0.156618,0.512242,1.1679
9082,600119,2016,4,4789292.0,4789292.0,-0.06650700000000001,-0.06650700000000001,0.512242,1.7182
9083,600119,2016,5,4577186.0,4577186.0,-0.044288,-0.044288,0.512242,1.575
9084,600119,2016,6,4669406.0,4669406.0,0.027556,0.026864,0.512242,1.5263
9085,600119,2016,7,6246368.0,6246368.0,0.337722,0.337722,0.512242,1.6488
9086,600119,2016,8,7921698.0,7921698.0,0.26820900000000003,0.26820900000000003,0.512242,1.6753
9087,600119,2016,9,7475968.0,7475968.0,-0.056267,-0.056267,0.512242,1.751
9088,600119,2016,10,7036386.0,7036386.0,-0.058799,-0.058799,0.512242,1.4821
9089,600119,2016,11,6670580.0,6670580.0,-0.051988,-0.051988,0.512242,1.3994
9090,600119,2016,12,6120334.0,6120334.0,-0.08248899999999999,-0.082488,0.512242,1.4486
9091,600119,2017,1,6129556.0,6129556.0,0.001507,0.001507,0.62175,1.5972
9092,600119,2017,2,6559916.0,6559916.0,0.070211,0.070211,0.62175,1.6825
9093,600119,2017,3,6609100.0,6609100.0,0.007498,0.007498,0.62175,2.3184
9094,600119,2017,4,5268836.0,5268836.0,-0.202791,-0.202791,0.62175,2.755
9095,600119,2017,5,4235972.0,4235972.0,-0.196033,-0.196033,0.62175,2.9672
9096,600119,2017,6,4518780.0,4518780.0,0.066763,0.066763,0.62175,2.9823
9097,600119,2017,7,4245194.0,4245194.0,-0.051644,-0.051224,0.62175,1.905
9098,600119,2017,8,4589482.0,4589482.0,0.08110099999999999,0.08110099999999999,0.62175,1.3361
9099,600119,2017,9,4518780.0,4518780.0,-0.015405,-0.015405,0.62175,1.3897
9100,600119,2017,10,5471720.0,5471720.0,0.210884,0.210884,0.62175,1.6207
9101,600119,2017,11,4328192.0,4328192.0,-0.208989,-0.208989,0.62175,2.8289
9102,600119,2017,12,4205232.0,4205232.0,-0.028409,-0.028409,0.62175,3.6359
9103,600119,2018,1,3827130.0,3827130.0,-0.089912,-0.089912,0.728715,1.832
9104,600119,2018,2,3393696.0,3393696.0,-0.113253,-0.113253,0.728715,1.3742
9105,600119,2018,3,3888610.0,3888610.0,0.145833,0.145833,0.728715,0.7868
9106,600119,2018,4,3366030.0,3366030.0,-0.13438699999999998,-0.13438699999999998,0.728715,0.7313
9107,600119,2018,5,3095518.0,3095518.0,-0.08036499999999999,-0.08036499999999999,0.728715,0.6672
9108,600119,2018,6,2514532.0,2514532.0,-0.187686,-0.187686,0.728715,0.9729
9109,600119,2018,7,2708194.0,2708194.0,0.077017,0.077017,0.728715,1.3544
9110,600119,2018,8,2320870.0,2320870.0,-0.143019,-0.143019,0.728715,1.3233
9111,600119,2018,9,2809636.0,2809636.0,0.210596,0.210596,0.728715,1.8203
9112,600119,2018,10,2074950.0,2074950.0,-0.261488,-0.261488,0.728715,1.8309
9113,600119,2018,11,2493014.0,2493014.0,0.201482,0.201481,0.728715,1.9374
9114,600119,2018,12,2253242.0,2253242.0,-0.096177,-0.096178,0.728715,1.9735
9115,600127,2017,1,4332036.72,4332036.72,0.015038,0.015038,0.502355,0.5415
9116,600127,2017,2,4755613.65,4755613.65,0.097778,0.097778,0.502355,0.4738
9117,600127,2017,3,4550243.02,4550243.02,-0.043185,-0.043185,0.502355,0.0307
9118,600127,2017,4,4165173.08,4165173.08,-0.08462599999999999,-0.08462599999999999,0.502355,0.6136
9119,600127,2017,5,3638910.85,3638910.85,-0.126348,-0.126348,0.502355,0.7896
9120,600127,2017,6,3619657.35,3619657.35,-0.005291,-0.005291,0.502355,0.7528
9121,600127,2017,7,3510554.2,3510554.2,-0.030142,-0.030142,0.502355,0.5855
9122,600127,2017,8,3600403.85,3600403.85,0.025594,0.025594,0.502355,0.5152
9123,600127,2017,9,3523389.87,3523389.87,-0.02139,-0.02139,0.502355,0.9534
9124,600127,2017,10,3350108.4,3350108.4,-0.04918,-0.04918,0.502355,0.9958
9125,600127,2017,11,2913695.81,2913695.81,-0.130268,-0.130268,0.502355,1.2891
9126,600127,2017,12,2926531.47,2926531.47,0.004405,0.004405,0.502355,1.8257
9127,600127,2018,1,2811010.49,2811010.49,-0.039474,-0.039474,0.943794,1.0257
9128,600127,2018,2,2663400.35,2663400.35,-0.052511,-0.052511,0.943794,0.5214
9129,600127,2018,3,2644146.86,2644146.86,-0.007229000000000002,-0.007229000000000002,0.943794,0.3744
9130,600127,2018,4,2477283.22,2477283.22,-0.06310700000000001,-0.06310700000000001,0.943794,0.344
9131,600127,2018,5,2612057.7,2612057.7,0.054404,0.054404,0.943794,0.321
9132,600127,2018,6,2130720.28,2130720.28,-0.184275,-0.184275,0.943794,0.7846
9133,600127,2018,7,2233405.6,2233405.6,0.048193,0.048193,0.943794,1.0153
9134,600127,2018,8,2124302.45,2124302.45,-0.048851,-0.048851,0.943794,0.8988
9135,600127,2018,9,2053706.3,2053706.3,-0.033233,-0.033233,0.943794,0.7856
9136,600127,2018,10,1835500.0,1835500.0,-0.10625,-0.10625,0.943794,0.8536
9137,600127,2018,11,1976692.31,1976692.31,0.076923,0.076923,0.943794,0.9031
9138,600127,2018,12,1829082.17,1829082.17,-0.074675,-0.074675,0.943794,0.9083
9139,600128,2005,7,223851.76,602331.45,-0.084848,-0.084848,1.513156,0.9695
9140,600128,2005,8,304645.94,819729.23,0.360927,0.360927,1.513156,1.493
9141,600128,2005,9,276479.16,743939.18,-0.092457,-0.092457,1.513156,1.516
9142,600128,2005,10,260172.08,700060.73,-0.058980999999999985,-0.058980999999999985,1.513156,1.5004
9143,600128,2005,11,250536.08,674132.55,-0.037037,-0.037037,1.513156,1.4982
9144,600128,2005,12,251277.31,676127.03,0.002959,0.002959,1.513156,1.3975
9145,600131,2013,1,2483543.33,3150782.22,0.174812,0.174812,1.041969,1.7068
9146,600131,2013,2,2404069.94,3049957.19,-0.032,-0.032,1.041969,1.673
9147,600131,2013,3,2189491.8,2777729.6,-0.08925599999999999,-0.08925599999999999,1.041969,1.6637
9148,600131,2013,4,2137834.09,2712193.33,-0.023593,-0.023593,1.041969,1.4838
9149,600131,2013,5,2292807.2,2908802.14,0.072491,0.072491,1.041969,1.4806
9150,600131,2013,6,1788151.19,2268563.2,-0.220104,-0.220104,1.041969,1.5181
9151,600131,2013,7,1879545.59,2384511.98,0.062789,0.062222,1.041969,1.5586
9152,600131,2013,8,1827887.89,2318975.71,-0.027484,-0.027484,1.041969,1.5013
9153,600131,2013,9,1800072.2,2283686.95,-0.015216999999999996,-0.015216999999999996,1.041969,1.5
9154,600131,2013,10,1847756.23,2344181.97,0.02649,0.02649,1.041969,1.4973
9155,600131,2013,11,1744440.83,2213109.43,-0.055914,-0.055914,1.041969,1.3438
9156,600131,2013,12,1617283.41,2051789.38,-0.072893,-0.072893,1.041969,1.3867
9157,600131,2015,1,2602753.4,3302019.77,-0.010574,-0.010574,0.425501,0.2652
9158,600131,2015,2,2710042.48,3438133.56,0.041221,0.041221,0.425501,0.2765
9159,600131,2015,3,3254435.17,4128785.02,0.20088,0.20088,0.425501,0.3679
9160,600131,2015,4,4013406.01,5091664.07,0.233211,0.233211,0.425501,0.4891
9161,600131,2015,5,4005458.67,5081581.56,-0.00198,-0.00198,0.425501,0.5577
9162,600131,2015,6,4315404.88,5474799.18,0.08114199999999999,0.082341,0.425501,0.3875
9163,600131,2015,7,3262382.51,4138867.52,-0.244015,-0.244015,0.425501,0.8096
9164,600131,2015,8,2992173.0,3796062.42,-0.082826,-0.082826,0.425501,0.83
9165,600131,2015,9,2729910.82,3463339.81,-0.087649,-0.087649,0.425501,0.84
9166,600131,2015,10,3647828.44,4627868.92,0.336245,0.336245,0.425501,0.9611
9167,600131,2015,11,3667696.78,4653075.18,0.005447,0.005447,0.425501,0.9225
9168,600131,2015,12,3925985.29,4980756.53,0.070423,0.070423,0.425501,1.3994
9169,600131,2016,1,2527253.69,3206235.99,-0.356275,-0.356275,0.483046,1.4959
9170,600131,2016,2,2578911.39,3271772.26,0.02044,0.02044,0.483046,1.5023
9171,600131,2016,3,3198803.8,4058207.5,0.24037,0.24037,0.483046,1.5485
9172,600131,2016,4,3707433.48,4703487.7,0.15900599999999998,0.15900599999999998,0.483046,1.7439
9173,600131,2016,5,3492855.33,4431260.11,-0.057878,-0.057878,0.483046,1.758
9174,600131,2016,6,4053142.71,5142076.58,0.166299,0.166098,0.483046,1.8215
9175,600131,2016,7,4518871.23,5731903.01,0.114706,0.114706,0.483046,1.7529
9176,600131,2016,8,4407588.56,5590747.97,-0.024626,-0.024626,0.483046,1.8067
9177,600131,2016,9,4359895.99,5530252.95,-0.010821,-0.010821,0.483046,1.7829
9178,600131,2016,10,4995796.95,6336853.2,0.145852,0.145852,0.483046,1.6581
9179,600131,2016,11,4888488.67,6200739.41,-0.021480000000000003,-0.021480000000000003,0.483046,1.5639
9180,600131,2016,12,4288357.13,5439510.42,-0.122764,-0.122764,0.483046,1.6131
9181,600131,2017,1,3787585.12,4804312.73,-0.116775,-0.116775,0.584575,1.2946
9182,600131,2017,2,4077714.94,5172324.09,0.0766,0.0766,0.584575,1.3368
9183,600131,2017,3,4395665.42,5575624.21,0.077973,0.077973,0.584575,0.4469
9184,600131,2017,4,3477583.4,4411095.11,-0.208861,-0.208861,0.584575,1.6379
9185,600131,2017,5,2897323.77,3675072.38,-0.166857,-0.166857,0.584575,1.7835
9186,600131,2017,6,3211299.87,4073331.25,0.115243,0.115226,0.584575,2.0455
9187,600131,2017,7,3493480.93,4431260.11,0.087871,0.087871,0.584575,1.9764
9188,600131,2017,8,3322582.54,4214486.3,-0.048919,-0.048919,0.584575,2.061
9189,600131,2017,9,3163607.3,4012836.23,-0.047847,-0.047847,0.584575,2.4129
9190,600131,2017,10,2881426.25,3654907.37,-0.089196,-0.089196,0.584575,2.074
9191,600131,2017,11,2996683.3,3801103.67,0.04,0.04,0.584575,2.0831
9192,600131,2017,12,2746297.29,3483504.82,-0.083554,-0.083554,0.584575,2.2638
9193,600131,2018,1,2460141.86,3120534.71,-0.104197,-0.104197,0.8680969999999999,1.1112
9194,600131,2018,2,2205781.47,2797894.61,-0.103393,-0.103393,0.8680969999999999,0.918
9195,600131,2018,3,2559501.38,3246566.0,0.16036,0.16036,0.8680969999999999,0.3889
9196,600131,2018,4,2321038.52,2944090.91,-0.093168,-0.093168,0.8680969999999999,0.2493
9197,600131,2018,5,2376679.86,3014668.43,0.023973,0.023973,0.8680969999999999,0.203
9198,600131,2018,6,2301166.62,2918884.65,-0.023784,-0.023411,0.8680969999999999,-0.0492
9199,600131,2018,7,3216428.97,3977547.47,0.362694,0.362694,0.8680969999999999,0.37
9200,600131,2018,8,3379492.54,4179197.53,0.050697000000000006,0.050697000000000006,0.8680969999999999,0.3728
9201,600131,2018,9,3807534.42,4708528.95,0.126659,0.126659,0.8680969999999999,0.6622
9202,600131,2018,10,4255959.24,5263066.62,0.117773,0.117773,0.8680969999999999,0.4704
9203,600131,2018,11,2763927.55,3417968.55,-0.350575,-0.350575,0.8680969999999999,0.3112
9204,600131,2018,12,2486719.48,3075163.45,-0.100295,-0.100295,0.8680969999999999,0.464
9205,600135,2008,1,1946700.0,5283900.0,0.034137,0.034137,0.6723,0.8178
9206,600135,2008,2,1703520.0,4623840.0,-0.124919,-0.124919,0.6723,0.8357
9207,600135,2008,3,1339884.0,2797560.0,-0.213462,-0.213462,0.6723,0.9716
9208,600135,2008,4,1189188.0,2482920.0,-0.112469,-0.112469,0.6723,0.8768
9209,600135,2008,5,1221948.0,2551320.0,0.027548000000000003,0.027548000000000003,0.6723,0.7996
9210,600135,2008,6,776412.0,1621080.0,-0.364611,-0.364611,0.6723,0.9005
9211,600135,2008,7,892710.0,1863900.0,0.149789,0.149789,0.6723,0.9292
9212,600135,2008,8,651924.0,1361160.0,-0.269725,-0.269725,0.6723,1.0494
9213,600135,2008,9,594594.0,1241460.0,-0.08794,-0.08794,0.6723,1.0265
9214,600135,2008,10,457002.0,954180.0,-0.23140500000000006,-0.23140500000000006,0.6723,1.0154
9215,600135,2008,11,535626.0,1118340.0,0.172043,0.172043,0.6723,1.1488
9216,600135,2008,12,558558.0,1166220.0,0.042813,0.042813,0.6723,1.1731
9217,600135,2018,1,4014938.42,4065609.91,0.003683,0.003683,0.857606,-0.1929
9218,600135,2018,2,3381388.5,3424064.13,-0.157798,-0.157798,0.857606,0.6249
9219,600135,2018,3,4022305.28,4073069.75,0.189542,0.189542,0.857606,-0.0161
9220,600135,2018,4,3359287.92,3401684.62,-0.16483499999999998,-0.16483499999999998,0.857606,0.5624
9221,600135,2018,5,3196539.17,3196539.17,-0.06030700000000001,-0.06030700000000001,0.857606,0.569
9222,600135,2018,6,2681810.57,2681810.57,-0.154971,-0.155426,0.857606,0.8365
9223,600135,2018,7,2845926.94,2845926.94,0.061196,0.061196,0.857606,1.1497
9224,600135,2018,8,2480395.04,2480395.04,-0.12844,-0.12844,0.857606,1.1236
9225,600135,2018,9,2513964.29,2513964.29,0.013534,0.013534,0.857606,1.148
9226,600135,2018,10,2103673.39,2103673.39,-0.163205,-0.163205,0.857606,1.309
9227,600135,2018,11,2264059.83,2264059.83,0.076241,0.076241,0.857606,1.3631
9228,600135,2018,12,2099943.47,2099943.47,-0.072488,-0.072488,0.857606,1.4137
9229,600152,2018,1,1763900.14,2648371.09,-0.22251,-0.22251,1.058468,0.5349
9230,600152,2018,2,1802054.39,2705656.99,0.02163,0.021631,1.058468,-0.4679
9231,600152,2018,3,1893037.59,2842261.82,0.050489,0.050489,1.058468,-0.7412
9232,600152,2018,4,1652372.35,2480920.01,-0.127132,-0.127132,1.058468,-0.6809
9233,600152,2018,5,1743355.55,2617524.84,0.055062,0.055062,1.058468,-0.6653
9234,600152,2018,6,1599543.39,2481716.07,-0.082492,-0.082492,1.058468,-0.4098
9235,600152,2018,7,1587803.62,2463501.64,-0.007339,-0.007339,1.058468,-0.732
9236,600152,2018,8,1467471.0,2276803.74,-0.075786,-0.075786,1.058468,-0.7045
9237,600152,2018,9,1681170.48,2513310.35,0.14,0.14,1.058468,-0.1488
9238,600152,2018,10,1707715.28,2552994.2,0.015790000000000002,0.015788999999999997,1.058468,-0.2152
9239,600152,2018,11,1849287.53,2764641.38,0.082902,0.082902,1.058468,-0.1621
9240,600152,2018,12,1698867.01,2539766.25,-0.08134,-0.08134,1.058468,-0.0647
9241,600155,2010,1,1031634.25,1918125.0,-0.157609,-0.157609,0.508995,1.3155
9242,600155,2010,2,1113721.27,2070750.0,0.07957,0.07957,0.508995,1.299
9243,600155,2010,3,1124814.11,2091375.0,0.00996,0.00996,0.508995,1.5728
9244,600155,2010,4,1042727.09,1938750.0,-0.072978,-0.072978,0.508995,1.5396
9245,600155,2010,5,920705.83,1711875.0,-0.117021,-0.117021,0.508995,1.5695
9246,600155,2010,6,823088.83,1530375.0,-0.106024,-0.106024,0.508995,1.5615
9247,600155,2010,7,938454.38,1744875.0,0.14016199999999998,0.14016199999999998,0.508995,1.1997
9248,600157,2005,7,218641.01,586334.8,-0.144279,-0.144279,1.545354,1.6619
9249,600157,2005,8,284741.78,763598.81,0.30232600000000004,0.30232600000000004,1.545354,1.9606
9250,600157,2005,9,273301.26,732918.5,-0.040179,-0.040179,1.545354,2.0239
9251,600157,2005,10,264403.08,709056.03,-0.032558,-0.032558,1.545354,1.8999
9252,600157,2005,11,252326.98,676671.26,-0.045673000000000005,-0.045673000000000005,1.545354,1.8367
9253,600157,2005,12,254233.73,681784.65,0.007556999999999999,0.007556999999999999,1.545354,1.8421
9254,600159,2006,2,307322.82,887554.7,0.229577,0.229577,1.075353,0.7927
9255,600159,2006,3,313659.37,905854.8,0.020619,0.020619,1.075353,0.6794
9256,600159,2006,4,327388.57,945505.01,0.043771,0.043771,1.075353,0.5456
9257,600159,2006,5,369632.26,1067505.66,0.12903199999999998,0.12903199999999998,1.075353,0.5489
9258,600159,2006,6,364351.8,1052255.58,-0.014286000000000004,-0.014286000000000004,1.075353,0.5692
9259,600159,2006,7,455175.72,1314556.96,0.249275,0.249275,1.075353,0.0839
9260,600159,2006,8,468904.92,1354207.18,0.030162,0.030162,1.075353,-0.0188
9261,600159,2006,9,481578.02,1390807.37,0.027027,0.027027,1.075353,-0.1801
9262,600159,2006,10,492138.95,1421307.53,0.02193,0.02193,1.075353,-0.1696
9263,600159,2006,11,596692.07,1723259.13,0.212446,0.212446,1.075353,0.2267
9264,600159,2006,12,656889.32,1897110.05,0.100885,0.100885,1.075353,0.1721
9265,600159,2015,1,3552413.83,3552413.83,-0.07957,-0.07957,0.40361,0.4894
9266,600159,2015,2,3618814.09,3618814.09,0.018692,0.018692,0.40361,0.4752
9267,600159,2015,3,4863818.94,4863818.94,0.344037,0.344037,0.40361,1.1443
9268,600159,2015,4,5602521.82,5602521.82,0.151877,0.151877,0.40361,0.9257
9269,600159,2015,5,6573625.6,6573625.6,0.173333,0.173333,0.40361,0.7436
9270,600159,2015,6,6789426.44,6789426.44,0.032828,0.032828,0.40361,0.6501
9271,600159,2015,7,4515217.58,4515217.58,-0.32813600000000004,-0.328851,0.40361,1.1193
9272,600159,2015,8,4000615.58,4000615.58,-0.113971,-0.113971,0.40361,1.0827
9273,600159,2015,9,3535813.77,3535813.77,-0.116183,-0.116183,0.40361,1.1019
9274,600159,2015,10,4291116.71,4291116.71,0.213615,0.213615,0.40361,1.1525
9275,600159,2015,11,5569321.69,5569321.69,0.297872,0.297872,0.40361,1.1539
9276,600159,2015,12,5121119.94,5121119.94,-0.08047699999999999,-0.08047699999999999,0.40361,1.5191
9277,600163,2014,1,2452827.86,2452827.86,-0.071039,-0.071038,0.8922329999999999,1.1999
9278,600163,2014,2,2618754.45,2618754.45,0.067647,0.067647,0.8922329999999999,1.2246
9279,600163,2014,3,2734181.65,2734181.65,0.044077,0.044077,0.8922329999999999,1.7632
9280,600163,2014,4,2647611.25,2647611.25,-0.031662,-0.031662,0.8922329999999999,1.6999
9281,600163,2014,5,2625968.65,2625968.65,-0.008173999999999999,-0.008173999999999999,0.8922329999999999,1.6106
9282,600163,2014,6,2741395.85,2741395.85,0.043956,0.043956,0.8922329999999999,1.7841
9283,600163,2014,12,3758597.99,3758597.99,0.371053,0.371053,0.8922329999999999,1.5068
9284,600163,2015,1,4104879.57,4104879.57,0.09213,0.092131,0.34154,1.461
9285,600163,2015,2,3672027.6,3672027.6,-0.105448,-0.105448,0.34154,1.4461
9286,600163,2015,3,4523303.15,4523303.15,0.231827,0.231827,0.34154,1.5332
9287,600163,2015,4,6485565.44,6485565.44,0.433812,0.433812,0.34154,1.75
9288,600163,2015,5,6413423.44,8885245.89,-0.011124,-0.011123,0.34154,1.7777
9289,600163,2015,6,5894001.07,8165630.93,-0.08098999999999999,-0.08098999999999999,0.34154,1.7661
9290,600163,2015,7,4660372.94,6456545.39,-0.209302,-0.209302,0.34154,1.7267
9291,600163,2015,8,4465589.55,6186689.77,-0.041796,-0.041796,0.34154,1.5082
9292,600163,2015,9,3816311.59,5287171.07,-0.145396,-0.145396,0.34154,1.5483
9293,600163,2015,10,4487232.15,6216673.73,0.175804,0.175803,0.34154,1.5461
9294,600163,2015,11,4768585.94,6606465.17,0.06270099999999999,0.06270099999999999,0.34154,1.6051
9295,600163,2015,12,5280794.11,7316085.48,0.107413,0.107413,0.34154,1.6151
9296,600163,2016,1,3787454.79,5247192.46,-0.282787,-0.282787,0.5334909999999999,1.5369
9297,600163,2016,2,3989452.38,5527042.72,0.053333000000000005,0.053333000000000005,0.5334909999999999,1.5773
9298,600163,2016,3,4306877.16,5966807.42,0.079566,0.079566,0.5334909999999999,1.46
9299,600163,2016,4,3982238.18,5517048.07,-0.075377,-0.075377,0.5334909999999999,1.1996
9300,600163,2016,5,4227830.16,5606999.94,0.016305,0.016304,0.5334909999999999,1.2192
9301,600163,2016,7,4084641.61,5417101.55,-0.033868,-0.033868,0.5334909999999999,1.1065
9302,600163,2016,8,4129859.05,5477069.46,0.01107,0.01107,0.5334909999999999,1.2355
9303,600163,2016,9,3971598.03,5267181.76,-0.038321,-0.038321,0.5334909999999999,1.1848
9304,600163,2016,10,4333337.51,5746925.07,0.091082,0.091082,0.5334909999999999,1.1412
9305,600163,2016,11,4250438.87,5636983.9,-0.01913,-0.01913,0.5334909999999999,1.0776
9306,600163,2016,12,4129859.05,5477069.46,-0.028369,-0.028369,0.5334909999999999,1.0292
9307,600165,2013,1,1278153.63,1805353.63,0.083882,0.083882,1.143255,0.5248
9308,600165,2013,2,1247121.07,1761521.07,-0.024279,-0.024279,1.143255,0.4519
9309,600165,2013,3,1332460.61,1882060.61,0.06842899999999999,0.06842899999999999,1.143255,0.2729
9310,600165,2013,4,1254879.21,1772479.21,-0.058224,-0.058224,1.143255,0.3065
9311,600165,2013,5,1396465.27,1972465.27,0.112828,0.112828,1.143255,0.4429
9312,600165,2013,6,1611753.67,2276553.67,0.154167,0.154167,1.143255,-0.1194
9313,600165,2013,7,1264576.89,1786176.89,-0.215403,-0.215403,1.143255,-0.2524
9314,600165,2013,8,1379009.46,1947809.46,0.090491,0.090491,1.143255,-0.0778
9315,600165,2013,9,1276214.1,1802614.1,-0.074543,-0.074543,1.143255,-0.0892
9316,600165,2013,10,1204451.3,1701251.3,-0.056231,-0.056231,1.143255,-0.0717
9317,600165,2013,11,1291730.38,1824530.38,0.072464,0.072464,1.143255,-0.1194
9318,600165,2013,12,1361553.64,1923153.64,0.054054,0.054054,1.143255,-0.338
9319,600165,2015,1,1997721.15,2821721.15,0.08307,0.08307,0.385767,-0.2003
9320,600165,2015,2,2282832.81,3224432.81,0.142718,0.142718,0.385767,-0.2939
9321,600165,2015,3,2754139.84,3890139.84,0.20645700000000006,0.20645700000000006,0.385767,-0.1641
9322,600165,2015,4,3747181.81,5292781.81,0.360563,0.360563,0.385767,0.2183
9323,600165,2015,5,4893447.06,6911847.06,0.30590100000000003,0.30590100000000003,0.385767,-0.0526
9324,600165,2015,6,4559847.02,6440647.02,-0.068173,-0.068173,0.385767,0.2773
9325,600165,2015,7,3704512.04,5232512.04,-0.18758,-0.18758,0.385767,0.7072
9326,600165,2015,8,5469488.98,7725488.98,0.47644,0.47644,0.385767,0.1095
9327,600165,2015,11,11729338.52,16567338.52,1.144503,1.1445040000000002,0.385767,-0.034
9328,600165,2015,12,11263850.09,15909850.09,-0.039686,-0.039686,0.385767,-0.0326
9329,600167,2010,1,1146975.0,2162750.0,-0.026591000000000004,-0.026591000000000004,0.769066,0.8232
9330,600167,2010,2,1174950.0,2215500.0,0.02439,0.02439,0.769066,0.8243
9331,600167,2010,3,2339990.0,2339990.0,0.05619,0.05619,0.769066,0.6592
9332,600167,2010,4,2006610.0,2006610.0,-0.142471,-0.142471,0.769066,0.7366
9333,600167,2010,5,1780840.0,1780840.0,-0.11251300000000003,-0.11251300000000003,0.769066,0.7546
9334,600167,2010,6,1561400.0,1561400.0,-0.123223,-0.123223,0.769066,0.6176
9335,600167,2010,7,1867350.0,1867350.0,0.195946,0.195946,0.769066,1.0607
9336,600167,2010,8,1936980.0,1936980.0,0.037288,0.037288,0.769066,1.2535
9337,600167,2010,9,1941200.0,1941200.0,0.002179,0.002179,0.769066,1.2682
