,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
5119,600997,2008,10,2534207.14,5780360.0,-0.376513,-0.376513,0.41997,0.9716
5120,600997,2008,11,2561271.49,5842092.0,0.01068,0.01068,0.41997,0.9093
5121,600997,2008,12,3489942.55,7130046.0,0.131597,0.095824,0.41997,0.9272
5122,601001,2007,6,8364667.5,21163936.5,0.00368,0.003748,0.356973,1.5448
5123,601001,2007,7,11860695.0,30009441.0,0.4179520000000001,0.4179520000000001,0.356973,1.6078
5124,601001,2007,8,12108757.5,30637078.5,0.020915,0.020915,0.356973,1.467
5125,601001,2007,9,13742662.5,34771117.5,0.134936,0.134936,0.356973,1.3436
5126,601001,2007,10,10792372.5,27306415.5,-0.214681,-0.214681,0.356973,1.5676
5127,601001,2007,11,9538830.0,24134754.0,-0.116151,-0.116151,0.356973,1.3896
5128,601001,2007,12,10584000.0,26779200.0,0.10957,0.10957,0.356973,1.4063
5129,601001,2008,1,13187002.5,33365209.5,0.245938,0.245938,0.582987,1.0689
5130,601001,2008,4,10679917.5,27021886.5,-0.190118,-0.190118,0.582987,1.0938
5131,601001,2008,5,9003015.0,22779057.0,-0.15701500000000002,-0.15701500000000002,0.582987,1.2338
5132,601001,2008,6,6992055.0,17691009.0,-0.21775100000000006,-0.217487,0.582987,0.8684
5133,601001,2008,7,7861927.5,19891924.5,0.124409,0.124409,0.582987,0.7949
5134,601001,2008,8,5473912.5,13849867.5,-0.303744,-0.303744,0.582987,0.9542
5135,601001,2008,9,5619442.5,14218081.5,0.026586,0.026586,0.582987,0.6082
5136,601001,2008,10,3982230.0,10075674.0,-0.291348,-0.291348,0.582987,0.8122
5137,601001,2008,11,3552255.0,8987769.0,-0.107973,-0.107973,0.582987,0.5587
5138,601001,2008,12,3750705.0,9489879.0,0.055866,0.055866,0.582987,0.6427
5139,601001,2009,1,5172930.0,13088334.0,0.379189,0.379189,0.449248,0.9111
5140,601001,2009,2,4494892.5,11372791.5,-0.131074,-0.131074,0.449248,0.8404
5141,601001,2009,3,5811277.5,14703454.5,0.292862,0.292862,0.449248,1.1401
5142,601001,2009,4,9310612.5,23557327.5,0.602163,0.602163,0.449248,1.3703
5143,601001,2009,5,11056972.5,27975895.5,0.187567,0.187567,0.449248,1.3578
5144,601001,2009,6,30444603.0,30444603.0,0.088244,0.088244,0.449248,1.309
5145,601001,2009,7,41206494.0,41206494.0,0.363981,0.364486,0.449248,1.3696
5146,601001,2009,8,25984192.5,25984192.5,-0.369415,-0.369415,0.449248,1.383
5147,601001,2009,9,28327372.5,28327372.5,0.090177,0.090177,0.449248,1.4098
5148,601001,2009,10,35432229.0,35432229.0,0.250812,0.250812,0.449248,1.549
5149,601001,2009,11,38930262.0,38930262.0,0.098725,0.098725,0.449248,1.6878
5150,601001,2009,12,37649881.5,37649881.5,-0.032889,-0.032889,0.449248,1.7224
5151,601006,2009,1,29740736.66,109913132.9,0.05611,0.05611,0.482314,0.3796
5152,601006,2009,2,28968250.0,107058246.3,-0.025974,-0.025974,0.482314,0.3875
5153,601006,2009,3,31320823.03,115752673.6,0.081212,0.081212,0.482314,0.4361
5154,601006,2009,4,33427604.85,123538727.9,0.06726499999999999,0.06726499999999999,0.482314,0.4696
5155,601006,2009,5,32479553.03,120035003.4,-0.028361,-0.028361,0.482314,0.4566
5156,601006,2009,6,37184699.09,137423858.0,0.14486500000000002,0.14486500000000002,0.482314,0.5702
5157,601006,2009,7,39607498.18,146377820.4,0.096119,0.093484,0.482314,0.5831
5158,601006,2009,8,122500587.3,122500587.3,-0.16312100000000002,-0.16312100000000002,0.482314,0.6303
5159,601006,2009,9,120294538.6,120294538.6,-0.018008,-0.018008,0.482314,0.6894
5160,601006,2009,10,126523382.0,126523382.0,0.051779999999999986,0.051779999999999986,0.482314,0.6422
5161,601006,2009,11,141446652.7,141446652.7,0.117949,0.117949,0.482314,0.7085
5162,601006,2009,12,130585035.5,133660598.4,-0.055046000000000005,-0.055046000000000005,0.482314,0.6903
5163,601012,2015,1,7697929.04,13557958.43,0.18762,0.18762,0.29290900000000003,0.2099
5164,601012,2015,2,8257778.43,14543991.77,0.072727,0.072727,0.29290900000000003,0.0481
5165,601012,2015,3,16077008.17,28315590.75,0.946893,0.946893,0.29290900000000003,1.2078
5166,601012,2015,4,28579468.68,29071549.64,0.026698000000000003,0.026698000000000003,0.29290900000000003,0.6518
5167,601012,2015,5,31697522.64,32243290.22,0.111805,0.111551,0.29290900000000003,0.5413
5168,601012,2015,6,25429103.28,27883307.3,-0.197757,-0.197757,0.29290900000000003,1.0153
5169,601012,2015,7,20310249.69,22303102.85,-0.200127,-0.200127,0.29290900000000003,1.2278
5170,601012,2015,8,15389974.75,16900047.75,-0.242256,-0.242256,0.29290900000000003,1.4073
5171,601012,2015,9,14760824.84,16209165.3,-0.04088,-0.040881,0.29290900000000003,1.4095
5172,601012,2015,10,19890816.42,21842514.55,0.347541,0.347541,0.29290900000000003,1.49
5173,601012,2015,11,22181567.38,24358035.28,0.115166,0.115166,0.29290900000000003,1.6581
5174,601012,2015,12,22128186.72,24179329.83,-0.007273000000000002,-0.007273000000000002,0.29290900000000003,2.1512
5175,601088,2009,1,35478000.0,325038358.1,0.123717,0.123717,0.483869,0.8596
5176,601088,2009,2,33912000.0,310691155.1,-0.04414,-0.04414,0.483869,0.8712
5177,601088,2009,3,37260000.0,341364485.7,0.098726,0.098726,0.483869,0.827
5178,601088,2009,4,44514000.0,407823368.6,0.194686,0.194686,0.483869,0.8262
5179,601088,2009,5,45576000.0,417553081.0,0.023858,0.023858,0.483869,0.8517
5180,601088,2009,6,53838000.0,493246945.2,0.201103,0.199447,0.483869,0.9468
5181,601088,2009,7,69426000.0,636059333.9,0.289535,0.289535,0.483869,1.0383
5182,601088,2009,8,50184000.0,459770138.2,-0.277158,-0.277158,0.483869,1.1241
5183,601088,2009,9,54648000.0,500667912.3,0.08895299999999999,0.08895299999999999,0.483869,1.155
5184,601088,2009,10,62100000.0,568940809.5,0.136364,0.136364,0.483869,1.1052
5185,601088,2009,11,63810000.0,584607295.5,0.027536,0.027536,0.483869,1.1683
5186,601088,2009,12,62676000.0,574217941.6,-0.017772,-0.017772,0.483869,1.1862
5187,601098,2014,1,21875280.0,21875280.0,0.10828,0.10828,0.539977,1.0545
5188,601098,2014,2,25144000.0,25144000.0,0.149425,0.149425,0.539977,1.1136
5189,601098,2014,3,23222280.0,23222280.0,-0.076428,-0.076429,0.539977,0.9614
5190,601098,2014,4,23078600.0,23078600.0,-0.006187,-0.006187,0.539977,0.9229
5191,601098,2014,5,23617400.0,23617400.0,0.023346,0.023346,0.539977,0.9012
5192,601098,2014,6,25934240.0,25934240.0,0.11316099999999997,0.113308,0.539977,1.8686
5193,601098,2014,7,26006080.0,26006080.0,0.00277,0.00277,0.539977,0.8771
5194,601098,2014,8,26383240.0,26383240.0,0.014503,0.014503,0.539977,0.9799
5195,601098,2014,9,27802080.0,27802080.0,0.053778,0.053778,0.539977,0.6041
5196,601098,2014,10,26850200.0,26850200.0,-0.034238,-0.034238,0.539977,0.1786
5197,601098,2014,11,25934240.0,25934240.0,-0.034114,-0.034114,0.539977,-0.1496
5198,601098,2014,12,29813600.0,29813600.0,0.149585,0.149584,0.539977,0.2365
5199,601099,2011,1,16497896.4,16731877.57,0.024862,0.024862,0.334991,1.3446
5200,601099,2011,2,17639260.31,17889428.85,0.06918200000000001,0.06918200000000001,0.334991,1.3883
5201,601099,2011,3,16735062.93,16972407.71,-0.051261,-0.051261,0.334991,1.3618
5202,601099,2011,4,16527542.22,16761943.84,-0.0124,-0.0124,0.334991,1.3709
5203,601099,2011,5,14887651.2,15078232.89,-0.100448,-0.100448,0.334991,1.2846
5204,601099,2011,6,13982220.76,14161211.75,-0.060818,-0.060818,0.334991,1.3105
5205,601099,2011,7,13388495.89,13559886.41,-0.042463,-0.042463,0.334991,1.4003
5206,601099,2011,8,11755752.49,11906241.72,-0.121951,-0.121951,0.334991,1.4446
5207,601099,2011,9,11414360.69,11560479.65,-0.02904,-0.02904,0.334991,1.2226
5208,601099,2011,10,13670515.21,13845515.94,0.197659,0.197659,0.334991,1.5583
5209,601099,2011,11,10776106.45,10914054.91,-0.21172600000000005,-0.21172600000000005,0.334991,1.8287
5210,601099,2011,12,9989420.99,10117298.84,-0.073003,-0.073003,0.334991,1.7808
5211,601099,2012,1,10271440.31,10402928.38,0.028232,0.028232,0.495445,1.6508
5212,601099,2012,2,10850322.06,10989220.58,0.05635800000000001,0.05635800000000001,0.495445,1.547
5213,601099,2012,3,10048793.48,10177431.37,-0.073871,-0.073871,0.495445,1.5131
5214,601099,2012,4,11889340.59,12041539.93,0.183161,0.183161,0.495445,1.7475
5215,601099,2012,5,11711223.12,11861142.32,-0.014981,-0.014981,0.495445,1.7425
5216,601099,2012,6,10372862.11,10372862.11,-0.125475,-0.125475,0.495445,1.8872
5217,601099,2012,7,9806112.98,9806112.98,-0.049691,-0.049565,0.495445,1.8518
5218,601099,2012,8,9045436.42,9045436.42,-0.077572,-0.077572,0.495445,1.8169
5219,601099,2012,9,9640748.51,9640748.51,0.065814,0.065814,0.495445,2.1058
5220,601099,2012,10,9425774.7,9425774.7,-0.022298,-0.022298,0.495445,1.8771
5221,601099,2012,11,7954030.93,7954030.93,-0.15614,-0.15614,0.495445,1.7747
5222,601099,2012,12,9045436.42,9045436.42,0.137214,0.137214,0.495445,1.4171
5223,601101,2011,3,7861806.68,22155200.0,0.008056,0.008056,0.364782,1.3818
5224,601101,2011,4,9451889.31,26636180.0,0.202254,0.202254,0.364782,1.4724
5225,601101,2011,5,9311730.05,26241200.0,-0.014828999999999997,-0.014828999999999997,0.364782,1.45
5226,601101,2011,6,10167184.83,28651940.0,0.091869,0.091869,0.364782,1.2131
5227,601101,2011,7,9822276.29,27679960.14,-0.023795,-0.022832,0.364782,1.7719
5228,601101,2011,8,9275805.72,26139962.36,-0.055636,-0.055636,0.364782,1.8184
5229,601101,2011,9,9038055.53,25469963.32,-0.025631,-0.025631,0.364782,1.6899
5230,601101,2011,10,8285771.36,23349966.38,-0.083235,-0.083235,0.364782,0.5295
5231,601101,2011,11,7356061.69,20729970.15,-0.112206,-0.112206,0.364782,0.7297
5232,601101,2011,12,6153116.72,17339975.03,-0.16353099999999998,-0.16353099999999998,0.364782,0.9748
5233,601101,2012,1,7022501.73,19789971.5,0.141292,0.141292,0.636839,1.2317
5234,601101,2012,2,7693170.16,21679968.78,0.095503,0.095503,0.636839,1.233
5235,601101,2012,3,6735072.4,18979972.67,-0.124539,-0.124539,0.636839,1.3773
5236,601101,2012,4,7427031.89,20929969.86,0.10274,0.10274,0.636839,1.3388
5237,601101,2012,5,7136054.05,20109971.04,-0.039178,-0.039178,0.636839,1.4324
5238,601101,2012,6,6075049.5,17119975.35,-0.14868199999999998,-0.14868199999999998,0.636839,1.4428
5239,601101,2012,7,5484577.39,15455977.74,-0.07917300000000001,-0.076752,0.636839,1.4341
5240,601101,2012,8,5186502.53,14615978.95,-0.054348,-0.054348,0.636839,1.4737
5241,601101,2012,9,5484577.39,15455977.74,0.057471,0.057471,0.636839,1.8155
5242,601101,2012,10,5386638.51,15179978.14,-0.017856999999999998,-0.017856999999999998,0.636839,2.1764
5243,601101,2012,11,4420024.33,12455982.06,-0.179447,-0.179447,0.636839,2.304
5244,601101,2012,12,5671938.73,15983976.98,0.283237,0.283237,0.636839,2.1186
5245,601118,2014,1,27596824.63,27596824.63,-0.055182,-0.055182,0.524209,2.7649
5246,601118,2014,2,29247916.7,29247916.7,0.059828999999999986,0.059828999999999986,0.524209,2.7439
5247,601118,2014,3,26417473.15,26417473.15,-0.096774,-0.096774,0.524209,2.8056
5248,601118,2014,4,22407678.12,22407678.12,-0.15178599999999998,-0.15178599999999998,0.524209,2.7639
5249,601118,2014,5,22604236.7,22604236.7,0.008772,0.008772,0.524209,2.9834
5250,601118,2014,6,24137393.62,24137393.62,0.067826,0.067826,0.524209,4.0895
5251,601118,2014,7,25670550.55,25670550.55,0.066982,0.066775,0.524209,2.538
5252,601118,2014,8,26299538.0,26299538.0,0.024502,0.024502,0.524209,2.5746
5253,601118,2014,9,32903906.29,32903906.29,0.251121,0.251121,0.524209,1.9246
5254,601118,2014,10,31213502.5,31213502.5,-0.051374,-0.051374,0.524209,2.0789
5255,601118,2014,11,36127467.0,36127467.0,0.157431,0.157431,0.524209,1.9327
5256,601118,2014,12,34279816.35,34279816.35,-0.051143,-0.051143,0.524209,0.4416
5257,601139,2012,1,6099000.0,14127210.0,-0.036904,-0.036904,0.5768909999999999,-0.0319
5258,601139,2012,2,6452400.0,14945796.0,0.057944,0.057944,0.5768909999999999,-0.0622
5259,601139,2012,3,6315600.0,14628924.0,-0.021201,-0.021201,0.5768909999999999,0.0585
5260,601139,2012,4,7033800.0,16292502.0,0.113718,0.113718,0.5768909999999999,0.2942
5261,601139,2012,5,6999600.0,16213284.0,-0.004862,-0.004862,0.5768909999999999,0.2696
5262,601139,2012,6,6908400.0,16002036.0,-0.002712,-0.002443,0.5768909999999999,0.3811
5263,601139,2012,7,6463800.0,14972202.0,-0.06435700000000001,-0.064356,0.5768909999999999,0.4467
5264,601139,2012,8,7310250.0,16932847.5,0.130952,0.130952,0.5768909999999999,0.4805
5265,601139,2012,9,7216200.0,16714998.0,-0.012865,-0.012865,0.5768909999999999,0.2873
5266,601139,2012,10,7797600.0,18061704.0,0.080569,0.080569,0.5768909999999999,0.377
5267,601139,2012,11,7455600.0,17269524.0,-0.04386,-0.04386,0.5768909999999999,0.6549
5268,601139,2012,12,18150640.4,18873688.5,0.09289,0.09289,0.5768909999999999,0.5326
5269,601139,2013,1,17845907.71,18556816.5,-0.016789,-0.016789,0.580487,0.5434
5270,601139,2013,2,19540983.26,20319417.0,0.094984,0.094984,0.580487,0.5172
5271,601139,2013,3,19331479.54,20101567.5,-0.010721,-0.010721,0.580487,0.5065
5272,601139,2013,4,17464991.86,18160726.5,-0.096552,-0.096552,0.580487,0.4774
5273,601139,2013,5,17998274.05,18715252.5,0.030534,0.030534,0.580487,0.4571
5274,601139,2013,6,16931709.67,17606200.5,-0.045123,-0.044868,0.580487,0.466
5275,601139,2013,7,14779535.1,15368292.0,-0.127109,-0.127109,0.580487,0.3666
5276,601139,2013,8,15103313.57,15704968.5,0.021907,0.021907,0.580487,0.4431
5277,601139,2013,9,16360335.89,17012065.5,0.083228,0.083228,0.580487,0.4894
5278,601139,2013,10,16227015.34,16873434.0,-0.008149,-0.008149,0.580487,0.5146
5279,601139,2013,11,16131786.37,16774411.5,-0.005869,-0.005869,0.580487,0.4878
5280,601139,2013,12,15065221.99,15665359.5,-0.066116,-0.066116,0.580487,0.4165
5281,601158,2011,3,4430000.0,42528000.0,-0.031694,-0.031694,0.416586,1.1548
5282,601158,2011,4,4125000.0,39600000.0,-0.06884900000000001,-0.06884900000000001,0.416586,1.2009
5283,601158,2011,5,4185000.0,40176000.0,0.014545,0.014545,0.416586,0.9326
5284,601158,2011,6,4130000.0,39648000.0,0.009183,0.009319,0.416586,0.6542
5285,601158,2011,7,3980000.0,38208000.0,-0.03632,-0.03632,0.416586,0.5384
5286,601158,2011,8,3665000.0,35184000.0,-0.07914600000000001,-0.07914600000000001,0.416586,0.6415
5287,601158,2011,9,3295000.0,31632000.0,-0.100955,-0.100955,0.416586,0.7991
5288,601158,2011,10,3600000.0,34560000.0,0.092564,0.092564,0.416586,1.0177
5289,601158,2011,11,3305000.0,31728000.0,-0.081944,-0.081944,0.416586,1.1729
5290,601158,2011,12,3005000.0,28848000.0,-0.090772,-0.090772,0.416586,1.2109
5291,601158,2012,1,3075000.0,29520000.0,0.023295,0.023295,0.602467,1.118
5292,601158,2012,2,3335000.0,32016000.0,0.084553,0.084553,0.602467,1.1728
5293,601158,2012,3,2875000.0,27600000.0,-0.137931,-0.137931,0.602467,1.3102
5294,601158,2012,4,3135000.0,30096000.0,0.090435,0.090435,0.602467,1.3697
5295,601158,2012,5,3125000.0,30000000.0,-0.00319,-0.00319,0.602467,1.5181
5296,601158,2012,6,2945000.0,28272000.0,-0.022127,-0.02032,0.602467,1.4609
5297,601158,2012,7,2770000.0,26592000.0,-0.059423,-0.059423,0.602467,1.4475
5298,601158,2012,8,2755000.0,26448000.0,-0.005415,-0.005415,0.602467,1.4292
5299,601158,2012,9,2620000.0,25152000.0,-0.049002,-0.049002,0.602467,1.3459
5300,601158,2012,10,2635000.0,25296000.0,0.005725,0.005725,0.602467,1.2665
5301,601158,2012,11,2410000.0,23136000.0,-0.08538899999999999,-0.08538899999999999,0.602467,1.2832
5302,601158,2012,12,2655000.0,25488000.0,0.10166,0.10166,0.602467,1.0024
5303,601158,2013,1,2720000.0,26112000.0,0.024482,0.024482,0.766552,1.0001
5304,601158,2013,2,3015000.0,28944000.0,0.108456,0.108456,0.766552,0.9133
5305,601158,2013,3,3210000.0,30816000.0,0.064677,0.064677,0.766552,0.6051
5306,601158,2013,4,29760000.0,29760000.0,-0.034268,-0.034268,0.766552,0.5496
5307,601158,2013,5,31584000.0,31584000.0,0.103936,0.103548,0.766552,0.6444
5308,601158,2013,6,24720000.0,24720000.0,-0.217325,-0.217325,0.766552,0.993
5309,601158,2013,7,25632000.0,25632000.0,0.036893,0.036893,0.766552,0.9863
5310,601158,2013,8,28416000.0,28416000.0,0.10861400000000003,0.10861400000000003,0.766552,1.0408
5311,601158,2013,9,27936000.0,27936000.0,-0.016891999999999997,-0.016891999999999997,0.766552,1.0339
5312,601158,2013,10,28752000.0,28752000.0,0.029210000000000007,0.029210000000000007,0.766552,1.0223
5313,601158,2013,11,29376000.0,29376000.0,0.021703,0.021703,0.766552,0.9506
5314,601158,2013,12,28272000.0,28272000.0,-0.037582,-0.037582,0.766552,1.198
5315,601168,2008,7,21955448.0,31074320.0,-0.094444,-0.094444,0.48876,1.4779
5316,601168,2008,8,17628339.0,24950010.0,-0.197086,-0.197086,0.48876,1.2203
5317,601168,2008,9,14575164.0,20303160.0,-0.186246,-0.186246,0.48876,1.2922
5318,601168,2008,10,9425957.0,13130330.0,-0.353286,-0.353286,0.48876,1.2623
5319,601168,2008,11,10674768.0,14869920.0,0.132486,0.132486,0.48876,1.278
5320,601168,2008,12,10760303.0,14989070.0,0.008013,0.008013,0.48876,1.3127
5321,601228,2018,3,7908626.4,33938626.4,-0.060034,-0.060034,0.624372,-2.2474
5322,601228,2018,4,7951921.8,34124421.8,0.005475,0.005474000000000001,0.624372,0.0342
5323,601228,2018,5,8558057.4,36725557.4,0.076225,0.076225,0.624372,0.0271
5324,601228,2018,6,8384875.8,35982375.8,-0.020236,-0.020236,0.624372,0.03
5325,601228,2018,7,7576695.0,32514195.0,-0.090374,-0.090534,0.624372,0.4822
5326,601228,2018,8,7201468.2,30903968.2,-0.049524,-0.049524,0.624372,0.3138
5327,601228,2018,9,7273627.2,31213627.2,0.01002,0.01002,0.624372,0.4013
5328,601228,2018,10,5960333.4,25577833.4,-0.180555,-0.180556,0.624372,0.6401
5329,601228,2018,11,5902606.2,25330106.2,-0.009685,-0.009685,0.624372,0.6524
5330,601228,2018,12,5714992.8,24524992.8,-0.031785,-0.031785,0.624372,0.6707
5331,601231,2017,1,21476365.73,21476365.73,-0.078431,-0.078431,0.42616,1.2194
5332,601231,2017,2,22564327.52,22564327.52,0.050659,0.050659,0.42616,1.0325
5333,601231,2017,3,26807378.51,26807378.51,0.188043,0.188042,0.42616,0.1104
5334,601231,2017,4,24805528.81,24805528.81,-0.074675,-0.074675,0.42616,0.0892
5335,601231,2017,5,29353209.09,29353209.09,0.183333,0.183333,0.42616,-0.0345
5336,601231,2017,6,34183759.44,34183759.44,0.17406300000000002,0.17331400000000002,0.42616,0.2846
5337,601231,2017,7,32247187.46,32247187.46,-0.056652,-0.056652,0.42616,-0.1076
5338,601231,2017,8,33052279.18,33052279.18,0.024966,0.024966,0.42616,-0.0847
5339,601231,2017,9,31050429.49,31050429.49,-0.060566,-0.060566,0.42616,-0.1105
5340,601231,2017,10,33313390.01,33313390.01,0.07288,0.07288,0.42616,-0.1379
5341,601231,2017,11,32007835.86,32007835.86,-0.03919,-0.03919,0.42616,0.5353
5342,601231,2017,12,34314314.86,34314314.86,0.07206,0.07206,0.42616,-0.2024
5343,601588,2007,10,17865000.0,31680600.0,-0.091533,-0.091533,0.420518,1.3214
5344,601588,2007,11,17355000.0,30776200.0,-0.028547000000000006,-0.028547000000000006,0.420518,0.9803
5345,601588,2007,12,21240000.0,37665600.0,0.22385500000000005,0.22385500000000005,0.420518,1.0461
5346,601633,2014,1,11120081.65,73437831.65,-0.112218,-0.112218,0.66164,1.0072
5347,601633,2014,2,9398066.27,62065516.27,-0.154856,-0.154856,0.66164,0.8739
5348,601633,2014,3,9878770.21,65240120.21,0.051149,0.051149,0.66164,1.0379
5349,601633,2014,4,9979170.4,65903170.4,0.010163,0.010163,0.66164,1.1328
5350,601633,2014,5,8716561.95,57564811.95,-0.100742,-0.101524,0.66164,1.1504
5351,601633,2014,6,7697347.9,50833847.9,-0.116928,-0.116928,0.66164,2.5784
5352,601633,2014,7,9358514.68,61804314.68,0.21581,0.21581,0.66164,2.6472
5353,601633,2014,8,9659715.25,63793465.25,0.032185000000000005,0.032185000000000005,0.66164,2.331
5354,601633,2014,9,61101079.63,61101079.63,-0.042205,-0.042205,0.66164,1.659
5355,601633,2014,10,61543113.09,61543113.09,0.007234,0.007234,0.66164,1.5076
5356,601633,2014,11,73196722.49,73196722.49,0.189357,0.189357,0.66164,1.6845
5357,601633,2014,12,83484046.65,83484046.65,0.140543,0.140544,0.66164,1.144
5358,601699,2007,9,19125000.0,57527100.0,0.383764,0.383764,0.3412,0.5818
5359,601699,2007,10,17590750.0,52912148.2,-0.080222,-0.080222,0.3412,0.6919
5360,601699,2007,11,14169500.0,42621189.2,-0.194491,-0.194491,0.3412,0.9843
5361,601699,2007,12,15251125.0,45874666.3,0.076335,0.076335,0.3412,0.9786
5362,601699,2009,1,7191000.0,21630189.6,0.505204,0.505204,0.391233,1.319
5363,601699,2009,2,5706900.0,17166086.64,-0.206383,-0.206383,0.391233,1.2235
5364,601699,2009,3,9333000.0,28073224.8,0.635389,0.635389,0.391233,1.6135
5365,601699,2009,4,12159675.0,36575730.18,0.302869,0.302869,0.391233,1.6268
5366,601699,2009,5,13567275.0,40809724.74,0.11576,0.11576,0.391233,1.7011
5367,601699,2009,6,15104925.0,45434903.58,0.14426,0.141528,0.391233,1.9359
5368,601699,2009,7,20130975.0,60553025.46,0.332742,0.332742,0.391233,1.9083
5369,601699,2009,8,14030100.0,42201880.56,-0.303059,-0.303059,0.391233,1.7565
5370,601699,2009,9,43214357.52,43214357.52,0.023991,0.023991,0.391233,1.7347
5371,601699,2009,10,52924932.0,52924932.0,0.224707,0.224707,0.391233,1.7954
5372,601699,2009,11,63279810.0,63279810.0,0.195652,0.195652,0.391233,1.9169
5373,601699,2009,12,59575064.76,59575064.76,-0.058545000000000014,-0.058545000000000014,0.391233,2.0519
5374,601699,2011,1,62808087.78,62808087.78,-0.084675,-0.084675,0.43928,2.1313
5375,601699,2011,2,68618324.88,68618324.88,0.092508,0.092508,0.43928,2.1517
5376,601699,2011,3,75130392.6,75130392.6,0.094903,0.094903,0.43928,2.1951
5377,601699,2011,4,76372977.96,76372977.96,0.016538999999999998,0.016538999999999998,0.43928,2.3121
5378,601699,2011,5,66904017.3,66904017.3,-0.123983,-0.123983,0.43928,2.4451
5379,601699,2011,6,75498566.04,75498566.04,0.145154,0.14565799999999998,0.43928,2.612
5380,601699,2011,7,74555121.6,74555121.6,-0.012496,-0.012496,0.43928,3.2652
5381,601699,2011,8,72852319.44,72852319.44,-0.02284,-0.02284,0.43928,3.0946
5382,601699,2011,9,67168641.96,67168641.96,-0.078016,-0.078016,0.43928,2.9269
5383,601699,2011,10,60564530.88,60564530.88,-0.098321,-0.098321,0.43928,1.265
5384,601699,2011,11,54742788.36,54742788.36,-0.096125,-0.096125,0.43928,1.261
5385,601699,2011,12,48690937.44,48690937.44,-0.110551,-0.110551,0.43928,1.2789
5386,601801,2017,1,33397000.0,36501906.92,0.044394,0.044394,0.419947,1.2778
5387,601801,2017,2,35198800.0,38471219.61,0.053951,0.053951,0.419947,1.2735
5388,601801,2017,3,30667000.0,33518099.82,-0.128749,-0.128749,0.419947,1.671
5389,601801,2017,4,27354600.0,29897747.2,-0.10801199999999997,-0.10801199999999997,0.419947,1.6223
5390,601801,2017,5,24424400.0,26695127.57,-0.107119,-0.107119,0.419947,1.9498
5391,601801,2017,6,25152400.0,27490809.47,0.042569,0.041729,0.419947,1.9068
5392,601801,2017,7,23514400.0,25700525.2,-0.065123,-0.065123,0.419947,1.4383
5393,601801,2017,8,22968400.0,25103763.78,-0.02322,-0.02322,0.419947,1.3361
5394,601801,2017,9,24228513.7,24228513.7,-0.034865,-0.034865,0.419947,1.8951
5395,601801,2017,10,23790888.65,23790888.65,-0.018062,-0.018062,0.419947,1.4973
5396,601801,2017,11,21602763.44,21602763.44,-0.091973,-0.091973,0.419947,1.1516
5397,601801,2017,12,21045786.12,21045786.12,-0.025783,-0.025783,0.419947,1.958
5398,601857,2009,1,41480000.0,1679131947.0,0.019666,0.019666,0.487165,0.6292
5399,601857,2009,2,43160000.0,1747139220.0,0.040501,0.040501,0.487165,0.6863
5400,601857,2009,3,45640000.0,1847530908.0,0.057461,0.057461,0.487165,0.5756
5401,601857,2009,4,46280000.0,1873438440.0,0.014023,0.014023,0.487165,0.5659
5402,601857,2009,5,54640000.0,2211855583.0,0.18064,0.18064,0.487165,0.6318
5403,601857,2009,6,57920000.0,2344631687.0,0.071212,0.070974,0.487165,0.6144
5404,601857,2009,7,62920000.0,2547034284.0,0.086326,0.086326,0.487165,0.6078
5405,601857,2009,8,51200000.0,2072602596.0,-0.186268,-0.186268,0.487165,0.6255
5406,601857,2009,9,50800000.0,2056410388.0,0.001143,0.001891,0.487165,0.643
5407,601857,2009,10,53240000.0,2155182856.0,0.048031,0.048031,0.487165,0.6459
5408,601857,2009,11,53880000.0,2181090388.0,0.012021,0.012021,0.487165,0.6399
5409,601857,2009,12,55280000.0,2237763115.0,0.025984,0.025984,0.487165,0.5976
5410,601872,2008,1,16351868.43,35604333.93,-0.19425,-0.19425,0.626047,0.7718
5411,601872,2008,2,16667237.16,36291013.47,0.019286,0.019286,0.626047,0.7698
5412,601872,2008,3,12583212.16,27398513.48,-0.245033,-0.245033,0.626047,0.8623
5413,601872,2008,4,15326920.07,33372625.44,0.218045,0.218045,0.626047,0.8898
5414,601872,2008,5,13150875.87,28634536.64,-0.141975,-0.141975,0.626047,0.9898
5415,601872,2008,6,9729125.19,21184063.68,-0.26019200000000003,-0.26019200000000003,0.626047,1.0743
5416,601872,2008,7,10060262.35,21905077.19,0.044976,0.045543,0.626047,1.2812
5417,601872,2008,8,8278429.05,18025337.81,-0.177116,-0.177116,0.626047,1.3422
5418,601872,2008,9,7915755.02,17235656.35,-0.04381,-0.04381,0.626047,1.3807
5419,601872,2008,10,6007774.23,13081245.16,-0.241036,-0.241036,0.626047,1.24
5420,601872,2008,11,6401985.13,13939594.58,0.065617,0.065617,0.626047,1.1293
5421,601872,2008,12,6086616.41,13252915.04,-0.049261,-0.049261,0.626047,1.1084
5422,601877,2013,1,18833700.0,18833700.0,0.020142,0.020142,0.513241,0.711
5423,601877,2013,2,19738200.0,19738200.0,0.048026,0.048026,0.513241,0.6252
5424,601877,2013,3,22089900.0,22089900.0,0.119145,0.119145,0.513241,0.4952
5425,601877,2013,4,20803500.0,20803500.0,-0.058235,-0.058235,0.513241,0.5995
5426,601877,2013,5,22652700.0,22652700.0,0.120635,0.117874,0.513241,0.6814
